,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,3.95,3.75,3.5,4,+2.6%,4,4,695055
38,4.02,3.75,3.75,4,+4.4%,4.25,4,741623
39,3.93,4,3.75,4,+2.1%,3.75,4,801550
40,4.66,4.5,4.75,4.5,+21%,4.25,5,1142757
41,4.02,4,4.25,4,+4.4%,4,4,803328
42,3.86,3.75,3.75,4,+0.3%,4,3.75,1150487
43,4.04,4,4,4,+4.9%,3.75,4.25,924561
44,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,867137
45,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1180421
46,4.46,4.25,4.25,4.5,+15.8%,4.5,4.5,1167759
47,3.8,3.5,4.25,3.75,-1.3%,3.5,4,988388
48,4,4,4,4,+3.9%,4,4,818506
49,4.31,4.25,3.5,4.25,+11.9%,4.25,4.5,1187837
50,4.08,3.75,4,4,+6%,4,4.25,921248
51,3.84,3.5,4,3.75,-0.3%,3.75,4,1120698
52,4,4,4,4,+3.9%,4,4,456300
53,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,952043
54,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,1101859
55,4,4,4,4,+3.9%,4,4,790089
56,4.18,4.25,4,4.25,+8.6%,4,4.25,20976
57,3.86,4,5,3.5,+0.3%,4,3.75,1196669
58,4,4,4,4,+3.9%,4,4,720430
59,4.13,3.75,3.5,4,+7.3%,4.75,4,387207
60,3.72,3.75,3.25,3.75,-3.4%,3.75,3.75,725518
61,4.45,4.25,4,4.5,+15.6%,4.5,4.5,885205
62,3.86,4,3.5,3.75,+0.3%,3.75,4,720032
63,3.93,3.75,4.25,4,+2.1%,3.75,4,1041594
64,3.42,2.75,4,3,-11.2%,3.75,3.5,553862
65,3.92,3.75,4,4,+1.8%,3.75,4,500460
66,4,4,4,4,+3.9%,4,4,364
67,4.13,4.5,3.75,4.25,+7.3%,3.75,4.25,780649
68,4.2,3.75,4.25,4.25,+9.1%,4.25,4.25,878736
69,3.43,3.25,3.75,3.5,-10.9%,3.25,3.5,1186785
70,4.1,4,4,4,+6.5%,4,4.25,718359
71,4.09,4.25,4,4,+6.2%,4.25,4,854929
72,3.9,3.75,3.5,3.75,+1.3%,4,4,1026087
73,4.42,4.25,4.5,4.5,+14.8%,4.25,4.5,822032
74,4.13,4.25,4,4,+7.3%,4,4.25,1170542
75,4.32,5,4.75,4.75,+12.2%,3.25,4.5,817495
76,3.91,4,4.25,3.75,+1.6%,3.75,4,1185821
77,3.84,3.75,3.75,4,-0.3%,3.5,4,828964
78,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,512580
79,4.55,4.25,4.75,4.5,+18.2%,4.75,4.5,784112
80,3.8,4,3.75,3.75,-1.3%,4.25,3.5,590591
81,3.47,3,3.75,4,-9.9%,2.25,4,1072558
82,3.89,3.5,3.75,3.75,+1%,4,4,810353
83,3.81,3.75,3.75,3.75,-1%,4,3.75,1141389
84,3.68,3.75,3.5,3.75,-4.4%,3.5,3.75,199175
85,4,4,4,4,+3.9%,4,4,184
86,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,120569
87,3.59,3.5,3.25,3.5,-6.8%,3.5,3.75,297687
88,4.1,4,4,4,+6.5%,4,4.25,705906
89,4.6,4.75,3.75,4.5,+19.5%,5,4.5,1175431
90,3.89,4,3.75,4,+1%,4,3.75,807964
91,3.68,3.5,4,3.75,-4.4%,3.5,3.75,839463
92,4.35,4.25,4.25,4.25,+13%,4.25,4.5,761612
93,4.1,4,4,4,+6.5%,4,4.25,1112517
94,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,730058
95,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,1010783
96,4.02,4,4.25,4,+4.4%,4,4,781226
97,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,691982
98,3.96,3.75,3.75,4,+2.9%,4,4,948941
99,3.59,3.75,3.75,3.75,-6.8%,3.5,3.5,832171
100,4.26,4.25,3.75,4.25,+10.6%,4,4.5,899631
101,4.53,4.5,5,4.5,+17.7%,4.5,4.5,1174320
102,3.29,3.5,3.5,3.25,-14.5%,3.25,3.25,764815
103,4.12,4,4.25,4,+7%,4,4.25,811781
104,4,4,4,4,+3.9%,4,4,671249
105,4.06,4,4.25,4,+5.5%,3.75,4.25,1088878
106,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,875210
107,4,4,4,4,+3.9%,4,4,301157
108,4.24,4,4.25,4,+10.1%,4.5,4.25,685878
109,3.91,3.75,3.75,3.75,+1.6%,4,4,593381
110,3.59,3.75,3.75,3.75,-6.8%,3.5,3.5,762962
111,4,4,4,4,+3.9%,4,4,844802
112,3.29,3.5,3.5,3.25,-14.5%,3.25,3.25,312857
113,4,4,4,4,+3.9%,4,4,990439
114,3.99,4,4.5,4,+3.6%,4.25,3.75,816766
115,3.76,4,3.5,3.75,-2.3%,3.75,3.75,724252
116,3.8,3.5,4,3.75,-1.3%,4,3.75,1143225
117,3.21,2.75,4,3.25,-16.6%,3.5,3,1152398
118,4.26,4.5,4,4.25,+10.6%,4.25,4.25,863701
119,4.1,4,4,4,+6.5%,4,4.25,147743
120,3.51,4,4,3.75,-8.8%,3,3.5,1117570
121,3.25,3,3.25,3.25,-15.6%,3.75,3,1137085
122,3.84,4,3.75,3.75,-0.3%,4,3.75,412941
123,4.09,4,3.75,4,+6.2%,4,4.25,780976
124,4,4,4,4,+3.9%,4,4,731710
125,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,906969
126,3.94,4,4,4,+2.3%,3.75,4,11387
127,3.85,3.75,3.75,3.75,0%,3.75,4,763332
128,3.73,3.75,4,3.75,-3.1%,4,3.5,799578
129,3.99,4,3.75,4,+3.6%,4,4,675255
130,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,707522
131,3.21,3.25,3,3,-16.6%,3.75,3,1005888
132,4,4,4,4,+3.9%,4,4,1126178
133,4.04,3.5,4.5,4,+4.9%,4.25,4,446692
134,4.67,4.5,4.75,4.75,+21.3%,4.5,4.75,1130288
135,4,4,4,4,+3.9%,4,4,939467
136,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,740194
137,4.16,4,4,4,+8.1%,4.25,4.25,1145136
138,4,4,4,4,+3.9%,4,4,1079760
139,4.06,4,4.25,4,+5.5%,3.75,4.25,766589
140,3.26,3,3.75,3.25,-15.3%,3.25,3.25,237852
141,4.29,4.25,4.25,4.25,+11.4%,4,4.5,1118266
142,3.4,3.5,3.5,3.5,-11.7%,3.5,3.25,596077
143,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,642188
144,3.95,3.75,4.5,4,+2.6%,3.75,4,1134700
145,4.2,4.25,4,4.25,+9.1%,4.5,4,1029840
146,4.84,4.5,4,4.75,+25.7%,5,5,1013826
147,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,764726
148,3.78,4,4,4,-1.8%,3.5,3.75,680720
149,3.96,4.25,4,3.75,+2.9%,3.5,4.25,889528
150,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,733308
151,4.19,4,4,4.25,+8.8%,3.75,4.5,702003
152,3.31,3.5,3.75,3.25,-14%,3.25,3.25,162568
153,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,610738
154,3.91,3.75,3.75,3.75,+1.6%,4,4,709529
155,3.96,3.75,3.75,4,+2.9%,4,4,977888
156,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,932046
157,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,1003907
158,4.33,4,4.25,4.25,+12.5%,4.25,4.5,1089272
159,3.83,4,3.75,4,-0.5%,3.75,3.75,952620
160,3.85,3.75,3.75,3.75,0%,3.75,4,761842
161,3.93,3.5,3.5,3.75,+2.1%,4.25,4,97364
162,3.47,3.5,3,3.5,-9.9%,3.5,3.5,983477
163,4.65,4.5,4.5,4.75,+20.8%,4.5,4.75,1050872
164,4.05,4,4.75,4,+5.2%,4,4,9710
165,3.84,4,4,4,-0.3%,3.75,3.75,820528
166,3.79,4,4,3.75,-1.6%,3.75,3.75,709853
167,3.81,3.75,3.75,3.75,-1%,4,3.75,654941
168,4.16,4.25,3.75,4.25,+8.1%,4,4.25,1012577
169,3.84,4.25,3.75,3.75,-0.3%,3.5,4,209764
170,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,749060
171,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1073862
172,4.64,4.5,5,4.75,+20.5%,4.75,4.5,1048027
173,4,4,4,4,+3.9%,4,4,1013414
174,3.82,4.25,4.25,4,-0.8%,3.5,3.75,1092738
175,3.84,4,4,4,-0.3%,3.75,3.75,906148
176,3.3,3,3.5,3.25,-14.3%,3.5,3.25,1061402
177,3.79,4,4,3.75,-1.6%,3.75,3.75,934826
178,3.78,3.75,3,3.5,-1.8%,4.25,3.75,1080501
179,4.07,4,3.5,4,+5.7%,4,4.25,1001466
180,3.47,3.5,3,3.5,-9.9%,3.5,3.5,731118
181,4,4,4,4,+3.9%,4,4,791211
182,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,785230
183,4.19,4.25,4.25,4.25,+8.8%,4,4.25,1013080
184,4.43,4.5,4.25,4.5,+15.1%,4.25,4.5,136659
185,3.58,3,3,3.5,-7%,3.75,3.75,757447
186,3.35,3,3.5,3,-13%,3.5,3.5,796906
187,3.81,4,3.25,3.75,-1%,4,3.75,426121
188,4.05,4,3.75,4,+5.2%,4.25,4,913270
189,3.81,3.75,3.75,3.75,-1%,4,3.75,776201
190,4.56,4.75,5,4.5,+18.4%,4.5,4.5,1048066
191,3.77,3.75,4,3.75,-2.1%,3.75,3.75,951377
192,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,720269
193,4.06,4,4,4,+5.5%,4.25,4,830089
194,3.5,3.5,3.75,3.5,-9.1%,3,3.75,666278
195,3.49,4,4,3.75,-9.4%,2.5,3.75,25645
196,3.95,3.75,3.5,4,+2.6%,4,4,549902
197,4.42,4.25,4.5,4.5,+14.8%,4.25,4.5,1035543
198,3.89,3.75,4,3.75,+1%,4.25,3.75,741995
199,3.94,4,4,4,+2.3%,3.75,4,766181
200,3.71,3.5,3.75,3.75,-3.6%,3.25,4,1051919
201,4.23,4,4.25,4.25,+9.9%,4.25,4.25,803049
202,2.48,4,4,2.5,-35.6%,3.5,1.25,1054350
203,3.01,3.5,4,3,-21.8%,3,2.75,1028219
204,4.4,4.25,4.25,4.5,+14.3%,4.25,4.5,1049671
205,3.85,3.5,4,3.5,0%,4,4,1008114
206,3.15,3,3.75,3,-18.2%,3,3.25,431655
207,4.1,4.25,4.25,4,+6.5%,4.25,4,927442
208,3.71,3.75,4,3.75,-3.6%,3.5,3.75,1000823
209,3.7,3.5,3.25,3.75,-3.9%,3.75,3.75,906984
210,3.68,3.75,3.5,3.75,-4.4%,3.5,3.75,1013518
211,3.1,3,4,3,-19.5%,2.75,3.25,813531
212,4.36,4.25,4.75,4.25,+13.2%,5,4,999097
213,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,724039
214,3.77,3.75,4,3.75,-2.1%,3.75,3.75,1013583
215,4.69,4.75,4.5,4.5,+21.8%,4.75,4.75,894079
216,3.75,4,4,3.75,-2.6%,4,3.5,934461
217,3.85,4,3.5,4,0%,3.5,4,849402
218,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,813015
219,3.72,4,4.25,3.5,-3.4%,4,3.5,901515
220,3.58,3.5,3.75,3.5,-7%,3.75,3.5,808582
221,4.21,4,4,4.25,+9.4%,4.25,4.25,897853
222,3.76,4,4,4,-2.3%,3,4,1030296
223,4.19,4.25,4.25,4.25,+8.8%,4,4.25,748677
224,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,427655
225,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,855913
226,3.52,3.5,3.75,3.5,-8.6%,3.5,3.5,833870
227,2.05,1.5,3,2,-46.8%,3,1.5,899894
228,3.91,3.75,3.75,3.75,+1.6%,4,4,591479
229,4.16,4,4,4,+8.1%,4.25,4.25,796509
230,3.83,4,3.75,4,-0.5%,3.75,3.75,744201
231,3.93,4,3.75,4,+2.1%,3.75,4,682990
232,3.94,4,4,4,+2.3%,3.75,4,894992
233,4.34,4.5,3.75,4.5,+12.7%,4,4.5,695501
234,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,970898
235,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,756945
236,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,569020
237,3.65,4.25,3,3.5,-5.2%,3.5,3.75,936901
238,3,3,3,3,-22.1%,3,3,802769
239,4.29,4.5,3.75,4.25,+11.4%,4,4.5,638426
240,4,4,4,4,+3.9%,4,4,957463
241,5,5,5,5,+29.9%,5,5,987292
242,4,4,4,4,+3.9%,4,4,617546
243,3.82,3.25,4,3.75,-0.8%,3.75,4,804630
244,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,803461
245,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,803133
246,4.5,4.75,4,4.5,+16.9%,4.5,4.5,944818
247,4.06,3.75,3.75,4,+5.5%,4,4.25,775724
248,3.98,3.75,4,4,+3.4%,4,4,128778
249,4.05,3.75,3.75,4.25,+5.2%,3.75,4.25,284123
250,3.61,3.5,4.75,3.75,-6.2%,3,3.75,990650
251,4.22,4,3.5,4.25,+9.6%,4,4.5,996087
252,3.59,3.5,4,3.5,-6.8%,3.75,3.5,960295
253,3.79,4,4,3.75,-1.6%,3.75,3.75,981273
254,4.19,4.25,4.25,4.25,+8.8%,4,4.25,943211
255,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,888160
256,4.19,4.25,4.25,4.25,+8.8%,4,4.25,976299
257,4.03,4,3.75,4,+4.7%,3.75,4.25,919639
258,4,4,4,4,+3.9%,4,4,715929
259,4.4,4.25,4.25,4.5,+14.3%,4.25,4.5,764082
260,4.39,4.25,3,4.5,+14%,4.5,4.5,952592
261,3.94,3.75,4,4,+2.3%,4.25,3.75,884214
262,3.92,3.75,4,4,+1.8%,3.75,4,937300
263,4.15,4,3.75,4,+7.8%,4.25,4.25,970636
264,3.58,3.5,3.75,3.5,-7%,3.75,3.5,783825
265,3.63,3.5,3.5,3.75,-5.7%,3,4,912776
266,4,4,4,4,+3.9%,4,4,668514
267,3.61,3.75,4,3.75,-6.2%,3.5,3.5,560187
268,3.85,4,4,3.75,0%,4,3.75,420668
269,4.28,3.5,4.75,4.5,+11.2%,3.5,4.75,574982
270,4.01,4.25,3.75,4,+4.2%,4,4,714904
271,2.68,2.75,3,2.5,-30.4%,3,2.5,724392
272,3.15,3,3,3.25,-18.2%,3,3.25,749129
273,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,671818
274,3.52,3.5,3.75,3.5,-8.6%,3.5,3.5,848645
275,4.21,4,4,4.25,+9.4%,4.25,4.25,519210
276,4.17,4,4.25,4.25,+8.3%,4,4.25,759170
277,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,545285
278,3.86,3.75,3.75,4,+0.3%,4,3.75,749050
279,3.83,3.75,4,3.75,-0.5%,4,3.75,827579
280,4,4,4,4,+3.9%,4,4,714935
281,4.11,4,4.5,4,+6.8%,3.5,4.5,970435
282,4.06,4,4,4,+5.5%,4.25,4,351524
283,4.06,4.25,4.5,4,+5.5%,4,4,964929
284,4.03,3.75,4,3.75,+4.7%,4,4.25,961350
285,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,281621
286,3.94,3.75,3.5,3.75,+2.3%,3.75,4.25,806204
287,4.12,4,4.25,4,+7%,4,4.25,368529
288,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,274895
289,3.9,3.75,3.75,4,+1.3%,3.75,4,730484
290,4.51,4.75,4.75,4.75,+17.1%,3.75,4.75,928907
291,3.97,3.5,4,4,+3.1%,4.5,3.75,870200
292,3.43,3.25,3.75,3.5,-10.9%,3.25,3.5,725230
293,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,281184
294,4.04,4,3.75,3.75,+4.9%,4,4.25,854778
295,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,519994
296,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,842068
297,4.19,3.5,3.5,4.25,+8.8%,4.5,4.25,887537
298,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,867280
299,4.03,4,3.75,4,+4.7%,3.75,4.25,324692
300,3.44,3.5,3.25,3.25,-10.6%,3.5,3.5,904793
301,4.49,4.5,4.25,4.5,+16.6%,4.5,4.5,699752
302,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,29786
303,4,4,4,4,+3.9%,4,4,696364
304,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,788384
305,4.02,4,4.25,4,+4.4%,4,4,884193
306,4.16,4.75,3.75,4,+8.1%,4,4.25,945028
307,4,4,4,4,+3.9%,4,4,707873
308,3.47,3.5,4,3.5,-9.9%,3.25,3.5,944838
309,3.08,3,3.5,3.25,-20%,3,3,680220
310,3.07,3,4,3.25,-20.3%,2,3.5,779415
311,4.13,4.25,4,4,+7.3%,4,4.25,856191
312,4.37,4.25,4.5,4.25,+13.5%,4.25,4.5,661314
313,3.58,3.5,3.75,3.5,-7%,3.75,3.5,775385
314,3.58,3.5,3.75,3.5,-7%,3.75,3.5,537878
315,4.12,4.5,4.25,4.25,+7%,4,4,934240
316,3.68,3.75,3.5,3.75,-4.4%,3.5,3.75,916901
317,2.3,2.25,3,2.25,-40.3%,2.25,2.25,896965
318,3.55,3.25,3.75,3.5,-7.8%,3.75,3.5,795807
319,4.6,4.5,4.5,4.5,+19.5%,4.5,4.75,728329
320,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,760533
321,3.81,4,4,3.75,-1%,4.25,3.5,761560
322,3.66,3.5,3.5,3.5,-4.9%,3.75,3.75,601648
323,3.89,4,3.75,4,+1%,4,3.75,836874
324,3.71,3.5,3.5,3.75,-3.6%,3.75,3.75,2228
325,4.5,4.25,4.25,4.5,+16.9%,4.25,4.75,692955
326,3.97,3.75,3.5,4,+3.1%,4.5,3.75,206905
327,4,4,4,4,+3.9%,4,4,689011
328,3.67,3.5,3.75,3.75,-4.7%,3.5,3.75,726062
329,4.1,4,4,4,+6.5%,4,4.25,906224
330,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,665803
331,3.89,4,3.5,4,+1%,3.25,4.25,812126
332,3.38,2.75,3.25,3.25,-12.2%,4,3.25,411588
333,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,293425
334,4,4,4,4,+3.9%,4,4,773354
335,3.52,3.25,3.75,3.75,-8.6%,3,3.75,830344
336,3.83,3.75,4,3.75,-0.5%,4,3.75,607543
337,3.71,3.75,4,3.75,-3.6%,3.5,3.75,768593
338,3.91,3.75,3.75,3.75,+1.6%,4,4,779746
339,4.03,4,3.75,4,+4.7%,3.75,4.25,771757
340,2.62,2.5,2.75,2.5,-31.9%,2.5,2.75,502247
341,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,729283
342,4,N/A,N/A,N/A,+3.9%,N/A,N/A,378545
343,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,241438
344,3.25,N/A,N/A,N/A,-15.6%,N/A,N/A,704904
345,4,N/A,N/A,N/A,+3.9%,N/A,N/A,899844
346,3,N/A,N/A,N/A,-22.1%,N/A,N/A,905675
347,4.14,N/A,N/A,N/A,+7.5%,N/A,N/A,242257
348,4.04,N/A,N/A,N/A,+4.9%,N/A,N/A,791609
349,3.85,N/A,N/A,N/A,0%,N/A,N/A,892576
350,3.84,N/A,N/A,N/A,-0.3%,N/A,N/A,383479
351,3,N/A,N/A,N/A,-22.1%,N/A,N/A,746765
352,4.04,N/A,N/A,N/A,+4.9%,N/A,N/A,632722
353,4,N/A,N/A,N/A,+3.9%,N/A,N/A,747264
354,3.92,N/A,N/A,N/A,+1.8%,N/A,N/A,732572
355,4,N/A,N/A,N/A,+3.9%,N/A,N/A,892154
356,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,585451
357,3.96,N/A,N/A,N/A,+2.9%,N/A,N/A,611784
358,4,N/A,N/A,N/A,+3.9%,N/A,N/A,779085
359,4,N/A,N/A,N/A,+3.9%,N/A,N/A,809322
360,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,886009
361,4.08,N/A,N/A,N/A,+6%,N/A,N/A,836223
362,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,626077
363,4,N/A,N/A,N/A,+3.9%,N/A,N/A,712062
364,4,N/A,N/A,N/A,+3.9%,N/A,N/A,723575
365,4.05,N/A,N/A,N/A,+5.2%,N/A,N/A,760792
366,4,N/A,N/A,N/A,+3.9%,N/A,N/A,590858
367,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,787350
368,3.4,N/A,N/A,N/A,-11.7%,N/A,N/A,699194
369,3.5,N/A,N/A,N/A,-9.1%,N/A,N/A,824885
370,3.59,3.75,4,3.75,-6.8%,3,3.75,865801
371,3.48,N/A,N/A,N/A,-9.6%,N/A,N/A,887933
372,3.7,4,3.5,3.75,-3.9%,3.5,3.75,859921
373,4.8,N/A,N/A,N/A,+24.7%,N/A,N/A,823960
374,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,785675
375,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,488954
376,3,N/A,N/A,N/A,-22.1%,N/A,N/A,664801
377,3.91,4,3.5,4,+1.6%,3.75,4,734387
378,3.95,4,3.5,4,+2.6%,3.5,4.25,735891
379,4,N/A,N/A,N/A,+3.9%,N/A,N/A,713757
380,4,N/A,N/A,N/A,+3.9%,N/A,N/A,767043
381,3,N/A,N/A,N/A,-22.1%,N/A,N/A,704532
382,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,506685
383,4,N/A,N/A,N/A,+3.9%,N/A,N/A,697072
384,3,N/A,N/A,N/A,-22.1%,N/A,N/A,882104
385,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,696087
386,3,N/A,N/A,N/A,-22.1%,N/A,N/A,881832
387,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,274474
388,3.82,N/A,N/A,N/A,-0.8%,N/A,N/A,743102
389,4,N/A,N/A,N/A,+3.9%,N/A,N/A,815210
390,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,697017
391,3.2,N/A,N/A,N/A,-16.9%,N/A,N/A,871673
392,4,N/A,N/A,N/A,+3.9%,N/A,N/A,786197
393,4,N/A,N/A,N/A,+3.9%,N/A,N/A,704481
394,3.78,N/A,N/A,N/A,-1.8%,N/A,N/A,735601
395,4.08,N/A,N/A,N/A,+6%,N/A,N/A,689141
396,3.56,N/A,N/A,N/A,-7.5%,N/A,N/A,838478
397,4.5,N/A,N/A,N/A,+16.9%,N/A,N/A,673923
398,3.24,N/A,N/A,N/A,-15.8%,N/A,N/A,741158
399,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,800881
400,4,N/A,N/A,N/A,+3.9%,N/A,N/A,802816
401,3.71,3.5,4.25,4,-3.6%,3.75,3.5,870321
402,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,694207
403,4.04,N/A,N/A,N/A,+4.9%,N/A,N/A,817158
404,4,N/A,N/A,N/A,+3.9%,N/A,N/A,212765
405,3.88,N/A,N/A,N/A,+0.8%,N/A,N/A,816403
406,5,N/A,N/A,N/A,+29.9%,N/A,N/A,871335
407,3.92,N/A,N/A,N/A,+1.8%,N/A,N/A,798819
408,3.6,N/A,N/A,N/A,-6.5%,N/A,N/A,774178
409,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,870834
410,3.6,N/A,N/A,N/A,-6.5%,N/A,N/A,869440
411,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,48993
412,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,355414
413,4,N/A,N/A,N/A,+3.9%,N/A,N/A,870439
414,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,494112
415,3.5,N/A,N/A,N/A,-9.1%,N/A,N/A,772855
416,3.92,4.25,4.25,4,+1.8%,3.5,4,756934
417,3.85,3.75,3.75,3.75,0%,3.75,4,869066
418,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,477475
419,4,N/A,N/A,N/A,+3.9%,N/A,N/A,219626
420,3.89,3.75,4,3.75,+1%,4.25,3.75,775442
421,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,866768
422,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,837043
423,4,N/A,N/A,N/A,+3.9%,N/A,N/A,781148
424,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,856658
425,4,N/A,N/A,N/A,+3.9%,N/A,N/A,298732
426,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,442004
427,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,352725
428,3.92,N/A,N/A,N/A,+1.8%,N/A,N/A,511380
429,3.5,N/A,N/A,N/A,-9.1%,N/A,N/A,504939
430,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,659347
431,4.08,N/A,N/A,N/A,+6%,N/A,N/A,794447
432,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,325401
433,4.52,N/A,N/A,N/A,+17.4%,N/A,N/A,482868
434,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,785439
