,ba_score,feel,look,overall,rDev,smell,taste,user_id
113,4.54,4.75,4.75,4.5,+4.4%,4.5,4.5,929168
114,4.57,5,4.75,4.5,+5.1%,4.5,4.5,935976
115,4.15,4.25,4.25,4.25,-4.6%,4.25,4,781047
116,4.21,4,4,4.25,-3.2%,4.25,4.25,911019
117,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,898267
118,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,1022374
119,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,775433
120,3.93,4,4.5,4,-9.7%,4,3.75,729341
121,4.05,4,4,4.25,-6.9%,4,4,793168
122,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,1056979
123,4.74,4.25,4.5,4.5,+9%,4.75,5,777775
124,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,787116
125,4.68,4.75,5,4.5,+7.6%,5,4.5,627541
126,4.35,4.25,4.25,4.25,0%,4.25,4.5,814069
127,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,953664
128,4.34,4.5,4.25,4.25,-0.2%,4.5,4.25,1065427
129,4.23,4,4.25,4.25,-2.8%,4.25,4.25,715929
130,4.21,4,4,4.25,-3.2%,4.25,4.25,176878
131,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,782632
132,4.24,4,4.5,4.25,-2.5%,4.25,4.25,692668
133,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,848645
134,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,934627
135,4.4,4,4.5,4.25,+1.1%,4.5,4.5,840398
136,3.79,4,4,3.75,-12.9%,3.75,3.75,791595
137,4.38,4.25,4.5,4.5,+0.7%,4.5,4.25,902094
138,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,838288
139,4.02,4,4.25,4,-7.6%,4,4,924993
140,4.3,3.75,4.25,4.25,-1.1%,4.25,4.5,751390
141,4,4,4,4,-8%,4,4,749286
142,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,805597
143,4.08,4,4.25,4,-6.2%,4.25,4,934663
144,4.78,5,4.75,4.75,+9.9%,4.75,4.75,1080705
145,4.65,4.5,4.5,4.75,+6.9%,4.5,4.75,898766
146,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,732932
147,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,584801
148,4.12,4.5,4.25,4.25,-5.3%,4,4,667806
149,4.48,4.25,4.5,4.5,+3%,4.5,4.5,1021732
150,4.1,4.25,4.25,4,-5.7%,4.25,4,788175
151,4.69,4.75,4.5,4.5,+7.8%,4.75,4.75,855500
152,4.57,4.5,4.75,4.75,+5.1%,4.5,4.5,694486
153,4.35,4.25,4.25,4.25,0%,4.25,4.5,671404
154,4.46,4.25,4.25,4.5,+2.5%,4.5,4.5,308613
155,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,837866
156,4.38,4.25,4.5,4.5,+0.7%,4.5,4.25,1045661
157,3.78,3.75,4.25,3.75,-13.1%,3.75,3.75,882940
158,4.6,4.5,4.5,4.5,+5.7%,4.5,4.75,681220
159,4.15,4,4,4.25,-4.6%,4,4.25,732115
160,4.51,4.25,3.5,4.75,+3.7%,4.25,4.75,835083
161,4.35,4.25,4.25,4.25,0%,4.25,4.5,774776
162,4.49,4.25,4.5,4.25,+3.2%,4.75,4.5,885999
163,4.48,5,4.25,4.5,+3%,4.25,4.5,899748
164,3.53,3.75,3.5,3.5,-18.9%,3.5,3.5,811574
165,4.62,4.5,4.75,4.5,+6.2%,4.5,4.75,790437
166,4.94,5,4.75,4.75,+13.6%,5,5,803305
167,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,989864
168,4.25,4,4,4.25,-2.3%,4,4.5,764283
169,4,4,4,4,-8%,4,4,954781
170,4.14,4.25,4.25,4,-4.8%,4,4.25,730998
171,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,767454
172,4.45,4.5,4,4.5,+2.3%,4,4.75,859886
173,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,940369
174,4.3,4.25,5,4.25,-1.1%,4.25,4.25,762711
175,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,816142
176,4.73,4.25,4.25,4.75,+8.7%,5,4.75,992490
177,4.64,5,5,4.5,+6.7%,4.75,4.5,862948
178,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,639745
179,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,786198
180,4.28,4,4.25,4.5,-1.6%,4.25,4.25,727464
181,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,802357
182,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,577065
183,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,333449
184,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,712512
185,4.02,3.75,4,4,-7.6%,3.75,4.25,642972
186,4,4,4,4,-8%,4,4,796817
187,3.72,3.25,4,3.75,-14.5%,3.75,3.75,787350
188,4.38,4.5,4.25,4.25,+0.7%,4.25,4.5,830985
189,3.94,4.25,4.25,4,-9.4%,4,3.75,734766
190,4.16,4,4,4,-4.4%,4.25,4.25,540016
191,4.38,4.5,4.5,4.5,+0.7%,4,4.5,676686
192,3.61,3.5,4.25,3.5,-17%,3.75,3.5,606008
193,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,865617
194,4.73,4.5,4.75,4.75,+8.7%,4.75,4.75,874056
195,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,678389
196,4.48,4.25,4.5,4.5,+3%,4.5,4.5,995789
197,4.48,4.75,4.5,4.25,+3%,4.5,4.5,769453
198,4.24,4,4.5,4.25,-2.5%,4.25,4.25,361667
199,4.69,4.75,4.75,4.75,+7.8%,4.5,4.75,789958
200,4.23,4,4.25,4.25,-2.8%,4.25,4.25,298865
201,3.95,4,3.75,4,-9.2%,4.25,3.75,252682
202,4.52,4.25,4.5,4.5,+3.9%,4.25,4.75,915930
203,4.4,4.75,4.25,4.25,+1.1%,4.25,4.5,766465
204,4.23,4,4.25,4.25,-2.8%,4.25,4.25,334195
205,4.11,4,4.75,4,-5.5%,4.25,4,786963
206,4.65,4.75,4.75,4.75,+6.9%,4.75,4.5,530706
207,4.3,4.5,4,4.25,-1.1%,4,4.5,1003290
208,4.77,4.75,5,4.75,+9.7%,4.75,4.75,328662
209,4.34,4.25,4.75,4.25,-0.2%,4.5,4.25,1038392
210,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,706491
211,4,4,4,4,-8%,4,4,191228
212,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,695854
213,3.87,4,3.75,4,-11%,3.5,4,227908
214,4.47,4,4.75,4.5,+2.8%,4.5,4.5,973506
215,4.1,4.25,4.25,4,-5.7%,4.25,4,779589
216,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,792027
217,4.35,4.5,4.5,4.25,0%,4.5,4.25,683809
218,4.28,4.25,4,4.25,-1.6%,4,4.5,617493
219,4.05,4.25,3.75,4,-6.9%,3.75,4.25,877474
220,4.59,4.75,4.5,4.5,+5.5%,4.75,4.5,764904
221,4.1,4,4,4,-5.7%,4,4.25,705906
222,4.43,4.25,4.5,4.25,+1.8%,4.5,4.5,112665
223,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,842944
224,4.03,4.25,4,4,-7.4%,4,4,951619
225,4.42,4.25,4.25,4.5,+1.6%,4.75,4.25,585980
226,4.26,4.5,4,4.25,-2.1%,4.25,4.25,656072
227,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,725879
228,4.21,3.75,4.25,4,-3.2%,4.5,4.25,671333
229,4.41,4.5,4,4.5,+1.4%,4.25,4.5,968355
230,3.9,4.25,4.5,4,-10.3%,3.75,3.75,754629
231,4.13,4,4.25,4.25,-5.1%,4.25,4,902933
232,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,725975
233,4.34,4.25,4.75,4.25,-0.2%,4.5,4.25,906731
234,5,5,5,5,+14.9%,5,5,662957
235,4.28,4.25,3.75,4.25,-1.6%,4.5,4.25,883513
236,4.63,5,5,4.75,+6.4%,4.5,4.5,993448
237,4.26,4.5,4,4.25,-2.1%,4.25,4.25,705451
238,4.39,4,4.25,4.25,+0.9%,4.5,4.5,873782
239,4.33,4,4.25,4.25,-0.5%,4.25,4.5,921658
240,4.27,4.25,4.25,4.25,-1.8%,4.75,4,993757
241,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,792013
242,4.65,4.5,4.5,4.75,+6.9%,4.5,4.75,642188
243,4.53,4.5,4,4.5,+4.1%,4.75,4.5,840479
244,4.56,4.5,4.5,4.5,+4.8%,4.75,4.5,778200
245,4.29,4,4.25,4.25,-1.4%,4.5,4.25,777257
246,4.46,4.5,4.75,4.5,+2.5%,4.25,4.5,703562
247,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,843324
248,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,290001
249,4.56,4.25,4.25,4.5,+4.8%,4.5,4.75,770598
250,4.22,4.5,4.25,4.25,-3%,4,4.25,978215
251,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,735454
252,5,5,5,5,+14.9%,5,5,799463
253,3.92,4,4.25,4,-9.9%,4,3.75,706411
254,4.23,3.75,3.75,4.25,-2.8%,4.5,4.25,674078
255,4,4,4,4,-8%,4,4,714275
256,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,771105
257,4.3,4.25,4,4.25,-1.1%,4.5,4.25,937482
258,4.18,4,4.5,4.25,-3.9%,4,4.25,979453
259,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,168266
260,4.02,4.5,4.5,4,-7.6%,3.75,4,898967
261,4.16,4.5,4,4.25,-4.4%,4.25,4,20741
262,4.48,4.25,4.5,4.5,+3%,4.5,4.5,930972
263,4.28,4.25,4.75,4.25,-1.6%,4.25,4.25,485051
264,4.35,4.25,4.25,4.25,0%,4.25,4.5,728394
265,4.36,4.25,4.25,4.5,+0.2%,4.5,4.25,655761
266,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,514431
267,4.32,4.75,4.5,4.25,-0.7%,4.25,4.25,703819
268,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,798371
269,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,291038
270,4.08,4,4.25,4,-6.2%,4.25,4,794214
271,4.29,4.25,4,4.5,-1.4%,4.25,4.25,818941
272,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,659816
273,4.18,4,4.5,4.25,-3.9%,4,4.25,744195
274,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,738632
275,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,722309
276,3.98,3.75,4,4,-8.5%,4,4,766963
277,4.39,4.25,4,4.5,+0.9%,4.25,4.5,526432
278,4.35,4.25,4.25,4.25,0%,4.25,4.5,733091
279,4.24,4.25,4,4.25,-2.5%,4.25,4.25,3263
280,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,708642
281,4.37,4.25,4.5,4.25,+0.5%,4.25,4.5,811744
282,4.51,4.75,4.5,4.5,+3.7%,4,4.75,691683
283,4.71,4.5,4.5,4.75,+8.3%,4.75,4.75,814461
284,4.4,4.25,4.25,4.5,+1.1%,4.25,4.5,976628
285,4.38,4.5,4.25,4.25,+0.7%,4.25,4.5,732890
286,4.33,4.25,4.5,4.25,-0.5%,4.5,4.25,782218
287,4.16,4.5,4,4.25,-4.4%,4.25,4,760003
288,4.15,4.5,3.75,4.25,-4.6%,4.25,4,643020
289,4.62,4.5,4.75,4.5,+6.2%,4.5,4.75,453518
290,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,408067
291,4.39,4,4.25,4.25,+0.9%,4.5,4.5,851713
292,4.65,4.75,4.75,4.75,+6.9%,4.75,4.5,709523
293,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,944559
294,3.81,4,4.25,3.75,-12.4%,3.75,3.75,768639
295,3.65,4,4,3.75,-16.1%,2.75,4,736769
296,4.67,4.5,4.75,4.75,+7.4%,4.5,4.75,726887
297,4.27,4.25,4.5,4.25,-1.8%,4.25,4.25,749050
298,3.25,3.25,3.25,3.25,-25.3%,3.25,3.25,797609
299,4.45,4.25,5,4.5,+2.3%,4.25,4.5,897872
300,4.66,5,4.5,4.75,+7.1%,4.75,4.5,898143
301,4.23,4,4.25,4.25,-2.8%,4.25,4.25,572444
302,4.79,5,5,4.75,+10.1%,4.75,4.75,278690
303,4.03,4.25,4,4,-7.4%,4,4,713126
304,4.2,3.75,4,4,-3.4%,4.5,4.25,706631
305,4.54,4.75,4.75,4.5,+4.4%,4.5,4.5,678825
306,4.38,4.5,4.75,4,+0.7%,4.75,4.25,760792
307,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,233327
308,4.35,4.75,4.25,4.5,0%,4.25,4.25,884214
309,4.58,5,5,4.5,+5.3%,4.5,4.5,694038
310,4.23,4,4.25,4.25,-2.8%,4.25,4.25,973983
311,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,947352
312,4.41,4,4.5,4.5,+1.4%,4.75,4.25,794551
313,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,930738
314,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,770730
315,4.36,4.5,4,4.25,+0.2%,4.25,4.5,813417
316,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,695942
317,4.43,4.5,5,4.5,+1.8%,4.5,4.25,688630
318,4.19,3.75,4,4.25,-3.7%,4.25,4.25,744383
319,4.4,4.25,4,4.25,+1.1%,4.5,4.5,757498
320,3.75,3.75,3.75,3.75,-13.8%,3.75,3.75,845878
321,5,5,5,5,+14.9%,5,5,699469
322,4.75,4.5,5,4.5,+9.2%,5,4.75,710709
323,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,761462
324,4.09,3.5,4.25,4,-6%,4.5,4,694376
325,4.32,3.75,4.5,4.25,-0.7%,4.25,4.5,524284
326,4.12,4.25,4,4.25,-5.3%,3.75,4.25,598312
327,3.92,4,3.75,3.75,-9.9%,3.5,4.25,673823
328,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,921335
329,5,5,5,5,+14.9%,5,5,799942
330,4.35,4.25,4.25,4.25,0%,4.25,4.5,637112
331,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,940380
332,4.41,4.25,4.25,4.25,+1.4%,4.5,4.5,165300
333,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,940822
334,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,726744
335,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,850130
336,4.38,4.5,4.25,4.25,+0.7%,4.25,4.5,777336
337,4.38,4.25,4.75,4.25,+0.7%,4.25,4.5,740339
338,4.49,4.5,4.25,4.5,+3.2%,4.5,4.5,951621
339,4.44,4.5,4.5,4.5,+2.1%,4.25,4.5,890583
340,4.45,4,4.5,4.5,+2.3%,4.5,4.5,492057
341,4.95,5,5,4.75,+13.8%,5,5,784112
342,4.03,4,4.5,4,-7.4%,4,4,758650
343,4.49,4.25,4.75,4.5,+3.2%,4.5,4.5,360709
344,4.74,4.75,4.5,4.75,+9%,4.75,4.75,786918
345,4.48,4.25,4.5,4.5,+3%,4.5,4.5,902816
346,3.94,3,4.5,3.75,-9.4%,4.25,4,536519
347,3.92,4,4.25,4,-9.9%,4,3.75,6585
348,4.45,4.5,4,4.5,+2.3%,4,4.75,739750
349,4.09,4.25,4.25,4.25,-6%,4,4,641365
350,4.83,4.75,5,4.75,+11%,5,4.75,721130
351,4.46,4.5,4.5,4.5,+2.5%,4.75,4.25,869359
352,4.09,4,3.75,4,-6%,4,4.25,785629
353,4.26,3.5,4,4.25,-2.1%,4.25,4.5,784990
354,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,790423
355,4.21,4.25,4.25,4.25,-3.2%,4.5,4,723595
356,4.57,4.75,4.75,4.75,+5.1%,4,4.75,716010
357,4.08,4,4.25,4,-6.2%,4.25,4,710447
358,4.79,4.5,4.75,4.75,+10.1%,5,4.75,956541
359,4.56,4.75,5,4.5,+4.8%,4.5,4.5,847587
360,4.01,4.5,4.25,4,-7.8%,3.75,4,177037
361,4.1,4,4,4,-5.7%,4,4.25,728926
362,4.59,4.5,4.25,4.5,+5.5%,4.5,4.75,537281
363,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,747806
364,4.54,4.5,3.25,4.75,+4.4%,4.75,4.5,519325
365,4.38,4.75,4.5,4.25,+0.7%,4.5,4.25,829754
366,4.37,4,4.5,4.5,+0.5%,3.75,4.75,775766
367,4.29,4.5,4.5,4.25,-1.4%,4.25,4.25,324692
368,4.11,3.75,4.5,4,-5.5%,4,4.25,884193
369,4.76,4,4.5,4.75,+9.4%,4.75,5,736002
370,4.38,4.5,4.25,4.25,+0.7%,4.25,4.5,832752
371,4.08,4,4.25,4,-6.2%,4.25,4,60686
372,4.55,5,4.5,4.5,+4.6%,4.5,4.5,782870
373,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,680099
374,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,748391
375,4.68,4.75,4.5,4.75,+7.6%,4.5,4.75,961846
376,4.18,4.25,4,4.25,-3.9%,4,4.25,279118
377,3.84,3.75,4.25,3.75,-11.7%,4,3.75,762633
378,4.46,4.5,4.75,4.5,+2.5%,4.25,4.5,694940
379,4,4,4,4,-8%,4,4,609219
380,4.59,4.5,5,4.5,+5.5%,4.75,4.5,671826
381,4.67,4.5,4.75,4.75,+7.4%,4.5,4.75,513273
382,4.24,4,4.5,4.25,-2.5%,4.25,4.25,754740
383,3.75,3.75,4.25,3.5,-13.8%,4.25,3.5,636286
384,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,355005
385,4.06,4,4,4,-6.7%,4.25,4,546654
386,4.48,4.25,4.5,4.5,+3%,4.5,4.5,762900
387,4.24,4.25,4,4.25,-2.5%,4.25,4.25,548888
388,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,887419
389,4.13,4,4.25,4.25,-5.1%,4.25,4,739504
390,4.16,4,4,4,-4.4%,4.25,4.25,816965
391,4.24,4.25,4,4.25,-2.5%,4.25,4.25,795003
392,4.26,4.5,4,4.25,-2.1%,4.25,4.25,787096
393,3.81,3.75,3.75,3.75,-12.4%,4,3.75,239007
394,4.17,4,5,4.25,-4.1%,4.25,4,696905
395,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,713243
396,4,4,4,4,-8%,4,4,771101
397,4.35,4.25,4.25,4.25,0%,4.25,4.5,905583
398,4.02,4,4.25,4,-7.6%,4,4,715603
399,4.35,4.25,4.25,4.25,0%,4.25,4.5,692655
400,4.26,3.25,5,4.25,-2.1%,4.5,4.25,877009
401,4.31,4.25,4.25,4.25,-0.9%,4.5,4.25,537878
402,4.1,4.25,4.25,4,-5.7%,4.25,4,706127
403,4.43,4.5,4.25,4.5,+1.8%,4.25,4.5,712789
404,4.55,4.5,4.25,4.5,+4.6%,4.75,4.5,793752
405,4.79,5,5,4.75,+10.1%,4.75,4.75,910619
406,4.42,4.25,4.5,4.5,+1.6%,4.25,4.5,754198
407,4.36,4,4,4.5,+0.2%,4.25,4.5,180659
408,4.06,4.25,4.5,4,-6.7%,4,4,715250
409,4.36,4.25,4.25,4.5,+0.2%,4.5,4.25,356177
410,4.2,4.5,4,4.25,-3.4%,4,4.25,943909
411,4.79,5,5,4.75,+10.1%,4.75,4.75,655832
412,4.31,5,4,4.25,-0.9%,4.25,4.25,752645
413,4.23,4,4.25,4.25,-2.8%,4.25,4.25,896722
414,4.26,4.5,4,4.25,-2.1%,4.25,4.25,906148
415,4.64,4.75,4.75,4.5,+6.7%,4.5,4.75,522583
416,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,487662
417,5,5,5,5,+14.9%,5,5,941808
418,4.25,4.25,4.25,4.25,-2.3%,4.25,4.25,922949
419,4.59,4.5,5,4.5,+5.5%,4.75,4.5,825235
420,4.54,4.25,4.5,4.5,+4.4%,4.75,4.5,702543
421,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,767960
422,4.5,4.75,4,4.5,+3.4%,4.5,4.5,760419
423,4.5,4.5,4.5,4.5,+3.4%,4.5,4.5,776358
424,4.02,4,4.25,4,-7.6%,4,4,134462
425,4.89,4.75,4.5,5,+12.4%,4.75,5,884520
426,4.53,4.75,4.5,4.5,+4.1%,4.5,4.5,909195
