,ba_score,feel,look,overall,rDev,smell,taste,user_id
83,4.26,4.5,4,4.25,+3.6%,4.25,4.25,725518
84,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,990660
85,4.04,4.25,4.25,4,-1.7%,4,4,986615
86,1.8,1.75,3,1.5,-56.2%,2.25,1.5,988959
87,4.15,4,4,4.25,+1%,4,4.25,766443
88,4.16,4,4,4,+1.2%,4.25,4.25,1073705
89,4.44,4.75,4.25,4.75,+8%,4,4.5,741623
90,3.84,4,4,4,-6.6%,3.75,3.75,872063
91,3.37,3.25,4.25,3.25,-18%,3.5,3.25,349304
92,4.08,4,4.25,4,-0.7%,4.25,4,866422
93,4.08,4,4.25,4,-0.7%,4.25,4,242257
94,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,847111
95,4.1,4,4,4,-0.2%,4,4.25,654191
96,3.77,3.75,4,3.75,-8.3%,3.75,3.75,952620
97,4,4,4,4,-2.7%,4,4,1037584
98,3.92,3.75,4,4,-4.6%,3.75,4,899631
99,4.06,4,4,4,-1.2%,4.25,4,750036
100,4.18,4.25,4,4.25,+1.7%,4,4.25,1111556
101,4.61,4.25,5,4.5,+12.2%,4.5,4.75,1147832
102,3.9,3.75,3.75,4,-5.1%,3.75,4,657368
103,4.55,4.25,4.5,4.25,+10.7%,5,4.5,1087971
104,4.52,4.25,4.5,4.5,+10%,4.25,4.75,781586
105,4.83,4.75,4.5,5,+17.5%,4.5,5,640434
106,4.34,4.5,4.25,4.25,+5.6%,4.5,4.25,685075
107,3.57,3.25,4,3.5,-13.1%,3.75,3.5,1108675
108,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,765524
109,4.49,4.25,4,4.5,+9.2%,4.25,4.75,1092559
110,4.44,4.5,4.5,4.5,+8%,4.25,4.5,1008861
111,4.03,4.25,4,4,-1.9%,4,4,170415
112,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,451922
113,4.21,4.25,4.5,4.25,+2.4%,4,4.25,725766
114,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,627541
115,4.01,4.25,4,4,-2.4%,3.5,4.25,4389
116,3.94,4,4,4,-4.1%,3.75,4,726784
117,3.37,3.5,4,3.5,-18%,3.25,3.25,1073239
118,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,285283
119,3.9,4,3.5,3.75,-5.1%,3.5,4.25,760311
120,3.91,3.75,3.75,3.75,-4.9%,4,4,1111967
121,4.48,4.25,4.5,4.5,+9%,4.5,4.5,747262
122,3.93,4.25,4,4,-4.4%,4,3.75,485220
123,4.18,4.25,4,4.25,+1.7%,4,4.25,951621
124,3.7,3.5,3.25,3.75,-10%,3.75,3.75,803305
125,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,906969
126,3.5,4,4,3.5,-14.8%,4,3,1044959
127,3.51,3.25,3.25,3.75,-14.6%,3.5,3.5,805045
128,4.34,4.25,4,4.25,+5.6%,4.25,4.5,801586
129,4.44,4.5,4.5,4.5,+8%,4.25,4.5,878262
130,3,3,3,3,-27%,3,3,799072
131,4.47,4.25,4.75,4,+8.8%,4,5,1091115
132,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,839059
133,3.82,3.5,4.25,3.75,-7.1%,4,3.75,723499
134,4.21,4.25,4.5,4.25,+2.4%,4,4.25,971578
135,3.85,4,4,3.75,-6.3%,4,3.75,1099648
136,3.92,4,3.5,3.75,-4.6%,4,4,583445
137,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,969929
138,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,765942
139,3.98,3.75,4,4,-3.2%,4,4,702003
140,4.49,4.5,5,5,+9.2%,4.75,4,825355
141,3.87,4,4.25,3.75,-5.8%,4,3.75,1073139
142,4,4,4,4,-2.7%,4,4,797609
143,3.88,4,3.75,3.75,-5.6%,3.75,4,813428
144,4.16,4,4,4,+1.2%,4.25,4.25,948941
145,4,4,4,4,-2.7%,4,4,846701
146,4.46,4.5,4.75,4.5,+8.5%,4.25,4.5,395806
147,3.62,3,3.5,3.75,-11.9%,4,3.5,736721
148,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,947127
149,4.24,4.25,4,4.25,+3.2%,4.25,4.25,902094
150,4.51,4,4.75,4.5,+9.7%,4.25,4.75,548881
151,4,4,4,4,-2.7%,4,4,714040
152,4.33,4.25,4.5,4.25,+5.4%,4.5,4.25,1060586
153,4.24,4.25,4,4.25,+3.2%,4.25,4.25,799427
154,4.29,4.25,4.25,4.25,+4.4%,4,4.5,799425
155,3.96,4,4,4,-3.6%,4.25,3.75,987898
156,4.14,4.25,4,4.25,+0.7%,4.25,4,721414
157,3.85,4,3.25,3.75,-6.3%,3.75,4,638668
158,4.12,4.25,4,4.25,+0.2%,3.75,4.25,149604
159,3.84,4,3.75,3.75,-6.6%,4,3.75,305814
160,4.29,4.25,4.25,4.25,+4.4%,4,4.5,783940
161,2.34,2.5,3,2.25,-43.1%,2.75,2,485127
162,3.39,3.25,3.5,3.25,-17.5%,3.75,3.25,1064057
163,3.96,3.75,3.75,4,-3.6%,4,4,983881
164,4.1,4,4,4,-0.2%,4,4.25,700694
165,4.31,4,4,4.25,+4.9%,4.25,4.5,972842
166,3.85,4,4,3.75,-6.3%,4,3.75,1003907
167,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,982377
168,3.67,3.5,3.5,3.75,-10.7%,4,3.5,572952
169,3.94,4,3,4,-4.1%,4,4,331208
170,4.19,4.25,4.25,4.25,+1.9%,4,4.25,839568
171,3.65,3.75,3.5,3.5,-11.2%,4,3.5,728926
172,4.02,3.75,3.75,4,-2.2%,4.25,4,999410
173,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,803578
174,3.65,3.75,3.75,3.75,-11.2%,3.75,3.5,861743
175,4.84,4.75,4.5,4.75,+17.8%,4.75,5,1058883
176,4.55,5,3,4.75,+10.7%,4.25,4.75,6585
177,3.79,4,4,3.75,-7.8%,3.75,3.75,838895
178,5,5,5,5,+21.7%,5,5,851027
179,4,4,4,4,-2.7%,4,4,213336
180,4.09,4,4.5,4,-0.5%,4.25,4,758843
181,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,579132
182,4.18,4.25,4,4.25,+1.7%,4,4.25,772230
183,3.77,3.75,4,3.75,-8.3%,3.75,3.75,786774
184,3.99,4,3.75,4,-2.9%,4,4,856533
185,3.98,3.75,4,4,-3.2%,4,4,876661
186,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,912776
187,3.34,3.5,3.25,3.25,-18.7%,3.5,3.25,557759
188,4.06,4,4,4,-1.2%,4.25,4,886152
189,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,816965
190,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,873782
191,4,4,4,4,-2.7%,4,4,728473
192,3.49,3.25,3.75,3.5,-15.1%,3.5,3.5,508168
193,3.9,4,3.75,3.75,-5.1%,4.25,3.75,715754
194,4.81,4.75,4.75,4.75,+17%,5,4.75,871066
195,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,844140
196,3.71,3.5,3.5,3.75,-9.7%,3.75,3.75,232335
197,4.83,5,4,4.75,+17.5%,4.75,5,466824
198,4.08,3.75,4,4,-0.7%,4,4.25,934461
199,4,4,4,4,-2.7%,4,4,331271
200,4.1,4,4,4,-0.2%,4,4.25,677311
201,4.18,4.25,4,4.25,+1.7%,4,4.25,779109
202,4.09,4,4.5,4,-0.5%,4.25,4,882815
203,4.21,4,4,4.25,+2.4%,4.25,4.25,515021
204,3.84,4,4,4,-6.6%,3.75,3.75,894638
205,4.01,3.5,4,4,-2.4%,4.25,4,809120
206,4.69,5,5,4.75,+14.1%,4.75,4.5,974171
207,4,4,4,4,-2.7%,4,4,546654
208,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,902702
209,4.85,4.5,5,5,+18%,5,4.75,773450
210,4.51,4.5,4,4.5,+9.7%,4.25,4.75,177037
211,3.93,3.75,4.25,4,-4.4%,3.75,4,713758
212,4.67,4.5,4.5,4.75,+13.6%,5,4.5,782343
213,3.35,3.5,3,3.5,-18.5%,3,3.5,758758
214,4.1,4,4,4,-0.2%,4,4.25,642916
215,4.03,4.25,4,4,-1.9%,4,4,490091
216,4.04,3.75,4,4,-1.7%,4.25,4,640773
217,4.12,3.75,3.75,4,+0.2%,4.25,4.25,704174
218,4,4,4,4,-2.7%,4,4,290834
219,4.02,3.75,4.75,4,-2.2%,4,4,958967
220,4.06,4,4,4,-1.2%,4.25,4,519542
221,4,4,4,4,-2.7%,4,4,684016
222,4.31,4.25,4.5,4.25,+4.9%,4,4.5,696905
223,4.13,4.25,4.25,4.25,+0.5%,3.75,4.25,1004444
224,4.16,4,4,4,+1.2%,4.25,4.25,714463
225,4,4,4,4,-2.7%,4,4,783582
226,4,4,4,4,-2.7%,4,4,512999
227,4.12,4,4.25,4,+0.2%,4,4.25,715929
228,3.72,3.75,4.25,3.75,-9.5%,3.5,3.75,994310
229,4.38,3.75,4.5,4.25,+6.6%,4.5,4.5,519325
230,4.38,4.5,4.25,4.25,+6.6%,4.25,4.5,484868
231,3.99,4,3.75,4,-2.9%,4,4,553800
232,4.21,4,4,4.25,+2.4%,4.25,4.25,678389
233,4,4,4,4,-2.7%,4,4,835177
234,4.01,3.5,4,4,-2.4%,4.25,4,676857
235,4.03,4,3.75,4,-1.9%,3.75,4.25,803410
236,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,896130
237,3.88,3.75,4,4,-5.6%,4,3.75,688904
238,4.4,4.25,4.75,4.25,+7.1%,4.75,4.25,792588
239,4.1,4,4,4,-0.2%,4,4.25,725014
240,3.98,3.5,4.5,4,-3.2%,4,4,778460
241,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,378545
242,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,142948
243,3.95,4,4,3.75,-3.9%,4,4,757447
244,4,4,4,4,-2.7%,4,4,770730
245,4.34,4.25,4,4.25,+5.6%,4.25,4.5,738632
246,4.62,4.25,4.25,4.5,+12.4%,4.75,4.75,681004
247,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,973218
248,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,204907
249,4.33,4.25,4.5,4.25,+5.4%,4.5,4.25,875729
250,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,683063
251,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,213198
252,4.1,4,4,4,-0.2%,4,4.25,731478
253,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,710112
254,4.46,4.25,4.25,4.5,+8.5%,4.5,4.5,814937
255,4.52,4.5,4.75,4.5,+10%,4.5,4.5,311645
256,4.19,4.25,4.25,4.25,+1.9%,4,4.25,923008
257,4,4,4,4,-2.7%,4,4,952941
258,3.3,3.25,3.5,3.5,-19.7%,2.75,3.5,733106
259,4.64,4.25,4.5,4.5,+12.9%,4.75,4.75,545285
260,3.92,4,4.25,4,-4.6%,4,3.75,827043
261,3.91,3.75,3.75,3.75,-4.9%,4,4,902816
262,4.08,4.25,4.5,4,-0.7%,4.5,3.75,728482
263,4.33,4,4.25,4.25,+5.4%,4.25,4.5,692655
264,4.17,4.25,4.5,4.25,+1.5%,4.25,4,165158
265,4.08,4,4.25,4,-0.7%,4.25,4,811261
266,4,4,4,4,-2.7%,4,4,654941
267,4.27,3.75,3.75,4.25,+3.9%,4.25,4.5,689880
268,4.26,4.5,4,4.25,+3.6%,4.25,4.25,284405
269,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,853701
270,3.67,4,4.5,3.5,-10.7%,3.75,3.5,764082
271,4.1,3.75,4,4,-0.2%,4.5,4,687346
272,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,28217
273,3.89,4,3.5,4,-5.4%,3.25,4.25,682466
274,3.72,4,3.75,3.75,-9.5%,3.5,3.75,442890
275,4.3,4.75,4.25,4.25,+4.6%,4.25,4.25,871086
276,4.41,4,4.5,4.5,+7.3%,4.75,4.25,620253
277,4.22,3.25,4.5,4,+2.7%,4.25,4.5,871605
278,3.94,4.25,4,3.75,-4.1%,4.25,3.75,977979
279,4.21,4,4,4.25,+2.4%,4.25,4.25,912339
280,4.28,4.25,4,4.25,+4.1%,4,4.5,940400
281,4.96,4.75,4.75,5,+20.7%,5,5,844275
282,4.24,4.25,4,4.25,+3.2%,4.25,4.25,846248
283,3.8,3.75,3.75,4,-7.5%,3.75,3.75,766631
284,4.38,4,4.25,4.5,+6.6%,4.25,4.5,943128
285,3.94,3.75,4,4,-4.1%,4.25,3.75,709955
286,4.79,4.75,4.75,4.75,+16.5%,4.5,5,978478
287,4.13,4.25,4,4,+0.5%,4,4.25,172660
288,3.99,3.75,4.25,4,-2.9%,4,4,737700
289,4.87,4.5,4.5,4.75,+18.5%,5,5,206905
290,3.91,3.75,3.75,3.75,-4.9%,4,4,940694
291,3.81,3.75,3.75,3.75,-7.3%,4,3.75,674078
292,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,678501
293,3.17,3.5,3.75,3.25,-22.9%,3.5,2.75,767622
294,3.96,4,4.25,4,-3.6%,3.75,4,950411
295,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,818588
296,3.4,3.5,3.5,3.5,-17.3%,3.5,3.25,565159
297,4.21,4,4,4.25,+2.4%,4.25,4.25,719593
298,3.97,4.25,4,4,-3.4%,3.75,4,837309
299,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,720922
300,4.25,4,4,4.25,+3.4%,4,4.5,771941
301,4.03,4,3.75,4,-1.9%,3.75,4.25,912570
302,4.02,3.75,4,4,-2.2%,3.75,4.25,293256
303,4.02,4,4.25,4,-2.2%,4,4,789489
304,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,803616
305,4.58,4.25,4.5,4.5,+11.4%,4.5,4.75,729313
306,4.16,4,3.75,4.25,+1.2%,4.5,4,782584
307,4.87,4.5,4.5,4.75,+18.5%,5,5,950706
308,3.83,3.75,4,3.75,-6.8%,4,3.75,393534
309,4.24,4.25,4,4.25,+3.2%,4.25,4.25,283681
310,4.26,4.5,4,4.25,+3.6%,4.25,4.25,959799
311,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,430891
312,4.21,3.75,4.25,4,+2.4%,4.5,4.25,256071
313,4.58,4.25,4.5,4.5,+11.4%,4.5,4.75,748677
314,4,4,4,4,-2.7%,4,4,709107
315,4.41,4.5,4,4.5,+7.3%,4.25,4.5,942716
316,4.03,4.25,4,4,-1.9%,4,4,434909
317,4.09,3.75,4.25,4,-0.5%,4,4.25,540684
318,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,803562
319,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,714311
320,4.15,4.25,4.25,4.25,+1%,4.25,4,713035
321,5,5,5,5,+21.7%,5,5,311378
322,4.08,3.75,4,4,-0.7%,4,4.25,730164
323,4.13,4.25,4,4,+0.5%,4,4.25,753030
324,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,445751
325,4.24,4.25,4,4.25,+3.2%,4.25,4.25,707688
326,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,732781
327,4.03,4,3.75,4,-1.9%,3.75,4.25,652539
328,4.43,4.25,3.75,4.5,+7.8%,4.5,4.5,760280
329,3.72,3.75,4,4,-9.5%,3.75,3.5,364111
330,4.12,4.25,4,4.25,+0.2%,3.75,4.25,683246
331,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,950847
332,3.73,4,4,3.75,-9.2%,3.5,3.75,877009
333,4.33,4,4.25,4.25,+5.4%,4.25,4.5,829974
334,4,4,4,4,-2.7%,4,4,325987
335,3.91,4,3.5,4,-4.9%,3.75,4,514125
336,4.39,4.5,4.25,4.5,+6.8%,4.5,4.25,834583
337,3.83,3.5,4.5,3.75,-6.8%,4,3.75,692351
338,4.55,4.5,4.25,4.5,+10.7%,4.75,4.5,944899
339,4.23,4,4.25,4.25,+2.9%,4.25,4.25,697014
340,4.22,4.5,4,4.25,+2.7%,4.5,4,824885
341,4.34,4.25,4.75,4.25,+5.6%,4.5,4.25,940452
342,4.19,4.25,4.25,4.25,+1.9%,4,4.25,776819
343,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,500016
344,4.31,4,4,4.25,+4.9%,4.25,4.5,875774
345,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,790039
346,3.96,3.25,4,4.25,-3.6%,3.5,4.25,904856
347,4.24,4,4.5,4.25,+3.2%,4.25,4.25,935080
348,4.94,5,5,5,+20.2%,4.75,5,935471
349,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,835977
350,3.91,4.25,4.5,3.75,-4.9%,4,3.75,845049
351,4.2,4,4.5,4.25,+2.2%,4.5,4,780768
352,3.79,4,4,3.75,-7.8%,3.75,3.75,859886
353,3.95,3.75,4.25,4,-3.9%,4.25,3.75,836109
354,4.08,4,4.25,4,-0.7%,4.25,4,412215
355,4.09,4,4.5,4,-0.5%,4.25,4,153242
356,4.42,4.5,4,4.25,+7.5%,4.5,4.5,312706
357,3.47,3.5,3,3.5,-15.6%,3.5,3.5,841288
358,4.24,4,3.5,4.25,+3.2%,4.5,4.25,824148
359,3.74,3.5,4,3.75,-9%,3.75,3.75,799034
360,3.96,4,4,4,-3.6%,4.25,3.75,7332
361,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,655505
362,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,905583
363,4,4,4,4,-2.7%,4,4,717733
364,3.96,4,4,4,-3.6%,4.25,3.75,810358
365,4.08,4.25,4,4.25,-0.7%,4,4,707873
366,3.92,3.75,4,4,-4.6%,3.75,4,659347
367,4.34,4.25,4,4.25,+5.6%,4.25,4.5,710286
368,4,4,4,4,-2.7%,4,4,711271
369,3.9,3.75,4.5,3.75,-5.1%,3.75,4,795914
370,5,N/A,N/A,N/A,+21.7%,N/A,N/A,908703
371,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,2015
372,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,902370
373,3.85,N/A,N/A,N/A,-6.3%,N/A,N/A,434771
374,4.88,N/A,N/A,N/A,+18.7%,N/A,N/A,24522
375,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,711315
376,3.51,3,4.25,3.25,-14.6%,3.75,3.5,719884
377,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,874968
378,4.28,N/A,N/A,N/A,+4.1%,N/A,N/A,902858
379,4,N/A,N/A,N/A,-2.7%,N/A,N/A,770495
380,4,N/A,N/A,N/A,-2.7%,N/A,N/A,763685
381,4,N/A,N/A,N/A,-2.7%,N/A,N/A,722700
382,4,N/A,N/A,N/A,-2.7%,N/A,N/A,733513
383,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,730504
384,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,796686
385,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,791278
386,4,N/A,N/A,N/A,-2.7%,N/A,N/A,601369
387,4,N/A,N/A,N/A,-2.7%,N/A,N/A,840084
388,4,N/A,N/A,N/A,-2.7%,N/A,N/A,612907
389,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,560899
390,4,N/A,N/A,N/A,-2.7%,N/A,N/A,689763
391,4.08,N/A,N/A,N/A,-0.7%,N/A,N/A,887836
392,4,N/A,N/A,N/A,-2.7%,N/A,N/A,366955
393,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,456904
394,4.3,N/A,N/A,N/A,+4.6%,N/A,N/A,756447
395,4,N/A,N/A,N/A,-2.7%,N/A,N/A,656870
396,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,695994
397,4.6,N/A,N/A,N/A,+11.9%,N/A,N/A,837910
398,4,N/A,N/A,N/A,-2.7%,N/A,N/A,887328
399,3.98,4,4.25,4,-3.2%,4.25,3.75,66888
400,1,N/A,N/A,N/A,-75.7%,N/A,N/A,207258
401,4.56,N/A,N/A,N/A,+10.9%,N/A,N/A,852157
402,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,711362
403,3.7,N/A,N/A,N/A,-10%,N/A,N/A,818435
404,4,N/A,N/A,N/A,-2.7%,N/A,N/A,657217
405,4,3.75,3.5,4.25,-2.7%,4,4,863701
406,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,584357
407,4,N/A,N/A,N/A,-2.7%,N/A,N/A,782563
408,4.81,N/A,N/A,N/A,+17%,N/A,N/A,447785
409,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,717868
410,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,694861
411,4.72,N/A,N/A,N/A,+14.8%,N/A,N/A,811855
412,4.28,N/A,N/A,N/A,+4.1%,N/A,N/A,713360
413,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,727122
414,4,N/A,N/A,N/A,-2.7%,N/A,N/A,694262
415,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,850530
416,2.92,N/A,N/A,N/A,-29%,N/A,N/A,883212
417,4.52,N/A,N/A,N/A,+10%,N/A,N/A,176419
418,4.15,N/A,N/A,N/A,+1%,N/A,N/A,276274
419,4.15,N/A,N/A,N/A,+1%,N/A,N/A,408506
420,4,N/A,N/A,N/A,-2.7%,N/A,N/A,265534
421,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,656041
422,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,660755
423,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,763332
424,3.96,N/A,N/A,N/A,-3.6%,N/A,N/A,795188
425,4,N/A,N/A,N/A,-2.7%,N/A,N/A,882228
426,4,N/A,N/A,N/A,-2.7%,N/A,N/A,577065
427,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,841103
428,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,731243
429,4,N/A,N/A,N/A,-2.7%,N/A,N/A,800352
430,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,584801
431,4.03,4.25,4,4,-1.9%,4,4,787096
432,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,709529
433,4.76,N/A,N/A,N/A,+15.8%,N/A,N/A,662460
434,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,795003
435,4,N/A,N/A,N/A,-2.7%,N/A,N/A,661230
436,4,N/A,N/A,N/A,-2.7%,N/A,N/A,803848
437,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,877577
438,4,N/A,N/A,N/A,-2.7%,N/A,N/A,663013
439,3.8,N/A,N/A,N/A,-7.5%,N/A,N/A,663770
440,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,404775
441,5,N/A,N/A,N/A,+21.7%,N/A,N/A,299497
