,ba_score,feel,look,overall,rDev,smell,taste,user_id
38,4,4,4,4,-4.3%,4,4,807964
39,4.17,4,4.25,4.25,-0.2%,4,4.25,668255
40,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,781226
41,4.1,4,4,4,-1.9%,4,4.25,1097904
42,3.6,3.5,3.5,3.5,-13.9%,3.5,3.75,1095082
43,3.68,3.75,3.5,3.75,-12%,3.5,3.75,725212
44,4,4,4,4,-4.3%,4,4,790649
45,3.85,3.75,3.75,3.75,-7.9%,3.75,4,1202198
46,4.15,4,4,4.25,-0.7%,4,4.25,918284
47,3.83,4,3.75,4,-8.4%,3.75,3.75,991650
48,4.6,4.5,4.5,4.5,+10%,4.5,4.75,1200294
49,3.99,4,4,3.75,-4.5%,5,3.5,1183437
50,3.58,3.5,3.75,3.5,-14.4%,3.75,3.5,793861
51,4.1,4,4,4,-1.9%,4,4.25,1064676
52,4.08,3.75,4,4,-2.4%,4,4.25,723692
53,4.18,4.25,4,4.25,0%,4,4.25,1101859
54,4.09,4.25,4.25,4.25,-2.2%,4,4,884073
55,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,939880
56,3.87,4,3.75,4.5,-7.4%,3.5,3.75,983477
57,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,747345
58,4.27,4,4,4.25,+2.2%,4.5,4.25,857660
59,4.12,4,4.5,4.25,-1.4%,3.75,4.25,397061
60,4.17,4,4.25,4.25,-0.2%,4,4.25,1145827
61,4,4,4,4,-4.3%,4,4,844571
62,3.76,4,3.5,3.75,-10%,3.75,3.75,419024
63,4.37,4.25,4.5,4.25,+4.5%,4.25,4.5,1028282
64,4.17,4,4.25,4.25,-0.2%,4,4.25,855500
65,4.38,4.5,4.25,4.25,+4.8%,4.25,4.5,1068999
66,4,4,4,4,-4.3%,4,4,638051
67,5,5,5,5,+19.6%,5,5,1179826
68,4.04,4,4,4,-3.3%,3.75,4.25,1183524
69,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,1183578
70,4.19,4.25,4.25,4.25,+0.2%,4,4.25,824422
71,3.58,3.75,4,3.5,-14.4%,4,3.25,992892
72,4.19,4.25,4.25,4.25,+0.2%,4,4.25,1099623
73,4.04,4.25,4.25,4,-3.3%,4,4,1098533
74,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,688313
75,4.66,4.5,4.5,4.5,+11.5%,4.75,4.75,1021099
76,3.72,3.5,3.5,3.5,-11%,4,3.75,998791
77,4.82,4.75,5,5,+15.3%,4.75,4.75,1174438
78,4.17,4,4.25,4.25,-0.2%,4,4.25,1128271
79,4.31,4.25,4.25,4.25,+3.1%,4.5,4.25,628647
80,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,536693
81,4.24,4,4.5,4.25,+1.4%,4.25,4.25,1133465
82,4.46,4.25,4.5,4.5,+6.7%,4,4.75,1000728
83,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,754226
84,3.96,4,4.25,4,-5.3%,3.75,4,921964
85,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,741013
86,4.16,4,4,4,-0.5%,4.25,4.25,500263
87,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,744254
88,4.66,5,5,5,+11.5%,4,4.75,986002
89,4,4,4,4,-4.3%,4,4,528553
90,4,4,4,4,-4.3%,4,4,798581
91,4.1,4,4,4,-1.9%,4,4.25,928999
92,4.08,4,4.25,4,-2.4%,4.25,4,1094227
93,4,4,4,4,-4.3%,4,4,657217
94,4.6,4.75,4,4.5,+10%,4.5,4.75,1131431
95,4.23,4,4.25,4.25,+1.2%,4.25,4.25,1058438
96,3.79,3.5,3.75,3.75,-9.3%,4,3.75,1045082
97,4.19,3.75,4.25,4,+0.2%,4,4.5,1009244
98,4.19,4.25,4.25,4.25,+0.2%,4,4.25,824781
99,3.74,3.5,4,3.75,-10.5%,3.75,3.75,685213
100,4.06,4,4.25,4,-2.9%,3.75,4.25,947934
101,4.34,4.25,4.75,4.25,+3.8%,4.5,4.25,780308
102,4.17,4,4.25,4.25,-0.2%,4,4.25,938210
103,4.43,4.5,4.25,4.5,+6%,4.25,4.5,764775
104,3.88,4.25,4.25,4,-7.2%,3.75,3.75,788853
105,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,901312
106,4.17,4,4.25,4.25,-0.2%,4,4.25,1016745
107,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,725284
108,4.69,4.5,4.25,4.5,+12.2%,4.5,5,1087971
109,4.03,4.25,4,4,-3.6%,4,4,990660
110,4,4,4,4,-4.3%,4,4,1108675
111,3.74,3.75,4.25,3.75,-10.5%,4,3.5,887507
112,3.25,3.25,3.25,3.25,-22.2%,3.25,3.25,1136328
113,4,4,4,4,-4.3%,4,4,950386
114,4,4,4,4,-4.3%,4,4,272429
115,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,743023
116,4.12,4,4.25,4,-1.4%,4,4.25,877196
117,2.75,2.5,2.5,2.75,-34.2%,2.5,3,1072558
118,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,969929
119,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,866422
120,4.16,4,4,4,-0.5%,4.25,4.25,1110029
121,4.14,4,4.5,4.25,-1%,4.25,4,894638
122,4,4,4,4,-4.3%,4,4,896722
123,4.34,4.25,4,4.25,+3.8%,4.25,4.5,955408
124,4,4,4,4,-4.3%,4,4,271791
125,3.71,3.75,4,3.75,-11.2%,3.5,3.75,1073239
126,4,4,4,4,-4.3%,4,4,1037059
127,3.96,4,4.25,4,-5.3%,3.75,4,737220
128,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,982377
129,4.3,4.5,4.75,4.5,+2.9%,4,4.25,417259
130,4.18,4,4.5,4.25,0%,4,4.25,1107926
131,4,4,4,4,-4.3%,4,4,737085
132,4.14,4,3.75,4.25,-1%,4,4.25,1060920
133,3.97,4,4.5,4,-5%,3.75,4,1111556
134,3.98,4.25,4.25,4,-4.8%,3.75,4,774614
135,3.84,3.75,4.25,3.75,-8.1%,4,3.75,728097
136,4.13,4.25,4.25,4.25,-1.2%,3.75,4.25,840032
137,4.15,4,3.75,4,-0.7%,4.25,4.25,1040708
138,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,868975
139,4.42,4.75,4.5,4.75,+5.7%,4.25,4.25,784197
140,4.02,3.75,4,4,-3.8%,3.75,4.25,1102585
141,3.34,3.75,3.5,3.75,-20.1%,2.5,3.5,1091373
142,3.99,4,4.75,4,-4.5%,3.75,4,740523
143,4.24,4,3.75,4.25,+1.4%,4,4.5,868568
144,4.34,4.5,4.25,4.25,+3.8%,4.5,4.25,948792
145,4,4,4,4,-4.3%,4,4,341755
146,4.06,4,4,4,-2.9%,4.25,4,904084
147,4.22,4.25,3.75,4.25,+1%,4.25,4.25,782297
148,4.42,4.5,5,4.25,+5.7%,4.25,4.5,246893
149,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,1046592
150,4.15,4,4,4.25,-0.7%,4,4.25,957938
151,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,821008
152,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,978686
153,4.85,4.75,4.75,4.75,+16%,4.75,5,964967
154,4.04,3.75,4.25,4.25,-3.3%,4,4,874413
155,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,885630
156,4.4,4.25,4,4.25,+5.3%,4.5,4.5,1061048
157,4.17,4,4.25,4.25,-0.2%,4,4.25,701249
158,4.62,4.75,4.5,4.75,+10.5%,4.25,4.75,934117
159,4.06,4,4.25,4,-2.9%,3.75,4.25,1086099
160,3,3,3,3,-28.2%,3,3,876794
161,4.53,4.5,5,4.5,+8.4%,4.5,4.5,918220
162,4.6,4.5,4.5,4.5,+10%,4.5,4.75,1088878
163,3.99,4,3.75,4,-4.5%,4,4,20020
164,4.12,4.25,4,4.25,-1.4%,3.75,4.25,1069080
165,4.16,4,4,4,-0.5%,4.25,4.25,778629
166,3.65,3.5,3.5,3.75,-12.7%,3.5,3.75,764283
167,2.87,2.75,3,2.75,-31.3%,2.75,3,1081399
168,4.89,4.75,4.5,5,+17%,4.75,5,817399
169,3.29,3.5,3.5,3.25,-21.3%,3.25,3.25,725879
170,4.42,4.25,4.5,4.5,+5.7%,4.25,4.5,878318
171,4,4,4,4,-4.3%,4,4,686657
172,4.4,4.25,4,4.25,+5.3%,4.5,4.5,1003283
173,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,805045
174,4.23,4,4.25,4.25,+1.2%,4.25,4.25,993759
175,3.62,4.25,4.5,3,-13.4%,4.25,3.25,508664
176,4.21,4,4,4.25,+0.7%,4.25,4.25,821582
177,4.74,4.75,4.5,4.75,+13.4%,4.75,4.75,786083
178,4.15,4,4,4.25,-0.7%,4,4.25,589055
179,3.93,3.75,4.25,4,-6%,3.75,4,261997
180,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,124163
181,4.27,4,4.25,4.25,+2.2%,4,4.5,961923
182,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,709831
183,4.06,4,4,4,-2.9%,4.25,4,795090
184,4.18,4,4.5,4.25,0%,4,4.25,800557
185,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,620395
186,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,963489
187,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,975872
188,4.29,4.25,4.25,4.25,+2.6%,4,4.5,532491
189,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,278690
190,4.14,3.25,4.75,4.25,-1%,4.5,4,533816
191,4.41,4.25,4.25,4.25,+5.5%,4.5,4.5,715443
192,3.94,4,4,4,-5.7%,3.75,4,684016
193,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,791668
194,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,762066
195,5,5,5,5,+19.6%,5,5,1050830
196,4,4,4,4,-4.3%,4,4,429881
197,4.32,4.75,4.75,4,+3.3%,4,4.5,747617
198,4.06,4.25,4,4.25,-2.9%,3.5,4.25,924852
199,4.49,4.5,4.25,4.5,+7.4%,4.5,4.5,1037610
200,4.03,3.75,4.25,4,-3.6%,3.75,4.25,906984
201,4.14,4,4.5,4.25,-1%,4.25,4,704136
202,3.81,3.75,3.75,3.75,-8.9%,4,3.75,857855
203,4.36,3.75,4.25,4.25,+4.3%,4.5,4.5,1010699
204,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,780981
205,4.33,4.25,4.5,4.25,+3.6%,4.5,4.25,274630
206,4.19,4,4.5,4,+0.2%,4.25,4.25,844788
207,3.93,4,3.75,4,-6%,3.75,4,710286
208,3.78,4,3.75,3.75,-9.6%,3.75,3.75,801494
209,3.73,3.5,3.25,4,-10.8%,3.25,4,1038696
210,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,248032
211,4.03,3.75,4,4.25,-3.6%,4,4,786963
212,4.41,4.25,4.25,4.25,+5.5%,4.5,4.5,934461
213,4,4,4,4,-4.3%,4,4,484503
214,4.1,4,4,4,-1.9%,4,4.25,951759
215,4.06,4,5,4,-2.9%,4,4,772586
216,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,847111
217,4,4,4,4,-4.3%,4,4,587586
218,4.23,4,4.25,4.25,+1.2%,4.25,4.25,445739
219,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,782795
220,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,818588
221,4.12,4,4.5,4.25,-1.4%,3.75,4.25,1001987
222,4.14,4.25,5,4.25,-1%,4,4,75749
223,4.25,4,4,4.25,+1.7%,4,4.5,693232
224,4.17,4,4.25,4.25,-0.2%,4,4.25,276274
225,3.5,3.5,3.5,3.5,-16.3%,3.5,3.5,867455
226,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,860932
227,4,4,4,4,-4.3%,4,4,77285
228,4.71,4.5,4.5,4.75,+12.7%,4.75,4.75,781755
229,4.31,4.25,4.5,4.25,+3.1%,4,4.5,971255
230,4.06,4.25,4.5,4,-2.9%,4,4,696905
231,4.02,4,4.25,4,-3.8%,4,4,704369
232,3.57,3.5,3,3.5,-14.6%,3.5,3.75,1003907
233,4.24,4,4.5,4.25,+1.4%,4.25,4.25,764123
234,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,952941
235,4.34,4.25,4,4.25,+3.8%,4.25,4.5,769025
236,4.6,4.5,4.5,4.5,+10%,4.5,4.75,942191
237,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,756945
238,4.1,4,4,4,-1.9%,4,4.25,980285
239,3.99,4,3.75,4,-4.5%,4,4,1004444
240,4.42,4.25,4.5,4.5,+5.7%,4.25,4.5,1015097
241,4,4,4,4,-4.3%,4,4,850530
242,4.11,4,4.25,4.25,-1.7%,3.75,4.25,981276
243,4.13,4.25,4,4,-1.2%,4,4.25,749268
244,4.3,4.25,4,4.25,+2.9%,4.5,4.25,211743
245,4.02,4.25,4.5,4,-3.8%,4.25,3.75,896093
246,4.02,3.75,4,4,-3.8%,3.75,4.25,869485
247,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,1010791
248,4.06,4.25,4.75,4.25,-2.9%,3.75,4,891882
249,4.48,4.25,4.5,4.5,+7.2%,4.5,4.5,919877
250,5,5,5,5,+19.6%,5,5,998001
251,4,4,4,4,-4.3%,4,4,723396
252,4.18,4,4.25,4,0%,4.25,4.25,553800
253,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,162568
254,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,749995
255,4,4,4,4,-4.3%,4,4,456904
256,4.18,4.25,4,4.25,0%,4,4.25,976904
257,4.19,4.5,4.75,4.25,+0.2%,3.75,4.25,814833
258,4.13,4.25,4,4,-1.2%,4,4.25,833799
259,4.71,4.75,5,4.75,+12.7%,4.5,4.75,164786
260,4.01,4,4.25,4.25,-4.1%,3.75,4,688904
261,4.06,4,4,4,-2.9%,4.25,4,388861
262,4.09,4.25,4,4,-2.2%,4.25,4,609807
263,3.79,3.75,3.75,3.75,-9.3%,3.5,4,760373
264,3.94,4,4,4,-5.7%,3.75,4,793175
265,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,760425
266,3.71,3.75,4,3.75,-11.2%,3.5,3.75,814890
267,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,786198
268,4.04,3.75,4,4,-3.3%,4.25,4,446214
269,4.1,4.25,4.25,4,-1.9%,4.25,4,604381
270,4.19,4.25,4.25,4.25,+0.2%,4,4.25,834583
271,3.18,4,4.25,3.5,-23.9%,1.75,3.5,932174
272,4.59,4.75,4.5,4.5,+9.8%,4.75,4.5,751737
273,3.96,4,3.5,3.75,-5.3%,3.75,4.25,728926
274,3.91,3.75,3.75,3.75,-6.5%,4,4,979329
275,4.09,4,3.75,4,-2.2%,4,4.25,923470
276,4.48,4.25,4.75,4.75,+7.2%,4.25,4.5,751169
277,3.25,3.25,3.25,3.25,-22.2%,3.25,3.25,802816
278,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,802357
279,4.19,4.25,4.25,4.25,+0.2%,4,4.25,677033
280,4.3,4,3.75,4.25,+2.9%,4.25,4.5,946287
281,4.78,4.75,4.5,4.75,+14.4%,4.5,5,916111
282,3,3,3,3,-28.2%,3,3,727066
283,4.09,2.5,3.75,4.25,-2.2%,4,4.5,110891
284,3.42,3.25,3.5,3.5,-18.2%,3.25,3.5,989157
285,3.98,4,4,4,-4.8%,3.5,4.25,34925
286,4.19,4.25,4.25,4.25,+0.2%,4,4.25,827245
287,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,768993
288,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,617546
289,4.02,4,4.25,4,-3.8%,4,4,829563
290,3.08,3,4,3,-26.3%,3.5,2.75,984753
291,4.04,3.75,4,4,-3.3%,4.25,4,981500
292,3.72,4,3.75,3.75,-11%,3.5,3.75,626108
293,4.24,4.25,4,4.25,+1.4%,4.25,4.25,413924
294,4.06,4.5,4.25,4.25,-2.9%,3.75,4,801271
295,4.04,4,4,4,-3.3%,3.75,4.25,968112
296,4.9,4.5,5,4.75,+17.2%,5,5,937199
297,4.25,4,4,4.25,+1.7%,4,4.5,840172
298,4.69,4.25,4.5,4.75,+12.2%,4.75,4.75,893546
299,4,4,4,4,-4.3%,4,4,584458
300,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,918519
301,3.94,4,3,4,-5.7%,4,4,732548
302,4.09,4.25,4,4,-2.2%,4.25,4,685397
303,4.02,4,4.25,4,-3.8%,4,4,940694
304,4.09,4.25,4,4,-2.2%,4.25,4,743350
305,4.69,4.75,4.75,4.75,+12.2%,4.5,4.75,972333
306,4.24,4,4.5,4.25,+1.4%,4.25,4.25,884193
307,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,968017
308,4.61,4.5,4.5,4.75,+10.3%,4.75,4.5,865065
309,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,788089
310,4.19,4.25,4.25,4.25,+0.2%,4,4.25,26849
311,4.91,4.75,4.75,4.75,+17.5%,5,5,545285
312,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,823429
313,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,667873
314,4.07,4,4,4.25,-2.6%,3.25,4.5,877474
315,4.33,4,4.5,4.5,+3.6%,4,4.5,959913
316,3.99,4,3.75,4,-4.5%,4,4,817288
317,3,3,3,3,-28.2%,3,3,463716
318,4.32,4.25,4,4.25,+3.3%,5,4,823979
319,4.06,4.5,4.25,4.25,-2.9%,3.75,4,77665
320,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,754556
321,4,4,4,4,-4.3%,4,4,567313
322,3.74,3.75,3.5,3.75,-10.5%,3.75,3.75,858038
323,3.56,3.5,3.5,3.5,-14.8%,3.75,3.5,689954
324,4.02,4,4.25,4,-3.8%,4,4,19519
325,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,555385
326,4.46,4.5,4.75,4.5,+6.7%,4.25,4.5,961811
327,4.18,4.25,4,4.25,0%,4,4.25,845615
328,4.37,4.25,4.5,4.25,+4.5%,4.25,4.5,888697
329,4.23,4.25,4.5,4.25,+1.2%,4.5,4,828019
330,4.93,5,4.75,5,+17.9%,4.75,5,891139
331,4.82,5,4.75,4.75,+15.3%,4.5,5,799033
332,3.51,3,3,3.75,-16%,3.25,3.75,876717
333,4.17,4,5,4.25,-0.2%,4.25,4,740033
334,4.84,4.75,4.5,4.75,+15.8%,4.75,5,604004
335,4.11,4.5,4.5,4.25,-1.7%,3.5,4.25,450127
336,3.7,3.75,4.5,3.75,-11.5%,3.75,3.5,803578
337,4.15,4.25,4.25,4.25,-0.7%,4.25,4,654958
338,3.4,3.25,3.25,3.5,-18.7%,3.25,3.5,875774
339,4.07,4,4.25,4.25,-2.6%,4,4,958438
340,3.72,3.5,3.75,4,-11%,3.5,3.75,871086
341,4.21,4,4,4.25,+0.7%,4.25,4.25,810150
342,4.77,4.75,5,4.75,+14.1%,4.75,4.75,750190
343,4.09,4.25,4,4,-2.2%,4.25,4,824357
344,4,4,4,4,-4.3%,4,4,440281
345,4.45,4.75,3.5,4.5,+6.5%,4,4.75,770165
346,3.93,4,4.5,4,-6%,4,3.75,792691
347,4.17,4,4.25,4.25,-0.2%,4,4.25,774924
348,4.43,4.5,4.25,4.5,+6%,4.25,4.5,198859
349,4.69,4.25,4.75,4.5,+12.2%,4.5,5,783825
350,4,4,4,4,-4.3%,4,4,610738
351,4.1,4,4,4,-1.9%,4,4.25,715929
352,3.73,3.5,3.75,3.75,-10.8%,3.75,3.75,658584
353,4.18,4.25,4,4.25,0%,4,4.25,760533
354,4.12,4,4,4,-1.4%,4.5,4,761560
355,3.91,3.5,4.25,4,-6.5%,3.75,4,782767
356,3.55,3.5,3.5,3.75,-15.1%,3.5,3.5,783801
357,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,91389
358,4.42,4.25,4.5,4.5,+5.7%,4.25,4.5,905583
359,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,758650
360,3.58,3,4,4,-14.4%,3.5,3.5,877009
361,4.48,4.25,4.5,4.5,+7.2%,4.5,4.5,944838
362,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,835977
363,5,5,5,5,+19.6%,5,5,948522
364,4.28,4,4.25,4.5,+2.4%,4.25,4.25,759170
365,4.02,4,4.25,4,-3.8%,4,4,919068
366,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,671826
367,4.06,4,4.25,4,-2.9%,3.75,4.25,775766
368,4.55,4.5,4.25,4.5,+8.9%,4.75,4.5,865492
369,4.16,4.25,4,4.25,-0.5%,3.5,4.5,782335
370,4.19,4.25,4.25,4.25,+0.2%,4,4.25,775385
371,4.6,4.5,4.5,4.5,+10%,4.5,4.75,931193
372,3.8,3.75,4,4,-9.1%,3.25,4,835083
373,4,4,4,4,-4.3%,4,4,748338
374,4.58,4.25,4.5,4.5,+9.6%,4.5,4.75,797020
375,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,774021
376,4.6,4.5,4.5,4.5,+10%,4.5,4.75,830700
377,4.06,4,4.25,4,-2.9%,3.75,4.25,597573
378,3.67,3.75,4,3.75,-12.2%,3.75,3.5,770495
379,3.81,3.25,3.75,4,-8.9%,4,3.75,840398
380,4,4,4,4,-4.3%,4,4,934240
381,4.58,4.25,4.5,4.5,+9.6%,4.5,4.75,932016
382,4.23,4,4,4.25,+1.2%,3.5,4.75,363635
383,4.25,4.25,4.5,4.25,+1.7%,3.75,4.5,845913
384,2.57,4.5,5,2.5,-38.5%,3,1.5,841421
385,4.01,4,4,3.75,-4.1%,4.25,4,661432
386,4.23,4.25,4,4.5,+1.2%,4,4.25,782852
387,4.32,4.5,3.75,4.5,+3.3%,3.5,4.75,915382
388,4.05,5,5,4.25,-3.1%,2.5,4.5,930115
389,4,4,4,4,-4.3%,4,4,560421
390,3.86,3.75,4,4,-7.7%,3.5,4,928326
391,3.98,3.75,4,4,-4.8%,4,4,797804
392,3.89,3.75,4.25,4,-6.9%,4,3.75,564876
393,3.59,3.75,3.75,3.75,-14.1%,3.5,3.5,413916
394,4.2,4,4.5,4.25,+0.5%,4.5,4,890889
395,4.15,4,4,4.25,-0.7%,4,4.25,875735
396,4.76,4.75,4.25,4.75,+13.9%,4.5,5,789527
397,4.24,4,3,4.5,+1.4%,4,4.5,754314
398,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,715742
399,3.48,3.25,3.5,3.5,-16.7%,3.5,3.5,206726
400,4.13,4.25,4,4,-1.2%,4,4.25,782408
401,3.56,3,5,4,-14.8%,4,3,924592
402,4.23,4,4.5,4.5,+1.2%,4,4.25,859534
403,4.6,4.5,4.5,4.5,+10%,4.5,4.75,924188
404,4.33,4,4.25,4.25,+3.6%,4.25,4.5,761842
405,4.81,4.5,4.5,4.75,+15.1%,4.75,5,709799
406,3.33,3.25,3.75,3.5,-20.3%,3.25,3.25,818506
407,4.9,4.75,4.75,5,+17.2%,4.75,5,910031
408,4,4,4,4,-4.3%,4,4,694043
409,3.9,3.75,3.75,4,-6.7%,3.75,4,918324
410,4.03,4,3.75,4,-3.6%,3.75,4.25,778000
411,4.68,4.5,5,4.75,+12%,4.5,4.75,828164
412,4.31,4,4,4.25,+3.1%,4.25,4.5,815523
413,4.17,4,3.5,4,-0.2%,4,4.5,851453
414,4.94,5,5,5,+18.2%,4.75,5,896196
415,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,829733
416,4.16,4,4,4,-0.5%,4.25,4.25,640760
417,4.41,4.25,3.75,4.5,+5.5%,4,4.75,847232
418,4.11,4,4.25,4.25,-1.7%,3.75,4.25,722217
419,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,711271
420,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,797110
421,4,N/A,N/A,N/A,-4.3%,N/A,N/A,550908
422,3.85,N/A,N/A,N/A,-7.9%,N/A,N/A,680050
423,5,N/A,N/A,N/A,+19.6%,N/A,N/A,829591
424,4.75,N/A,N/A,N/A,+13.6%,N/A,N/A,842717
425,3.5,N/A,N/A,N/A,-16.3%,N/A,N/A,789467
426,4,N/A,N/A,N/A,-4.3%,N/A,N/A,270419
427,4.2,N/A,N/A,N/A,+0.5%,N/A,N/A,786001
428,5,N/A,N/A,N/A,+19.6%,N/A,N/A,852157
429,4,N/A,N/A,N/A,-4.3%,N/A,N/A,378545
430,4.75,N/A,N/A,N/A,+13.6%,N/A,N/A,135895
431,5,N/A,N/A,N/A,+19.6%,N/A,N/A,805866
432,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,906687
433,4,N/A,N/A,N/A,-4.3%,N/A,N/A,802810
434,4,N/A,N/A,N/A,-4.3%,N/A,N/A,514567
435,4.52,N/A,N/A,N/A,+8.1%,N/A,N/A,905911
436,3.75,N/A,N/A,N/A,-10.3%,N/A,N/A,902933
437,4,N/A,N/A,N/A,-4.3%,N/A,N/A,311156
438,3.75,N/A,N/A,N/A,-10.3%,N/A,N/A,741011
439,5,N/A,N/A,N/A,+19.6%,N/A,N/A,903586
440,3.5,N/A,N/A,N/A,-16.3%,N/A,N/A,697544
441,3.75,N/A,N/A,N/A,-10.3%,N/A,N/A,882097
442,4.6,N/A,N/A,N/A,+10%,N/A,N/A,874968
