,ba_score,feel,look,overall,rDev,smell,taste,user_id
136,3.74,3.75,3.5,3.75,-7.4%,3.75,3.75,1073239
137,4.4,4.25,4,4.25,+8.9%,4.5,4.5,637827
138,3.99,3.75,4.25,4,-1.2%,4,4,791519
139,3.93,4,3.75,4,-2.7%,3.75,4,657217
140,3.87,3.5,4.25,4,-4.2%,4,3.75,929395
141,3.85,3.75,3.75,3.75,-4.7%,3.75,4,305477
142,4.47,4.5,4,4.5,+10.6%,4.5,4.5,638426
143,4.03,4,3.75,4,-0.2%,3.75,4.25,186652
144,4.03,4.25,4,4,-0.2%,4,4,549902
145,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,743731
146,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,739124
147,3.98,4,4,3.5,-1.5%,4.75,3.75,711920
148,4.16,4.5,4.25,4.25,+3%,3.75,4.25,9710
149,3.73,3.75,4,3.75,-7.7%,4,3.5,674676
150,4.06,4,4,4,+0.5%,4.25,4,819017
151,3.92,3.75,4,4,-3%,3.75,4,809875
152,2.06,3,2.25,2,-49%,3,1.25,426499
153,4.62,4.5,4.75,4.5,+14.4%,4.5,4.75,783825
154,4.21,4,4,4.25,+4.2%,4.25,4.25,1091115
155,3.94,4.25,4.25,4,-2.5%,4,3.75,714904
156,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,452072
157,4,4,4,4,-1%,4,4,709831
158,3.84,4,3.75,3.75,-5%,4,3.75,1118621
159,4.82,5,4,5,+19.3%,4.5,5,1163091
160,4.12,4,4,4,+2%,4.5,4,1162964
161,4.25,5,5,3.75,+5.2%,5,3.75,707714
162,3.89,4.25,4.25,3.75,-3.7%,4,3.75,944204
163,4.04,3.75,4,4,0%,4.25,4,184
164,4.15,4,4,4.25,+2.7%,4,4.25,787517
165,4.09,4.5,4,4,+1.2%,3.75,4.25,617300
166,3.47,3.75,4,3.25,-14.1%,3.75,3.25,946790
167,2.39,3.5,4,2,-40.8%,2.5,2,403046
168,4.51,4.75,4.25,4.5,+11.6%,4.5,4.5,519994
169,3.75,3.5,4,3.5,-7.2%,4,3.75,828469
170,4.57,4,4,4.75,+13.1%,4.5,4.75,851762
171,3.88,4,3.75,3.75,-4%,3.75,4,1042862
172,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,14058
173,4,4,4,4,-1%,4,4,746144
174,3.65,4,4,3.75,-9.7%,4,3.25,885735
175,4,4,4,4,-1%,4,4,777927
176,4.12,4,4.25,4,+2%,4,4.25,742990
177,3.43,3.25,4.25,3.25,-15.1%,3.75,3.25,701739
178,4.46,4.25,4.25,4.5,+10.4%,4.5,4.5,497925
179,2.48,2.5,2.75,2.5,-38.6%,2.75,2.25,457048
180,3.99,3.75,4.25,4,-1.2%,4,4,851407
181,3.96,3.75,3.75,4,-2%,4,4,868139
182,3.79,4,4,3.75,-6.2%,3.75,3.75,656809
183,4.24,4.25,4,4.25,+5%,4.25,4.25,689880
184,4.1,4,4,4,+1.5%,4,4.25,672423
185,2.49,2.5,4,2.5,-38.4%,2.5,2.25,579903
186,4.4,4.5,3.75,4.5,+8.9%,4.25,4.5,570024
187,3.38,4,4,3.5,-16.3%,3.5,3,1090314
188,4,4,4,4,-1%,4,4,891904
189,4.27,4.75,4.25,4.5,+5.7%,3.5,4.5,1017789
190,4,4,4,4,-1%,4,4,752670
191,4.15,4,4,4.25,+2.7%,4,4.25,659816
192,4.1,4,4,4,+1.5%,4,4.25,873664
193,4.21,4,4,4.25,+4.2%,4.25,4.25,481246
194,3.8,3.5,3.25,3.75,-5.9%,3.75,4,152599
195,4.2,4,4,4,+4%,4,4.5,938364
196,3.65,3.5,3.5,3.75,-9.7%,3.5,3.75,321151
197,4.2,4.25,4,4.25,+4%,4.5,4,1088878
198,4.04,3.75,4,4,0%,4.25,4,1016745
199,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,725284
200,3.79,4,4,3.75,-6.2%,3.75,3.75,1102187
201,4.12,4.25,4,4.25,+2%,3.75,4.25,918296
202,3.91,3.75,3.75,3.75,-3.2%,4,4,932046
203,3.78,4,3.75,3.75,-6.4%,3.75,3.75,63326
204,3.08,2.5,4.25,3.25,-23.8%,3,3,822611
205,2.59,3.25,3.25,2.75,-35.9%,3,2,1082893
206,3.37,3.5,3.75,3.25,-16.6%,3.5,3.25,698188
207,3.77,3.75,4,3.75,-6.7%,3.75,3.75,1042137
208,4,4,4,4,-1%,4,4,584801
209,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,836874
210,3.01,4,4,3.25,-25.5%,3,2.5,757498
211,3.79,4,4,3.75,-6.2%,3.75,3.75,855500
212,4.19,4.25,4.25,4.25,+3.7%,4,4.25,222149
213,4.1,4,4,4,+1.5%,4,4.25,716531
214,3.96,3.75,3.75,4,-2%,4,4,991899
215,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,858038
216,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,218028
217,4.04,4.25,4.25,4,0%,4,4,697483
218,3.33,3.25,3.75,3.5,-17.6%,3.25,3.25,742225
219,4.19,4,4,4.25,+3.7%,3.75,4.5,620428
220,3.03,3.25,3,3,-25%,3,3,1094570
221,4.02,4,4.25,4,-0.5%,4,4,462879
222,4.02,4,4.25,4,-0.5%,4,4,868713
223,4.1,4,4,4,+1.5%,4,4.25,666034
224,3.83,4.5,3.75,3.75,-5.2%,3.75,3.75,1005888
225,4.08,4,4.25,4,+1%,4.25,4,753030
226,4.4,5,4,4,+8.9%,4,4.75,972411
227,3.29,3.5,3.5,3.25,-18.6%,3.25,3.25,729597
228,4.29,4.25,4.25,4.25,+6.2%,4,4.5,426113
229,4.06,4,4,4,+0.5%,4.25,4,775766
230,4.36,4,4,4.5,+7.9%,4.25,4.5,1049615
231,3.99,4,3.75,4,-1.2%,4,4,710126
232,4.21,4,4,4.25,+4.2%,4.25,4.25,965207
233,3.06,3,4,3,-24.3%,3,3,990660
234,4.15,4,4,4.25,+2.7%,4,4.25,1101410
235,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,600630
236,4.16,4.25,3.75,4.25,+3%,4,4.25,291632
237,4.08,3.75,4,4,+1%,4,4.25,413924
238,3.97,4.25,4,4,-1.7%,3.75,4,95017
239,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,642714
240,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,776375
241,4.75,4.75,4.75,4.75,+17.6%,4.75,4.75,1136328
242,4.09,4.25,4,4,+1.2%,4.25,4,725975
243,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,637180
244,4.19,4.25,4.25,4.25,+3.7%,4,4.25,790649
245,3.85,3.75,3.75,3.75,-4.7%,3.75,4,620253
246,3.88,4,4,4,-4%,3.5,4,918284
247,4,4,4,4,-1%,4,4,527236
248,3.79,4,4,3.75,-6.2%,3.75,3.75,1058538
249,4,4,4,4,-1%,4,4,780981
250,4.01,4,3.75,4,-0.7%,4.5,3.75,1048668
251,3.62,3.5,3.75,3.5,-10.4%,3.5,3.75,1127858
252,4.13,4.25,4,4,+2.2%,4,4.25,1093227
253,4,4,4,4,-1%,4,4,817288
254,3.98,3.75,3.5,4.25,-1.5%,3.5,4.25,684436
255,2.23,3,3.5,2,-44.8%,1.75,2.25,1081399
256,1.72,3,3,1.5,-57.4%,1,1.75,989675
257,3.42,3.25,3.75,3.25,-15.3%,4.25,3,1069080
258,4.16,4,4,4,+3%,4.25,4.25,876765
259,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,213336
260,4.04,4,4,4,0%,3.75,4.25,888111
261,4.3,4,3.75,4.25,+6.4%,4.25,4.5,951759
262,4,4,4,4,-1%,4,4,1107926
263,3.86,4.5,4.25,3.75,-4.5%,3.75,3.75,418421
264,3.23,4.5,4.25,3,-20%,3,3,730783
265,4,4,4,4,-1%,4,4,1072765
266,2.34,2.25,2.75,2.25,-42.1%,2.5,2.25,909111
267,3,3,3,3,-25.7%,3,3,958441
268,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,676528
269,4,4,4,4,-1%,4,4,769453
270,3.92,3.75,4,4,-3%,3.75,4,804682
271,4.02,4,4.25,4,-0.5%,4,4,687931
272,4,4,4,4,-1%,4,4,56472
273,3.82,4.25,4,3.75,-5.4%,3.75,3.75,1122119
274,4.44,4.5,4.5,4.5,+9.9%,4.25,4.5,797110
275,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,487662
276,3.67,3.75,4,3.75,-9.2%,3.75,3.5,734755
277,4.14,4,4.25,4,+2.5%,4.5,4,1110358
278,4,4,4,4,-1%,4,4,680869
279,3.88,4,4,4,-4%,3.5,4,705321
280,4.12,4,4,4,+2%,4.5,4,835913
281,4.63,4.5,4,4.5,+14.6%,4.75,4.75,1123122
282,3.97,4.25,4.25,4.25,-1.7%,3.5,4,799287
283,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,767367
284,3.32,3.5,4,3.25,-17.8%,3.25,3.25,379327
285,4.09,4,4,4.25,+1.2%,3.75,4.25,770598
286,3.85,4,4.25,3.75,-4.7%,3.5,4,775003
287,3.42,4,4,3.5,-15.3%,3.25,3.25,349757
288,2,2,2,2,-50.5%,2,2,716308
289,3.29,3,3.25,3.25,-18.6%,3.5,3.25,787350
290,4.23,4,4.25,4.25,+4.7%,4.25,4.25,658584
291,2.69,2.75,3.25,2.5,-33.4%,3,2.5,625108
292,4.23,4,4.25,4.25,+4.7%,4.25,4.25,762463
293,4.14,4,3.75,4.25,+2.5%,4,4.25,692295
294,4.15,4,4,4.25,+2.7%,4,4.25,798054
295,4.02,4,4.25,4,-0.5%,4,4,703319
296,4,4,4,4,-1%,4,4,986615
297,4.07,4,4.75,4,+0.7%,4.5,3.75,962139
298,3.94,4,4,4,-2.5%,3.75,4,869485
299,3.96,4,4.25,4,-2%,3.75,4,717636
300,3.77,3.75,4,3.75,-6.7%,3.75,3.75,722350
301,4.01,4.25,4.75,4,-0.7%,3.75,4,975347
302,4.04,4.25,4.25,4,0%,4,4,708072
303,3.57,3.75,4.25,3.5,-11.6%,3.5,3.5,233496
304,3.69,3.75,3.75,3.75,-8.7%,3.5,3.75,187059
305,4.35,4,5,4.25,+7.7%,5,4,854971
306,3,3,3,3,-25.7%,3,3,5743
307,4.17,4,4.25,4.25,+3.2%,4,4.25,1086099
308,4.13,4.25,4,4,+2.2%,4,4.25,776165
309,4.17,4,4.25,4.25,+3.2%,4,4.25,738424
310,3.64,3.5,3.75,3.5,-9.9%,4,3.5,964967
311,4.1,4,4,4,+1.5%,4,4.25,978686
312,4,4,4,4,-1%,4,4,905981
313,4.09,4,4.5,4,+1.2%,4.25,4,762711
314,4.54,4.5,3.5,4.5,+12.4%,4.5,4.75,277637
315,4.43,4.5,4.25,4.5,+9.7%,4.25,4.5,271791
316,4.1,4,4,4,+1.5%,4,4.25,713360
317,3.72,4,3.75,3.75,-7.9%,3.5,3.75,302489
318,3.64,3.5,3.75,3.5,-9.9%,4,3.5,707104
319,2.97,3,3.5,3,-26.5%,2.75,3,1017246
320,4.19,3.75,4,4.25,+3.7%,4.25,4.25,60686
321,4.18,4,5,4.5,+3.5%,3.25,4.5,1003480
322,4,4,4,4,-1%,4,4,896722
323,4.06,4.25,4.25,4,+0.5%,4.5,3.75,714346
324,4.11,3.75,4.25,4,+1.7%,4.5,4,825362
325,4.12,4,4,4,+2%,4.5,4,836373
326,4.1,4.25,4.25,4,+1.5%,4.25,4,481182
327,2.83,3,3.25,3.25,-30%,2,3,262853
328,3.81,3.75,3.75,3.75,-5.7%,4,3.75,830579
329,4.09,4,3.75,4,+1.2%,4,4.25,793168
330,4.02,4,4.25,4,-0.5%,4,4,734462
331,3.99,3.75,4.25,4,-1.2%,4,4,848244
332,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,67731
333,4.1,4,4,4,+1.5%,4,4.25,748134
334,4.04,3.75,4,4,0%,4.25,4,638392
335,3.76,3.75,4.25,3.75,-6.9%,3.25,4,958418
336,3.69,4.75,3,4.25,-8.7%,3.25,3.5,795290
337,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,456443
338,4.06,4,4,4,+0.5%,4.25,4,799425
339,4.04,4,4,4,0%,3.75,4.25,799427
340,4.02,3.75,4,4,-0.5%,3.75,4.25,987898
341,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,951703
342,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,245230
343,3.46,3.5,3.75,3.5,-14.4%,3.25,3.5,921318
344,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,609694
345,4.16,4,4,4,+3%,4.25,4.25,901211
346,4.21,4,4,4.25,+4.2%,4.25,4.25,569020
347,3.69,4,4,3.75,-8.7%,3.75,3.5,1103297
348,4.81,4.5,4.5,4.75,+19.1%,4.75,5,993700
349,3,3,3,3,-25.7%,3,3,795188
350,3.69,3.75,3.75,3.75,-8.7%,3.5,3.75,677987
351,3.35,3.75,4.25,3.5,-17.1%,3,3.25,180659
352,3.18,3.25,3.25,3.5,-21.3%,2.75,3.25,727554
353,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,690971
354,4.72,3.75,4,4.5,+16.8%,5,5,5708
355,4.19,4.25,4.25,4.25,+3.7%,4,4.25,603945
356,3.6,3.75,3.75,3.5,-10.9%,3.75,3.5,908955
357,3.74,3.5,4,3.75,-7.4%,3.75,3.75,1111556
358,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,947127
359,3.59,3.5,4,3.5,-11.1%,3.75,3.5,24198
360,3.77,3.75,4,3.75,-6.7%,3.75,3.75,658502
361,3.3,3.75,4,3,-18.3%,3.25,3.25,861134
362,2.66,2,3,2.5,-34.2%,3.25,2.5,333911
363,4.39,4.5,4.5,4.25,+8.7%,4.25,4.5,431655
364,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,227908
365,4.04,4,4,4,0%,3.75,4.25,929462
366,4.06,4,4,4,+0.5%,4.25,4,856358
367,4.09,4,4,4.25,+1.2%,3.75,4.25,457514
368,4,4,4,4,-1%,4,4,751022
369,4,4,4,4,-1%,4,4,823429
370,4.1,4.25,4.25,4,+1.5%,4.25,4,793529
371,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,125106
372,4.23,3.75,4,4.25,+4.7%,4,4.5,1084662
373,4.15,4,4,4.25,+2.7%,4,4.25,679222
374,4.06,4,4,4,+0.5%,4.25,4,601369
375,3.94,4,4,4,-2.5%,3.75,4,833492
376,3.91,3.75,3.75,4.25,-3.2%,4,3.75,480441
377,4.6,4.5,4.5,4.5,+13.9%,4.5,4.75,254340
378,4.02,4,4.25,4,-0.5%,4,4,761842
379,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,686657
380,3.73,3.5,3.75,3.75,-7.7%,3.75,3.75,585706
381,3.77,3.75,4,3.75,-6.7%,3.75,3.75,817384
382,3.78,3.75,4,3.5,-6.4%,4,3.75,188701
383,3.62,3.5,3.5,3.5,-10.4%,4,3.5,980409
384,4.04,4,4,4,0%,3.75,4.25,826510
385,3.94,4,4,4,-2.5%,3.75,4,1079709
386,3.67,3.75,4,3.75,-9.2%,3.75,3.5,827386
387,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,795807
388,4.04,4.25,4.25,4,0%,4,4,948792
389,4.12,4,4.25,4,+2%,4,4.25,742289
390,3.84,3.75,4.75,4,-5%,3.25,4,839840
391,3.88,4,4,4,-4%,3.5,4,302204
392,4,4,4,4,-1%,4,4,732548
393,3.94,4,4,4,-2.5%,3.75,4,717308
394,3.39,3.75,4.25,3,-16.1%,4,3,1088509
395,4.58,4.25,4.5,4.5,+13.4%,4.5,4.75,579581
396,3.95,4.25,3.75,4,-2.2%,3.75,4,819749
397,4.25,3.5,4.5,4.25,+5.2%,4.5,4.25,752756
398,5,5,5,5,+23.8%,5,5,807337
399,4.02,4.25,4,4.25,-0.5%,3.75,4,795883
400,4.28,4.5,4.25,4.25,+5.9%,4.25,4.25,796224
401,4.34,4.25,4,4.25,+7.4%,4.25,4.5,783940
402,4.38,4.5,4.25,4.25,+8.4%,4.25,4.5,1065383
403,3.83,4,4,3.75,-5.2%,3.5,4,717140
404,4.24,4.25,4,4.25,+5%,4.25,4.25,471936
405,3.69,3.75,3.75,3.75,-8.7%,3.5,3.75,718111
406,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,764778
407,3.97,4.75,4.75,3.75,-1.7%,4,3.75,780308
408,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,520731
409,4.6,4.5,4.25,4.75,+13.9%,4.75,4.5,993281
410,3.47,3.5,3,3.5,-14.1%,3.5,3.5,828920
411,4.13,4.25,4,4,+2.2%,4,4.25,968112
412,4.11,4.25,3.75,4,+1.7%,4,4.25,843258
413,3.81,3.75,3.75,3.75,-5.7%,4,3.75,827579
414,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,623044
415,4.29,4.25,4,4,+6.2%,4.25,4.5,1040708
416,4,4,4,4,-1%,4,4,522584
417,4.48,4.75,4,4.5,+10.9%,4,4.75,997313
418,3.91,3.5,3.25,4,-3.2%,4,4,1046920
419,4.21,4,4,4.25,+4.2%,4.25,4.25,1000962
420,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,672527
421,3.84,3.75,4.25,3.75,-5%,4,3.75,873579
422,4.36,4.25,4.5,4.5,+7.9%,4,4.5,895820
423,3.43,3.5,3,3.5,-15.1%,3.75,3.25,985428
424,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,458776
425,3.9,4,3.75,3.75,-3.5%,4.25,3.75,891331
426,4.44,4.25,4.5,4.5,+9.9%,4.75,4.25,670475
427,3.77,3.75,4,3.75,-6.7%,3.75,3.75,997595
428,4.03,4,4.5,4,-0.2%,4,4,6910
429,4.68,4.75,4.5,4.75,+15.8%,4.5,4.75,985636
430,4.38,4.5,4.5,4.5,+8.4%,4,4.5,1050616
431,4.41,4.25,4.25,4.25,+9.2%,4.5,4.5,944818
432,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,951222
433,3.9,3.5,3,3.75,-3.5%,4.25,4,1045661
434,3.8,3.5,3.75,3.5,-5.9%,4.25,3.75,968350
435,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,870152
436,4.5,4.5,4.5,4.5,+11.4%,4.5,4.5,740752
437,4.11,4,4,4.25,+1.7%,4.25,4,873924
438,4.31,4.5,4.75,4.25,+6.7%,4.25,4.25,543936
439,3.97,4,3.5,4,-1.7%,4,4,744220
440,3.97,4.25,4,4,-1.7%,3.75,4,1010699
441,4,4,4,4,-1%,4,4,103472
442,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,514125
443,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,701243
444,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,886152
445,3.73,3.75,4,3.75,-7.7%,4,3.5,818506
446,3.9,4,4,4,-3.5%,4,3.75,422248
447,3.81,3.75,3.75,3.75,-5.7%,4,3.75,968786
448,4.01,4,4,3.75,-0.7%,4.25,4,488954
449,3.76,4.25,4,3.75,-6.9%,3.5,3.75,934461
450,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,825563
451,4.1,4,4,4,+1.5%,4,4.25,818114
452,4.06,3.75,3.75,4,+0.5%,4,4.25,700695
453,4.09,3.75,4.25,4,+1.2%,4,4.25,815523
454,4,4,4,4,-1%,4,4,796686
