,ba_score,feel,look,overall,rDev,smell,taste,user_id
57,2.82,2.75,2.25,2.75,+11.5%,2.75,3,1202662
58,1.06,1,2,1,-58.1%,1,1,1143274
59,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,820220
60,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,1202800
61,3.01,2.25,3,3,+19%,2.5,3.5,1176522
62,3.19,4,3.5,3,+26.1%,3.25,3,113255
63,2.43,2.5,3,2.5,-4%,2.5,2.25,886205
64,2.78,2.75,2.75,3,+9.9%,2.25,3,1208338
65,2.89,3,3,2.75,+14.2%,2.75,3,933004
66,1.42,1.25,3,1.25,-43.9%,1.5,1.25,1194330
67,1.93,2,1.75,2,-23.7%,1.75,2,1180353
68,2.16,2,3,2.5,-14.6%,2,2,1205634
69,2.33,2.25,2.5,2.25,-7.9%,2.5,2.25,481246
70,2.79,3.75,3.25,2.5,+10.3%,3,2.5,609228
71,2.07,1.5,2,2,-18.2%,2.5,2,983916
72,2.79,2.75,2.75,2.75,+10.3%,2.5,3,1206521
73,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,545285
74,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,818588
75,2.14,2.5,2.5,2,-15.4%,2.25,2,1185226
76,2.46,2.25,2.5,2.5,-2.8%,2,2.75,1023183
77,2.05,2.5,2,2,-19%,2,2,1163481
78,3.06,2.75,3.75,3,+20.9%,2.75,3.25,1178465
79,3.09,3.5,3.5,3.25,+22.1%,2,3.5,811627
80,4.22,4.25,3,4.25,+66.8%,4,4.5,1201865
81,1.87,2,2.5,2,-26.1%,1.75,1.75,501418
82,3.43,3.25,3.75,3.5,+35.6%,3.25,3.5,862757
83,3.9,4,4,4,+54.2%,4,3.75,1200914
84,5,5,5,5,+97.6%,5,5,1200705
85,3.8,4,3.5,3.75,+50.2%,3.5,4,1198137
86,1.52,1.5,3.5,1.5,-39.9%,1.5,1.25,1197115
87,2.85,2.5,2.5,2.75,+12.6%,2.5,3.25,763478
88,2.65,2.5,3,2.5,+4.7%,3,2.5,1183020
89,2.23,2.75,2,2.75,-11.9%,2,2,1199411
90,2.95,2.5,3,3,+16.6%,3,3,1195827
91,2.74,2.75,2.75,2.5,+8.3%,2.5,3,691369
92,3.29,3.5,3,3.5,+30%,2.75,3.5,1199105
93,2.44,2.5,2.25,2.25,-3.6%,2.5,2.5,952043
94,2.62,2.5,2.75,2.5,+3.6%,2.5,2.75,1192933
95,1.65,1.75,1.75,1.75,-34.8%,1.75,1.5,765198
96,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1177199
97,2.69,2.5,3,2.5,+6.3%,2.75,2.75,1088878
98,2.88,3,2.75,2.75,+13.8%,2.75,3,1186224
99,2.62,2.5,2.5,3,+3.6%,1.75,3,706522
100,2.72,3,4,2.5,+7.5%,2,3,770773
101,3,3,3,3,+18.6%,3,3,643956
102,3.11,3.5,3.5,3.25,+22.9%,2.5,3.25,658516
103,2.33,3.25,3,2,-7.9%,3,1.75,1193158
104,2.73,2.75,3,2.75,+7.9%,3,2.5,744220
105,1.17,1.25,1.5,1.25,-53.8%,1.25,1,1171184
106,2,2,2,2,-20.9%,2,2,1039917
107,3.04,3.5,3,3.25,+20.2%,2.75,3,1191841
108,5,5,5,5,+97.6%,5,5,1192391
109,3.75,3.75,3.75,3.75,+48.2%,3.75,3.75,929578
110,3,3,3,3,+18.6%,3,3,1190395
111,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,1157630
112,3.13,3.25,3,3,+23.7%,3,3.25,1190630
113,2.33,2.25,2.5,2.25,-7.9%,2.5,2.25,1190352
114,1.5,1.5,1.5,1.5,-40.7%,1.5,1.5,1189277
115,2.31,2.25,2.25,2.25,-8.7%,2.5,2.25,1163911
116,3,3,3,3,+18.6%,3,3,648428
117,2.58,3.5,3.25,2.75,+2%,2,2.5,1170717
118,3,3,3,3,+18.6%,3,3,1183870
119,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1018730
120,1.15,1.25,2,1,-54.5%,1.25,1,803470
121,2,2,2,2,-20.9%,2,2,854929
122,3.34,3.5,3.5,3.5,+32%,3.25,3.25,596144
123,1,1,1,1,-60.5%,1,1,1136026
124,2,2,2,2,-20.9%,2,2,1179826
125,1,1,1,1,-60.5%,1,1,1182778
126,3.03,3.25,3,3,+19.8%,3,3,1165666
127,2.7,2.75,3.5,2.25,+6.7%,2.75,2.75,608177
128,2.36,2,2.75,2.25,-6.7%,2.25,2.5,688640
129,2.45,2.75,2.25,2.5,-3.2%,2.25,2.5,982057
130,2.53,2.75,2.5,2.5,0%,2.5,2.5,1005445
131,2.92,3.5,3.25,2.75,+15.4%,3,2.75,1042574
132,2,2,2,2,-20.9%,2,2,602673
133,2.44,2.5,2.5,2.5,-3.6%,2.25,2.5,1177208
134,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,991004
135,3,3,3,3,+18.6%,3,3,673072
136,3.03,3.5,3,3,+19.8%,2.5,3.25,985545
137,3,3,4,3,+18.6%,2.75,3,529679
138,2.58,2,2.5,3.25,+2%,2,2.75,1149200
139,1.71,1.5,2.25,1.5,-32.4%,1.75,1.75,1105963
140,3.53,2.75,3,3.75,+39.5%,3,4,1174428
141,2.22,2.25,2.75,2.25,-12.3%,2,2.25,698062
142,2.11,2,4.5,2,-16.6%,3.5,1,1013082
143,2.8,2.5,2.5,3,+10.7%,2.5,3,1150473
144,3.43,3.5,3.25,3.5,+35.6%,3.25,3.5,1064741
145,3.1,3,3,3,+22.5%,3,3.25,753873
146,2.16,3,3,2,-14.6%,2,2,1007133
147,1,1,1,1,-60.5%,1,1,982377
148,1,1,1,1,-60.5%,1,1,989476
149,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,427592
150,3.1,3,3,3,+22.5%,3,3.25,1160650
151,2.73,3.25,2.5,2.75,+7.9%,2.5,2.75,751708
152,2,2,2,2,-20.9%,2,2,1073239
153,1.55,2,1.5,1.5,-38.7%,1.5,1.5,524624
154,3.74,3,3.75,3.75,+47.8%,4,3.75,1164165
155,4.96,4.75,4.75,5,+96%,5,5,1013094
156,2.33,2.25,3.5,2.25,-7.9%,2.25,2.25,761842
157,2.89,3,3,2.75,+14.2%,2.75,3,701438
158,1.4,1.5,1.5,1.5,-44.7%,1.5,1.25,996937
159,4.43,4.75,5,4.25,+75.1%,5,4,766641
160,2.59,2.75,2.75,2.75,+2.4%,2.5,2.5,1087572
161,3.01,2.75,3.5,3,+19%,3,3,1002275
162,2.06,2,2,2,-18.6%,2.25,2,1160553
163,2.08,2.25,2.25,2,-17.8%,1.75,2.25,1159209
164,2.16,2.75,3,2,-14.6%,2.5,1.75,780649
165,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,1153294
166,2.65,2.75,2.75,2.75,+4.7%,2.75,2.5,998304
167,3,3,3,3,+18.6%,3,3,694376
168,3.19,3.25,3.25,3.25,+26.1%,3,3.25,852308
169,2.95,2.5,3,3,+16.6%,3,3,948639
170,1.35,1.25,1.25,1.25,-46.6%,1.25,1.5,717142
171,2.27,2.25,2.5,2.25,-10.3%,2.25,2.25,1148305
172,1.88,1,2.25,1.5,-25.7%,2.25,2,1033460
173,2.47,2.25,3,2.5,-2.4%,2.75,2.25,886152
174,3.57,3,3.5,3.5,+41.1%,4,3.5,1150748
175,2.6,2.5,2.5,2.5,+2.8%,2.5,2.75,1069179
176,3,3,3,3,+18.6%,3,3,128274
177,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,791863
178,2.65,2.75,2.75,2.75,+4.7%,2.75,2.5,1051387
179,2.63,2.5,3,2.5,+4%,2.5,2.75,668298
180,2,2,2,2,-20.9%,2,2,1143077
181,2.74,3.75,4,2,+8.3%,3,2.5,735163
182,2.39,2.5,2.25,2.5,-5.5%,2.5,2.25,1107762
183,3.18,3.25,3,3.25,+25.7%,3,3.25,1141192
184,3.31,3.75,3,3.75,+30.8%,2.5,3.5,1049231
185,2.84,2.5,3,2.75,+12.3%,2.75,3,925954
186,1.63,2,1.5,2,-35.6%,1,1.75,1122657
187,2.84,3,3,3,+12.3%,2.75,2.75,1069877
188,2.6,2.5,2.5,3,+2.8%,2.5,2.5,1108675
189,2.44,3,3,2,-3.6%,2.75,2.25,843258
190,2.43,2.5,3,2.5,-4%,2.5,2.25,952620
191,3,3,3,3,+18.6%,3,3,686830
192,1.96,1.75,1.75,2,-22.5%,2,2,762463
193,2.58,3,3,2.5,+2%,2.5,2.5,1116849
194,2.56,2.5,2.5,2.5,+1.2%,2.75,2.5,93706
195,2.47,2.5,3,2.5,-2.4%,2.25,2.5,1014511
196,3.02,3,3.25,3,+19.4%,3,3,877474
197,3,3,3,3,+18.6%,3,3,764726
198,2.96,3,3.25,3,+17%,2.75,3,1123512
199,2.8,2.75,2.75,3,+10.7%,2.75,2.75,1015020
200,3.17,3,3.25,3.25,+25.3%,3,3.25,659569
201,4,4,4,4,+58.1%,4,4,215811
202,2.57,3.25,3.5,2.75,+1.6%,2,2.5,638269
203,1.46,1,2,1.5,-42.3%,1,1.75,835761
204,1.93,2,2.5,2,-23.7%,2,1.75,941431
205,1.97,1.5,1.5,1.75,-22.1%,2,2.25,763153
206,2.88,2.75,3.25,2.75,+13.8%,2.75,3,1124872
207,3,3,3,3,+18.6%,3,3,883341
208,2.64,2.25,2.5,2.5,+4.3%,2.75,2.75,1123807
209,2.41,2.25,2.25,2.25,-4.7%,2.5,2.5,793359
210,2.54,2.5,2.25,2.75,+0.4%,2.5,2.5,717642
211,3.05,3.25,3.75,3.5,+20.6%,2.5,3,1124201
212,3.33,3,3.25,3.25,+31.6%,3.25,3.5,1121979
213,1.75,2,2,1.75,-30.8%,2,1.5,218028
214,1.77,1.75,2.5,2,-30%,1,2,757218
215,2.23,2.5,2.5,2.25,-11.9%,2,2.25,305814
216,2.37,2.5,2.25,2.5,-6.3%,2,2.5,922932
217,3.04,2.75,3,3,+20.2%,3.25,3,1101909
218,2.78,2.75,2.5,2.75,+9.9%,2.5,3,1107073
219,1.98,1.75,3,2,-21.7%,1.75,2,802552
220,3,3,3,3,+18.6%,3,3,818506
221,1.66,1.75,1.25,1.75,-34.4%,1.5,1.75,948792
222,2.87,2.75,4,2.75,+13.4%,2.5,3,118653
223,2.34,2,2,2.5,-7.5%,1.75,2.75,783317
224,2.03,2,2.5,2,-19.8%,2,2,837309
225,2.99,3,2.75,3,+18.2%,3,3,947934
226,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1040855
227,4.06,4.25,3.25,4,+60.5%,3.5,4.5,960014
228,3,3,3,3,+18.6%,3,3,1013923
229,3.81,3.75,4,3.75,+50.6%,3.5,4,1071668
230,2.42,2.25,3.25,2.5,-4.3%,2.5,2.25,676940
231,2.63,2.75,2.5,2.5,+4%,2.5,2.75,722356
232,2.82,2.75,3,3,+11.5%,2.75,2.75,1091685
233,2.4,3,2.75,2.25,-5.1%,2,2.5,726249
234,3.17,3.75,3.5,3,+25.3%,3.25,3,764969
235,2.72,3,3.5,2.75,+7.5%,2.75,2.5,1086099
236,1.86,1.5,2,1.75,-26.5%,2.25,1.75,1087822
237,3,3,3,3,+18.6%,3,3,897449
238,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,962228
239,2.43,2.5,2.25,2.5,-4%,2.25,2.5,988839
240,3,3,3,3,+18.6%,3,3,876794
241,2.08,2,2.25,2,-17.8%,2.25,2,961924
242,2.77,2.75,3,2.75,+9.5%,2.75,2.75,1087007
243,2.92,3,3.25,3,+15.4%,3,2.75,1084601
244,3,3,3,3,+18.6%,3,3,1085858
245,2.8,2.5,3,2.75,+10.7%,3,2.75,910634
246,2.64,2.25,2.5,2.5,+4.3%,2.75,2.75,1038021
247,3.66,4,4.25,3.5,+44.7%,3.75,3.5,1051473
248,2.08,2,2.5,2.25,-17.8%,2,2,1082979
249,2.33,2,3,2.25,-7.9%,2.5,2.25,413924
250,1.92,1.75,2.5,1.75,-24.1%,2.25,1.75,779847
251,3.1,3.25,4.25,3,+22.5%,3,3,364399
252,3,3,3,3,+18.6%,3,3,738616
253,2.51,2.75,2,2.25,-0.8%,2.75,2.5,1074920
254,2.53,2,2,2.75,0%,2.75,2.5,111394
255,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,1073862
256,3.06,3,3.25,3,+20.9%,2.75,3.25,876585
257,4.33,4.25,4.25,4.25,+71.1%,3.75,4.75,1009830
258,2.28,2.5,2.25,2.25,-9.9%,2.25,2.25,1037584
259,2,2,2,2,-20.9%,2,2,1067268
260,1.85,1.75,1.75,1.75,-26.9%,1.75,2,968112
261,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1063420
262,2.85,3,2.5,3,+12.6%,2.5,3,1061080
263,1.34,1.25,1.75,1.25,-47%,1.5,1.25,1061866
264,3,3,3,3,+18.6%,3,3,783333
265,1.76,3,3,2,-30.4%,2,1,1059942
266,2.71,2,2.75,2.5,+7.1%,2.25,3.25,839463
267,3,3,3,3,+18.6%,3,3,680921
268,1.25,1.25,1.25,1.25,-50.6%,1.25,1.25,532491
269,2.58,2.75,2.75,3,+2%,1,3.25,1055891
270,3.02,2.75,3,3,+19.4%,2.75,3.25,1055600
271,2.67,2.5,2.75,2.75,+5.5%,2.5,2.75,1049207
272,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,274895
273,2.64,2.5,2.5,2.5,+4.3%,2.25,3,865492
274,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,139278
275,2.47,2.5,3,2.5,-2.4%,2.25,2.5,873924
276,2.44,2.25,3,2.75,-3.6%,2,2.5,786046
277,2.72,2.5,3.25,2.75,+7.5%,3,2.5,799427
278,4.46,3,5,4.5,+76.3%,4,5,1048088
279,1.83,1.5,3,1.5,-27.7%,2.5,1.5,1037610
280,2.88,3,3,3,+13.8%,2.5,3,903024
281,2.47,2.25,2.75,2.5,-2.4%,2,2.75,1022007
282,2.79,3,3.5,3,+10.3%,2,3,1020228
283,1.73,2,3.75,2,-31.6%,1.25,1.5,799578
284,2.63,2.75,2.5,2.5,+4%,2.5,2.75,1040504
285,2.67,2.5,2.75,2.75,+5.5%,2.5,2.75,1022855
286,2.03,2,2,1.75,-19.8%,1.5,2.5,803279
287,2.2,2.5,2.5,2,-13%,2.5,2,901325
288,2.67,2.75,2.5,2.5,+5.5%,2.25,3,828964
289,3.5,3.5,3.5,3.5,+38.3%,3.5,3.5,1032255
290,3,3,3,3,+18.6%,3,3,764058
291,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,113971
292,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,1025815
293,2,2,2,2,-20.9%,2,2,803578
294,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,779746
295,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,157496
296,1.5,1.5,1.5,1.5,-40.7%,1.5,1.5,867455
297,1,1,1,1,-60.5%,1,1,790433
298,3.63,4.5,3.75,3.75,+43.5%,3.75,3.25,778120
299,3,3,3,3,+18.6%,3,3,963509
300,2.72,2.25,2,2.75,+7.5%,3,2.75,939793
301,1.47,1.5,1,1.5,-41.9%,1.5,1.5,927620
302,2.52,2.5,4.5,2.5,-0.4%,2.5,2.25,1004093
303,3.21,3.25,3.5,3.25,+26.9%,3,3.25,961247
304,2.94,3,3,3,+16.2%,2.75,3,822032
305,1.62,1.5,3.5,1.5,-36%,1.5,1.5,638426
306,2.48,3,3,2.5,-2%,2.5,2.25,301402
307,1.34,1.5,2,1.25,-47%,1.75,1,956556
308,2.2,2,2,2,-13%,2,2.5,20020
309,1.88,2.5,4.25,1.75,-25.7%,1.75,1.5,1751
310,2.46,2.5,2.75,2.5,-2.8%,2.25,2.5,603303
311,2.48,3,3,2.5,-2%,2.5,2.25,693363
312,1.84,2,2,2,-27.3%,1.75,1.75,1001035
313,1.78,1.75,2.75,1.5,-29.6%,2.25,1.5,1004092
314,2.17,2,2.25,2.25,-14.2%,2,2.25,974455
315,2.03,2,2.5,2,-19.8%,2,2,737070
316,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,783580
317,2.31,3.25,3.25,2.25,-8.7%,2.25,2,532838
318,1.72,1.75,2.25,1.75,-32%,1.5,1.75,816766
319,2.2,2.5,2,2.25,-13%,2,2.25,771263
320,2.35,2.25,2.75,2.5,-7.1%,2.75,2,790423
321,2.02,1.75,2,2,-20.2%,1.75,2.25,704481
322,2.79,3,3,2.75,+10.3%,2.75,2.75,948653
323,2.82,3,3.5,2.75,+11.5%,2.75,2.75,268179
324,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,622380
325,3.38,3.25,3.75,3.25,+33.6%,3.25,3.5,742158
326,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,311156
327,2.28,3.25,2,2.25,-9.9%,2,2.25,9710
328,2.48,2.5,2.5,2.5,-2%,2,2.75,940694
329,2.21,2.25,2.5,2.25,-12.6%,2,2.25,836465
330,2.49,2.25,2.75,2.5,-1.6%,2.5,2.5,937300
331,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,495653
332,3.45,4,2.5,3.5,+36.4%,2.5,4,912410
333,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,848045
334,2.82,2.75,3,3,+11.5%,2.75,2.75,801511
335,3,3,3,3,+18.6%,3,3,737085
336,2.98,2.75,3,3,+17.8%,3,3,617546
337,3,3,3,2.5,+18.6%,3,3.25,722888
338,1.13,1,1.25,1.25,-55.3%,1.25,1,987607
339,2.27,2.25,2.5,2.25,-10.3%,2.25,2.25,740295
340,1.1,1,1,1,-56.5%,1,1.25,799072
341,2.38,2.5,2.75,2.5,-5.9%,2.75,2,984331
342,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,797803
343,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,891466
344,2.42,2.25,2.5,2.5,-4.3%,2.25,2.5,893293
345,2.87,3,5,3.25,+13.4%,3,2.25,981535
346,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,132348
347,2.65,2.5,2.5,2.75,+4.7%,2.5,2.75,915160
348,2.66,3,1.75,2.75,+5.1%,2.5,2.75,752565
349,3.21,3.25,3.5,3.25,+26.9%,3,3.25,742338
350,2.06,2.25,2.5,2,-18.6%,2,2,830562
351,2.52,3,2.75,2.75,-0.4%,1.25,3,940670
352,2.26,2,4,2.5,-10.7%,3,1.5,977425
353,2.53,2.5,2.25,2.5,0%,2.25,2.75,934854
354,3,3,3,3,+18.6%,3,3,975319
355,1.92,2,2.75,2.25,-24.1%,1.25,2,976255
356,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,802769
357,2.27,2.25,2.5,2.25,-10.3%,2.25,2.25,749050
358,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,807337
359,2.43,3,2.5,2.5,-4%,2,2.5,654958
360,2.93,2.75,4,2.75,+15.8%,2.75,3,817832
361,4.07,4.25,4,4,+60.9%,3.75,4.25,965169
362,3.55,3.75,3.75,3.75,+40.3%,3.75,3.25,970780
363,2.82,3,3.25,3,+11.5%,3,2.5,732061
364,1.87,1.5,3.25,2,-26.1%,1.75,1.75,877322
365,2.65,2.75,3.5,2.5,+4.7%,2.75,2.5,693649
366,2.58,2.5,3,2.75,+2%,2.5,2.5,950532
367,3.79,3.75,5,4.75,+49.8%,1.5,4.5,931033
368,3.05,3.25,3.5,3.25,+20.6%,2.75,3,802294
369,2.75,2.75,2.75,2.75,+8.7%,2.75,2.75,384281
370,2.95,3,2.5,3.5,+16.6%,2.5,3,435779
371,3.21,3.25,3.5,3.25,+26.9%,3,3.25,905003
372,2.03,2.25,2,2,-19.8%,2,2,763876
373,2.59,2.5,3,2.5,+2.4%,2.75,2.5,758709
374,1.52,2.75,3.75,1,-39.9%,1.75,1,839862
375,2.71,2.75,2.75,2.75,+7.1%,3,2.5,813587
376,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,954959
377,2,2,2,2,-20.9%,2,2,802191
378,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,905583
379,2.9,3,3.25,3,+14.6%,2.5,3,912734
380,3,3,3,3,+18.6%,3,3,148148
381,2.21,2.25,2.5,2.25,-12.6%,2,2.25,890889
382,3.8,4,3.5,3.75,+50.2%,3.5,4,950426
383,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,445751
384,3,3,3,3,+18.6%,3,3,949334
385,1.77,1.75,2.25,2,-30%,1.5,1.75,936447
386,2.64,2.25,2.75,2.75,+4.3%,2.5,2.75,932371
387,2.64,2.5,3.5,3.5,+4.3%,2,2.5,946583
388,2.46,3,5,1.5,-2.8%,4,1.5,440420
389,1.75,1.75,1.75,1.75,-30.8%,1.75,1.75,936155
390,2.05,2.5,2,2,-19%,2,2,710935
391,2.89,2.75,2.25,3,+14.2%,3.25,2.75,812330
392,2.29,2.25,2,2,-9.5%,2.25,2.5,704894
393,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,745020
394,1.93,2.5,2.5,1.75,-23.7%,2,1.75,916365
395,2.57,2.75,2.5,2.5,+1.6%,2.25,2.75,619190
396,1.63,1.75,3,1.75,-35.6%,1.75,1.25,739461
397,2.18,1.75,2.5,2.75,-13.8%,1.25,2.5,941143
398,2.29,2.5,2.5,2.25,-9.5%,2.25,2.25,753227
399,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,796224
400,2.43,2.5,3,2.5,-4%,2.5,2.25,938971
401,2.49,2.5,2.25,2.5,-1.6%,2.5,2.5,939880
402,2.79,2.75,2.75,2.75,+10.3%,2.5,3,938839
403,2.49,3,2.5,2.5,-1.6%,2.25,2.5,898176
404,2.05,2.5,3,2,-19%,1.75,2,934240
405,1.02,1,1.25,1,-59.7%,1,1,762031
406,3.2,3,3,3.5,+26.5%,3,3.25,178519
407,2.04,2.25,2.25,2,-19.4%,2,2,751078
408,2.99,2.75,3.25,3,+18.2%,3,3,131945
409,3,4,5,3,+18.6%,2.5,2.75,359616
410,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,902094
411,2.7,2.5,3,2.75,+6.7%,3,2.5,883384
412,2.25,2.25,2.25,2.25,-11.1%,2.25,2.25,383232
413,3.26,3.5,4,3.25,+28.9%,3,3.25,222332
414,3.07,3.25,3.25,3.25,+21.3%,2.5,3.25,863359
415,2.86,2.75,2.5,2.75,+13%,3.25,2.75,677143
416,2.41,2.5,2,2.5,-4.7%,2.25,2.5,812379
417,2.27,2.25,2.5,2.25,-10.3%,2.25,2.25,914481
418,2.18,2.25,2,2.25,-13.8%,2,2.25,703181
419,2.08,2,2.25,2,-17.8%,2.25,2,918324
420,2.55,3,3.5,2.5,+0.8%,2.25,2.5,699011
421,2.17,2.25,2.5,2.25,-14.2%,2.25,2,770730
422,3.27,3.25,3.5,3.25,+29.2%,3.25,3.25,886891
423,2.5,2.5,2.5,2.5,-1.2%,2.5,2.5,887065
424,1.39,1.5,1.25,1.5,-45.1%,1.5,1.25,838895
425,2.23,2,3,2.25,-11.9%,2.5,2,907246
426,2.77,2.75,3,2.75,+9.5%,2.75,2.75,868077
427,3.25,3.25,3.25,3.25,+28.5%,3.25,3.25,609249
428,2.5,2.75,2,2.5,-1.2%,2.5,2.5,912201
429,2.31,2.25,2.5,2.25,-8.7%,2,2.5,684054
430,2.69,2.75,2.75,2.75,+6.3%,2.5,2.75,912302
431,2.31,2,3,2.25,-8.7%,2,2.5,560899
432,3,3,3,3,+18.6%,3,3,910112
433,3,N/A,N/A,N/A,+18.6%,N/A,N/A,896289
434,1.25,N/A,N/A,N/A,-50.6%,N/A,N/A,887804
435,3,N/A,N/A,N/A,+18.6%,N/A,N/A,908343
436,2.75,N/A,N/A,N/A,+8.7%,N/A,N/A,683246
437,3,N/A,N/A,N/A,+18.6%,N/A,N/A,908109
438,2.24,N/A,N/A,N/A,-11.5%,N/A,N/A,907972
439,3.5,N/A,N/A,N/A,+38.3%,N/A,N/A,906170
440,2.25,N/A,N/A,N/A,-11.1%,N/A,N/A,843896
441,2.5,N/A,N/A,N/A,-1.2%,N/A,N/A,902387
442,3.26,3.5,3.25,3.25,+28.9%,2.75,3.5,682179
443,2,N/A,N/A,N/A,-20.9%,N/A,N/A,598969
