,ba_score,feel,look,overall,rDev,smell,taste,user_id
140,4.09,3.75,4.25,4,-2.6%,4,4.25,702895
141,4,4,4,4,-4.8%,4,4,1139522
142,4.2,4.5,4,4.25,0%,4,4.25,1177197
143,4.42,4.5,4,4.25,+5.2%,4.5,4.5,1167705
144,4.41,4.75,4.5,4.5,+5%,4,4.5,1178903
145,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,139278
146,4.13,4.25,4,4,-1.7%,4,4.25,950847
147,4.1,4,4,4,-2.4%,4,4.25,657368
148,4.08,4,4.25,4,-2.9%,4.25,4,841103
149,4.11,4,4,4.25,-2.1%,4.25,4,1038171
150,4.04,3.75,4,4,-3.8%,4.25,4,413924
151,4.12,4,4.25,4,-1.9%,4,4.25,865801
152,4.3,4,3.75,4.25,+2.4%,4.25,4.5,990650
153,4.46,4.5,4.75,4.5,+6.2%,4.25,4.5,1016465
154,4.09,4,3.75,4,-2.6%,4,4.25,1143331
155,4.51,4.25,5,4.5,+7.4%,4.5,4.5,1169428
156,4.42,4,4,4.5,+5.2%,4.5,4.5,1072558
157,4.93,4.75,5,4.75,+17.4%,5,5,1045124
158,4.16,4,4,4.5,-1%,4.25,4,480441
159,4.41,4.5,4,4.5,+5%,4.25,4.5,195142
160,4.09,4.25,4,4,-2.6%,4.25,4,671195
161,4.08,3.75,4,4,-2.9%,4,4.25,25350
162,4.09,4,3.75,4,-2.6%,4,4.25,675255
163,3.6,3,3,4,-14.3%,3,4,648428
164,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,777265
165,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,781226
166,4.38,4.25,4.75,4.25,+4.3%,4.25,4.5,619733
167,3.98,4.25,4.25,4,-5.2%,3.75,4,806617
168,4.24,4.25,4,4.25,+1%,4.25,4.25,529001
169,3.67,3.5,3.75,3.75,-12.6%,3.5,3.75,765524
170,3.88,4,3.75,3.75,-7.6%,3.75,4,572952
171,4,4,4,4,-4.8%,4,4,777927
172,4.21,4,4,4.25,+0.2%,4.25,4.25,865585
173,3.98,3.75,4,4,-5.2%,4,4,416139
174,3.72,3,3,4,-11.4%,3.5,4,728898
175,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,236798
176,4.14,3.75,4,4,-1.4%,4.25,4.25,777490
177,3.81,3.75,4,3.75,-9.3%,3.5,4,1073239
178,3.95,4.25,4.25,3.75,-6%,4.25,3.75,788853
179,4,4.25,4.5,4,-4.8%,3.75,4,138902
180,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,725284
181,4.1,4,4,4,-2.4%,4,4.25,719112
182,5,5,5,5,+19%,5,5,1128068
183,4.08,3.75,4,4,-2.9%,4,4.25,1042137
184,4.14,4.25,4.25,4,-1.4%,4,4.25,1123950
185,4,4,4,4,-4.8%,4,4,661510
186,4.54,4.25,4.5,4.5,+8.1%,4.75,4.5,743013
187,4.43,4.5,4,4.5,+5.5%,4.75,4.25,36925
188,4,4.25,3.5,4,-4.8%,4,4,1081451
189,4.47,3.75,5,4.25,+6.4%,4.75,4.5,1130789
190,4.3,4.25,4,4.25,+2.4%,4.5,4.25,1107643
191,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,765942
192,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,654530
193,3.96,4,4.25,4,-5.7%,3.75,4,1048718
194,4.06,4,3.5,4.25,-3.3%,3.75,4.25,916733
195,4.16,3.75,3.75,4.5,-1%,4,4.25,1108675
196,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,734818
197,4.08,3.75,4,4,-2.9%,4,4.25,1070040
198,3.99,4,3.75,4,-5%,4,4,1085184
199,4.06,3.75,3.75,4,-3.3%,4,4.25,1116849
200,4.24,4.25,4,4.25,+1%,4.25,4.25,818897
201,3.87,4,4.25,3.75,-7.9%,4,3.75,660542
202,4.24,4.25,4,4.25,+1%,4.25,4.25,865492
203,4.1,5,5,3.5,-2.4%,5,3.5,707714
204,4.1,4,4,4,-2.4%,4,4.25,637180
205,4.22,4.25,3.75,4.25,+0.5%,4.25,4.25,955125
206,4.1,4,4.75,4.25,-2.4%,4,4,1097904
207,3.7,3.75,3.75,4,-11.9%,3.75,3.5,1111967
208,4.21,4.25,4.5,4.25,+0.2%,4,4.25,751583
209,4.21,4,4,4.25,+0.2%,4.25,4.25,790649
210,3.96,3.75,3.75,4,-5.7%,4,4,718208
211,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,797609
212,4.04,3.75,4,4,-3.8%,4.25,4,993759
213,3.93,3.75,4.25,4,-6.4%,3.75,4,970715
214,4.46,4.5,4.75,4.5,+6.2%,4.25,4.5,1086099
215,3.57,3.75,4,3.75,-15%,3.75,3.25,1122063
216,4.21,4,4,4.25,+0.2%,4.25,4.25,786259
217,4,4,4,4,-4.8%,4,4,764726
218,4,4,4,4,-4.8%,4,4,1112386
219,4.11,4.25,4.5,4.25,-2.1%,4,4,717636
220,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,168208
221,4.19,4,4,4.25,-0.2%,3.75,4.5,733106
222,4.85,4.75,4.75,4.75,+15.5%,4.75,5,963423
223,4,4,4,4,-4.8%,4,4,749286
224,4.07,4.25,4,4,-3.1%,3.75,4.25,617493
225,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,174905
226,4.84,4.75,4.5,4.75,+15.2%,4.75,5,1022525
227,4,4,4,4,-4.8%,4,4,839882
228,4,4,4,4,-4.8%,4,4,737085
229,4.55,4.5,4.5,4.25,+8.3%,4.5,4.75,1083728
230,3.92,3.75,4,4,-6.7%,3.75,4,1107926
231,3.92,4,4.25,4,-6.7%,4,3.75,1075128
232,3.47,3.25,4,3.5,-17.4%,3.75,3.25,923843
233,3.43,3.25,3.75,3.5,-18.3%,3.25,3.5,584458
234,4.21,4.25,4.5,4.25,+0.2%,4,4.25,659569
235,4.39,4.25,4,4.5,+4.5%,4.25,4.5,1092559
236,4.1,4,4,4,-2.4%,4,4.25,959913
237,3.99,3.75,4.25,4,-5%,4,4,857855
238,4.77,4.75,5,4.75,+13.6%,4.75,4.75,935797
239,4.08,4,4.25,4,-2.9%,4.25,4,714311
240,4.24,4,4.5,4.25,+1%,4.25,4.25,1047885
241,3.84,3.5,4,3.75,-8.6%,3.75,4,1011101
242,4.84,4.75,4.5,4.75,+15.2%,4.75,5,1099434
243,3.79,4,4,3.75,-9.8%,3.75,3.75,899398
244,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,737013
245,4.18,4,4.5,4.25,-0.5%,4,4.25,793529
246,4.24,4.5,4.5,4,+1%,3,5,972304
247,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,728511
248,4.41,4.5,4,4.5,+5%,4.25,4.5,784179
249,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,866422
250,4.47,4,4.75,4.5,+6.4%,4.5,4.5,989983
251,3.89,3.75,4.25,4,-7.4%,4,3.75,980050
252,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,683185
253,4.16,4.25,3.75,4.25,-1%,4,4.25,856533
254,4.45,4.25,4,4.5,+6%,4.5,4.5,1023624
255,3.94,4,4,4,-6.2%,3.75,4,876661
256,4.13,4.25,4,4.5,-1.7%,4,4,642785
257,4.36,4.25,4.5,4.5,+3.8%,4,4.5,354604
258,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,770195
259,4.21,4,4,4.25,+0.2%,4.25,4.25,53226
260,4.02,4,4.25,4,-4.3%,4,4,717195
261,4.03,4.25,4,4,-4%,4,4,196
262,4.95,5,5,4.75,+17.9%,5,5,477516
263,3.83,3.5,3.75,3.75,-8.8%,3.75,4,536519
264,4.11,4,5,4.25,-2.1%,4,4,995169
265,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,858038
266,4.21,4.25,4.5,4.25,+0.2%,4,4.25,655045
267,5,5,5,5,+19%,5,5,1079950
268,3.79,3.5,4,4,-9.8%,3.75,3.75,48627
269,3.99,3.75,4.25,4,-5%,4,4,704369
270,4.16,4,4,4,-1%,4.25,4.25,25570
271,4.12,4,4.25,4,-1.9%,4,4.25,1038862
272,3.87,4,4.25,3.75,-7.9%,4,3.75,1061654
273,4.26,4,4.75,4.25,+1.4%,4.25,4.25,640220
274,3.59,3.75,3.75,3.75,-14.5%,3.5,3.5,857746
275,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1022374
276,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,779189
277,4.18,4.5,4.25,4.25,-0.5%,4.25,4,782297
278,3.65,3.25,3.75,3.5,-13.1%,3.75,3.75,906402
279,4.08,4,4.25,4,-2.9%,4.25,4,174830
280,4.05,4,4,3.75,-3.6%,4,4.25,1065025
281,4.18,4,4.5,4.25,-0.5%,4,4.25,878318
282,4.08,4,4.25,4,-2.9%,4.25,4,92240
283,4.73,4.5,4.75,4.75,+12.6%,4.75,4.75,652934
284,4.02,4,4.25,4,-4.3%,4,4,792840
285,4.29,3.75,4,4.25,+2.1%,4.25,4.5,869775
286,4.24,4.25,4,4.25,+1%,4.25,4.25,883972
287,4.24,4.25,4,4.25,+1%,4.25,4.25,678825
288,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,792027
289,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,712243
290,4.17,4,4.25,4.25,-0.7%,4,4.25,904404
291,3.72,4,4,4,-11.4%,3.25,3.75,924852
292,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,906969
293,3.96,3.75,4,4,-5.7%,3.5,4.25,824781
294,4.17,4,4.25,4.25,-0.7%,4,4.25,764775
295,4.59,4.5,4.5,4.75,+9.3%,4.25,4.75,960968
296,4.29,4.25,4,4.5,+2.1%,4.25,4.25,923727
297,4.84,4.75,4.5,4.75,+15.2%,4.75,5,828409
298,4.37,4.25,2.75,4.5,+4%,4.5,4.5,1751
299,3.99,3.75,4.25,4,-5%,4,4,764815
300,3.8,3.5,4.5,3.5,-9.5%,4.5,3.5,1061048
301,4.19,4.25,4.25,4.25,-0.2%,4,4.25,136659
302,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,445751
303,3.91,3.75,3.75,3.75,-6.9%,4,4,427592
304,4.09,4,3.75,4,-2.6%,4,4.25,888111
305,3.91,4,4.25,4.25,-6.9%,3.75,3.75,982653
306,4.21,4,4,4.25,+0.2%,4.25,4.25,904084
307,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,936155
308,3.47,4.25,4.25,3.25,-17.4%,3.5,3.25,949526
309,4.06,4,4.25,4,-3.3%,3.75,4.25,794447
310,4.35,5,4,4.25,+3.6%,4,4.5,515820
311,3.74,3.25,3.75,3.75,-11%,3.5,4,9710
312,3.99,4,3.75,4,-5%,4,4,252427
313,4.17,4,4.25,4.25,-0.7%,4,4.25,1043577
314,4.84,4.5,5,4.75,+15.2%,4.75,5,1069756
315,4.21,4,4,4.25,+0.2%,4.25,4.25,704894
316,4.06,4,4,4,-3.3%,4.25,4,918265
317,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,992709
318,3.38,2,4,3.5,-19.5%,3.5,3.5,792404
319,4.23,4,4.25,4.25,+0.7%,4.25,4.25,321151
320,3.56,3.5,3.5,3.5,-15.2%,3.75,3.5,542703
321,4.1,4,4,4,-2.4%,4,4.25,838781
322,4.04,3.75,4.25,4.25,-3.8%,4,4,931552
323,3,3,3,3,-28.6%,3,3,680869
324,4.04,4.5,3.75,4,-3.8%,4,4,996163
325,4.32,4.25,3.75,4.25,+2.9%,4.25,4.5,701764
326,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,726285
327,4.47,4.5,4,4.5,+6.4%,4.5,4.5,668510
328,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,713360
329,3.9,3.75,3.75,4,-7.1%,3.75,4,946850
330,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,643291
331,4.16,4,4,4,-1%,4.25,4.25,929282
332,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,728621
333,3.99,4,3.75,4,-5%,4,4,809673
334,4.2,4,4.75,4.25,0%,4,4.25,1052653
335,4.13,3.75,4.25,4,-1.7%,3.75,4.5,1064160
336,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,985764
337,4.24,4.25,4,4.25,+1%,4.25,4.25,24180
338,3.82,4,3,4,-9%,3.5,4,1081399
339,4.14,3.75,4,4,-1.4%,4.25,4.25,1061334
340,4.55,4.25,4,4.5,+8.3%,4.5,4.75,776520
341,4.21,4,4,4.25,+0.2%,4.25,4.25,805638
342,3.99,4,3.75,4,-5%,4,4,942655
343,4.02,4,4.25,4,-4.3%,4,4,786683
344,4.32,4.25,4.75,4.25,+2.9%,4,4.5,778786
345,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,779746
346,3.42,3.5,4.25,3.25,-18.6%,4,3,1010399
347,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,637973
348,3.98,4.25,4.25,4,-5.2%,3.75,4,597640
349,3.77,3.25,3.75,3.5,-10.2%,4.25,3.75,798073
350,4.4,4.5,4,4.75,+4.8%,4,4.5,469636
351,4.2,4.5,3.5,4.5,0%,4.75,3.75,940330
352,3.79,4,4,3.75,-9.8%,3.75,3.75,114355
353,4.18,4.25,4,4.25,-0.5%,4,4.25,772239
354,4.47,4.5,4.25,4.5,+6.4%,4,4.75,747617
355,4.31,3.75,3.75,4.25,+2.6%,4,4.75,408016
356,4.07,4,4.25,4.25,-3.1%,4,4,1082979
357,4.03,3.75,4.25,4,-4%,3.75,4.25,741623
358,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,20903
359,4.09,3.75,4.25,4,-2.6%,4,4.25,1014592
360,4.28,4.25,4,4.25,+1.9%,4,4.5,278980
361,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,788783
362,4.33,4.5,4,4.5,+3.1%,3.5,4.75,906984
363,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,705451
364,4.02,4,4.25,4,-4.3%,4,4,212193
365,4.58,4.5,4.5,4.5,+9%,4,5,1010890
366,4.03,4,3.75,4,-4%,3.75,4.25,674122
367,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,232335
368,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,114341
369,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,880317
370,4.16,4,4,4,-1%,4.25,4.25,14147
371,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,862414
372,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1010710
373,4.4,4.25,4.75,4.25,+4.8%,4.75,4.25,1049226
374,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,774517
375,4.36,3.75,4.5,4.25,+3.8%,4,4.75,1003354
376,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1027701
377,4.09,4,3.75,4,-2.6%,4,4.25,798276
378,3.77,3.75,4,3.75,-10.2%,3.75,3.75,952592
379,4.67,4.5,4.75,4.75,+11.2%,4.5,4.75,1020310
380,4.09,3.75,4,4.25,-2.6%,4.25,4,771911
381,4.41,4.5,4,4.5,+5%,4.25,4.5,764015
382,3.35,3,3.25,3.25,-20.2%,3.75,3.25,654958
383,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,642737
384,4.63,4.25,4.5,4.75,+10.2%,4.5,4.75,267747
385,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,668255
386,3.94,4,4,4,-6.2%,3.75,4,963489
387,3.96,4,4.25,4,-5.7%,3.75,4,1008991
388,4.21,4,4,4.25,+0.2%,4.25,4.25,844802
389,4.45,4.25,4,4.5,+6%,4.5,4.5,360535
390,3.06,3.25,2.75,3.25,-27.1%,3,3,655788
391,4.27,4,4.25,4.25,+1.7%,4,4.5,921964
392,3.95,4.25,3.75,4,-6%,3.75,4,1045661
393,4.19,4.25,4.25,4.25,-0.2%,4,4.25,906571
394,4,4,4,4,-4.8%,4,4,717140
395,3.84,4,3.75,3.75,-8.6%,4,3.75,681417
396,3.46,3.25,4.5,3.5,-17.6%,4,3,750248
397,4.08,3.75,4,4,-2.9%,4,4.25,946153
398,3.9,4,4.25,4,-7.1%,3.5,4,1056874
399,4.31,4,4,4.25,+2.6%,4.25,4.5,812732
400,4.08,3.75,5,4,-2.9%,3.75,4.25,805015
401,3.91,4,3.5,4,-6.9%,3.75,4,795755
402,4.06,4.25,4.5,4,-3.3%,4,4,679489
403,4.11,4,4.25,4.25,-2.1%,3.75,4.25,951759
404,4.54,4,4.25,4.5,+8.1%,4.5,4.75,832930
405,4.22,4.5,4.25,4.25,+0.5%,4,4.25,1010699
406,4.34,4.25,4,4.25,+3.3%,4.25,4.5,694486
407,4.05,4.25,5,4,-3.6%,4.25,3.75,660642
408,3.82,4,4.5,3.75,-9%,3.75,3.75,783825
409,4.12,4,4,4,-1.9%,4.5,4,895820
410,4.02,4,4.25,4,-4.3%,4,4,748229
411,4,4,4,4,-4.8%,4,4,888160
412,4.06,3.75,3.75,4,-3.3%,4,4.25,793861
413,4.38,4.5,4.5,4.5,+4.3%,4,4.5,634543
414,4,3.75,3.75,4,-4.8%,3.75,4.25,943211
415,4.19,4.25,4.25,4.25,-0.2%,4,4.25,462879
416,4,4,4,4,-4.8%,4,4,962228
417,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,762633
418,4.02,3.75,4.75,4,-4.3%,4,4,786238
419,4.12,4,4,4,-1.9%,4.5,4,541044
420,4.9,5,5,5,+16.7%,5,4.75,975040
421,4.58,4.5,5,4.75,+9%,4.5,4.5,710709
422,4.15,4.25,4.5,4.25,-1.2%,3.75,4.25,659696
423,3.84,3.5,4,3.75,-8.6%,3.75,4,1060073
424,3.7,3.25,4.5,4,-11.9%,3.75,3.5,802167
425,4.22,4.25,4,4.25,+0.5%,3.75,4.5,1009950
426,3.87,3.75,4,3.75,-7.9%,3.75,4,940080
427,4,4,4,4,-4.8%,4,4,788738
428,4.13,4.25,4,4,-1.7%,4,4.25,835083
429,4.02,3.75,3.75,4,-4.3%,4.25,4,940694
430,4.16,4,4,4,-1%,4.25,4.25,929395
431,4.21,4.25,4.5,4.25,+0.2%,4,4.25,855500
432,4.41,4.25,4.25,4.25,+5%,4.5,4.5,977348
433,3.24,3,4,3,-22.9%,3.75,3,602908
434,4.24,4.25,4,4.25,+1%,4.25,4.25,957938
435,4.45,4.25,4,4.5,+6%,4.5,4.5,780308
436,4.23,4,4.25,4.25,+0.7%,4.25,4.25,968972
437,3.74,3.5,4,3.75,-11%,3.75,3.75,775724
438,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1041594
439,4.11,3.5,4,4,-2.1%,4.25,4.25,453801
440,4.17,4.25,4.5,4.25,-0.7%,4.25,4,869485
441,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,876765
442,4,4,4,4,-4.8%,4,4,655938
443,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,954050
444,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,213336
