,ba_score,feel,look,overall,rDev,smell,taste,user_id
119,3.9,4,4,4,-3.7%,4,3.75,1212305
120,4.53,4.5,5,4.5,+11.9%,4.5,4.5,1219856
121,4,4,4,4,-1.2%,4,4,1219730
122,4.35,3.5,4.5,4.25,+7.4%,4.5,4.5,1219511
123,4.74,4.75,4.5,4.75,+17%,4.75,4.75,1219104
124,3.87,3.75,4,4.25,-4.4%,3.75,3.75,1217665
125,4.38,4.25,4.5,4.5,+8.1%,4.5,4.25,787791
126,4.07,4.25,3.75,4,+0.5%,4.25,4,1183958
127,4.24,4.25,4,4.25,+4.7%,4.25,4.25,996027
128,2.95,3,3.5,3,-27.2%,3.5,2.5,768690
129,4.08,3.75,4,4,+0.7%,4,4.25,334236
130,4.1,4,4,4,+1.2%,4,4.25,1218337
131,3.65,3.5,4,3.5,-9.9%,4,3.5,1206536
132,3.45,3.25,3.5,3.25,-14.8%,4,3.25,832171
133,4.12,4,4.25,4,+1.7%,4,4.25,1166423
134,4.07,4,4.25,4.25,+0.5%,4,4,1215734
135,4.14,4,3.75,4.25,+2.2%,4,4.25,1203201
136,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,1171132
137,3,2.5,3.5,3,-25.9%,3.5,2.75,1193186
138,4,4,4,4,-1.2%,4,4,1187524
139,4.15,4,3.75,4,+2.5%,4.25,4.25,1026547
140,4.24,4.25,4,4.25,+4.7%,4.25,4.25,1145541
141,4.12,4,4.25,4,+1.7%,4,4.25,1178465
142,4.88,5,5,5,+20.5%,4.5,5,1200914
143,4.06,3.75,3.75,4,+0.2%,4,4.25,1192310
144,3.83,3.5,4,3.5,-5.4%,3.5,4.25,1195827
145,3.75,4,3,4.25,-7.4%,3,4,710784
146,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,1215870
147,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,1048875
148,3.25,3.75,4,3.25,-19.8%,3.25,3,258239
149,4,4,4,4,-1.2%,4,4,1107926
150,3.37,3,3.75,3.5,-16.8%,3.5,3.25,1194317
151,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,1206521
152,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,668514
153,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,1189357
154,3.71,3.75,4,3.75,-8.4%,3.5,3.75,737220
155,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,1156914
156,4.03,4.25,4,4,-0.5%,4,4,1139522
157,4.14,4.5,4,4.25,+2.2%,3.75,4.25,796224
158,4.13,4.25,4.25,4.25,+2%,3.75,4.25,784089
159,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,808582
160,4.04,4,4,4,-0.2%,3.75,4.25,948281
161,3.58,4,4,3.5,-11.6%,3.5,3.5,1037059
162,4.09,4,4.5,4,+1%,4.25,4,19578
163,4.07,4,4.25,4.25,+0.5%,4,4,1193793
164,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,389320
165,3.81,3.75,4,3.75,-5.9%,3.5,4,1212555
166,4.3,4,4,4.5,+6.2%,4,4.5,1213603
167,3.99,4,5,4.25,-1.5%,3.5,4,1213591
168,4.08,4,3.75,4.25,+0.7%,3.75,4.25,791567
169,3.94,4,4,4,-2.7%,3.75,4,770375
170,3.83,3.5,4.5,3.75,-5.4%,4,3.75,1212777
171,4.24,4.25,4,4.25,+4.7%,4.25,4.25,980401
172,3.83,3.75,4.25,4,-5.4%,3.75,3.75,886205
173,4.16,4.25,4.5,4,+2.7%,4,4.25,1171184
174,3.69,3.75,3.75,3.75,-8.9%,3.5,3.75,1169410
175,4.63,4.75,4.75,4.75,+14.3%,4.25,4.75,1211942
176,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,1203479
177,3.78,4,4.75,3.75,-6.7%,3.5,3.75,876334
178,4,4,4,4,-1.2%,4,4,736662
179,4.05,4.25,3.75,4,0%,3.75,4.25,768593
180,4.23,4,4.25,4.25,+4.4%,4.25,4.25,1191860
181,4,4,4,4,-1.2%,4,4,807964
182,2.51,2.5,4,2.5,-38%,3,2,1194443
183,4.55,4.5,4.5,4.75,+12.3%,4.5,4.5,1185304
184,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,1183503
185,3.79,3.75,4,3.75,-6.4%,4.25,3.5,1200854
186,4.83,4.5,5,5,+19.3%,4.5,5,1210472
187,4.69,4.75,4.75,4.75,+15.8%,4.5,4.75,1190684
188,4.03,4,4.5,4,-0.5%,4,4,1208604
189,3.95,3.75,4.5,4,-2.5%,3.75,4,854658
190,4.04,4.25,4.25,4,-0.2%,4,4,1207392
191,3.84,3.5,4,3.75,-5.2%,3.75,4,1198203
192,3.83,3.5,3.75,3.75,-5.4%,3.75,4,698947
193,4.14,4,4.5,4.25,+2.2%,4.25,4,1170852
194,3.87,3.75,4,3.75,-4.4%,3.75,4,1082979
195,3.81,4,4,4.25,-5.9%,3,4,1208820
196,4.52,4.5,4.75,4.5,+11.6%,4.5,4.5,1191967
197,4.53,4.25,5,4.5,+11.9%,5,4.25,692630
198,4.04,3.75,4,4,-0.2%,4.25,4,865836
199,3.94,4.25,4.25,4,-2.7%,4,3.75,1032603
200,4.15,4.25,3.5,4.25,+2.5%,4,4.25,1121152
201,4.37,4.25,4.75,4.5,+7.9%,4,4.5,1206091
202,3.79,3.5,4,3.5,-6.4%,3.75,4,1206020
203,3.9,4,4.25,4,-3.7%,3.5,4,1138887
204,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1207630
205,4.54,4.5,4.5,4.5,+12.1%,4.25,4.75,1207437
206,3.63,3.5,4,3.5,-10.4%,3.5,3.75,605013
207,4.59,4.5,4,4.5,+13.3%,5,4.5,673351
208,4.17,3.5,4.25,4.5,+3%,4,4.25,1206982
209,1.91,1.75,4.5,1.5,-52.8%,2.75,1.25,1206852
210,4.19,4.25,4.25,4.25,+3.5%,4,4.25,981424
211,3.65,3.75,3.75,3.75,-9.9%,3.75,3.5,693193
212,4,4,4,4,-1.2%,4,4,1091813
213,4,4,4,4,-1.2%,4,4,1024117
214,3.94,3.75,4,4,-2.7%,4.25,3.75,836593
215,4.41,5,5,4.25,+8.9%,4,4.5,1205598
216,4.68,4.75,4.5,4.75,+15.6%,4.5,4.75,1204854
217,4.17,4,3.75,4,+3%,4.75,4,1193158
218,3.96,4.25,4,4.25,-2.2%,3.5,4,1025257
219,3.44,3.25,5,3.25,-15.1%,4,3,696905
220,3.87,4,4.25,3.75,-4.4%,4,3.75,1205050
221,4.3,4.5,4,4.25,+6.2%,4,4.5,1184756
222,4.98,4.75,5,5,+23%,5,5,1204723
223,4.12,4,5,4,+1.7%,4.25,4,714418
224,1.24,2.5,2.5,1,-69.4%,1,1,1054350
225,4.45,4.25,4,4.5,+9.9%,4.5,4.5,863763
226,4.41,4.5,4,4.5,+8.9%,4.25,4.5,1202198
227,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1186224
228,4.31,4,4,4.25,+6.4%,4.25,4.5,1150487
229,4.39,4.5,4.25,4.5,+8.4%,4.5,4.25,831910
230,4.68,4.5,4.75,4.5,+15.6%,4.75,4.75,1141043
231,4.02,4,4.25,4,-0.7%,4,4,1178274
232,4.66,4.5,4.5,4.5,+15.1%,4.75,4.75,579581
233,4.23,4,4.25,4.25,+4.4%,4.25,4.25,1181338
234,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,490091
235,4.87,4.75,5,4.75,+20.2%,4.75,5,1203278
236,3.37,4,3.75,3,-16.8%,3.5,3.25,1203210
237,4.56,4.5,4.75,4.5,+12.6%,4.25,4.75,1201207
238,4.3,4.25,5,4.25,+6.2%,4.25,4.25,459267
239,4.12,4,4.25,4,+1.7%,4,4.25,1192392
240,4,4,4,4,-1.2%,4,4,790649
241,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1150139
242,4.47,4.75,4.5,4.5,+10.4%,4.25,4.5,929604
243,4.28,4,4.25,4.5,+5.7%,4.25,4.25,1198152
244,4,4,4,4,-1.2%,4,4,1176531
245,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1139375
246,4.02,4,4.25,4,-0.7%,4,4,1001188
247,4.2,4.5,4,4.25,+3.7%,4,4.25,805243
248,4,4,4,4,-1.2%,4,4,969929
249,5,5,5,5,+23.5%,5,5,1201756
250,4.67,4.75,5,4.75,+15.3%,4.75,4.5,1201655
251,4.19,4.25,4.25,4.25,+3.5%,4,4.25,1201550
252,4.15,3.25,4.5,4.25,+2.5%,3.75,4.5,1170157
253,4.8,4.75,4.75,5,+18.5%,4.75,4.75,1196025
254,4.23,4.25,4.25,4.25,+4.4%,3.75,4.5,897864
255,4.08,4,3.75,4.25,+0.7%,3.75,4.25,1015020
256,3.98,4.25,4.25,4,-1.7%,3.75,4,1200605
257,3.99,3.75,4.25,4,-1.5%,4,4,798188
258,4.29,4.25,3.5,4.25,+5.9%,3.75,4.75,1196129
259,4.17,4.5,4.5,4.25,+3%,3.75,4.25,871686
260,4.3,4.5,4,4.25,+6.2%,4,4.5,1200449
261,4.47,4.5,4,4.5,+10.4%,4.5,4.5,1189672
262,4.14,4,3.75,4.25,+2.2%,4,4.25,897765
263,4.16,4.25,3.75,4.25,+2.7%,4,4.25,1185398
264,3.8,3.75,4.5,3.75,-6.2%,3.75,3.75,1066571
265,4.21,4,4,4.25,+4%,4.25,4.25,1173883
266,4.52,4.5,4.75,4.5,+11.6%,4.5,4.5,652436
267,4.18,4.25,4,4.25,+3.2%,4,4.25,1189277
268,3.93,3.75,4.25,4,-3%,3.75,4,401595
269,3.62,3.75,4.25,3.75,-10.6%,3.5,3.5,1056979
270,3.74,4.25,3.75,3.75,-7.7%,3.5,3.75,1197115
271,4,3.5,4,3.75,-1.2%,4,4.25,1142014
272,3.82,3.75,4.25,3.75,-5.7%,3.5,4,981264
273,3.1,3,3.75,3.25,-23.5%,3,3,1199413
274,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,147743
275,3.91,3.75,4.5,4,-3.5%,4,3.75,806204
276,4.44,4.75,4,4.5,+9.6%,4.25,4.5,1199313
277,2.11,2.5,3,2,-47.9%,2,2,1198427
278,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,983554
279,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,1079612
280,4.24,4.25,4,4.25,+4.7%,4.25,4.25,991681
281,4.04,4,5,4.5,-0.2%,3.5,4,1169145
282,3.94,4,4,4,-2.7%,3.75,4,1170634
283,4.46,4,4,4.5,+10.1%,4.25,4.75,1195285
284,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,8788
285,3.72,3.75,4.25,3.75,-8.1%,3.5,3.75,676997
286,3.81,4.5,4,4,-5.9%,4.25,3.25,446540
287,4.38,4.5,4.5,4.5,+8.1%,4,4.5,602539
288,4,4,4,4,-1.2%,4,4,1024460
289,4.06,4,4,4,+0.2%,4.25,4,1184297
290,4.04,3.75,5,4,-0.2%,4,4,1037716
291,4.2,4,4,4,+3.7%,4,4.5,747673
292,5,5,5,5,+23.5%,5,5,1196859
293,3.94,3.75,4,4,-2.7%,4.25,3.75,708259
294,3.63,3.75,3.75,3.75,-10.4%,3.25,3.75,1126442
295,4.03,4.25,4,4,-0.5%,4,4,945867
296,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1151256
297,3.97,4.25,4,4,-2%,3.75,4,1196817
298,4.17,4,4.25,4.25,+3%,4,4.25,840910
299,3.54,3,4.5,3.75,-12.6%,4.25,3,1183725
300,4.09,3.75,4.25,4,+1%,4,4.25,1192531
301,3.93,3.75,4,3.75,-3%,4,4,1064676
302,4.03,3.75,4.5,4,-0.5%,4.5,3.75,1187574
303,4.38,4,3.75,4.75,+8.1%,3.75,4.75,741908
304,2.96,2.75,3.25,2.75,-26.9%,3.5,2.75,1194627
305,5,5,5,5,+23.5%,5,5,1195891
306,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,686830
307,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1183653
308,5,5,5,5,+23.5%,5,5,799342
309,4.23,4,4.25,4.25,+4.4%,4.25,4.25,1046282
310,3.84,4,4,4,-5.2%,3.75,3.75,656809
311,4.06,4,4,4,+0.2%,4.25,4,1051767
312,4.09,4,3.75,4,+1%,4,4.25,1194685
313,4.09,4,3.75,4,+1%,4,4.25,300837
314,3.71,3.75,4,3.75,-8.4%,3.5,3.75,712144
315,4.28,4.25,4.25,4.5,+5.7%,3.75,4.5,1167063
316,4.02,3.75,3.75,4,-0.7%,4.25,4,1185341
317,4.04,4.25,4.25,4,-0.2%,4,4,1116234
318,3.88,4,3.75,3.75,-4.2%,3.75,4,1192729
319,4.67,4.5,5,5,+15.3%,4.25,4.75,1194006
320,4.29,4,4.25,4.25,+5.9%,4.5,4.25,133548
321,3.74,3.5,4,3.75,-7.7%,3.75,3.75,1123479
322,4.43,5,4.5,4.5,+9.4%,4,4.5,1103725
323,3.77,3.5,3.5,3.75,-6.9%,4,3.75,1177199
324,4.47,4.75,4,4.75,+10.4%,3.75,4.75,553862
325,3.88,4,4,4,-4.2%,3.5,4,828964
326,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,893544
327,4.46,4.75,4.5,4.75,+10.1%,4,4.5,1067798
328,4.1,4.25,4.5,4,+1.2%,3.75,4.25,1192519
329,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,770773
330,4.03,4.25,4,4,-0.5%,4,4,1092410
331,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,1086281
332,3.96,3.75,3.75,4,-2.2%,4,4,894194
333,4.22,4.5,4.25,4.25,+4.2%,4,4.25,1170717
334,4.18,4.25,4,4.25,+3.2%,4,4.25,1180148
335,3.97,4.25,4,4,-2%,3.75,4,897835
336,4.24,4.25,4.25,4,+4.7%,4,4.5,828812
337,4.09,4,3.75,4,+1%,4,4.25,660776
338,4,4,4,4,-1.2%,4,4,985157
339,4.08,4,4.25,4,+0.7%,4.25,4,950977
340,4.85,4.75,4.75,4.75,+19.8%,4.75,5,1188671
341,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1056823
342,4.65,4.25,4.75,4.5,+14.8%,4.75,4.75,1191279
343,4.58,4.5,4.75,4.5,+13.1%,4.75,4.5,1169770
344,4.04,3.75,4,4,-0.2%,4.25,4,1189368
345,4.24,4.25,4,4.25,+4.7%,4.25,4.25,2228
346,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1189812
347,3.61,3.5,3.75,3.75,-10.9%,3.25,3.75,762750
348,4.36,4.5,3.75,4,+7.7%,4.5,4.5,1186785
349,3.49,3.5,4.25,3.5,-13.8%,3.25,3.5,1171922
350,4.42,4.25,4.75,4.25,+9.1%,4,4.75,924561
351,3.87,3.75,3.75,3.75,-4.4%,4.25,3.75,910080
352,4.38,4.25,4.25,4.5,+8.1%,3.75,4.75,716349
353,4.14,4.25,4.25,4,+2.2%,4,4.25,987433
354,4.12,4,4.25,4,+1.7%,4,4.25,1170542
355,4.1,4,4,4.5,+1.2%,4,4,1162554
356,3.79,4,4,3.75,-6.4%,3.75,3.75,1129031
357,3.47,3.5,4,3.5,-14.3%,3.25,3.5,1073239
358,4.19,4.25,4,4,+3.5%,4.25,4.25,717936
359,3.98,4.25,4.25,4,-1.7%,3.75,4,923086
360,2.64,3,3.5,2.75,-34.8%,2,2.75,1189164
361,4.23,4,4.25,4.25,+4.4%,4.25,4.25,796761
362,4.29,4.5,4.5,4.25,+5.9%,4.25,4.25,1013583
363,5,5,5,5,+23.5%,5,5,1172356
364,4.13,3.5,4.5,4.25,+2%,4,4.25,205780
365,4.73,4.5,4.75,4.75,+16.8%,4.75,4.75,1139337
366,4.29,4.25,4.25,4.25,+5.9%,4,4.5,1143612
367,4,4,4,4,-1.2%,4,4,1070762
368,3.34,3.5,3.5,3.5,-17.5%,3.25,3.25,419024
369,4.07,4,3.5,4,+0.5%,4,4.25,1175616
370,4,4,4,4,-1.2%,4,4,670260
371,3.75,4,4.25,3.75,-7.4%,3.5,3.75,772855
372,2.76,3,3,3,-31.9%,2,3,961076
373,4,4,4,4,-1.2%,4,4,901604
374,3.55,3.5,3.5,3.75,-12.3%,3.5,3.5,1022648
375,4.47,4.75,4.75,4.75,+10.4%,4,4.5,65612
376,4.36,4.25,4.25,4.5,+7.7%,4.5,4.25,999051
377,4.39,4.25,4,4.5,+8.4%,4.25,4.5,1146565
378,4.19,4,4,4.25,+3.5%,3.75,4.5,799228
379,4.18,4.25,4,4.25,+3.2%,4,4.25,790200
380,4.07,4,4.25,4.25,+0.5%,4,4,483330
381,3.73,3.5,4.5,3.75,-7.9%,4,3.5,1185787
382,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1018730
383,4.04,4.5,4,4.25,-0.2%,3.75,4,1182056
384,4.02,4,4,4,-0.7%,4.5,3.75,1185859
385,4.06,4,4.5,4.25,+0.2%,3.5,4.25,927591
386,4.19,3.75,4.25,4,+3.5%,4,4.5,921248
387,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1068999
388,4.21,4.25,4.5,4.25,+4%,4,4.25,1184618
389,4.1,4,4,4,+1.2%,4,4.25,1088275
390,4.32,3.25,4,4.75,+6.7%,3.75,4.75,270290
391,3.95,4,4,4.25,-2.5%,4,3.75,1177580
392,4.1,4,4,4,+1.2%,4,4.25,1179459
393,4.34,3.75,4,4.5,+7.2%,4.25,4.5,1059762
394,4,4,4,4,-1.2%,4,4,1183578
395,4.24,4.25,4,4.25,+4.7%,4.25,4.25,542573
396,4.53,4.75,4.5,4.5,+11.9%,4.5,4.5,1183579
397,3.4,3.5,3.5,3.5,-16%,3.5,3.25,858038
398,4,4,4,4,-1.2%,4,4,991004
399,3.93,3.75,4,3.75,-3%,4,4,793168
400,4.56,4.75,5,4.5,+12.6%,4.5,4.5,1182653
401,3.69,3.75,3.75,3.75,-8.9%,3.5,3.75,938772
402,4.44,4.5,4.5,4.5,+9.6%,4.25,4.5,784927
403,4.44,4.75,4,4.5,+9.6%,4.25,4.5,1179270
404,4.31,4.25,4.25,4.25,+6.4%,4.5,4.25,1077465
405,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,1181693
406,4.1,4,4,4,+1.2%,4,4.25,910969
407,4.52,4.5,4.75,4.5,+11.6%,4.5,4.5,899426
408,3.73,4,4,3.75,-7.9%,3.5,3.75,814910
409,3.99,4,3.75,4,-1.5%,4,4,503174
410,3.96,4,4,4,-2.2%,4.25,3.75,1167705
411,4.47,4,4.5,4.5,+10.4%,3.75,5,1113999
412,4.68,4.75,4.5,4.75,+15.6%,4.5,4.75,253715
413,4.68,4.5,4.75,4.5,+15.6%,4.75,4.75,1066557
414,5,5,5,5,+23.5%,5,5,1069757
415,3.05,3,3.5,2.5,-24.7%,3.5,3,1174221
416,4,4,4,4,-1.2%,4,4,849628
417,3.98,4.25,4.25,4,-1.7%,3.75,4,1165185
418,4.31,4.25,5,4.5,+6.4%,4.5,4,1090007
419,3.69,3.5,4,3.5,-8.9%,3.75,3.75,1154317
420,5,5,5,5,+23.5%,5,5,1179826
421,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,789167
422,3.79,3.75,3.5,3.5,-6.4%,3.75,4,1111967
423,4.23,3.75,4.25,3.5,+4.4%,3.75,5,764969
424,3.58,3.5,3.75,3.5,-11.6%,3.75,3.5,723358
425,4.38,4.75,4,4.5,+8.1%,4,4.5,1100336
426,4,4,4,4,-1.2%,4,4,1173220
427,4.26,3.25,4.5,4.5,+5.2%,4,4.5,935733
428,4.3,4.5,4,4.25,+6.2%,4,4.5,1045124
429,3.96,3.75,3.75,4,-2.2%,4,4,86436
430,4.71,5,5,4.75,+16.3%,4,5,1178521
431,3.8,3.75,3.5,3.75,-6.2%,4,3.75,1178518
432,4.59,4.75,4,4.75,+13.3%,4.25,4.75,1177197
433,3.6,3,4,3.5,-11.1%,4,3.5,696268
434,3.97,3.5,4,4,-2%,4.5,3.75,1089593
435,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,762532
436,3.98,3.75,4,4,-1.7%,4,4,833893
437,4.71,4.5,4.5,4.75,+16.3%,4.75,4.75,1178160
438,4.48,4,4.25,4.5,+10.6%,4.25,4.75,1177798
