,ba_score,feel,look,overall,rDev,smell,taste,user_id
112,2.41,1.75,2.75,2.25,-30.5%,3,2.25,118653
113,4,4,4,4,+15.3%,4,4,703181
114,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,725882
115,3.33,3.25,3.5,3.25,-4%,3.5,3.25,388861
116,3.17,3,3,3.25,-8.6%,3.5,3,1046282
117,2.81,2.25,3.5,2.75,-19%,3,2.75,770195
118,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,434646
119,2.82,2,2.5,2.25,-18.7%,4.25,2.5,1089188
120,4.26,4,4.25,4,+22.8%,5,4,1082215
121,3.67,3.5,3.5,3.75,+5.8%,4,3.5,1079797
122,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,753017
123,3.51,3.25,3.75,3.5,+1.2%,4,3.25,852869
124,3.13,3.5,3.5,3.25,-9.8%,3,3,1053482
125,4.5,4.5,4.5,4.5,+29.7%,4.5,4.5,895846
126,3.18,3.25,3,3.25,-8.4%,3,3.25,991398
127,4.15,4,3.75,4,+19.6%,4.25,4.25,1052776
128,3.37,3.25,3.5,3.25,-2.9%,3.25,3.5,833893
129,2.26,1.5,3,2.25,-34.9%,2,2.5,665907
130,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,456904
131,3.19,3,4.25,2.75,-8.1%,4.5,2.5,976575
132,3.81,3.75,3.75,3.75,+9.8%,4,3.75,311
133,3.61,3.5,3.75,3.75,+4%,3.25,3.75,739461
134,3.58,3.75,3.5,3.75,+3.2%,3.5,3.5,888430
135,2.21,2.25,2.5,2.25,-36.3%,2,2.25,1020960
136,4,4,4,4,+15.3%,4,4,587586
137,3.65,3.75,3.5,3.5,+5.2%,4,3.5,796761
138,3.56,4,3.5,3.75,+2.6%,3.75,3.25,889528
139,3.32,3,4,3.5,-4.3%,4.5,2.5,764058
140,3.78,3.75,3.25,3.75,+8.9%,4,3.75,1031418
141,4.52,4.5,4,4.25,+30.3%,4.5,4.75,1028100
142,3.78,4,4.5,3.75,+8.9%,4,3.5,197048
143,3.64,3.5,3.75,3.5,+4.9%,4,3.5,805181
144,4,4,4,4,+15.3%,4,4,873860
145,3.41,2.5,2.75,3.75,-1.7%,3.5,3.5,985349
146,5,5,5,5,+44.1%,5,5,1021607
147,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,761842
148,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,707873
149,4.32,4.5,3.5,4.5,+24.5%,4,4.5,828019
150,3.23,3.25,3.5,3.25,-6.9%,3.5,3,654958
151,4.05,4,3.5,4,+16.7%,3.5,4.5,1010712
152,3.58,3.75,3.5,3.75,+3.2%,3.5,3.5,788089
153,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,992709
154,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,788384
155,3.55,3.5,4,3.5,+2.3%,4,3.25,155938
156,3.09,3.25,3,3,-11%,3.25,3,757331
157,4.39,5,4,4.25,+26.5%,5,4,791431
158,3.07,3,4,3.25,-11.5%,3.25,2.75,949078
159,3.01,3,4,3.25,-13.3%,3,2.75,751867
160,3.41,2.75,3,3.25,-1.7%,3.75,3.5,1001035
161,4.53,4.25,4,4.5,+30.5%,4,5,1007192
162,3.41,3.5,3.75,3.25,-1.7%,3.25,3.5,218028
163,4.5,4.5,4.5,4.5,+29.7%,4.5,4.5,898390
164,3.73,3.75,4,3.75,+7.5%,4,3.5,585980
165,3.73,2.5,3.25,3.5,+7.5%,4.5,3.75,940670
166,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,759005
167,3.58,3.75,3.5,3.25,+3.2%,3.5,3.75,553800
168,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,737085
169,3.46,3.25,3.25,3.5,-0.3%,3.5,3.5,517274
170,3.54,3.75,3.75,3.5,+2%,3.5,3.5,839568
171,5,5,5,5,+44.1%,5,5,601433
172,3.8,4,4,4,+9.5%,2.75,4.25,459178
173,3.43,3.5,3.25,3.5,-1.2%,3.25,3.5,42949
174,4.02,3.75,3.75,4,+15.9%,4.25,4,925649
175,2.01,3,3.25,2.25,-42.1%,1.5,1.75,854420
176,4.39,4.5,4.25,4.5,+26.5%,4.5,4.25,822032
177,3.23,3.25,3.5,3.25,-6.9%,3.5,3,811627
178,3.83,3.5,3.75,3.75,+10.4%,3.75,4,966489
179,4.66,4.5,4,4.75,+34.3%,4.25,5,970634
180,3.15,3,3,3.25,-9.2%,3,3.25,648428
181,3.81,4,3.5,4,+9.8%,3.75,3.75,733951
182,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,780981
183,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,527236
184,3.85,3.75,3.75,3.75,+11%,3.75,4,861743
185,3.9,3.75,3.75,4,+12.4%,3.75,4,875778
186,4.18,4,4.25,4,+20.5%,4.25,4.25,907599
187,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,952941
188,4.88,4.75,5,5,+40.6%,5,4.75,777766
189,3.66,4,4.5,3.75,+5.5%,3.5,3.5,824885
190,3.37,3,3.5,3.5,-2.9%,4,3,887999
191,3.24,3.25,3.75,3.25,-6.6%,3.5,3,757835
192,3.57,4.5,3,3.5,+2.9%,3.5,3.5,861502
193,4.74,4.5,4.75,4.5,+36.6%,5,4.75,789400
194,3.66,3.5,3.5,3.5,+5.5%,3.75,3.75,715055
195,3,3,3,3,-13.5%,3,3,437448
196,3.06,3,4,3,-11.8%,3,3,782911
197,3.87,3.5,3.5,3.75,+11.5%,4,4,499269
198,3.54,3.5,3.75,3.5,+2%,4,3.25,507084
199,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,973952
200,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,687963
201,3.33,3.5,3.5,3.25,-4%,3,3.5,809648
202,3.14,2.75,3,3,-9.5%,3.25,3.25,786709
203,3.58,3.25,3.25,3.5,+3.2%,4,3.5,972554
204,3.36,3.25,3.25,3.5,-3.2%,3.5,3.25,655110
205,3.1,3,3,3,-10.7%,3,3.25,731794
206,3.05,3,3.5,3,-12.1%,3.5,2.75,935615
207,3.42,3.25,3,3.25,-1.4%,4,3.25,791211
208,3.6,3.5,3.5,3.5,+3.7%,3.5,3.75,281184
209,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,663013
210,3.27,3.25,3.5,3.25,-5.8%,3.25,3.25,732424
211,2.21,2.5,3.25,2,-36.3%,1.5,2.5,966428
212,3.19,3.25,3.25,3.25,-8.1%,3,3.25,764450
213,3.4,3.5,3.75,3.5,-2%,3,3.5,830344
214,3.01,3.25,2.75,3,-13.3%,3,3,660560
215,3.31,3,3,3.25,-4.6%,3.25,3.5,340066
216,3.65,3.75,3,3.75,+5.2%,3.5,3.75,788301
217,4,4,4,4,+15.3%,4,4,918342
218,3.23,3,3,3.75,-6.9%,2.5,3.5,829667
219,4.07,4.25,4.5,4.25,+17.3%,4.25,3.75,916828
220,3.64,3.5,4,3.75,+4.9%,3.75,3.5,786690
221,3.54,3.75,3.75,3.5,+2%,3.5,3.5,37950
222,4.54,5,4.25,5,+30.8%,3.25,5,937849
223,3.38,3.5,2.75,3.5,-2.6%,2.75,3.75,710935
224,4,4,4,4,+15.3%,4,4,857996
225,3,3,3,3,-13.5%,3,3,722557
226,2.31,2.75,2.75,2.25,-33.4%,1.75,2.5,920017
227,4,4,4,4,+15.3%,4,4,920029
228,3.92,4.5,4.25,3.75,+13%,4,3.75,133548
229,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,905583
230,4.76,5,5,5,+37.2%,4,5,951064
231,4.34,4,3.5,4.25,+25.1%,4.5,4.5,950016
232,3.98,3.25,3.25,4,+14.7%,4,4.25,948634
233,3.52,3.75,4,3.5,+1.4%,3.75,3.25,878426
234,3.63,3,3,3.75,+4.6%,3.75,3.75,946674
235,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,760533
236,4.08,3.75,4,4,+17.6%,4,4.25,761560
237,3.12,3.25,3.25,3,-10.1%,3.75,2.75,674078
238,2.56,2.5,3.5,2.5,-26.2%,2.5,2.5,54087
239,3.35,3.25,3.25,3.25,-3.5%,3.25,3.5,829974
240,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,745020
241,4,4,4,4,+15.3%,4,4,892572
242,2.85,2.5,3,2.5,-17.9%,3,3,710478
243,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,450970
244,3.12,2.75,2.75,3,-10.1%,3.25,3.25,814937
245,3.75,3.5,3.25,3.5,+8.1%,3.75,4,902131
246,3.18,3,3,3,-8.4%,3.75,3,560421
247,3.73,4.75,3.5,3.5,+7.5%,3.5,3.75,521643
248,4.24,4,3,4.5,+22.2%,4,4.5,922636
249,4.59,4.5,4,4.5,+32.3%,5,4.5,883456
250,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,311156
251,3,3,3,3,-13.5%,3,3,445751
252,4.6,4.25,4,4.75,+32.6%,4.5,4.75,913322
253,3.22,4,3,3,-7.2%,3.5,3,515820
254,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,241438
255,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,45592
256,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,895742
257,1.92,N/A,N/A,N/A,-44.7%,N/A,N/A,892960
258,3.41,3,3,3.75,-1.7%,3.25,3.5,813227
259,4.76,N/A,N/A,N/A,+37.2%,N/A,N/A,865442
260,3,N/A,N/A,N/A,-13.5%,N/A,N/A,663004
261,2.5,N/A,N/A,N/A,-28%,N/A,N/A,855108
262,4,N/A,N/A,N/A,+15.3%,N/A,N/A,901591
263,3.48,N/A,N/A,N/A,+0.3%,N/A,N/A,654436
264,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,896677
265,4,N/A,N/A,N/A,+15.3%,N/A,N/A,897952
266,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,815348
267,3,N/A,N/A,N/A,-13.5%,N/A,N/A,563949
268,2.5,N/A,N/A,N/A,-28%,N/A,N/A,786350
269,3,N/A,N/A,N/A,-13.5%,N/A,N/A,519375
270,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,889524
271,3,N/A,N/A,N/A,-13.5%,N/A,N/A,792013
272,3.92,N/A,N/A,N/A,+13%,N/A,N/A,890426
273,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,850530
274,2,N/A,N/A,N/A,-42.4%,N/A,N/A,231087
275,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,671103
276,3,N/A,N/A,N/A,-13.5%,N/A,N/A,378545
277,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,434909
278,3,N/A,N/A,N/A,-13.5%,N/A,N/A,1074
279,3,N/A,N/A,N/A,-13.5%,N/A,N/A,209717
280,3,N/A,N/A,N/A,-13.5%,N/A,N/A,878644
281,4,N/A,N/A,N/A,+15.3%,N/A,N/A,878972
282,3,N/A,N/A,N/A,-13.5%,N/A,N/A,118980
283,5,N/A,N/A,N/A,+44.1%,N/A,N/A,875739
284,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,857855
285,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,256071
286,3,N/A,N/A,N/A,-13.5%,N/A,N/A,802816
287,4,N/A,N/A,N/A,+15.3%,N/A,N/A,514567
288,3.16,N/A,N/A,N/A,-8.9%,N/A,N/A,591479
289,3,N/A,N/A,N/A,-13.5%,N/A,N/A,693480
290,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,353353
291,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,863897
292,3.35,3.25,3,3.5,-3.5%,3.5,3.25,688307
293,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,717896
294,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,756663
295,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,850360
296,4.72,N/A,N/A,N/A,+36%,N/A,N/A,860505
297,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,766963
298,3.04,N/A,N/A,N/A,-12.4%,N/A,N/A,861558
299,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,728329
300,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,713275
301,2,N/A,N/A,N/A,-42.4%,N/A,N/A,693022
302,3,N/A,N/A,N/A,-13.5%,N/A,N/A,829083
303,3,N/A,N/A,N/A,-13.5%,N/A,N/A,860417
304,3.96,N/A,N/A,N/A,+14.1%,N/A,N/A,858502
305,4,N/A,N/A,N/A,+15.3%,N/A,N/A,835367
306,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,801511
307,4,N/A,N/A,N/A,+15.3%,N/A,N/A,856145
308,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,848244
309,3,N/A,N/A,N/A,-13.5%,N/A,N/A,393387
310,3.64,N/A,N/A,N/A,+4.9%,N/A,N/A,783463
311,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,849438
312,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,856371
313,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,796767
314,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,622108
315,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,852374
316,5,N/A,N/A,N/A,+44.1%,N/A,N/A,852600
317,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,851863
318,1.44,N/A,N/A,N/A,-58.5%,N/A,N/A,851417
319,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,742338
320,4,N/A,N/A,N/A,+15.3%,N/A,N/A,849604
321,4.75,N/A,N/A,N/A,+36.9%,N/A,N/A,848814
322,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,539880
323,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,798640
324,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,784723
325,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,80268
326,2.25,N/A,N/A,N/A,-35.2%,N/A,N/A,836072
327,2.25,N/A,N/A,N/A,-35.2%,N/A,N/A,692351
328,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,827579
329,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,543432
330,5,N/A,N/A,N/A,+44.1%,N/A,N/A,844224
331,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,839059
332,3.19,3.25,3,3,-8.1%,3.25,3.25,523243
333,4,N/A,N/A,N/A,+15.3%,N/A,N/A,842774
334,4,N/A,N/A,N/A,+15.3%,N/A,N/A,821032
335,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,457048
336,2.5,N/A,N/A,N/A,-28%,N/A,N/A,842343
337,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,842193
338,2.5,N/A,N/A,N/A,-28%,N/A,N/A,842049
339,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,841987
340,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,730928
341,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,836463
342,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,384337
343,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,841315
344,3,N/A,N/A,N/A,-13.5%,N/A,N/A,771253
345,3,N/A,N/A,N/A,-13.5%,N/A,N/A,811116
346,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,836889
347,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,840694
348,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,837309
349,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,722425
350,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,823248
351,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,821704
352,4.75,N/A,N/A,N/A,+36.9%,N/A,N/A,838276
353,2,N/A,N/A,N/A,-42.4%,N/A,N/A,822742
354,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,831700
355,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,770598
356,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,833744
357,5,N/A,N/A,N/A,+44.1%,N/A,N/A,835055
358,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,788266
359,4.08,4,4.25,4,+17.6%,4.25,4,399178
360,4.5,N/A,N/A,N/A,+29.7%,N/A,N/A,832227
361,5,N/A,N/A,N/A,+44.1%,N/A,N/A,833551
362,3,N/A,N/A,N/A,-13.5%,N/A,N/A,831047
363,4,N/A,N/A,N/A,+15.3%,N/A,N/A,811453
364,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,797092
365,4,N/A,N/A,N/A,+15.3%,N/A,N/A,784246
366,4,N/A,N/A,N/A,+15.3%,N/A,N/A,829785
367,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,825582
368,2.5,N/A,N/A,N/A,-28%,N/A,N/A,829045
369,3,N/A,N/A,N/A,-13.5%,N/A,N/A,688763
370,3.48,3.75,3.5,3.25,+0.3%,3.5,3.5,300408
371,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,827311
372,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,827276
373,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,713175
374,3,N/A,N/A,N/A,-13.5%,N/A,N/A,742263
375,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,810217
376,4.25,N/A,N/A,N/A,+22.5%,N/A,N/A,825833
377,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,820064
378,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,817238
379,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,816041
380,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,810016
381,4,N/A,N/A,N/A,+15.3%,N/A,N/A,803088
382,3,N/A,N/A,N/A,-13.5%,N/A,N/A,738293
383,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,125029
384,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,801654
385,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,822163
386,4,N/A,N/A,N/A,+15.3%,N/A,N/A,821819
387,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,801243
388,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,795274
389,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,779384
390,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,662793
391,4,N/A,N/A,N/A,+15.3%,N/A,N/A,819501
392,2,N/A,N/A,N/A,-42.4%,N/A,N/A,819279
393,1.25,N/A,N/A,N/A,-64%,N/A,N/A,805817
394,3,N/A,N/A,N/A,-13.5%,N/A,N/A,750153
395,3.54,3.25,3.5,3.5,+2%,3.75,3.5,799549
396,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,788548
397,2.47,N/A,N/A,N/A,-28.8%,N/A,N/A,811975
398,2.25,N/A,N/A,N/A,-35.2%,N/A,N/A,768705
399,3.91,4,3.5,4,+12.7%,3.75,4,802074
400,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,748062
401,4,N/A,N/A,N/A,+15.3%,N/A,N/A,254709
402,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,813787
403,3,N/A,N/A,N/A,-13.5%,N/A,N/A,248032
404,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,653989
405,4.75,N/A,N/A,N/A,+36.9%,N/A,N/A,792906
406,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,811907
407,2,N/A,N/A,N/A,-42.4%,N/A,N/A,569637
408,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,811222
409,3,N/A,N/A,N/A,-13.5%,N/A,N/A,361562
410,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,809859
411,3,N/A,N/A,N/A,-13.5%,N/A,N/A,699419
412,4,N/A,N/A,N/A,+15.3%,N/A,N/A,810547
413,3.75,N/A,N/A,N/A,+8.1%,N/A,N/A,712016
414,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,20960
415,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,809208
416,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,452248
417,1.75,N/A,N/A,N/A,-49.6%,N/A,N/A,800263
418,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,719224
419,2.75,N/A,N/A,N/A,-20.7%,N/A,N/A,806541
420,3.5,N/A,N/A,N/A,+0.9%,N/A,N/A,712575
421,3.42,3.5,3.5,3.5,-1.4%,2.75,3.75,803633
422,3.25,N/A,N/A,N/A,-6.3%,N/A,N/A,777343
423,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,805851
