,ba_score,feel,look,overall,rDev,smell,taste,user_id
61,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,479298
62,4.21,4.5,3,4.5,+30.3%,3.25,4.75,1195297
63,3,3,3,3,-7.1%,3,3,1088878
64,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,783333
65,3.76,3,4,3.5,+16.4%,4.25,3.75,1197559
66,2.89,3,3,2.75,-10.5%,2.75,3,674493
67,3.37,3.25,3.5,3.25,+4.3%,3.25,3.5,1165893
68,2.54,2,3,2.5,-21.4%,2.75,2.5,962139
69,3.47,3.75,3.75,3.75,+7.4%,3,3.5,228702
70,4.5,4.5,4.5,4.5,+39.3%,4.5,4.5,788090
71,3.7,3.25,3.75,3.75,+14.6%,3.75,3.75,737689
72,3.4,3.25,4,3.25,+5.3%,3.25,3.5,791226
73,2.98,3.5,2.75,3,-7.7%,2.75,3,1105164
74,2.99,2.75,3.25,3,-7.4%,3,3,1171184
75,2.61,3,3.5,2.5,-19.2%,2.5,2.5,813467
76,3,3,3,3,-7.1%,3,3,1164165
77,2.83,3.5,2.75,2.75,-12.4%,2.75,2.75,1138887
78,3,3,3,3,-7.1%,3,3,1192195
79,3.87,3.75,4,3.75,+19.8%,3.75,4,1191860
80,3,3,3,3,-7.1%,3,3,1086099
81,3.78,3.75,5,4,+17%,3.75,3.5,1191279
82,4.45,4.75,5,4.75,+37.8%,3,5,1180614
83,4.47,4,4.75,4.5,+38.4%,4.5,4.5,499621
84,2.92,2.75,3,3,-9.6%,2.75,3,902538
85,3.44,3.5,3.5,3.5,+6.5%,3.25,3.5,1133465
86,2.98,2.75,3,3,-7.7%,3,3,1080390
87,3.09,3.25,3.25,3.25,-4.3%,3,3,1105963
88,2.32,1.75,2.5,2.25,-28.2%,2.25,2.5,613245
89,5,5,5,5,+54.8%,5,5,1179826
90,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,1171758
91,4.16,4,4,4.5,+28.8%,4.25,4,1141043
92,4.19,5,4.25,4.25,+29.7%,3.25,4.5,1182160
93,2.77,2.75,3.75,2.75,-14.2%,3,2.5,1176611
94,3.88,4,3.75,3.75,+20.1%,3.75,4,1113636
95,3.69,3.75,3.75,3.75,+14.2%,3.5,3.75,500263
96,3.13,3.25,3,3,-3.1%,3,3.25,482597
97,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,1173220
98,3.44,3.5,3.5,3.5,+6.5%,3.25,3.5,602673
99,2.67,2.5,2.75,2.75,-17.3%,2.5,2.75,854929
100,3.06,3.25,3.5,3,-5.3%,3,3,948639
101,1,1,1,1,-69%,1,1,1176427
102,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,1002275
103,2.59,2.5,3,2.5,-19.8%,2.75,2.5,1073239
104,4.06,3,4,4,+25.7%,4.25,4.25,743405
105,2.35,2.5,2.5,2.25,-27.2%,2.5,2.25,1173748
106,2.06,2,3,2,-36.2%,2,2,728898
107,3,3,3,3,-7.1%,3,3,1000124
108,3.33,3.5,4.25,3.5,+3.1%,3,3.25,426113
109,3.42,4,4,3.5,+5.9%,3.25,3.25,640707
110,3.08,3,3.25,3,-4.6%,3.25,3,836463
111,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,526
112,4.1,4,4,4,+26.9%,4,4.25,501418
113,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,733307
114,2.92,3,3.25,3,-9.6%,3,2.75,1143331
115,3.86,3.75,4,4,+19.5%,3.5,4,1167889
116,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,761842
117,3.98,4,4,4,+23.2%,3.5,4.25,988728
118,3.43,3.5,3.25,3.5,+6.2%,3.25,3.5,1139375
119,2.21,2.5,2.75,2.25,-31.6%,2.25,2,735964
120,2.52,2,2.75,2.75,-22%,2.5,2.5,1160553
121,3.62,3.5,3.75,4,+12.1%,3.5,3.5,1122367
122,3.13,3.25,3.25,3.25,-3.1%,2.75,3.25,1087572
123,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,1143077
124,3.18,3.25,3,3.25,-1.5%,3,3.25,1148305
125,4.04,4,5,4.5,+25.1%,3.5,4,1091980
126,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,788511
127,3,3,3,3,-7.1%,3,3,386360
128,3.6,3.5,3.5,4,+11.5%,3.5,3.5,1147387
129,3.36,3.25,3.5,3.5,+4%,3,3.5,925954
130,3.07,2.75,3.5,3,-5%,3.25,3,1107762
131,3.11,3.25,3.5,3.25,-3.7%,3,3,877009
132,2.81,2.75,2.75,2.75,-13%,3,2.75,1139915
133,3.35,3.25,3.25,3.25,+3.7%,3.25,3.5,1108675
134,1.94,2,2,2,-39.9%,1.75,2,762463
135,3.92,3.75,4,4,+21.4%,3.75,4,1102971
136,3.03,3.5,2.75,3.25,-6.2%,2.75,3,1068723
137,2.51,2.25,2.25,2.75,-22.3%,2.5,2.5,981264
138,3.42,3.25,3.5,3.5,+5.9%,3.25,3.5,1015020
139,3.18,3,3.5,3.25,-1.5%,3,3.25,718423
140,3,3,3,3,-7.1%,3,3,1079760
141,3.35,3.25,3.25,3.25,+3.7%,3.25,3.5,1123512
142,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,288024
143,3.15,3,3,3.25,-2.5%,3,3.25,763103
144,3.74,3.75,3.5,3.75,+15.8%,3.75,3.75,993759
145,2.99,3.25,2.75,3,-7.4%,2.5,3.25,1103574
146,3.68,3.5,4,3.75,+13.9%,3.5,3.75,916950
147,3,3,3,3,-7.1%,3,3,15062
148,3.46,3.25,3.25,3.5,+7.1%,3.5,3.5,751708
149,4.82,5,4,5,+49.2%,4.5,5,1124170
150,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,1000403
151,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,902094
152,2.94,3,3,3,-9%,2.75,3,709853
153,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,891904
154,3.58,4,4,3.5,+10.8%,3.5,3.5,1094909
155,4.02,4.25,3.25,4,+24.5%,3.75,4.25,534967
156,4.27,4.25,4.5,4.25,+32.2%,4.25,4.25,627541
157,3,3,3,3,-7.1%,3,3,696364
158,3.23,3.25,3,3,0%,3,3.5,802013
159,3.54,3.75,3.75,3.5,+9.6%,3.5,3.5,623487
160,3.55,3.5,3.25,3.5,+9.9%,3.75,3.5,1069877
161,3.24,3.25,3.75,3.25,+0.3%,3.5,3,833814
162,3.7,3.25,3.75,3.75,+14.6%,3.75,3.75,20020
163,3.34,4,4,4,+3.4%,1.25,4,242424
164,3.24,3.25,3,3.25,+0.3%,3.25,3.25,764450
165,3,3,3,3,-7.1%,3,3,730058
166,1.23,1,1.25,1.25,-61.9%,1.25,1.25,577479
167,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,733308
168,3.3,3,3.5,3.25,+2.2%,3.5,3.25,717562
169,2.64,2.75,3.5,2.75,-18.3%,2.5,2.5,795883
170,3.06,3,3,3,-5.3%,3.25,3,1116834
171,3.47,3.5,3.25,3.5,+7.4%,3,3.75,123826
172,4.5,4.5,4.5,4.5,+39.3%,4.5,4.5,1082313
173,3.45,3,3.5,3.5,+6.8%,3.5,3.5,1113457
174,3.55,3.25,3.75,3.5,+9.9%,3.75,3.5,1101909
175,3.28,3.25,3,3.25,+1.5%,3,3.5,111394
176,3,3,3,3,-7.1%,3,3,952043
177,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,947934
178,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1040855
179,2.72,2.75,2.5,2.75,-15.8%,2.25,3,1044986
180,2.55,1.75,3,2.25,-21.1%,3.5,2.25,1091449
181,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,725284
182,3,3,3,3,-7.1%,3,3,704830
183,3,3,3,3,-7.1%,3,3,1082979
184,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,687963
185,3.98,3.5,4.5,4,+23.2%,4,4,816581
186,1.59,1.75,1.75,1.75,-50.8%,1.5,1.5,1087822
187,3.68,3.75,3.5,3.75,+13.9%,3.5,3.75,1088712
188,2.74,2.75,3.25,2.75,-15.2%,3,2.5,1032603
189,3.04,3,3,3,-5.9%,2.75,3.25,1038021
190,4.11,4.5,4,4,+27.2%,4.25,4,1065131
191,4,4,4,4,+23.8%,4,4,1043568
192,2.18,2.25,2.75,2.25,-32.5%,2.25,2,638668
193,3.94,4.75,3.75,4,+22%,3.5,4,1068527
194,3.44,3.5,3.5,3.5,+6.5%,3.25,3.5,1074478
195,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,901604
196,3,3,3,3,-7.1%,3,3,1073862
197,2.82,3.75,3,3,-12.7%,2.75,2.5,851923
198,3.23,3,3.5,3,0%,3,3.5,1064271
199,3.99,4.5,3.25,4,+23.5%,3.5,4.25,1070138
200,3.3,3.25,3,3.25,+2.2%,3.5,3.25,1069990
201,3.88,4,3,4,+20.1%,3.75,4,891030
202,2.07,2,2.5,2,-35.9%,1.75,2.25,1066593
203,2.9,3,3,3,-10.2%,3,2.75,818921
204,3,3,3,3,-7.1%,3,3,968112
205,4.07,4.25,3.75,4,+26%,4.25,4,1060073
206,3,3,3,3,-7.1%,3,3,655960
207,3,3,3,3,-7.1%,3,3,226326
208,3.27,3.25,3.5,3.25,+1.2%,3.25,3.25,1048996
209,2.94,3,3,3,-9%,2.75,3,1030152
210,2.77,2.75,3,2.75,-14.2%,2.75,2.75,248032
211,3,3,3,3,-7.1%,3,3,1049207
212,3.54,3.25,3.5,3.5,+9.6%,3.75,3.5,1051025
213,2.26,2,2.75,2.25,-30%,2.25,2.25,1043734
214,2.49,2.75,4.5,2,-22.9%,3.5,1.75,1053372
215,3.1,3.25,2.75,3.25,-4%,2.75,3.25,1051372
216,2.7,2.5,3,2.75,-16.4%,3,2.5,905765
217,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,799427
218,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,532491
219,3.39,3.75,3.5,3.5,+5%,2.5,3.75,986618
220,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,139278
221,3.02,3,3.25,3,-6.5%,3,3,67674
222,3.02,2,3,3,-6.5%,3.5,3,983516
223,3.08,3,3.25,3,-4.6%,3.25,3,873579
224,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1032957
225,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,651999
226,3.29,3.25,3.25,3.25,+1.9%,3,3.5,890889
227,3.39,3.25,3.75,3.5,+5%,3.5,3.25,1037610
228,2,2,2,2,-38.1%,2,2,1037263
229,3.61,4.25,5,3.5,+11.8%,3.25,3.5,752645
230,3.63,3.75,3.75,3.75,+12.4%,3.25,3.75,934883
231,3.01,2.25,2.75,3,-6.8%,3,3.25,939793
232,2.94,3,3.5,2.75,-9%,3.25,2.75,532838
233,4.78,4.5,5,4.75,+48%,4.5,5,1037984
234,3.33,3.5,3.25,3.5,+3.1%,3.25,3.25,725781
235,4.24,4,3.75,4.25,+31.3%,4,4.5,166071
236,2.84,3.25,2.5,3,-12.1%,2.75,2.75,739461
237,2.52,2.5,2.75,2.5,-22%,2.5,2.5,934461
238,4.52,4.5,4.75,4.5,+39.9%,4.5,4.5,1032280
239,5,5,5,5,+54.8%,5,5,1035443
240,1,1,1,1,-69%,1,1,1018730
241,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,764058
242,3.33,3.25,3.5,3.25,+3.1%,3.5,3.25,218028
243,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,113971
244,3.8,4,3.5,3.75,+17.6%,3.5,4,1001213
245,3.21,3.25,3.5,3.25,-0.6%,3,3.25,945036
246,2.15,3,2,2.25,-33.4%,2,2,1005451
247,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,1025815
248,3.21,3,3,3.25,-0.6%,3.25,3.25,205702
249,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,791775
250,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,867455
251,3.04,2.5,3.5,3,-5.9%,3.25,3,899894
252,3.43,3.75,3.5,3.5,+6.2%,3.5,3.25,710935
253,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,874322
254,4.15,4.5,3,4.5,+28.5%,3,4.75,1015986
255,2.87,3,3.5,3,-11.1%,2.75,2.75,764775
256,3.39,3.25,3,3.5,+5%,3.25,3.5,993898
257,3.89,4,4.5,4,+20.4%,3,4.25,864665
258,2.5,2.5,2.5,2.5,-22.6%,2.5,2.5,635138
259,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,1013236
260,2.62,2.5,2.75,2.5,-18.9%,2.5,2.75,917744
261,3.32,3,3.75,3.25,+2.8%,3.5,3.25,982660
262,3.04,3.5,3,2.75,-5.9%,2.75,3.25,673923
263,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,744660
264,4,4,4,4,+23.8%,4,4,957290
265,3.11,2.75,2.75,3.25,-3.7%,3,3.25,986312
266,2,2,2,2,-38.1%,2,2,822814
267,3.29,3.5,3.5,3.25,+1.9%,3.25,3.25,484868
268,3.42,3.25,3.5,3.5,+5.9%,3.25,3.5,776819
269,3.29,3,3.5,3.5,+1.9%,3.25,3.25,965436
270,3.6,3.5,3.5,3.5,+11.5%,3.5,3.75,991187
271,3.3,3.25,3.25,3.5,+2.2%,3.25,3.25,890067
272,3.53,3.5,4,3.5,+9.3%,3.5,3.5,567313
273,3.05,3.5,3,3,-5.6%,3,3,996163
274,2.48,2,3,2.5,-23.2%,2.5,2.5,728329
275,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,763288
276,2.78,2.5,3,2.75,-13.9%,2.5,3,966876
277,4.39,4.25,4.25,4.25,+35.9%,4,4.75,998068
278,3.94,4,4,4,+22%,3.75,4,715419
279,4.11,4.25,3.75,4,+27.2%,4,4.25,983707
280,3,3,3,3,-7.1%,3,3,746144
281,4.5,4.5,4.5,4.5,+39.3%,4.5,4.5,962537
282,3,3,3,3,-7.1%,3,3,591360
283,3.72,3.75,4.25,3.75,+15.2%,3.5,3.75,274163
284,3.26,3.25,3.5,3.5,+0.9%,3,3.25,714904
285,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,967450
286,3.14,3.25,3.25,3,-2.8%,3,3.25,759452
287,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,879015
288,3,3,3,3,-7.1%,3,3,938971
289,3.04,3.25,3.25,3,-5.9%,3,3,733093
290,3.38,3.25,3.5,3.5,+4.6%,3.5,3.25,881080
291,3.52,3.25,3.5,3.5,+9%,3.25,3.75,987484
292,3.05,2.75,3,2.75,-5.6%,3.5,3,637219
293,3.3,4,4,3.5,+2.2%,2.75,3.25,568544
294,3.19,3.25,3.25,3.25,-1.2%,3,3.25,836465
295,2.93,3,3.5,3,-9.3%,3,2.75,975780
296,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,674812
297,3.84,3.75,3.75,4,+18.9%,3.5,4,974616
298,3.98,4,3.5,4.25,+23.2%,3,4.5,362953
299,3.17,3,3.25,3.25,-1.9%,3,3.25,937300
300,5,5,5,5,+54.8%,5,5,975848
301,3.7,3.5,4,3.75,+14.6%,4,3.5,617546
302,2.87,2.75,3,2.75,-11.1%,2.75,3,648139
303,3.1,3,3,3,-4%,3,3.25,984331
304,4.96,4.75,4.75,5,+53.6%,5,5,968209
305,3.35,3.25,3.25,3.25,+3.7%,3.25,3.5,797803
306,2.73,2.75,3,2.75,-15.5%,3,2.5,830562
307,3.06,3.5,3.25,3.25,-5.3%,2.75,3,893522
308,3.09,3.25,3.25,3.25,-4.3%,3,3,913969
309,3.23,3.5,3.5,3.25,0%,3,3.25,975319
310,3,3,3,3,-7.1%,3,3,749050
311,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,973952
312,3.25,2.75,3.25,3,+0.6%,3.25,3.5,234743
313,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,973741
314,2.95,2.75,2,3.25,-8.7%,2.5,3.25,489777
315,2.77,2.75,3,2.75,-14.2%,2.75,2.75,969306
316,3.78,4.25,3.25,3.5,+17%,4,3.75,817832
317,3.18,3,4.5,3.25,-1.5%,2.75,3.25,715754
318,3.19,3.25,3.25,3.25,-1.2%,3,3.25,791024
319,3.12,3.25,3,3.25,-3.4%,2.75,3.25,967698
320,3.76,4,4,4,+16.4%,3,4,945411
321,3,3,3,3,-7.1%,3,3,555385
322,3,3,3,3,-7.1%,3,3,849980
323,3.47,3.5,3,3.5,+7.4%,3.5,3.5,967974
324,2.79,3,3,2.75,-13.6%,2.75,2.75,938016
325,2.75,3,3,2.75,-14.9%,3,2.5,941305
326,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,660755
327,2.6,2.5,3.25,2.75,-19.5%,2.5,2.5,963630
328,3.19,3.25,3.25,3.25,-1.2%,3,3.25,963253
329,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,384281
330,3.44,3.5,3.5,3.5,+6.5%,3.25,3.5,792719
331,3.2,3.5,3,3.25,-0.9%,3,3.25,748212
332,2.41,2.25,2.75,2.5,-25.4%,3,2,894992
333,3,3,3,3,-7.1%,3,3,771899
334,3.25,3,3,3.25,+0.6%,3,3.5,956675
335,2.89,2.5,3,3,-10.5%,2.75,3,923009
336,3.35,3,3,3.25,+3.7%,3,3.75,783940
337,3.31,3.25,3.5,3.25,+2.5%,3,3.5,563156
338,2.82,3.75,2.25,2.75,-12.7%,2.75,2.75,704894
339,3.68,3.5,4,3.75,+13.9%,3.5,3.75,905003
340,3.35,3.25,3.25,3.25,+3.7%,3.25,3.5,841164
341,3.43,3.5,4.25,3.5,+6.2%,3,3.5,752565
342,2.76,2.5,2.5,2.5,-14.6%,2.75,3,779364
343,2.88,3,3,3,-10.8%,2.5,3,688392
344,1.78,1.75,2,2,-44.9%,2,1.5,797898
345,3.23,3.5,3.5,3.25,0%,3,3.25,903241
346,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,808124
347,2.79,3,3,2.75,-13.6%,2.75,2.75,716103
348,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,905583
349,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,445751
350,3,3,3,3,-7.1%,3,3,839882
351,3.88,3.75,4,4,+20.1%,4,3.75,768993
352,4.07,4.25,4,4,+26%,3.75,4.25,949334
353,3.4,3.5,3.5,3,+5.3%,3.5,3.5,883341
354,2.92,2.75,3,3,-9.6%,2.75,3,740295
355,3.47,3.5,3,3.5,+7.4%,3.5,3.5,760091
356,3.37,4,2.5,3.5,+4.3%,3,3.5,435912
357,2.93,3,2.75,3,-9.3%,2.75,3,941431
358,3.02,3.25,3,3.25,-6.5%,2.75,3,815189
359,3,3,3,3,-7.1%,3,3,753017
360,3,3,3,3,-7.1%,3,3,745020
361,2.68,3,2.75,2.75,-17%,2.75,2.5,938839
362,3.18,3.25,3,3.25,-1.5%,3,3.25,679826
363,3.56,3.5,3,3.75,+10.2%,3.25,3.75,812330
364,3,3,3,3,-7.1%,3,3,404098
365,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,729955
366,2.99,3,3,3.25,-7.4%,2.75,3,663004
367,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,753975
368,3.63,4.25,3,4,+12.4%,3,3.75,839871
369,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,928186
370,3.13,3.25,3,3,-3.1%,3,3.25,916733
371,3,3,3,3,-7.1%,3,3,917956
372,3.16,2.5,2.5,3,-2.2%,4,3,908599
373,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,489885
374,3.46,3.5,3.75,3.5,+7.1%,3.25,3.5,716986
375,3,3,3,3,-7.1%,3,3,887065
376,2.39,2.75,3.5,2.5,-26%,2.5,2,703181
377,3.47,3.75,4,3.75,+7.4%,2.5,3.75,916470
378,2.82,2.75,3,3,-12.7%,2.75,2.75,906423
379,3.26,2.75,3,3,+0.9%,2.5,4,897055
380,3.77,4.25,4.25,3.75,+16.7%,3.5,3.75,710725
381,3.4,3.25,3.25,3.5,+5.3%,3.25,3.5,854048
382,3.88,3.75,4,4,+20.1%,4,3.75,817566
383,4.24,4,5,4,+31.3%,4.75,4,766641
384,3.39,3.5,3.25,3.5,+5%,3.5,3.25,32907
385,4.43,4,4.5,4.5,+37.2%,4,4.75,724392
386,3.67,3.75,2.75,3.75,+13.6%,3.25,4,911153
387,3.95,3.75,3.5,4,+22.3%,4,4,899306
388,3.22,3,2.5,3.25,-0.3%,3,3.5,908984
389,3.35,3.5,3,3.5,+3.7%,3,3.5,852308
390,3.8,N/A,N/A,N/A,+17.6%,N/A,N/A,906133
391,2.75,N/A,N/A,N/A,-14.9%,N/A,N/A,711271
392,2.5,N/A,N/A,N/A,-22.6%,N/A,N/A,514567
393,2,N/A,N/A,N/A,-38.1%,N/A,N/A,886252
394,4.52,N/A,N/A,N/A,+39.9%,N/A,N/A,908830
395,4,N/A,N/A,N/A,+23.8%,N/A,N/A,908518
396,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,908262
397,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,678638
398,3,N/A,N/A,N/A,-7.1%,N/A,N/A,48993
399,3.2,N/A,N/A,N/A,-0.9%,N/A,N/A,792840
400,2.76,N/A,N/A,N/A,-14.6%,N/A,N/A,761415
401,4.08,N/A,N/A,N/A,+26.3%,N/A,N/A,857202
402,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,902487
403,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,772180
404,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,906199
405,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,875210
406,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,135895
407,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,902081
408,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,668398
409,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,899682
410,2,N/A,N/A,N/A,-38.1%,N/A,N/A,371033
411,4.4,N/A,N/A,N/A,+36.2%,N/A,N/A,902901
412,3,N/A,N/A,N/A,-7.1%,N/A,N/A,837589
413,3,N/A,N/A,N/A,-7.1%,N/A,N/A,715055
414,3,N/A,N/A,N/A,-7.1%,N/A,N/A,902139
415,2.5,N/A,N/A,N/A,-22.6%,N/A,N/A,722166
416,3,N/A,N/A,N/A,-7.1%,N/A,N/A,867624
417,3.3,N/A,N/A,N/A,+2.2%,N/A,N/A,725147
418,2.48,N/A,N/A,N/A,-23.2%,N/A,N/A,654436
419,1.75,N/A,N/A,N/A,-45.8%,N/A,N/A,560899
420,3,N/A,N/A,N/A,-7.1%,N/A,N/A,852374
421,3,N/A,N/A,N/A,-7.1%,N/A,N/A,744254
422,3,N/A,N/A,N/A,-7.1%,N/A,N/A,897835
423,2.5,N/A,N/A,N/A,-22.6%,N/A,N/A,892154
424,3.6,N/A,N/A,N/A,+11.5%,N/A,N/A,873924
425,3.75,N/A,N/A,N/A,+16.1%,N/A,N/A,899243
426,3,N/A,N/A,N/A,-7.1%,N/A,N/A,820345
427,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,604265
428,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,434034
429,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,746987
430,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,896772
431,3,N/A,N/A,N/A,-7.1%,N/A,N/A,878518
432,3.75,N/A,N/A,N/A,+16.1%,N/A,N/A,684579
433,3,N/A,N/A,N/A,-7.1%,N/A,N/A,889737
434,3.5,N/A,N/A,N/A,+8.4%,N/A,N/A,456904
435,2.75,N/A,N/A,N/A,-14.9%,N/A,N/A,785629
436,3.25,N/A,N/A,N/A,+0.6%,N/A,N/A,658261
437,2.75,N/A,N/A,N/A,-14.9%,N/A,N/A,44033
438,3.52,N/A,N/A,N/A,+9%,N/A,N/A,892586
