,ba_score,feel,look,overall,rDev,smell,taste,user_id
108,4.12,4,4.25,4,-3.3%,4,4.25,519372
109,4.32,4,4.25,4.5,+1.4%,4,4.5,969954
110,4.24,4.25,4,4.25,-0.5%,4.25,4.25,975615
111,3.98,3.75,4,4,-6.6%,4,4,668298
112,4.23,4,4.25,4.25,-0.7%,4.25,4.25,662510
113,5,5,5,5,+17.4%,5,5,1127003
114,4.34,4.25,4,4.25,+1.9%,4.25,4.5,735454
115,4.37,4.25,4.75,4.5,+2.6%,4,4.5,1150652
116,4.08,4,4.25,4,-4.2%,4.25,4,869485
117,4.17,4,4.25,4.25,-2.1%,4,4.25,687743
118,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,961924
119,3.67,3.5,4.25,3.5,-13.8%,4,3.5,775724
120,5,5,5,5,+17.4%,5,5,942474
121,4.36,4.25,4.25,4.5,+2.3%,4.5,4.25,1146317
122,3.98,4.25,4.25,4,-6.6%,3.75,4,457430
123,4.1,4,4,4,-3.8%,4,4.25,935615
124,4.06,4,4,4,-4.7%,4.25,4,1141053
125,4.85,5,5,4.75,+13.8%,5,4.75,994579
126,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,602350
127,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,784849
128,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,1134783
129,4.04,4.25,4.25,4,-5.2%,4,4,111667
130,4.13,4.5,4.5,4.25,-3.1%,4,4,933775
131,4.52,4.5,4.75,4.5,+6.1%,4.5,4.5,456999
132,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,1133264
133,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,797770
134,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1074077
135,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1102994
136,4.24,4.25,4,4.25,-0.5%,4.25,4.25,1028372
137,4.86,5,4.5,4.75,+14.1%,4.75,5,1113636
138,3.94,4,4,4,-7.5%,3.75,4,804682
139,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,767467
140,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,730591
141,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,767261
142,3.76,4,3.5,3.75,-11.7%,3.75,3.75,1096761
143,4.35,4.5,4.5,4.25,+2.1%,4.5,4.25,1130325
144,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,3406
145,4.24,4.25,4,4.25,-0.5%,4.25,4.25,981536
146,4.81,5,4.5,5,+12.9%,4.75,4.75,709813
147,4.1,4,4,4.5,-3.8%,4,4,717308
148,4.08,4,4.25,4,-4.2%,4.25,4,937423
149,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,722158
150,3.84,3.5,4,3.75,-9.9%,3.75,4,796781
151,4.08,4,4.25,4,-4.2%,4.25,4,660521
152,4.55,4,4.5,4.5,+6.8%,4.5,4.75,247286
153,4.36,4,4,4.5,+2.3%,4.25,4.5,851407
154,4.27,3.75,4.25,4.5,+0.2%,4.75,4,997970
155,4.29,4,4.25,4.25,+0.7%,4.5,4.25,911013
156,3.06,3,4,3,-28.2%,3,3,181964
157,4.44,4.25,4.25,4.5,+4.2%,4,4.75,733608
158,3.78,3.75,4.25,3.75,-11.3%,3.75,3.75,168144
159,4.38,4.5,4.25,4.75,+2.8%,4.25,4.25,26127
160,4.58,4.5,4.75,4.5,+7.5%,4.75,4.5,734462
161,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,1075417
162,4.43,4.5,4.25,4.5,+4%,4.25,4.5,1104630
163,3.63,3.75,4.25,3.5,-14.8%,3.75,3.5,713149
164,4.34,4.25,4,4.25,+1.9%,4.25,4.5,934826
165,4.29,4,4.25,4.25,+0.7%,4.5,4.25,1015836
166,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,975431
167,4.19,4.25,4.25,4.25,-1.6%,4,4.25,976241
168,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,944494
169,4.53,4.5,4,4.5,+6.3%,4.75,4.5,257390
170,4.05,4,3.75,4,-4.9%,4.25,4,631805
171,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,747572
172,4.39,4,4.25,4.25,+3.1%,4.5,4.5,693232
173,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,797110
174,4.09,4.25,4,4,-4%,4.25,4,737085
175,3.97,3.75,3.75,3.75,-6.8%,4.25,4,695854
176,4.02,4,4.25,4,-5.6%,4,4,751217
177,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,1075111
178,4,4,4,4,-6.1%,4,4,867455
179,4.43,4.5,4.25,4.5,+4%,4.25,4.5,953896
180,4.3,4,4.5,4.25,+0.9%,4.5,4.25,974092
181,4.05,3.75,4.25,4,-4.9%,4.25,4,1108457
182,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,709529
183,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,782386
184,3.92,4,4.25,4,-8%,4,3.75,659696
185,4.22,4.5,4.25,4.25,-0.9%,4,4.25,490010
186,4.6,4.75,4.75,4.5,+8%,4.75,4.5,1065650
187,4.23,4.25,4,4,-0.7%,4,4.5,532491
188,4.23,4,4.25,4.25,-0.7%,4.25,4.25,8989
189,4.18,4.25,4,4.25,-1.9%,4,4.25,775766
190,4.3,4,3.75,4.25,+0.9%,4.25,4.5,770598
191,4.34,4.25,4,4.25,+1.9%,4.25,4.5,799425
192,4.3,4.5,4,4.25,+0.9%,4,4.5,799427
193,4.18,4.25,4,4.25,-1.9%,4,4.25,706230
194,4.16,4,4,4,-2.3%,4.25,4.25,750565
195,4.47,4.25,3.75,4.5,+4.9%,4.25,4.75,613851
196,4.45,4.5,4.25,4.5,+4.5%,4.75,4.25,992810
197,5,5,5,5,+17.4%,5,5,1099843
198,4.31,4,4,4.25,+1.2%,4.25,4.5,1076137
199,4,4,4,4,-6.1%,4,4,726062
200,4.82,5,4.5,4.75,+13.1%,5,4.75,1084662
201,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,888160
202,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,726285
203,4.65,4.75,4,4.75,+9.2%,4.5,4.75,1082774
204,4.31,4,4.5,4,+1.2%,4.75,4.25,1043605
205,4.27,4,4,4.25,+0.2%,4.5,4.25,167099
206,4.45,4.75,4.25,4.5,+4.5%,4.25,4.5,3
207,3.75,3.75,3.75,3.75,-12%,3.75,3.75,519186
208,4.4,4.5,4.5,4.5,+3.3%,3.25,5,847001
209,3.73,3.75,4,3.75,-12.4%,4,3.5,1046592
210,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,49347
211,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,736740
212,4.04,4.25,4.25,4,-5.2%,4,4,778842
213,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,1017086
214,4.14,4.25,4.25,4,-2.8%,4,4.25,805597
215,4.23,4.25,4.5,4.25,-0.7%,4.5,4,919068
216,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,976199
217,4.14,4.5,4,4.25,-2.8%,3.75,4.25,1032808
218,4.06,4,4,4,-4.7%,4.25,4,684016
219,4.15,4,4,4.25,-2.6%,4,4.25,798280
220,4.63,4.75,4.5,4.5,+8.7%,4.5,4.75,23172
221,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,534024
222,4.81,4.75,4.75,4.75,+12.9%,5,4.75,1040436
223,3.91,4,4,3.75,-8.2%,4.25,3.75,879036
224,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,796686
225,4.44,4,4.25,4.5,+4.2%,4.5,4.5,1078536
226,4,4,4,4,-6.1%,4,4,720400
227,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,172660
228,4.39,5,4.5,4.5,+3.1%,4.25,4.25,782218
229,4.24,4,4.5,4.25,-0.5%,4.25,4.25,717348
230,3.75,3.75,3.75,3.75,-12%,3.75,3.75,519375
231,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,1067920
232,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,973506
233,4.41,4.75,4.25,4.5,+3.5%,4.5,4.25,819576
234,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,564809
235,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,639626
236,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,866422
237,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,355414
238,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,748650
239,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,938379
240,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,988438
241,4.21,4.25,4.5,4.25,-1.2%,4,4.25,837589
242,4.33,4,4.25,4.25,+1.6%,4.25,4.5,813428
243,4.19,4.5,4.5,4.25,-1.6%,4.25,4,1026572
244,3.63,3.25,3.5,3.75,-14.8%,3.5,3.75,1004921
245,3.84,3.75,3.5,3.75,-9.9%,3.75,4,970455
246,4,4,4,4,-6.1%,4,4,996937
247,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,791224
248,4.19,3.5,3,4.5,-1.6%,4,4.5,1010269
249,4.08,4.25,4,4.25,-4.2%,4,4,18665
250,4.29,4,4.25,4.25,+0.7%,4.5,4.25,591532
251,4.04,4.25,4.25,4,-5.2%,4,4,778000
252,4.71,4,4.5,4.5,+10.6%,4.75,5,986534
253,3.89,4.25,3.5,3.75,-8.7%,3.75,4,750513
254,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,1022178
255,4.8,5,4.5,4.75,+12.7%,4.5,5,960872
256,4.8,5,4.25,5,+12.7%,4.75,4.75,968350
257,4.28,4.25,4,4.25,+0.5%,4,4.5,501403
258,4.42,4,4,4.5,+3.8%,4.5,4.5,1015511
259,4.22,4.5,4.25,4.25,-0.9%,4,4.25,682034
260,4.69,4.25,4.5,4.75,+10.1%,4.75,4.75,1053901
261,5,5,5,5,+17.4%,5,5,914999
262,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1025815
263,4.59,4.75,4.75,4.75,+7.7%,4.5,4.5,799228
264,4.49,4.25,4,4.5,+5.4%,4.25,4.75,931594
265,4.1,4,4,4,-3.8%,4,4.25,304243
266,4.23,4,4.25,4.25,-0.7%,4.25,4.25,641889
267,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,728394
268,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,662955
269,4.15,4.25,4.25,4.25,-2.6%,4.25,4,1043219
270,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,662397
271,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,758472
272,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,875729
273,4.41,4.75,4.5,4.5,+3.5%,4,4.5,958303
274,4.13,4,4.25,4.25,-3.1%,4.25,4,902621
275,4.85,3.75,4.5,5,+13.8%,5,5,817832
276,4.21,4,4,4.25,-1.2%,4.25,4.25,707211
277,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,795090
278,4.11,4,4,4.25,-3.5%,4.25,4,956159
279,4.06,4,4,4,-4.7%,4.25,4,872465
280,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,694262
281,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,678389
282,4.38,4.5,4.5,4.5,+2.8%,4,4.5,886152
283,4.38,4.25,4.5,4.5,+2.8%,4.5,4.25,1037421
284,4.92,4.75,5,5,+15.5%,4.75,5,1029635
285,4.43,4.25,4.5,4.25,+4%,4.5,4.5,656809
286,4.21,4,4,4.25,-1.2%,4.25,4.25,742174
287,4.29,4,4.25,4.25,+0.7%,4.5,4.25,256071
288,4.07,4.25,4,4,-4.5%,3.75,4.25,780756
289,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,294285
290,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,657920
291,4.55,5,4.5,4.5,+6.8%,4.5,4.5,714346
292,4.7,4.5,4.25,4.75,+10.3%,4.75,4.75,653511
293,4.58,4.5,4.75,4.5,+7.5%,4.75,4.5,710112
294,3.72,4,3.25,3.5,-12.7%,4.25,3.5,673923
295,4.22,4,4,4.5,-0.9%,4.5,4,1029019
296,4.33,4,4.25,4.25,+1.6%,4.25,4.5,799463
297,4,4,4,4,-6.1%,4,4,730248
298,4.16,4,4.75,4.25,-2.3%,4.25,4,1017866
299,4.19,4.25,4.25,4.25,-1.6%,4,4.25,703746
300,4.36,4,4.5,4.25,+2.3%,4.75,4.25,1025675
301,4.31,4.5,4,4.5,+1.2%,4.25,4.25,785183
302,3.22,2,3.75,3.25,-24.4%,3.5,3.25,991027
303,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,768422
304,4.67,4.5,4.75,4.75,+9.6%,4.5,4.75,910634
305,4.02,4,4.25,4,-5.6%,4,4,803133
306,4.37,4.5,4.25,4.5,+2.6%,4,4.5,792503
307,3.79,4,4,3.75,-11%,3.75,3.75,771290
308,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,779189
309,5,5,5,5,+17.4%,5,5,861105
310,3.6,3,3,4,-15.5%,3,4,648428
311,4.06,4,4.25,4,-4.7%,3.75,4.25,838155
312,3.93,4,3.75,4,-7.7%,3.75,4,718208
313,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,934461
314,4.41,4.75,4.25,4.5,+3.5%,4.5,4.25,128778
315,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,1010399
316,4.67,4.75,4.25,4.5,+9.6%,4.75,4.75,997608
317,4.4,4.75,4,4.5,+3.3%,4.5,4.25,528452
318,4.45,4.75,4.25,4.5,+4.5%,4.25,4.5,828019
319,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,938727
320,4.38,4.25,4.75,4.25,+2.8%,4.25,4.5,905003
321,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,956
322,4.65,4.75,4,4.75,+9.2%,4.5,4.75,262853
323,4.28,4.25,4,4.25,+0.5%,4,4.5,790758
324,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,625777
325,4.44,4.25,4,4.25,+4.2%,4.25,4.75,1007329
326,4.29,4.25,4.25,4.25,+0.7%,4,4.5,446332
327,4.23,4,4.25,4.25,-0.7%,4.25,4.25,752741
328,4.04,4,4,4,-5.2%,3.75,4.25,779027
329,4.17,4,4.25,4.25,-2.1%,4,4.25,887023
330,4,4,4,4,-6.1%,4,4,950386
331,4.21,4.5,4,4,-1.2%,4.25,4.25,816518
332,3.75,3.75,3.75,3.75,-12%,3.75,3.75,810341
333,4.19,4.25,4.25,4.25,-1.6%,4,4.25,640630
334,4.46,4.5,4.75,4.5,+4.7%,4.25,4.5,835913
335,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,795576
336,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,886400
337,4,4,4,4,-6.1%,4,4,762988
338,4,4,4,4,-6.1%,4,4,863469
339,4.15,4,4.5,4,-2.6%,4.5,4,724206
340,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,753017
341,4.38,4.25,4.5,4.5,+2.8%,4.5,4.25,840398
342,3.73,3.75,4,3.75,-12.4%,4,3.5,163147
343,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,272429
344,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,803596
345,4.43,4.25,3.75,4.5,+4%,4.5,4.5,945131
346,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,786198
347,3.86,3.75,4.75,4,-9.4%,3.75,3.75,691874
348,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,204907
349,4.15,4,4,4.25,-2.6%,4,4.25,700695
350,4.15,4.25,3.5,4.25,-2.6%,4,4.25,930183
351,3.64,3.75,3.75,3.5,-14.6%,3.5,3.75,453801
352,4.52,4.5,4.75,4.5,+6.1%,4.5,4.5,762066
353,4.19,4.25,4.25,4.25,-1.6%,4,4.25,643020
354,4.12,4,4.25,4,-3.3%,4,4.25,773685
355,4.21,4,4,4.25,-1.2%,4.25,4.25,87213
356,4.42,4,4,4.5,+3.8%,4.5,4.5,891274
357,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,666707
358,4.39,4,4.25,4.25,+3.1%,4.5,4.5,192787
359,4.43,4.25,4.75,4.5,+4%,4.25,4.5,662249
360,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,795755
361,4.24,4.25,4,4.25,-0.5%,4.25,4.25,688904
362,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,971595
363,4.34,4.25,4,4.25,+1.9%,4.25,4.5,940224
364,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,793529
365,3.69,3.75,3.75,3.75,-13.4%,3.5,3.75,227908
366,4.14,4,3.75,4.25,-2.8%,4,4.25,489777
367,4.1,3.75,4,4,-3.8%,4.5,4,996409
368,4,4,4.5,3.75,-6.1%,4.5,3.75,755301
369,4.7,4.75,4.75,4.5,+10.3%,4.75,4.75,921996
370,4.15,4.25,4.25,4.25,-2.6%,4.25,4,713275
371,4.3,4,3.75,4.25,+0.9%,4.25,4.5,947629
372,4.16,4,4,4,-2.3%,4.25,4.25,942520
373,4.03,4,4.25,4.25,-5.4%,3,4.5,995364
374,4.68,4.75,4.5,4.75,+9.9%,4.5,4.75,975347
375,3.99,4,3.75,4,-6.3%,4,4,186652
376,4.6,4.75,4.75,4.5,+8%,4.75,4.5,814357
377,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,743153
378,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,739916
379,4.23,4,4.25,4.25,-0.7%,4.25,4.25,595301
380,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,764506
381,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,19865
382,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,933563
383,4.61,4.5,4.5,4.75,+8.2%,4.75,4.5,747847
384,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,732781
385,3.85,3.75,3.5,4,-9.6%,4,3.75,612361
386,3.92,3.75,4,4,-8%,3.75,4,901613
387,4.47,4.5,4,4.5,+4.9%,4.5,4.5,923471
388,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,709831
389,4.3,4.25,5,4.25,+0.9%,4.25,4.25,897872
390,4.21,4,4,4.25,-1.2%,4.25,4.25,840477
391,4.77,4.5,4.5,4.75,+12%,5,4.75,660560
392,4.4,4.5,4.5,4.5,+3.3%,4.5,4.25,951377
393,4.21,4,4,4.25,-1.2%,4.25,4.25,871086
394,4.78,4.75,4.5,4.75,+12.2%,4.5,5,689954
395,4.32,4.5,4,4.25,+1.4%,4.5,4.25,789844
396,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,386958
397,3.94,4,4,4,-7.5%,3.75,4,610402
398,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,360535
399,4.29,4,3.75,4.5,+0.7%,4,4.5,313402
400,4.15,4.25,4.25,4.25,-2.6%,4.25,4,710543
401,4.27,4,4,4.25,+0.2%,4.5,4.25,798073
402,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,715929
403,4.15,4.25,4.25,4.25,-2.6%,4.25,4,908142
404,4,4,4,4,-6.1%,4,4,951493
405,4.34,4.5,4.5,4.5,+1.9%,4.25,4.25,783464
406,4.14,4,4.5,4.25,-2.8%,4.25,4,798755
407,4.24,4.25,4,4.25,-0.5%,4.25,4.25,867684
408,4.88,5,4.75,4.75,+14.6%,4.75,5,545827
409,4.21,4,4,4.25,-1.2%,4.25,4.25,722920
410,4.55,4.5,4.25,4.5,+6.8%,4.75,4.5,521408
411,4.56,4.75,4,4.5,+7%,4.75,4.5,790756
412,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,886588
413,4.08,3.75,4,4,-4.2%,4,4.25,655110
414,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,14442
415,4.4,4.25,4,4.25,+3.3%,4.5,4.5,737013
416,4.1,4,4,4.5,-3.8%,4,4,763273
417,3.63,3.75,3.5,3.5,-14.8%,3.5,3.75,854074
418,3.76,4,4.5,3.75,-11.7%,3.5,3.75,757179
419,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,663290
420,3.75,3.75,3.75,3.75,-12%,3.75,3.75,516595
421,4.2,4,3.75,4.25,-1.4%,4.25,4.25,927442
422,4.23,4.5,4.5,4.25,-0.7%,4,4.25,804963
423,4.35,4,3.75,4.5,+2.1%,4.25,4.5,979483
424,4.25,4.5,4.5,4.25,-0.2%,4.5,4,904856
425,3.75,3.75,3.75,3.75,-12%,3.75,3.75,610738
426,5,5,5,5,+17.4%,5,5,807447
427,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,797368
428,4.79,4.75,4.75,4.75,+12.4%,4.5,5,910695
