,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,2.82,2.5,2.25,2.75,-16.6%,3.25,2.75,1212777
56,3.58,3.5,4,3.75,+5.9%,3.5,3.5,285723
57,3.4,3.5,3.5,3.5,+0.6%,3.5,3.25,1213350
58,3.04,3,3.25,3,-10.1%,3.5,2.75,1210915
59,3.07,2.5,3,3,-9.2%,3.5,3,1206493
60,3.9,4,4,4,+15.4%,4,3.75,1184756
61,3.37,3.5,3.25,3.5,-0.3%,3,3.5,97364
62,4.5,4.5,4.5,4.5,+33.1%,4.5,4.5,1030152
63,4.19,4.5,4.5,4.25,+24%,3,4.75,1210730
64,3.37,3.5,3.25,3.5,-0.3%,3,3.5,1210864
65,3.34,3.5,3.5,3.5,-1.2%,3.25,3.25,266309
66,3.05,2.5,3,3,-9.8%,3,3.25,757592
67,3.91,4,3.5,4,+15.7%,3.75,4,1211782
68,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,656809
69,3.26,3.5,3,3.25,-3.6%,3.25,3.25,1201777
70,2.77,2.75,3,2.75,-18%,2.75,2.75,1202662
71,5,5,5,5,+47.9%,5,5,1210439
72,3.36,3.5,3.75,3.5,-0.6%,2,4,791226
73,3.54,3.75,3.75,3.5,+4.7%,3.5,3.5,799565
74,3.13,3,3.25,3.25,-7.4%,3.25,3,538155
75,3.65,3.5,3.5,3.75,+8%,3.5,3.75,1192725
76,4.35,4.25,4.25,4.25,+28.7%,4.25,4.5,1209437
77,3.07,3.25,3.75,3,-9.2%,3,3,602350
78,3.75,3.75,3.75,3.75,+10.9%,3.75,3.75,1208488
79,3.45,3.5,3,4,+2.1%,3,3.5,551856
80,3.26,3,3.5,3.25,-3.6%,3.75,3,1179592
81,4.28,4.25,4,4.25,+26.6%,4,4.5,1208453
82,3.05,3.5,3,3,-9.8%,3,3,1172723
83,3.16,3.25,3.25,3,-6.5%,3.5,3,1207557
84,2.51,3,1.75,2.5,-25.7%,2.5,2.5,1072558
85,3.26,2.5,4,3.25,-3.6%,3,3.5,1205634
86,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,805851
87,4,4,4,4,+18.3%,4,4,1171758
88,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1206521
89,4,4,4,4,+18.3%,4,4,687668
90,2.85,3,3,2.75,-15.7%,3,2.75,648428
91,3.07,3,3.25,3.25,-9.2%,3,3,1206055
92,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,938727
93,2.5,2.5,2.5,2.5,-26%,2.5,2.5,106034
94,3,3,3,3,-11.2%,3,3,1186224
95,3.28,3.75,3,4,-3%,3,3,1204747
96,3.9,4,3.5,4.25,+15.4%,3.5,4,557249
97,4.01,4.25,4,4,+18.6%,3.5,4.25,810477
98,3.69,3,4,3.75,+9.2%,3.75,3.75,1203260
99,3.6,3.5,3.5,3.5,+6.5%,3.5,3.75,1123902
100,4.18,4.25,4,4.25,+23.7%,4,4.25,1201985
101,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,844
102,3.31,3.25,3.25,3.25,-2.1%,3.5,3.25,3475
103,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1202465
104,3.57,4,3.75,3.5,+5.6%,3.5,3.5,869066
105,3.07,3,3.25,3.25,-9.2%,3,3,1202198
106,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,934461
107,4.71,5,5,4.75,+39.3%,4,5,1202126
108,3.36,3,3,3.5,-0.6%,3.25,3.5,863763
109,2.2,2,2.5,2.25,-34.9%,2.5,2,1201530
110,4,4,4,4,+18.3%,4,4,1200178
111,3.51,4,3.75,3.5,+3.8%,3.25,3.5,1191212
112,3.45,4,4,3.25,+2.1%,4,3,1198137
113,3.77,3.5,3.75,3.75,+11.5%,3.5,4,1199411
114,3.7,4,3.75,3.75,+9.5%,3,4,389881
115,4.02,3.75,3.75,4,+18.9%,4.25,4,1200297
116,4.02,4,3.5,4.25,+18.9%,4,4,1183020
117,3.9,3.5,4,3.75,+15.4%,4,4,622334
118,2.31,2.25,2.25,2.25,-31.7%,2.5,2.25,952043
119,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,479298
120,2.99,3.5,4,3,-11.5%,2.5,3,1193741
121,3.41,3.25,3.25,3.25,+0.9%,3.5,3.5,991681
122,3.31,3.25,3.25,3.25,-2.1%,3.5,3.25,1184297
123,3.31,3.25,3.25,3.25,-2.1%,3.5,3.25,1192024
124,3.39,3.5,2.5,3.25,+0.3%,3.5,3.5,1046282
125,3.12,3,3.25,3,-7.7%,3,3.25,1050630
126,3.93,4.5,3.5,4.25,+16.3%,3,4.25,1196315
127,2.83,3.75,3,2.75,-16.3%,3,2.5,1183958
128,3.39,3.25,3.75,3.5,+0.3%,3.5,3.25,1191860
129,3.24,3.75,3.25,3.25,-4.1%,3,3.25,150451
130,3.24,3.25,3,3.25,-4.1%,3.25,3.25,789398
131,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,859473
132,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1194685
133,3.62,3.5,3.75,3.5,+7.1%,3.5,3.75,1177580
134,2.5,2.5,2.5,2.5,-26%,2.5,2.5,67329
135,3.1,3.5,3,3.25,-8.3%,3,3,1081399
136,3.57,3.5,4.25,3.5,+5.6%,4,3.25,1088878
137,3.36,3.5,3.25,3.75,-0.6%,2.75,3.5,1037716
138,2.81,3,3,3.25,-16.9%,2,3,1191841
139,4.09,4,3.75,4,+21%,4,4.25,1191352
140,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,700694
141,3.21,3,3,3.25,-5%,3.25,3.25,1190800
142,3.55,3.5,3.25,3.5,+5%,3.75,3.5,1082865
143,3.06,3,4,3,-9.5%,3,3,770773
144,2.7,3,2,3,-20.1%,2,3,1104184
145,3.27,3.25,3.5,3.25,-3.3%,3.25,3.25,40193
146,3.33,3.5,4,3.5,-1.5%,3.5,3,1182828
147,3.24,3.25,3.5,3.5,-4.1%,2.5,3.5,1045420
148,3.29,3.5,3.5,3.25,-2.7%,3.25,3.25,542573
149,2,2,2,2,-40.8%,2,2,792013
150,3.13,3,3.5,3,-7.4%,3,3.25,896073
151,3.68,4,3.5,3.75,+8.9%,3,4,1188299
152,3.46,3.25,3.25,3.5,+2.4%,3.5,3.5,334195
153,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,677311
154,2.93,3,2.75,3,-13.3%,2.75,3,1133465
155,3.03,3,3.5,3,-10.4%,3,3,1184094
156,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,1056823
157,3.79,4,4,3.75,+12.1%,3.75,3.75,1061080
158,3.14,3,3,3,-7.1%,2.75,3.5,660403
159,3.96,4,3.25,4,+17.2%,4,4,1185957
160,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,806869
161,3.18,3.25,3,3.25,-5.9%,3,3.25,536431
162,3.51,3.75,3.5,3.5,+3.8%,3,3.75,828964
163,3.52,3,4.25,3.5,+4.1%,4,3.25,961865
164,3.07,3.5,4.25,3,-9.2%,2.75,3,569460
165,3.91,3.75,3.75,3.75,+15.7%,4,4,1172257
166,3,3,3,3,-11.2%,3,3,1179826
167,3.55,3,3.75,3.5,+5%,3,4,943323
168,2.6,2.5,2.5,2.5,-23.1%,2.5,2.75,832265
169,2.43,2,3,2.25,-28.1%,2.5,2.5,1179583
170,3.79,4,3.75,4,+12.1%,4,3.5,1182160
171,2.99,3.5,3,3,-11.5%,2.75,3,1138717
172,3.21,3.25,3.5,3.25,-5%,3,3.25,1168222
173,3.06,3,3,3,-9.5%,3.25,3,1109289
174,3.9,3.5,4,3.75,+15.4%,4,4,1173339
175,3.23,4,3.5,3.5,-4.4%,3,3,699906
176,4.09,4,3.75,4,+21%,4,4.25,1180423
177,3.41,3.5,3,3.5,+0.9%,3.25,3.5,1064741
178,3.3,3.25,3,3.25,-2.4%,3.5,3.25,998260
179,3,3,3,3,-11.2%,3,3,1179412
180,3,3,3,3,-11.2%,3,3,673072
181,3.64,3.75,3.75,3.5,+7.7%,3.5,3.75,911705
182,3.75,3.75,4.75,3.75,+10.9%,3.5,3.75,529679
183,3.03,3.5,2.75,3.25,-10.4%,2.75,3,1138887
184,5,5,5,5,+47.9%,5,5,1178491
185,3.42,3.25,3.5,3.5,+1.2%,3.25,3.5,413924
186,2.75,2.75,2.75,2.75,-18.6%,2.75,2.75,831668
187,3.84,3.75,4.5,3.75,+13.6%,3.5,4,945267
188,3.63,3.5,4,3.5,+7.4%,3.5,3.75,301376
189,4,4,4,4,+18.3%,4,4,831854
190,3.41,3.25,3.25,3.25,+0.9%,3.5,3.5,952072
191,3,3,3,3,-11.2%,3,3,1157630
192,3.34,3.25,3,3.25,-1.2%,3.25,3.5,856916
193,3.75,3.75,3.75,3.75,+10.9%,3.75,3.75,246172
194,3.2,3.5,3,3.25,-5.3%,3,3.25,981264
195,3.15,3.5,3,3,-6.8%,3,3.25,4993
196,3,3,3,3,-11.2%,3,3,598480
197,3.07,3.5,3.25,3,-9.2%,3,3,820345
198,3,3,3,3,-11.2%,3,3,584801
199,2.46,2.5,2,2.25,-27.2%,3.5,2,1103844
200,4,4,4,4,+18.3%,4,4,1172140
201,3.68,3.5,4,3.75,+8.9%,3.5,3.75,910561
202,3.52,3.5,3.75,3.5,+4.1%,3.5,3.5,268179
203,4.55,4.25,4,4.5,+34.6%,4.5,4.75,1171494
204,3.4,3.25,3.25,3.5,+0.6%,3.25,3.5,786075
205,3.37,3.25,3.5,3.25,-0.3%,3.25,3.5,1165893
206,3.43,3.5,3.25,3.5,+1.5%,3.25,3.5,1169253
207,3.63,3.5,4,3.5,+7.4%,3.5,3.75,982488
208,3.78,4,3.75,3.75,+11.8%,3.75,3.75,1165884
209,3.41,3.5,3,3.5,+0.9%,3.25,3.5,801702
210,3.7,4,3.5,3.75,+9.5%,3.5,3.75,863359
211,3,3,3,3,-11.2%,3,3,1165444
212,3.41,4,3,3.25,+0.9%,3.25,3.5,301402
213,3.27,3.25,3.5,3.25,-3.3%,3.25,3.25,819017
214,3.61,3.25,4,4,+6.8%,3.5,3.5,1162355
215,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,1144120
216,3.88,4,3.75,3.75,+14.8%,3.75,4,1167889
217,3.82,3.5,3.25,3.75,+13%,4.25,3.75,1167332
218,3.83,3.75,4,3.75,+13.3%,4,3.75,1098609
219,3.25,3.5,3.5,3.25,-3.8%,3.5,3,1166631
220,3.17,3.25,3.5,3.25,-6.2%,3.25,3,677143
221,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,838259
222,2.2,2,2,2,-34.9%,2,2.5,1092857
223,3.69,3.75,3.75,3.75,+9.2%,3.5,3.75,1165847
224,3.06,3,3,3,-9.5%,3.25,3,961247
225,3.69,3.25,4.5,3.75,+9.2%,3.5,3.75,784227
226,3.75,3.75,3.75,3.75,+10.9%,3.75,3.75,676997
227,3,3,3,3,-11.2%,3,3,1075167
228,3.78,4,3.75,3.75,+11.8%,3.75,3.75,1165712
229,3.79,4,3.5,4,+12.1%,3.25,4,1000094
230,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,761842
231,3.54,3.5,3.5,3.5,+4.7%,3.25,3.75,489215
232,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,241714
233,3.75,3.75,3.75,3.75,+10.9%,3.75,3.75,881994
234,3.72,3.75,4.25,3.75,+10.1%,3.5,3.75,1036404
235,3,3,3,3,-11.2%,3,3,1153294
236,3.19,3.25,3.25,3.25,-5.6%,3,3.25,1151892
237,3.2,3,3,3,-5.3%,3,3.5,1135996
238,3.75,3.75,3.75,3.75,+10.9%,3.75,3.75,761225
239,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,839059
240,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1084639
241,2.79,2.75,4,2.75,-17.5%,3,2.5,181964
242,2.5,2.5,2.5,2.5,-26%,2.5,2.5,1160553
243,3.33,3,3.5,3.5,-1.5%,3,3.5,1160053
244,3.82,4,3.75,3.75,+13%,3.5,4,854929
245,3.52,3.5,3.75,3.5,+4.1%,3.5,3.5,757447
246,2.93,3,3,3.25,-13.3%,2.5,3,1159028
247,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,1000403
248,3.18,3.25,3.75,3.25,-5.9%,3.25,3,205780
249,4.49,4.75,3.75,4.75,+32.8%,3.5,5,1128050
250,3.27,3.25,3.5,3.25,-3.3%,3.25,3.25,668255
251,2.99,3.25,4.25,2.75,-11.5%,2.75,3,643011
252,3.88,3.75,3.5,4.25,+14.8%,3.5,4,1147309
253,3.25,3,3.5,3.5,-3.8%,3.5,3,919951
254,3,3,3,3,-11.2%,3,3,640246
255,2.77,4.25,3.5,2.75,-18%,2,2.75,730846
256,3.3,1,4,3,-2.4%,4,3.5,836832
257,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1153277
258,3.37,3.5,3.25,3.5,-0.3%,3,3.5,1116849
259,5,5,5,5,+47.9%,5,5,1153238
260,2.81,2,3.25,2.75,-16.9%,2.75,3,1146564
261,3.5,3.75,3,3.5,+3.6%,3.5,3.5,843673
262,3.92,4,4.25,4,+16%,4,3.75,1152491
263,3.42,3.25,3.5,3.5,+1.2%,3.25,3.5,1002275
264,4.47,4.5,3,4.5,+32.2%,4.75,4.5,828019
265,2.9,2.5,3,2.75,-14.2%,3,3,982068
266,3.27,3.25,3.5,3.25,-3.3%,3.25,3.25,708714
267,2.83,3,2.5,3,-16.3%,2,3.25,1134433
268,3.36,3.5,3.75,3.5,-0.6%,3.25,3.25,860225
269,2.27,3.25,2,2.5,-32.8%,1.75,2.25,1148490
270,3.52,4,3,3.5,+4.1%,3.5,3.5,1107073
271,3.15,3.25,2.5,3.25,-6.8%,3,3.25,899248
272,2.39,2.25,2.75,2.5,-29.3%,2.5,2.25,886400
273,2.98,3.25,3.25,3,-11.8%,2.75,3,416139
274,4.88,5,5,5,+44.4%,4.5,5,1136479
275,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,1146592
276,3.13,3.25,3,3,-7.4%,3,3.25,609697
277,3.69,3.5,3.25,3.5,+9.2%,3.5,4,1119995
278,3.24,3.25,3,3.25,-4.1%,3.25,3.25,1141794
279,2.62,2,2,2.5,-22.5%,2.5,3,981535
280,3.94,4,3,4,+16.6%,4,4,1144059
281,3,3,3,3,-11.2%,3,3,291038
282,3,3,3,3,-11.2%,3,3,1136026
283,3.46,3.25,3.25,3.5,+2.4%,3.5,3.5,1123512
284,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,743023
285,3.22,3.25,3.75,3.25,-4.7%,3,3.25,731914
286,4.06,3.75,3.75,4,+20.1%,4,4.25,1045082
287,3.48,3.25,3.5,3.5,+3%,3.5,3.5,1025675
288,2.8,2.75,2.75,3,-17.2%,2.75,2.75,473
289,3.28,3.5,3.25,3.25,-3%,3.25,3.25,276070
290,2.82,2.75,3,3,-16.6%,2.75,2.75,1139915
291,3.35,3.25,3.25,3.75,-0.9%,3.25,3.25,1108675
292,3.88,4,4,4,+14.8%,3.5,4,1113707
293,3.6,3.5,4,3.75,+6.5%,2.75,4,1132360
294,3.17,3,3,3.25,-6.2%,3.5,3,851763
295,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,992676
296,3.6,3.75,3.75,3.5,+6.5%,3.75,3.5,814562
297,3.01,3,3,2.75,-10.9%,3.25,3,762463
298,4.1,4,4,4,+21.3%,4,4.25,501418
299,4.67,4.5,4.75,4.75,+38.2%,4.5,4.75,819581
300,2.75,2.75,2.75,2.75,-18.6%,2.75,2.75,1136150
301,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,764726
302,3.39,3.5,3.5,3.25,+0.3%,3.25,3.5,126841
303,3.85,3.75,3.75,3.75,+13.9%,3.75,4,93706
304,3.27,3.25,3.5,3.25,-3.3%,3.25,3.25,1073239
305,3.28,3.5,3.5,3.5,-3%,3,3.25,1015020
306,3.82,4,3.75,3.75,+13%,3.5,4,721568
307,3.45,3.5,4,3.5,+2.1%,4,3,1121516
308,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,713360
309,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1068723
310,3.21,3.25,3.5,3.25,-5%,3,3.25,1097982
311,4.52,4,4,4,+33.7%,4.5,5,1131875
312,2.9,3,3,3,-14.2%,3,2.75,574982
313,3.62,3,3.75,3.75,+7.1%,3.5,3.75,1130288
314,3.99,4,3.75,4,+18%,4,4,999097
315,3.1,3,3,3.5,-8.3%,3,3,1003504
316,2.05,2,2.5,2,-39.3%,2.5,1.75,714308
317,2,2,2,2,-40.8%,2,2,876794
318,4.04,4,4,4,+19.5%,3.75,4.25,1071668
319,3.75,3.5,3.5,3.75,+10.9%,3.5,4,928114
320,3.14,3.25,3,3.25,-7.1%,3.25,3,1043547
321,3,3,3,3,-11.2%,3,3,431732
322,2.89,3,2.75,3,-14.5%,3,2.75,1087822
323,3.08,3.25,3,3.25,-8.9%,3,3,591341
324,3.1,2.75,4,3,-8.3%,3.25,3,750036
325,3.67,3.5,3.75,3.75,+8.6%,3.5,3.75,576895
326,3.51,3.5,3,3.5,+3.8%,3.25,3.75,899631
327,2.89,3,2.25,2.75,-14.5%,2.5,3.25,985545
328,3.53,3.75,3.5,3.5,+4.4%,3.5,3.5,1114130
329,3.83,4,4,3.75,+13.3%,3.5,4,916950
330,3.23,4,3.5,3.5,-4.4%,3,3,590014
331,3.44,3.5,3.5,3.5,+1.8%,3.25,3.5,741844
332,3.52,3.5,3.75,3.5,+4.1%,3.5,3.5,305814
333,3.85,3.75,3.75,3.75,+13.9%,3.75,4,989646
334,2.68,2.5,2.75,2.5,-20.7%,2.75,2.75,1034546
335,3.54,2.75,4.25,2.75,+4.7%,4,3.75,964967
336,3.25,3.5,3.75,3.25,-3.8%,3,3.25,1075697
337,3.2,2.75,4,3,-5.3%,3.25,3.25,1115956
338,2.57,2.75,2.25,2.5,-24%,2.75,2.5,621888
339,3.69,3.75,3.75,3.75,+9.2%,3.5,3.75,758292
340,3.62,3.5,3.75,3.5,+7.1%,3.5,3.75,1048565
341,3.21,3.25,3.5,3.25,-5%,3,3.25,1066881
342,3.49,3.5,3.5,3.75,+3.3%,3.25,3.5,820377
343,4.04,3.75,4,4,+19.5%,4.25,4,910634
344,4.03,4.25,4,4,+19.2%,4,4,350335
345,3.52,3.75,4.25,3.25,+4.1%,3.5,3.5,740523
346,2.37,2,2,2.75,-29.9%,2.5,2.25,128778
347,3.63,3,4,3.75,+7.4%,3.5,3.75,787597
348,4,4,4,4,+18.3%,4,4,1055137
349,3.39,3.5,3.25,3.5,+0.3%,3.5,3.25,1021636
350,3.35,3.25,3.25,3.25,-0.9%,3.25,3.5,1101909
351,3.47,3.75,3.5,3.5,+2.7%,3.25,3.5,913270
352,3.03,2.75,3.5,3,-10.4%,3.5,2.75,924561
353,2.86,3.5,2.5,3,-15.4%,2.75,2.75,962334
354,3,3,3,3,-11.2%,3,3,1044195
355,3.34,3.5,3.75,3.5,-1.2%,2.75,3.5,1095224
356,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,790043
357,3.08,3,3.5,3.25,-8.9%,3,3,901798
358,3.65,3.75,4,3.75,+8%,3.25,3.75,1100914
359,3.37,3.25,3.75,3.5,-0.3%,3,3.5,1100518
360,3.28,3.25,3.75,3.25,-3%,3.25,3.25,905913
361,2.92,2.75,3,3,-13.6%,2.75,3,843390
362,3,3,3,3,-11.2%,3,3,678638
363,3.02,3,3.25,3,-10.7%,3,3,702195
364,3.24,2.75,3.5,3.25,-4.1%,3.75,3,1091915
365,2.51,2.5,2.75,2.75,-25.7%,2.25,2.5,1096395
366,3.43,3.5,3.25,3.5,+1.5%,3.25,3.5,948281
367,3.49,3.5,3.25,3.5,+3.3%,3.5,3.5,947934
368,3,3,3,3,-11.2%,3,3,822814
369,3.59,3.75,3.75,3.75,+6.2%,3.5,3.5,1037058
370,3.42,3.25,2.75,3.75,+1.2%,3.25,3.5,829294
371,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,1082979
372,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,774343
373,2.75,2.75,2.75,2.75,-18.6%,2.75,2.75,178291
374,3.42,3.25,3.5,3.5,+1.2%,3.25,3.5,1092062
375,2.52,3,3,2.5,-25.4%,2.25,2.5,636286
376,3.42,3.25,3.5,3.5,+1.2%,3.25,3.5,717480
377,4.25,4.25,4.25,4.25,+25.7%,4.25,4.25,820103
378,1.43,1,2,1.25,-57.7%,1.5,1.5,1075111
379,3.17,3,4.25,3.25,-6.2%,2.75,3.25,832930
380,3.04,3,2.75,3.25,-10.1%,3,3,1044411
381,2.76,2.5,2.5,2.5,-18.3%,2.75,3,638668
382,2.92,3,3.25,3,-13.6%,3,2.75,961924
383,3.05,3,3.75,3,-9.8%,3,3,786690
384,3,3,3,3,-11.2%,3,3,98958
385,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,512999
386,3.2,2.75,3.25,3.25,-5.3%,3.25,3.25,948639
387,3,3,3,3,-11.2%,3,3,720032
388,3.54,3.75,3.75,3.5,+4.7%,3.5,3.5,517052
389,2.31,3.25,2.5,2.25,-31.7%,2,2.25,851082
390,3.36,3.25,3.25,3.5,-0.6%,3.5,3.25,719306
391,2.51,3,3.5,3,-25.7%,2.5,2,809652
392,3.12,3.5,3.25,3.25,-7.7%,3,3,20741
393,2.5,2.5,2.5,2.5,-26%,2.5,2.5,763296
394,3.43,3.5,4,3.5,+1.5%,3.5,3.25,813351
395,3.18,3.25,3,3.25,-5.9%,3,3.25,841164
396,3,3,3,3,-11.2%,3,3,1060969
397,3.4,3.25,3.25,3.5,+0.6%,3.25,3.5,696364
398,3.38,3.25,3.5,3.5,0%,3.5,3.25,962669
399,3.33,4,3.25,3.25,-1.5%,3.25,3.25,897835
400,3.35,3.5,2.75,3.25,-0.9%,3.25,3.5,871686
401,3.39,3.75,3.75,3.25,+0.3%,3.5,3.25,1073878
402,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,717528
403,3.5,3.5,3.5,3.5,+3.6%,3.5,3.5,962228
404,3.35,3.5,3.5,3.25,-0.9%,3.5,3.25,769129
405,3.62,3.5,3,3.75,+7.1%,3.5,3.75,1040504
406,4.08,4.5,4,4.25,+20.7%,3.5,4.25,1066820
407,4.5,5,4,4.5,+33.1%,4,4.75,1069579
408,3.63,3.5,4,3.5,+7.4%,3.5,3.75,784165
409,3.29,3.75,4,3.75,-2.7%,3,3,961842
410,2.39,2.25,2.75,2.5,-29.3%,2.5,2.25,1010699
411,4.33,5,4.5,4.5,+28.1%,4,4.25,1058816
412,3.31,3.5,3.75,3.25,-2.1%,3.25,3.25,789400
413,3.52,3.75,4.5,3.75,+4.1%,3,3.5,593381
414,3.69,3.5,3.5,3.75,+9.2%,3.25,4,1062102
415,3.6,3.5,3.5,3.5,+6.5%,3.5,3.75,1038021
416,4.5,4.5,4.5,4.5,+33.1%,4.5,4.5,874630
417,2.5,2.5,2.5,2.5,-26%,2.5,2.5,989864
418,2.61,2.5,3,2.5,-22.8%,2,3,210292
419,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,293425
420,3.38,2.75,4,3,0%,4,3.25,1020334
421,3.6,3.5,3.5,3.5,+6.5%,3.5,3.75,705218
422,3.43,3.5,3.25,3.5,+1.5%,3.25,3.5,906148
423,4,4,4,4,+18.3%,4,4,1053482
424,2.85,2.75,2.75,2.75,-15.7%,2.75,3,532491
425,3.49,3.25,3.75,3.5,+3.3%,3.5,3.5,831910
426,3.44,3.5,3.5,3.5,+1.8%,3.25,3.5,737070
427,3.42,3.25,3.5,3.5,+1.2%,3.25,3.5,711387
428,3.25,3.25,3.25,3.25,-3.8%,3.25,3.25,779364
429,3,3,3,3,-11.2%,3,3,1052606
430,3.8,4,3.5,3.75,+12.4%,3.5,4,729849
431,3.38,3.25,3.5,3.5,0%,3.5,3.25,799427
432,3.31,3.25,3.25,3.25,-2.1%,3.5,3.25,213336
433,4.09,4.25,4,4,+21%,4.25,4,979564
434,3.04,3.25,3.25,3,-10.1%,3,3,431655
435,3.6,3.5,3.5,3.5,+6.5%,3.5,3.75,848244
436,3.88,4.25,4.25,4,+14.8%,3.75,3.75,869052
