,ba_score,feel,look,overall,rDev,smell,taste,user_id
65,4.04,3.75,4,4,-1.5%,4.25,4,2357
66,4.31,4.5,5,4.5,+5.1%,4,4.25,1199948
67,4,4,4,4,-2.4%,4,4,838259
68,4.15,3.75,4,4.25,+1.2%,4.5,4,989627
69,4.47,4.75,4.5,4.5,+9%,4.25,4.5,232335
70,4.15,4.25,4.25,4.25,+1.2%,4.25,4,808960
71,4.31,4,4,4.25,+5.1%,4.25,4.5,867654
72,4.19,4.25,4.25,4.25,+2.2%,4,4.25,479298
73,4.06,4,4,4,-1%,4.25,4,1148305
74,4.34,4.5,4.5,4.5,+5.9%,4.25,4.25,763260
75,4.06,4.25,4.5,4,-1%,4,4,14451
76,3.63,3.5,4,3.5,-11.5%,3.5,3.75,757447
77,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,1024460
78,4.07,4.25,3.75,4,-0.7%,4.25,4,654941
79,3.87,3.75,3.75,3.75,-5.6%,4.25,3.75,686537
80,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,797609
81,4.21,3.75,4.25,4,+2.7%,4.5,4.25,1193476
82,4.09,4,4.5,4,-0.2%,4.25,4,1088878
83,4.34,4.5,4.5,4.5,+5.9%,4.25,4.25,993759
84,4.21,4,4,4.25,+2.7%,4.25,4.25,968112
85,4.29,4,4.25,4.25,+4.6%,4.5,4.25,885630
86,4.06,3.75,3.75,4,-1%,4,4.25,1180958
87,4.1,4,4,4,0%,4,4.25,898176
88,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,795807
89,4.1,4,4,4,0%,4,4.25,743013
90,3.63,4,4.5,3.5,-11.5%,4,3.25,813531
91,4.19,4.25,4.25,4.25,+2.2%,4,4.25,663721
92,4,4,4,4,-2.4%,4,4,350950
93,3.94,4,4,4,-3.9%,3.75,4,1140265
94,4,4,4,4,-2.4%,4,4,782328
95,4.03,4,3.75,4,-1.7%,3.75,4.25,657368
96,4.05,3.5,4,4,-1.2%,4,4.25,987569
97,4.02,4,4.25,4,-2%,4,4,798319
98,3.9,4,4,4,-4.9%,4,3.75,1174723
99,4,4,4,4,-2.4%,4,4,1122367
100,4.19,3.75,4,4.25,+2.2%,4.25,4.25,1179724
101,4.34,4.25,4.25,4.5,+5.9%,4,4.5,770598
102,4.07,4,4.25,4.25,-0.7%,4,4,542573
103,3.98,4.5,3.75,4,-2.9%,3.75,4,676997
104,3.42,3.75,5,3,-16.6%,4.75,2.5,1171922
105,3.38,3,4.25,3.5,-17.6%,3,3.5,811781
106,4.18,4,4.5,4.25,+2%,4,4.25,768153
107,3.62,4,4.5,3.75,-11.7%,3.75,3.25,1173957
108,4.18,3.75,4.5,4.25,+2%,4.5,4,747587
109,4.52,4.25,4.25,4.5,+10.2%,4.75,4.5,1032603
110,3.73,3.5,3.75,3.75,-9%,3.75,3.75,727454
111,4.05,4,4.5,4,-1.2%,4.5,3.75,1088275
112,4.23,4,4.25,4.25,+3.2%,4.25,4.25,1014511
113,4.01,4.25,4.75,4,-2.2%,3.75,4,243040
114,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,590591
115,4.06,4.25,4.5,4,-1%,4,4,725054
116,4.16,4,4,4,+1.5%,4.25,4.25,1043401
117,3.25,3.25,3.25,3.25,-20.7%,3.25,3.25,774288
118,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,865596
119,3.47,4,3.75,3.5,-15.4%,3.5,3.25,679381
120,4.38,4,4.25,4.5,+6.8%,4.25,4.5,923727
121,4.1,4.25,5,4.25,0%,4.25,3.75,743405
122,3.99,3.75,4,4.25,-2.7%,4.25,3.75,757592
123,3.98,3.75,4,4,-2.9%,4,4,802013
124,4.1,3.75,4,4,0%,4.5,4,1010699
125,3.26,4,4,3.5,-20.5%,3,3,606726
126,4.37,4.25,4.5,4.25,+6.6%,4.25,4.5,1144714
127,4.17,4,4.25,4.25,+1.7%,4,4.25,1098533
128,3.6,3.5,3.5,4,-12.2%,3.5,3.5,188598
129,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,725879
130,3.77,3.75,4,3.75,-8%,3.75,3.75,1009950
131,3.93,4.25,4,4,-4.1%,4,3.75,947934
132,4.93,5,4.75,5,+20.2%,4.75,5,1020310
133,4.39,4,4.25,4.25,+7.1%,4.5,4.5,179213
134,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,662957
135,4.1,4,4,4,0%,4,4.25,1173376
136,4.14,4,4.25,4,+1%,4.5,4,866422
137,4.34,4.25,4.25,4.5,+5.9%,4,4.5,1112517
138,4.39,4.5,4.5,4.25,+7.1%,4.25,4.5,1056074
139,4.17,4.25,4.25,4.25,+1.7%,3.5,4.5,828964
140,3.9,4,4,4,-4.9%,4,3.75,165821
141,4.24,4.25,4,4.25,+3.4%,4.25,4.25,1138810
142,4.18,4.25,4.5,4,+2%,4.5,4,1102557
143,3.84,3.75,4.25,3.75,-6.3%,4,3.75,1163518
144,3.52,3.25,4.25,3.5,-14.1%,3.5,3.5,2228
145,4.41,4.75,4.5,4.5,+7.6%,4,4.5,799425
146,3.98,3.75,4,4,-2.9%,4,4,984386
147,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,728194
148,4.29,4.5,4.5,4.25,+4.6%,4.25,4.25,1001188
149,4.64,4.25,4.75,4.75,+13.2%,4.5,4.75,1142757
150,4.04,4.25,4.25,4,-1.5%,4,4,603975
151,4,4,4,4,-2.4%,4,4,801243
152,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,711362
153,3.66,3.75,4.25,3.75,-10.7%,3.25,3.75,962027
154,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,445751
155,3.39,4,2.75,3,-17.3%,4.25,3,1037059
156,3.37,3.25,3.25,3.25,-17.8%,3.75,3.25,737220
157,4.04,3.75,5,4,-1.5%,4,4,799021
158,4.34,4.25,4.75,4.25,+5.9%,4.5,4.25,1162757
159,4.02,4,4.25,4,-2%,4,4,1072558
160,4.21,4.25,4.5,4.25,+2.7%,4,4.25,852869
161,4.14,4,4.5,4.25,+1%,4.25,4,713758
162,3.06,3,4,3,-25.4%,3,3,706937
163,4,4,4,4,-2.4%,4,4,1107926
164,4.15,4.25,4.25,4.25,+1.2%,4.25,4,1139286
165,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,386360
166,4.64,4.5,4.75,4.5,+13.2%,5,4.5,907328
167,4,4,4,4,-2.4%,4,4,738632
168,4.31,4.25,4.25,4.25,+5.1%,4.5,4.25,898841
169,4.15,4.25,4.25,4.25,+1.2%,4.25,4,884199
170,3.77,3.75,4,3.75,-8%,3.75,3.75,688313
171,3.98,4.25,4.25,4,-2.9%,3.75,4,929282
172,4.1,4,4,4,0%,4,4.25,763332
173,3.25,3.25,3.25,3.25,-20.7%,3.25,3.25,1106772
174,4.02,4,4.25,4,-2%,4,4,464855
175,4.06,4.25,4.5,4,-1%,4,4,762521
176,3.61,3.5,4,3.5,-12%,4.25,3.25,906742
177,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,683809
178,3.59,3.25,4.5,3.75,-12.4%,3.5,3.5,942275
179,4.04,3.75,4,4,-1.5%,4.25,4,631805
180,3.63,3.5,3.75,3.75,-11.5%,3.75,3.5,981276
181,4.02,3.5,4.25,4.25,-2%,4,4,802167
182,3,3,3,3,-26.8%,3,3,1111967
183,3.74,3.75,4.25,3.75,-8.8%,4,3.5,961924
184,4.05,4,4,4.25,-1.2%,4,4,1108675
185,3.91,3.5,4.25,4,-4.6%,3.75,4,585435
186,4.01,3.75,4.5,4,-2.2%,4,4,203968
187,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,780981
188,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,527236
189,4.02,4,4.25,4,-2%,4,4,788384
190,4.06,4,4,4,-1%,4.25,4,537878
191,4.15,4.25,4.25,4.25,+1.2%,4.25,4,790039
192,3.88,3.25,4,3.75,-5.4%,4,4,1013414
193,4.05,4,4,4.25,-1.2%,4,4,1125271
194,4,4,4,4,-2.4%,4,4,707905
195,3.89,3.75,3.75,3.75,-5.1%,3.5,4.25,894937
196,4.68,4.75,4.5,4.75,+14.1%,4.5,4.75,700307
197,4.06,4,4,4,-1%,4.25,4,1094570
198,4.02,4,4.25,4,-2%,4,4,956667
199,4.76,5,4.5,4.75,+16.1%,4.75,4.75,869052
200,4.29,4,4.25,4.25,+4.6%,4.5,4.25,308613
201,4.04,3.75,4,4,-1.5%,4.25,4,841103
202,4.15,4,4,4.25,+1.2%,4,4.25,1116849
203,3.87,4.25,5,4,-5.6%,3.5,3.75,518279
204,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,790089
205,4.12,4,4.25,4,+0.5%,4,4.25,731736
206,4.06,4,4,4,-1%,4.25,4,591341
207,4.15,4,4,4.25,+1.2%,4,4.25,501917
208,4.05,4.25,3.75,4,-1.2%,3.75,4.25,711832
209,4.15,4.25,4.25,4.25,+1.2%,4.25,4,747262
210,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,790649
211,4.09,4.25,5,4,-0.2%,4,4,696905
212,4.61,4.5,4.5,4.75,+12.4%,4.75,4.5,797110
213,4.59,4.5,4.25,4.5,+12%,4.5,4.75,1060743
214,4.07,3.75,3,4.25,-0.7%,4,4.25,1114510
215,3.9,4,4,4,-4.9%,4,3.75,435413
216,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,655960
217,3.99,4,4.5,4,-2.7%,4.25,3.75,1068297
218,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,765942
219,4.41,4.25,4.25,4.25,+7.6%,4.5,4.5,484868
220,3.53,3.5,4,3.5,-13.9%,3.5,3.5,732626
221,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,830559
222,4.07,4.25,3.75,4,-0.7%,4.25,4,717195
223,4.81,4.75,4.75,4.75,+17.3%,5,4.75,627541
224,4.54,4,4.25,4.5,+10.7%,4.5,4.75,804489
225,3.72,4.5,4,3.75,-9.3%,3.25,3.75,734755
226,4,4,4,4,-2.4%,4,4,776165
227,4.16,4,4,4,+1.5%,4.25,4.25,818897
228,4.28,4,4.25,4,+4.4%,4.25,4.5,720178
229,4.02,3.75,4,4,-2%,3.75,4.25,731741
230,4.6,4.5,4.5,4.5,+12.2%,4.5,4.75,732488
231,4,4,4,4,-2.4%,4,4,921235
232,4.26,3.75,4.25,4.25,+3.9%,4.5,4.25,751078
233,3.51,3.25,4,3.5,-14.4%,3.5,3.5,1071584
234,4,4,4,4,-2.4%,4,4,805045
235,4,4,4,4,-2.4%,4,4,815109
236,3.9,4.5,4.75,4,-4.9%,4,3.5,1076381
237,4.46,4.5,4.75,4.5,+8.8%,4.25,4.5,749268
238,3.94,3.75,4.25,3.75,-3.9%,4,4,125269
239,4.14,4.5,4,4.25,+1%,3.75,4.25,1048718
240,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,640220
241,4.35,4.75,4.25,4.5,+6.1%,4.25,4.25,747617
242,4.24,4.25,4,4.25,+3.4%,4.25,4.25,768592
243,4,4,4,4,-2.4%,4,4,1049226
244,4.54,4.5,4.25,4.75,+10.7%,4.5,4.5,497925
245,4.04,3.75,4,4,-1.5%,4.25,4,1045661
246,4.12,4,5,4,+0.5%,4.25,4,1097991
247,4.19,4.25,4.25,4.25,+2.2%,4,4.25,294582
248,3.79,4,4,3.75,-7.6%,3.75,3.75,682466
249,3.9,3.25,4.5,4,-4.9%,3.75,4,792479
250,4.28,4.5,4.25,4.25,+4.4%,4.25,4.25,712951
251,3.91,3.75,3.75,3.75,-4.6%,4,4,681417
252,3.34,3,4,3,-18.5%,3.75,3.25,817660
253,4.39,4.25,4.5,4.25,+7.1%,4.75,4.25,1070040
254,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,749995
255,4.1,4,4,4.5,0%,4,4,456300
256,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,818588
257,4.52,5,5,4.5,+10.2%,4.25,4.5,971877
258,3.55,4,3.5,3.5,-13.4%,3.5,3.5,998468
259,3.93,4,4,4.75,-4.1%,3.5,3.75,1004444
260,4.1,4,4,4,0%,4,4.25,942642
261,3.64,3.75,4.25,3.75,-11.2%,4,3.25,965336
262,4.08,4,4.25,4,-0.5%,4.25,4,248032
263,4.59,4.5,4,4.5,+12%,5,4.5,1037949
264,4.02,4,4.25,4,-2%,4,4,1048488
265,4,4,4,4,-2.4%,4,4,733123
266,3.74,4,4.25,4,-8.8%,3.25,3.75,856533
267,4.06,4,4,4,-1%,4.25,4,1073239
268,3.67,3.5,3.75,3.75,-10.5%,3.5,3.75,1081399
269,4.32,4.25,4.75,4.25,+5.4%,4,4.5,138530
270,4.03,4.25,5,4,-1.7%,3.75,4,970902
271,4.22,4.25,3.75,4.25,+2.9%,4.25,4.25,887232
272,4,4,4,4,-2.4%,4,4,1056979
273,4.28,4.25,4.75,4.25,+4.4%,4.25,4.25,799942
274,4.19,4.25,4.25,4.25,+2.2%,4,4.25,1048896
275,2.83,2.75,4,2.75,-31%,2.75,2.75,799072
276,4.33,4,4.25,4.25,+5.6%,4.25,4.5,885242
277,4.17,4,4.25,4.25,+1.7%,4,4.25,921964
278,4.47,4.75,4.5,4.5,+9%,4.25,4.5,1077146
279,4.1,4,4,4,0%,4,4.25,766443
280,4.15,4.25,4.5,4.25,+1.2%,3.75,4.25,969975
281,3.96,4,4,4,-3.4%,4.25,3.75,1016223
282,4.14,4.25,4,4.25,+1%,4.25,4,1061266
283,4.13,4,4.5,4,+0.7%,4,4.25,962669
284,3.84,4,3.75,3.75,-6.3%,4,3.75,14058
285,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,776819
286,3.79,4,4,3.75,-7.6%,3.75,3.75,720081
287,5,5,5,5,+22%,5,5,858268
288,3.29,3,3.75,3,-19.8%,4,3,486678
289,4.17,4,4.25,4.25,+1.7%,4,4.25,753030
290,4.35,4.5,4,4.5,+6.1%,4,4.5,822687
291,4.11,4,4,4.25,+0.2%,4.25,4,776201
292,4.02,4,4.25,4,-2%,4,4,728908
293,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,1066593
294,4.18,4.25,4,4.25,+2%,4,4.25,494442
295,3.85,3.75,3.75,3.75,-6.1%,3.75,4,737560
296,4.1,4.25,3.5,4,0%,4,4.25,298927
297,4.22,4.25,3.75,4.25,+2.9%,4.25,4.25,994180
298,4.03,4.25,4,4,-1.7%,4,4,967665
299,3.76,4,4.5,3.75,-8.3%,3.5,3.75,636506
300,4.04,4.25,3.5,4,-1.5%,3.75,4.25,722888
301,4.24,4.25,4,4.25,+3.4%,4.25,4.25,683055
302,4.22,4,4,4,+2.9%,4.5,4.25,979834
303,4.19,4.25,4.25,4.25,+2.2%,4,4.25,863595
304,4.16,4,4,4,+1.5%,4.25,4.25,957444
305,4.31,4,4,4.25,+5.1%,4.25,4.5,299717
306,3.58,3.25,4,3.75,-12.7%,4,3.25,664112
307,4.31,4,4,4.25,+5.1%,4.25,4.5,617493
308,4.06,4.25,4.5,4,-1%,4,4,758292
309,4.1,4,4,4,0%,4,4.25,886152
310,3.65,3.75,3.75,3.75,-11%,3.75,3.5,191228
311,3.76,3.25,3.75,3.75,-8.3%,4,3.75,683561
312,4.21,4.25,4.5,4.25,+2.7%,4,4.25,541044
313,4,4,4,4,-2.4%,4,4,762633
314,4.09,3.75,4.25,4,-0.2%,4,4.25,732932
315,4.11,4.25,3.75,4,+0.2%,4,4.25,706187
316,4.09,4.25,4.25,4.25,-0.2%,4,4,20741
317,4.02,4,4.25,4,-2%,4,4,309315
318,3.87,3.75,3.75,3.75,-5.6%,4.25,3.75,861134
319,4.13,4,4.25,4.25,+0.7%,4.25,4,980285
320,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,876334
321,4.24,4,4.5,4.25,+3.4%,4.25,4.25,874056
322,3.89,4.25,4.25,3.75,-5.1%,4,3.75,534321
323,4.12,4,4.25,4,+0.5%,4,4.25,738555
324,4.14,4,4.25,4,+1%,4.5,4,845049
325,3.55,3,4.5,3.5,-13.4%,3.25,3.75,794214
326,4.45,4.25,4,4.5,+8.5%,4.5,4.5,837589
327,3.81,3.75,3.75,3.75,-7.1%,4,3.75,741995
328,4.09,4,4.5,4,-0.2%,4.25,4,748677
329,3.8,3.75,3.75,4,-7.3%,3.75,3.75,916451
330,4.23,4.25,4.5,4.25,+3.2%,4.5,4,894543
331,4.06,4.5,4.25,4.25,-1%,3.75,4,758709
332,3.76,3.5,4.25,3.75,-8.3%,3.75,3.75,766914
333,3.87,3.75,3.75,3.75,-5.6%,4.25,3.75,676661
334,3.98,3.75,4.5,3.75,-2.9%,4.5,3.75,777771
335,4.12,4,4,4,+0.5%,4.5,4,733557
336,4,4,4,4,-2.4%,4,4,434646
337,4.27,4,4,4.25,+4.1%,4.5,4.25,761927
338,4.19,4.25,3.5,4.25,+2.2%,3.75,4.5,789247
339,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,969439
340,4,4,4,4,-2.4%,4,4,699644
341,4,4,4,4,-2.4%,4,4,788700
342,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,987476
343,4.08,4,4.25,4,-0.5%,4.25,4,978215
344,4.78,4.25,5,4.75,+16.6%,5,4.75,900311
345,4.03,4.25,4,4,-1.7%,4,4,755599
346,4.06,4,4,4,-1%,4.25,4,869485
347,4.04,4.25,4.25,4,-1.5%,4,4,603303
348,3.92,3.75,4,4,-4.4%,3.75,4,607543
349,4,4,4,4,-2.4%,4,4,148989
350,4.1,4,4,4,0%,4,4.25,698062
351,4.11,4,4,4.25,+0.2%,4.25,4,175008
352,3.44,4,4,3,-16.1%,3.75,3.25,111764
353,4.01,3.5,4,4,-2.2%,4.25,4,927442
354,4,4,4,4,-2.4%,4,4,723358
355,3.81,3.75,3.75,3.75,-7.1%,4,3.75,718760
356,2.85,2.5,3.25,2.5,-30.5%,3.75,2.5,207412
357,4.74,4.75,4.5,4.75,+15.6%,4.75,4.75,657597
358,3.89,3.75,4,3.75,-5.1%,4.25,3.75,683246
359,4.19,4.25,4.25,4.25,+2.2%,4,4.25,826807
360,3.47,4,4.25,3.25,-15.4%,4,3,922932
361,4.51,4.75,4.25,4.5,+10%,4.5,4.5,638668
362,4.7,4.5,4.25,4.75,+14.6%,4.75,4.75,771757
363,4.08,4,4.25,4,-0.5%,4.25,4,783936
364,3.41,3.5,3.5,3.25,-16.8%,3.75,3.25,826251
365,4.06,4.25,4.5,4,-1%,4,4,984560
366,3.93,3.75,4.25,4,-4.1%,3.75,4,784338
367,4.18,4,3.75,4.25,+2%,3.75,4.5,489777
368,2.7,3,3,2.5,-34.1%,3,2.5,648428
369,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,7531
370,4.1,4,4,4,0%,4,4.25,887319
371,4.27,4,4.25,4.25,+4.1%,4,4.5,986694
372,4.19,4.25,4,4,+2.2%,4.25,4.25,921335
373,3.97,4.25,4,4,-3.2%,3.75,4,728621
374,4,4,4,4,-2.4%,4,4,706522
375,4.12,4,4.25,4,+0.5%,4,4.25,814069
376,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,760209
377,3.73,4,4,3.75,-9%,3.5,3.75,729313
378,3.9,4,4,4,-4.9%,4,3.75,923471
379,4.02,3.75,4,4,-2%,3.75,4.25,784571
380,4.53,4.75,4.5,4.5,+10.5%,4.5,4.5,149063
381,4.1,4,4,4,0%,4,4.25,763478
382,4.49,4.25,4.75,4.5,+9.5%,4.5,4.5,917710
383,4,4,4,4,-2.4%,4,4,541312
384,4.18,4.5,4.5,4,+2%,4,4.25,868336
385,4.18,4.25,4,4.25,+2%,4,4.25,974783
386,4.14,4,3.75,4.25,+1%,4,4.25,665804
387,4.02,4,4,4,-2%,4.5,3.75,866105
388,4.26,4,4.75,4.25,+3.9%,4.25,4.25,960426
389,4.33,4.25,4.5,4.25,+5.6%,4.5,4.25,968017
390,4.19,4.25,4.25,4.25,+2.2%,4,4.25,706411
391,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,735454
392,4.18,4.25,4,4.25,+2%,4,4.25,792719
393,4.08,4,4.25,4,-0.5%,4.25,4,26849
394,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,617546
395,3.52,4.5,5,3.25,-14.1%,4.25,2.75,809714
396,4.49,4.25,4.5,4.25,+9.5%,4.75,4.5,653547
397,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,798461
398,3.8,3.5,4,3.75,-7.3%,4,3.75,591479
399,4.15,4.25,4.25,4.25,+1.2%,4.25,4,700694
400,4.41,4.5,4,4.5,+7.6%,4.25,4.5,801271
401,4.03,3.75,4.5,4,-1.7%,4.5,3.75,854217
402,4.1,4,4,4,0%,4,4.25,954369
403,3.81,3.75,4,3.75,-7.1%,3.5,4,736427
404,3.94,4,3.75,3.75,-3.9%,4,4,940380
405,4.44,4,4.25,4.5,+8.3%,4.5,4.5,677033
406,3.79,3.5,3.75,3.75,-7.6%,4,3.75,832480
407,4.09,4,4.5,4,-0.2%,4.25,4,789167
408,4.36,3.75,4.25,4.25,+6.3%,4.5,4.5,843977
409,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,940822
410,3.98,3.75,4,4,-2.9%,4,4,855478
411,4.17,4.25,4.5,4.25,+1.7%,4.25,4,394215
412,3.93,4,3.75,4,-4.1%,3.75,4,937267
413,4,4,4,4,-2.4%,4,4,869798
414,3.89,3.75,4,3.75,-5.1%,4.25,3.75,791024
415,4.08,3.75,4,4,-0.5%,4,4.25,599011
416,4.02,4,4,4,-2%,4.5,3.75,906148
417,4,4,4,4,-2.4%,4,4,896722
418,4.21,3.75,4.25,4,+2.7%,4.5,4.25,836593
419,4.17,4,4.25,4.25,+1.7%,4,4.25,910080
420,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,761436
421,4.37,4.5,4.75,4.25,+6.6%,4.5,4.25,940369
422,3.84,4,4,4,-6.3%,3.75,3.75,817444
423,4.22,4.25,4.75,4.25,+2.9%,4,4.25,843324
424,4.2,4.5,4,4.25,+2.4%,4,4.25,657535
425,4.1,4,4.75,4.25,0%,4,4,735758
426,4.41,4.25,4.25,4.25,+7.6%,4.5,4.5,962864
427,4.29,4,4.25,4.25,+4.6%,4.5,4.25,715929
428,4.31,4.25,4.25,4.25,+5.1%,4.5,4.25,660560
429,4.47,4.5,4,4.5,+9%,4.5,4.5,781859
430,4.22,5,5,4,+2.9%,4.25,4,935733
431,3.92,4,4.25,4,-4.4%,4,3.75,937066
432,4,4,4,4,-2.4%,4,4,701327
433,4.02,4,4.25,4,-2%,4,4,895944
434,3.97,3.75,3.75,3.75,-3.2%,4.25,4,888111
435,3.79,4,4,3.75,-7.6%,3.75,3.75,757412
436,4,4,4,4,-2.4%,4,4,681220
437,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,288119
438,3.91,4,4.5,4,-4.6%,3.5,4,713536
439,4.11,3.75,4.25,4,+0.2%,4.5,4,717524
440,4.34,4.25,4,4.25,+5.9%,4.25,4.5,462927
441,4.05,4.75,4.5,4,-1.2%,3.75,4,953662
442,3.83,3.75,4,3.75,-6.6%,4,3.75,848645
443,3.79,4.25,3.75,4,-7.6%,3.5,3.75,811788
444,4.15,4,4,4.25,+1.2%,4,4.25,747551
445,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,870727
446,3.98,4.25,4.25,4,-2.9%,3.75,4,758723
447,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,681581
448,3.67,3,3.5,3,-10.5%,4,4,830344
449,4.03,4.25,4,4,-1.7%,4,4,687743
450,4.42,4,4,4.5,+7.8%,4.5,4.5,728898
451,4.27,4,4.25,4.25,+4.1%,4,4.5,674342
