,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,786709
36,3.71,3.5,3.5,3.75,+2.2%,3.75,3.75,617574
37,3.93,4,3.75,4,+8.3%,3.75,4,674676
38,3.55,3.5,3.5,3.75,-2.2%,3.5,3.5,744254
39,3.71,3.5,3.5,3.75,+2.2%,3.75,3.75,1048896
40,3.19,3,3.5,3,-12.1%,3.25,3.25,293749
41,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,764450
42,3,3,3,3,-17.4%,3,3,1072212
43,3.9,3.75,3.75,4,+7.4%,3.75,4,1076833
44,3.09,3.25,3,3,-14.9%,3.25,3,638668
45,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,779109
46,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,1000403
47,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,748134
48,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,89995
49,4.27,4.25,4.5,4.25,+17.6%,4.25,4.25,97364
50,4.38,4.5,4.5,4.5,+20.7%,4,4.5,1068028
51,3.65,3.5,3.5,3.75,+0.6%,3.5,3.75,926262
52,3.63,3.75,3.5,3.5,0%,3.5,3.75,804433
53,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,1001987
54,3.83,3.75,4,3.75,+5.5%,4,3.75,1044411
55,3.74,3.75,3.5,3.75,+3%,3.75,3.75,1043076
56,3.39,3.25,3.5,3.25,-6.6%,3.75,3.25,767485
57,3.96,4,4.25,4,+9.1%,3.75,4,799578
58,3.76,3.75,4,4,+3.6%,3.5,3.75,823746
59,3.38,3.25,3.75,3.25,-6.9%,3.25,3.5,692955
60,3.23,3.25,3.5,3.25,-11%,2.25,3.75,1057694
61,3.67,3.75,4,3.75,+1.1%,3.75,3.5,723761
62,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,213336
63,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,769065
64,3.91,3.75,4.5,4,+7.7%,4,3.75,1037610
65,3.35,3.25,3.25,3.25,-7.7%,3.25,3.5,686827
66,3.64,3.5,3.25,3.75,+0.3%,3.5,3.75,930411
67,3.69,3.25,4,3.5,+1.7%,4.25,3.5,655788
68,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,896722
69,4.31,4,4,4.25,+18.7%,4.25,4.5,677502
70,3.03,3,3.5,3,-16.5%,3,3,975319
71,3.92,4,3.75,3.75,+8%,3.5,4.25,1042355
72,3.77,3.75,4,3.75,+3.9%,3.75,3.75,604766
73,3.3,3.5,3.25,3.25,-9.1%,3.75,3,820845
74,3.97,4,4.25,3.75,+9.4%,4,4,526
75,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,767740
76,3,3,3,3,-17.4%,3,3,463716
77,3.36,3.5,3.75,3.5,-7.4%,3.25,3.25,441811
78,3.56,3.5,4,3.75,-1.9%,3,3.75,764756
79,4.03,4.25,4,4,+11%,4,4,991187
80,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,981325
81,3.31,3.25,3.25,3.25,-8.8%,3.5,3.25,675520
82,3.27,3.25,3.5,3.25,-9.9%,3.25,3.25,873579
83,4.21,4,4,4.25,+16%,4.25,4.25,227228
84,3.7,3.5,3.25,3.75,+1.9%,3.75,3.75,848244
85,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,95214
86,3.6,3.75,3.75,3.5,-0.8%,3.75,3.5,898176
87,3.24,3,3.5,3.25,-10.7%,3.25,3.25,1008114
88,4.26,4.5,5,4.25,+17.4%,4,4.25,809125
89,3.4,3.5,3.5,3.5,-6.3%,3.5,3.25,990707
90,3.33,3.25,3.5,3.25,-8.3%,3.5,3.25,446214
91,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,804630
92,3.52,3.5,3.75,3.5,-3%,3.5,3.5,3853
93,3.77,3.75,4,3.75,+3.9%,3.75,3.75,712076
94,3.19,3.25,3.25,3.25,-12.1%,3,3.25,749286
95,4,4,4,4,+10.2%,4,4,867455
96,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,990490
97,3.9,3.75,3.75,4,+7.4%,3.75,4,679826
98,3.54,4,4,3.5,-2.5%,3.75,3.25,164758
99,3,3,3,3,-17.4%,3,3,683809
100,4.05,3.75,4.75,4.25,+11.6%,4.75,3.5,940670
101,3.36,3.5,3.75,3.5,-7.4%,3.25,3.25,758292
102,3.17,3,3.25,3.25,-12.7%,3,3.25,774343
103,3.71,3.5,3.5,3.75,+2.2%,3.75,3.75,764030
104,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,871342
105,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,635036
106,3.61,3.75,4,3.75,-0.6%,3.5,3.5,295975
107,3.31,3.25,3.25,3.25,-8.8%,3.5,3.25,392397
108,3.88,4,3.75,3.75,+6.9%,3.75,4,949078
109,3.81,3,4.25,3.75,+5%,3.75,4,111394
110,3.61,3.75,4,3.75,-0.6%,3.5,3.5,1008437
111,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,576712
112,3.74,3,4.25,3.5,+3%,3.25,4.25,985764
113,3.94,4,4,4,+8.5%,3.75,4,671855
114,3.77,3.5,3,3.5,+3.9%,3.5,4.25,949100
115,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,67606
116,3.74,3.75,3.5,3.75,+3%,3.75,3.75,799425
117,3.64,3.75,3.75,4,+0.3%,3.5,3.5,815760
118,3.78,3.75,3.5,3.75,+4.1%,3.5,4,239643
119,3.71,3.75,4,3.75,+2.2%,3.5,3.75,543936
120,3.55,3.5,3.5,3.75,-2.2%,3.5,3.5,663004
121,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,943349
122,3.09,3.25,3.25,3.25,-14.9%,3,3,560615
123,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,937300
124,3.52,3.5,3.75,3.5,-3%,3.5,3.5,678389
125,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,871064
126,5,5,5,5,+37.7%,5,5,921996
127,3.76,3.5,4.75,3.5,+3.6%,4.25,3.5,809866
128,4.1,4,4,4,+12.9%,4,4.25,954050
129,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,786683
130,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,722888
131,4.03,4.25,4,4,+11%,4,4,870919
132,3.34,3.25,3.75,3.25,-8%,3.5,3.25,944192
133,3.64,3.75,3.75,3.5,+0.3%,3.5,3.75,568544
134,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,857056
135,3.58,3.25,3.5,3.5,-1.4%,3.5,3.75,705461
136,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,763332
137,3.56,4.25,4,3.75,-1.9%,3.5,3.25,992813
138,4.12,3.5,3.5,4,+13.5%,4,4.5,698675
139,4.09,4.25,3.75,4.5,+12.7%,3.5,4.25,690653
140,3.88,4,3.75,3.75,+6.9%,3.75,4,252427
141,3.8,3.5,4,3.75,+4.7%,4,3.75,679174
142,3.88,4.25,3.75,4.25,+6.9%,3.25,4,905307
143,3.48,3,4,3.5,-4.1%,3.5,3.5,343431
144,3.52,3.5,3.75,3.5,-3%,3.5,3.5,715055
145,3.9,3.75,3.75,4,+7.4%,3.75,4,777343
146,4,4,4,4,+10.2%,4,4,939467
147,3.79,3.75,3.75,3.75,+4.4%,3.5,4,817288
148,3.46,3,3.75,3.25,-4.7%,3.25,3.75,976904
149,4.16,4.25,3.75,4.25,+14.6%,4,4.25,711645
150,3.43,3.5,4,3.5,-5.5%,3.5,3.25,302204
151,3.76,3.75,3.5,3.75,+3.6%,4.25,3.5,977348
152,3.82,3.75,4,4,+5.2%,3.75,3.75,53566
153,3.48,3.75,3.75,3.5,-4.1%,3.25,3.5,176683
154,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,412941
155,3.13,2.5,3.5,3.25,-13.8%,3,3.25,445559
156,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,750036
157,3.62,3.5,3.75,3.5,-0.3%,3.5,3.75,729566
158,3.49,4,4.5,3.5,-3.9%,3,3.5,780308
159,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,877323
160,3.16,3.25,3.75,3.25,-12.9%,2.75,3.25,632722
161,3.38,3.5,3.5,3.5,-6.9%,3,3.5,477498
162,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,839059
163,3.71,4,3.5,3.5,+2.2%,3.75,3.75,673923
164,3.06,3.75,3.5,3.25,-15.7%,3,2.75,703804
165,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,664316
166,3.03,3,3.5,3,-16.5%,3,3,936221
167,3.71,3.75,4,3.75,+2.2%,3.5,3.75,162568
168,3.32,3.5,3.25,3.25,-8.5%,3,3.5,697673
169,3.45,3.25,3.75,3.5,-5%,3.75,3.25,637180
170,3.71,3,4.75,4,+2.2%,3,4,891331
171,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,938016
172,3.18,3.25,3.75,3.25,-12.4%,3.25,3,959772
173,3.04,3,4,3,-16.3%,2.5,3.25,842885
174,3.54,3.75,3.75,3.5,-2.5%,3.5,3.5,694066
175,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,659277
176,3.43,3.25,3.75,3.5,-5.5%,3.25,3.5,104373
177,3.39,3.5,3.5,3.25,-6.6%,3.25,3.5,805227
178,3.87,3.75,4,3.75,+6.6%,3.75,4,811627
179,3.31,4,3,3.25,-8.8%,3.25,3.25,246
180,3.54,3.25,3,3.75,-2.5%,3.25,3.75,802769
181,3.72,4,3.75,3.75,+2.5%,3.5,3.75,20741
182,3.47,4.25,3.5,3.75,-4.4%,3.25,3.25,915418
183,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,726285
184,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,902387
185,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,215952
186,3.62,3.5,3.75,3.5,-0.3%,3.5,3.75,709974
187,3.85,3.75,3.75,3.75,+6.1%,3.75,4,766443
188,4.13,4.25,4,4,+13.8%,4,4.25,805312
189,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,681465
190,3.43,3.25,3,3.5,-5.5%,3,3.75,839074
191,3.42,3.5,3.75,3.5,-5.8%,3.5,3.25,962334
192,3.97,3.75,3.75,3.75,+9.4%,4.25,4,745061
193,3.83,3.75,4,3.75,+5.5%,4,3.75,284780
194,3.56,3.75,4,3.5,-1.9%,3.5,3.5,512924
195,3.88,3.75,4,4,+6.9%,4,3.75,305814
196,4.18,4.25,3.75,4.25,+15.2%,4.5,4,913406
197,3.8,4,4,4,+4.7%,4,3.5,456300
198,3.59,3.75,3.5,3.5,-1.1%,3.75,3.5,770949
199,3.62,3.5,3.75,3.5,-0.3%,3.5,3.75,434646
200,3.94,3.5,3.75,4,+8.5%,4,4,37950
201,3.28,3.25,3.75,3.25,-9.6%,3.25,3.25,856371
202,3.36,3.25,3.25,3.5,-7.4%,3.5,3.25,732121
203,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,738703
204,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,761842
205,4,4,4,4,+10.2%,4,4,794265
206,3.67,3.75,4,3.75,+1.1%,3.75,3.5,836072
207,3.66,3.5,3.5,3.5,+0.8%,3.75,3.75,516657
208,3.47,2.75,4.25,3.5,-4.4%,3.5,3.5,956384
209,3.86,4,4.25,4,+6.3%,3.75,3.75,284405
210,4.06,3.75,3.75,4,+11.8%,4,4.25,847097
211,3.77,3.75,4,3.75,+3.9%,3.75,3.75,413924
212,3.21,3.25,3.5,3.25,-11.6%,3,3.25,658584
213,3,3,3,3,-17.4%,3,3,952941
214,3.44,3.5,3.5,3.5,-5.2%,3.25,3.5,886012
215,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,795492
216,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,729180
217,3.24,3,3.5,3.25,-10.7%,3.25,3.25,585706
218,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,788384
219,3,3,3,3,-17.4%,3,3,764336
220,3.59,3.5,4,3.5,-1.1%,3.75,3.5,659309
221,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,450970
222,3.26,3,4.5,3.25,-10.2%,3.5,3,935094
223,4.35,4.25,4.25,4.25,+19.8%,4.25,4.5,94391
224,3.44,3.75,3.75,3.5,-5.2%,3.5,3.25,641365
225,3.49,3.5,3.25,3.5,-3.9%,3.5,3.5,836463
226,3.42,3.25,3.5,3.5,-5.8%,3.25,3.5,710057
227,3.99,4,3.75,4,+9.9%,4,4,798058
228,4.05,4.5,4,4,+11.6%,4,4,951880
229,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,445751
230,3.08,3,3.5,3.25,-15.2%,3,3,947191
231,4.33,4,4.25,4.25,+19.3%,4.25,4.5,814937
232,3.77,3.75,4,3.75,+3.9%,3.75,3.75,30556
233,3.63,3.5,3.75,3.75,0%,3.75,3.5,663045
234,3.58,4,4,3.5,-1.4%,3.5,3.5,792312
235,3,3,3,3,-17.4%,3,3,823480
236,4.26,4,4,4.5,+17.4%,4.25,4.25,946526
237,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,567313
238,2.71,3.25,2.75,2.5,-25.3%,3,2.5,837896
239,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,178519
240,4.12,4,4.25,4,+13.5%,4,4.25,895660
241,4,4,4,4,+10.2%,4,4,626631
242,3.74,3.75,3.5,3.75,+3%,3.75,3.75,450127
243,3.53,3.5,4,3.5,-2.8%,3.5,3.5,708072
244,3.76,4,3.25,3.5,+3.6%,4,3.75,155934
245,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,755218
246,4.33,4.5,4.25,4.5,+19.3%,4.25,4.25,834543
247,3.97,4.5,4.5,3.75,+9.4%,3.75,4,937552
248,3.44,3.5,3.5,3.5,-5.2%,3.25,3.5,883241
249,4,4,4,4,+10.2%,4,4,736753
250,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,233201
251,3.67,3.75,4,3.75,+1.1%,3.75,3.5,801494
252,3.29,3.5,3.5,3.25,-9.4%,3.25,3.25,768592
253,4.31,4,4,4.25,+18.7%,4.25,4.5,938597
254,4.19,4.25,4,4,+15.4%,4.25,4.25,936532
255,4,4.25,3.75,4.25,+10.2%,3.75,4,883452
256,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,888160
257,3.76,4.25,4,3.75,+3.6%,3.5,3.75,812126
258,3.91,3.75,3.75,3.75,+7.7%,4,4,753033
259,3.56,3.5,3.5,3.5,-1.9%,3.75,3.5,843896
260,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,281184
261,3.97,3.75,4.25,4,+9.4%,3.5,4.25,887065
262,3.61,3.25,3,3.5,-0.6%,3.75,3.75,2050
263,3.66,3.25,3.75,3.75,+0.8%,4,3.5,609249
264,4.37,5,4,4.25,+20.4%,4.5,4.25,772804
265,3.31,3.75,3.5,3.5,-8.8%,3,3.25,476710
266,3.83,3.75,3.5,4,+5.5%,3.5,4,779077
267,3.7,3.75,3.75,4,+1.9%,3.75,3.5,824019
268,3.99,4,3.75,4,+9.9%,4,4,851453
269,3.52,3.5,3.75,3.5,-3%,3.5,3.5,814562
270,3.63,3.5,4,3.5,0%,3.5,3.75,894543
271,3.53,3,3,3.75,-2.8%,3.75,3.5,818529
272,3.94,3.5,4,4.25,+8.5%,3.75,4,747587
273,3.74,3.75,3.5,3.75,+3%,3.75,3.75,918265
274,3.24,3,4,3,-10.7%,3.75,3,1712
275,3.77,3.75,4,3.75,+3.9%,3.75,3.75,417041
276,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,358592
277,3.63,3.75,3.75,3.75,0%,3.25,3.75,838155
278,3.33,3.25,3.5,3.25,-8.3%,3.5,3.25,500460
279,3.67,3.5,3.75,3.75,+1.1%,3.5,3.75,725361
280,3.77,3.75,4,3.75,+3.9%,3.75,3.75,806204
281,4.21,4,4,4.25,+16%,4.25,4.25,724040
282,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,759477
283,3.52,3.5,3.75,3.5,-3%,3.5,3.5,601042
284,4.06,4,4,4,+11.8%,4.25,4,253715
285,4,4,4,4,+10.2%,4,4,784927
286,3.81,3.75,3.75,3.75,+5%,4,3.75,788707
287,2.5,2.5,2.5,2.5,-31.1%,2.5,2.5,748711
288,4.21,4.25,3.75,4,+16%,4,4.5,883612
289,3.25,3.25,3.25,3.25,-10.5%,3.25,3.25,738452
290,3.79,4,4,3.75,+4.4%,3.75,3.75,451922
291,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,210100
292,3.61,3.75,4,3.75,-0.6%,3.5,3.5,815590
293,3.81,3.75,3.75,3.75,+5%,4,3.75,899631
294,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,700519
295,3.77,4,4.25,3.75,+3.9%,4,3.5,18501
296,2.89,2.5,3,3,-20.4%,2.75,3,724513
297,4.2,3.75,4.25,4.25,+15.7%,4.25,4.25,868209
298,3.64,3.5,3.75,3.5,+0.3%,4,3.5,583418
299,3,3,3,3,-17.4%,3,3,496636
300,3.84,4,3.75,3.75,+5.8%,4,3.75,187920
301,4.22,4.25,3.75,4.25,+16.3%,4.25,4.25,897554
302,3.64,3.25,3.75,3.75,+0.3%,3.5,3.75,778000
303,4.5,4.5,4.5,4.5,+24%,4.5,4.5,825397
304,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,569478
305,4.1,4,4,4,+12.9%,4,4.25,802810
306,3.69,3.25,3.75,3.5,+1.7%,3.5,4,925647
307,3.5,4,3,4,-3.6%,3,3.5,794226
308,3.88,4,3.75,3.75,+6.9%,3.75,4,803117
309,4.31,4,4,4.25,+18.7%,4.25,4.5,810846
310,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,694262
311,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,663013
312,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,871933
313,4.1,4,4,4,+12.9%,4,4.25,489777
314,3.78,3.5,4.25,3.75,+4.1%,4.25,3.5,847608
315,3.57,3.25,4,3.5,-1.7%,3.75,3.5,281887
316,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,371504
317,4.1,3.5,3.75,4,+12.9%,4.25,4.25,709250
318,3.52,3.5,3.75,3.5,-3%,3.5,3.5,527549
319,3,3,3,3,-17.4%,3,3,749060
320,3.87,3.75,4,3.75,+6.6%,3.75,4,776089
321,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,72831
322,3.24,3.25,4.5,3,-10.7%,3.5,3,883174
323,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,917871
324,3.75,3.75,3.75,3.75,+3.3%,3.75,3.75,918897
325,3.56,3.25,3.25,3.5,-1.9%,3.5,3.75,904663
326,3.83,4,4,3.75,+5.5%,3.5,4,837268
327,3.95,3.75,4.5,4,+8.8%,3.75,4,106332
328,3.04,2.75,3,3,-16.3%,3.25,3,802015
329,4.05,3.5,4,4,+11.6%,4,4.25,731403
330,3.63,3.5,4,3.5,0%,3.5,3.75,495653
331,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,764874
332,3.54,3,3.25,3.5,-2.5%,3.5,3.75,657272
333,4.06,3.25,4.5,4,+11.8%,4,4.25,529495
334,4,4,4,4,+10.2%,4,4,237814
335,3.62,4,3.75,3.75,-0.3%,3.5,3.5,731144
336,3.6,3,4,3.5,-0.8%,4,3.5,821704
337,4,4,4,4,+10.2%,4,4,497925
338,3.62,3.75,4,3.5,-0.3%,3.75,3.5,677033
339,3.68,3.75,3.5,3.75,+1.4%,3.5,3.75,551912
340,3.01,1,2.25,3.25,-17.1%,3,3.5,850457
341,4.31,4.25,4.25,4.25,+18.7%,4.5,4.25,681299
342,3.46,3.25,3.25,3.5,-4.7%,3.5,3.5,25350
343,3.7,3.75,3.75,3.5,+1.9%,3.75,3.75,266309
344,3.64,3.5,3.75,3.5,+0.3%,4,3.5,733520
345,3.72,3.75,3.5,3.75,+2.5%,3.25,4,829325
346,3.03,3,3.5,3,-16.5%,3,3,904516
347,3.81,3.75,4,3.75,+5%,3.5,4,60686
348,4.04,3.5,3.5,4,+11.3%,4.5,4,899208
349,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,794987
350,3.24,3.25,4,3.25,-10.7%,3,3.25,692616
351,3.8,3.5,4,3.75,+4.7%,4,3.75,755765
352,3.77,3.75,4,3.75,+3.9%,3.75,3.75,695854
353,4,4,4,4,+10.2%,4,4,751594
354,4.17,4,4.25,4.25,+14.9%,4,4.25,506685
355,3.57,3.5,3.75,3.75,-1.7%,3.5,3.5,751673
356,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,711271
357,3.14,3,3,3.5,-13.5%,2.75,3.25,718094
358,3.53,3.75,3.5,3.5,-2.8%,3.5,3.5,256573
359,4.24,4,4.5,4.25,+16.8%,4.25,4.25,829754
360,3.69,3.75,3.75,3.75,+1.7%,3.5,3.75,371142
361,4.25,4.25,4.25,4.25,+17.1%,4.25,4.25,898390
362,3.82,4,4.25,3.5,+5.2%,4,3.75,114341
363,3.27,3.75,3.75,3.25,-9.9%,3,3.25,152802
364,3,N/A,N/A,N/A,-17.4%,N/A,N/A,830344
365,4,N/A,N/A,N/A,+10.2%,N/A,N/A,241438
366,4.8,N/A,N/A,N/A,+32.2%,N/A,N/A,901580
367,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,891836
368,4,N/A,N/A,N/A,+10.2%,N/A,N/A,863770
369,4.03,4,4.5,4,+11%,4,4,204323
370,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,132348
371,3,N/A,N/A,N/A,-17.4%,N/A,N/A,119720
372,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,566415
373,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,135895
374,3.44,N/A,N/A,N/A,-5.2%,N/A,N/A,372649
375,4,N/A,N/A,N/A,+10.2%,N/A,N/A,904490
376,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,617300
377,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,790433
378,4,N/A,N/A,N/A,+10.2%,N/A,N/A,519325
379,3.92,N/A,N/A,N/A,+8%,N/A,N/A,700231
380,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,839342
381,3.4,N/A,N/A,N/A,-6.3%,N/A,N/A,476355
382,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,724731
383,4,N/A,N/A,N/A,+10.2%,N/A,N/A,723575
384,3,N/A,N/A,N/A,-17.4%,N/A,N/A,895199
385,3.66,N/A,N/A,N/A,+0.8%,N/A,N/A,889528
386,4,N/A,N/A,N/A,+10.2%,N/A,N/A,817579
387,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,892154
388,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,836108
389,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,844802
390,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,820103
391,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,663770
392,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,740975
393,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,853740
394,4.44,N/A,N/A,N/A,+22.3%,N/A,N/A,881292
395,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,521051
396,3.1,N/A,N/A,N/A,-14.6%,N/A,N/A,892998
397,4.44,N/A,N/A,N/A,+22.3%,N/A,N/A,810477
398,2.7,N/A,N/A,N/A,-25.6%,N/A,N/A,818435
399,3,N/A,N/A,N/A,-17.4%,N/A,N/A,792013
400,4.5,N/A,N/A,N/A,+24%,N/A,N/A,705530
401,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,837589
402,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,205702
403,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,787116
404,4,N/A,N/A,N/A,+10.2%,N/A,N/A,804172
405,4.04,N/A,N/A,N/A,+11.3%,N/A,N/A,876106
406,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,859277
407,3,N/A,N/A,N/A,-17.4%,N/A,N/A,693480
408,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,700694
409,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,850360
410,4.22,4.5,4.25,4.25,+16.3%,4,4.25,809120
411,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,860976
412,3,N/A,N/A,N/A,-17.4%,N/A,N/A,803101
413,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,683436
414,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,801511
415,3,N/A,N/A,N/A,-17.4%,N/A,N/A,281621
416,3.92,N/A,N/A,N/A,+8%,N/A,N/A,707373
417,3.7,N/A,N/A,N/A,+1.9%,N/A,N/A,257390
418,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,856145
419,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,685973
420,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,849438
421,3,3,3,3,-17.4%,3,3,740135
422,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,657740
423,5,N/A,N/A,N/A,+37.7%,N/A,N/A,852380
424,3.64,N/A,N/A,N/A,+0.3%,N/A,N/A,849369
425,3.58,3.5,3.75,3.5,-1.4%,3.75,3.5,799427
426,4,N/A,N/A,N/A,+10.2%,N/A,N/A,848194
