,ba_score,feel,look,overall,rDev,smell,taste,user_id
59,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,552941
60,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,677311
61,4.54,4.25,4.5,4.5,+5.3%,4.75,4.5,1190555
62,4.28,4.5,5,4.25,-0.7%,4.5,4,1093670
63,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,285283
64,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,972421
65,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,776819
66,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,673749
67,4.2,4.25,4.25,4,-2.6%,4.25,4.25,756945
68,4.2,4,4.5,4.25,-2.6%,4.5,4,1186785
69,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,290834
70,4.29,4,4.25,4.25,-0.5%,4.5,4.25,437031
71,4.67,4.5,4.75,4.75,+8.4%,4.5,4.75,1164085
72,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,1058274
73,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,789398
74,4.51,4.25,5,4.5,+4.6%,4.5,4.5,298865
75,4.26,4.5,4,4.25,-1.2%,4.25,4.25,752645
76,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,869485
77,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,681384
78,4.58,3.75,5,4.5,+6.3%,5,4.5,519375
79,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,1081399
80,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,972842
81,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,779298
82,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,164080
83,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,350950
84,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,733095
85,4.18,4.5,4.25,4.25,-3%,4.25,4,912570
86,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1044959
87,4.33,4.5,4.25,4.5,+0.5%,4.25,4.25,693488
88,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,673962
89,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,715742
90,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,1068525
91,4.07,3.75,4.5,4,-5.6%,4.25,4,681732
92,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,372970
93,4.51,4.75,4.25,4.5,+4.6%,4.5,4.5,804963
94,3.75,3.75,3.75,3.75,-13%,3.75,3.75,699454
95,4.3,4.25,5,4.25,-0.2%,4.25,4.25,777758
96,4.24,4.25,4,4.25,-1.6%,4.25,4.25,1165884
97,4.08,4,4.25,4,-5.3%,4.25,4,585980
98,4.15,4.25,4.25,4.25,-3.7%,4.25,4,1148305
99,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,787634
100,3.5,3.5,3.5,3.5,-18.8%,3.5,3.5,1081984
101,4.44,4.5,4.5,4.5,+3%,4.25,4.5,1090952
102,4.51,4.25,5,4.5,+4.6%,4.5,4.5,794214
103,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,1032603
104,4.3,4.25,4,4.25,-0.2%,4.5,4.25,522584
105,4.3,4.25,5,4.25,-0.2%,4.25,4.25,723882
106,4,4,4,4,-7.2%,4,4,685992
107,4.58,5,5,4.5,+6.3%,4.5,4.5,725169
108,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,770495
109,4.31,4,4,4.25,0%,4.25,4.5,616397
110,4.55,4.25,4.75,4.5,+5.6%,4.75,4.5,408067
111,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,794634
112,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,787116
113,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,101142
114,4.11,3.75,3.75,4.25,-4.6%,4,4.25,445745
115,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,715929
116,4.11,3.5,4.75,4.25,-4.6%,4.25,4,803305
117,4.18,4,4.5,4.25,-3%,4,4.25,770579
118,4,4,4,4,-7.2%,4,4,456300
119,3.85,4.25,3.75,3.5,-10.7%,3.75,4,988388
120,4.43,4.25,4.5,4.25,+2.8%,4.5,4.5,803596
121,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,1056979
122,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,640861
123,4.32,4.25,4.5,4.5,+0.2%,4.25,4.25,751751
124,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,738632
125,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,717733
126,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,777927
127,4.44,4.5,4.5,4.5,+3%,4.25,4.5,760792
128,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,921915
129,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,710643
130,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,709529
131,4.09,4,3.75,4,-5.1%,4,4.25,591341
132,4.3,4.5,4,4.25,-0.2%,4,4.5,579822
133,3.79,3.75,5,3.75,-12.1%,4,3.5,969553
134,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,877474
135,4.18,4,4.5,4.25,-3%,4,4.25,725268
136,4.31,4.25,4.25,4.25,0%,4.5,4.25,517151
137,4.05,4,4,4.25,-6%,4,4,1108675
138,4.39,4.25,4.75,4.5,+1.9%,4.5,4.25,1015514
139,4.53,4.5,4,4.5,+5.1%,4.75,4.5,661956
140,4.22,4.5,4.25,4.25,-2.1%,4,4.25,529220
141,4.3,4.25,4,4.25,-0.2%,4.5,4.25,1124628
142,3.85,4,4,3.75,-10.7%,4,3.75,968355
143,4,4,4,4,-7.2%,4,4,858038
144,4.06,4,4,4,-5.8%,4.25,4,91275
145,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,728394
146,4.34,4.25,4,4.25,+0.7%,4.25,4.5,747572
147,3.8,3,4,3.5,-11.8%,4,4,1039847
148,3.52,3.5,3,3.75,-18.3%,3.5,3.5,492136
149,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,778290
150,4.23,4,4.25,4.25,-1.9%,4.25,4.25,957444
151,4.39,4.25,4.5,4.25,+1.9%,4.75,4.25,1050323
152,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,775766
153,4.36,4.25,4.75,4.25,+1.2%,5,4,1061048
154,3.35,3,3.75,3.5,-22.3%,3,3.5,762962
155,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,642916
156,4.19,2,4.5,4.5,-2.8%,4.25,4.5,891331
157,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,868686
158,4.58,4,4,4.5,+6.3%,4.75,4.75,204651
159,4.73,4.5,4.75,4.75,+9.7%,4.75,4.75,734462
160,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,484868
161,3.91,3.75,3.75,3.75,-9.3%,4,4,433231
162,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,944494
163,4.03,4.25,4,4,-6.5%,4,4,797241
164,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,776619
165,4.14,4.5,4,4.25,-3.9%,3.75,4.25,656065
166,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,1073239
167,4.84,4.75,4.5,4.75,+12.3%,4.75,5,949622
168,4.16,4,4,4,-3.5%,4.25,4.25,711311
169,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,417825
170,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,769453
171,4.19,4.25,4.25,4.25,-2.8%,4,4.25,457762
172,4.08,4,4.5,4.25,-5.3%,4,4,1043074
173,4.52,4.25,4.5,4.5,+4.9%,4.25,4.75,890583
174,4.63,4.5,4.75,4.75,+7.4%,4.75,4.5,823794
175,4.11,3.5,4,4,-4.6%,4.25,4.25,41096
176,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,787862
177,4.27,4,4.25,4.25,-0.9%,4,4.5,766181
178,4.43,4.25,4.75,4.5,+2.8%,4.25,4.5,758723
179,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,711362
180,4.1,4,4,4,-4.9%,4,4.25,786774
181,3.67,3.75,4,3.75,-14.8%,3.75,3.5,437141
182,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,939818
183,4.65,4.5,5,4.5,+7.9%,5,4.5,386958
184,4.01,3.75,4.5,4,-7%,4,4,792160
185,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,388861
186,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,731794
187,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,792013
188,4.44,4.5,4.5,4.5,+3%,4.25,4.5,732781
189,4.5,4.75,4,4.5,+4.4%,4.5,4.5,737440
190,4.17,4,4.25,4.25,-3.2%,4,4.25,800237
191,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,813428
192,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,765932
193,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,126452
194,4.27,4,4,4.25,-0.9%,4.5,4.25,637112
195,4.69,4,4.75,4.5,+8.8%,5,4.75,805518
196,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,758650
197,4.39,4.25,4.75,4.5,+1.9%,4.5,4.25,664988
198,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,792019
199,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,299717
200,3.96,4,4,4,-8.1%,4.25,3.75,886400
201,4.4,4,4.5,4.25,+2.1%,4.5,4.5,662121
202,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,697136
203,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,731440
204,4.53,4.75,4.5,4.5,+5.1%,4.5,4.5,528452
205,4.35,4.5,4.75,4.25,+0.9%,4,4.5,941269
206,4.2,4,3.75,4.25,-2.6%,4.25,4.25,1032984
207,3.93,4,4.25,3.75,-8.8%,4.25,3.75,919068
208,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,888589
209,4.23,4.25,4.5,4.25,-1.9%,4.5,4,728926
210,4,4,4,4,-7.2%,4,4,801243
211,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,233327
212,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,746177
213,4.51,4.25,4,4.5,+4.6%,4.75,4.5,190158
214,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,803578
215,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,884193
216,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,19519
217,4.96,4.75,4.75,5,+15.1%,5,5,887567
218,4.21,4.25,4.5,4.25,-2.3%,4,4.25,771157
219,4.18,4.25,4,4.25,-3%,4,4.25,732385
220,4.24,4.25,4.75,4.25,-1.6%,4.5,4,515335
221,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,759005
222,4.58,5,5,4.5,+6.3%,4.5,4.5,838895
223,4.42,4.75,4.75,4.5,+2.6%,4,4.5,859886
224,4.83,5,5,4.75,+12.1%,4.5,5,830985
225,4.34,4.75,4,4.5,+0.7%,4.25,4.25,256537
226,4.87,4.75,5,4.75,+13%,4.75,5,613245
227,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,947127
228,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,765942
229,4,4,4,4,-7.2%,4,4,779746
230,4.31,4.5,4,4.5,0%,4.25,4.25,511380
231,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,622108
232,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,281621
233,4.08,4,4.25,4,-5.3%,4.25,4,807001
234,4.45,4.25,4,4.5,+3.2%,4.5,4.5,814618
235,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,659782
236,4.21,4,5,4.25,-2.3%,4,4.25,986194
237,4.28,4.25,4.75,4.25,-0.7%,4.25,4.25,799942
238,4.45,4.75,4.25,4.5,+3.2%,4.25,4.5,942275
239,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,795090
240,4.53,4.5,4,4.5,+5.1%,4.75,4.5,694262
241,3.97,4.25,4,4,-7.9%,3.75,4,405337
242,4.17,4,4.25,4.25,-3.2%,4,4.25,789167
243,3.7,4.25,4.5,4,-14.2%,2.5,4,897145
244,4.29,4,4.5,4.5,-0.5%,4.25,4.25,568544
245,4.24,4,4.5,4.25,-1.6%,4.25,4.25,761771
246,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,932006
247,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1029536
248,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,733520
249,4.19,4.25,4.25,4.25,-2.8%,4,4.25,492057
250,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,656840
251,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,731665
252,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,609228
253,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,680970
254,4.75,4.25,4.75,5,+10.2%,4.75,4.75,571640
255,4.39,4.25,4.75,4.5,+1.9%,4.5,4.25,786198
256,4.09,4,4.5,4,-5.1%,4.25,4,643676
257,4.44,4.5,4.5,4.5,+3%,4.25,4.5,731555
258,4.21,4,4,4.25,-2.3%,4.25,4.25,713758
259,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,805045
260,4.61,4.5,5,4.5,+7%,4,5,996281
261,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,902094
262,3.59,3.75,3.75,3.75,-16.7%,3.5,3.5,564876
263,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,797308
264,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,771290
265,4.15,4.25,4.25,4.25,-3.7%,4.25,4,636506
266,3.83,3.75,4,3.75,-11.1%,4,3.75,555385
267,4.13,4.25,4.75,4,-4.2%,4.25,4,641295
268,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,773429
269,4.76,4.5,4.5,4.5,+10.4%,4.75,5,1020398
270,4.21,4.25,4.5,4.25,-2.3%,4,4.25,696905
271,4.19,4.25,4.25,4.25,-2.8%,4,4.25,785575
272,4.31,4.25,4.25,4.25,0%,4.5,4.25,855108
273,4.24,4.25,4,4.25,-1.6%,4.25,4.25,786963
274,4.06,4,4,4,-5.8%,4.25,4,763332
275,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,315860
276,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,788605
277,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,751958
278,4.32,4.25,3.75,4.25,+0.2%,4.25,4.5,1007378
279,4,4,4,4,-7.2%,4,4,713126
280,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,760280
281,5,5,5,5,+16%,5,5,733123
282,4.86,4.75,5,5,+12.8%,4.5,5,847092
283,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,520731
284,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,712016
285,4.12,3.75,4.75,4,-4.4%,4,4.25,851763
286,4.4,4.25,5,4.25,+2.1%,4.25,4.5,777775
287,4.44,4.5,4.5,4.5,+3%,4.25,4.5,724733
288,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,168208
289,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,737881
290,4.2,4,4.5,4.25,-2.6%,4.5,4,165579
291,4.22,4.25,3.75,4.25,-2.1%,4.25,4.25,683055
292,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,681220
293,4.68,4.5,5,4.75,+8.6%,4.5,4.75,730366
294,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,657727
295,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,737085
296,4.58,4.5,4.75,4.5,+6.3%,4.75,4.5,257808
297,4.3,4,4,4.5,-0.2%,4,4.5,728898
298,4.3,4,4.5,4.25,-0.2%,4.5,4.25,816142
299,4.35,4.75,4.5,4.5,+0.9%,3.75,4.5,553778
300,4.16,4,4,4,-3.5%,4.25,4.25,680921
301,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,798371
302,4.76,5,4.5,4.75,+10.4%,4.75,4.75,714218
303,4.62,4.75,4.75,4.5,+7.2%,4,5,954101
304,4.43,4.5,5,4.5,+2.8%,4.5,4.25,726960
305,4.97,5,4.5,5,+15.3%,5,5,799228
306,4.47,4.5,5,4.5,+3.7%,4.25,4.5,686946
307,4.09,4.25,4.25,4.25,-5.1%,4,4,886150
308,4.15,4.25,4.25,4.25,-3.7%,4.25,4,776358
309,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,133959
310,4.06,4,4,4,-5.8%,4.25,4,566103
311,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,624704
312,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,960835
313,3.84,4,4,4,-10.9%,3.75,3.75,255457
314,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,678171
315,4.08,5,4,4.5,-5.3%,3.5,4,897406
316,4.23,4.5,4.5,4.25,-1.9%,4,4.25,265507
317,4.37,4.5,4.25,4.5,+1.4%,4,4.5,735620
318,3.9,4,4,4,-9.5%,4,3.75,767492
319,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,808960
320,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,693649
321,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,617546
322,4.28,4,4.25,4,-0.7%,4.25,4.5,125029
323,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,694376
324,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,831487
325,4.31,4.5,4.5,4.25,0%,4.75,4,589146
326,4.32,4,4.25,4.5,+0.2%,4,4.5,887208
327,4.92,4.75,5,5,+14.2%,4.75,5,801271
328,4.29,4,4.25,4.25,-0.5%,4.5,4.25,625746
329,4.19,4.25,4.25,4.25,-2.8%,4,4.25,393534
330,4.47,4.75,4.5,4.5,+3.7%,4.25,4.5,395945
331,4.15,4.25,4.25,4.25,-3.7%,4.25,4,843710
332,4.13,4.25,4,4,-4.2%,4,4.25,674840
333,4.99,5,4.75,5,+15.8%,5,5,894374
334,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,684617
335,4.56,4.75,5,4.5,+5.8%,4.5,4.5,748327
336,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,487662
337,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,714311
338,4.43,4.75,4.5,4.5,+2.8%,4.5,4.25,675307
339,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,503528
340,4.24,4.25,4,4.25,-1.6%,4.25,4.25,227908
341,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,453518
342,4.31,4.25,4.25,4.25,0%,4.5,4.25,738182
343,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,763394
344,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,957345
345,4.48,4.75,4.75,4.5,+3.9%,4.25,4.5,678389
346,4.31,4.5,4.75,4.25,0%,4.25,4.25,782764
347,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,551912
348,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,551908
349,4,4,4,4,-7.2%,4,4,816965
350,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,708933
351,4.51,4.5,4,4.5,+4.6%,4.25,4.75,696676
352,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,788190
353,3.89,4,3,3.75,-9.7%,4,4,899906
354,3.92,4,4.25,4,-9%,4,3.75,900208
355,4.18,4,5,4,-3%,4.5,4,845774
356,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,870727
357,4,4,4,4,-7.2%,4,4,850530
358,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,327042
359,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,802816
360,4.28,4.25,4,4.25,-0.7%,4,4.5,955086
361,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,231677
362,4.33,4,5,4.25,+0.5%,4.5,4.25,754556
363,4.23,4.25,4.5,4.25,-1.9%,4.5,4,196551
364,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,831284
365,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,720922
366,4.14,4,3.75,4.25,-3.9%,4,4.25,548888
367,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,580576
368,4.29,4.25,4.25,4.25,-0.5%,4,4.5,772515
369,4.19,4,5,4.25,-2.8%,4.75,3.75,877864
370,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,442890
371,4.24,4,4.5,4.25,-1.6%,4.25,4.25,180659
372,4.2,4.25,4.25,4,-2.6%,4.25,4.25,172883
373,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,710543
374,4.42,4.75,4.75,4.5,+2.6%,4,4.5,795198
375,4.24,4.25,3,4.25,-1.6%,4.5,4.25,823471
376,4.25,4,4,4.25,-1.4%,4,4.5,156496
377,4.45,4.25,4,4.5,+3.2%,4.5,4.5,780308
378,4.28,4,4.5,4.25,-0.7%,4,4.5,917139
379,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,781866
380,4.28,4.25,4.75,4.25,-0.7%,4.25,4.25,840479
381,3.71,3.75,4,3.75,-13.9%,3.5,3.75,925294
382,4.2,4.5,4,4.25,-2.6%,4,4.25,606008
383,4.17,4,4.25,4.25,-3.2%,4,4.25,803562
384,4.73,4.5,4.75,4.75,+9.7%,4.75,4.75,673099
385,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,738899
386,3.88,3.75,4,4,-10%,4,3.75,697014
387,4.73,5,5,4.75,+9.7%,4.5,4.75,730504
388,4.14,4,3.75,4.25,-3.9%,4,4.25,691287
389,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,378545
390,4.9,4.75,4.75,5,+13.7%,4.75,5,802143
391,3.73,4,4,3.75,-13.5%,3.5,3.75,654191
392,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,737070
393,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,437194
394,4.02,4,4.25,4,-6.7%,4,4,895660
395,4.19,4,4.25,4.25,-2.8%,4.5,4,692655
396,4.74,4.5,5,4.75,+10%,4.75,4.75,641827
397,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,529728
398,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,690403
399,4.31,4,4.75,4.5,0%,4.25,4.25,312685
400,4.37,4.5,4.75,4.25,+1.4%,4.5,4.25,713242
401,4.27,4,4.75,4,-0.9%,4.5,4.25,126309
402,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,319471
403,4.01,3.75,4.25,4,-7%,4.5,3.75,563949
404,4.38,4.5,4.5,4.5,+1.6%,4,4.5,730846
405,3.77,3.75,4,3.75,-12.5%,3.75,3.75,539985
406,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,194392
407,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,720717
408,4.85,5,4.25,4.75,+12.5%,4.75,5,781859
409,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,690642
410,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,714852
411,4.81,4.75,4.75,4.75,+11.6%,5,4.75,857855
412,4.1,4.25,4.25,4,-4.9%,4.25,4,767467
413,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,764778
414,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,77452
415,3.89,4,3,3.75,-9.7%,4,4,823044
416,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,773354
417,4.43,4.5,5,4.5,+2.8%,4.5,4.25,695552
418,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,835231
419,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,667806
420,4.63,4.5,4.75,4.75,+7.4%,4.75,4.5,595658
421,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,797106
422,4.94,5,4.75,4.75,+14.6%,5,5,838758
423,4.34,4.25,4,4.25,+0.7%,4.25,4.5,674144
