,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,3.91,3.75,3.75,3.75,0%,4,4,982488
43,4.01,3.75,4.5,4,+2.6%,4,4,796761
44,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,1202198
45,4.17,4,4.25,4.25,+6.6%,4,4.25,613064
46,4.55,4.5,4.75,4.75,+16.4%,4,4.75,768988
47,4,4,4,4,+2.3%,4,4,1156914
48,3.16,2.75,4,3,-19.2%,3.5,3,791226
49,4.31,4,4,4.25,+10.2%,4.25,4.5,1202848
50,4,4,4,4,+2.3%,4,4,1101859
51,4.33,4,4.25,4.25,+10.7%,4.25,4.5,1202026
52,3.84,3.75,3.5,3.75,-1.8%,3.75,4,639037
53,3.68,3.75,3.5,3.75,-5.9%,3.5,3.75,626108
54,3.64,3.5,4,3.75,-6.9%,3.75,3.5,1191319
55,4,4,4,4,+2.3%,4,4,1168435
56,4.01,4.25,3.75,4,+2.6%,4,4,798319
57,4.75,4.75,4.75,4.75,+21.5%,4.75,4.75,762532
58,4.09,4,3.75,4,+4.6%,4,4.25,1197115
59,3.96,3.75,3.75,4,+1.3%,4,4,413924
60,2.95,3.5,3.75,2.75,-24.6%,3,2.75,638473
61,4.66,4.5,4.5,4.5,+19.2%,4.75,4.75,1168222
62,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,1095082
63,3.12,3.25,3,3.25,-20.2%,2.75,3.25,718208
64,3.79,3.75,3.75,3.75,-3.1%,3.5,4,651999
65,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,583847
66,4.02,4,4.25,4,+2.8%,4,4,783580
67,3.35,3.5,3.5,3.25,-14.3%,3.5,3.25,433231
68,2.98,2.5,3.5,3,-23.8%,3,3,1194268
69,3.88,4,4,4,-0.8%,3.5,4,596693
70,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,757862
71,3.63,3.75,3.5,3.5,-7.2%,3.5,3.75,987956
72,3.6,3.5,3.5,3.5,-7.9%,3.5,3.75,691982
73,4.18,4.25,4,4.25,+6.9%,4,4.25,1141787
74,4.26,4.5,4,4.25,+9%,4.25,4.25,1192668
75,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,677126
76,3.39,4.25,4.25,3.75,-13.3%,2.75,3.25,703159
77,3.84,4.5,4,3.75,-1.8%,3.75,3.75,627541
78,3.39,3.5,3.5,3.25,-13.3%,3.25,3.5,419024
79,4.21,4,4,4.25,+7.7%,4.25,4.25,813467
80,4.1,4,4,4,+4.9%,4,4.25,740105
81,3.71,3.75,4,3.75,-5.1%,3.5,3.75,42977
82,3.71,3.75,4,3.75,-5.1%,3.5,3.75,1043547
83,3.63,4,4,3.75,-7.2%,3.5,3.5,1187549
84,4.23,4,5,4.75,+8.2%,3.25,4.5,1189103
85,3.04,3.25,3.25,3,-22.3%,3,3,4389
86,4.72,4.5,4.5,4.5,+20.7%,5,4.75,1171758
87,4,4,4,4,+2.3%,4,4,1103075
88,4.48,4.5,3.5,4.5,+14.6%,4.25,4.75,1004166
89,4.14,4.25,4,4.25,+5.9%,4.25,4,725766
90,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,698188
91,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,708259
92,4.6,4.5,4.5,4.5,+17.6%,4.5,4.75,588448
93,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,951703
94,3.99,3.75,4.25,4,+2%,4,4,1036404
95,3.12,3,3,3,-20.2%,3.5,3,1072558
96,3.85,3.75,3.75,3.75,-1.5%,3.75,4,809673
97,4.4,5,4,4.5,+12.5%,4,4.5,36925
98,3.47,3.5,4,3.5,-11.3%,3.25,3.5,134436
99,3.78,3.75,4.25,3.75,-3.3%,3.75,3.75,63854
100,4.4,4.5,4.75,4.5,+12.5%,4,4.5,697302
101,3.3,3.25,3.25,3.5,-15.6%,3.25,3.25,642188
102,3.37,3,4.25,3.25,-13.8%,4,3,1184576
103,4.63,4.5,4.75,4.75,+18.4%,4.75,4.5,591360
104,4.04,4.25,3.5,4,+3.3%,3.75,4.25,1139522
105,3.91,4,3.5,4,0%,3.75,4,1123479
106,3.85,3.75,3.75,3.75,-1.5%,3.75,4,1043401
107,3.26,3.25,3.5,3.5,-16.6%,3,3.25,802013
108,4.04,4,4,4,+3.3%,3.75,4.25,22
109,4.09,4,3.75,4,+4.6%,4,4.25,931900
110,3.65,3.75,3.75,3.75,-6.6%,3.75,3.5,796767
111,3.91,3.75,4,4.25,0%,3.5,4,1173390
112,3.54,3.5,3.5,3.5,-9.5%,3.25,3.75,846424
113,2.9,2.75,2.75,3,-25.8%,2.75,3,492136
114,3.94,4,4,4,+0.8%,3.75,4,742338
115,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,837255
116,3.94,4,4,4,+0.8%,3.75,4,1102278
117,4,4.75,3.75,4,+2.3%,3.75,4,521643
118,3.89,4,4,3.75,-0.5%,3.75,4,1087572
119,4,4,4,4,+2.3%,4,4,231766
120,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,1005445
121,4,4,4,4,+2.3%,4,4,788700
122,3.71,3.75,4,3.75,-5.1%,3.5,3.75,859473
123,3.54,4,4,3.5,-9.5%,3.75,3.25,971932
124,3.99,3.75,4.25,4,+2%,4,4,147743
125,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,288024
126,3.6,3.5,4,3.75,-7.9%,4,3.25,804489
127,3.8,3.75,3.5,3.75,-2.8%,4,3.75,949100
128,4.53,4.5,5,4.5,+15.9%,4.5,4.5,844
129,4.11,4.25,4.5,4.25,+5.1%,4,4,1173763
130,3.62,4,3.75,3.75,-7.4%,3.5,3.5,252427
131,4,4,4,4,+2.3%,4,4,709831
132,4.38,4.5,5,4.25,+12%,4.5,4.25,597188
133,3.72,3.75,4.25,3.75,-4.9%,3.5,3.75,197033
134,3.03,3,3.5,3,-22.5%,3,3,144305
135,4.18,4.25,4,4.25,+6.9%,4,4.25,655088
136,3.83,3.75,4,3.75,-2%,4,3.75,810353
137,2.87,2.75,3,2.75,-26.6%,2.75,3,683233
138,4,4,4,4,+2.3%,4,4,716729
139,4.06,4,4,4,+3.8%,4.25,4,515789
140,4.02,4,4.25,4,+2.8%,4,4,381638
141,3.6,4,3.5,3.75,-7.9%,3.5,3.5,1122408
142,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,1030152
143,4,4,4,4,+2.3%,4,4,882769
144,3.84,4.5,4,3.75,-1.8%,3.75,3.75,946790
145,3.9,4,4,4,-0.3%,4,3.75,1082979
146,3.91,4.25,4,4,0%,3.5,4,195695
147,3.63,4,3.75,3.5,-7.2%,3.75,3.5,898176
148,4,4,5,4,+2.3%,3.75,4,772586
149,3.94,4,4,4,+0.8%,3.75,4,937300
150,3.6,3.75,3.75,3.5,-7.9%,3.75,3.5,1076137
151,3.14,2.75,4.5,2.75,-19.7%,3.5,3,1124906
152,4.07,4.25,3.5,4.25,+4.1%,3.25,4.5,1048718
153,3.94,4,4,4,+0.8%,3.75,4,1028282
154,3.92,3.75,4,4,+0.3%,3.75,4,804433
155,4.22,4.5,4.25,4.25,+7.9%,4,4.25,825355
156,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,524792
157,4.25,4,4,4.25,+8.7%,4,4.5,1165983
158,3.56,3.75,4,3.5,-9%,3.5,3.5,946557
159,4.12,4,4,4,+5.4%,4.5,4,1126958
160,4.39,4,4.25,4.25,+12.3%,4.5,4.5,818897
161,4.37,4.5,4.25,4.5,+11.8%,4,4.5,1066571
162,4.05,4.25,3.75,4,+3.6%,3.75,4.25,989627
163,3.33,3.25,3,3,-14.8%,3,3.75,665804
164,4.25,4.75,4,4.25,+8.7%,4.5,4,819632
165,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,691369
166,4.22,4.25,4,4.25,+7.9%,3.75,4.5,756458
167,4,4,4,4,+2.3%,4,4,1148305
168,4.22,4.5,4.25,4.25,+7.9%,4,4.25,659782
169,4.34,4.25,4,4.25,+11%,4.25,4.5,962530
170,3.41,4,4,3.25,-12.8%,3,3.5,638269
171,4.11,4.25,3.75,4,+5.1%,4,4.25,814145
172,3.71,3.25,3.75,3.5,-5.1%,4,3.75,643011
173,3.98,3.75,4,4,+1.8%,4,4,1078086
174,3.96,4,4,4,+1.3%,4.25,3.75,25570
175,4.43,4.5,4.25,4.5,+13.3%,4.25,4.5,253715
176,4.68,4.75,4.5,4.75,+19.7%,4.5,4.75,784927
177,3.71,3.5,3.5,3.75,-5.1%,3.75,3.75,813181
178,3.9,4,4,4,-0.3%,4,3.75,705451
179,4,4,4,4,+2.3%,4,4,672527
180,4.17,4.25,4.5,4.25,+6.6%,4.25,4,562734
181,3.92,3.75,4,4,+0.3%,3.75,4,354197
182,3.94,4,4,4,+0.8%,3.75,4,452072
183,3.93,4,3.75,4,+0.5%,3.75,4,1002275
184,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,938727
185,3.72,3,3.5,3.75,-4.9%,4,3.75,608092
186,4.52,4.5,4.75,4.5,+15.6%,4.5,4.5,419691
187,3.82,3.25,4,3.75,-2.3%,3.75,4,972421
188,4.44,4.5,4.5,4.5,+13.6%,4.25,4.5,1089011
189,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,520731
190,3.98,3.75,4,4,+1.8%,4,4,538155
191,4.31,4.25,4.25,4.25,+10.2%,4.5,4.25,949364
192,3.76,3.5,4,3.75,-3.8%,4.25,3.5,886152
193,3.77,3.75,4,3.75,-3.6%,3.75,3.75,772855
194,4.17,4.5,4.25,4.5,+6.6%,4,4,711137
195,3,3,3,3,-23.3%,3,3,727554
196,4,4,4,4,+2.3%,4,4,456300
197,3.75,4,4,3.75,-4.1%,4,3.5,952060
198,3.97,4.25,4,4,+1.5%,3.75,4,855500
199,3.88,4,3.75,3.75,-0.8%,3.75,4,778537
200,3.94,4,4,4,+0.8%,3.75,4,1128692
201,3.64,3.75,3.75,3.5,-6.9%,3.5,3.75,1071398
202,3.99,4,3.75,4,+2%,4,4,863763
203,3.87,4.25,4,4,-1%,3.75,3.75,934430
204,4.14,4.25,4.25,4,+5.9%,4,4.25,1101909
205,2.43,2.5,3,2,-37.9%,2.5,2.5,1081399
206,3.61,3.5,4.25,3.5,-7.7%,3.75,3.5,607791
207,3.84,4,3.75,3.75,-1.8%,4,3.75,732424
208,3.79,4,4,3.75,-3.1%,3.75,3.75,180837
209,3.66,3.75,3.25,3.75,-6.4%,3.5,3.75,947934
210,3.8,3.75,3.5,3.75,-2.8%,4,3.75,744220
211,3.85,3.75,3.75,3.75,-1.5%,3.75,4,677311
212,4.39,4,4.25,4.25,+12.3%,4.5,4.5,1133264
213,4.19,4.25,4.25,4.25,+7.2%,4,4.25,659569
214,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,764726
215,4.06,4,4,4,+3.8%,4.25,4,983973
216,3.96,3.5,5,4.25,+1.3%,4,3.75,1141112
217,4.23,4,4.5,4,+8.2%,4,4.5,983516
218,4.01,4.5,4.25,4,+2.6%,3.75,4,419437
219,3.94,4,4,4,+0.8%,3.75,4,866422
220,4.21,5,4.5,4,+7.7%,3.5,4.5,1055384
221,2.9,3,3.75,2.75,-25.8%,3,2.75,1138887
222,3.87,4,3.5,4,-1%,4,3.75,1049456
223,3.59,3.5,4,3.5,-8.2%,3.75,3.5,549902
224,3.88,4,3.75,3.75,-0.8%,3.75,4,762463
225,3.81,3.5,3.75,4.25,-2.6%,3.25,4,805038
226,4.1,4,4,4,+4.9%,4,4.25,918324
227,3.99,4,3.75,4,+2%,4,4,1066881
228,4.27,4,4.25,4.25,+9.2%,4,4.5,843925
229,3.42,3.25,4.25,3.5,-12.5%,3.5,3.25,999728
230,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,877474
231,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,733310
232,3.59,3.5,4,3.5,-8.2%,3.75,3.5,899631
233,4,4,4,4,+2.3%,4,4,355414
234,4.01,3.5,4,4,+2.6%,4.25,4,293859
235,4.35,4.25,4,4.5,+11.3%,4.5,4.25,919802
236,4.1,4,4,4,+4.9%,4,4.25,767570
237,3.82,4,3.5,3.75,-2.3%,4,3.75,876987
238,4.25,4,4,4.25,+8.7%,4,4.5,1120496
239,3.79,4,4,3.75,-3.1%,3.75,3.75,754719
240,4.16,4.25,3.75,4.25,+6.4%,4,4.25,778290
241,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,233327
242,4,4,4,4,+2.3%,4,4,702835
243,4.16,4,4,4,+6.4%,4.25,4.25,819576
244,4.35,4.25,4,4.5,+11.3%,4.5,4.25,914967
245,4.04,4.25,4.25,4,+3.3%,4,4,310357
246,4.06,4,4,4,+3.8%,4.25,4,1113636
247,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,731672
248,4.19,4.25,4.25,4.25,+7.2%,4,4.25,741995
249,4.15,4,4,4.25,+6.1%,4,4.25,713360
250,3.27,3.25,3.5,3.25,-16.4%,3.25,3.25,743384
251,4.09,4,3.75,4,+4.6%,4,4.25,20741
252,4.26,4.5,4.25,4.25,+9%,3.75,4.5,1012577
253,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,950386
254,4.2,4.25,4,4.25,+7.4%,4.5,4,711682
255,4.2,4.5,4,4.25,+7.4%,4,4.25,1036931
256,3.97,4.25,4,4,+1.5%,3.75,4,278690
257,4.21,4,3,4.25,+7.7%,4.5,4.25,1117570
258,3.77,3.75,4,3.75,-3.6%,3.75,3.75,769492
259,3.88,4,3.75,3.75,-0.8%,3.75,4,1087998
260,3.38,3.5,3.75,3.5,-13.6%,3.75,3,519186
261,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,654191
262,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,939467
263,4,4,4,4,+2.3%,4,4,660855
264,3.9,3.5,4,3.75,-0.3%,4,4,901120
265,3.87,4,3.75,4,-1%,3.5,4,970902
266,2.97,2.75,3.75,2.75,-24%,3,3,1101124
267,3.85,4,3.5,4,-1.5%,3.5,4,1028372
268,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,895427
269,4.5,4.5,4.5,4.5,+15.1%,4.5,4.5,1109348
270,4.17,4,4.25,4.25,+6.6%,4,4.25,863595
271,3.57,3.75,4.25,3.5,-8.7%,3.5,3.5,517052
272,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,512999
273,4.17,4.5,4.5,4.25,+6.6%,3.75,4.25,1096771
274,3.48,3.5,3.5,3.5,-11%,3,3.75,770598
275,3.6,4,3.5,3.75,-7.9%,3.5,3.5,883452
276,3.9,4.25,3.25,4,-0.3%,3.25,4.25,1080419
277,3.65,3.5,3.5,3.75,-6.6%,3.5,3.75,802435
278,3,3,3,3,-23.3%,3,3,952043
279,3.85,4,3.75,4,-1.5%,3,4.25,684619
280,4.55,4.5,4,4.5,+16.4%,4,5,393358
281,3.73,3.5,3.75,3.75,-4.6%,3.75,3.75,779298
282,3.52,4.25,4.25,3.5,-10%,3.5,3.25,801494
283,3.97,4.25,4,4,+1.5%,3.75,4,705906
284,4.35,4.5,3.75,4.25,+11.3%,4.25,4.5,1099962
285,4.1,4,4,4,+4.9%,4,4.25,792987
286,3.3,3,3.5,3.25,-15.6%,3.5,3.25,660560
287,4.21,4,4.25,4.25,+7.7%,3.75,4.5,1092830
288,4,4,4,4,+2.3%,4,4,673823
289,4.12,4.25,4,4.25,+5.4%,3.75,4.25,508556
290,4.04,4,4,4,+3.3%,3.75,4.25,749633
291,4.1,4,4,4,+4.9%,4,4.25,781290
292,4.22,4.25,4.75,4.25,+7.9%,4,4.25,878262
293,4.11,4.25,4.5,4.25,+5.1%,4,4,1097154
294,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,848687
295,3.64,3.75,3.5,3.75,-6.9%,3.75,3.5,937423
296,3.93,4,3.75,4,+0.5%,3.75,4,1044294
297,4.04,4,4,4,+3.3%,3.75,4.25,778786
298,3.38,4.5,4.25,3.25,-13.6%,3,3.25,466824
299,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,961070
300,4.1,4,4,4,+4.9%,4,4.25,1090139
301,3.73,3.75,4,3.75,-4.6%,4,3.5,157496
302,4.05,4.5,4,4,+3.6%,4,4,949992
303,3.73,3.75,4,3.75,-4.6%,4,3.5,285580
304,2.56,2.75,3,2.5,-34.5%,2.5,2.5,769430
305,3.16,3,3.5,3.25,-19.2%,2.5,3.5,254675
306,4.11,4,4,3.75,+5.1%,4.25,4.25,1060073
307,4.75,4.75,4.75,4.75,+21.5%,4.75,4.75,545285
308,3.94,4,4,4,+0.8%,3.75,4,141862
309,3.85,3.75,3.75,3.75,-1.5%,3.75,4,427592
310,4.44,4.5,4.25,4.25,+13.6%,4.5,4.5,1051710
311,4.27,4.25,4.5,4.25,+9.2%,4.25,4.25,1081451
312,4.1,4,4,4,+4.9%,4,4.25,562652
313,3.99,4,3.75,4,+2%,4,4,519542
314,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,737335
315,3.58,3.25,3.5,3.5,-8.4%,3.5,3.75,1048824
316,4.29,4.25,4,4.5,+9.7%,4.25,4.25,497925
317,4.08,4,4.25,4,+4.3%,4.25,4,922932
318,4.03,4,3.75,4,+3.1%,3.75,4.25,747847
319,4.44,4.5,4.5,4.5,+13.6%,4.25,4.5,732229
320,4.86,4.75,4.75,5,+24.3%,5,4.75,894079
321,4.03,4.25,4,4,+3.1%,4,4,260506
322,4.28,4.5,4.25,4.25,+9.5%,4.25,4.25,1076833
323,3.33,3.25,3.5,3.25,-14.8%,3.5,3.25,993759
324,4.29,4.75,4,4.25,+9.7%,4.25,4.25,780649
325,3.99,3,4.25,3.75,+2%,4.5,4,980549
326,4.67,4.5,4.5,4.75,+19.4%,5,4.5,1054132
327,4.8,4.75,4.5,4.75,+22.8%,5,4.75,1075080
328,3.74,3.5,4,3.75,-4.3%,3.75,3.75,848244
329,4.75,4.75,4.75,4.75,+21.5%,4.75,4.75,755626
330,3.94,4,4,4,+0.8%,3.75,4,106006
331,3.87,3.75,4,3.75,-1%,3.75,4,729401
332,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,445751
333,4.09,4,3.75,4,+4.6%,4,4.25,778000
334,4.55,4.5,4,4.5,+16.4%,4,5,664801
335,3.3,3.5,3.75,3.5,-15.6%,3,3.25,834711
336,3.93,4,3.75,4,+0.5%,3.75,4,365335
337,3.69,4,4.25,3.75,-5.6%,3.25,3.75,774614
338,4.1,4,4,4,+4.9%,4,4.25,737987
339,4.12,4,4.25,4,+5.4%,4,4.25,829083
340,4,4,4,4,+2.3%,4,4,647572
341,3.81,3.75,4,3.75,-2.6%,3.5,4,867455
342,3.83,3.75,4,3.75,-2%,4,3.75,693232
343,3.98,4.25,4.25,4,+1.8%,3.75,4,1056652
344,4.04,4,4,4,+3.3%,3.75,4.25,805054
345,4.75,4.75,4.75,4.75,+21.5%,4.75,4.75,617214
346,3.85,4,4.25,3.75,-1.5%,3.5,4,789529
347,4.25,4,4,4.25,+8.7%,4,4.5,851407
348,4.16,4,4,4,+6.4%,4.25,4.25,435413
349,4.26,4,5,4,+9%,4,4.5,1047344
350,3.68,4,4,4,-5.9%,3.5,3.5,712062
351,4.16,4,4,4,+6.4%,4.25,4.25,799578
352,5,5,5,5,+27.9%,5,5,921996
353,3.88,3.75,4,4,-0.8%,4,3.75,669635
354,3.84,4.25,4.5,4,-1.8%,3.5,3.75,696905
355,4.13,4.25,4,4,+5.6%,4,4.25,799425
356,4.75,4.75,4.75,4.75,+21.5%,4.75,4.75,770200
357,4,4,4,4,+2.3%,4,4,532491
358,3.83,3.5,3.75,3.75,-2%,3.75,4,948941
359,4.54,4.5,4.5,4.5,+16.1%,4.25,4.75,839463
360,3.15,2.5,4.25,3.5,-19.4%,3.5,2.75,641518
361,4.34,4,3.5,4.25,+11%,4.5,4.5,906984
362,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,802764
363,3.88,4,3.75,3.75,-0.8%,3.75,4,746144
364,4.09,4.25,3.5,4.25,+4.6%,3.75,4.25,1030381
365,3.95,4,3.75,4,+1%,4.25,3.75,930183
366,3.96,4.5,4.25,3.75,+1.3%,3.75,4,752626
367,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,769005
368,3.99,4,3.75,4,+2%,4,4,726545
369,4.82,5,4.75,4.75,+23.3%,4.5,5,676429
370,3.84,3.75,3.5,3.75,-1.8%,3.75,4,790443
371,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,227908
372,3,3,3,3,-23.3%,3,3,994270
373,4.04,4.5,3.75,4,+3.3%,4,4,917340
374,3.67,3.75,3.25,3.5,-6.1%,3.75,3.75,998468
375,3.63,3.5,3.75,3.75,-7.2%,3.75,3.5,663581
376,4.04,3.75,4,4,+3.3%,4.25,4,716727
377,4.1,4,4,4,+4.9%,4,4.25,742754
378,3.97,4.25,4,4,+1.5%,3.75,4,702797
379,4.4,4.5,4.5,4.5,+12.5%,4.5,4.25,532840
380,4,4,4,4,+2.3%,4,4,1010783
381,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,988388
382,3.58,3.5,3.75,3.5,-8.4%,3.75,3.5,15823
383,4.35,3.75,4,4.25,+11.3%,4.5,4.5,331208
384,5,5,5,5,+27.9%,5,5,1029439
385,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,789808
386,4.07,4,3.5,4,+4.1%,4,4.25,725518
387,4.31,4,4,4.25,+10.2%,4.25,4.5,489215
388,4,4,4,4,+2.3%,4,4,968017
389,3.91,3.75,4.5,4,0%,4,3.75,490091
390,3.97,4,3.75,4,+1.5%,3.5,4.25,728482
391,3.56,3.5,3.5,3.5,-9%,3.75,3.5,1025675
392,3.88,3.75,4,4,-0.8%,4,3.75,695501
393,3.93,4,3.75,4,+0.5%,3.75,4,17665
394,3.44,3.5,3.5,3.5,-12%,3.25,3.5,557249
395,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,656392
396,3.42,4,4,3.5,-12.5%,3.25,3.25,994654
397,3.96,4,4.25,4,+1.3%,3.75,4,921964
398,4.15,3.5,3.75,4.25,+6.1%,4.25,4.25,915455
399,3.98,3,4,4,+1.8%,3.5,4.5,1041226
400,4.52,4.5,5,3.75,+15.6%,4.25,5,871066
401,3.73,4,4,3.75,-4.6%,3.5,3.75,241714
402,3.6,3,3.25,3.5,-7.9%,3.75,3.75,942655
403,4.06,4,4,4,+3.8%,4.25,4,1009901
404,4.1,4,4,4,+4.9%,4,4.25,712987
405,4,4,4,4,+2.3%,4,4,4293
406,3.59,3.5,4,3.5,-8.2%,3.75,3.5,942275
407,3.92,4.25,4,3.75,+0.3%,3.75,4,915930
408,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,800982
409,4.06,4,4.25,4,+3.8%,3.75,4.25,255457
410,3.27,3.25,3.75,3.5,-16.4%,3,3.25,866974
411,3.99,3.75,4.25,4,+2%,4,4,880956
412,3.79,4,4,3.75,-3.1%,3.75,3.75,232335
413,3.9,3.75,3.5,3.75,-0.3%,4,4,662611
414,3.91,3.75,3.75,3.75,0%,4,4,793861
415,3.79,4,4,3.75,-3.1%,3.75,3.75,570026
416,3.64,3.5,3.75,3.5,-6.9%,4,3.5,776811
417,4.19,4.5,4.5,4.25,+7.2%,4.25,4,730846
418,3.44,3.75,4,3.5,-12%,3,3.5,897145
419,3.94,4,4,4,+0.8%,3.75,4,987569
420,4.23,4.5,4.5,3.75,+8.2%,4,4.5,961923
421,3.67,4.25,4.25,3.75,-6.1%,3.5,3.5,504916
422,3.87,3.5,3.5,3.75,-1%,4,4,764775
423,4.01,3.5,5,4,+2.6%,4,4,761225
424,4.15,4,4,4.25,+6.1%,4,4.25,861134
425,3.94,4,4,4,+0.8%,3.75,4,860932
426,3.52,4,4,3.5,-10%,3.25,3.5,311921
427,4.12,4.25,4,4.25,+5.4%,3.75,4.25,895869
428,3.89,4,3.75,4,-0.5%,4,3.75,453518
429,4.48,4.75,4.75,4.5,+14.6%,4.25,4.5,751078
430,3.63,3.75,3.75,3.75,-7.2%,3.25,3.75,943211
431,3.53,3.25,4,3.5,-9.7%,4,3.25,968595
432,3.85,4,4,3.75,-1.5%,4,3.75,748677
433,3.44,3.5,3.5,3.5,-12%,3.25,3.5,927442
434,4.15,4,4,4.25,+6.1%,4,4.25,489997
435,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,536693
436,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,992709
437,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,557759
438,4.03,4,4.5,4,+3.1%,4,4,766181
439,4.43,4.5,4.25,4.5,+13.3%,4.25,4.5,719884
440,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,333911
441,3.65,3,4.75,3.5,-6.6%,4,3.5,519325
442,3.16,3.25,2.5,3,-19.2%,3.25,3.25,775385
443,4,4,4,4,+2.3%,4,4,785090
444,4.06,4,4.25,4,+3.8%,3.75,4.25,972651
445,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,656306
446,4.68,4.75,4.5,4.75,+19.7%,4.5,4.75,941808
