,ba_score,feel,look,overall,rDev,smell,taste,user_id
126,3.92,3.75,4,4,+2.6%,3.75,4,847097
127,3.4,3.5,3.5,3.5,-11%,3.5,3.25,762962
128,3.83,4.25,4.25,3.75,+0.3%,3.75,3.75,759005
129,3.48,3.5,4.25,3.75,-8.9%,4.25,2.75,942926
130,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,610738
131,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,352725
132,4.15,4.75,3.75,4.25,+8.6%,3.75,4.25,714904
133,3.94,4,4,4,+3.1%,3.75,4,873782
134,3.59,3.5,4,3.5,-6%,3.75,3.5,7945
135,4,4,4,4,+4.7%,4,4,799425
136,4.69,4.75,4.75,4.75,+22.8%,4.5,4.75,822032
137,3.48,3.75,3.75,3.5,-8.9%,3.25,3.5,786709
138,3.63,3.75,3.5,3.5,-5%,3.5,3.75,764598
139,3.9,3.75,3.75,4,+2.1%,3.75,4,799427
140,4.11,4.5,3.5,4.25,+7.6%,3.75,4.25,987898
141,3.55,3.5,3.5,3.75,-7.1%,3.5,3.5,739957
142,3.95,4.25,3.75,4,+3.4%,3.75,4,851923
143,4,4,4,4,+4.7%,4,4,591123
144,4.12,4,4.25,4,+7.9%,4,4.25,878262
145,3.95,3.75,4.25,4,+3.4%,4.25,3.75,25570
146,3.66,4,4.25,3.5,-4.2%,3.75,3.5,690543
147,3.85,4,3.5,4,+0.8%,3.5,4,628182
148,3.78,3.75,3.25,3.75,-1%,4,3.75,589407
149,3.78,4,3.75,3.75,-1%,3.75,3.75,715837
150,4.44,4.5,4.5,4.5,+16.2%,4.25,4.5,879921
151,4,4,4,4,+4.7%,4,4,731684
152,4.2,4.5,4,4.25,+9.9%,4,4.25,952592
153,4,4,4,4,+4.7%,4,4,937328
154,3.79,4,4,3.75,-0.8%,3.75,3.75,841702
155,4.5,4.75,4.25,4.75,+17.8%,4.25,4.5,500285
156,4.16,4,4.25,4,+8.9%,3.75,4.5,947352
157,3.64,3.75,3.75,3.5,-4.7%,3.5,3.75,861134
158,3.68,3.5,3.75,3.5,-3.7%,3.75,3.75,779298
159,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,964334
160,3.99,3.5,4,4,+4.5%,3.75,4.25,787196
161,3.69,3.75,4,3.75,-3.4%,3,4,467144
162,3.79,4,4,3.75,-0.8%,3.75,3.75,195142
163,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,943991
164,4,4,4,4,+4.7%,4,4,638305
165,4.35,4.25,4.25,4.25,+13.9%,4.25,4.5,792441
166,3.74,3.25,4,3.75,-2.1%,4.25,3.5,660521
167,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,790423
168,3.93,4,3.75,4,+2.9%,3.75,4,611784
169,4.38,4,4.25,4.5,+14.7%,4.25,4.5,848595
170,3.83,3.75,4,3.75,+0.3%,4,3.75,843499
171,4.4,3.75,4.25,4.25,+15.2%,4.25,4.75,719884
172,3.78,4,3.75,3.75,-1%,3.75,3.75,476794
173,3.71,3.75,4,3.75,-2.9%,3.5,3.75,715115
174,3.92,3.75,4,4,+2.6%,3.75,4,715929
175,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,309830
176,4.14,4.25,4,4.25,+8.4%,4.25,4,619346
177,3.78,3.75,3.5,3.75,-1%,3.5,4,187059
178,3.62,3.75,5,3.5,-5.2%,3.5,3.5,359616
179,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,888160
180,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,791325
181,3.87,3.75,4,3.75,+1.3%,3.75,4,431655
182,3.27,3.25,3.5,3.25,-14.4%,3.25,3.25,545244
183,3.97,3.75,4,4.25,+3.9%,3.75,4,486678
184,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,627541
185,4,4,4,4,+4.7%,4,4,215952
186,4.26,4.25,3.75,4.25,+11.5%,4,4.5,526
187,3.84,4,4,4,+0.5%,3.75,3.75,712016
188,4.14,4,4.25,4,+8.4%,4.5,4,812405
189,4.85,4.75,4.75,4.75,+27%,4.75,5,783825
190,4.15,4,4,4.25,+8.6%,4,4.25,813531
191,4.08,3.75,4,4,+6.8%,4,4.25,222763
192,3.86,3.75,4,4,+1%,3.5,4,772048
193,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,722557
194,4.09,4,4,4.25,+7.1%,3.75,4.25,318872
195,4.29,4.25,4,4.5,+12.3%,4.25,4.25,888430
196,3.77,3.5,4.5,3.75,-1.3%,3.75,3.75,946968
197,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,508168
198,3.85,3.75,3.75,3.75,+0.8%,3.75,4,607543
199,4,4,4,4,+4.7%,4,4,355414
200,4.11,4.25,4.5,4.25,+7.6%,4,4,968339
201,4.04,3.75,4,4,+5.8%,4.25,4,836109
202,3.14,3,3.5,3.25,-17.8%,3.25,3,944278
203,4,4,4,4,+4.7%,4,4,765198
204,4.09,4,3.75,4,+7.1%,4,4.25,921248
205,4,4,4,4,+4.7%,4,4,748650
206,3.05,3,3.75,3,-20.2%,3,3,315860
207,4.14,3.75,4,4,+8.4%,4.25,4.25,611522
208,3.98,3.75,4,4,+4.2%,4,4,501917
209,4.18,4,4.5,4.25,+9.4%,4,4.25,340066
210,4.18,4.25,4,4.25,+9.4%,4,4.25,196231
211,4.24,4.25,4,4.25,+11%,4.25,4.25,695581
212,3.96,3.75,3.75,4,+3.7%,4,4,585706
213,4.19,4.25,4.25,4.25,+9.7%,4,4.25,687335
214,4.03,4.25,4,4,+5.5%,4,4,831804
215,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,678501
216,3.68,3.5,4,3.75,-3.7%,3.5,3.75,961899
217,3.68,3.5,4,3.75,-3.7%,3.5,3.75,935651
218,3.62,4,4,3.5,-5.2%,3.25,3.75,326927
219,3.76,3.5,4.25,3.75,-1.6%,3.75,3.75,660542
220,4.18,4.25,4,4.25,+9.4%,4,4.25,938739
221,4.65,4,4.5,4.5,+21.7%,4.5,5,958155
222,4.04,3.75,4,4,+5.8%,4.25,4,755518
223,4.04,4,4,4,+5.8%,3.75,4.25,597640
224,3.67,3.75,4,3.75,-3.9%,3.75,3.5,868077
225,4.31,4,4,4.25,+12.8%,4.25,4.5,906089
226,3.93,4,3.75,4,+2.9%,3.75,4,717480
227,3.53,3.75,3.5,3.5,-7.6%,3.5,3.5,364111
228,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,934240
229,3.94,4.25,4.25,4,+3.1%,4,3.75,884252
230,3.74,4,3.75,3.75,-2.1%,4,3.5,899559
231,4.54,4.25,4.5,4.5,+18.8%,4.75,4.5,679857
232,3.93,5,3.75,4,+2.9%,3.75,3.75,519375
233,4.15,4,4,4.25,+8.6%,4,4.25,442008
234,3.96,4.5,4.75,4,+3.7%,3,4.25,833087
235,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,746144
236,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,775003
237,3.79,3.75,3.75,3.75,-0.8%,3.5,4,111
238,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,727699
239,3.86,3.75,4.5,3.75,+1%,4,3.75,906224
240,4.13,4.5,4.5,4.25,+8.1%,4,4,2375
241,4.11,4,4.25,4.25,+7.6%,3.75,4.25,912508
242,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,723346
243,3.76,3.5,3.5,4,-1.6%,3.75,3.75,601042
244,3.74,3.75,3.5,3.75,-2.1%,3.75,3.75,711271
245,4.03,4,4.5,4,+5.5%,4,4,683529
246,3.13,3.25,3.5,3.25,-18.1%,3.5,2.75,910322
247,3.83,3.5,3.75,3.75,+0.3%,3.75,4,805052
248,3.93,3.75,4,3.75,+2.9%,4,4,865801
249,3.99,4,4,3.75,+4.5%,3.75,4.25,889963
250,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,550908
251,3.96,N/A,N/A,N/A,+3.7%,N/A,N/A,133548
252,4.55,4,4.5,4.5,+19.1%,4.5,4.75,736002
253,3.89,N/A,N/A,N/A,+1.8%,N/A,N/A,901474
254,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,276274
255,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,674670
256,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,366186
257,4,N/A,N/A,N/A,+4.7%,N/A,N/A,899155
258,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,637112
259,5,N/A,N/A,N/A,+30.9%,N/A,N/A,898103
260,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,771782
261,4,N/A,N/A,N/A,+4.7%,N/A,N/A,100878
262,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,792840
263,3,N/A,N/A,N/A,-21.5%,N/A,N/A,882701
264,4,N/A,N/A,N/A,+4.7%,N/A,N/A,434034
265,2.6,N/A,N/A,N/A,-31.9%,N/A,N/A,830229
266,4,N/A,N/A,N/A,+4.7%,N/A,N/A,786350
267,3.85,N/A,N/A,N/A,+0.8%,N/A,N/A,749632
268,3.89,3.75,3.5,4,+1.8%,3.75,4,339438
269,3.2,N/A,N/A,N/A,-16.2%,N/A,N/A,261357
270,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,809646
271,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,891319
272,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,794770
273,4,N/A,N/A,N/A,+4.7%,N/A,N/A,737335
274,4.19,4,4,4.25,+9.7%,3.75,4.5,760533
275,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,761560
276,4,N/A,N/A,N/A,+4.7%,N/A,N/A,788742
277,4,N/A,N/A,N/A,+4.7%,N/A,N/A,792013
278,4,N/A,N/A,N/A,+4.7%,N/A,N/A,765377
279,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,846750
280,4.28,N/A,N/A,N/A,+12%,N/A,N/A,866100
281,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,763685
282,2,N/A,N/A,N/A,-47.6%,N/A,N/A,881994
283,4,N/A,N/A,N/A,+4.7%,N/A,N/A,637219
284,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,851098
285,4.04,3.75,4.25,4.25,+5.8%,4,4,747587
286,4,N/A,N/A,N/A,+4.7%,N/A,N/A,825703
287,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,840734
288,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,880676
289,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,784750
290,3.7,N/A,N/A,N/A,-3.1%,N/A,N/A,84
291,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,761362
292,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,753017
293,3.48,N/A,N/A,N/A,-8.9%,N/A,N/A,808378
294,1.6,N/A,N/A,N/A,-58.1%,N/A,N/A,870417
295,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,735036
296,4,N/A,N/A,N/A,+4.7%,N/A,N/A,782779
297,4,N/A,N/A,N/A,+4.7%,N/A,N/A,212040
298,4,N/A,N/A,N/A,+4.7%,N/A,N/A,858781
299,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,553800
300,4,N/A,N/A,N/A,+4.7%,N/A,N/A,693480
301,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,762641
302,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,713035
303,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,682987
304,4,N/A,N/A,N/A,+4.7%,N/A,N/A,859187
305,4,N/A,N/A,N/A,+4.7%,N/A,N/A,777177
306,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,777024
307,3.68,4,3.75,3.75,-3.7%,3.75,3.5,775442
308,4.21,4.75,4.5,4.5,+10.2%,4,4,865921
309,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,704946
310,4,N/A,N/A,N/A,+4.7%,N/A,N/A,759767
311,4,N/A,N/A,N/A,+4.7%,N/A,N/A,598312
312,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,834711
313,4.4,N/A,N/A,N/A,+15.2%,N/A,N/A,545285
314,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,747287
315,5,N/A,N/A,N/A,+30.9%,N/A,N/A,728329
316,3,N/A,N/A,N/A,-21.5%,N/A,N/A,845412
317,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,671249
318,4.1,N/A,N/A,N/A,+7.3%,N/A,N/A,843258
319,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,827579
320,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,859857
321,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,732172
322,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,718094
323,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,640773
324,4,N/A,N/A,N/A,+4.7%,N/A,N/A,670260
325,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,822255
326,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,752994
327,1.32,N/A,N/A,N/A,-65.4%,N/A,N/A,748629
328,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,266899
329,4,N/A,N/A,N/A,+4.7%,N/A,N/A,754276
330,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,772855
331,4,N/A,N/A,N/A,+4.7%,N/A,N/A,773429
332,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,780485
333,3.36,N/A,N/A,N/A,-12%,N/A,N/A,726963
334,4,N/A,N/A,N/A,+4.7%,N/A,N/A,843509
335,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,727289
336,3.83,N/A,N/A,N/A,+0.3%,N/A,N/A,68995
337,4.24,N/A,N/A,N/A,+11%,N/A,N/A,846677
338,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,572965
339,3.72,N/A,N/A,N/A,-2.6%,N/A,N/A,578607
340,4.57,4.75,4.5,4.5,+19.6%,4.25,4.75,734362
341,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,706679
342,2,N/A,N/A,N/A,-47.6%,N/A,N/A,775260
343,3.78,4,3.75,3.75,-1%,3.75,3.75,736641
344,2,N/A,N/A,N/A,-47.6%,N/A,N/A,712851
345,4,N/A,N/A,N/A,+4.7%,N/A,N/A,841284
346,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,692351
347,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,460058
348,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,191932
349,4,N/A,N/A,N/A,+4.7%,N/A,N/A,619331
350,3,N/A,N/A,N/A,-21.5%,N/A,N/A,752626
351,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,689011
352,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,784904
353,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,842399
354,4,N/A,N/A,N/A,+4.7%,N/A,N/A,727440
355,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,762655
356,3.51,3.5,3,3.5,-8.1%,3.25,3.75,684619
357,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,697868
358,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,603778
359,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,393387
360,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,198763
361,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,837053
362,4,N/A,N/A,N/A,+4.7%,N/A,N/A,830700
363,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,733445
364,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,48386
365,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,788778
366,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,56472
367,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,836230
368,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,779364
369,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,754373
370,3.98,3.75,4,4,+4.2%,4,4,519325
371,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,765391
372,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,768298
373,4,N/A,N/A,N/A,+4.7%,N/A,N/A,486333
374,4,N/A,N/A,N/A,+4.7%,N/A,N/A,155938
375,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,797092
376,4,N/A,N/A,N/A,+4.7%,N/A,N/A,801745
377,3.98,4.25,4.25,4,+4.2%,3.75,4,199175
378,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,812862
379,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,792820
380,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,767353
381,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784316
382,5,N/A,N/A,N/A,+30.9%,N/A,N/A,829936
383,4,N/A,N/A,N/A,+4.7%,N/A,N/A,454782
384,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,232419
385,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,707104
386,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,767730
387,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,785750
388,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,823436
389,4,N/A,N/A,N/A,+4.7%,N/A,N/A,779746
390,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,821193
391,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,752375
392,4,N/A,N/A,N/A,+4.7%,N/A,N/A,733307
393,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,822842
394,4,N/A,N/A,N/A,+4.7%,N/A,N/A,725538
395,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,725787
396,4,N/A,N/A,N/A,+4.7%,N/A,N/A,677219
397,4,N/A,N/A,N/A,+4.7%,N/A,N/A,717026
398,4,N/A,N/A,N/A,+4.7%,N/A,N/A,709529
399,4,N/A,N/A,N/A,+4.7%,N/A,N/A,740752
400,4,N/A,N/A,N/A,+4.7%,N/A,N/A,803088
401,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,804486
402,4.51,4.25,4,4.5,+18.1%,4.75,4.5,607832
403,4,N/A,N/A,N/A,+4.7%,N/A,N/A,744201
404,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,811744
405,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,814033
406,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,805361
407,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,586277
408,3.98,4.5,4.5,4,+4.2%,4,3.75,552271
409,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,365119
410,3.79,4,4,3.75,-0.8%,3.75,3.75,177736
411,3.62,3.75,3.25,3.75,-5.2%,3.75,3.5,487361
412,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,788614
413,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,813157
414,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,812110
415,4,N/A,N/A,N/A,+4.7%,N/A,N/A,811424
416,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,794666
417,3.83,3.75,4,3.75,+0.3%,4,3.75,300837
418,4,N/A,N/A,N/A,+4.7%,N/A,N/A,748062
419,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,742234
420,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,809527
421,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,676914
422,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,655370
423,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,742617
424,1,N/A,N/A,N/A,-73.8%,N/A,N/A,809208
425,4,N/A,N/A,N/A,+4.7%,N/A,N/A,413924
426,2.75,2.5,3.75,2.75,-28%,3,2.5,419558
427,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,781638
428,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,622482
