,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,867280
48,4.73,4.5,4.75,4.75,+11%,4.75,4.75,893823
49,4.57,4.5,4,4.5,+7.3%,4.5,4.75,1183319
50,3.71,2.5,4.75,3.25,-12.9%,4.25,3.75,801886
51,4.45,4.25,4,4.5,+4.5%,4.5,4.5,1133451
52,4.29,4,4.5,4,+0.7%,4.25,4.5,723104
53,5,5,5,5,+17.4%,5,5,495359
54,4.26,4.5,4,4.25,0%,4.25,4.25,1172273
55,4.62,4.5,4.75,4.5,+8.5%,4.5,4.75,1195875
56,4.41,4.5,4,4.5,+3.5%,4.25,4.5,791567
57,4.43,4.5,4.25,4.5,+4%,4.25,4.5,753382
58,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,934826
59,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,1202198
60,4.2,4.25,4,4.25,-1.4%,4.5,4,278980
61,4.61,4.75,4.25,4.5,+8.2%,4.5,4.75,1016745
62,4.24,4,4.5,4.25,-0.5%,4.25,4.25,679382
63,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,969929
64,4.45,4.25,4,4.5,+4.5%,4.5,4.5,180837
65,4.41,4.5,4,4.5,+3.5%,4.25,4.5,695552
66,4.15,4,4,4.25,-2.6%,4,4.25,18665
67,4.08,4,4.25,4,-4.2%,4.25,4,993759
68,4.34,4.25,4,4.25,+1.9%,4.25,4.5,877009
69,4.16,4,4,4,-2.3%,4.25,4.25,494442
70,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,835140
71,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,983554
72,3,3,3,3,-29.6%,3,3,48530
73,4.73,4.5,4.75,4.75,+11%,4.75,4.75,269782
74,4.09,4.25,4,4,-4%,4.25,4,1064676
75,4.3,4,3.75,4.25,+0.9%,4.25,4.5,965436
76,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,168208
77,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1013583
78,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,23172
79,4.25,4,4,4.25,-0.2%,4,4.5,583847
80,4.05,4,3.75,4,-4.9%,4.25,4,294285
81,4.38,4.5,4.5,4.5,+2.8%,4,4.5,813467
82,4.45,4.75,4,4.25,+4.5%,4.5,4.5,113255
83,3.9,3.75,3.75,3.5,-8.5%,3.75,4.25,944824
84,4.26,4.5,4,4.25,0%,4.25,4.25,719407
85,4.24,4,4.5,4.25,-0.5%,4.25,4.25,958986
86,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,1126618
87,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,71283
88,4.44,4.5,4.25,4.25,+4.2%,4.5,4.5,5708
89,4.19,4.25,4.25,4.25,-1.6%,4,4.25,1194443
90,4.14,4,4.25,4,-2.8%,4.5,4,805851
91,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,745061
92,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,530484
93,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,294582
94,4.73,4.5,4.75,4.75,+11%,4.75,4.75,1060743
95,4.23,3.75,3.75,4.25,-0.7%,4.5,4.25,1185341
96,4.21,4,4,4.25,-1.2%,4.25,4.25,942642
97,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,893544
98,4.24,4.25,4,4.25,-0.5%,4.25,4.25,721414
99,4.27,4,4,4.25,+0.2%,4.5,4.25,1086099
100,4.87,4.75,5,4.75,+14.3%,4.75,5,734387
101,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,591341
102,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,451841
103,4.05,4,3.75,4,-4.9%,4.25,4,1175616
104,4.37,4,4,4.25,+2.6%,4.5,4.5,624126
105,3.74,3.75,4.25,3.75,-12.2%,4,3.5,792479
106,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,144305
107,4.33,4,4.25,4.25,+1.6%,4.25,4.5,723882
108,3.99,4,4.25,3.75,-6.3%,4.5,3.75,557739
109,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,999410
110,4.13,3.75,4,4.25,-3.1%,4,4.25,1052128
111,5,5,5,5,+17.4%,5,5,1179391
112,4.54,4.5,4.25,4.75,+6.6%,4.5,4.5,1181448
113,4.02,4,4.25,4,-5.6%,4,4,941808
114,4.1,4.25,4.25,4,-3.8%,4.25,4,968595
115,4.5,4.75,4,4.5,+5.6%,4.5,4.5,679489
116,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,694384
117,4.54,4.75,4.75,4.5,+6.6%,4.5,4.5,384317
118,4.31,4.25,3.75,4.5,+1.2%,4,4.5,464855
119,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,763288
120,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,731684
121,4.51,4.5,4.25,4.5,+5.9%,5,4.25,1084304
122,4.21,4,4,4.25,-1.2%,4.25,4.25,180659
123,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,445745
124,4.05,3.75,4.25,4,-4.9%,4.25,4,987898
125,4.06,4,4,4,-4.7%,4.25,4,799425
126,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,799427
127,4.23,4,4.25,4.25,-0.7%,4.25,4.25,749567
128,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,790089
129,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,776358
130,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,671333
131,3.97,4.25,4,4,-6.8%,3.75,4,1139522
132,3.71,3.75,3.75,3.75,-12.9%,4,3.5,636286
133,3.74,4,4,3.5,-12.2%,3.75,3.75,163147
134,4.26,4.5,4,4.25,0%,4.25,4.25,450794
135,4.53,4.5,4.25,4.5,+6.3%,4.25,4.75,799287
136,4.23,4,4.25,4.25,-0.7%,4.25,4.25,1107986
137,4.11,3.75,3.75,4.25,-3.5%,4,4.25,861134
138,4.55,4.5,4.5,4.75,+6.8%,4.5,4.5,681004
139,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,989476
140,4.18,4.25,4,4.25,-1.9%,4,4.25,510859
141,4.17,4,4.25,4.25,-2.1%,4,4.25,725169
142,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,590591
143,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,764726
144,4.14,3.75,4,4,-2.8%,4.25,4.25,932046
145,3,3,3,3,-29.6%,3,3,1183987
146,3.81,3.75,3.75,3.75,-10.6%,4,3.75,817666
147,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,656809
148,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,91275
149,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,790649
150,3.62,4,3,3.5,-15%,3.5,3.75,1081399
151,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,511380
152,4.15,4,4,4.75,-2.6%,4,4,434986
153,4.77,4.75,5,4.75,+12%,4.75,4.75,1124663
154,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,841103
155,4.6,4.5,4.5,4.5,+8%,4.5,4.75,781226
156,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,802816
157,4.47,4.5,4,4.5,+4.9%,4.5,4.5,521408
158,4.72,4.25,4,4.25,+10.8%,5,5,933478
159,4.36,4.25,4.25,4.5,+2.3%,4.5,4.25,681417
160,4.38,4.25,3.75,4.25,+2.8%,4.5,4.5,657368
161,4.34,4.25,4,4.25,+1.9%,4.25,4.5,918324
162,4.3,4,4,4.5,+0.9%,4,4.5,456300
163,4.25,4.25,4,4,-0.2%,4.5,4.25,927097
164,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,797770
165,4.26,4,4.75,4.25,0%,4.25,4.25,317455
166,4.3,4.25,4,4.25,+0.9%,4.5,4.25,757447
167,4.52,4.25,4.25,4.5,+6.1%,4.75,4.5,954050
168,3.94,3.75,4,4,-7.5%,4.25,3.75,613871
169,4.25,3.5,4.5,4.25,-0.2%,4.5,4.25,1176531
170,4.32,4.5,4,4.25,+1.4%,4.5,4.25,706839
171,3.99,4,3.75,4,-6.3%,4,4,109040
172,4.17,4,4.25,4.25,-2.1%,4,4.25,621618
173,3.67,4,3.5,3.5,-13.8%,4,3.5,757498
174,4.74,4.75,4.5,4.75,+11.3%,4.75,4.75,609098
175,4.62,4.5,4.5,4.5,+8.5%,5,4.5,500285
176,4.79,4.5,4.75,4.75,+12.4%,5,4.75,1175962
177,4.33,4,4.25,4.25,+1.6%,4.25,4.5,1099623
178,4.29,4,4.25,4.25,+0.7%,4.5,4.25,1135582
179,4.03,4,4.5,4,-5.4%,4,4,446692
180,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,1004444
181,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,818506
182,4.21,4.25,4.5,4.25,-1.2%,4,4.25,875330
183,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,660755
184,4.32,4.25,3.75,4.25,+1.4%,4.25,4.5,782297
185,4,4.25,3.5,4,-6.1%,4,4,4440
186,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,751751
187,4.33,4.25,4,4.5,+1.6%,4,4.5,955125
188,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,773429
189,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,731736
190,4.43,4.25,4.5,4.25,+4%,4.5,4.5,713926
191,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,799455
192,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,809875
193,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,673962
194,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,748677
195,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,617300
196,4.76,4.5,4.5,4.5,+11.7%,4.75,5,636409
197,4.56,4.25,4.25,4.5,+7%,4.5,4.75,174830
198,3.3,3,4,3,-22.5%,4,3,420668
199,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,900063
200,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,793861
201,4.15,4.25,4.25,4.25,-2.6%,4.25,4,622573
202,4,4,4,4,-6.1%,4,4,827371
203,4,4,4,4,-6.1%,4,4,713360
204,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,869485
205,3.93,4,3.75,4,-7.7%,3.75,4,939880
206,4.1,4,4,4,-3.8%,4,4.25,233201
207,4.6,4.5,4.5,4.5,+8%,4.5,4.75,913969
208,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,1096947
209,4.33,4,4.25,4.25,+1.6%,4.25,4.5,793168
210,4.34,4.25,4,4.25,+1.9%,4.25,4.5,827579
211,4.39,4.5,4.25,4.5,+3.1%,4.5,4.25,843258
212,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,412941
213,4.3,4.5,4,4.25,+0.9%,4,4.5,679381
214,4.31,4.5,3.75,4.25,+1.2%,4.5,4.25,187059
215,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,818588
216,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,659696
217,4.3,4.25,4.25,4.5,+0.9%,4.25,4.25,529220
218,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,1046669
219,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,748650
220,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,165821
221,4.24,4.25,4,4.25,-0.5%,4.25,4.25,1095071
222,3.75,3.75,3.75,3.75,-12%,3.75,3.75,654530
223,4.21,4.25,4.5,4.25,-1.2%,4,4.25,753006
224,3.93,4,3.75,4,-7.7%,3.75,4,997595
225,4.3,4,4.5,4.25,+0.9%,4.5,4.25,1168570
226,3.6,3.25,3.5,3.5,-15.5%,4,3.5,916111
227,3.79,3.75,4.25,4,-11%,4,3.5,1171345
228,4.06,4,4,4,-4.7%,4.25,4,996087
229,4.11,4,4,4.25,-3.5%,4.25,4,1073139
230,4.43,4.5,4.25,4.5,+4%,4.25,4.5,1148305
231,4.71,4.75,4,4.75,+10.6%,4.75,4.75,837323
232,4.27,4,4,4.25,+0.2%,4.5,4.25,60686
233,4.99,5,4.75,5,+17.1%,5,5,1140957
234,4.39,4.25,4,4.5,+3.1%,4.25,4.5,619313
235,4.53,4.5,4,4.5,+6.3%,4.75,4.5,704408
236,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,775724
237,4.01,4.5,4.25,4,-5.9%,3.75,4,889528
238,4,4,4,4,-6.1%,4,4,763332
239,4.37,4,4,4.25,+2.6%,4.5,4.5,1116849
240,4.64,4.5,4.5,4.5,+8.9%,4.25,5,156772
241,4.16,4,4,4,-2.3%,4.25,4.25,285723
242,3.78,4,3.75,3.75,-11.3%,3.75,3.75,405337
243,4.29,4,4.25,4.25,+0.7%,4.5,4.25,81765
244,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,445751
245,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,947934
246,4.24,4.25,4,4.25,-0.5%,4.25,4.25,476355
247,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,819017
248,4.37,4,4,4.25,+2.6%,4.5,4.5,1045082
249,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,1015836
250,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,519186
251,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,1101596
252,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,706483
253,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,725975
254,4.8,5,4.5,4.75,+12.7%,4.5,5,1113636
255,4.55,4.5,4.25,4.5,+6.8%,4.75,4.5,1065114
256,4.55,4.5,4.25,4.5,+6.8%,4.75,4.5,1132668
257,4,4,4,4,-6.1%,4,4,715742
258,4.28,4.25,4,4.25,+0.5%,4,4.5,946557
259,4.32,4.25,3.75,4.25,+1.4%,4.25,4.5,749633
260,4.43,4.5,4.25,4.5,+4%,4.25,4.5,927918
261,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,839463
262,4.23,4,4.25,4.25,-0.7%,4.25,4.25,824781
263,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,520731
264,4.03,4.25,4,4,-5.4%,4,4,497765
265,4,4,4,4,-6.1%,4,4,386360
266,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,843710
267,4.52,4.5,4.75,4.5,+6.1%,4.5,4.5,765524
268,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,715123
269,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,978779
270,3.97,4,3.5,4,-6.8%,4,4,536519
271,4.5,4.75,4,4.5,+5.6%,4.5,4.5,719884
272,4.05,3.75,3.5,4,-4.9%,4,4.25,211743
273,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,983477
274,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,688854
275,4.71,4.75,5,4.75,+10.6%,4.5,4.75,186602
276,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,685992
277,4.3,4.25,4.25,4.5,+0.9%,4.25,4.25,1108675
278,4.46,4.5,4.75,4.5,+4.7%,4.25,4.5,797110
279,4.26,4,3.75,4.25,0%,4.5,4.25,809673
280,4.27,4,4.25,4.25,+0.2%,4,4.5,1090046
281,4.23,4,4.25,4.25,-0.7%,4.25,4.25,749105
282,4.24,4.25,4,4.25,-0.5%,4.25,4.25,970715
283,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,876765
284,4.28,4.5,4.75,4.5,+0.5%,3.5,4.5,411588
285,4.23,4,4.25,4.25,-0.7%,4.25,4.25,786238
286,4.59,4.75,4.75,4.75,+7.7%,4.5,4.5,880116
287,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,986615
288,4.39,4.25,4,4.5,+3.1%,4.25,4.5,1082381
289,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,759773
290,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,476710
291,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,886322
292,4.12,4,4.25,4,-3.3%,4,4.25,717868
293,4.36,4.5,4,4.25,+2.3%,4.25,4.5,733608
294,4.08,3.75,4,4,-4.2%,4,4.25,445966
295,4.22,4.25,3.75,4.25,-0.9%,4.25,4.25,444654
296,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,750886
297,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,1107926
298,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,780981
299,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,527236
300,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,895262
301,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,272429
302,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,764283
303,4.54,4.25,4.5,4.5,+6.6%,4.75,4.5,838895
304,4.78,4.5,4.75,5,+12.2%,4.75,4.75,1081337
305,4.1,4,4,4,-3.8%,4,4.25,427655
306,2.47,3.25,3.75,2.5,-42%,3,1.75,804630
307,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,1104073
308,4.37,4,4,4.25,+2.6%,4.5,4.5,929282
309,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,776819
310,4.55,4.5,4.5,4.75,+6.8%,4.5,4.5,963489
311,5,5,5,5,+17.4%,5,5,931942
312,4.36,4.5,4,4.25,+2.3%,4.25,4.5,976628
313,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,868713
314,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,784359
315,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,985707
316,4.17,4.5,3.5,4.25,-2.1%,4,4.25,490010
317,4.55,4.25,4.75,4.5,+6.8%,4.75,4.5,975615
318,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,1059483
319,4.19,4.5,4.5,4.25,-1.6%,4.25,4,242257
320,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,1068297
321,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,790433
322,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,774614
323,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,776533
324,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,950386
325,4.03,4,4.25,4.25,-5.4%,4.25,3.75,572344
326,4.34,4.25,4,4.25,+1.9%,4.25,4.5,946790
327,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,778291
328,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,776375
329,3.99,4,3.75,4,-6.3%,4,4,674144
330,3.75,3.75,3.75,3.75,-12%,3.75,3.75,454782
331,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,788511
332,5,5,5,5,+17.4%,5,5,947774
333,4.76,5,4.5,4.75,+11.7%,4.75,4.75,597640
334,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,700186
335,4.04,4.25,4.25,4,-5.2%,4,4,761225
336,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,796686
337,4.06,4,4,4,-4.7%,4.25,4,556962
338,4.51,4.75,4.5,4.5,+5.9%,4,4.75,345778
339,4.26,4,4,4.5,0%,4.25,4.25,414386
340,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,957938
341,4,4,4,4,-6.1%,4,4,981536
342,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,748557
343,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,771911
344,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,906969
345,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,893293
346,4.41,4,3.75,4.5,+3.5%,4.5,4.5,284123
347,4.11,4.25,4.5,4.25,-3.5%,4,4,1064057
348,4.47,4.5,4.25,4.5,+4.9%,4,4.75,378529
349,4.49,5,4.25,4.25,+5.4%,4.5,4.5,877864
350,4.15,4,4,4.25,-2.6%,4,4.25,722217
351,4.3,4.25,4.25,4.5,+0.9%,4.25,4.25,215811
352,4.04,4,4,4,-5.2%,3.75,4.25,1037355
353,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,352725
354,4,4,4,4,-6.1%,4,4,816518
355,4.24,4.25,4,4.25,-0.5%,4.25,4.25,308613
356,4.6,4.5,4.5,4.5,+8%,4.5,4.75,671826
357,4.09,4.25,4.25,4.25,-4%,4,4,794573
358,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,962228
359,4.23,4,4.25,4.25,-0.7%,4.25,4.25,751737
360,4.59,4.25,4.75,4.5,+7.7%,4.5,4.75,903292
361,4.08,4.25,4,4.25,-4.2%,4,4,740775
362,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,1152
363,4.49,4,4.25,4.25,+5.4%,4.5,4.75,808270
364,4.33,4.5,4.25,4.5,+1.6%,4.25,4.25,170267
365,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,783580
366,4.54,4.25,4.5,4.5,+6.6%,4.75,4.5,730548
367,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,865130
368,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,681384
369,4.91,4.75,4.75,4.75,+15.3%,5,5,1049226
370,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,954369
371,4.45,4.25,4,4.5,+4.5%,4.5,4.5,713035
372,4.06,3.75,3.75,4,-4.7%,4,4.25,991398
373,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,644926
374,5,5,5,5,+17.4%,5,5,921996
375,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,172660
376,3.75,3.75,3.75,3.75,-12%,3.75,3.75,77285
377,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,365335
378,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,324692
379,4.99,5,4.75,5,+17.1%,5,5,780649
380,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,548067
381,4.34,4.25,4,4.25,+1.9%,4.25,4.5,769025
382,4.02,3.75,3.75,4,-5.6%,4.25,4,578713
383,4.51,4.75,4.5,4.5,+5.9%,4,4.75,875791
384,4.03,4.25,4,4,-5.4%,4,4,761842
385,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,778786
386,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,528983
387,4.24,4,4.25,4,-0.5%,4.5,4.25,537878
388,4.08,3.75,4,4,-4.2%,4,4.25,427254
389,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,729597
390,4.08,4,4.25,4,-4.2%,4.25,4,286965
391,4.25,4.5,3.75,4.25,-0.2%,4.25,4.25,877474
392,3.86,3.75,3.25,4.25,-9.4%,3.5,4,1037867
393,4.96,4.75,4.75,5,+16.4%,5,5,894079
394,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,121146
395,4.63,4,3.75,4.5,+8.7%,5,4.75,719207
396,3.99,4,3.75,4,-6.3%,4,4,232335
397,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,726887
398,4.14,4,4.25,4,-2.8%,4.5,4,836373
399,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,601042
400,4.21,4,4,4.25,-1.2%,4.25,4.25,875729
401,4.33,4.5,3.5,4.25,+1.6%,4.25,4.5,854658
402,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,154981
403,5,5,5,5,+17.4%,5,5,869052
404,4.39,4.25,4,4.5,+3.1%,4.25,4.5,761560
405,4.37,4,4,4.25,+2.6%,4.5,4.5,760533
406,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,490924
407,4.46,4.5,4.75,4.5,+4.7%,4.25,4.5,905003
408,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,569478
409,4.64,4.5,4.25,4.75,+8.9%,4.5,4.75,988839
410,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,700694
411,3.83,4,4.25,3.75,-10.1%,4.25,3.5,637784
412,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,681346
413,4.15,4.25,4.25,4.25,-2.6%,4.25,4,923086
414,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,661805
415,4.14,4.25,4,4.25,-2.8%,4.25,4,803578
416,4.1,4,4,4,-3.8%,4,4.25,803128
417,3.75,3.75,3.75,3.75,-12%,3.75,3.75,792013
418,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,160033
419,4.35,4.5,4.5,4.25,+2.1%,4.5,4.25,690737
420,4.29,4,4.25,4.25,+0.7%,4.5,4.25,842717
421,4.53,4.75,4.5,4.5,+6.3%,4.5,4.5,678389
422,4.24,4.75,4.25,4.25,-0.5%,4,4.25,491506
423,4.85,5,5,4.75,+13.8%,5,4.75,774802
424,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,571365
