,ba_score,feel,look,overall,rDev,smell,taste,user_id
121,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,772705
122,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,722557
123,3.38,3.5,3.5,3.5,+1.2%,3,3.5,747736
124,3.37,3.5,4,3.5,+0.9%,3.25,3.25,541102
125,3,3,3,3,-10.2%,3,3,947127
126,3.64,4,4,3.5,+9%,3.75,3.5,802988
127,3.03,3,3.5,3,-9.3%,3,3,892154
128,3.46,3.75,4,3.5,+3.6%,3.5,3.25,640707
129,3.38,3.25,3.5,3.5,+1.2%,3.5,3.25,940694
130,3.4,3.25,4,3.25,+1.8%,3.25,3.5,679174
131,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,867137
132,3.46,3.25,3.25,3.5,+3.6%,3.5,3.5,22
133,3.41,4,4.25,3.25,+2.1%,3.75,3,815590
134,3.17,3.25,3.5,3.25,-5.1%,3.25,3,702797
135,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,77285
136,2.8,3,3,3,-16.2%,3,2.5,935585
137,3.3,3.5,3,3.25,-1.2%,3,3.5,934240
138,2.48,2.25,3,2.25,-25.7%,3,2.25,762031
139,3,3,3,3,-10.2%,3,3,852350
140,3.38,3.25,3.5,3.5,+1.2%,3.5,3.25,905981
141,3.14,3.25,3,3.25,-6%,3.25,3,863677
142,3.89,3.75,4.25,4,+16.5%,4,3.75,803049
143,3.07,3.25,3.75,3,-8.1%,3,3,652934
144,3.49,3.5,3.25,3.5,+4.5%,3.5,3.5,814937
145,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,670581
146,3.45,3.25,3.5,3.25,+3.3%,4,3.25,863595
147,3.23,3,3.25,3.25,-3.3%,3.25,3.25,842944
148,3.42,3.25,3.5,3.5,+2.4%,3.25,3.5,227228
149,3.62,3.25,3.25,3.5,+8.4%,3.75,3.75,745168
150,3.27,3,4,3.25,-2.1%,3.25,3.25,924516
151,3.88,3.75,4,4,+16.2%,4,3.75,517274
152,3.86,3.5,3.75,4,+15.6%,3.25,4.25,707248
153,3.42,3.5,3.75,3.5,+2.4%,3.5,3.25,532838
154,3,3,3,3,-10.2%,3,3,178291
155,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,445751
156,2.94,2.75,3,3,-12%,3.25,2.75,850391
157,3.52,3.5,3.75,3.5,+5.4%,3.5,3.5,123826
158,3.8,3.5,4.25,3.75,+13.8%,3.5,4,816111
159,3.71,3.5,4,4,+11.1%,3,4,881466
160,3.45,4.5,4.25,3,+3.3%,3.5,3.25,9691
161,3,3,3,3,-10.2%,3,3,515820
162,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,135895
163,4,N/A,N/A,N/A,+19.8%,N/A,N/A,241438
164,3.3,N/A,N/A,N/A,-1.2%,N/A,N/A,876987
165,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,45592
166,3.37,3,4,3.25,+0.9%,3.25,3.5,811627
167,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,48993
168,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,895742
169,3.76,N/A,N/A,N/A,+12.6%,N/A,N/A,785131
170,3.4,N/A,N/A,N/A,+1.8%,N/A,N/A,895772
171,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,663004
172,1.75,N/A,N/A,N/A,-47.6%,N/A,N/A,855108
173,3.03,3,3.5,3,-9.3%,3,3,473
174,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,680562
175,3.1,N/A,N/A,N/A,-7.2%,N/A,N/A,798537
176,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,684016
177,3,N/A,N/A,N/A,-10.2%,N/A,N/A,898292
178,3.37,4,3.75,3,+0.9%,3.5,3.25,300408
179,4.5,N/A,N/A,N/A,+34.7%,N/A,N/A,897952
180,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,897535
181,5,N/A,N/A,N/A,+49.7%,N/A,N/A,168504
182,4,N/A,N/A,N/A,+19.8%,N/A,N/A,579581
183,4,N/A,N/A,N/A,+19.8%,N/A,N/A,826813
184,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,370386
185,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,786350
186,3,N/A,N/A,N/A,-10.2%,N/A,N/A,132348
187,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,764336
188,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,697830
189,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,797609
190,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,824885
191,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,837589
192,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,408311
193,2,N/A,N/A,N/A,-40.1%,N/A,N/A,792013
194,4.28,N/A,N/A,N/A,+28.1%,N/A,N/A,562443
195,4.08,N/A,N/A,N/A,+22.2%,N/A,N/A,890426
196,4.5,N/A,N/A,N/A,+34.7%,N/A,N/A,698782
197,1.12,N/A,N/A,N/A,-66.5%,N/A,N/A,890203
198,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,748650
199,2.96,N/A,N/A,N/A,-11.4%,N/A,N/A,884128
200,3.41,3,3.75,3.5,+2.1%,3.25,3.5,523243
201,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,819304
202,2.44,N/A,N/A,N/A,-26.9%,N/A,N/A,842540
203,3,N/A,N/A,N/A,-10.2%,N/A,N/A,742221
204,3.81,N/A,N/A,N/A,+14.1%,N/A,N/A,847097
205,3.24,N/A,N/A,N/A,-3%,N/A,N/A,774776
206,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,684054
207,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,671103
208,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,378545
209,3,N/A,N/A,N/A,-10.2%,N/A,N/A,882387
210,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,742289
211,3.32,N/A,N/A,N/A,-0.6%,N/A,N/A,884147
212,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,658261
213,4,N/A,N/A,N/A,+19.8%,N/A,N/A,760819
214,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,781755
215,4.5,N/A,N/A,N/A,+34.7%,N/A,N/A,792933
216,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,843390
217,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,851098
218,3,N/A,N/A,N/A,-10.2%,N/A,N/A,877094
219,3,N/A,N/A,N/A,-10.2%,N/A,N/A,354042
220,4,N/A,N/A,N/A,+19.8%,N/A,N/A,709805
221,3.56,N/A,N/A,N/A,+6.6%,N/A,N/A,515335
222,4,N/A,N/A,N/A,+19.8%,N/A,N/A,879063
223,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,582848
224,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,268424
225,3.92,N/A,N/A,N/A,+17.4%,N/A,N/A,785090
226,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,875047
227,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,441101
228,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,863770
229,5,N/A,N/A,N/A,+49.7%,N/A,N/A,873210
230,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,715123
231,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,792719
232,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,865264
233,3.32,N/A,N/A,N/A,-0.6%,N/A,N/A,795090
234,3.76,N/A,N/A,N/A,+12.6%,N/A,N/A,683122
235,3,N/A,N/A,N/A,-10.2%,N/A,N/A,430449
236,3.2,N/A,N/A,N/A,-4.2%,N/A,N/A,868678
237,4,N/A,N/A,N/A,+19.8%,N/A,N/A,856145
238,3.69,3.75,3.5,3.5,+10.5%,3.75,3.75,688307
239,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,784478
240,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,850360
241,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,690971
242,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,788266
243,1.5,N/A,N/A,N/A,-55.1%,N/A,N/A,735933
244,3.32,N/A,N/A,N/A,-0.6%,N/A,N/A,274895
245,4,N/A,N/A,N/A,+19.8%,N/A,N/A,733358
246,3.28,N/A,N/A,N/A,-1.8%,N/A,N/A,799019
247,2.25,N/A,N/A,N/A,-32.6%,N/A,N/A,799427
248,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,803101
249,2.25,N/A,N/A,N/A,-32.6%,N/A,N/A,227314
250,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,545285
251,1.5,N/A,N/A,N/A,-55.1%,N/A,N/A,698100
252,3.68,N/A,N/A,N/A,+10.2%,N/A,N/A,856001
253,3,N/A,N/A,N/A,-10.2%,N/A,N/A,663388
254,5,N/A,N/A,N/A,+49.7%,N/A,N/A,842462
255,3,N/A,N/A,N/A,-10.2%,N/A,N/A,749268
256,2.2,N/A,N/A,N/A,-34.1%,N/A,N/A,853352
257,3,N/A,N/A,N/A,-10.2%,N/A,N/A,393387
258,3.84,N/A,N/A,N/A,+15%,N/A,N/A,731520
259,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,790443
260,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,396605
261,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,539880
262,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,295549
263,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,708915
264,3.59,N/A,N/A,N/A,+7.5%,N/A,N/A,811975
265,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,792404
266,1.75,N/A,N/A,N/A,-47.6%,N/A,N/A,741686
267,2.96,N/A,N/A,N/A,-11.4%,N/A,N/A,852067
268,2,N/A,N/A,N/A,-40.1%,N/A,N/A,851863
269,3.6,N/A,N/A,N/A,+7.8%,N/A,N/A,733438
270,1.84,N/A,N/A,N/A,-44.9%,N/A,N/A,835285
271,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,741637
272,2,N/A,N/A,N/A,-40.1%,N/A,N/A,833189
273,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,830344
274,1.96,N/A,N/A,N/A,-41.3%,N/A,N/A,830208
275,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,674589
276,4.72,N/A,N/A,N/A,+41.3%,N/A,N/A,837873
277,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,843896
278,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,692351
279,3,N/A,N/A,N/A,-10.2%,N/A,N/A,414386
280,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,41948
281,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,674144
282,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,838860
283,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,824838
284,2,N/A,N/A,N/A,-40.1%,N/A,N/A,842193
285,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,842049
286,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,679115
287,3,N/A,N/A,N/A,-10.2%,N/A,N/A,148148
288,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,841315
289,3,N/A,N/A,N/A,-10.2%,N/A,N/A,771253
290,3,N/A,N/A,N/A,-10.2%,N/A,N/A,717067
291,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,839592
292,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,503852
293,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,837309
294,3,N/A,N/A,N/A,-10.2%,N/A,N/A,839030
295,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,838325
296,3,N/A,N/A,N/A,-10.2%,N/A,N/A,821704
297,3,N/A,N/A,N/A,-10.2%,N/A,N/A,823429
298,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,496798
299,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,833303
300,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,696536
301,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,737779
302,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,831047
303,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,796256
304,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,797092
305,4,N/A,N/A,N/A,+19.8%,N/A,N/A,293859
306,3,N/A,N/A,N/A,-10.2%,N/A,N/A,829165
307,3,N/A,N/A,N/A,-10.2%,N/A,N/A,829045
308,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,712951
309,3,N/A,N/A,N/A,-10.2%,N/A,N/A,790433
310,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,823681
311,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,112754
312,4,N/A,N/A,N/A,+19.8%,N/A,N/A,662793
313,3,N/A,N/A,N/A,-10.2%,N/A,N/A,827276
314,4,N/A,N/A,N/A,+19.8%,N/A,N/A,650828
315,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,770598
316,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,693193
317,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,603945
318,3,N/A,N/A,N/A,-10.2%,N/A,N/A,735175
319,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,821548
320,3.52,3.5,3.75,3.5,+5.4%,3.5,3.5,694554
321,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,455172
322,4,N/A,N/A,N/A,+19.8%,N/A,N/A,671009
323,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,822163
324,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,704369
325,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,300175
326,4.5,N/A,N/A,N/A,+34.7%,N/A,N/A,819501
327,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,8568
328,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,817923
329,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,708072
330,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,779109
331,4,N/A,N/A,N/A,+19.8%,N/A,N/A,641895
332,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,737070
333,5,N/A,N/A,N/A,+49.7%,N/A,N/A,816175
334,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,748474
335,4.5,N/A,N/A,N/A,+34.7%,N/A,N/A,752865
336,3,N/A,N/A,N/A,-10.2%,N/A,N/A,27947
337,3.68,3.75,3.5,3.75,+10.2%,3.5,3.75,808645
338,1.25,N/A,N/A,N/A,-62.6%,N/A,N/A,813227
339,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,281621
340,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,155938
341,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,717480
342,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,810919
343,3,N/A,N/A,N/A,-10.2%,N/A,N/A,773929
344,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,744800
345,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,691483
346,3,N/A,N/A,N/A,-10.2%,N/A,N/A,712016
347,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,809208
348,3,N/A,N/A,N/A,-10.2%,N/A,N/A,712575
349,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,788614
350,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,786683
351,3.78,3.25,4,3.75,+13.2%,4,3.75,22115
352,4,N/A,N/A,N/A,+19.8%,N/A,N/A,787517
353,4,N/A,N/A,N/A,+19.8%,N/A,N/A,805096
354,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,742263
355,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,805851
356,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,693684
357,5,N/A,N/A,N/A,+49.7%,N/A,N/A,659876
358,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,486801
359,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,661504
360,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,740806
361,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,727908
362,4,N/A,N/A,N/A,+19.8%,N/A,N/A,699287
363,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,161331
364,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,698679
365,3,N/A,N/A,N/A,-10.2%,N/A,N/A,389332
366,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,727066
367,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,764450
368,3.4,3,3.5,3.25,+1.8%,3.5,3.5,751178
369,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,685992
370,3,N/A,N/A,N/A,-10.2%,N/A,N/A,725580
371,3,N/A,N/A,N/A,-10.2%,N/A,N/A,52897
372,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,757790
373,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,782110
374,3,N/A,N/A,N/A,-10.2%,N/A,N/A,463716
375,4,N/A,N/A,N/A,+19.8%,N/A,N/A,799971
376,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,791127
377,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,720922
378,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,417547
379,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,711311
380,3.38,3.5,4,3.25,+1.2%,3.5,3.25,237852
381,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,763685
382,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,339562
383,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,741807
384,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,724882
385,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,697304
386,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,524792
387,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,761483
388,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,318621
389,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,672527
390,3,N/A,N/A,N/A,-10.2%,N/A,N/A,792336
391,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,758152
392,3.42,3,3,3.5,+2.4%,3.5,3.5,161776
393,3,N/A,N/A,N/A,-10.2%,N/A,N/A,694861
394,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,773909
395,3,N/A,N/A,N/A,-10.2%,N/A,N/A,693022
396,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,692295
397,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,42515
398,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,795928
399,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,791679
400,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,681720
401,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,446692
402,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,784112
403,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,761349
404,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,782795
405,3,N/A,N/A,N/A,-10.2%,N/A,N/A,786238
406,3,N/A,N/A,N/A,-10.2%,N/A,N/A,770375
407,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,674078
408,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,742544
409,3.18,3.5,3.5,3.5,-4.8%,3,3,311921
410,3,N/A,N/A,N/A,-10.2%,N/A,N/A,791775
411,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,700910
412,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,784165
413,3.68,3.5,4,3.75,+10.2%,3.5,3.75,512924
414,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,791255
415,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,687991
416,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,672749
