,ba_score,feel,look,overall,rDev,smell,taste,user_id
151,4,4,4,4,+3.6%,4,4,89356
152,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,679195
153,4.51,4.25,4,4.5,+16.8%,4.75,4.5,1091449
154,3.84,3.75,3.75,4,-0.5%,3.5,4,926262
155,3.92,4,4,4,+1.6%,3.25,4.25,707248
156,3.77,3.75,4,3.75,-2.3%,3.75,3.75,311215
157,3.52,3.5,3.75,3.5,-8.8%,3.5,3.5,932046
158,4.5,4.5,4.5,4.5,+16.6%,4.5,4.5,48993
159,3.83,3.75,4,3.75,-0.8%,4,3.75,844140
160,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,820220
161,3.97,4,3.5,4,+2.8%,4,4,515789
162,3.87,4,4.5,4,+0.3%,3.75,3.75,787791
163,2.66,2,5,2.5,-31.1%,4,1.75,1179826
164,3.71,4.5,4.25,3.5,-3.9%,3.75,3.5,901515
165,3.81,3.75,3.75,3.75,-1.3%,4,3.75,963735
166,4.02,4,4.25,4,+4.1%,4,4,837309
167,3.73,3.5,3.75,3.75,-3.4%,3.75,3.75,420939
168,3.81,3.75,3.75,3.75,-1.3%,4,3.75,764778
169,4.04,4,4,4,+4.7%,3.75,4.25,749268
170,4.46,4.25,4.25,4.5,+15.5%,4.5,4.5,1178674
171,4.34,4.25,5,4.25,+12.4%,4,4.5,1035703
172,4,4,4,4,+3.6%,4,4,767331
173,3.86,3.75,4.5,3.75,0%,4,3.75,770375
174,4.04,4,4,4,+4.7%,3.75,4.25,1167705
175,3.98,4,3,4,+3.1%,3.75,4.25,1177197
176,3.96,4,4,4,+2.6%,4.25,3.75,732177
177,4.29,4.25,4,4.5,+11.1%,4.25,4.25,777490
178,3.99,3.75,4.25,4,+3.4%,4,4,1098533
179,4.5,4.5,4.5,4.5,+16.6%,4.5,4.5,539880
180,3.82,3.25,4,3.75,-1%,3.75,4,1143331
181,3.89,3.5,4,4,+0.8%,3.75,4,810150
182,3.94,4.25,3.75,4.25,+2.1%,3.5,4,679381
183,3.99,3.75,4.25,4,+3.4%,4,4,686537
184,3.96,3.75,3.75,4,+2.6%,4,4,1138810
185,3.96,4,4,4,+2.6%,4.25,3.75,1135020
186,4.27,4,4.25,4.25,+10.6%,4,4.5,1099202
187,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,818506
188,4.52,4.25,4.25,4.5,+17.1%,4.75,4.5,346695
189,3.52,3.5,3.75,3.5,-8.8%,3.5,3.5,961247
190,3.89,4,4.5,4,+0.8%,3,4.25,1171623
191,3.57,3.25,4,3.5,-7.5%,3.75,3.5,1099999
192,3.92,4.25,4,3.75,+1.6%,3.75,4,805814
193,2.84,2.75,4,3,-26.4%,3,2.5,636506
194,3.88,4.25,4,3.75,+0.5%,4,3.75,717142
195,4.13,4,3.75,4,+7%,3.75,4.5,971212
196,2.89,2.5,4.25,2.5,-25.1%,3.25,2.75,1165293
197,3.84,3.75,4.25,3.75,-0.5%,4,3.75,863763
198,4.04,4.25,4.25,4,+4.7%,4,4,317455
199,3.65,3.75,3.5,3.5,-5.4%,4,3.5,757498
200,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,733307
201,4.03,4,4.5,4,+4.4%,4,4,725742
202,4.09,4.25,4,4,+6%,4.25,4,278980
203,3.27,3.25,3.5,3.25,-15.3%,3.25,3.25,241704
204,3.7,3.5,3.75,4,-4.1%,3,4,1117570
205,3.62,3.75,4,3.5,-6.2%,3.75,3.5,944204
206,3.38,3.25,3.5,3.5,-12.4%,3.5,3.25,674676
207,4.29,4.5,4.5,4.25,+11.1%,4.25,4.25,1162757
208,4.06,4,4,4,+5.2%,4.25,4,868196
209,3.62,3.5,3.75,3.5,-6.2%,3.5,3.75,817718
210,2.95,1.5,4.75,3.25,-23.6%,2.75,3,1153825
211,3.73,3.5,3.75,3.75,-3.4%,3.75,3.75,795707
212,3.88,4,3.5,3.75,+0.5%,4.25,3.75,711311
213,4.28,4.5,4.25,4.25,+10.9%,4.25,4.25,822032
214,3.83,3.5,3.75,3.75,-0.8%,3.75,4,793861
215,4.27,4,4.25,4.25,+10.6%,4,4.5,529495
216,3.17,3,4.25,3.25,-17.9%,2.75,3.25,722439
217,4.15,4,4,4.25,+7.5%,4,4.25,751176
218,3.58,3.5,3.75,3.5,-7.3%,3.75,3.5,469636
219,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,764726
220,3.94,4,4,4,+2.1%,3.75,4,764450
221,3.92,3.75,4,4,+1.6%,3.75,4,844802
222,3.44,2.5,4,3.25,-10.9%,3.75,3.5,940497
223,3.63,3.5,3,3.5,-6%,3.75,3.75,746830
224,3.96,4,4.25,4,+2.6%,3.75,4,781226
225,3.25,3.25,3.25,3.25,-15.8%,3.25,3.25,823429
226,3.98,3.75,4,4,+3.1%,4,4,371142
227,3.98,3.75,4,4,+3.1%,4,4,731914
228,3.79,3.75,3.75,3.75,-1.8%,3.5,4,824781
229,4.31,4.25,4.25,4.25,+11.7%,4.5,4.25,1020310
230,3.91,3.75,3.75,3.75,+1.3%,4,4,1116849
231,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,729180
232,3.26,3,3,3,-15.5%,3.25,3.5,1094570
233,4.03,4.25,4,4,+4.4%,4,4,244878
234,3.95,3.75,4.5,4,+2.3%,3.75,4,1126975
235,4,4,4,4,+3.6%,4,4,1108675
236,4.06,4,4.25,4,+5.2%,3.75,4.25,943838
237,3.92,3.75,4,4,+1.6%,3.75,4,1123255
238,3.6,3,3.5,3.75,-6.7%,3.5,3.75,1132547
239,4.75,4.75,4.75,4.75,+23.1%,4.75,4.75,1122425
240,3.71,3.5,4,4,-3.9%,3,4,1115985
241,3.73,4,4,3.75,-3.4%,3.5,3.75,476355
242,3.98,3.75,4,4,+3.1%,4,4,890889
243,3.58,3.5,3.75,3.5,-7.3%,3.75,3.5,987394
244,4.04,3.75,4,4,+4.7%,4.25,4,1125993
245,3.63,3.5,4,3.5,-6%,3.5,3.75,931147
246,4.02,4,4.25,4,+4.1%,4,4,174905
247,4.2,3.75,4.25,4.25,+8.8%,4.25,4.25,106332
248,4.41,4.25,4.25,4.25,+14.2%,4.5,4.5,1047885
249,3.88,4.25,3.5,4,+0.5%,3.5,4,1073239
250,3.93,4,3.75,4,+1.8%,3.75,4,271791
251,3.94,4,4,4,+2.1%,3.75,4,682990
252,4.05,4,4,4.25,+4.9%,4,4,652659
253,4.19,4.25,4.25,4.25,+8.5%,4,4.25,974455
254,3.58,3.5,3.75,3.5,-7.3%,3.75,3.5,158894
255,4.14,4.25,4.25,4,+7.3%,4,4.25,639114
256,3,3,3,3,-22.3%,3,3,680869
257,3.92,3.75,4,4,+1.6%,3.75,4,885630
258,4.18,4.25,4,4.25,+8.3%,4,4.25,405224
259,3.5,3.5,3.5,3.5,-9.3%,3.5,3.5,950386
260,3.81,3.75,3.75,3.75,-1.3%,4,3.75,1092857
261,3.9,4,4,4,+1%,4,3.75,727667
262,3.62,3.25,4,3.75,-6.2%,3.75,3.5,747453
263,3.09,3.25,3.25,3.25,-19.9%,3,3,1098522
264,4.5,4.5,4.5,4.5,+16.6%,4.5,4.5,990439
265,3.88,4,4,4,+0.5%,3.5,4,1111556
266,4,4,4,4,+3.6%,4,4,795090
267,3.83,3.75,4,3.75,-0.8%,4,3.75,601042
268,3.36,3,3.5,3.25,-13%,3.75,3.25,793290
269,4,4,4,4,+3.6%,4,4,777816
270,4.33,4.5,4.5,4.25,+12.2%,4,4.5,547289
271,3.49,3.25,3.75,3.5,-9.6%,3.5,3.5,741908
272,3.62,3.75,4,3.5,-6.2%,3.75,3.5,938364
273,3.81,3.75,3.75,3.75,-1.3%,4,3.75,1008637
274,3.88,4,3.75,3.75,+0.5%,3.75,4,1086289
275,3.25,3.25,3.25,3.25,-15.8%,3.25,3.25,952043
276,4.02,3.75,4,4,+4.1%,3.75,4.25,1070977
277,3.89,4,3.75,4,+0.8%,4,3.75,727884
278,4.02,4,4.25,4,+4.1%,4,4,948792
279,4.28,4.5,4.25,4.25,+10.9%,4.25,4.25,780649
280,2.7,2.5,3.5,2.5,-30.1%,3.5,2.25,1101397
281,4.03,4.25,4,4,+4.4%,4,4,947934
282,3.98,3.75,4.25,4.25,+3.1%,3.75,4,772667
283,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,950688
284,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,863595
285,3.84,3.75,4.25,3.75,-0.5%,4,3.75,799578
286,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,803410
287,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,676997
288,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,725284
289,3.93,4,3.75,4,+1.8%,3.75,4,843796
290,3.96,3.75,3.75,4,+2.6%,4,4,790649
291,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,655505
292,4.01,3.5,5,4,+3.9%,4,4,1034288
293,4.14,4,4.5,4.25,+7.3%,4.25,4,825355
294,3.98,4,4.25,4,+3.1%,4.25,3.75,741995
295,3,3,3,3,-22.3%,3,3,1052902
296,3.87,4,4.25,3.75,+0.3%,4,3.75,501403
297,4,4,4,4,+3.6%,4,4,838259
298,4.31,4,4,4.25,+11.7%,4.25,4.5,1087124
299,3.5,3.5,3.5,3.5,-9.3%,3.5,3.5,876794
300,3.79,3.5,3.75,3.75,-1.8%,4,3.75,750469
301,3.29,3.5,3.5,3.25,-14.8%,3.25,3.25,401595
302,3.49,3.25,3.75,3.5,-9.6%,3.5,3.5,1081399
303,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,294393
304,3.81,3.75,3.75,3.75,-1.3%,4,3.75,1018730
305,4.13,4.25,4,4,+7%,4,4.25,759633
306,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,727155
307,3.94,4,4,4,+2.1%,3.75,4,841702
308,3.98,3.75,4,4,+3.1%,4,4,852205
309,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,726062
310,3.23,3.5,4,3.5,-16.3%,2.25,3.5,873579
311,3.79,4,4,3.75,-1.8%,3.75,3.75,276274
312,4.08,3.75,4,4,+5.7%,4,4.25,941685
313,4.02,4,4,4,+4.1%,3.25,4.5,1040708
314,3.5,3.5,3.5,3.5,-9.3%,3.5,3.5,622108
315,3.26,3.5,4,3.25,-15.5%,3,3.25,1077233
316,3.65,3.75,4.75,3.75,-5.4%,3.5,3.5,733250
317,3.6,3.75,3.75,3.5,-6.7%,3.75,3.5,801494
318,4,4,4,4,+3.6%,4,4,1008991
319,2,2,2,2,-48.2%,2,2,906969
320,3.99,3.75,4.25,4,+3.4%,4,4,1072558
321,3.84,3.75,4.25,3.75,-0.5%,4,3.75,962669
322,4.15,4,4,4.25,+7.5%,4,4.25,1010014
323,4.09,3.75,4.25,4,+6%,4,4.25,669091
324,4.09,3.75,4.25,4,+6%,4,4.25,675029
325,3.65,3,4,3.75,-5.4%,4,3.5,1023921
326,3.93,4,4.5,4,+1.8%,4,3.75,887734
327,4.93,5,4.75,5,+27.7%,4.75,5,990598
328,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,962228
329,3.92,3.75,4,4,+1.6%,3.75,4,809673
330,3.73,3.5,3.75,3.75,-3.4%,3.75,3.75,886321
331,2.68,2,4,3,-30.6%,3.5,2,957463
332,4,4,4,4,+3.6%,4,4,499060
333,4.29,4,4.25,4.25,+11.1%,4.5,4.25,666034
334,4.06,4,4,4,+5.2%,4.25,4,664168
335,3.9,3.75,3.75,4,+1%,3.75,4,710935
336,4,4,4,4,+3.6%,4,4,610365
337,3.79,4,4,3.75,-1.8%,3.75,3.75,752670
338,3.94,4,4,4,+2.1%,3.75,4,876765
339,3.91,3.75,3.75,3.75,+1.3%,4,4,354197
340,3.85,3.75,3.75,3.75,-0.3%,3.75,4,785439
341,1.91,2.25,2.5,1.75,-50.5%,3.25,1,1053372
342,4.23,5,4.75,4.5,+9.6%,3.5,4.25,679489
343,4.13,4.25,4,4,+7%,4,4.25,374257
344,4.26,4.5,4,4.25,+10.4%,4.25,4.25,919877
345,3.98,3.75,4,4,+3.1%,4,4,955408
346,4,4,4,4,+3.6%,4,4,1052606
347,3.85,3.75,3.75,3.75,-0.3%,3.75,4,946287
348,3.87,3.75,4,3.75,+0.3%,3.75,4,917711
349,3.98,3.75,4,4,+3.1%,4,4,985428
350,3.9,4,4,4,+1%,4,3.75,364
351,3.98,3.75,4,4,+3.1%,4,4,760931
352,3.87,4,4.25,3.75,+0.3%,4,3.75,1049207
353,4,4,4,4,+3.6%,4,4,71283
354,4.09,4,3.5,4,+6%,4.5,4,1008193
355,3.99,3.75,4.25,4,+3.4%,4,4,996387
356,3.66,3.5,4.25,3.75,-5.2%,3.75,3.5,639972
357,4.25,4.25,4.25,4.25,+10.1%,4.25,4.25,694066
358,3.87,4,4.5,4,+0.3%,3.75,3.75,1042789
359,4.81,4.75,4.75,4.75,+24.6%,5,4.75,1043550
360,3.84,3.75,3.75,4,-0.5%,3.5,4,436803
361,3.84,3.5,4,3.75,-0.5%,3.75,4,906984
362,3.77,3.75,4,3.75,-2.3%,3.75,3.75,864086
363,3.61,4.25,4.25,3.75,-6.5%,3.25,3.5,349757
364,4.02,2.75,3.5,3.75,+4.1%,4.5,4.25,786993
365,3.79,4,4,3.75,-1.8%,3.75,3.75,867624
366,3.87,4,4.25,3.75,+0.3%,4,3.75,1020228
367,3.85,4,4.25,3.75,-0.3%,3.5,4,924852
368,3.84,4,3.75,3.75,-0.5%,4,3.75,918324
369,3.73,4.25,3.5,3.75,-3.4%,3.5,3.75,536519
370,4.46,4.25,5,4.25,+15.5%,4.5,4.5,148046
371,4.85,5,5,4.75,+25.6%,5,4.75,1027649
372,2.68,3,2.75,2.75,-30.6%,2.75,2.5,971402
373,3.96,3.75,3.75,4,+2.6%,4,4,689880
374,3.94,4,4,4,+2.1%,3.75,4,788384
375,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,425637
376,4.1,4.5,3.75,4,+6.2%,4.25,4,489215
377,4.04,4,4,4,+4.7%,3.75,4.25,704481
378,2.75,2.75,2.75,2.75,-28.8%,2.75,2.75,1037059
379,4.16,4,4,4,+7.8%,4.25,4.25,906148
380,3.84,4,3.75,3.75,-0.5%,4,3.75,1009950
381,3.53,3.25,3.75,3.5,-8.5%,3.25,3.75,738252
382,4.26,4,4.75,4.25,+10.4%,4.25,4.25,777766
383,3.58,3.5,4,3.75,-7.3%,3.5,3.5,845913
384,3.89,3.75,3.5,4,+0.8%,3.75,4,855108
385,4.07,3.75,4.5,4,+5.4%,4.25,4,813351
386,3.05,2.75,3.25,3,-21%,3.25,3,822740
387,4,4,4,4,+3.6%,4,4,654043
388,4.43,4.75,4.5,4.5,+14.8%,4.5,4.25,1013940
389,4.07,4.25,4,4,+5.4%,3.75,4.25,835083
390,3.99,3.5,4.75,4.25,+3.4%,3.75,4,996103
391,3.5,3.5,3.5,3.5,-9.3%,3.5,3.5,640630
392,3.54,3.5,3.25,3.75,-8.3%,3.5,3.5,758758
393,3,3,3,3,-22.3%,3,3,792013
394,4,4,4,4,+3.6%,4,4,776089
395,3.98,4,4.25,4,+3.1%,4.25,3.75,925457
396,3.82,4.25,4,3.75,-1%,3.75,3.75,113426
397,3.79,3.5,3.75,3.75,-1.8%,4,3.75,99435
398,3.68,3.75,4,3.5,-4.7%,4,3.5,770608
399,3.98,4,4,4,+3.1%,3.5,4.25,906201
400,3.74,3.5,4,3.75,-3.1%,3.75,3.75,580197
401,3.84,3.75,4.25,3.75,-0.5%,4,3.75,740523
402,4,4,4,4,+3.6%,4,4,761955
403,4.1,3.75,4,4,+6.2%,4.5,4,882815
404,3.97,3.5,4.25,4,+2.8%,4,4,791609
405,2.83,2.75,3,2.75,-26.7%,3,2.75,689295
406,3.74,3.5,4,3.75,-3.1%,3.75,3.75,904404
407,4,4,4,4,+3.6%,4,4,716582
408,4.52,4.5,4.5,4.5,+17.1%,3.75,5,929693
409,4.08,3.75,4,4,+5.7%,4,4.25,754236
410,3.21,3.25,3.5,3.25,-16.8%,3,3.25,764123
411,3.6,3.5,3.5,3.5,-6.7%,3.5,3.75,988627
412,4.04,4,4,4,+4.7%,3.75,4.25,651999
413,4.15,3.75,4.25,4,+7.5%,4.25,4.25,690111
414,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,756945
415,3.89,3.75,4.25,4,+0.8%,4,3.75,1010699
416,3.91,4.25,3.75,4,+1.3%,4,3.75,762634
417,4.08,3.75,4,4,+5.7%,4,4.25,435413
418,3.36,3,4,3.5,-13%,3,3.5,1010226
419,3.59,3.75,3.75,3.75,-7%,3.5,3.5,963509
420,4.21,4,4,4.25,+9.1%,4.25,4.25,274163
421,3.78,4,4,4,-2.1%,3.5,3.75,1005154
422,3.59,3.5,3.75,3.75,-7%,4,3.25,835161
423,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,450970
424,4.03,4.25,4,4,+4.4%,4,4,212193
425,3.79,4,4,3.75,-1.8%,3.75,3.75,590858
426,3.96,3.75,3.75,4,+2.6%,4,4,536693
427,4.08,4,3.75,4.25,+5.7%,3.75,4.25,965436
428,3.94,4,4,4,+2.1%,3.75,4,523243
429,3.85,3.75,4.5,4,-0.3%,3.75,3.75,942520
430,3.23,3,3.5,3,-16.3%,3,3.5,800177
431,4,4,4,4,+3.6%,4,4,98958
432,4,4,4,4,+3.6%,4,4,796224
433,4.5,4.5,4.5,4.5,+16.6%,4.5,4.5,807337
434,3.99,5,3.75,4,+3.4%,4,3.75,998001
435,3.67,4.25,4,4,-4.9%,2.5,4,828670
436,4.12,4.25,4,4.25,+6.7%,3.75,4.25,992738
437,3.81,3.75,3.75,3.75,-1.3%,4,3.75,831077
438,4.19,4.25,3.5,4.25,+8.5%,3.75,4.5,952592
439,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,858839
440,4.1,4,4,4,+6.2%,4,4.25,852869
441,3.59,3.25,3.75,3.5,-7%,3.5,3.75,713557
442,4,4,4,4,+3.6%,4,4,737482
443,3.75,3.75,3.75,3.75,-2.8%,3.75,3.75,697673
444,3.71,3.75,4,3.75,-3.9%,3.5,3.75,901580
445,3.98,4,4,4,+3.1%,3.5,4.25,237948
446,3.82,3.75,4,4,-1%,3.75,3.75,978779
447,4.32,4.25,4.5,4.5,+11.9%,4.25,4.25,902072
448,4.23,3.75,4,4.25,+9.6%,4,4.5,447544
