,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,3.36,3.25,4,3.25,-14.3%,3.5,3.25,15564
34,3.85,4,4,3.75,-1.8%,4,3.75,1165709
35,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,1182030
36,3.79,4,4,3.75,-3.3%,3.75,3.75,1219921
37,4,4,4,4,+2%,4,4,222149
38,4.43,4.5,4.25,4.5,+13%,4.25,4.5,253715
39,3.74,3.5,4,3.75,-4.6%,3.75,3.75,1156564
40,3.98,3.75,4,4,+1.5%,4,4,1219454
41,3.94,4,4,4,+0.5%,3.75,4,794447
42,1.5,1.5,1.5,1.5,-61.7%,1.5,1.5,1222909
43,4.22,4,3.5,4.25,+7.7%,4,4.5,1216918
44,3.61,3.75,4,3.75,-7.9%,3.5,3.5,1131390
45,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,951783
46,3.98,4.25,4.25,4,+1.5%,3.75,4,291735
47,4.24,4.25,4,4.25,+8.2%,4.25,4.25,675576
48,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,1192933
49,4.09,4,3.75,4,+4.3%,4,4.25,1213070
50,4,4,4,4,+2%,4,4,798188
51,4.04,4,4,4,+3.1%,3.75,4.25,1218955
52,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,869692
53,3.58,3.25,3.5,3.5,-8.7%,3.5,3.75,50362
54,3.65,3.25,3.75,3.5,-6.9%,3.75,3.75,1212108
55,4.15,4,3.75,4,+5.9%,4.25,4.25,1218244
56,3.92,3.75,4,4,0%,3.75,4,1109489
57,3.93,3.5,3.5,3.75,+0.3%,4.25,4,1218301
58,3.98,3.75,4,4,+1.5%,4,4,536693
59,3.09,3,3.5,3,-21.2%,3.25,3,144305
60,4.08,3.75,4,4,+4.1%,4,4.25,1213985
61,4.04,4,4,4,+3.1%,3.75,4.25,732424
62,3.48,3.75,3.75,3.5,-11.2%,3.25,3.5,673351
63,3.95,3.75,4.25,4,+0.8%,4.25,3.75,1210960
64,1.64,2,3,1,-58.2%,2.75,1,1220128
65,3.15,4,3.75,3.5,-19.6%,4.25,2,484755
66,3.66,3.25,3.75,3.25,-6.6%,4,3.75,1219157
67,4,4,4,4,+2%,4,4,680869
68,5,5,5,5,+27.6%,5,5,1217774
69,4.31,4.25,4.25,4.25,+9.9%,4.5,4.25,868139
70,3.71,3.75,4,3.75,-5.4%,3.5,3.75,995920
71,4.04,4,3.75,4.25,+3.1%,4,4,670581
72,3.68,4,3.75,3.75,-6.1%,3.75,3.5,1205351
73,3.99,3.75,4,3.75,+1.8%,4.25,4,667068
74,4.04,3.5,3.75,4,+3.1%,4,4.25,724390
75,4.01,4.25,4,4,+2.3%,3.5,4.25,1211279
76,3.79,3.5,3.75,3.75,-3.3%,4,3.75,1171184
77,3.87,4.25,4,4,-1.3%,3.75,3.75,188701
78,3.88,4,4,4,-1%,3.5,4,1210915
79,3.94,4,4,4,+0.5%,3.75,4,859473
80,4,4,4,4,+2%,4,4,1207630
81,3.77,3.75,4,3.75,-3.8%,3.75,3.75,1191860
82,3.83,3.75,4,3.75,-2.3%,4,3.75,851407
83,4.65,5,4,4.75,+18.6%,4,5,1216905
84,4.1,3.75,3.75,4,+4.6%,3.75,4.5,1215895
85,5,5,5,5,+27.6%,5,5,640208
86,3.95,4.25,4,4,+0.8%,3.25,4.25,904225
87,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1036195
88,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,901604
89,3.94,4,4,4,+0.5%,3.75,4,918284
90,4.13,4.25,4,4,+5.4%,4,4.25,458362
91,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1111273
92,3.96,3.75,3.75,4,+1%,4,4,938772
93,3.13,2,2.5,3,-20.2%,3.25,3.5,1208270
94,3.64,3.5,3.25,3.75,-7.1%,3.5,3.75,927113
95,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,973110
96,3.93,4,3.75,4,+0.3%,3.75,4,1201020
97,3.84,4,3.75,3.75,-2%,4,3.75,1113681
98,4.62,4.5,4,4.75,+17.9%,4.5,4.75,1213603
99,4.04,3.75,4,4,+3.1%,4.25,4,1209155
100,3.85,4.25,3.75,4,-1.8%,3.75,3.75,1110124
101,4.65,4.5,4.5,4.75,+18.6%,4.5,4.75,884935
102,4.29,4.25,4.25,4.25,+9.4%,4,4.5,611522
103,4.42,4.25,4.5,4.5,+12.8%,4.25,4.5,713624
104,3.51,3.25,4,3.5,-10.5%,3.5,3.5,695879
105,3.77,3.75,4,3.75,-3.8%,3.75,3.75,855442
106,4,4,4,4,+2%,4,4,713403
107,3.87,4,3.75,4,-1.3%,3.5,4,284405
108,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1208973
109,3.81,3.75,3.75,3.75,-2.8%,4,3.75,892578
110,4.06,4.25,3.5,4,+3.6%,4.25,4,614224
111,3.6,3.75,3.75,3.5,-8.2%,3.75,3.5,656809
112,2.67,2.75,3,2.75,-31.9%,2.75,2.5,1196026
113,3.48,3.75,3,3.5,-11.2%,3,3.75,1201777
114,4,4,4,4,+2%,4,4,718288
115,3.85,4,4,3.75,-1.8%,4,3.75,1183557
116,3.23,4,4.25,2.75,-17.6%,4.25,2.5,1210406
117,4,4,4,4,+2%,4,4,708727
118,3.53,3.5,3.75,3.75,-9.9%,3.75,3.25,1045420
119,3.79,3.75,3.75,3.75,-3.3%,3.5,4,524620
120,3.84,4,3.75,3.75,-2%,4,3.75,1207392
121,1.84,1,3,1,-53.1%,4,1,1202456
122,4.15,4.5,4.5,4.25,+5.9%,4.5,3.75,545285
123,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,455670
124,4.29,3.75,3,4.25,+9.4%,4.5,4.5,1082797
125,3.97,4,4.5,4,+1.3%,3.75,4,681004
126,3.21,3,2.5,3,-18.1%,4,3,1072558
127,4,4,4,4,+2%,4,4,1171914
128,4.17,4.75,3.5,4,+6.4%,3.25,4.75,553862
129,4.04,4,4,4,+3.1%,3.75,4.25,958968
130,4.28,4.25,4,4.25,+9.2%,4,4.5,1155237
131,4.35,5,4.5,4.5,+11%,4.5,4,1208429
132,3.7,3.25,3.75,3.75,-5.6%,3.75,3.75,856916
133,3.84,4,4,4,-2%,3.75,3.75,1195523
134,4,4,4,4,+2%,4,4,1201207
135,3.97,4.25,4.75,4,+1.3%,4,3.75,1199747
136,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1202198
137,3.91,4.25,4,4,-0.3%,3.5,4,1881
138,3.96,4,4.25,4,+1%,3.75,4,885630
139,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,663581
140,3.6,3.5,3.5,3.5,-8.2%,3.5,3.75,1202465
141,4.26,3.75,4.25,3.75,+8.7%,4.5,4.5,723104
142,4.05,3.5,4,4.5,+3.3%,4,4,582260
143,3.88,3.75,4,4,-1%,4,3.75,793861
144,2.75,3,3,2.75,-29.8%,3,2.5,1193757
145,4.34,4,4.5,4.25,+10.7%,4.25,4.5,59002
146,4.28,4.5,4.5,4.5,+9.2%,4,4.25,780234
147,4,4,4,4,+2%,4,4,456904
148,4.24,4.25,4,4.25,+8.2%,4.25,4.25,939818
149,3.94,3.75,4.25,3.75,+0.5%,4,4,1164302
150,3.99,4,3.75,4,+1.8%,4,4,777519
151,2.99,3,3.5,3,-23.7%,3.25,2.75,1064741
152,4.18,4.25,4,4.25,+6.6%,4,4.25,768988
153,4,4,4,4,+2%,4,4,1203751
154,4.1,4,4,4,+4.6%,4,4.25,1180148
155,3.99,4,4,4.25,+1.8%,3.75,4,1202493
156,4.34,4.5,4.25,4.25,+10.7%,4.5,4.25,1082745
157,4.19,4.25,4.25,4.25,+6.9%,4,4.25,526
158,5,5,5,5,+27.6%,5,5,799342
159,4,4,4,4,+2%,4,4,1196047
160,4.02,4,4,4,+2.6%,4.5,3.75,931244
161,4.1,4,4,4,+4.6%,4,4.25,1185135
162,4.35,4.5,4,4.5,+11%,4,4.5,1201592
163,4.1,4,4,4,+4.6%,4,4.25,1202026
164,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,677311
165,4.41,4.25,4.25,4.25,+12.5%,4.5,4.5,679476
166,4,4,4,4,+2%,4,4,390454
167,3.8,4,4,4,-3.1%,4,3.5,624576
168,4.09,4,3.75,4,+4.3%,4,4.25,731099
169,3.96,4,4.25,4,+1%,3.75,4,770375
170,3.9,4,4,4,-0.5%,4,3.75,937300
171,4.02,4,4,4,+2.6%,4.5,3.75,1158083
172,3.85,4,4,3.75,-1.8%,4,3.75,6284
173,3.2,3.25,4,3.25,-18.4%,3.25,3,704136
174,4.12,4,4,4,+5.1%,4.5,4,554008
175,3.35,3.5,1.25,3.5,-14.5%,3,3.75,1182249
176,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,583847
177,3.86,3.75,4,4,-1.5%,3.5,4,1178893
178,4,4,4,4,+2%,4,4,952043
179,4.49,4.25,4.5,4.25,+14.5%,4.75,4.5,1199115
180,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,668514
181,3.94,4,4,4,+0.5%,3.75,4,868164
182,4.01,4,3.5,4,+2.3%,3.75,4.25,1134884
183,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,1197584
184,4.06,4.5,4.25,4.25,+3.6%,3.75,4,1197593
185,3.71,3.75,4,3.75,-5.4%,3.5,3.75,1196661
186,3.6,3.5,3.5,3.5,-8.2%,3.5,3.75,1095082
187,3.9,4,4,4,-0.5%,4,3.75,489156
188,3.96,3.75,3.75,4,+1%,4,4,739562
189,4.65,4.75,4.5,4.5,+18.6%,5,4.5,779523
190,3.92,3.75,4,4,0%,3.75,4,1192024
191,4,4,4,4,+2%,4,4,821008
192,3.9,4,4,4,-0.5%,4,3.75,692295
193,3.84,4,3.75,3.75,-2%,4,3.75,689954
194,3.79,3.75,3.75,3.75,-3.3%,3.5,4,1026087
195,3.69,3.75,3.25,3.5,-5.9%,3,4.25,786375
196,3.86,4,3.5,3.75,-1.5%,3.75,4,928999
197,3.67,3.75,4,3.75,-6.4%,3.75,3.5,689880
198,4.31,4,4.75,4.5,+9.9%,4.25,4.25,1194518
199,3.74,3.75,3.5,3.75,-4.6%,3.75,3.75,240205
200,3.71,3.75,4,3.75,-5.4%,3.5,3.75,1179583
201,3.85,3.75,3.75,3.75,-1.8%,3.75,4,142948
202,4.02,4,3.5,4.25,+2.6%,4,4,374612
203,3.99,4,3.75,4,+1.8%,4,4,612237
204,4,4,4,4,+2%,4,4,820845
205,4.04,4,4,4,+3.1%,3.75,4.25,1057031
206,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,172151
207,4.21,4.25,4.5,4.25,+7.4%,4,4.25,640707
208,4.33,4.25,4.75,4.5,+10.5%,4.25,4.25,674493
209,3.9,3.75,3.75,4,-0.5%,3.75,4,1080751
210,3.93,4.25,4,4,+0.3%,4,3.75,820345
211,4.18,4,4.5,4.25,+6.6%,4,4.25,1193069
212,4.36,4.25,4.5,4.5,+11.2%,4,4.5,909754
213,4,4,4,4,+2%,4,4,435592
214,4.02,4.25,4.25,4,+2.6%,3.5,4.25,1192832
215,4.09,4,4,4.25,+4.3%,3.75,4.25,552324
216,3.93,4,3.75,4,+0.3%,3.75,4,541312
217,4.21,4,4,4.25,+7.4%,4.25,4.25,974455
218,3.78,4.25,3.75,3.75,-3.6%,3.25,4,948639
219,3.03,3,3.5,3,-22.7%,3,3,413775
220,3.96,3.75,3.75,4,+1%,4,4,806869
221,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1189140
222,3.6,3.25,3.5,3.5,-8.2%,4,3.5,889528
223,4,4,4,4,+2%,4,4,710067
224,4,4,4,4,+2%,4,4,375430
225,4.57,5,4,4.25,+16.6%,4.5,4.75,1190328
226,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,662397
227,3.95,4.25,3.75,4,+0.8%,3.75,4,500460
228,3.3,2.75,3.25,3.25,-15.8%,3.25,3.5,1192972
229,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,796256
230,3.81,3.75,3.75,3.75,-2.8%,4,3.75,178120
231,4.21,4,4,4.25,+7.4%,4.25,4.25,657138
232,3.44,3.75,3,4,-12.2%,3.25,3.25,1192384
233,4,4,4,4,+2%,4,4,389320
234,4.48,4.5,4,4.25,+14.3%,4.75,4.5,1098425
235,4.06,4,4,4,+3.6%,4.25,4,1090658
236,3.99,4,3.75,4,+1.8%,4,4,227228
237,3.81,4.5,4.75,3.75,-2.8%,3,4,262113
238,4.01,4,3.5,4,+2.3%,3.75,4.25,1015020
239,3.93,4,4,3.75,+0.3%,4.75,3.5,1187758
240,4.34,4.25,4,4.25,+10.7%,4.25,4.5,1170313
241,3.4,3.5,3.5,3.5,-13.3%,3.5,3.25,776533
242,3.94,3.75,4,4,+0.5%,4.25,3.75,1190004
243,4.03,4,4.5,4,+2.8%,4,4,1039247
244,4.16,4,4,4,+6.1%,4.25,4.25,822543
245,3.67,3.25,4,3.5,-6.4%,3.75,3.75,799578
246,4,4,4,4,+2%,4,4,714723
247,3.89,4,3.75,4,-0.8%,4,3.75,1105164
248,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,642714
249,4.01,4.25,3.75,4,+2.3%,4,4,321151
250,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,893132
251,4.41,4.5,4,4.5,+12.5%,4.25,4.5,1105541
252,4,4,4,4,+2%,4,4,996027
253,3.75,4,4.25,3.75,-4.3%,3.5,3.75,718226
254,3.48,3.75,3,3.5,-11.2%,3,3.75,784093
255,4.2,4,4.5,4.25,+7.1%,4.5,4,1181381
256,3.48,3,4,3.5,-11.2%,3.5,3.5,1073239
257,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,1188271
258,3.78,4,3.75,3.75,-3.6%,3.75,3.75,643321
259,4.13,4.5,4.25,4,+5.4%,4.25,4,1166848
260,4.34,4.5,4.5,4.5,+10.7%,4.25,4.25,1101100
261,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,719407
262,3.59,3.75,4.5,3.5,-8.4%,3.5,3.5,111
263,3.58,3.5,3.75,3.5,-8.7%,3.75,3.5,515613
264,4.14,4.25,4,4.25,+5.6%,4.25,4,1184297
265,3.9,4.5,3.5,4,-0.5%,3.5,4,1043550
266,4.02,3.75,3.75,4,+2.6%,4.25,4,844140
267,5,5,5,5,+27.6%,5,5,1179826
268,3.77,3.75,4,3.75,-3.8%,3.75,3.75,535541
269,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,729406
270,4.08,3.75,3.75,4,+4.1%,4.5,4,1168232
271,4.28,4.25,4,4.25,+9.2%,4,4.5,1187060
272,3.96,3.75,3.75,4,+1%,4,4,779109
273,3.71,3.5,3.5,3.75,-5.4%,3.75,3.75,762750
274,3.92,3.75,4,4,0%,3.75,4,529679
275,3.81,3.5,3.5,3.75,-2.8%,3.75,4,419024
276,4.16,4,4,4,+6.1%,4.25,4.25,902538
277,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,995342
278,3.54,3.25,3.5,3.5,-9.7%,3.75,3.5,808419
279,4.34,4.25,4.25,4.5,+10.7%,4,4.5,955131
280,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1186002
281,4.21,4,4,4.25,+7.4%,4.25,4.25,668237
282,4.92,5,4.5,4.75,+25.5%,5,5,759619
283,4,4,4,4,+2%,4,4,655174
284,3.89,3.75,4.25,4,-0.8%,4,3.75,1066881
285,3.94,4,4,4,+0.5%,3.75,4,28379
286,3.96,3.75,3.75,4,+1%,4,4,563156
287,3.7,3.75,3.75,3.5,-5.6%,3.75,3.75,867681
288,4.01,3.75,3.5,4,+2.3%,4.25,4,1179517
289,3.94,3.75,4,4,+0.5%,4.25,3.75,1088275
290,4,4,4,4,+2%,4,4,1178027
291,3.46,3,4.25,3,-11.7%,3.75,3.5,676429
292,4.11,4.25,3.5,4.25,+4.8%,4.25,4,1184260
293,4.21,4,4,4.25,+7.4%,4.25,4.25,733106
294,4.06,4,4,4,+3.6%,4.25,4,863763
295,3.85,3.75,3.75,3.75,-1.8%,3.75,4,589146
296,3.77,3.75,4,3.75,-3.8%,3.75,3.75,1092857
297,3.53,3.25,3.25,3.75,-9.9%,2.75,4,672638
298,3.01,3,3.75,3,-23.2%,3.25,2.75,752060
299,4.22,4,4.25,4.5,+7.7%,4,4.25,1179396
300,3.68,3.75,4,3.5,-6.1%,4,3.5,764058
301,3.84,3.75,4.5,3.75,-2%,3.5,4,839463
302,2.65,3,2.25,2.75,-32.4%,2.75,2.5,1169410
303,4.28,4.5,3.75,4.5,+9.2%,3.75,4.5,904917
304,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,1182653
305,3.84,3.75,3.5,3.75,-2%,3.75,4,602539
306,2.86,2.25,4,2.75,-27%,3.5,2.5,888
307,3.99,3.75,3.5,4,+1.8%,3.75,4.25,1040708
308,4.07,4.25,4,4,+3.8%,3.75,4.25,1041594
309,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,1102971
310,3.99,4,3.75,4,+1.8%,4,4,989646
311,3.74,3.5,4,3.75,-4.6%,3.75,3.75,403979
312,3.9,3.75,3.75,4,-0.5%,3.75,4,436803
313,3.6,4,4.25,3.5,-8.2%,3.5,3.5,1037059
314,3.62,3.75,4,3.5,-7.7%,3.75,3.5,737220
315,4,4,4,4,+2%,4,4,1170841
316,3.85,3.75,3.75,3.75,-1.8%,3.75,4,995628
317,4.02,4,4.25,4,+2.6%,4,4,1100336
318,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,906969
319,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,1156639
320,3.77,4,4.25,3.75,-3.8%,4,3.5,499750
321,4,4,4,4,+2%,4,4,41855
322,3.92,3.75,4,4,0%,3.75,4,760280
323,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,997595
324,4.35,4.5,4,4.5,+11%,4,4.5,1174221
325,3.63,3.75,4,3.75,-7.4%,4,3.25,1170717
326,3.88,3.75,4,4,-1%,4,3.75,124163
327,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,1166203
328,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,1173220
329,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,764506
330,4.02,4,4.25,4,+2.6%,4,4,569933
331,4.61,5,4,4.75,+17.6%,4.25,4.75,1142757
332,3.69,3.5,3.75,3.25,-5.9%,4,3.75,966876
333,3.59,3.75,3.75,3.75,-8.4%,3.5,3.5,1009950
334,4.11,4.25,3.75,4,+4.8%,4,4.25,922190
335,3.73,3.5,3.75,3.75,-4.8%,3.75,3.75,1139522
336,3.92,3.75,4,4,0%,3.75,4,413924
337,3.26,4,4,3.5,-16.8%,3,3,95214
338,3.33,3.25,3.5,3.25,-15.1%,3.5,3.25,702794
339,4.17,4,4.25,4.25,+6.4%,4,4.25,741013
340,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,607543
341,4.37,4.25,4.5,4.25,+11.5%,4.25,4.5,1165893
342,3.72,4,5,4,-5.1%,3,3.75,1172351
343,3.79,4,4,3.75,-3.3%,3.75,3.75,1098533
344,4.14,4.25,4,4.25,+5.6%,4.25,4,1153277
345,4,4,4,4,+2%,4,4,266309
346,3.6,3.5,3.5,3.5,-8.2%,3.5,3.75,858552
347,4.04,4.25,4.25,4,+3.1%,4,4,270054
348,4.6,5,4,4.5,+17.3%,4,5,746884
349,4.1,4,4,4,+4.6%,4,4.25,661511
350,4.29,4.25,4,4.5,+9.4%,4.25,4.25,900063
351,3.32,3,3.5,3.25,-15.3%,4,3,142831
352,4.03,4,4.5,4,+2.8%,4,4,3988
353,4,4,4,4,+2%,4,4,817288
354,3.85,3.75,3.75,3.75,-1.8%,3.75,4,992573
355,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,818588
356,3.9,3.75,3.75,4,-0.5%,3.75,4,940380
357,4.06,4,4,4,+3.6%,4.25,4,946850
358,4.15,4,4,4.25,+5.9%,4,4.25,707104
359,4.1,4,4,4,+4.6%,4,4.25,510299
360,3.83,3.75,4,3.75,-2.3%,4,3.75,477498
361,4.29,4,4.25,4.25,+9.4%,4.5,4.25,831400
362,3.94,4,4,4,+0.5%,3.75,4,593381
363,3.63,3.75,3.75,3.75,-7.4%,3.25,3.75,1157630
364,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,717984
365,4.07,4,4.25,4.25,+3.8%,4,4,1055675
366,4,4,4,4,+2%,4,4,1020960
367,4.45,3.75,4.5,4,+13.5%,5,4.5,784263
368,2.97,2.75,3,2.75,-24.2%,2.75,3.25,1171922
369,4.27,4,4,4.25,+8.9%,4.5,4.25,1164344
370,4.04,3.75,5,4,+3.1%,4,4,772586
371,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,732398
372,4.35,5,4,4.25,+11%,4,4.5,1173143
373,3.78,4,3.75,3.75,-3.6%,3.75,3.75,740295
374,3.62,3.75,4.75,3.5,-7.7%,4,3.25,918220
375,4.11,4,4.75,4,+4.8%,4.25,4,868196
376,3.37,3.25,3.5,3.25,-14%,3.25,3.5,836072
377,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,617214
378,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,290821
379,4.09,4.25,4,4,+4.3%,4.25,4,1168435
380,3.18,3,4.25,3.5,-18.9%,3,3,740670
381,3.96,3.75,3.75,4,+1%,4,4,1166660
382,4.19,4,4.25,4.25,+6.9%,4.5,4,545121
383,4,4,4,4,+2%,4,4,751022
384,4,4,4,4,+2%,4,4,767331
385,4,4,4,4,+2%,4,4,272429
386,3.54,3.75,3.75,3.5,-9.7%,3.5,3.5,681384
387,3.71,3.5,3.5,3.75,-5.4%,3.75,3.75,1123479
388,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,29884
389,4.74,4.75,4.5,4.75,+20.9%,4.75,4.75,1169569
390,3.9,4.25,3.25,4,-0.5%,4.5,3.5,750791
391,3.71,4,4.25,3.75,-5.4%,3.75,3.5,1168817
392,4.03,4.25,4,4,+2.8%,4,4,655761
393,3.65,3.75,3.75,3.75,-6.9%,3.75,3.5,828964
394,3.91,4,4.25,3.75,-0.3%,3.75,4,657217
395,4,4,4,4,+2%,4,4,174905
396,3.15,3.25,4,3,-19.6%,3.25,3,728511
397,4,4,4,4,+2%,4,4,246172
398,4,4,4,4,+2%,4,4,804488
399,3.87,4.25,4,4,-1.3%,3.75,3.75,1164234
400,3.21,3.25,3.5,3.25,-18.1%,3,3.25,769430
401,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,609694
402,3.62,3.5,3.75,3.5,-7.7%,3.5,3.75,749448
403,3.86,3.75,4,4,-1.5%,3.5,4,574982
404,4,4,4,4,+2%,4,4,724039
405,4.14,3.75,4,4,+5.6%,4.25,4.25,168510
406,2.54,3,4,2.5,-35.2%,2.5,2.25,507820
407,3.79,4,4,3.75,-3.3%,3.75,3.75,689763
408,4,4,4,4,+2%,4,4,1123863
409,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,1130288
410,4,4,4,4,+2%,4,4,121146
411,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,783580
412,4,4,4,4,+2%,4,4,1146195
413,3.15,3,3,3.25,-19.6%,3,3.25,710335
414,3.55,3.5,3.5,3.75,-9.4%,3.5,3.5,657920
415,4.47,4.5,4,4.5,+14%,4.5,4.5,1167104
416,3.8,3.75,3.75,4,-3.1%,3.75,3.75,434986
417,3.77,3.75,4,3.75,-3.8%,3.75,3.75,168653
418,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,798280
419,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,656392
420,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,672527
421,4,4,4,4,+2%,4,4,528553
422,3.96,3.75,3.75,4,+1%,4,4,948941
423,3.24,3.25,3,3.25,-17.3%,3.25,3.25,1010226
424,3.8,3.5,4,3.75,-3.1%,4,3.75,117609
425,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,616254
426,3.93,3.75,4.25,4,+0.3%,3.75,4,824787
427,3.89,4,3.75,4,-0.8%,4,3.75,802435
428,4.02,4,4.25,4,+2.6%,4,4,1165169
429,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,1165712
430,4.31,4,4.25,4.25,+9.9%,3.75,4.75,547289
431,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,103296
432,3.63,3.5,4,3.5,-7.4%,3.5,3.75,1005451
433,3.68,3.5,3,3.75,-6.1%,3.75,3.75,232335
434,3.96,3.75,3.75,4,+1%,4,4,783936
435,4.4,4.5,4,4.25,+12.2%,4,4.75,1162510
436,4,4,4,4,+2%,4,4,567313
437,4.43,4.25,4.5,4.25,+13%,4.5,4.5,1162757
438,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,778433
439,4.17,4.75,3.75,4.25,+6.4%,3,4.75,1163438
440,3.37,4,4,3.25,-14%,3.25,3.25,6585
441,3.9,3.75,3.75,4,-0.5%,3.75,4,691982
442,4.12,4.25,3.75,4.25,+5.1%,4.25,4,156510
443,3.91,4,4,3.75,-0.3%,4.25,3.75,947934
444,2.03,2,2.5,2,-48.2%,2,2,565936
445,3.76,4,3.5,3.75,-4.1%,3.75,3.75,797020
446,4.04,4.25,4.25,4,+3.1%,4,4,783825
447,4,4,4,4,+2%,4,4,610365
448,4.02,4,4.25,4,+2.6%,4,4,1009901
449,5,5,5,5,+27.6%,5,5,1154773
450,3.93,3.75,4,3.75,+0.3%,4,4,1096356
451,4.01,3.75,3.5,4,+2.3%,4.25,4,749633
452,4.21,3.75,4.25,3.5,+7.4%,4.5,4.5,1065114
453,3.85,3.75,3.75,3.75,-1.8%,3.75,4,482597
454,3.96,3.75,3.5,3.75,+1%,4.25,4,935651
