,ba_score,feel,look,overall,rDev,smell,taste,user_id
86,3.71,3.5,3.5,3.75,+3.6%,3.75,3.75,893696
87,3.93,4,3.75,4,+9.8%,3.75,4,782328
88,3.61,3.5,3.75,3.75,+0.8%,3.25,3.75,686397
89,2.97,2.75,3.5,3,-17%,3.25,2.75,806906
90,3.6,3.5,3.5,3.5,+0.6%,3.5,3.75,778537
91,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,873516
92,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,384337
93,3.15,3,3.75,3.5,-12%,3,3,805638
94,1.84,1.5,3,2.25,-48.6%,1.5,1.75,908293
95,4.25,4.25,4.25,4.25,+18.7%,4.25,4.25,867280
96,3.3,3.25,3.25,3.5,-7.8%,3.25,3.25,820528
97,3.76,3.25,3.75,3.75,+5%,4,3.75,780234
98,3.72,3.75,3.5,3.75,+3.9%,3.25,4,813587
99,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,876726
100,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,544645
101,3.85,N/A,N/A,N/A,+7.5%,N/A,N/A,707546
102,3.72,N/A,N/A,N/A,+3.9%,N/A,N/A,689620
103,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,751367
104,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,907787
105,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,693630
106,4.08,N/A,N/A,N/A,+14%,N/A,N/A,810621
107,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,732102
108,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,101363
109,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,536693
110,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,406194
111,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,506050
112,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,471936
113,4.03,4,3.75,4,+12.6%,3.75,4.25,711310
114,4,N/A,N/A,N/A,+11.7%,N/A,N/A,684241
115,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,749060
116,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,802609
117,4,N/A,N/A,N/A,+11.7%,N/A,N/A,808124
118,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,763981
119,3.96,N/A,N/A,N/A,+10.6%,N/A,N/A,873782
120,4,N/A,N/A,N/A,+11.7%,N/A,N/A,378545
121,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,730450
122,4,N/A,N/A,N/A,+11.7%,N/A,N/A,902416
123,4.05,N/A,N/A,N/A,+13.1%,N/A,N/A,894108
124,4,N/A,N/A,N/A,+11.7%,N/A,N/A,726275
125,3.2,N/A,N/A,N/A,-10.6%,N/A,N/A,900457
126,3.6,N/A,N/A,N/A,+0.6%,N/A,N/A,432315
127,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,725361
128,4.2,N/A,N/A,N/A,+17.3%,N/A,N/A,847001
129,3,N/A,N/A,N/A,-16.2%,N/A,N/A,637219
130,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,837854
131,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,899243
132,3,N/A,N/A,N/A,-16.2%,N/A,N/A,786709
133,3.76,N/A,N/A,N/A,+5%,N/A,N/A,642737
134,3,N/A,N/A,N/A,-16.2%,N/A,N/A,865453
135,2,N/A,N/A,N/A,-44.1%,N/A,N/A,897586
136,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,222763
137,4.23,N/A,N/A,N/A,+18.2%,N/A,N/A,896670
138,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,744254
139,3.49,N/A,N/A,N/A,-2.5%,N/A,N/A,487456
140,3.48,N/A,N/A,N/A,-2.8%,N/A,N/A,839342
141,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,895601
142,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,572853
143,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,714626
144,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,585706
145,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,799427
146,3.92,N/A,N/A,N/A,+9.5%,N/A,N/A,706483
147,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,797609
148,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,412941
149,4.28,N/A,N/A,N/A,+19.6%,N/A,N/A,857704
150,4,N/A,N/A,N/A,+11.7%,N/A,N/A,674078
151,3,N/A,N/A,N/A,-16.2%,N/A,N/A,792013
152,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,806204
153,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,882549
154,4.2,N/A,N/A,N/A,+17.3%,N/A,N/A,850901
155,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,758709
156,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,370386
157,3.64,N/A,N/A,N/A,+1.7%,N/A,N/A,761842
158,3,N/A,N/A,N/A,-16.2%,N/A,N/A,881994
159,3,N/A,N/A,N/A,-16.2%,N/A,N/A,850530
160,3.92,N/A,N/A,N/A,+9.5%,N/A,N/A,728372
161,4,N/A,N/A,N/A,+11.7%,N/A,N/A,869383
162,2.76,N/A,N/A,N/A,-22.9%,N/A,N/A,695104
163,3.4,N/A,N/A,N/A,-5%,N/A,N/A,760280
164,3.21,N/A,N/A,N/A,-10.3%,N/A,N/A,781114
165,3.12,N/A,N/A,N/A,-12.8%,N/A,N/A,851453
166,4.2,N/A,N/A,N/A,+17.3%,N/A,N/A,846376
167,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,48386
168,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,843896
169,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,769113
170,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,832827
171,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,796150
172,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,831284
173,3,N/A,N/A,N/A,-16.2%,N/A,N/A,227908
174,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,425708
175,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,454782
176,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,828879
177,4,N/A,N/A,N/A,+11.7%,N/A,N/A,826807
178,2,N/A,N/A,N/A,-44.1%,N/A,N/A,819415
179,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,801603
180,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,781228
181,3.72,N/A,N/A,N/A,+3.9%,N/A,N/A,801745
182,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,786683
183,3,N/A,N/A,N/A,-16.2%,N/A,N/A,654530
184,3.11,3.75,3.5,3,-13.1%,3,3,710981
185,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,800543
186,3,N/A,N/A,N/A,-16.2%,N/A,N/A,529070
187,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,513175
188,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,786001
189,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,781327
190,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,709454
191,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,162568
192,3.4,N/A,N/A,N/A,-5%,N/A,N/A,794447
193,3.13,3.5,3.5,3.25,-12.6%,3,3,196520
194,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,543656
195,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,681720
196,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,715781
197,3.68,4,4,4,+2.8%,3.5,3.5,456300
198,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,760126
199,5,N/A,N/A,N/A,+39.7%,N/A,N/A,793389
200,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,782742
201,3,N/A,N/A,N/A,-16.2%,N/A,N/A,791775
202,4,N/A,N/A,N/A,+11.7%,N/A,N/A,779384
203,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,646161
204,2,N/A,N/A,N/A,-44.1%,N/A,N/A,719733
205,3.73,3.75,3.75,3.75,+4.2%,3.25,4,762028
206,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,766653
207,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,790147
208,4,N/A,N/A,N/A,+11.7%,N/A,N/A,787249
209,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,782779
210,3,N/A,N/A,N/A,-16.2%,N/A,N/A,744514
211,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,624076
212,4,N/A,N/A,N/A,+11.7%,N/A,N/A,679115
213,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,784322
214,4,N/A,N/A,N/A,+11.7%,N/A,N/A,747262
215,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,719875
216,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,276574
217,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,782905
218,4,N/A,N/A,N/A,+11.7%,N/A,N/A,780508
219,3,N/A,N/A,N/A,-16.2%,N/A,N/A,761528
220,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,665803
221,3,N/A,N/A,N/A,-16.2%,N/A,N/A,596805
222,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,760533
223,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,761560
224,3.2,3.5,4.5,3,-10.6%,3.25,3,756934
225,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,775
226,3.07,2.5,4,2.5,-14.2%,4.5,2.5,573230
227,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,779746
228,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,779669
229,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,524922
230,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,776089
231,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,288187
232,2.25,N/A,N/A,N/A,-37.2%,N/A,N/A,747380
233,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,742289
234,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,125106
235,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,293350
236,3.69,4.25,3.75,3.5,+3.1%,3.5,3.75,689719
237,3,N/A,N/A,N/A,-16.2%,N/A,N/A,594474
238,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,718111
239,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,710662
240,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,641933
241,4,N/A,N/A,N/A,+11.7%,N/A,N/A,752865
242,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,764796
243,4,N/A,N/A,N/A,+11.7%,N/A,N/A,726062
244,3,N/A,N/A,N/A,-16.2%,N/A,N/A,486333
245,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,708933
246,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,765050
247,3,N/A,N/A,N/A,-16.2%,N/A,N/A,776245
248,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,404098
249,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,692382
250,3,N/A,N/A,N/A,-16.2%,N/A,N/A,775724
251,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,657368
252,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,698182
253,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,772230
254,3.21,3,3,3.25,-10.3%,3.25,3.25,595370
255,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,577878
256,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,694513
257,3,N/A,N/A,N/A,-16.2%,N/A,N/A,759502
258,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,325640
259,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,728621
260,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,711749
261,3,N/A,N/A,N/A,-16.2%,N/A,N/A,745678
262,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,767429
263,3.6,3.25,3.5,3.5,+0.6%,4,3.5,617011
264,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,722343
265,3,N/A,N/A,N/A,-16.2%,N/A,N/A,712951
266,2,N/A,N/A,N/A,-44.1%,N/A,N/A,773383
267,3.08,3.5,3.5,3,-14%,3,3,705321
268,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,717067
269,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,695412
270,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,754599
271,4,N/A,N/A,N/A,+11.7%,N/A,N/A,24484
272,5,N/A,N/A,N/A,+39.7%,N/A,N/A,772842
273,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,651999
274,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,47795
275,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,733140
276,4,N/A,N/A,N/A,+11.7%,N/A,N/A,736172
277,4,N/A,N/A,N/A,+11.7%,N/A,N/A,712519
278,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,765391
279,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,9774
280,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,747974
281,3,N/A,N/A,N/A,-16.2%,N/A,N/A,326980
282,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,743777
283,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,657727
284,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,714311
285,3,N/A,N/A,N/A,-16.2%,N/A,N/A,765942
286,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,562932
287,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,747847
288,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,4195
289,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,556303
290,3.68,3.75,3.5,3.75,+2.8%,3.5,3.75,685574
291,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,639460
292,3,N/A,N/A,N/A,-16.2%,N/A,N/A,721156
293,4,N/A,N/A,N/A,+11.7%,N/A,N/A,711841
294,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,681437
295,3,N/A,N/A,N/A,-16.2%,N/A,N/A,354042
296,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,519325
297,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,679298
298,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,702457
299,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,695873
300,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,500016
301,3,N/A,N/A,N/A,-16.2%,N/A,N/A,250856
302,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,764441
303,3.72,3.75,3.25,3.75,+3.9%,3.75,3.75,462737
304,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,145102
305,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,750070
306,3.29,3.5,3.5,3.25,-8.1%,3.25,3.25,523243
307,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,766382
308,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,743023
309,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,731223
310,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,757439
311,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,767424
312,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,714319
313,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,764506
314,3.3,3,3.5,3.25,-7.8%,3.5,3.25,286436
315,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,679476
316,3.46,4,3,3.5,-3.4%,3.25,3.5,628182
317,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,118653
318,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,762807
319,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,537291
320,3,N/A,N/A,N/A,-16.2%,N/A,N/A,29406
321,3,N/A,N/A,N/A,-16.2%,N/A,N/A,710262
322,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,704071
323,3,N/A,N/A,N/A,-16.2%,N/A,N/A,579458
324,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,687335
325,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,752868
326,3,N/A,N/A,N/A,-16.2%,N/A,N/A,524792
327,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,682275
328,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,729337
329,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,747859
330,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,711713
331,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,641705
332,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,109582
333,4,N/A,N/A,N/A,+11.7%,N/A,N/A,672779
334,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,731914
335,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,683185
336,3.14,2.75,3,3,-12.3%,3.25,3.25,605729
337,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,492762
338,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,760014
339,4,N/A,N/A,N/A,+11.7%,N/A,N/A,763551
340,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,726879
341,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,613245
342,3.53,3.75,3.5,3.5,-1.4%,3.5,3.5,726744
343,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,393387
344,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,748890
345,4,N/A,N/A,N/A,+11.7%,N/A,N/A,732585
346,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,418259
347,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,723482
348,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,48493
349,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,5743
350,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,754276
351,4,N/A,N/A,N/A,+11.7%,N/A,N/A,751613
352,3,N/A,N/A,N/A,-16.2%,N/A,N/A,716012
353,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,746761
354,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,463926
355,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,707905
356,3,N/A,N/A,N/A,-16.2%,N/A,N/A,736586
357,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,746585
358,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,557902
359,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,381806
360,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,600630
361,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,668902
362,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,557759
363,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,734462
364,3.66,3.75,3.25,3.75,+2.2%,3.5,3.75,688307
365,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,489156
366,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,717136
367,4,N/A,N/A,N/A,+11.7%,N/A,N/A,318621
368,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,736885
369,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,735454
370,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,734517
371,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,108332
372,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,366955
373,3,N/A,N/A,N/A,-16.2%,N/A,N/A,453518
374,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,720242
375,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,691107
376,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,102045
377,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,730164
378,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,663734
379,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,459388
380,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,558276
381,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,725975
382,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,729155
383,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,731004
384,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,552706
385,3,N/A,N/A,N/A,-16.2%,N/A,N/A,2989
386,3,N/A,N/A,N/A,-16.2%,N/A,N/A,716183
387,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,521051
388,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,728023
389,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,699186
390,4,N/A,N/A,N/A,+11.7%,N/A,N/A,718380
391,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,709698
392,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,683845
393,4,N/A,N/A,N/A,+11.7%,N/A,N/A,678125
394,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,717512
395,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,725350
396,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,695343
397,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,671535
398,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,136659
399,3.53,3.5,4,3.5,-1.4%,3.5,3.5,5708
400,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,697418
401,3,N/A,N/A,N/A,-16.2%,N/A,N/A,473047
402,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,205702
403,4,N/A,N/A,N/A,+11.7%,N/A,N/A,670260
404,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,698302
405,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,704174
406,3.65,3.5,4,3.5,+2%,4,3.5,443109
407,2,N/A,N/A,N/A,-44.1%,N/A,N/A,690631
408,3,N/A,N/A,N/A,-16.2%,N/A,N/A,642714
409,4,N/A,N/A,N/A,+11.7%,N/A,N/A,661688
410,4,N/A,N/A,N/A,+11.7%,N/A,N/A,671083
411,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,290834
412,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,386691
