,ba_score,feel,look,overall,rDev,smell,taste,user_id
131,4.94,5,4.75,4.75,+17.9%,5,5,1069757
132,5,5,5,5,+19.3%,5,5,1179826
133,4.09,4,3.75,4,-2.4%,4,4.25,1119680
134,4.13,4.25,5,4.5,-1.4%,3.75,4,532470
135,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1173220
136,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1164624
137,3.88,3.5,3.75,4,-7.4%,3.75,4,549902
138,4.11,4.25,4.5,4.25,-1.9%,4,4,749641
139,4.18,4.25,3.5,4.5,-0.2%,3.5,4.5,1177125
140,4.54,4.5,4.5,4.5,+8.4%,4.25,4.75,1173104
141,4.18,4.25,4,4.25,-0.2%,4,4.25,640246
142,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,755733
143,4.68,4.75,4.5,4.75,+11.7%,4.5,4.75,669147
144,4.18,4.25,4,4.25,-0.2%,4,4.25,766653
145,4.21,4,4,4.25,+0.5%,4.25,4.25,628647
146,3.98,4,3.5,4.25,-5%,3,4.5,1171976
147,4.04,4.25,4.25,4,-3.6%,4,4,993759
148,4.09,4.25,4.25,4.25,-2.4%,4,4,1079612
149,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,852308
150,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,728473
151,3.61,3.5,3.75,3.75,-13.8%,3.25,3.75,1133465
152,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,725766
153,4.52,4,4,4.5,+7.9%,4.5,4.75,598312
154,4.58,5,4.75,4.75,+9.3%,4.75,4.25,1167617
155,4.54,4.25,4.5,4.5,+8.4%,4.75,4.5,660542
156,3.99,4.25,3.75,4,-4.8%,3.5,4.25,1164235
157,4.94,5,5,5,+17.9%,4.75,5,1165989
158,2.68,2.5,3,2.75,-36%,2.5,2.75,1073239
159,4.3,4.25,4,4.25,+2.6%,4.5,4.25,934430
160,3.67,3.75,4,3.75,-12.4%,3.75,3.5,711311
161,4.71,4.5,4.5,4.75,+12.4%,4.75,4.75,1164531
162,4.15,4.25,4.25,4.25,-1%,4.25,4,723761
163,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,704797
164,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,761713
165,4.25,4,4,4.25,+1.4%,4,4.5,1109289
166,2.5,2.5,2.5,2.5,-40.3%,2.5,2.5,1039917
167,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,859195
168,4.36,4.5,4,4.25,+4.1%,4.25,4.5,869066
169,3.98,4.25,4.25,4,-5%,3.75,4,962669
170,3.98,4.25,4.25,4,-5%,3.75,4,784292
171,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,761842
172,4.16,4,4,4,-0.7%,4.25,4.25,848244
173,4.72,5,4.75,4.75,+12.6%,4.5,4.75,1020310
174,4.55,4.75,4.25,4.5,+8.6%,4.25,4.75,1113636
175,4.33,4,4.25,4.25,+3.3%,4.25,4.5,880804
176,4.3,4,4,4.5,+2.6%,4,4.5,1037669
177,4.58,4.5,4,4.75,+9.3%,4.75,4.5,584458
178,4.45,4.25,4,4.5,+6.2%,4.5,4.5,1102971
179,4.06,4,4.25,4,-3.1%,3.75,4.25,636506
180,3.63,3.5,3.75,3.75,-13.4%,3.75,3.5,1129549
181,4,4,4,4,-4.5%,4,4,1107926
182,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,807965
183,4.14,3.75,4.25,4.25,-1.2%,4,4.25,1117570
184,4.26,4,3.75,4.25,+1.7%,4.5,4.25,968287
185,4.19,4,4.5,4,0%,4.25,4.25,1118699
186,4,4,4,4,-4.5%,4,4,762940
187,3.13,2.75,4,2.75,-25.3%,4,2.75,957463
188,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1034107
189,4.81,5,4.75,5,+14.8%,4.25,5,1135009
190,4.24,4.25,4,4.25,+1.2%,4.25,4.25,617493
191,4.25,4.5,4,4.5,+1.4%,4,4.25,840095
192,4.21,4,4,4.25,+0.5%,4.25,4.25,1057045
193,4.22,4.5,4.25,4.25,+0.7%,4,4.25,976575
194,4.18,4.25,4,4.25,-0.2%,4,4.25,1108675
195,3,3,3,3,-28.4%,3,3,958590
196,4.08,3.75,4,4,-2.6%,4,4.25,865801
197,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,501917
198,4.09,4.25,4.25,4.25,-2.4%,4,4,984706
199,5,5,5,5,+19.3%,5,5,1125819
200,4.14,4,3.75,4.25,-1.2%,4,4.25,812330
201,4.15,4,4,4.25,-1%,4,4.25,717480
202,3.98,3.75,4,4,-5%,4,4,1088878
203,4.04,3.75,4,4,-3.6%,4.25,4,740194
204,4.03,3.25,4,4,-3.8%,4,4.25,1037245
205,4.93,5,4.75,5,+17.7%,4.75,5,758722
206,4.23,4.5,4.5,4.25,+1%,4,4.25,1105922
207,4.17,4.25,4.5,4.25,-0.5%,4.25,4,1003434
208,4,4,4,4,-4.5%,4,4,657217
209,3,3,3,3,-28.4%,3,3,802769
210,2.96,3.25,3,2.75,-29.4%,2.5,3.25,1072127
211,4.31,4.5,4.5,4.25,+2.9%,3.5,4.75,890335
212,4.33,4,4.25,4.25,+3.3%,4.25,4.5,962530
213,4,4,4,4,-4.5%,4,4,114403
214,3.83,3.75,4.25,4,-8.6%,3.75,3.75,751751
215,4.4,4.25,4.25,4.5,+5%,4.25,4.5,769492
216,3.95,4,3.5,4,-5.7%,3.5,4.25,519325
217,3.75,3,4,3.75,-10.5%,4,3.75,1050103
218,4.32,4,4.75,4.25,+3.1%,4.5,4.25,838895
219,3.93,4,3.75,4,-6.2%,3.75,4,601042
220,4.34,4.25,4,4.25,+3.6%,4.25,4.5,855500
221,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,673823
222,4.18,4.25,4,4.25,-0.2%,4,4.25,912776
223,4.27,3.25,4.5,4.25,+1.9%,4.25,4.5,1049440
224,4.8,4.5,5,4.75,+14.6%,5,4.75,910917
225,4.1,4,4,4,-2.1%,4,4.25,977888
226,4,4,4,4,-4.5%,4,4,961562
227,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,765198
228,4.02,4.25,4.25,4,-4.1%,3.5,4.25,1100926
229,4.75,4.75,5,4.75,+13.4%,4.25,5,539542
230,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,818588
231,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,818506
232,4.47,4.75,4,4.75,+6.7%,3.75,4.75,1100914
233,4.15,4.25,4.5,4.25,-1%,3.75,4.25,519121
234,4.34,4,4.5,4.25,+3.6%,4.25,4.5,947934
235,4.88,5,4.75,4.75,+16.5%,4.75,5,1087822
236,4.15,4.25,3.5,4.25,-1%,4,4.25,1095061
237,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1040855
238,4.44,4.5,4.25,4.25,+6%,4.5,4.5,161776
239,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,1032603
240,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,551912
241,4.44,4.5,4.5,4.5,+6%,4.25,4.5,1096643
242,4.19,4.25,4.25,4.25,0%,4,4.25,806986
243,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,888673
244,3.71,3.75,4,3.75,-11.5%,3.5,3.75,999488
245,3.97,3.75,3.75,3.75,-5.3%,4.25,4,902538
246,4.71,4.5,4.75,4.75,+12.4%,4.25,5,1091915
247,4.36,4.5,4,4.25,+4.1%,4.25,4.5,1043434
248,4.23,4,4.25,4.25,+1%,4.25,4.25,1052606
249,4.31,4.25,4.5,4.25,+2.9%,4,4.5,993067
250,4.19,4,4.5,4.5,0%,4.25,4,1089101
251,4.21,4.25,4.5,4.25,+0.5%,4,4.25,679489
252,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,725322
253,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,534024
254,4.38,4.25,4.5,4.5,+4.5%,4.5,4.25,689876
255,4.24,4.25,4.25,4.5,+1.2%,4,4.25,922190
256,4.82,5,4.75,4.75,+15%,4.5,5,697017
257,4,4,4,4,-4.5%,4,4,886094
258,4.1,4,4,4,-2.1%,4,4.25,720380
259,3.25,3.25,3.25,3.25,-22.4%,3.25,3.25,773354
260,4.28,4.25,4,4.25,+2.1%,4,4.5,731914
261,4.24,4,4.5,4.25,+1.2%,4.25,4.25,692580
262,4.72,5,4,4.5,+12.6%,4.5,5,1010890
263,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,652486
264,3.92,3.75,4,4,-6.4%,3.75,4,898435
265,4.19,4.25,4.25,4.25,0%,4,4.25,1071848
266,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,1065032
267,3.93,3.75,4,3.75,-6.2%,4,4,901515
268,4.21,4,4,4.25,+0.5%,4.25,4.25,683561
269,4.94,5,4.75,4.75,+17.9%,5,5,930191
270,4.58,4.25,4.5,4.5,+9.3%,4.5,4.75,297687
271,3.87,3.75,4,3.75,-7.6%,3.75,4,829083
272,4.15,4,3.25,4.25,-1%,3.75,4.5,898169
273,4.36,4,4.75,4.25,+4.1%,4.25,4.5,903292
274,4.46,4.25,4.5,4.5,+6.4%,4,4.75,1004954
275,3.9,3.75,3.75,4,-6.9%,3.75,4,20020
276,4.39,4.5,4.25,4.5,+4.8%,4.5,4.25,683233
277,4.16,4.5,4.25,4.25,-0.7%,3.75,4.25,939298
278,2.5,2.5,2.5,2.5,-40.3%,2.5,2.5,1032957
279,4.04,4,4,4,-3.6%,3.75,4.25,1072558
280,3.96,3.5,4,3.75,-5.5%,4.25,4,1074305
281,4.05,4,4,4.25,-3.3%,4,4,1072470
282,5,5,5,5,+19.3%,5,5,734449
283,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,880317
284,4.1,4,4,4,-2.1%,4,4.25,902816
285,4.04,3.75,4,4,-3.6%,4.25,4,752670
286,4.24,4,4.5,4.25,+1.2%,4.25,4.25,994153
287,4.39,4.25,4,4.5,+4.8%,4.25,4.5,1062464
288,4.3,4.5,4.5,4.5,+2.6%,4.5,4,1002696
289,4.2,4.5,4,4.25,+0.2%,4,4.25,131231
290,4.12,4,4.25,4,-1.7%,4,4.25,698188
291,4.02,4.25,4.5,4.5,-4.1%,3,4.25,1023159
292,3.84,4,4,4,-8.4%,3.75,3.75,756573
293,4,4,3.25,4,-4.5%,3.75,4.25,9710
294,4.26,4,4.75,4.25,+1.7%,4.25,4.25,1049207
295,4.17,4.25,4.5,4.25,-0.5%,4.25,4,767622
296,3.41,3.5,3,3.5,-18.6%,3.25,3.5,779130
297,3.54,3.75,3.75,3.5,-15.5%,3.5,3.5,1050085
298,4.62,4.25,4.25,4.5,+10.3%,4.75,4.75,939264
299,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,709107
300,3.83,4,4,3.75,-8.6%,3.5,4,268179
301,5,5,5,5,+19.3%,5,5,1042574
302,5,5,5,5,+19.3%,5,5,1042279
303,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,1021789
304,4.22,4.25,4,4.25,+0.7%,3.75,4.5,765722
305,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,673072
306,4.05,3.75,4.25,4,-3.3%,4.25,4,1012577
307,5,5,5,5,+19.3%,5,5,1045509
308,4.31,4.5,4.75,4.25,+2.9%,4.25,4.25,1006685
309,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,750188
310,4.19,4.25,4,4,0%,4.25,4.25,917711
311,3.11,3.25,2.5,3.25,-25.8%,3.25,3,924767
312,4.52,4,4,4.5,+7.9%,4.5,4.75,969975
313,4.48,4.5,4.25,4.25,+6.9%,4.25,4.75,476064
314,3.98,3.75,4,4,-5%,4,4,735568
315,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1010630
316,4.16,4.5,4,4.25,-0.7%,4.25,4,996764
317,4.41,4.25,2.75,4.5,+5.3%,4.25,4.75,1040452
318,4,4,4,4,-4.5%,4,4,279184
319,4.18,4.25,4,4.25,-0.2%,4,4.25,42949
320,4,4,4,4,-4.5%,4,4,1035603
321,3.77,3.75,4,3.75,-10%,3.75,3.75,706127
322,3.8,4,4,3.5,-9.3%,4,3.75,757447
323,4,4,4,4,-4.5%,4,4,587586
324,3.81,3.75,3.75,3.75,-9.1%,4,3.75,3263
325,4.55,4.5,4.25,4.5,+8.6%,4.75,4.5,961811
326,4.03,4.25,4,4,-3.8%,4,4,930972
327,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,831668
328,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,797609
329,4.22,4.25,4,4.25,+0.7%,3.75,4.5,1027943
330,4.04,4.25,4.25,4,-3.6%,4,4,765932
331,3.8,3.5,4,3.75,-9.3%,4,3.75,697544
332,4.4,4,4.5,4.25,+5%,4.5,4.5,481246
333,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,1022374
334,3.97,4,4.5,4,-5.3%,3.75,4,625108
335,3.87,4.25,4,4,-7.6%,3.75,3.75,741844
336,4.18,4.25,4,4.25,-0.2%,4,4.25,276274
337,3.73,4,4,3.75,-11%,3.5,3.75,1009950
338,4,4,4,4,-4.5%,4,4,808098
339,4.3,4.5,4,4.25,+2.6%,4,4.5,1020406
340,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,777816
341,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,1013358
342,3.77,3.75,4,3.75,-10%,3.75,3.75,961247
343,4.11,3.25,4.5,4.25,-1.9%,4,4.25,243
344,5,5,5,5,+19.3%,5,5,1014015
345,3.85,4,4,3.75,-8.1%,4,3.75,642916
346,3.85,4,3.5,4,-8.1%,3.5,4,996163
347,3.86,3.75,3.75,4,-7.9%,4,3.75,863359
348,3.99,4,3.75,4,-4.8%,4,4,723346
349,4.14,4,4,4,-1.2%,3.75,4.5,762750
350,4.34,4.25,4,4.25,+3.6%,4.25,4.5,679442
351,4.21,4,4,4.25,+0.5%,4.25,4.25,809673
352,4.22,4.5,4.25,4.25,+0.7%,4,4.25,892085
353,4,4,4,4,-4.5%,4,4,1010921
354,4,4,4,4,-4.5%,4,4,753017
355,4.33,4,4.5,4.5,+3.3%,4,4.5,1009604
356,4.15,4.25,3.5,4.25,-1%,4,4.25,1002165
357,3.69,3.75,3.5,3.5,-11.9%,3.75,3.75,654530
358,4.9,4.75,4.75,5,+16.9%,4.75,5,184998
359,4.29,4.25,4.25,4.25,+2.4%,4,4.5,431335
360,4.43,4.5,4.75,4.25,+5.7%,4.75,4.25,994687
361,4.63,4.75,4.5,4.5,+10.5%,4.5,4.75,768266
362,3.66,3,3.25,3.5,-12.6%,4,3.75,996570
363,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,786198
364,3.71,3.75,4,3.75,-11.5%,3.5,3.75,782680
365,4.79,5,5,4.75,+14.3%,4.75,4.75,601433
366,4.02,4,4.25,4,-4.1%,4,4,489622
367,5,5,5,5,+19.3%,5,5,998331
368,4.58,4.25,4.5,4.5,+9.3%,4.5,4.75,997499
369,4.03,4.25,4,4,-3.8%,4,4,90128
370,4.67,4.75,5,4.75,+11.5%,4.75,4.5,995446
371,4.02,4,4.25,4,-4.1%,4,4,905003
372,4.16,4,4,4,-0.7%,4.25,4.25,609228
373,4.18,4.25,4,4.25,-0.2%,4,4.25,785439
374,4.21,4,4,4.25,+0.5%,4.25,4.25,961801
375,4,4,4,4,-4.5%,4,4,741134
376,3.72,4,3.75,3.75,-11.2%,3.5,3.75,761927
377,4.43,4.25,4.75,4.5,+5.7%,4.25,4.5,935733
378,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,848045
379,4.31,4.25,4.5,4.25,+2.9%,4,4.5,488954
380,4.19,4.25,4,4,0%,4.25,4.25,881080
381,4.05,3.75,4.25,4,-3.3%,4.25,4,837152
382,4.4,4.5,4.5,4.5,+5%,4.5,4.25,975780
383,4.21,4,4.25,4.25,+0.5%,3.75,4.5,446307
384,4.16,4,4,4,-0.7%,4.25,4.25,137384
385,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,617546
386,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,984331
387,4,4,4,4,-4.5%,4,4,938971
388,4.02,4,4.25,4,-4.1%,4,4,626108
389,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,772206
390,3.88,3.75,4,4,-7.4%,4,3.75,976387
391,4.17,4.25,3.75,4,-0.5%,4.25,4.25,801702
392,4.68,4.5,4,4.75,+11.7%,4.75,4.75,965881
393,4.34,4.25,4,4.25,+3.6%,4.25,4.5,725975
394,3.99,4,3.75,4,-4.8%,4,4,725879
395,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,977326
396,4.6,4.75,4,4.5,+9.8%,4.5,4.75,194392
397,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,759005
398,4.14,4,3.75,4.25,-1.2%,4,4.25,839074
399,4.13,4,4.5,4,-1.4%,4,4.25,719112
400,4.18,4.25,4,4.25,-0.2%,4,4.25,534304
401,4.1,4,4.75,4.25,-2.1%,4,4,924266
402,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,281729
403,4.15,4.25,4.25,4.25,-1%,4.25,4,856358
404,4.78,5,4.75,4.75,+14.1%,4.75,4.75,964936
405,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,545285
406,4,4,4,4,-4.5%,4,4,804994
407,4.53,4.75,4.5,4.5,+8.1%,4.5,4.5,939198
408,4.59,4,4.25,4.75,+9.5%,4.5,4.75,967881
409,4.06,4,4,4,-3.1%,4.25,4,946333
410,4.38,4.5,4.5,4.5,+4.5%,4,4.5,817033
411,4.36,4,3,4.5,+4.1%,4.5,4.5,614224
412,4.06,4,4,4,-3.1%,4.25,4,785629
413,3.94,4,4,4,-6%,3.75,4,907066
414,4.73,4.75,4.5,4.5,+12.9%,4.5,5,919487
415,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,779384
416,4.24,4.25,4,4.25,+1.2%,4.25,4.25,935501
417,4.3,4.25,4,4.25,+2.6%,4.5,4.25,381950
418,4.34,4.25,4,4.25,+3.6%,4.25,4.5,566103
419,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,882769
420,4.44,4.25,4.5,4,+6%,4.75,4.5,499405
421,4.18,4.25,4,4.25,-0.2%,4,4.25,734537
422,4.35,3.75,4,4.25,+3.8%,4.5,4.5,954432
423,4,4,4,4,-4.5%,4,4,445745
424,4.56,4.5,4.5,4.5,+8.8%,4.75,4.5,762521
425,3.84,4,4,4,-8.4%,3.75,3.75,923008
426,4.11,3.75,4,4.25,-1.9%,3.5,4.5,942312
427,3.84,3.75,3.75,4,-8.4%,3.5,4,941431
428,3.77,3.75,4,3.75,-10%,3.75,3.75,607156
429,4.12,4,4.25,4,-1.7%,4,4.25,905583
430,2.24,2,2,2,-46.5%,3,2,939405
431,3.36,3,4.25,3.5,-19.8%,3.75,3,351128
432,4.31,4.25,3.5,4.25,+2.9%,4.25,4.5,863298
433,4.28,4.25,4.25,4.5,+2.1%,3.75,4.5,940406
434,4.14,4,5,4.5,-1.2%,3.5,4.25,948060
435,4,4,4,4,-4.5%,4,4,57038
436,4.28,4.25,4,4.25,+2.1%,4,4.5,520780
437,4.21,4.25,4.5,4.25,+0.5%,4,4.25,944355
438,3.55,3.5,4.5,3.75,-15.3%,3.25,3.5,944338
439,4,4,4,4,-4.5%,4,4,555687
440,3.94,3.75,4.25,3.75,-6%,4,4,945028
441,4.1,4,4,4,-2.1%,4,4.25,722888
442,3.94,4,4,4,-6%,3.75,4,54087
