,ba_score,feel,look,overall,rDev,smell,taste,user_id
105,3.28,3.25,3.5,3,-4.4%,3.5,3.25,865585
106,3.73,4,4,3.75,+8.7%,3.5,3.75,862757
107,3.5,3.5,3.5,3.5,+2%,3.5,3.5,1202198
108,2.68,2.75,1.5,2.75,-21.9%,2.75,2.75,1072558
109,3.51,3.75,3.25,3.5,+2.3%,3.5,3.5,653268
110,3.3,3.5,3.75,3.5,-3.8%,3,3.25,943900
111,3.48,3.25,3.5,3.5,+1.5%,3.5,3.5,612039
112,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,1201550
113,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,460983
114,3.47,3.75,3.5,3.5,+1.2%,3.25,3.5,1199411
115,2.69,3.5,4,2,-21.6%,3.75,2,783936
116,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,743768
117,3.56,3.5,3.5,3.5,+3.8%,3.75,3.5,472192
118,4,4,4,4,+16.6%,4,4,1018730
119,4.52,4.25,4.5,4.5,+31.8%,4.25,4.75,714352
120,3.5,3.5,3.5,3.5,+2%,3.5,3.5,795749
121,3.65,3.5,4,3.5,+6.4%,4,3.5,1042574
122,3,3,3,3,-12.5%,3,3,733123
123,3.83,3.5,3.75,3.75,+11.7%,3.75,4,1191967
124,4.19,4.75,4.5,4.5,+22.2%,3.5,4.25,1175262
125,3.88,4,3.75,3.75,+13.1%,3.75,4,719884
126,3.68,3.75,3.5,3.75,+7.3%,3.5,3.75,828964
127,2.02,2,2.25,2,-41.1%,2,2,1094570
128,3.86,4,4.25,4,+12.5%,3.75,3.75,1181016
129,3.33,3.25,3.5,3.25,-2.9%,3.5,3.25,1192848
130,3.41,3.25,3.5,3.25,-0.6%,3,3.75,1192933
131,3.29,3.5,3.5,3.25,-4.1%,3.25,3.25,1194685
132,3.29,3.75,3,3.25,-4.1%,3.25,3.25,1181938
133,3,3,3,3,-12.5%,3,3,937328
134,3.01,2.5,3.75,2.75,-12.2%,3.25,3,1194594
135,3.33,3,4,3.25,-2.9%,3.5,3.25,1134360
136,3.42,3.25,3.5,3.5,-0.3%,3.25,3.5,1091692
137,3.44,3.5,3.5,3.5,+0.3%,3.25,3.5,1188587
138,3.65,3.75,3.75,3.75,+6.4%,3.75,3.5,491175
139,3.93,4.5,4,4,+14.6%,3.5,4,456300
140,4.29,3.75,4,4.25,+25.1%,4.25,4.5,6640
141,3.61,4,3.5,3.5,+5.2%,3.75,3.5,413924
142,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,1113636
143,3.18,3.25,3.75,3.25,-7.3%,3.25,3,1190395
144,3,3,3,3,-12.5%,3,3,1157630
145,3.34,3.5,3.5,3.5,-2.6%,3.25,3.25,1009901
146,3.33,3,4,3.25,-2.9%,3.5,3.25,1059553
147,3.5,3.5,3.5,3.5,+2%,3.5,3.5,1122367
148,3.64,3.5,3.25,3.75,+6.1%,3.5,3.75,1095082
149,3.31,3.25,2.75,3.5,-3.5%,3,3.5,1190225
150,2.38,2.25,2.5,2.5,-30.6%,2.5,2.25,1189277
151,3.19,3.5,3.5,3.25,-7%,3.25,3,362713
152,4.19,4.25,4.25,4.25,+22.2%,4,4.25,1176548
153,2.38,2.5,2.25,2.25,-30.6%,2.25,2.5,876621
154,3.56,3.75,4,3.5,+3.8%,3.5,3.5,435413
155,4.64,4.5,4.25,4.75,+35.3%,4.5,4.75,1174399
156,3.59,3.25,3.75,3.5,+4.7%,3.5,3.75,1181371
157,2.56,2.5,3,2.75,-25.4%,2,2.75,659583
158,4.3,4.25,4.25,4,+25.4%,4.25,4.5,1187574
159,3,3,3,3,-12.5%,3,3,952043
160,3.05,3.5,3,3,-11.1%,3,3,786709
161,4,4,4,4,+16.6%,4,4,781170
162,2.34,2.75,3.5,2.25,-31.8%,2.5,2,1187086
163,3.61,4,3.5,3.5,+5.2%,3.75,3.5,209154
164,3.52,4,4,3,+2.6%,4.5,3,789460
165,4.06,4,4.25,4,+18.4%,3.75,4.25,1113719
166,3.61,3.25,3.75,3.5,+5.2%,4,3.5,1108675
167,3.77,3.75,3.75,3.75,+9.9%,4.25,3.5,1088878
168,4.06,4.5,3.5,4,+18.4%,3.75,4.25,1183958
169,3.41,3.25,3,3.5,-0.6%,3.75,3.25,1180958
170,3.08,3,3.5,3.25,-10.2%,3,3,1073239
171,3.76,4,4,4,+9.6%,3,4,1184910
172,3.52,3.5,3.75,3.5,+2.6%,3.5,3.5,1088275
173,3.44,3.5,3.5,3.5,+0.3%,3.25,3.5,1002275
174,2.25,2.25,2.25,2.25,-34.4%,2.25,2.25,1143077
175,2.77,3.25,3,3,-19.2%,2.75,2.5,992573
176,4,4,4,4,+16.6%,4,4,831854
177,4.75,4.75,4.75,4.75,+38.5%,4.75,4.75,1172140
178,4,4,4,4,+16.6%,4,4,1000124
179,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,1166907
180,4,4,4,4,+16.6%,4,4,751673
181,4.72,4,4.75,4.75,+37.6%,4.5,5,1170542
182,4.17,4.25,4.75,4.5,+21.6%,4,4,1166614
183,3.66,4,3.75,3.75,+6.7%,3.25,3.75,1165712
184,3.02,3.25,3,3.25,-12%,2.75,3,1048718
185,3.6,3.5,3.5,3.5,+5%,3.5,3.75,1045704
186,2.67,2.75,3,2.75,-22.2%,2.75,2.5,248032
187,3.3,3.25,3,3.25,-3.8%,3.5,3.25,696364
188,3.32,3.25,3.5,3.5,-3.2%,3.25,3.25,494299
189,3.74,4,3.75,3.75,+9%,4,3.5,735964
190,4.24,4.25,4,4.25,+23.6%,4.25,4.25,894079
191,3.14,3.25,3.75,2.75,-8.5%,3.5,3,1160553
192,4.27,4,4.25,4.25,+24.5%,4,4.5,1149351
193,4.27,4,4.5,4,+24.5%,5,4,829389
194,3.43,3.25,3.75,3.5,0%,3.25,3.5,742158
195,2.39,3,3,2.25,-30.3%,2.75,2,1153717
196,2.82,2.5,4,2.75,-17.8%,3.25,2.5,580612
197,3.59,3.5,3.25,3.5,+4.7%,3.5,3.75,1148305
198,1.74,2,2.5,1.75,-49.3%,2.25,1.25,791226
199,3.97,4,3.5,4,+15.7%,4,4,954678
200,4.27,4.25,3.75,4.5,+24.5%,4.25,4.25,1064741
201,3.41,3.25,3.25,3.25,-0.6%,3.5,3.5,963423
202,1.62,2,2.5,1.75,-52.8%,1.75,1.25,717142
203,3.21,3,3,3.25,-6.4%,3.25,3.25,832010
204,3.62,3.75,3.5,3.75,+5.5%,3.25,3.75,1146752
205,2.83,2.75,3,2.75,-17.5%,3,2.75,1148663
206,3.41,3,4.25,3.25,-0.6%,3.75,3.25,756934
207,3.34,3.25,3.75,3.25,-2.6%,3.5,3.25,701438
208,2.62,2.5,2.75,2.5,-23.6%,2.5,2.75,1146406
209,4.69,4.75,5,4.75,+36.7%,4,5,1147317
210,3.44,3.5,3.5,3.5,+0.3%,3.25,3.5,1144120
211,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,761225
212,3.3,3,3.5,3.25,-3.8%,3.5,3.25,1045082
213,2.8,2.5,3.5,3,-18.4%,2.25,3,762784
214,3.68,3.75,3.5,3.75,+7.3%,3.5,3.75,733310
215,3.96,3.75,3.75,4,+15.5%,4,4,831910
216,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,1070555
217,3.65,3.75,4,3.75,+6.4%,3.25,3.75,753030
218,3.58,3.5,3.75,3.5,+4.4%,3.75,3.5,150451
219,3.82,4.25,4,3.75,+11.4%,3.75,3.75,1139915
220,2.57,2.5,3.25,2.5,-25.1%,3,2.25,895869
221,2.75,2.75,2.75,2.75,-19.8%,2.75,2.75,762463
222,3.14,3,2.75,3.25,-8.5%,3,3.25,1130008
223,3.56,3.75,4,3.5,+3.8%,3.5,3.5,991187
224,3.78,3.75,3.5,3.75,+10.2%,3.5,4,93706
225,3.6,3.5,3.5,3.5,+5%,3.5,3.75,657810
226,3.53,3.75,3.5,3.5,+2.9%,3.5,3.5,300408
227,4.15,3.5,4,4,+21%,4,4.5,1121316
228,3.51,3.75,3.25,3.5,+2.3%,3.5,3.5,1064271
229,4.93,4.75,5,4.75,+43.7%,5,5,819581
230,3.49,3.25,3.75,3.5,+1.7%,3.5,3.5,1042469
231,2.97,2.75,3,3.25,-13.4%,2.75,3,797802
232,2.95,3,3.75,3,-14%,3,2.75,751583
233,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,1111273
234,3.33,3.25,3.5,3.25,-2.9%,3.5,3.25,1058694
235,3.23,3.25,3.5,3.25,-5.8%,3.5,3,887023
236,3.75,4,4,3.75,+9.3%,4,3.5,795882
237,4.45,4.5,4,4.5,+29.7%,4,4.75,1061209
238,2.5,2.5,2.5,2.5,-27.1%,2.5,2.5,271791
239,3.83,3.75,3.5,4,+11.7%,3.5,4,730791
240,3.72,4,3.75,3.75,+8.5%,3.5,3.75,393082
241,3.65,3.75,3.75,3.75,+6.4%,3.75,3.5,643956
242,3.98,4,3.75,3.75,+16%,3.75,4.25,868209
243,4.3,4.5,4.75,4.5,+25.4%,4,4.25,1005451
244,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,682052
245,4.19,4.25,4.25,4.25,+22.2%,4,4.25,868975
246,2.87,2,3,2.75,-16.3%,3.5,2.75,374612
247,3.53,3,4.25,3.75,+2.9%,3,3.75,927320
248,4.16,4.75,4,4,+21.3%,3.5,4.5,1003480
249,3.67,3.5,3.75,3.75,+7%,3.5,3.75,1124872
250,3.42,3.5,4,3.25,-0.3%,3.25,3.5,990660
251,3.38,3,3.25,3.5,-1.5%,3.25,3.5,1103574
252,2.58,2.5,3,2.75,-24.8%,2.5,2.5,1123122
253,3,3,3,3,-12.5%,3,3,763288
254,3.42,3.5,3.75,3.5,-0.3%,3.5,3.25,931900
255,3.91,3.75,3.75,3.75,+14%,4,4,1041359
256,3.17,3.5,4,3,-7.6%,3.25,3,1036342
257,4.18,4.25,4,4.25,+21.9%,4,4.25,1083764
258,3.36,3,3,3,-2%,4.5,3,1125588
259,3.52,3.5,3.75,3.5,+2.6%,3.5,3.5,925954
260,3.71,3.75,4,3.75,+8.2%,3.5,3.75,742990
261,3.28,3.5,4,3.25,-4.4%,3.5,3,114355
262,2.93,3.75,3.25,3,-14.6%,2.75,2.75,1026547
263,3.26,3.25,4,3.25,-5%,3.5,3,767570
264,3.5,3.5,3.5,3.5,+2%,3.5,3.5,913969
265,3.48,3.25,3.5,3.5,+1.5%,3.5,3.5,763332
266,3.54,3.5,3.5,3.5,+3.2%,3.25,3.75,708
267,3.61,3.75,4,3.75,+5.2%,3.5,3.5,839161
268,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,1000403
269,2.78,2.5,2.75,3,-19%,2.75,2.75,856593
270,3.83,3.75,4,3.75,+11.7%,4,3.75,898752
271,3.07,3.25,2.75,3,-10.5%,3.25,3,1043550
272,3.75,3.75,3.75,3.75,+9.3%,3.75,3.75,544594
273,3.46,3.25,3.25,3.5,+0.9%,3.5,3.5,494442
274,3.04,3,3,3,-11.4%,2.75,3.25,697942
275,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,741013
276,2.93,3.5,4.25,3,-14.6%,3,2.5,904404
277,3.51,3.25,4,3.5,+2.3%,3.5,3.5,514125
278,2.53,2.5,3,2.5,-26.2%,2.5,2.5,232335
279,3.85,3.75,3.75,3.75,+12.2%,3.75,4,613064
280,4,4,4,4,+16.6%,4,4,665551
281,3.14,2.5,4.5,3.5,-8.5%,3,3,1099657
282,3.67,3.75,4,3.75,+7%,3.75,3.5,174905
283,3.13,3,3.5,3,-8.7%,3,3.25,695854
284,3.93,4,3.75,4,+14.6%,3.75,4,780308
285,3.47,3.25,2.75,3.5,+1.2%,3.25,3.75,792459
286,4.28,4.5,4.5,4,+24.8%,4,4.5,671687
287,3.5,3.5,3.5,3.5,+2%,3.5,3.5,927442
288,3.43,3.5,4,3.5,0%,3.5,3.25,532838
289,3.43,3.5,4,3.5,0%,3.5,3.25,128778
290,3.39,3.25,3.75,3.5,-1.2%,3.5,3.25,727004
291,3.46,3.5,3.75,3.5,+0.9%,3.25,3.5,764775
292,2.86,3.25,2.5,3,-16.6%,2,3.25,835083
293,3.46,4,4,3.5,+0.9%,3,3.5,788277
294,3.31,3,3,3.25,-3.5%,3.25,3.5,854929
295,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,157496
296,3.2,3,3.75,3.25,-6.7%,3,3.25,921915
297,3.56,3.75,4,3.5,+3.8%,3.5,3.5,1078086
298,3.29,3.5,3.5,3.25,-4.1%,3.25,3.25,1075697
299,4.25,4.25,4.25,4.25,+23.9%,4.25,4.25,832559
300,2.98,2.75,3.75,3,-13.1%,3.25,2.75,1114786
301,3.55,4,3.5,3.5,+3.5%,3.5,3.5,921248
302,2.79,3,3,2.75,-18.7%,2.75,2.75,889932
303,3.29,3.25,3.25,3.25,-4.1%,3,3.5,945159
304,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,331271
305,3.1,3,3,3,-9.6%,3,3.25,1087822
306,3.37,3.5,3.75,3.25,-1.7%,3.5,3.25,787035
307,3.59,3.5,3.25,3.5,+4.7%,3.5,3.75,1092857
308,2.89,2.5,4,3,-15.7%,3.75,2.25,1116834
309,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,950386
310,3.03,3.25,3,3,-11.7%,3,3,718662
311,3.33,3.5,3.75,3.25,-2.9%,3.75,3,11387
312,3.29,3.5,3.5,3.25,-4.1%,3.25,3.25,836465
313,3.37,3.5,3,3,-1.7%,3.5,3.5,844
314,3.63,3.75,3.75,3.75,+5.8%,3.25,3.75,1037769
315,2.88,2.75,3,2.5,-16%,3,3,942655
316,3.63,3.5,3.75,3.75,+5.8%,3.75,3.5,840095
317,2.77,3.25,3.25,2.75,-19.2%,2.5,2.75,769065
318,3,3,3,3,-12.5%,3,3,946204
319,3.07,3.25,3,3,-10.5%,2.75,3.25,1109454
320,3.59,4.25,3.75,3.5,+4.7%,3.5,3.5,751415
321,3.54,3.75,3.75,3.5,+3.2%,3.5,3.5,668510
322,3.38,3.5,3.25,3.25,-1.5%,3.25,3.5,706720
323,4.07,4,3.5,4,+18.7%,4,4.25,1016908
324,3.46,3.5,3.5,3.5,+0.9%,3.75,3.25,155934
325,3.69,3.5,3.5,3.75,+7.6%,3.25,4,1098425
326,3.59,3.75,3.75,3.75,+4.7%,3.5,3.5,1011789
327,4,4,4,4,+16.6%,4,4,822814
328,3.9,3.5,4,3.75,+13.7%,4,4,1060985
329,2.59,2.75,3.5,2.5,-24.5%,2.5,2.5,898176
330,3.65,4.25,3.5,3.75,+6.4%,2.75,4,1110851
331,3.59,3.5,3.25,3.5,+4.7%,3.5,3.75,910390
332,2.82,3,3.5,3.25,-17.8%,1.5,3.25,1055118
333,3.6,3.5,3.5,3.5,+5%,3.5,3.75,983881
334,3.22,3.5,3.25,3.25,-6.1%,3,3.25,14147
335,3.42,3.5,3.75,3.5,-0.3%,3.5,3.25,726784
336,3.17,3,3.25,3.25,-7.6%,3,3.25,789400
337,3.69,4,3.25,3.75,+7.6%,3.5,3.75,1095224
338,3,3,3,3,-12.5%,3,3,1105545
339,3.53,3.25,4,3.5,+2.9%,4,3.25,852869
340,3.44,3.75,3,3.5,+0.3%,3.25,3.5,1038862
341,4,4,4,4,+16.6%,4,4,820103
342,3.8,3.75,3.5,3.75,+10.8%,4,3.75,707522
343,2.97,2.75,3,2.75,-13.4%,2.75,3.25,689091
344,3.14,3,4,3,-8.5%,2.5,3.5,626975
345,3.25,2.5,4,3,-5.2%,4,3,1052128
346,3.98,4,4,4,+16%,3.5,4.25,810063
347,3.05,3,3.75,3,-11.1%,3,3,698175
348,3.5,3.5,3.5,3.5,+2%,3.5,3.5,954959
349,2,2,2,2,-41.7%,2,2,869692
350,3.52,3.5,3.75,3.5,+2.6%,3.5,3.5,450794
351,3.45,3.25,3.25,3.25,+0.6%,3.25,3.75,836155
352,3.35,4.5,3.25,3.5,-2.3%,2.5,3.5,817832
353,3.74,3.75,3.5,3.75,+9%,3.75,3.75,1109745
354,3.5,3.5,3.5,3.5,+2%,3.5,3.5,673581
355,3.82,3,3,4,+11.4%,3.5,4.25,1000297
356,2.74,3,2.75,2.75,-20.1%,3,2.5,1109707
357,2.73,2.5,2.75,2.75,-20.4%,2.75,2.75,938016
358,3.88,3.25,3.5,4,+13.1%,3.5,4.25,1109466
359,2.87,3,2.5,3,-16.3%,3,2.75,697072
360,4.56,4.5,5,4.75,+32.9%,4,4.75,260644
361,3.14,3,3,3,-8.5%,2.75,3.5,661956
362,3.09,3.25,3.25,3.25,-9.9%,3,3,1091249
363,2.71,3,3.25,2.75,-21%,2.75,2.5,856916
364,3.29,3.5,3.5,3.25,-4.1%,3.25,3.25,1086099
365,3.61,3.75,3.25,3.5,+5.2%,3.5,3.75,1003434
366,4.13,3.75,4.25,4,+20.4%,3.75,4.5,1108960
367,3.61,3.75,3.25,3.5,+5.2%,3.5,3.75,989413
368,3.11,2.5,4,3,-9.3%,3,3.25,780649
369,3.24,3.25,3.75,3.25,-5.5%,3.5,3,1069029
370,3.52,3.5,3.75,3.5,+2.6%,3.5,3.5,22
371,3.53,3.5,4,3.5,+2.9%,3.5,3.5,895820
372,3.25,3.25,3.25,3.25,-5.2%,3.25,3.25,774288
373,3.53,4.5,3,3.5,+2.9%,2.5,4,1053554
374,3.34,3.75,4,3.5,-2.6%,3,3.25,167620
375,3.25,3.5,3.75,3.25,-5.2%,3,3.25,919068
376,3.48,3.25,3,3.25,+1.5%,3,4,899986
377,4,4,4,4,+16.6%,4,4,1106665
378,2.38,1.75,3,2.5,-30.6%,3,2,863306
379,2.79,2.75,3,2.75,-18.7%,3.25,2.5,896433
380,4.22,4.25,4,4.25,+23%,3.75,4.5,616271
381,2.83,2.75,3,2.75,-17.5%,3,2.75,1021155
382,3.26,3.25,4,3.25,-5%,3.5,3,620428
383,3.13,3.5,3.5,3.25,-8.7%,3,3,809673
384,3.64,4,3.5,3.75,+6.1%,3.25,3.75,1096575
385,3.28,3.5,3.25,3.25,-4.4%,3.25,3.25,813351
386,3.15,3,2.75,3,-8.2%,3.25,3.25,1046282
387,3.69,3.75,3.75,3.75,+7.6%,3.5,3.75,451108
388,2.53,2.5,3,2,-26.2%,3.75,2,1105430
389,3.5,3.5,3.75,3.5,+2%,3,3.75,710935
390,2.75,2.75,2.75,2.75,-19.8%,2.75,2.75,1074191
391,4.49,4.25,4.75,4.5,+30.9%,4.5,4.5,1060073
392,3.51,3,3.75,3.5,+2.3%,3.25,3.75,762066
393,4.38,4.25,4.5,4.5,+27.7%,4.5,4.25,97364
394,3.32,3.25,3.5,3.5,-3.2%,3.25,3.25,455398
395,3.71,3.5,3.5,3.75,+8.2%,3.75,3.75,761842
396,3.42,3,3,3.5,-0.3%,3.5,3.5,1102998
397,3.64,3.5,3.25,3.75,+6.1%,3.5,3.75,1070298
398,3.46,3.5,3.5,3.5,+0.9%,3.75,3.25,1066280
399,3.16,3.5,4,3.25,-7.9%,3,3,772016
400,3,3,3,3,-12.5%,3,3,311961
401,4.08,3.75,4,4,+19%,4,4.25,1101603
402,3,3,3,3,-12.5%,3,3,441101
403,3.35,3.25,3.25,3.25,-2.3%,3.25,3.5,1101387
404,3.6,3.25,3.5,3.5,+5%,4,3.5,579422
405,3.5,3.5,3.5,3.5,+2%,3.5,3.5,834504
406,4,4,4,4,+16.6%,4,4,849628
407,3.79,3.75,3.75,3.75,+10.5%,3.5,4,1024981
408,3.61,3.5,3.5,3.75,+5.2%,3.75,3.5,998304
409,3.39,3.5,3.5,3.25,-1.2%,3.25,3.5,817384
410,3.17,3.25,3.5,3.25,-7.6%,3.25,3,71283
411,4.25,4.25,4.25,4.25,+23.9%,4.25,4.25,906969
412,3.54,3.25,3.5,3.5,+3.2%,3.75,3.5,1012577
413,3.37,3.75,4.5,3.5,-1.7%,3,3.25,972292
414,3.62,3.5,3.75,3.5,+5.5%,3.5,3.75,1047740
415,5,5,5,5,+45.8%,5,5,1083085
416,4,4,4,4,+16.6%,4,4,114582
417,3.43,2.5,3.75,3.25,0%,3.75,3.5,637784
418,3.31,3.75,4,3.25,-3.5%,3.5,3,962139
419,2.77,2.75,3,2.75,-19.2%,2.75,2.75,1082865
420,1,1,1,1,-70.8%,1,1,876919
421,3.35,3.5,3.5,3.25,-2.3%,3.5,3.25,947934
422,3.64,3.75,3.75,3.5,+6.1%,3.5,3.75,896722
423,3.2,3,3.75,3.25,-6.7%,3,3.25,691369
424,3.28,3.75,3.75,3,-4.4%,3.25,3.25,783278
425,3.33,3.75,3.75,3.25,-2.9%,3.25,3.25,999030
426,3.8,3.75,3.75,4,+10.8%,3.75,3.75,1088712
427,3.54,3.75,3.75,3.5,+3.2%,3.5,3.5,709974
428,3.47,3.5,3.75,3.25,+1.2%,3.5,3.5,809740
429,2.79,2.5,3.5,2.75,-18.7%,3.25,2.5,69693
430,3.9,4,3,4,+13.7%,3,4.5,1098657
