,ba_score,feel,look,overall,rDev,smell,taste,user_id
76,4.08,4,4.25,4,-2.2%,4.25,4,1198459
77,3.91,3.75,3.75,3.75,-6.2%,4,4,268866
78,4,4,4,4,-4.1%,4,4,663013
79,4.56,4.25,4.25,4.5,+9.4%,4.5,4.75,1185632
80,4.34,4.25,4,4.25,+4.1%,4.25,4.5,1221356
81,3.25,3.25,3.25,3.25,-22.1%,3.25,3.25,1182030
82,3.92,3.75,4,4,-6%,3.75,4,1192995
83,4.04,4,4,4,-3.1%,3.75,4.25,1220307
84,3.68,4,4.25,4,-11.8%,3,3.75,1220877
85,4.8,5,4.5,4.75,+15.1%,4.5,5,1220820
86,3.99,3.75,4.25,4,-4.3%,4,4,1207899
87,4.1,4.25,4.25,4,-1.7%,4.25,4,1001188
88,3,3,3,3,-28.1%,3,3,981536
89,4.25,4,4,4.25,+1.9%,4,4.5,1219150
90,3.69,3.75,3.75,3.75,-11.5%,3.5,3.75,710725
91,4.36,4.25,5,4.25,+4.6%,4.5,4.25,1068999
92,4.24,4,4.25,4.5,+1.7%,4.5,4,1218932
93,3.48,3.25,3.5,3.5,-16.5%,3.5,3.5,1218802
94,4.19,4.25,4.25,4.25,+0.5%,4,4.25,999410
95,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,1009813
96,4.14,4,3.5,4.25,-0.7%,4.5,4,1200107
97,4.17,4,4.25,4.25,0%,4,4.25,996176
98,4.55,4.75,4.25,4.5,+9.1%,4.25,4.75,1217121
99,4.77,4.5,4.5,4.75,+14.4%,5,4.75,1213641
100,4.48,3.75,5,4.5,+7.4%,3.75,5,817832
101,4.52,4.5,4.75,4.5,+8.4%,4.5,4.5,919133
102,4.13,4,4.25,4.25,-1%,4.25,4,157496
103,4.34,4.5,4.5,4.5,+4.1%,4.25,4.25,930052
104,4.56,4.25,4.25,5,+9.4%,4.5,4.5,1215111
105,3.46,3.5,3,3.25,-17%,3.25,3.75,1212555
106,4.17,4,4.25,4.25,0%,4,4.25,689707
107,4.58,4.25,4.5,4.5,+9.8%,4.5,4.75,1214570
108,4.78,5,4.75,4.75,+14.6%,4.75,4.75,1214546
109,4.98,4.75,5,5,+19.4%,5,5,1210836
110,3.3,3,3.5,3.25,-20.9%,3.5,3.25,786709
111,4.6,4.5,4.5,4.5,+10.3%,4.5,4.75,1199747
112,4.19,4,4.25,4.25,+0.5%,4.5,4,1213304
113,3.56,4,4,4,-14.6%,3,3.5,1192513
114,4.07,4.5,4.25,4,-2.4%,4,4,162568
115,4.46,4.5,4.75,4.5,+7%,4.25,4.5,1192392
116,4.2,4.5,4,4.25,+0.7%,4,4.25,893823
117,4,4,4,4,-4.1%,4,4,846562
118,3.87,4,3.75,4,-7.2%,3.5,4,1191212
119,4.06,4,4,4,-2.6%,4.25,4,1000124
120,4.28,4.5,4.5,4.5,+2.6%,4,4.25,799021
121,5,5,5,5,+19.9%,5,5,1212102
122,3.81,3.75,3.75,3.75,-8.6%,4,3.75,1035595
123,4.07,3.75,4.5,4,-2.4%,4.25,4,321839
124,4.58,4.5,4.75,4.5,+9.8%,4.75,4.5,1211859
125,4.29,4.5,4.5,4.25,+2.9%,4.25,4.25,295549
126,3.44,3.5,3.5,3.5,-17.5%,3.25,3.5,1209601
127,4.39,4.5,4.5,4.25,+5.3%,4.25,4.5,1184756
128,3.46,3.5,4,3.75,-17%,3,3.5,1211253
129,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,816839
130,4,4,4,4,-4.1%,4,4,803305
131,3.52,3.5,3.75,3.5,-15.6%,3.5,3.5,693704
132,4.85,4.75,4.75,4.75,+16.3%,4.75,5,1210722
133,4.45,4,4,4.75,+6.7%,4,4.75,825397
134,4.45,4.25,5,4.5,+6.7%,4.25,4.5,1131497
135,4.32,4.25,5,4.25,+3.6%,4.75,4,1208645
136,4.4,4.25,3.75,4.25,+5.5%,5,4.25,1206521
137,3.99,3.75,4.25,4,-4.3%,4,4,686827
138,3.98,4.25,4.25,4,-4.6%,3.75,4,898967
139,3.99,4,4.5,4,-4.3%,4.25,3.75,1206487
140,4.74,4.75,4.5,4.75,+13.7%,4.75,4.75,1209087
141,4.12,3.75,3.75,4,-1.2%,4.25,4.25,1183958
142,3.92,3.75,4,4,-6%,3.75,4,1209437
143,4.08,4,4.25,4,-2.2%,4.25,4,1197895
144,4.22,3.5,4,4.25,+1.2%,4.5,4.25,749852
145,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,954959
146,4.34,4.25,4,4.25,+4.1%,4.25,4.5,16178
147,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,1192725
148,3.9,4,4,4,-6.5%,4,3.75,17251
149,3.51,3.75,3.25,3.5,-15.8%,3.5,3.5,1111967
150,3.8,3.75,4.25,3.75,-8.9%,4.25,3.5,1163911
151,4.12,4.25,4.5,4,-1.2%,4.25,4,935733
152,4.16,4,4,4,-0.2%,4.25,4.25,1200839
153,3.85,4,4,3.75,-7.7%,4,3.75,295975
154,4.65,4.5,4.5,4.75,+11.5%,4.5,4.75,1023829
155,3.6,3.5,3.5,3.5,-13.7%,3.5,3.75,1202388
156,4.18,4,4.25,4,+0.2%,4.25,4.25,1183557
157,4.03,4.25,4,4,-3.4%,4,4,1185135
158,3.67,3.75,4,3.75,-12%,3.75,3.5,859195
159,4.18,4.25,4,4.25,+0.2%,4,4.25,869066
160,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,819173
161,4.08,4,4.25,4,-2.2%,4.25,4,1197657
162,4.62,5,4.75,4.75,+10.8%,4.5,4.5,1194766
163,3.88,3.75,4,4,-7%,4,3.75,1195523
164,4.57,4.75,4.25,4.5,+9.6%,4.75,4.5,1200004
165,3.75,4,4,3.75,-10.1%,4,3.5,660521
166,4.02,3.75,4,4,-3.6%,3.75,4.25,741919
167,4.02,4,4.25,4,-3.6%,4,4,905981
168,4.18,4.75,4.5,4.25,+0.2%,4.5,3.75,1139337
169,4.09,4.25,4,4,-1.9%,4.25,4,1184297
170,1.29,1.25,2,1.5,-69.1%,1,1.25,1198427
171,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,141862
172,4,4,4,4,-4.1%,4,4,969929
173,4.3,4.25,4,4.25,+3.1%,4.5,4.25,819632
174,4.16,4,4,4,-0.2%,4.25,4.25,1171758
175,4.18,4,4.5,4.25,+0.2%,4,4.25,772206
176,3.7,3.5,4,3.75,-11.3%,4,3.5,884839
177,4.16,4,4,4,-0.2%,4.25,4.25,1202198
178,4.06,4,4,4,-2.6%,4.25,4,819017
179,4.9,4.75,4.75,5,+17.5%,4.75,5,1202111
180,4,3.5,4.5,4,-4.1%,4.5,3.75,553862
181,3.82,3.5,4.25,3.75,-8.4%,4,3.75,835201
182,3.77,3.75,4,3.75,-9.6%,3.75,3.75,996087
183,3.59,3.5,3.25,3.5,-13.9%,3.5,3.75,887454
184,4.39,4,4.5,4.5,+5.3%,4.25,4.5,20903
185,4.24,4.25,4,4.25,+1.7%,4.25,4.25,311215
186,4.88,5,4.75,4.75,+17%,4.75,5,1180722
187,4.17,4,4.25,4.25,0%,4,4.25,1199833
188,4.1,4,4,4,-1.7%,4,4.25,749253
189,4.58,4.5,5,4.75,+9.8%,4.5,4.5,863763
190,3.9,3.75,4.5,3.75,-6.5%,3.75,4,1019298
191,4.37,4.75,4.5,4.5,+4.8%,4.25,4.25,1116619
192,4.15,4.25,4.25,4.25,-0.5%,4.25,4,820220
193,4.18,4.25,4,4.25,+0.2%,4,4.25,972842
194,4.02,3.75,3.75,4,-3.6%,4.25,4,583847
195,3.68,4,3.75,3.75,-11.8%,3.75,3.5,680220
196,3.75,3.5,3.25,4,-10.1%,3.75,3.75,764969
197,4.47,4.75,4.5,4.5,+7.2%,4.25,4.5,1137001
198,3.55,3.5,3.5,3.75,-14.9%,3.5,3.5,1189812
199,3.99,4,3.75,4,-4.3%,4,4,1066881
200,4.49,4.5,4.25,4.5,+7.7%,4.5,4.5,973701
201,3.89,3.5,3.75,3.75,-6.7%,4,4,1101152
202,4.1,4,4,4,-1.7%,4,4.25,1113443
203,4.44,4.5,4.5,4.5,+6.5%,4.25,4.5,663661
204,4.46,4.5,4.75,4.5,+7%,4.25,4.5,907241
205,3.82,4.25,4,3.75,-8.4%,3.75,3.75,919068
206,4,4,4,4,-4.1%,4,4,982613
207,4.6,4.5,4.5,4.5,+10.3%,4.5,4.75,975928
208,4.12,4,4.25,4,-1.2%,4,4.25,479298
209,5,5,5,5,+19.9%,5,5,1198558
210,3.71,4,4.25,3.75,-11%,3.75,3.5,543936
211,4.21,4,4,4.25,+1%,4.25,4.25,563156
212,4.1,4,4,4,-1.7%,4,4.25,1064676
213,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,290821
214,4.17,4,4.25,4.25,0%,4,4.25,793861
215,4.08,4,4.25,4,-2.2%,4.25,4,489156
216,4.53,4,4,4.25,+8.6%,4.75,4.75,1196129
217,4.06,4,4,4,-2.6%,4.25,4,798324
218,4.23,4,4.25,4.25,+1.4%,4.25,4.25,1124853
219,4.48,4.5,4.25,4.25,+7.4%,4.25,4.75,683063
220,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,481246
221,4.28,4,3.75,4.25,+2.6%,3.75,4.75,1193899
222,4.12,4,4.25,4,-1.2%,4,4.25,1043547
223,4.22,4,4,4.5,+1.2%,3.25,4.75,1126442
224,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,668510
225,3.77,3.75,4,3.75,-9.6%,3.75,3.75,270590
226,4,4,4,4,-4.1%,4,4,799342
227,4.17,4,4.25,4.25,0%,4,4.25,1101909
228,3.93,4,4.25,3.75,-5.8%,4.25,3.75,691644
229,4.12,4,4.25,4,-1.2%,4,4.25,1018405
230,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,720032
231,3.85,4,4,3.75,-7.7%,4,3.75,1193757
232,4.27,4,4,4.25,+2.4%,4.5,4.25,902637
233,4.16,4,4,4,-0.2%,4.25,4.25,709974
234,3.98,4.25,4.25,4,-4.6%,3.75,4,949324
235,3.74,3.75,4.5,3.75,-10.3%,3.5,3.75,1175114
236,3.71,4,3.25,3.75,-11%,4,3.5,1190800
237,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,824776
238,4.08,4,4.25,4,-2.2%,4.25,4,960957
239,4.34,4.5,4.5,4.5,+4.1%,4.25,4.25,1179396
240,4.52,4.5,4.25,4.75,+8.4%,4,4.75,887144
241,3.69,3,4.5,3.5,-11.5%,4.25,3.5,1176548
242,4.1,4,4,4,-1.7%,4,4.25,1187115
243,3.15,4,3,3.25,-24.5%,3,3,1190827
244,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,1157630
245,4.28,4.5,4.5,4.5,+2.6%,4,4.25,795188
246,5,5,5,5,+19.9%,5,5,1186638
247,4.23,4,4.25,4.25,+1.4%,4.25,4.25,912231
248,4.03,4,4.5,4,-3.4%,4,4,1162554
249,3.37,4,4,3.25,-19.2%,3.25,3.25,1189950
250,4.46,4.75,4.5,4.75,+7%,4,4.5,1189971
251,4.24,4.25,4,4.25,+1.7%,4.25,4.25,844140
252,4.11,4,4,4.25,-1.4%,4.25,4,1019625
253,3.96,4,4.25,4,-5%,3.75,4,757862
254,4.15,4,4,4.25,-0.5%,4,4.25,743102
255,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,934430
256,4.33,4.25,4.5,4.25,+3.8%,4.5,4.25,1145541
257,4.37,4,4,4.25,+4.8%,4.5,4.5,1185859
258,3.47,3.75,3.5,3.5,-16.8%,3.25,3.5,419024
259,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,1187524
260,4,4,4,4,-4.1%,4,4,1180133
261,4.04,4.25,4.25,4,-3.1%,4,4,890889
262,4.58,4.25,4.25,4.5,+9.8%,5,4.5,1180958
263,4.2,4,4.5,4.25,+0.7%,4.5,4,1170717
264,4.15,4,3.75,4,-0.5%,4.25,4.25,792780
265,4.09,4.25,4,4,-1.9%,4.25,4,1185341
266,4.59,4.5,4.25,4.5,+10.1%,4.5,4.75,1188054
267,4.67,4.75,4.75,4.75,+12%,4,5,793221
268,3.9,3.75,3.75,4,-6.5%,3.75,4,830537
269,4.11,4.5,4,4,-1.4%,4.25,4,1179459
270,3.73,4,4,3.75,-10.6%,3.5,3.75,1186931
271,2.72,2.5,3.25,2.75,-34.8%,3,2.5,475976
272,4.23,4.5,4.5,4.25,+1.4%,4,4.25,8105
273,4.88,5,5,5,+17%,4.5,5,1751
274,4.33,4,4.25,4.25,+3.8%,4.25,4.5,1184172
275,4.74,4.5,5,4.75,+13.7%,4.75,4.75,1184780
276,3.88,3.75,4.25,3.75,-7%,3.75,4,490924
277,4.16,4,4,4,-0.2%,4.25,4.25,1148305
278,4.5,4,4.25,4.5,+7.9%,4.75,4.5,1185752
279,4.28,4.25,4,4.25,+2.6%,4,4.5,1176611
280,4.06,3.5,4,4.25,-2.6%,4.25,4,988627
281,4.18,4,4.25,4.5,+0.2%,4.25,4,810901
282,4.2,3.75,4.25,4.25,+0.7%,4.25,4.25,1185052
283,4.67,4.5,4.75,4.75,+12%,4.5,4.75,658502
284,5,5,5,5,+19.9%,5,5,1184707
285,4.09,4,4.5,4,-1.9%,4.25,4,1013082
286,4.44,4.5,4.5,4.5,+6.5%,4.25,4.5,1119358
287,4.5,4.5,4,4.75,+7.9%,4,4.75,1182986
288,3.37,3.5,4,3.5,-19.2%,3.25,3.25,1125993
289,4.94,5,5,5,+18.5%,4.75,5,1117425
290,5,5,5,5,+19.9%,5,5,1182442
291,4.44,4.5,4.5,4.5,+6.5%,4.25,4.5,1166203
292,4.44,4.75,4,4.5,+6.5%,4.25,4.5,1178097
293,3.85,4,3.5,4,-7.7%,3.5,4,1165666
294,4.26,4.5,4,4.25,+2.2%,4.25,4.25,1117573
295,1,1,1,1,-76%,1,1,1156639
296,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,1081399
297,4.02,4,4.25,4,-3.6%,4,4,1006538
298,4.22,4.5,4.25,4.25,+1.2%,4,4.25,9774
299,3.62,3,3.5,3.75,-13.2%,4,3.5,612039
300,4.28,4.5,4.5,4.5,+2.6%,4,4.25,831400
301,4.2,4,3.75,4.25,+0.7%,4.25,4.25,811781
302,4.38,4.5,4.5,4.5,+5%,4,4.5,989760
303,2.5,2.5,2.5,2.5,-40%,2.5,2.5,1030152
304,3.49,3,3.75,3.5,-16.3%,4,3.25,1179345
305,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,562652
306,4.28,4.5,4.25,4.25,+2.6%,4.25,4.25,22012
307,5,5,5,5,+19.9%,5,5,1105541
308,3,3,3,3,-28.1%,3,3,703342
309,1,1,1,1,-76%,1,1,602673
310,4.18,4.25,4,4.25,+0.2%,4,4.25,1124715
311,4.6,4.5,4.5,4.5,+10.3%,4.5,4.75,1041454
312,2.11,1.5,4,2,-49.4%,3,1.5,1177502
313,4,4,4,4,-4.1%,4,4,952620
314,4.34,4.5,4.25,4.25,+4.1%,4.5,4.25,818921
315,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,709529
316,4.29,4.25,4.5,4.25,+2.9%,4.75,4,798319
317,4.23,4,4.25,4.25,+1.4%,4.25,4.25,1098533
318,4.08,3.75,4,4,-2.2%,4,4.25,1143331
319,3.85,4,4,3.75,-7.7%,4,3.75,990660
320,3.94,4.25,3.5,4,-5.5%,3.75,4,1009244
321,4.02,3.75,3.75,4,-3.6%,4.25,4,521643
322,4.33,4.25,4.75,4.5,+3.8%,4.25,4.25,532289
323,3.8,4,4.25,4,-8.9%,3.5,3.75,906571
324,4.17,4,4.25,4.25,0%,4,4.25,620428
325,4.49,4.5,4.25,4.5,+7.7%,4.5,4.5,950846
326,3.56,3.5,3.5,3.5,-14.6%,3.75,3.5,727454
327,4.07,4.5,3.5,4.25,-2.4%,4,4,1172351
328,4.04,4.25,4.25,4,-3.1%,4,4,737297
329,4.23,4,4.25,4.25,+1.4%,4.25,4.25,462879
330,4.09,4.25,4.25,4.25,-1.9%,4,4,536431
331,4.17,4,4,4.25,0%,4.5,4,1105164
332,4.46,4.75,4.5,4.75,+7%,4,4.5,1174063
333,4.42,4.25,4.5,4.5,+6%,4.25,4.5,762358
334,3.52,4,4,3.5,-15.6%,3.25,3.5,5854
335,5,5,5,5,+19.9%,5,5,1173791
336,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,831854
337,4.18,4.25,4,4.25,+0.2%,4,4.25,1020960
338,4,4,4,4,-4.1%,4,4,802132
339,3.29,3.5,3.5,3.25,-21.1%,3.25,3.25,820225
340,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,168208
341,4.03,4.25,4,4,-3.4%,4,4,968355
342,4.2,4.5,4.25,4.25,+0.7%,3.5,4.5,932174
343,3.92,4.25,4,4.25,-6%,3.75,3.75,1173108
344,4.15,3.75,4,4.25,-0.5%,4.5,4,997970
345,4,4,5,4,-4.1%,3.75,4,696905
346,4.31,4,4,4.25,+3.4%,4.25,4.5,1141389
347,4.22,4,5,4,+1.2%,4.25,4.25,637219
348,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,27477
349,4.21,4.25,4.25,4.25,+1%,4.5,4,803177
350,4.83,4.5,4.75,4.75,+15.8%,4.75,5,596077
351,4.16,4.25,3.75,4.25,-0.2%,4,4.25,71664
352,4.24,3.75,4,4,+1.7%,4.25,4.5,910969
353,4.37,4,4.25,4.25,+4.8%,4,4.75,780650
354,4.81,4.5,4.5,4.75,+15.3%,4.75,5,201484
355,4.37,4.25,4.5,4.25,+4.8%,4.25,4.5,728194
356,4.19,3.5,4.5,4.25,+0.5%,4.25,4.25,1158336
357,4,4,4,4,-4.1%,4,4,781226
358,4.05,4,4,4.25,-2.9%,4,4,374759
359,4,4,4,4,-4.1%,4,4,542703
360,4.21,4,4,4.25,+1%,4.25,4.25,168510
361,4.29,4.25,4.25,4.25,+2.9%,4,4.5,654931
362,4.18,4,4.25,4,+0.2%,4.25,4.25,865801
363,4.32,4.25,4.5,4.5,+3.6%,4.25,4.25,1138810
364,3.88,3.75,4,4,-7%,4,3.75,833893
365,3.65,3.75,3.75,3.75,-12.5%,3.75,3.5,679476
366,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,695249
367,4.17,4.25,4.5,4.25,0%,4.25,4,939279
368,4.13,4.25,4.25,4.25,-1%,3.75,4.25,1099202
369,4.19,4.25,4.25,4.25,+0.5%,4,4.25,25570
370,4.67,4.5,4.75,4.75,+12%,4.5,4.75,767331
371,4.28,4.5,4.25,4.25,+2.6%,4.25,4.25,109500
372,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,5743
373,4.04,4.25,4.25,4,-3.1%,4,4,917631
374,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,751022
375,4.24,4.25,4,4.25,+1.7%,4.25,4.25,1069029
376,4,4,4,4,-4.1%,4,4,1168044
377,5,5,5,5,+19.9%,5,5,803117
378,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,1001673
379,3.93,4.25,4,4,-5.8%,4,3.75,991650
380,4.04,4,4,4,-3.1%,3.75,4.25,855500
381,4.1,4,4,4,-1.7%,4,4.25,1167912
382,3.97,4.25,3.75,3.5,-4.8%,4.25,4,638269
383,4.17,3.5,4,4,0%,4.5,4.25,741623
384,4.3,4.25,4,4.25,+3.1%,4.5,4.25,591532
385,4.57,4.5,4.75,4.75,+9.6%,4.5,4.5,1060743
386,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,937328
387,3.63,3.5,3.75,3.75,-12.9%,3.75,3.5,886400
388,4.54,4.5,4.5,4.5,+8.9%,4.25,4.75,1167283
389,4.27,4,4.25,4.25,+2.4%,4,4.5,500263
390,4.24,4.25,4,4.25,+1.7%,4.25,4.25,749313
391,4.34,4.25,4,4.25,+4.1%,4.25,4.5,886070
392,4.15,4.25,4.25,4.25,-0.5%,4.25,4,762066
393,3.89,3.5,4,4,-6.7%,3.75,4,1124934
394,4,4,4,4,-4.1%,4,4,809875
395,4.34,4.25,4,4.25,+4.1%,4.25,4.5,1166796
396,3.83,3.5,3.75,3.75,-8.2%,3.75,4,1166794
397,3.52,3.25,4.25,3.5,-15.6%,3.5,3.5,1072582
398,4.16,4,4,4,-0.2%,4.25,4.25,1165171
399,4.15,4,3.75,4,-0.5%,4.25,4.25,591341
400,3.21,4,3,3.25,-23%,3.25,3,1045661
401,4.63,4.5,5,4.5,+11%,4.5,4.75,996074
402,4.17,4,4.25,4.25,0%,4,4.25,278980
403,4.16,4,4,4,-0.2%,4.25,4.25,702895
404,4.34,4,4.25,4.5,+4.1%,4.5,4.25,1160053
405,4.77,4.5,4,5,+14.4%,4.5,5,1125145
406,4.11,4,3.5,4,-1.4%,3.75,4.5,1095224
407,3.96,3.75,3.75,4,-5%,4,4,1090952
408,4.25,4,4,4.25,+1.9%,4,4.5,1092559
409,4.08,3.75,4,4,-2.2%,4,4.25,1087572
410,4.24,3.75,4,4,+1.7%,4.25,4.5,1162424
411,4,4,4,4,-4.1%,4,4,494299
412,4.38,4.25,3.75,4.25,+5%,4.5,4.5,1032984
413,4.18,4,4.5,4.25,+0.2%,4,4.25,1052128
414,4,4,4,4,-4.1%,4,4,1161049
415,3.85,3.75,3.75,3.75,-7.7%,3.75,4,1028587
416,4,4,4,4,-4.1%,4,4,725781
417,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,916901
418,4.09,4.25,4.25,4.25,-1.9%,4,4,570679
419,4.42,4.25,4.5,4.5,+6%,4.25,4.5,1156060
420,4.07,4,5,4.25,-2.4%,4.25,3.75,617011
421,4.17,4,4.25,4.25,0%,4,4.25,1064271
422,3.92,4,4,4,-6%,4.5,3.5,741995
423,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,980549
424,3.87,3.5,3.75,3.75,-7.2%,3.5,4.25,1150449
425,4.24,4,3.75,4.25,+1.7%,4,4.5,1157420
426,4.23,4.5,4.5,4.25,+1.4%,4,4.25,808419
427,4.06,4,4.75,4.25,-2.6%,4.25,3.75,743405
428,4.21,4.25,4.5,4.25,+1%,4,4.25,904404
429,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,790089
430,4.1,4,4,4,-1.7%,4,4.25,1008861
431,4.39,4.25,4,4.5,+5.3%,4.25,4.5,1079612
432,4.22,4.5,4.25,4.25,+1.2%,4,4.25,742158
433,4.48,4.5,4.5,4.5,+7.4%,4,4.75,1157974
434,4.4,4.5,4.75,4.5,+5.5%,4,4.5,1103844
435,4.28,4.5,4.25,4.25,+2.6%,4.25,4.25,1081123
436,4.18,4.25,4,4.25,+0.2%,4,4.25,1144039
437,4.15,4,4,4.25,-0.5%,4,4.25,821548
438,4.59,4.5,4.25,4.5,+10.1%,4.5,4.75,660542
439,4.15,4,4,4.25,-0.5%,4,4.25,1144273
440,4,4,4,4,-4.1%,4,4,641895
441,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,743768
