,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,867280
44,3.82,4,4.25,4,-1.5%,4,3.5,827859
45,4.54,4.25,4.5,4.5,+17%,4.75,4.5,814562
46,4.18,4,5,4,+7.7%,4.5,4,17251
47,4.41,4.5,4,4.5,+13.7%,4.25,4.5,1205338
48,3.25,3.25,3.25,3.25,-16.2%,3.25,3.25,590858
49,4.62,4.75,5,4.5,+19.1%,4.75,4.5,733896
50,4.71,5,4.25,4.75,+21.4%,5,4.5,943900
51,4.04,3.75,4,4,+4.1%,4.25,4,711948
52,3.88,3.75,4,4,0%,4,3.75,804433
53,4.83,4.75,5,4.75,+24.5%,5,4.75,1202935
54,3.94,4,4,4,+1.5%,3.75,4,1202198
55,4,4,4,4,+3.1%,4,4,905981
56,4.03,4.25,4,4,+3.9%,4,4,732424
57,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,564876
58,4.35,3.25,4.5,4.25,+12.1%,5,4.25,794776
59,4,4,4,4,+3.1%,4,4,1189812
60,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,479298
61,4,4,4,4,+3.1%,4,4,736662
62,4.59,4,4,4.25,+18.3%,5,4.75,1004345
63,3.94,3.5,4.5,4,+1.5%,4.25,3.75,1143331
64,4,4,4.25,4,+3.1%,3.5,4.25,818506
65,4.29,4.5,4.5,4.25,+10.6%,4.25,4.25,1194384
66,4.23,4,4.25,4.25,+9%,4.25,4.25,321858
67,3.97,4,4.5,4,+2.3%,3.75,4,984753
68,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,1171758
69,4.35,4.5,4.5,4.25,+12.1%,4.5,4.25,799942
70,3.26,3.5,3.75,3.5,-16%,3.25,3,1192876
71,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,779746
72,4.12,4,4.25,4,+6.2%,4,4.25,697383
73,3.64,3.5,4,3.75,-6.2%,3.75,3.5,714693
74,4.57,4,4.75,4.5,+17.8%,4.5,4.75,1187526
75,4.51,4.75,4.25,4.5,+16.2%,4.5,4.5,1182278
76,4.94,5,4.75,4.75,+27.3%,5,5,1751
77,4.29,4.25,4,4.5,+10.6%,4.25,4.25,1183503
78,4.83,4,4.75,5,+24.5%,4.75,5,1122367
79,3,3,3,3,-22.7%,3,3,668514
80,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,753941
81,2.81,2.5,4,3,-27.6%,3,2.5,1113443
82,4.17,4,4,4.25,+7.5%,4.5,4,1164085
83,3.84,4,4,4,-1%,3.75,3.75,1184756
84,3.35,3,4.5,3.5,-13.7%,4.5,2.5,1139337
85,4.57,4.5,4.75,4.75,+17.8%,4.5,4.5,1060743
86,3.8,2,5,3.5,-2.1%,3.75,4.25,998304
87,4.36,4.25,5,4.25,+12.4%,4.5,4.25,1185236
88,3.74,3.5,4,3.75,-3.6%,3.75,3.75,655938
89,4.45,4.25,4,4.5,+14.7%,4.5,4.5,1179459
90,5,5,5,5,+28.9%,5,5,1019040
91,4.03,3.75,3.75,3.75,+3.9%,4.5,4,1179826
92,4,4,4,4,+3.1%,4,4,1182692
93,3.96,4,4.25,4,+2.1%,3.75,4,612039
94,4.25,3.5,5,4,+9.5%,5,4,440420
95,3.97,4.25,4,4,+2.3%,3.75,4,910969
96,3.93,3.75,4,3.75,+1.3%,4,4,215044
97,3.09,3,3.5,3,-20.4%,3.25,3,144305
98,4.46,4.25,4.25,4.5,+14.9%,4.5,4.5,1133465
99,2.79,3,3.5,2.5,-28.1%,3.25,2.5,1180851
100,4.37,4.5,4,4.5,+12.6%,4.5,4.25,1180084
101,4.46,4.5,4.5,4.5,+14.9%,4.75,4.25,1125588
102,4.16,4,4,4,+7.2%,4.25,4.25,1173220
103,3.83,3.75,4,3.75,-1.3%,4,3.75,110645
104,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,982377
105,4.9,5,5,5,+26.3%,5,4.75,1177502
106,4.24,4,4.25,4,+9.3%,4.5,4.25,1116849
107,4,4,4,4,+3.1%,4,4,168208
108,4.21,4,4,4.25,+8.5%,4.25,4.25,660542
109,4.18,4,3.75,4.25,+7.7%,3.75,4.5,906984
110,4.19,4.25,4.25,4.25,+8%,4,4.25,848244
111,4.12,4.5,4.5,4,+6.2%,3.75,4.25,792995
112,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,519210
113,4.28,4.5,4.25,4.25,+10.3%,4.25,4.25,728482
114,4,4,4,4,+3.1%,4,4,685992
115,3.42,3.25,4,3.25,-11.9%,3.75,3.25,991899
116,3.8,4,2.5,3.75,-2.1%,3.75,4,1171028
117,4,4,4,4,+3.1%,4,4,803117
118,4.5,4.5,4.75,4.5,+16%,4,4.75,1159209
119,4.56,4.5,4.5,4.5,+17.5%,4.75,4.5,914481
120,3.81,3.75,3.75,3.75,-1.8%,4,3.75,643291
121,3.58,3.25,3.5,3.5,-7.7%,3.5,3.75,1064741
122,4.16,4,4.75,4.25,+7.2%,4.25,4,1091115
123,3.99,4,3.75,4,+2.8%,4,4,689719
124,3.74,3.5,4,3.75,-3.6%,3.75,3.75,690642
125,3.59,3.5,4.5,3.75,-7.5%,4.25,3,983252
126,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,593381
127,3.98,3.75,4,4,+2.6%,4,4,1168507
128,3.73,3.75,4,3.75,-3.9%,4,3.5,947934
129,3.71,3.5,4,3.5,-4.4%,4.25,3.5,1072558
130,4.57,4.25,4,4.5,+17.8%,5,4.5,905834
131,3,3,3,3,-22.7%,3,3,528553
132,4.17,4,4.25,4.25,+7.5%,4,4.25,1166050
133,3.88,4.25,4.5,4,0%,4.5,3.25,687482
134,3.81,3.75,3.75,3.75,-1.8%,4,3.75,860225
135,4.19,4.25,4.25,4.25,+8%,4,4.25,1148305
136,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1156060
137,4.3,4,5,4,+10.8%,5,4,1160424
138,4.1,4,4,4,+5.7%,4,4.25,881480
139,4.4,4.25,4.25,4.5,+13.4%,4.25,4.5,1095224
140,4.26,4.5,4.5,4.5,+9.8%,3.5,4.5,501086
141,3.81,3.5,4.25,3.5,-1.8%,3.75,4,494299
142,3.83,3.75,4,3.75,-1.3%,4,3.75,928999
143,3.25,3.5,2.75,3.25,-16.2%,3.25,3.25,981264
144,3.86,3.25,4,3.75,-0.5%,3.5,4.25,943349
145,3.89,3.5,3.75,3.75,+0.3%,4,4,609228
146,4.21,4,4,4.25,+8.5%,4.25,4.25,1013518
147,3.67,4,4.5,3.5,-5.4%,3.75,3.5,1140378
148,4.01,4,3.5,4,+3.4%,3.75,4.25,840095
149,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,777927
150,4.2,4,4.5,4.25,+8.2%,4.5,4,767938
151,4.44,4.25,4.5,4.5,+14.4%,4.75,4.25,816581
152,4.83,4.75,5,4.75,+24.5%,5,4.75,1153180
153,3.15,3,3.5,3,-18.8%,3.5,3,1050630
154,4.34,4.25,3.75,4.25,+11.9%,4.75,4.25,1003494
155,4.41,4.25,4.25,4.25,+13.7%,4.5,4.5,1055675
156,4.22,4,4,4,+8.8%,4.5,4.25,902368
157,3.85,3.75,3.75,3.75,-0.8%,3.75,4,1102278
158,4.1,4,4,4.5,+5.7%,4,4,1064271
159,4.45,4,4.5,4.5,+14.7%,4.5,4.5,360535
160,4.34,3.75,4.5,4.25,+11.9%,4.75,4.25,694788
161,4.16,4,4,4,+7.2%,4.25,4.25,673685
162,4.06,4,4,4,+4.6%,4.25,4,806986
163,4.28,4.25,4,4.25,+10.3%,4,4.5,1045082
164,4.24,4,4.5,4.25,+9.3%,4.25,4.25,1078086
165,4.43,4.5,5,4.5,+14.2%,4.5,4.25,1142381
166,4.03,4,4.5,4,+3.9%,4,4,823480
167,3.96,4,4,4,+2.1%,4.25,3.75,1107762
168,4.4,4.25,4.25,4.5,+13.4%,4.25,4.5,1124323
169,3.95,3.75,3.5,4,+1.8%,4,4,508539
170,4.45,4.5,5,4.5,+14.7%,5,4,1139107
171,4.91,4.75,4.75,4.75,+26.5%,5,5,1140741
172,4.16,4,3.25,4,+7.2%,4,4.5,1136311
173,3.83,3.75,4,3.75,-1.3%,4,3.75,1139915
174,4.76,5,4.5,4.75,+22.7%,4.75,4.75,1139791
175,4.02,4,4.25,4,+3.6%,4,4,731278
176,4.83,4.5,4.75,4.75,+24.5%,4.75,5,1137753
177,3.8,4,4,4,-2.1%,4,3.5,163714
178,3.75,3.75,4.25,4,-3.4%,4.25,3.25,887567
179,3.73,3.75,4,3.75,-3.9%,4,3.5,602350
180,3.65,3.75,3,3.75,-5.9%,3.5,3.75,1068723
181,4.73,4.5,4.75,4.75,+21.9%,4.75,4.75,198763
182,3.86,4,5,4,-0.5%,4,3.5,1130582
183,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,389320
184,4,4,4,4,+3.1%,4,4,1130147
185,4.85,4.75,4.75,4.75,+25%,4.75,5,1129177
186,3.3,3,3.5,3.25,-14.9%,3.5,3.25,131231
187,2,2,2,2,-48.5%,2,2,764057
188,4.56,4.5,4.5,4.5,+17.5%,4.75,4.5,836072
189,4.24,4.25,4,4.25,+9.3%,4.25,4.25,961247
190,4.81,4.5,4.25,4.5,+24%,5,5,1124934
191,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,213336
192,3.87,3.75,3.75,3.75,-0.3%,4.25,3.75,901492
193,4,4,4,4,+3.1%,4,4,585706
194,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,818588
195,4,4,4,4,+3.1%,4,4,1117566
196,4.1,4,4,4,+5.7%,4,4.25,902487
197,4.37,4.5,4.25,4.5,+12.6%,4,4.5,747587
198,4,3.75,3.75,4,+3.1%,3.75,4.25,1016223
199,3.46,3.25,3.25,3.5,-10.8%,3.5,3.5,1060073
200,4,4,4,4,+3.1%,4,4,1056979
201,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,766653
202,3.81,3.75,3.75,3.75,-1.8%,4,3.75,820845
203,5,5,5,5,+28.9%,5,5,1100926
204,4.27,4,4.25,4.25,+10.1%,4,4.5,1036404
205,3.73,3.5,4.25,3.5,-3.9%,4.25,3.5,830985
206,4.18,4,4.5,4.25,+7.7%,4,4.25,156772
207,2.95,2.75,4.25,3,-24%,3,2.75,1073239
208,4,4,4,4,+3.1%,4,4,311156
209,4.89,4.5,4.75,4.75,+26%,5,5,1100718
210,3.48,3.5,3.75,3.5,-10.3%,3.75,3.25,747572
211,4.16,4,4,4,+7.2%,4.25,4.25,25570
212,4,4,4,4,+3.1%,4,4,708727
213,3.32,4,3.75,3.25,-14.4%,3.5,3,715970
214,4.01,3.75,3.5,4,+3.4%,4.25,4,727575
215,4.1,4.5,3.75,4,+5.7%,4.25,4,1010699
216,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,499671
217,5,5,5,5,+28.9%,5,5,1092584
218,3.82,4,4.25,4,-1.5%,4,3.5,1087998
219,4.35,4.25,3.75,4.5,+12.1%,3.75,4.75,767331
220,3.83,3.75,4,3.75,-1.3%,4,3.75,331208
221,3.8,4,3,4,-2.1%,3,4.25,1090355
222,4.07,4,4.25,4.25,+4.9%,4,4,809673
223,4.24,4,4,4,+9.3%,5,4,983516
224,4.59,4.5,4.5,4.75,+18.3%,4.25,4.75,729738
225,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,1087283
226,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,274895
227,4.17,4,4,4.25,+7.5%,4.5,4,716384
228,3.97,4,4.5,4,+2.3%,3.75,4,1081399
229,4.43,4,4.25,4.25,+14.2%,4.25,4.75,727908
230,4.71,3.75,4.75,4.75,+21.4%,5,4.75,1037716
231,3.96,3.75,3.75,4,+2.1%,4,4,799201
232,4,4,4,4,+3.1%,4,4,883972
233,4.35,4.25,4,4.5,+12.1%,3.25,5,1053061
234,3.93,3.75,4,3.75,+1.3%,4,4,832171
235,3.85,3.75,3.75,3.75,-0.8%,3.75,4,761842
236,4.84,4.75,4.5,4.75,+24.7%,4.75,5,1067268
237,4,4,4,4,+3.1%,4,4,1078631
238,4.89,5,4,4.75,+26%,5,5,1078315
239,4.21,4,4,4.25,+8.5%,4.25,4.25,809648
240,4.06,4,4,4,+4.6%,4.25,4,806541
241,3.81,3.75,3.75,3.75,-1.8%,4,3.75,923086
242,4.1,4,4,4,+5.7%,4,4.25,962669
243,3.84,3.75,3.75,4,-1%,3.5,4,820377
244,3.94,3.75,3.5,3.75,+1.5%,3.75,4.25,1032603
245,3.82,4,3.5,3.75,-1.5%,4,3.75,683233
246,3.87,4.25,4,4,-0.3%,3.75,3.75,1070608
247,4,4,4,4,+3.1%,4,4,417825
248,4.4,4,4.5,4.25,+13.4%,4.5,4.5,878262
249,4,4,4,4,+3.1%,4,4,881522
250,4.09,4,3.5,4,+5.4%,4.5,4,1049226
251,4.23,4.5,4.5,4.25,+9%,4,4.25,466824
252,4.46,4.25,4.25,4.5,+14.9%,4.5,4.5,979834
253,3.99,3.75,4.25,4,+2.8%,4,4,832930
254,2.99,3.25,3,3,-22.9%,3.25,2.75,846424
255,4.09,4,3.75,4,+5.4%,4,4.25,989864
256,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,1009901
257,4.46,4.25,4.25,4.5,+14.9%,4.5,4.5,702003
258,4.07,3.75,4.5,4,+4.9%,4.25,4,789247
259,4,4,4,4,+3.1%,4,4,513273
260,4.88,5,4.75,4.75,+25.8%,4.75,5,1050875
261,4.29,4,4.25,4.25,+10.6%,4.5,4.25,991398
262,3.85,3.5,3.75,3.75,-0.8%,4.25,3.75,532491
263,4.09,4.25,3.75,4,+5.4%,3.5,4.5,839463
264,3.85,3.75,3.75,3.75,-0.8%,3.75,4,14147
265,4.17,3.75,4.75,4.25,+7.5%,4,4.25,715443
266,3.9,4,4,4,+0.5%,4,3.75,1049207
267,4.45,4,4.5,4.5,+14.7%,4.5,4.5,811781
268,4,4,4,4,+3.1%,4,4,1013583
269,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1051372
270,4.03,3.75,4.25,4,+3.9%,3.75,4.25,394215
271,3.74,3.75,3.5,3.75,-3.6%,3.75,3.75,524986
272,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,709596
273,4.47,4,4.5,4.5,+15.2%,5,4.25,672077
274,4.44,4.5,4.5,4.5,+14.4%,4.25,4.5,799455
275,1.85,1.25,2.5,1.75,-52.3%,1.75,2,999051
276,3.96,3.75,4.25,3.75,+2.1%,4.5,3.75,1046282
277,3.93,3.75,3.75,3.75,+1.3%,4.5,3.75,964947
278,3.44,3.5,3.5,3.5,-11.3%,3.25,3.5,1011563
279,3.72,4,3.5,3.75,-4.1%,4,3.5,936875
280,3.68,3,3.75,3.75,-5.2%,3.75,3.75,942655
281,3.83,3.75,4,3.75,-1.3%,4,3.75,1010630
282,3.91,3.75,3.75,3.75,+0.8%,4,4,897098
283,4.01,3.75,3.5,4,+3.4%,4.25,4,891331
284,4.13,4.25,4,4,+6.4%,4,4.25,700694
285,4.28,4.25,4,4.25,+10.3%,4,4.5,972754
286,3.9,4,4,4,+0.5%,4,3.75,828964
287,2.13,2,3,2.25,-45.1%,2.5,1.75,968920
288,4.73,5,4.25,4.75,+21.9%,4.25,5,778786
289,4.41,3.5,3.75,4.25,+13.7%,4.5,4.75,683185
290,3.94,4.25,4,4.25,+1.5%,3,4.25,1040504
291,4.49,4.5,4.25,4.5,+15.7%,4.5,4.5,681417
292,4.22,3.75,4.5,4.25,+8.8%,4.25,4.25,67138
293,2.91,3,3.75,3,-25%,3.25,2.5,804630
294,4.21,4,3.75,4,+8.5%,4.5,4.25,923008
295,4.5,4.5,4.5,4.5,+16%,4.5,4.5,722784
296,4.6,4.75,4,4.5,+18.6%,4.5,4.75,906742
297,4.06,4,4,4,+4.6%,4.25,4,934461
298,4.18,3.25,3,4.75,+7.7%,4.25,4.25,901325
299,3.93,4.5,4,4,+1.3%,3.5,4,679489
300,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,748650
301,4.31,4,4,4.25,+11.1%,4.25,4.5,804084
302,3.83,3.5,3.75,3.75,-1.3%,3.75,4,867455
303,3.93,3.75,3.75,3.75,+1.3%,4.5,3.75,1017246
304,3.94,3.75,4,4,+1.5%,4.25,3.75,952620
305,5,5,5,5,+28.9%,5,5,764058
306,3.49,3.75,3.5,3.5,-10.1%,3.75,3.25,772180
307,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,1025815
308,4.17,4,4,4.25,+7.5%,4.5,4,772875
309,3.95,4.25,3.75,4,+1.8%,3.75,4,902538
310,4.17,4,4.25,4.25,+7.5%,4,4.25,1015514
311,4.04,3.75,4,4,+4.1%,4.25,4,949149
312,3.56,3.5,3.5,3.5,-8.2%,3.75,3.5,1022007
313,3.81,3.75,3.75,3.75,-1.8%,4,3.75,917711
314,3.9,3.5,4,3.75,+0.5%,4,4,572344
315,4.05,3.75,4.25,4,+4.4%,4.25,4,457762
316,4.13,4,4.5,4,+6.4%,4,4.25,446903
317,3.8,3,3.5,4.25,-2.1%,3.5,4,887454
318,4.05,3.5,4,4,+4.4%,4,4.25,968287
319,4,4,4,4,+3.1%,4,4,793699
320,3.36,2,3.25,3,-13.4%,4,3.5,873068
321,3.96,3.75,4,4,+2.1%,3.5,4.25,867382
322,3.33,4.25,3.75,3.5,-14.2%,3.25,3,232335
323,3.77,3.25,4.5,3.75,-2.8%,4.25,3.5,889227
324,4.22,4,3.5,4.25,+8.8%,4,4.5,638426
325,3.89,3.25,4,4,+0.3%,3,4.5,1009900
326,4,4,4,4,+3.1%,4,4,751379
327,3.9,4,4,4,+0.5%,4,3.75,762358
328,4.4,4.25,4.25,4.5,+13.4%,4.25,4.5,627541
329,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,748677
330,3.15,3,3.5,3,-18.8%,3.5,3,756945
331,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,755599
332,4.05,4,4,4.25,+4.4%,4,4,723595
333,3.94,3.25,4.25,4,+1.5%,4,4,948639
334,4.1,4,4,4,+5.7%,4,4.25,840084
335,4.08,4,4.25,4,+5.2%,4.25,4,612907
336,4.33,4.5,4.5,4.25,+11.6%,4,4.5,898967
337,4.89,4.5,4,5,+26%,5,5,1008773
338,3.94,4,3,4,+1.5%,4,4,34925
339,4.1,4.25,3.5,4,+5.7%,4,4.25,826209
340,4.36,4.75,4.25,4.25,+12.4%,4.5,4.25,305966
341,4,4,4,4,+3.1%,4,4,948653
342,4.16,3.75,4,4,+7.2%,4.75,4,982660
343,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,822814
344,4.5,4.5,4.5,4.5,+16%,4.5,4.5,681781
345,3.65,3.5,3.5,3.75,-5.9%,3.5,3.75,886150
346,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,388861
347,3.55,3.25,3.75,3.5,-8.5%,3.75,3.5,729313
348,3.74,3.5,4,3.75,-3.6%,3.75,3.75,198859
349,4.15,4,4,4.25,+7%,4,4.25,931858
350,4.13,3.5,3,4,+6.4%,5,4,885658
351,4.08,3.75,4,4,+5.2%,4,4.25,994153
352,3.88,3.75,3.25,3.75,0%,4,4,996464
353,3.84,3.75,4.25,3.75,-1%,4,3.75,738725
354,4.2,4,4.5,4.25,+8.2%,4.5,4,717195
355,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,798371
356,4.02,3.75,3.75,4,+3.6%,4.25,4,888198
357,3.85,4,4.25,4.25,-0.8%,3.5,3.75,727658
358,3.79,4,4.5,3.5,-2.3%,4.25,3.5,729341
359,4.28,4.5,4.25,4.25,+10.3%,4.25,4.25,816766
360,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,951493
361,4,4,4,4,+3.1%,4,4,617546
362,4.5,4.5,4.5,4.5,+16%,4.5,4.5,947127
363,3.83,3,4,4.25,-1.3%,3.5,4,728898
364,3.14,3.25,3,3.25,-19.1%,3.25,3,666043
365,3.59,3.75,3.5,3.5,-7.5%,3.75,3.5,921335
366,3.14,3.25,3,3.25,-19.1%,3.25,3,832460
367,3.84,5,5,4,-1%,3.5,3.5,637419
368,3.85,4,4,3.75,-0.8%,4,3.75,450794
369,3.4,3,4,3.5,-12.4%,4,3,757835
370,4.21,3.75,4.5,4.5,+8.5%,4,4.25,988677
371,4.5,4,3.75,4.25,+16%,4.25,5,966563
372,3.34,3.25,3.75,3.25,-13.9%,3.5,3.25,886400
373,3.77,3.75,4,3.75,-2.8%,3.75,3.75,324020
374,3.65,3.5,4,3.5,-5.9%,4,3.5,629309
375,4.45,4.75,4.25,4.5,+14.7%,4.25,4.5,509288
376,3.85,3.75,3.75,3.75,-0.8%,3.75,4,825114
377,3.83,3.75,4,3.75,-1.3%,4,3.75,422924
378,3.5,4,3.5,3.75,-9.8%,3.5,3.25,984331
379,2.74,2,4,2,-29.4%,3.75,2.5,980370
380,4.06,3.75,3.75,4,+4.6%,4,4.25,2540
381,3.84,3.5,4,3.75,-1%,3.75,4,983587
382,3.97,3.5,4,4,+2.3%,4.5,3.75,863677
383,4.14,3.75,4,4,+6.7%,4.25,4.25,813428
384,3.51,3.5,3.5,3.25,-9.5%,3.75,3.5,779815
385,2.1,1.75,4,2,-45.9%,2,2,801271
386,3.81,3.75,3.75,3.75,-1.8%,4,3.75,653977
387,3.6,3,4,3.5,-7.2%,4,3.5,739960
388,4.29,4,4.25,4.25,+10.6%,4.5,4.25,641908
389,5,5,5,5,+28.9%,5,5,970521
390,3.58,3.5,3,3.75,-7.7%,3.75,3.5,965436
391,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,544594
392,4.85,5,4.5,5,+25%,4.5,5,912089
393,4,4,4,4,+3.1%,4,4,975011
394,3.93,4,3.75,4,+1.3%,3.75,4,973952
395,3.6,3.5,4.25,3.75,-7.2%,3.5,3.5,636506
396,4.55,4.5,4,4.5,+17.3%,4,5,967054
397,4,2.25,3.75,4.25,+3.1%,3.75,4.5,914488
398,3.65,3.5,4,3.5,-5.9%,4,3.5,268179
399,4.12,4,4.25,4,+6.2%,4,4.25,737085
400,4.12,3.75,5,4,+6.2%,4.75,3.75,897872
401,4.02,4,4.75,3.75,+3.6%,4.5,3.75,938798
402,3.29,3.5,4,3,-15.2%,3.75,3,676915
403,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,378545
404,4.43,4.5,4.25,4.5,+14.2%,4.25,4.5,957290
405,3.85,3.75,3.75,3.75,-0.8%,3.75,4,365335
406,4.16,4,4,4,+7.2%,4.25,4.25,948208
407,3.96,4,4,4,+2.1%,4.25,3.75,657535
408,3.9,4,3.5,3.75,+0.5%,3.5,4.25,956675
409,4.52,4.5,4.75,4.5,+16.5%,4.5,4.5,942940
410,3.83,3.75,4.25,4,-1.3%,3.75,3.75,771757
411,4.2,2.5,4.5,4,+8.2%,4.5,4.5,943323
412,4.66,4.5,4.5,4.5,+20.1%,4.75,4.75,726966
413,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,773354
414,4.7,4.5,5,4.75,+21.1%,5,4.5,933478
415,3.81,3.75,3.75,3.75,-1.8%,4,3.75,792840
416,4.59,4.5,4.25,4.5,+18.3%,4.5,4.75,828469
417,4.09,3.75,4.25,4,+5.4%,4,4.25,775766
418,4.03,4.25,4.5,3.75,+3.9%,4.5,3.75,935733
419,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,384281
420,4.45,4.25,4,4.5,+14.7%,4.5,4.5,706944
421,3.76,4,3.5,3.75,-3.1%,3.75,3.75,654958
422,4.02,4,4.25,4,+3.6%,4,4,905003
423,4.09,3.75,4,4.25,+5.4%,4.25,4,959387
424,4.4,4.25,4.25,4.5,+13.4%,4.25,4.5,695994
425,4.11,3.75,4.25,4,+5.9%,4.5,4,942191
426,3.03,3.25,4,3.5,-21.9%,4,2,955086
427,4.46,4.25,4.25,4.5,+14.9%,4.5,4.5,748112
428,4.39,4,4.25,4.25,+13.1%,4.5,4.5,802810
429,3.93,4,4.5,4,+1.3%,4,3.75,715144
430,3,3,3,3,-22.7%,3,3,771689
431,3,3,3,3,-22.7%,3,3,760533
432,4.08,4,4.25,4,+5.2%,4.25,4,768993
433,3.37,3.5,3.75,3.25,-13.1%,3.5,3.25,126309
434,4.5,4.5,4.5,4.5,+16%,4.5,4.5,778590
435,4.44,4.5,4.5,4.5,+14.4%,4.25,4.5,810846
436,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,133548
437,4.09,4,3.75,4,+5.4%,4,4.25,786238
438,4.35,5,4.75,4,+12.1%,4,4.5,762677
439,3.91,3.5,3.75,3.75,+0.8%,4.5,3.75,944838
440,4.05,3.75,4.25,4,+4.4%,4.25,4,793465
441,4.51,4.25,4,4.5,+16.2%,4.75,4.5,945716
442,3.77,3.75,4,3.75,-2.8%,3.75,3.75,710984
443,4.24,4,4.5,4.25,+9.3%,4.25,4.25,912734
444,4.28,4.25,4,4.25,+10.3%,4,4.5,536693
445,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,496636
446,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,745020
