,ba_score,feel,look,overall,rDev,smell,taste,user_id
78,4.37,4.5,4.75,4.25,-3.1%,4.5,4.25,749390
79,4.56,4.25,4.25,4.5,+1.1%,4.5,4.75,1109060
80,4.21,4.25,4.5,4.25,-6.7%,4,4.25,1065397
81,4.32,4.5,4,4.25,-4.2%,4.5,4.25,1095816
82,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,713275
83,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,986194
84,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,901832
85,5,5,5,5,+10.9%,5,5,1181018
86,4.07,4.25,4.75,4,-9.8%,4,4,1142514
87,4.03,4.25,4,4,-10.6%,4,4,735454
88,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,779746
89,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,259898
90,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,721984
91,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1002275
92,3.67,4,4,3.75,-18.6%,3.25,3.75,1125993
93,4.6,4.5,4.5,4.5,+2%,4.5,4.75,673962
94,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,694262
95,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,884073
96,4.39,4.5,4.5,4.25,-2.7%,4.25,4.5,908142
97,4.38,4.25,4.5,4.5,-2.9%,4.5,4.25,986217
98,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,906402
99,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,925543
100,5,5,5,5,+10.9%,5,5,1075111
101,4.59,4.75,4.5,4.5,+1.8%,4.75,4.5,1003424
102,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,316569
103,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,737085
104,4.15,4.25,4.25,4.25,-8%,4.25,4,980285
105,4.48,4,4.75,4.25,-0.7%,4.75,4.5,818049
106,4.71,4.5,4,5,+4.4%,4.25,5,559639
107,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,1148305
108,4.4,4,4.5,4.25,-2.4%,4.5,4.5,1051227
109,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,968112
110,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,1076137
111,5,5,5,5,+10.9%,5,5,1180059
112,4.14,4.5,4,4.25,-8.2%,3.75,4.25,401113
113,4.34,4.25,4.25,4.5,-3.8%,4,4.5,115786
114,5,5,5,5,+10.9%,5,5,909341
115,4.44,4,4.25,4.5,-1.6%,4.5,4.5,940694
116,3.51,3.5,5,3.5,-22.2%,4,3,696905
117,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1054492
118,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,51876
119,4.5,4,5,5,-0.2%,5,4,1094570
120,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,988724
121,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,722700
122,4.7,4.5,4.25,4.75,+4.2%,4.75,4.75,776451
123,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,993759
124,4.42,4.25,4.5,4.5,-2%,4.25,4.5,834481
125,4.4,4.5,4.5,4.5,-2.4%,4.5,4.25,848645
126,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,802357
127,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,953664
128,4.38,4.5,4.25,4.25,-2.9%,4.25,4.5,679382
129,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,1082381
130,4.45,4.25,5,4.5,-1.3%,4.25,4.5,778291
131,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,851713
132,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,711841
133,5,5,5,5,+10.9%,5,5,699682
134,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,764751
135,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,934663
136,4.68,5,4.75,4.75,+3.8%,4.75,4.5,1058274
137,5,5,5,5,+10.9%,5,5,931462
138,4.39,4.25,4.5,4.25,-2.7%,4.75,4.25,987166
139,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,1168618
140,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,678389
141,3.94,4,4,4,-12.6%,3.75,4,942655
142,4.09,4.25,4,4,-9.3%,4.25,4,438003
143,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,767467
144,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,849266
145,4.76,4.5,4.5,4.5,+5.5%,4.75,5,777336
146,4.52,5,4,4.5,+0.2%,4.5,4.5,1044959
147,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,794214
148,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,962027
149,4.28,3.75,4.5,4.25,-5.1%,4.5,4.25,711362
150,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,796628
151,4.3,4.25,5,4.25,-4.7%,4.25,4.25,508436
152,4.41,4.25,4.25,4.25,-2.2%,4.5,4.5,784849
153,4.51,4.75,4.25,4.5,0%,4.5,4.5,824357
154,4.66,4.75,4.5,4.75,+3.3%,4,5,829754
155,4.79,4.75,4.75,4.75,+6.2%,4.5,5,1075501
156,4.68,4.25,4.5,4.5,+3.8%,4.5,5,869000
157,4.6,4.75,4.75,4.5,+2%,4.75,4.5,877474
158,4.52,4.5,4.75,4.5,+0.2%,4.5,4.5,866422
159,4.51,4.25,4.25,4.75,0%,4.5,4.5,956257
160,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,764593
161,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,902094
162,4.21,4.25,4.5,4.25,-6.7%,4,4.25,824556
163,4.09,4,4.5,4,-9.3%,4.25,4,823480
164,4.21,4,4,4.25,-6.7%,4.25,4.25,1090389
165,4.08,4,4.25,4,-9.5%,4.25,4,1122367
166,4.33,4.25,4.5,4.25,-4%,4.5,4.25,970455
167,4.56,4.25,4.25,4.5,+1.1%,4.5,4.75,770598
168,4.02,4,4.25,4,-10.9%,4,4,1021548
169,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,187059
170,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,821710
171,3.54,3.5,3.75,3.5,-21.5%,4,3.25,604256
172,4.06,4,4.25,4,-10%,3.75,4.25,974314
173,3.93,3.25,4,4,-12.9%,4,4,1041629
174,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,787116
175,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,705451
176,4.8,4.75,4.75,5,+6.4%,4.75,4.75,112665
177,4.42,4.25,4.5,4.5,-2%,4.25,4.5,780756
178,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,710112
179,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,703701
180,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,832752
181,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,529220
182,4.6,4.25,4.5,4.5,+2%,5,4.5,791224
183,3.97,4.5,4.75,3.75,-12%,4.5,3.5,626877
184,4.17,4,4.25,4.25,-7.5%,4,4.25,1010791
185,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,792840
186,4.85,4.75,4.75,4.75,+7.5%,4.75,5,1131075
187,4.16,4,4,4,-7.8%,4.25,4.25,426079
188,4.86,4.75,4.75,5,+7.8%,5,4.75,1138247
189,4,4,4,4,-11.3%,4,4,720400
190,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,950386
191,4.79,4.5,4.75,4.75,+6.2%,5,4.75,1141552
192,4.02,4,4.25,4,-10.9%,4,4,849835
193,4.34,4.25,4,4.25,-3.8%,4.25,4.5,3001
194,4.68,4.5,5,4.75,+3.8%,4.5,4.75,969553
195,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,965848
196,5,5,5,5,+10.9%,5,5,1140311
197,4.2,4,4.5,4.25,-6.9%,4.5,4,869485
198,5,5,5,5,+10.9%,5,5,1032991
199,4.02,4,4.25,4,-10.9%,4,4,771290
200,4.08,3.75,4.75,4,-9.5%,4.25,4,545042
201,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,1118266
202,4.55,4.75,4.25,5,+0.9%,4.25,4.5,694399
203,4.77,4.5,4.75,4.75,+5.8%,4.5,5,1125372
204,4.69,4.75,4.75,4.75,+4%,4.5,4.75,725840
205,4.33,4.25,4.5,4.25,-4%,4.5,4.25,775442
206,4.68,4.75,4.5,4.75,+3.8%,4.5,4.75,1056979
207,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,612887
208,4.21,4,4,4.25,-6.7%,4.25,4.25,712016
209,4.59,4.5,5,4.5,+1.8%,4.75,4.5,1019411
210,4.83,4.75,5,4.75,+7.1%,5,4.75,840683
211,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,511380
212,4.45,4.25,4.75,4.5,-1.3%,4.75,4.25,817429
213,4.98,4.75,5,5,+10.4%,5,5,838785
214,3.8,3,4,4,-15.7%,4,3.75,673749
215,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,803446
216,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,571365
217,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,829964
218,4.8,4.5,5,4.75,+6.4%,5,4.75,662183
219,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,677311
220,4.33,4.25,4.5,4.25,-4%,4.5,4.25,867684
221,4.16,4.5,4,4.25,-7.8%,4.25,4,900245
222,4.43,4.5,4.25,4.5,-1.8%,4.25,4.5,770579
223,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,973893
224,4.51,4.25,5,4.5,0%,4.5,4.5,787416
225,4.38,4.5,4.25,4.25,-2.9%,4.25,4.5,977979
226,4.18,3.5,4.25,4.25,-7.3%,4.25,4.25,915669
227,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,1128667
228,4.73,4.5,4.75,4.75,+4.9%,4.75,4.75,906731
229,4.58,4.25,4.5,4.5,+1.6%,4.5,4.75,926497
230,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,763288
231,4.67,4.5,4.75,4.75,+3.5%,4.5,4.75,500705
232,4.24,4,4.5,4.25,-6%,4.25,4.25,714534
233,5,5,5,5,+10.9%,5,5,850530
234,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,802816
235,4.7,4.5,4.25,4.75,+4.2%,4.75,4.75,794551
236,4.39,4.5,4.25,4.5,-2.7%,4.5,4.25,548067
237,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,1088251
238,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,556281
239,4.76,5,4.5,4.75,+5.5%,4.75,4.75,936809
240,4.64,4.25,4.5,4.5,+2.9%,4.75,4.75,888589
241,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,606153
242,4.53,4,4.75,4.5,+0.4%,4.75,4.5,879036
243,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,765942
244,4.69,4.75,4.75,4.75,+4%,4.5,4.75,787377
245,4,4,4,4,-11.3%,4,4,666692
246,4.06,4,4,4,-10%,4.25,4,858038
247,4.6,4.25,4.5,4.5,+2%,5,4.5,452811
248,4.56,4.25,4.25,4.5,+1.1%,4.5,4.75,981276
249,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,838895
250,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,743430
251,4.66,4.75,4.25,4.75,+3.3%,4.5,4.75,1056652
252,4.3,4.25,4,4.25,-4.7%,4.5,4.25,785575
253,4.59,4.25,4.75,4.5,+1.8%,4.5,4.75,1017246
254,4.7,4.75,4.75,4.5,+4.2%,4.75,4.75,795075
255,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,776619
256,4.98,4.75,5,5,+10.4%,5,5,952730
257,4.59,4.75,4.5,4.5,+1.8%,4.75,4.5,687991
258,4.65,4.5,4.5,4.75,+3.1%,4.5,4.75,905261
259,4.27,4,5,4.25,-5.3%,4.25,4.25,777758
260,4.39,4.5,4.25,4.5,-2.7%,4.5,4.25,165821
261,4.63,4.75,4.5,4.5,+2.7%,4.5,4.75,814562
262,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,776819
263,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,792341
264,4.24,4.25,4,4.25,-6%,4.25,4.25,519542
265,4.33,4.25,4.5,4.25,-4%,4.5,4.25,1041594
266,4.82,4,4.5,4.75,+6.9%,5,5,1068049
267,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,768592
268,3.93,3.75,4,3.75,-12.9%,4,4,556962
269,4.3,4.25,4,4.25,-4.7%,4.5,4.25,877055
270,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,790039
271,4.44,4.5,4.25,4.25,-1.6%,4.5,4.5,618252
272,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,427655
273,4.59,4.75,4.5,4.5,+1.8%,4.75,4.5,753281
274,4.27,4,4.75,4,-5.3%,4.5,4.25,1107784
275,4.42,4.25,4.5,4.5,-2%,4.25,4.5,895262
276,4.56,4.25,4.25,4.5,+1.1%,4.5,4.75,942642
277,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,767454
278,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,625777
279,4.22,3.75,4.75,4,-6.4%,4,4.5,952648
280,4.91,4.75,4.75,4.75,+8.9%,5,5,948566
281,4.76,4.5,4.5,4.5,+5.5%,4.75,5,896289
282,4.45,4,4.5,4.5,-1.3%,4.5,4.5,294582
283,4.39,4.5,4.5,4.25,-2.7%,4.25,4.5,732781
284,4.34,4.25,4.75,4.25,-3.8%,4.5,4.25,882784
285,4.47,4.75,4.5,4.5,-0.9%,4.25,4.5,921658
286,4.72,4.75,4.25,4.75,+4.7%,4.75,4.75,714218
287,4.87,4.5,4.5,4.75,+8%,5,5,1020398
288,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,988839
289,4.66,4.5,4.5,4.5,+3.3%,4.75,4.75,777775
290,4.66,4.5,4.5,4.5,+3.3%,4.75,4.75,249631
291,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,780981
292,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,527236
293,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,887232
294,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,762066
295,4.34,4.5,4.25,4.25,-3.8%,4.5,4.25,639745
296,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,731160
297,4.43,4.25,4.75,4.5,-1.8%,4.25,4.5,790521
298,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,702797
299,4.31,4,4,4.25,-4.4%,4.25,4.5,782386
300,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,770804
301,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,875729
302,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,588554
303,4.22,4.25,4.5,4,-6.4%,4.25,4.25,1101679
304,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,663290
305,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,911019
306,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,986615
307,4.43,4.5,4.25,4.5,-1.8%,4.25,4.5,528452
308,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,706491
309,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,826807
310,4.29,4,4.25,4.25,-4.9%,4.5,4.25,856828
311,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,571998
312,4.45,4,4.5,4.5,-1.3%,4.5,4.5,551912
313,4.55,4.5,4.25,4.5,+0.9%,4.75,4.5,760792
314,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,777541
315,5,5,5,5,+10.9%,5,5,1081977
316,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,985707
317,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,660328
318,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,772793
319,4.24,4,4.5,4.25,-6%,4.25,4.25,686946
320,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,865130
321,4.31,4,4,4.25,-4.4%,4.25,4.5,793168
322,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,715929
323,4,4,4,4,-11.3%,4,4,727066
324,4.58,4.25,4.5,4.5,+1.6%,4.5,4.75,519325
325,2.48,3.5,3.5,2,-45%,3,2,188598
326,4.65,4.75,5,4.75,+3.1%,4.25,4.75,642364
327,4.39,4.25,5,4.5,-2.7%,4,4.5,1057936
328,4.12,4.25,4.5,4,-8.6%,4.25,4,884193
329,4.15,4.25,4.25,4.25,-8%,4.25,4,170415
330,4.62,4.5,4.5,4.5,+2.4%,5,4.5,786812
331,4.83,4.75,5,4.75,+7.1%,5,4.75,1065650
332,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,164080
333,3.58,4,4,3.5,-20.6%,3.5,3.5,82886
334,4.35,4.25,4,4.5,-3.5%,4.5,4.25,730998
335,4.08,4,4.25,4,-9.5%,4.25,4,694043
336,4.39,4.5,4.5,4.25,-2.7%,4.25,4.5,790706
337,4.47,4.75,4.5,4.5,-0.9%,4.25,4.5,774517
338,5,5,5,5,+10.9%,5,5,386958
339,4.06,4.25,4.5,4,-10%,4,4,422248
340,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,683903
341,5,5,5,5,+10.9%,5,5,829563
342,4.6,4.5,4.5,4.5,+2%,4.5,4.75,1068297
343,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,761842
344,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,849712
345,4.47,4.5,4,4.5,-0.9%,4.5,4.5,490010
346,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,1071092
347,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,771911
348,4.39,4.5,4.5,4.25,-2.7%,4.25,4.5,626108
349,4.28,4.5,4.25,4.25,-5.1%,4.25,4.25,1001950
350,4.31,4.5,4.75,4.25,-4.4%,4.25,4.25,702044
351,4.73,4.5,4.75,4.75,+4.9%,4.75,4.75,408067
352,4.25,4.5,4.25,4,-5.8%,4.75,4,753006
353,5,5,5,5,+10.9%,5,5,799942
354,4.58,4.25,4.5,4.5,+1.6%,4.5,4.75,720081
355,4.12,4,4,4,-8.6%,4.5,4,680563
356,4.16,4,4.75,4.25,-7.8%,4.25,4,713392
357,4.6,4.5,4.5,4.5,+2%,4.5,4.75,719875
358,4.25,4.25,3.25,4.25,-5.8%,4.5,4.25,628182
359,4.43,4.5,4.25,4.5,-1.8%,4.25,4.5,727442
360,4,4,4,4,-11.3%,4,4,77285
361,4.68,4.75,4.5,4.75,+3.8%,4.5,4.75,347390
362,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,968017
363,4.84,4.75,3.75,5,+7.3%,4.75,5,285240
364,4.39,4.5,4.25,4.5,-2.7%,4.5,4.25,783464
365,4.38,4,4.75,4.25,-2.9%,4.75,4.25,726744
366,4.64,4.75,4.75,4.5,+2.9%,4.5,4.75,805597
367,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1082274
368,5,5,5,5,+10.9%,5,5,818391
369,4.34,4.25,4,4.25,-3.8%,4.25,4.5,540016
370,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,803305
371,4.61,4.5,4.5,4.75,+2.2%,4.75,4.5,827936
372,4.68,4.75,4.5,4.75,+3.8%,4.5,4.75,921784
373,4.68,4.5,5,4.75,+3.8%,4.5,4.75,842885
374,4.66,4.75,5,4.5,+3.3%,4.5,4.75,989476
375,4.7,4.5,4.5,5,+4.2%,4.5,4.75,397706
376,4.23,4,4.25,4.25,-6.2%,4.25,4.25,944494
377,4.85,5,4.5,5,+7.5%,4.5,5,694486
378,3.89,3.75,4.5,4,-13.7%,3.5,4,283336
379,4.79,5,5,4.75,+6.2%,4.75,4.75,923880
380,4.89,4.5,4.75,4.75,+8.4%,5,5,728075
381,5,5,5,5,+10.9%,5,5,799560
382,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,713035
383,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,342398
384,4.19,4.25,4.25,4.25,-7.1%,4,4.25,924993
385,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,797308
386,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,774776
387,4.6,4.5,4.5,4.5,+2%,4.5,4.75,735874
388,4.09,4.25,4.25,4.25,-9.3%,4,4,799228
389,4.41,4.75,4.5,4.5,-2.2%,4,4.5,732538
390,4.59,4,4.75,4.5,+1.8%,5,4.5,1044096
391,4.96,4.75,4.75,5,+10%,5,5,786198
392,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,794125
393,3.9,4,4,4,-13.5%,4,3.75,757916
394,5,5,5,5,+10.9%,5,5,782218
395,4.57,4.75,4.5,4.5,+1.3%,4.25,4.75,637739
396,4.1,4.25,4.25,4,-9.1%,4.25,4,37950
397,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,650515
398,4.08,4,4.25,4,-9.5%,4.25,4,943991
399,5,5,5,5,+10.9%,5,5,1053571
400,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,579385
401,4.85,4.75,4.75,4.75,+7.5%,4.75,5,830985
402,4.52,4.25,4.25,4.5,+0.2%,4.75,4.5,536519
403,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,343541
404,4.7,4.25,4.5,4.5,+4.2%,5,4.75,798302
405,4.1,4,4,4,-9.1%,4,4.25,252682
406,4.8,4.5,5,4.75,+6.4%,5,4.75,958303
407,4.3,4.25,4.25,4.5,-4.7%,4.25,4.25,1020228
408,4.18,4.25,4,4.25,-7.3%,4,4.25,737700
409,4.53,4.75,4.75,4.75,+0.4%,4.25,4.5,680720
410,4.6,4.5,4.5,4.5,+2%,4.5,4.75,952633
411,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,788610
412,4.39,4,4.25,4.25,-2.7%,4.5,4.5,798873
413,4.62,4.75,5,4.5,+2.4%,4.75,4.5,795090
414,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,779141
415,4.38,4.25,4.5,4.5,-2.9%,4.5,4.25,737881
416,4.44,4.25,4.5,4.5,-1.6%,4.75,4.25,791836
417,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,768109
418,5,5,5,5,+10.9%,5,5,726607
419,4.61,4.75,5,4.75,+2.2%,4.5,4.5,275939
420,3.97,4,4.25,3.75,-12%,4,4,885538
421,4.24,4.25,4,4.25,-6%,4.25,4.25,932368
422,4.73,4.5,4.75,4.75,+4.9%,4.75,4.75,658584
423,4.06,4,4,4,-10%,4.25,4,689161
