,ba_score,feel,look,overall,rDev,smell,taste,user_id
88,4.46,4.25,4.25,4.5,+7%,4.5,4.5,796224
89,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,1190707
90,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,696061
91,4.18,4.25,4,4.25,+0.2%,4,4.25,1100914
92,4.23,4,4.25,4.25,+1.4%,4.25,4.25,381638
93,4.33,4,4.25,4.25,+3.8%,4.25,4.5,1178027
94,4.15,4,4.5,4,-0.5%,4.5,4,161048
95,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,1121439
96,4.35,4.25,5,4.5,+4.3%,4.25,4.25,1189330
97,4.1,4.25,4.25,4,-1.7%,4.25,4,969929
98,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,889364
99,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,790089
100,4.01,4,4.25,4.25,-3.8%,3.75,4,826510
101,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,831854
102,4.03,4.25,4,4,-3.4%,4,4,694642
103,4.75,4.5,4.5,4.75,+13.9%,4.5,5,785439
104,4.95,5,5,4.75,+18.7%,5,5,1050875
105,4.17,4,4.25,4.25,0%,4,4.25,843430
106,4.17,4,4.25,4.25,0%,4,4.25,1183503
107,4.17,4,4.25,4.25,0%,4,4.25,962081
108,4.6,4.5,4.5,4.5,+10.3%,4.5,4.75,994153
109,4.27,4.75,3.75,4.25,+2.4%,4.25,4.25,799021
110,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,1182692
111,3.99,4,3.75,4,-4.3%,4,4,1181137
112,4.29,4.25,4.25,4.25,+2.9%,4,4.5,1057045
113,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,172006
114,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,1130582
115,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,700307
116,4.17,4,4.25,4.25,0%,4,4.25,321186
117,4.06,4,4,4,-2.6%,4.25,4,725361
118,4.06,4,4.25,4,-2.6%,3.75,4.25,1171184
119,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,709831
120,4.1,5,4,4,-1.7%,4,4,224763
121,4.29,4.25,4.25,4.25,+2.9%,4,4.5,1139522
122,3.89,4,4,3.75,-6.7%,3.75,4,799578
123,3.47,3.5,3.5,3.25,-16.8%,4,3.25,1129017
124,3.3,3,3,3.5,-20.9%,3,3.5,648428
125,4.46,4.5,4.75,4.5,+7%,4.25,4.5,1092857
126,4.16,4.5,5,4.25,-0.2%,4,4,1099733
127,3.96,4,4.25,4,-5%,3.75,4,1098533
128,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,451922
129,4.49,4.5,4.25,4.5,+7.7%,4.5,4.5,1073187
130,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,1024981
131,4.27,4,4.25,4.25,+2.4%,4,4.5,855500
132,4.44,4.5,4.5,4.5,+6.5%,4.25,4.5,1042469
133,4.06,4,4,4,-2.6%,4.25,4,628647
134,4.23,4,4.25,4.25,+1.4%,4.25,4.25,981264
135,4.95,5,5,4.75,+18.7%,5,5,312703
136,4.14,4,4.25,4,-0.7%,4.5,4,1168353
137,3.99,4.25,3.75,4,-4.3%,3.5,4.25,769065
138,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,662957
139,4.15,3,4,4.25,-0.5%,4,4.5,685878
140,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,803305
141,3.61,4,3.75,3.5,-13.4%,3.25,3.75,199175
142,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,851763
143,4.41,4.5,4.5,4.25,+5.8%,4.75,4.25,293350
144,3.68,3.75,4.25,3.75,-11.8%,3.75,3.5,1101155
145,4.09,4,3.75,4,-1.9%,4,4.25,952620
146,3,3,3,3,-28.1%,3,3,528553
147,4.33,4,4.25,4.25,+3.8%,4.25,4.5,703159
148,4.29,4.5,4.5,4.25,+2.9%,4.25,4.25,723761
149,4.37,4.25,4.5,4.25,+4.8%,4.25,4.5,1060073
150,3.93,4,3.75,4,-5.8%,3.75,4,981403
151,4.13,4.25,4,4,-1%,4,4.25,1087572
152,4.44,4.5,4.5,4.5,+6.5%,4.25,4.5,1064700
153,4,4,4,4,-4.1%,4,4,777927
154,4.17,3.75,4,4.25,0%,3.75,4.5,1141498
155,4.37,4.25,4.5,4.25,+4.8%,4.25,4.5,943349
156,4.6,4.5,4.5,4.5,+10.3%,4.5,4.75,1155965
157,4.69,4.75,4.75,4.75,+12.5%,4.5,4.75,1132273
158,4.46,4.5,4.75,4.5,+7%,4.25,4.5,661956
159,4.34,4,4.5,4.25,+4.1%,4.25,4.5,917631
160,4.71,4.75,4.25,4.5,+12.9%,4.5,5,485269
161,5,5,5,5,+19.9%,5,5,766589
162,4.16,4.5,4.5,4.5,-0.2%,3.5,4.25,676429
163,4.31,4.25,4.5,4.25,+3.4%,4,4.5,299717
164,4.04,4,4,4,-3.1%,3.75,4.25,928999
165,3.81,3.5,3.5,3.75,-8.6%,3.75,4,808960
166,4.1,4.25,4.25,4,-1.7%,4.25,4,1061080
167,4.28,4.5,4.25,4.25,+2.6%,4.25,4.25,829551
168,4.65,4.25,4.75,4.5,+11.5%,4.75,4.75,1091391
169,4.13,4.25,4,4,-1%,4,4.25,860225
170,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,912231
171,4.01,4,3.5,4,-3.8%,3.75,4.25,1015020
172,3.88,4,3.75,3.75,-7%,3.75,4,757447
173,3.59,3.5,4,3.5,-13.9%,3.75,3.5,765524
174,4.28,4.5,4.25,4.25,+2.6%,4.25,4.25,1043550
175,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,724039
176,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,720413
177,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,521643
178,4.12,3.75,3.75,4,-1.2%,4.25,4.25,1006685
179,4.1,4,4,4,-1.7%,4,4.25,578924
180,2.96,2.75,2.75,3,-29%,3,3,686827
181,4.2,4.25,4.25,4,+0.7%,4.25,4.25,1108675
182,4.19,4.25,4.25,4.25,+0.5%,4,4.25,1126442
183,4.19,3.75,4,4.25,+0.5%,4.25,4.25,694788
184,4.3,4,3.75,4.25,+3.1%,4.25,4.5,899631
185,3.85,3.75,3.75,3.75,-7.7%,3.75,4,1091692
186,4.03,4.25,4,4,-3.4%,4,4,268179
187,3.98,3.75,3,4,-4.6%,4.25,4,1026547
188,3.87,3,3.5,4,-7.2%,4,4,1102557
189,3.5,2.75,4,3.5,-16.1%,3.25,3.75,1129650
190,4,4,4,4,-4.1%,4,4,476355
191,3.93,3.25,4,4,-5.8%,4,4,1013369
192,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,1070762
193,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,271791
194,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,187059
195,4.46,4.25,4.25,4.5,+7%,4.5,4.5,591479
196,4,4,4,4,-4.1%,4,4,681220
197,4,4,4,4,-4.1%,4,4,654530
198,3.99,4,3.75,4,-4.3%,4,4,95531
199,4.15,4,4,4.25,-0.5%,4,4.25,1111967
200,4.83,5,5,4.75,+15.8%,4.5,5,1110502
201,5,5,5,5,+19.9%,5,5,1126795
202,4.17,4,4.25,4.25,0%,4,4.25,891904
203,4.2,3.75,3.5,4.25,+0.7%,4,4.5,1021163
204,4.34,4.25,4,4.25,+4.1%,4.25,4.5,638668
205,5,5,5,5,+19.9%,5,5,1122868
206,4.14,4.25,3.75,4.25,-0.7%,3.5,4.5,1100926
207,4.17,4,4.25,4.25,0%,4,4.25,948639
208,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,517444
209,4.14,3.75,4,4,-0.7%,4.25,4.25,689763
210,4.65,4.75,4.75,4.75,+11.5%,4.75,4.5,788548
211,5,5,5,5,+19.9%,5,5,1120570
212,3.72,3.75,4.25,3.75,-10.8%,3.5,3.75,776811
213,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,906969
214,4.23,4,4.25,4.25,+1.4%,4.25,4.25,737085
215,3.91,3.75,2.75,3.75,-6.2%,4.25,4,519325
216,4.2,3.75,4.25,4.25,+0.7%,4.25,4.25,501917
217,5,5,5,5,+19.9%,5,5,843382
218,3.93,4,3.75,4,-5.8%,3.75,4,924561
219,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,1086281
220,3.84,4.25,3.75,3.75,-7.9%,3.5,4,159586
221,4.3,4.5,4,4.25,+3.1%,4,4.5,766181
222,3.83,4,4.5,4,-8.2%,4,3.5,204580
223,4.51,4.5,4,4.5,+8.2%,4.25,4.75,994765
224,4.38,4.5,5,4.25,+5%,4.5,4.25,986218
225,3.73,3.5,3.75,3.75,-10.6%,3.75,3.75,770598
226,4.64,4.25,4.75,4.25,+11.3%,4.5,5,1108346
227,4.19,4.25,4.25,4.25,+0.5%,4,4.25,892085
228,4.24,4.25,4.25,4,+1.7%,4,4.5,1085316
229,3.17,2.75,4.25,3,-24%,3.5,3,935733
230,4.33,4.25,4.5,4.25,+3.8%,3.25,5,1101387
231,4.53,4.75,4.5,4.5,+8.6%,4.5,4.5,1100308
232,3.97,3.75,3.75,3.75,-4.8%,4.25,4,656072
233,4.43,4.5,4.25,4.5,+6.2%,4.25,4.5,983973
234,3.97,4.25,4,4,-4.8%,3.75,4,752670
235,4.09,4.25,4,4,-1.9%,4.25,4,1051387
236,4.04,4.25,4.25,4,-3.1%,4,4,141862
237,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,671826
238,4,4,4,4,-4.1%,4,4,673072
239,4.09,3.75,4,4.25,-1.9%,4.25,4,20020
240,4.85,4.75,4.75,4.75,+16.3%,4.75,5,1090705
241,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,403838
242,4.65,4.5,5,4.5,+11.5%,5,4.5,818472
243,3.83,4.25,3.75,4,-8.2%,3.25,4,932371
244,3.52,3.5,4.25,3.75,-15.6%,4,3,975730
245,4.99,5,4.75,5,+19.7%,5,5,736452
246,4,4,4,4,-4.1%,4,4,751567
247,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,1082979
248,4,4,4,4,-4.1%,4,4,797609
249,3.82,3.5,3.5,4,-8.4%,4,3.75,1081399
250,3.81,4,4,3.75,-8.6%,3,4.25,972315
251,4.33,4,4.25,4.25,+3.8%,4.25,4.5,884931
252,5,5,5,5,+19.9%,5,5,1056266
253,4.22,4.25,4,4.25,+1.2%,3.75,4.5,1000026
254,4.19,4.25,4,4,+0.5%,4.25,4.25,862994
255,4.29,4.5,4.5,4.25,+2.9%,4.25,4.25,664988
256,4.1,4,4,4,-1.7%,4,4.25,420668
257,3.87,4.25,4,4,-7.2%,3.75,3.75,988719
258,4.09,4,3.75,4,-1.9%,4,4.25,843896
259,3.29,4.5,3,3.5,-21.1%,2.75,3.25,144868
260,3.82,4,3.5,3.75,-8.4%,4,3.75,2015
261,4.23,4.5,4.5,4.25,+1.4%,4,4.25,996633
262,3.62,3.75,3.5,3.75,-13.2%,3.25,3.75,922190
263,4.88,4.5,4.75,5,+17%,4.75,5,1068067
264,4,4,4,4,-4.1%,4,4,898635
265,4.51,4.75,4.5,4.5,+8.2%,4,4.75,1001035
266,4,4,4,4,-4.1%,4,4,968112
267,3.79,3.75,3.75,3.75,-9.1%,3.5,4,1064743
268,4.61,4.25,4.25,4.75,+10.6%,4.5,4.75,825680
269,4.02,4.75,4,4,-3.6%,3.75,4,811781
270,4.17,4,4.25,4.25,0%,4,4.25,1049456
271,4.35,4.5,4.5,4.25,+4.3%,4.5,4.25,487212
272,4.21,4,4.25,4.25,+1%,3.75,4.5,393417
273,4.12,4,4.25,4,-1.2%,4,4.25,1044164
274,3.79,4,4,3.75,-9.1%,3.75,3.75,621618
275,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,660755
276,4.34,4.25,4,4.25,+4.1%,4.25,4.5,982660
277,4,4,4,4,-4.1%,4,4,508945
278,4,4,4,4,-4.1%,4,4,788738
279,4.19,4.25,4.25,4.25,+0.5%,4,4.25,679489
280,5,5,5,5,+19.9%,5,5,1032957
281,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,77285
282,3.69,4,3.5,3.5,-11.5%,4.5,3.25,759729
283,4,4,4,4,-4.1%,4,4,1051905
284,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,582848
285,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,545285
286,4.68,4,5,4.5,+12.2%,4.5,5,929352
287,3.74,4,3.5,3.75,-10.3%,3.25,4,1037245
288,4.68,4.75,4.5,4.75,+12.2%,4.5,4.75,725766
289,4.05,3.75,4.25,4,-2.9%,4.25,4,806986
290,4.2,4.5,4,4.25,+0.7%,4,4.25,262975
291,4.36,4,4,4.5,+4.6%,4.25,4.5,784723
292,4.74,4.75,4.5,4.75,+13.7%,4.75,4.75,939264
293,3.79,4,4,3.75,-9.1%,3.75,3.75,709853
294,4.03,4.25,4,4,-3.4%,4,4,878262
295,4.21,4,4,4.25,+1%,4.25,4.25,425637
296,3.74,3.5,4,3.75,-10.3%,3.75,3.75,725212
297,4.35,4.5,4,4.5,+4.3%,4,4.5,799669
298,3.7,3.75,3.75,3.5,-11.3%,3.75,3.75,702895
299,3.7,4,3.75,3.75,-11.3%,3,4,737250
300,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,934461
301,5,5,5,5,+19.9%,5,5,891030
302,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,697705
303,4.1,4.25,4.25,4,-1.7%,4.25,4,711311
304,4.14,3.75,4,4,-0.7%,4.25,4.25,609228
305,3.25,3,4.25,3.25,-22.1%,3.5,3,682916
306,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,113971
307,4.51,5,5,4.75,+8.2%,4,4.5,734326
308,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,536693
309,4.46,4.25,4.25,4.5,+7%,4.5,4.5,126748
310,3.69,3.75,3.75,3.75,-11.5%,3.5,3.75,1024778
311,3.82,3.5,3.25,3.75,-8.4%,4.25,3.75,843956
312,4.04,3.5,3.75,4,-3.1%,4,4.25,106332
313,4,4,4,4,-4.1%,4,4,831668
314,4.24,4.25,4,4.25,+1.7%,4.25,4.25,597511
315,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,773354
316,4.11,4.25,4.5,4.25,-1.4%,4,4,751708
317,3.93,4,3.75,4,-5.8%,3.75,4,940400
318,3.93,3.75,3.5,4,-5.8%,3.5,4.25,810353
319,4.23,3.75,4,4.25,+1.4%,4,4.5,741844
320,4.01,3.75,4.5,4,-3.8%,4,4,885676
321,3.58,3.5,3.75,3.5,-14.1%,3.75,3.5,806541
322,4.38,4.5,4.25,4.25,+5%,4.25,4.5,727575
323,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,798461
324,4.54,4.75,4.75,4.5,+8.9%,4.5,4.5,838626
325,2.9,3,3,3,-30.5%,3,2.75,829083
326,4.18,4.25,4,4.25,+0.2%,4,4.25,902538
327,4,4.25,4.25,4,-4.1%,3,4.5,906571
328,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,1011651
329,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,849980
330,4.74,4.5,5,4.75,+13.7%,4.75,4.75,738424
331,4.64,4.25,4.75,4.75,+11.3%,4.5,4.75,1010630
332,4.85,4.75,4.75,4.75,+16.3%,4.75,5,1010466
333,4.28,4.25,4.75,4.25,+2.6%,4.25,4.25,719207
334,4,4,4,4,-4.1%,4,4,584458
335,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,470399
336,4.63,4.25,4.5,4.75,+11%,4.5,4.75,987783
337,4.39,4,4.5,4.5,+5.3%,4.25,4.5,871086
338,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,732750
339,4,4,4,4,-4.1%,4,4,743102
340,4.27,4.25,4.5,4.25,+2.4%,4.25,4.25,671195
341,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,781290
342,4.18,4,4.5,4.25,+0.2%,4,4.25,733557
343,3.9,3.75,3.75,4,-6.5%,3.75,4,977979
344,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,899627
345,4.42,4.25,4.5,4.5,+6%,4.25,4.5,936901
346,4.01,4.25,3.75,4,-3.8%,4,4,553148
347,4.29,4.5,4.5,4.25,+2.9%,4.25,4.25,792134
348,4.28,4.5,4.5,4.5,+2.6%,4,4.25,735891
349,4.65,4.5,4.5,4.75,+11.5%,4.5,4.75,652724
350,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,641923
351,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,515820
352,4,4,4,4,-4.1%,4,4,897145
353,4.57,4.5,4,4.5,+9.6%,4.5,4.75,996760
354,4.15,4.25,4.25,4.25,-0.5%,4.25,4,941808
355,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,768614
356,4.56,4.5,4.5,4.5,+9.4%,4.75,4.5,7531
357,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,737281
358,4,4,4,4,-4.1%,4,4,704408
359,4.06,4,4,4,-2.6%,4.25,4,749313
360,4.71,4.5,4.5,4.75,+12.9%,4.75,4.75,660521
361,4.34,4.5,4.5,4.5,+4.1%,4.25,4.25,919877
362,5,5,5,5,+19.9%,5,5,662962
363,4.17,4,4.25,4.25,0%,4,4.25,756001
364,4.65,4.5,4.5,4.75,+11.5%,4.5,4.75,854420
365,4.94,4.5,4.75,5,+18.5%,5,5,900810
366,4.19,4.25,4.25,4.25,+0.5%,4,4.25,604381
367,3.79,4,4,3.75,-9.1%,3.75,3.75,673634
368,4.86,5,3.5,4.75,+16.5%,5,5,435912
369,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,952941
370,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,728545
371,4.31,4.25,4.25,4.25,+3.4%,4.5,4.25,678171
372,5,5,5,5,+19.9%,5,5,983602
373,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,822814
374,4.32,4.5,4.25,4.25,+3.6%,4,4.5,517052
375,4.09,4,4.5,4,-1.9%,4.25,4,809673
376,3.51,3.5,3.75,3.75,-15.8%,3.25,3.5,801271
377,3.98,3.75,4,4,-4.6%,4,4,689707
378,4.18,4.25,4,4.25,+0.2%,4,4.25,713758
379,4.19,4,4,4.25,+0.5%,3.75,4.5,776165
380,3.91,4.25,4,4,-6.2%,3.5,4,131231
381,4.2,4,4,4,+0.7%,4,4.5,975545
382,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,973952
383,4.33,3.5,4.25,4,+3.8%,4.25,4.75,973281
384,4.29,3.75,4.5,4.5,+2.9%,4.75,4,442249
385,4.02,5,4.25,4,-3.6%,4,3.75,637784
386,3.89,3.75,4,3.75,-6.7%,4.25,3.75,907563
387,4.23,4,4.75,4,+1.4%,4.75,4,954696
388,3.29,3,4,3.25,-21.1%,3.75,3,662813
389,4,4,4,4,-4.1%,4,4,768993
390,4.16,4,4,4,-0.2%,4.25,4.25,642916
391,4.07,4,4.25,4.25,-2.4%,4,4,767573
392,4.75,5,5,4.75,+13.9%,5,4.5,970117
393,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,779384
394,4.35,4.25,4.25,4.25,+4.3%,4.25,4.5,774269
395,4.4,4.25,4.25,4.5,+5.5%,4.25,4.5,948749
396,4.46,4.25,4.25,4.5,+7%,4.5,4.5,681732
397,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,589146
398,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,878877
399,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,728194
400,3.8,3.5,4,3.75,-8.9%,4,3.75,769129
401,3.39,3.75,3.25,3.5,-18.7%,3,3.5,786709
402,4.17,4,4.25,4.25,0%,4,4.25,749129
403,4.73,4.5,4.75,4.75,+13.4%,4.75,4.75,895486
404,4.13,3.75,3.75,3.75,-1%,4.5,4.25,779815
405,4,4,4,4,-4.1%,4,4,726062
406,4,4,4,4,-4.1%,4,4,779364
407,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,696364
408,3.96,3.75,3.75,4,-5%,4,4,601042
409,4.77,4.5,4.75,4.75,+14.4%,4.5,5,958852
410,3.5,3.5,3.5,3.5,-16.1%,3.5,3.5,760961
411,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,954959
412,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,955442
413,4.73,4.5,4.75,4.75,+13.4%,4.75,4.75,888328
414,3.82,3.75,4,4,-8.4%,3.75,3.75,755032
415,4.51,4.5,4,4.5,+8.2%,4.25,4.75,818094
416,4.5,4.5,4.5,4.5,+7.9%,4.5,4.5,870727
417,4.43,4.25,4.5,4.25,+6.2%,4.5,4.5,198859
418,4.75,4.75,4.75,4.75,+13.9%,4.75,4.75,131979
419,4.76,5,4.5,4.75,+14.1%,4.75,4.75,939336
420,3.29,3.5,3.5,3.25,-21.1%,3.25,3.25,767622
421,3.81,4,4.25,3.75,-8.6%,3.75,3.75,797770
422,4.84,5,5,5,+16.1%,4.75,4.75,875683
423,4.08,4,4.25,4,-2.2%,4.25,4,688077
424,4.21,4,4,4.25,+1%,4.25,4.25,137384
425,3.75,3.75,3.75,3.75,-10.1%,3.75,3.75,795492
426,4.25,4.25,4.25,4.25,+1.9%,4.25,4.25,808124
427,4.91,4.75,4.75,4.75,+17.7%,5,5,762521
428,3.83,4,4,3.75,-8.2%,3.5,4,692655
429,4.03,4.25,4,4,-3.4%,4,4,805638
430,4.46,4.5,4.75,4.5,+7%,4.25,4.5,834711
431,3.35,3.25,3.25,3.25,-19.7%,3.25,3.5,378545
432,4.05,4,4,4.25,-2.9%,4,4,731243
433,3.65,3.5,4,3.5,-12.5%,4,3.5,916171
434,3.83,4,4,3.75,-8.2%,3.5,4,877009
435,4.02,4,4.25,4,-3.6%,4,4,801494
436,4.65,4.5,4.5,4.75,+11.5%,4.5,4.75,886205
437,3.27,3,3,3.25,-21.6%,3.5,3.25,674840
438,5,5,5,5,+19.9%,5,5,882220
439,4.02,4,4.25,4,-3.6%,4,4,790443
440,4.21,5,4.25,4.25,+1%,3.75,4.25,934240
