,ba_score,feel,look,overall,rDev,smell,taste,user_id
107,4,4,4,4,-0.5%,4,4,528553
108,4.15,4,4,4.25,+3.2%,4,4.25,621888
109,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,817279
110,4.24,4.25,4,4.25,+5.5%,4.25,4.25,1165712
111,3.83,3.75,4,3.75,-4.7%,4,3.75,723196
112,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,773354
113,4.14,4.25,4.25,4,+3%,4,4.25,1032603
114,4.09,4,4,4.25,+1.7%,3.75,4.25,1055370
115,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,790089
116,4.22,4.25,3.75,4.25,+5%,4.25,4.25,1050384
117,4.09,4.25,4,4,+1.7%,4.25,4,780840
118,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,774288
119,4.16,4.25,3.75,4.25,+3.5%,4,4.25,777490
120,4.18,4,4.5,4.25,+4%,4,4.25,1150917
121,4.02,4,4.25,4,0%,4,4,798581
122,4.13,4,4.5,4,+2.7%,4,4.25,979834
123,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,767331
124,4.02,4.25,4.25,4,0%,3.5,4.25,1072790
125,4.21,4,5,4.25,+4.7%,4,4.25,791224
126,4,4,4,4,-0.5%,4,4,844802
127,4.15,4.25,4.25,4.25,+3.2%,4.25,4,993759
128,3.77,3.75,4,3.75,-6.2%,3.75,3.75,989627
129,4.17,4,4.25,4.25,+3.7%,4,4.25,845982
130,4.01,3.75,4.5,4,-0.2%,4,4,993067
131,4.08,4.25,4,4.25,+1.5%,4,4,501403
132,4.21,4,4,4.25,+4.7%,4.25,4.25,1032984
133,4.02,4,4.25,4,0%,4,4,1114401
134,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,937449
135,3.94,3.75,5,4,-2%,4,3.75,910917
136,3.95,3.75,4.5,4,-1.7%,3.75,4,1123447
137,4,4,4,4,-0.5%,4,4,1108675
138,3.71,4.25,4.75,3.5,-7.7%,3.75,3.5,813531
139,4,4,4,4,-0.5%,4,4,1097982
140,4.43,4,5,4.25,+10.2%,4.5,4.5,1128692
141,3.9,4,4.25,4,-3%,3.5,4,1030381
142,4.33,4.25,4,4,+7.7%,4,4.75,1125697
143,3.48,4,4,3.5,-13.4%,3.5,3.25,1112880
144,4.51,4,4.5,4.5,+12.2%,4.75,4.5,943349
145,4.05,4,4,4.25,+0.7%,4,4,717936
146,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,752670
147,4.31,4,4,4.25,+7.2%,4.25,4.5,961562
148,3.9,3.75,3.75,4,-3%,3.75,4,781114
149,4.05,4.25,3.75,4,+0.7%,3.75,4.25,981403
150,3.04,2.75,4.5,2.75,-24.4%,3.5,2.75,362732
151,4.36,4.25,4.25,4.5,+8.5%,4.5,4.25,728194
152,4.02,4.25,3.25,4,0%,3.75,4.25,638668
153,4.13,3.5,4.5,4.25,+2.7%,4,4.25,891331
154,3.98,3.75,4,4,-1%,4,4,161087
155,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,731672
156,4.35,4.5,4,4.5,+8.2%,4,4.5,695501
157,3.82,3.75,4,4,-5%,3.75,3.75,917711
158,3.8,3.75,4.5,3.75,-5.5%,3.75,3.75,813351
159,4,4,4,4,-0.5%,4,4,790649
160,4.1,4,4,4,+2%,4,4.25,863359
161,2.39,2,4.5,2,-40.5%,3,2,1037039
162,3.69,3.5,3.75,3.75,-8.2%,4,3.5,1069919
163,3.8,3.75,3.75,4,-5.5%,3.75,3.75,579744
164,4.33,4.25,4.5,4.25,+7.7%,4.5,4.25,481246
165,3.84,3.75,4.25,3.75,-4.5%,4,3.75,884839
166,3,3,3,3,-25.4%,3,3,903939
167,4.48,4.5,5,4.25,+11.4%,4.5,4.5,1030621
168,4.58,4.25,4.25,4.5,+13.9%,5,4.5,1086099
169,4.08,4,4.25,4,+1.5%,4.25,4,589407
170,4.54,4,4.25,4.5,+12.9%,4.5,4.75,1090846
171,3.62,3.75,4,3.5,-10%,3.75,3.5,659569
172,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,798188
173,4.25,4,5,4.25,+5.7%,3.75,4.5,1086294
174,3.65,3.75,5,3.75,-9.2%,3,3.75,1075613
175,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,132348
176,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,1020310
177,4.08,4,4.25,4,+1.5%,4.25,4,1049226
178,4,4,4,4,-0.5%,4,4,276274
179,3.56,3,4,3.5,-11.4%,3,4,172969
180,3.61,3.75,4,3.75,-10.2%,3.5,3.5,1005445
181,4.63,4.75,4.75,4.75,+15.2%,4.25,4.75,593381
182,3.91,4,4.5,4,-2.7%,3.5,4,456999
183,3.66,4,4.5,3.75,-9%,3.5,3.5,943211
184,3.88,4,4,4,-3.5%,3.5,4,811781
185,4.18,4.25,4,4.25,+4%,4,4.25,776201
186,3.78,3.75,4.25,3.75,-6%,3.75,3.75,697017
187,3.98,4.5,4,4.25,-1%,3.5,4,937552
188,3.72,4,4.5,3.75,-7.5%,3.75,3.5,775442
189,2.41,2.25,3,2.5,-40%,2.5,2.25,1072097
190,4,4,4,4,-0.5%,4,4,705906
191,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,962228
192,4.03,4,3.75,4,+0.2%,3.75,4.25,940670
193,4.65,4.5,5,4.5,+15.7%,5,4.5,1023120
194,3.88,4,3.75,3.75,-3.5%,3.75,4,829599
195,4.04,4,4,4,+0.5%,3.75,4.25,824781
196,4.24,4.25,4,4.25,+5.5%,4.25,4.25,869798
197,3.56,3.75,4,3.5,-11.4%,3.5,3.5,1009950
198,4.02,3.75,4.75,4,0%,4,4,991159
199,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,921964
200,3.99,4,4,3.75,-0.7%,3.75,4.25,757447
201,3.94,4,4,4,-2%,3.75,4,951621
202,4.35,4.5,4.75,4.25,+8.2%,4,4.5,906742
203,4.26,4.5,4,4.25,+6%,4.25,4.25,719884
204,4.34,4.25,4.75,4.25,+8%,4.5,4.25,143920
205,4.15,4,3.75,4,+3.2%,4.25,4.25,658584
206,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,764506
207,3.93,4,3.75,4,-2.2%,3.75,4,412683
208,4.6,4.5,4.5,4.5,+14.4%,4.5,4.75,784927
209,3.57,3.25,4,3.5,-11.2%,3.75,3.5,784093
210,3.96,3.75,4,4,-1.5%,3.5,4.25,985764
211,3.21,3.5,4,3.5,-20.1%,3,3,738293
212,3.74,3.5,3.75,3.5,-7%,4,3.75,536519
213,3.94,4,4,4,-2%,3.75,4,971402
214,4.09,4,4.75,4,+1.7%,3.75,4.25,1035820
215,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,982705
216,4.24,4,4.5,4.25,+5.5%,4.25,4.25,874056
217,3.88,4,3.75,3.75,-3.5%,3.75,4,299717
218,4,4,4,4,-0.5%,4,4,934461
219,4.66,4.5,4.5,4.5,+15.9%,4.75,4.75,886217
220,4.19,4.25,4.25,4.25,+4.2%,4,4.25,839463
221,4.35,4.5,4.5,4.25,+8.2%,4.5,4.25,818094
222,4,4,4,4,-0.5%,4,4,656292
223,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,113971
224,4.58,4.5,4.75,4.5,+13.9%,4.75,4.5,607569
225,3.27,3,3,3.25,-18.7%,3.5,3.25,232335
226,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,958967
227,3,3,3,3,-25.4%,3,3,1003907
228,3.69,3.75,3.75,3.75,-8.2%,3.5,3.75,779109
229,4,4,4,4,-0.5%,4,4,625777
230,4.01,4,4.5,4,-0.2%,3.5,4.25,971212
231,4,4,4,4,-0.5%,4,4,422924
232,4.78,5,4.75,4.75,+18.9%,4.75,4.75,764123
233,3.94,4,4,4,-2%,3.75,4,626108
234,4.03,4,4.5,4,+0.2%,4,4,756945
235,4.17,4,4.25,4.25,+3.7%,4,4.25,726887
236,4,4,4,4,-0.5%,4,4,698188
237,3.92,3.75,4,4,-2.5%,3.75,4,893696
238,3.95,3.5,4,4,-1.7%,4,4,1010791
239,4.11,3.5,5,4,+2.2%,4,4.25,779732
240,3.92,3.75,4,4,-2.5%,3.75,4,233201
241,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,716601
242,4.62,4.5,4,4.75,+14.9%,4.5,4.75,952592
243,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,749105
244,4.02,3.75,4,4,0%,3.75,4.25,954050
245,3.99,4,3.75,4,-0.7%,4,4,553800
246,4.24,4.25,4,4.25,+5.5%,4.25,4.25,917317
247,4.19,4,4.5,4,+4.2%,4.25,4.25,824422
248,2.94,3,4,3,-26.9%,2.5,3,957463
249,4.12,4.25,4,4.25,+2.5%,3.75,4.25,657368
250,4.08,3.75,4,4,+1.5%,4,4.25,768592
251,4.12,4,4.25,4,+2.5%,4,4.25,851407
252,4.15,4,4,4.25,+3.2%,4,4.25,464855
253,4.8,5,5,5,+19.4%,5,4.5,995169
254,3.58,3.5,3.75,3.5,-10.9%,3.75,3.5,848645
255,3.75,4.5,4.5,4.25,-6.7%,3.25,3.5,954991
256,4.22,4.5,4.25,4.25,+5%,4,4.25,796224
257,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,807337
258,4,4,4,4,-0.5%,4,4,864086
259,3.54,3.5,3.5,3.5,-11.9%,3.25,3.75,764756
260,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,795807
261,4.4,4.25,4.25,4.5,+9.5%,4.25,4.5,877323
262,4.19,4.25,4.25,4.25,+4.2%,4,4.25,820528
263,4.14,3.75,4,4,+3%,4.25,4.25,742196
264,3.84,4,3.75,3.75,-4.5%,4,3.75,749050
265,4.03,4,3.75,4,+0.2%,3.75,4.25,916733
266,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,617546
267,4.25,4.5,4.75,4.25,+5.7%,4,4.25,809673
268,4.57,4.5,4,4.5,+13.7%,4.5,4.75,960957
269,4.42,4.25,4.5,4.5,+10%,4.25,4.5,792441
270,3.98,3.5,3.75,4,-1%,3.75,4.25,935651
271,3.89,4,4,3.75,-3.2%,3.75,4,772566
272,4.11,4.25,3.75,4,+2.2%,4,4.25,977348
273,4.09,4,3.75,4,+1.7%,4,4.25,109500
274,4.19,4.25,4.25,4.25,+4.2%,4,4.25,671195
275,3.46,3.25,4,3.75,-13.9%,3.5,3.25,441101
276,4.3,4.25,4.25,4,+7%,4.25,4.5,918062
277,3.71,3.75,4,3.75,-7.7%,3.5,3.75,325821
278,4.38,4.25,4.5,4.5,+9%,4.5,4.25,727338
279,4.73,4.5,4.75,4.75,+17.7%,4.75,4.75,968017
280,4.1,4,4,4.5,+2%,4,4,779415
281,3.97,3.75,4.25,4,-1.2%,3.5,4.25,821077
282,4.06,4,4.25,4,+1%,3.75,4.25,906984
283,4.23,4.25,4.25,4.25,+5.2%,3.75,4.5,268179
284,4.07,4.5,4.25,4,+1.2%,4,4,766872
285,4.27,4,5,4.25,+6.2%,4.25,4.25,765327
286,4.03,4.25,4,4,+0.2%,4,4,659309
287,4.47,4.5,4.75,4.25,+11.2%,4.5,4.5,652666
288,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,765661
289,4.19,4,3.5,4,+4.2%,4.5,4.25,694658
290,3.9,4,3.75,3.75,-3%,4.25,3.75,790747
291,4.03,4.25,4,4,+0.2%,4,4,963253
292,4.25,4,4,4.25,+5.7%,4,4.5,598312
293,3.97,4.25,4,4,-1.2%,3.75,4,771911
294,3.59,3.25,4.25,3.25,-10.7%,4,3.5,252318
295,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,870727
296,4.06,4.25,4.5,4,+1%,4,4,800557
297,4.4,4.25,5,4.25,+9.5%,4.25,4.5,792989
298,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,801243
299,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,761771
300,3.8,3.5,4,3.75,-5.5%,4,3.75,726249
301,4.53,4.5,5,4.5,+12.7%,4.5,4.5,923311
302,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,231766
303,4,4,4,4,-0.5%,4,4,756934
304,4.16,4,4,4,+3.5%,4.25,4.25,760209
305,4.63,4.5,5,4.5,+15.2%,4.5,4.75,949087
306,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,944559
307,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,512580
308,4.31,4.25,4.5,4.25,+7.2%,4,4.5,934826
309,4.24,4.25,4.75,4.25,+5.5%,4.5,4,932292
310,4,4,4,4,-0.5%,4,4,738183
311,2.59,2,3.75,2.5,-35.6%,2.75,2.5,942549
312,4.15,4,3.75,4,+3.2%,4.25,4.25,654941
313,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,745020
314,4,4,4,4,-0.5%,4,4,799427
315,3.9,4,4,4,-3%,4,3.75,774802
316,4.54,4.25,4.5,4.5,+12.9%,4.75,4.5,914481
317,4,4,4,4,-0.5%,4,4,938956
318,4.25,4,4,4.25,+5.7%,4,4.5,899752
319,4.23,4,4.25,4.25,+5.2%,4.25,4.25,176419
320,3.68,2,3.5,3.75,-8.5%,4.25,3.75,932835
321,3.78,3.75,4.25,3.75,-6%,3.75,3.75,799072
322,3.67,3.5,3.75,3.75,-8.7%,3.5,3.75,800177
323,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,710478
324,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,728329
325,4.85,5,4.5,5,+20.6%,4.5,5,654709
326,3.79,4,4,3.75,-5.7%,3.75,3.75,180659
327,3.53,3.5,4,3.5,-12.2%,3.5,3.5,724731
328,4.22,4.5,4.25,4.25,+5%,4,4.25,113255
329,4.38,4.25,4.5,4.5,+9%,4.5,4.25,913969
330,4,4,4,4,-0.5%,4,4,882634
331,3.66,4,4.5,3.75,-9%,3.5,3.5,760533
332,4.28,4.25,4,4.25,+6.5%,4,4.5,761560
333,4.04,3.75,4,4,+0.5%,4.25,4,731401
334,3.76,4,3.75,3.75,-6.5%,3.25,4,830089
335,3.92,4,3.75,3.75,-2.5%,3.5,4.25,778000
336,3.49,3,4,3.25,-13.2%,3.75,3.5,673823
337,4,4,4,4,-0.5%,4,4,445966
338,4.02,3.75,3.75,4,0%,4.25,4,916451
339,3.94,4,4,4,-2%,3.75,4,761842
340,4.18,4.25,4,4.25,+4%,4,4.25,879376
341,4,4,4,4,-0.5%,4,4,557214
342,3.81,4,4.5,4,-5.2%,3.5,3.75,7152
343,4.11,4,4,4.25,+2.2%,4.25,4,786690
344,3.98,3.75,4,4,-1%,4,4,766516
345,3.9,4,4,4,-3%,4,3.75,764450
346,3.85,4,4,3.75,-4.2%,4,3.75,831668
347,3.81,4,4.25,3.75,-5.2%,3.75,3.75,456443
348,4.15,4,3.75,4,+3.2%,4.25,4.25,755599
349,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,779384
350,3.81,4,4.25,3.75,-5.2%,3.75,3.75,748134
351,4.55,4.25,4.75,4.5,+13.2%,4.75,4.5,134306
352,3.88,N/A,N/A,N/A,-3.5%,N/A,N/A,906133
353,4.4,N/A,N/A,N/A,+9.5%,N/A,N/A,750565
354,4,N/A,N/A,N/A,-0.5%,N/A,N/A,410836
355,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,260653
356,4,N/A,N/A,N/A,-0.5%,N/A,N/A,355414
357,4,N/A,N/A,N/A,-0.5%,N/A,N/A,748650
358,4.02,4,4.25,4,0%,4,4,727575
359,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,330359
360,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,663004
361,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,137091
362,4,N/A,N/A,N/A,-0.5%,N/A,N/A,713035
363,4,N/A,N/A,N/A,-0.5%,N/A,N/A,894431
364,3.44,N/A,N/A,N/A,-14.4%,N/A,N/A,797256
365,4.24,4.25,4,4.25,+5.5%,4.25,4.25,42949
366,4.11,N/A,N/A,N/A,+2.2%,N/A,N/A,242257
367,4,N/A,N/A,N/A,-0.5%,N/A,N/A,762634
368,4,N/A,N/A,N/A,-0.5%,N/A,N/A,520782
369,4,N/A,N/A,N/A,-0.5%,N/A,N/A,713922
370,3.4,N/A,N/A,N/A,-15.4%,N/A,N/A,840734
371,4,N/A,N/A,N/A,-0.5%,N/A,N/A,744201
372,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,783804
373,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,787513
374,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,560899
375,3.8,N/A,N/A,N/A,-5.5%,N/A,N/A,808277
376,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,901466
377,4.08,N/A,N/A,N/A,+1.5%,N/A,N/A,899726
378,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,795003
379,4,N/A,N/A,N/A,-0.5%,N/A,N/A,722440
380,4,N/A,N/A,N/A,-0.5%,N/A,N/A,267976
381,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,695581
382,4.55,N/A,N/A,N/A,+13.2%,N/A,N/A,799287
383,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,722103
384,4.19,N/A,N/A,N/A,+4.2%,N/A,N/A,899504
385,1.84,N/A,N/A,N/A,-54.2%,N/A,N/A,873798
386,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,793290
387,2.75,N/A,N/A,N/A,-31.6%,N/A,N/A,776165
388,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,782297
389,4.04,N/A,N/A,N/A,+0.5%,N/A,N/A,761670
390,4,N/A,N/A,N/A,-0.5%,N/A,N/A,787389
391,3.6,N/A,N/A,N/A,-10.4%,N/A,N/A,883741
392,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,362562
393,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,695994
394,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,563949
395,4.68,N/A,N/A,N/A,+16.4%,N/A,N/A,890205
396,4.96,N/A,N/A,N/A,+23.4%,N/A,N/A,893308
397,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,828812
398,4,N/A,N/A,N/A,-0.5%,N/A,N/A,797609
399,4,N/A,N/A,N/A,-0.5%,N/A,N/A,791002
400,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,708917
401,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,536693
402,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,809646
403,4,N/A,N/A,N/A,-0.5%,N/A,N/A,870658
404,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,294300
405,4.1,N/A,N/A,N/A,+2%,N/A,N/A,786046
406,4.52,N/A,N/A,N/A,+12.4%,N/A,N/A,502951
407,4.4,N/A,N/A,N/A,+9.5%,N/A,N/A,890151
408,4.02,4,4.25,4,0%,4,4,302204
409,3.16,N/A,N/A,N/A,-21.4%,N/A,N/A,804663
410,4,N/A,N/A,N/A,-0.5%,N/A,N/A,767116
411,4.52,N/A,N/A,N/A,+12.4%,N/A,N/A,888358
412,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,748062
413,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,759069
414,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,516595
415,1.5,N/A,N/A,N/A,-62.7%,N/A,N/A,887352
416,3.6,N/A,N/A,N/A,-10.4%,N/A,N/A,864745
417,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,809956
418,4.28,4.25,4,4.25,+6.5%,4,4.5,423363
419,4.05,N/A,N/A,N/A,+0.7%,N/A,N/A,743102
420,3.88,3.75,4,4,-3.5%,4,3.75,765932
421,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,733091
422,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,316116
423,3.72,N/A,N/A,N/A,-7.5%,N/A,N/A,884147
424,5,N/A,N/A,N/A,+24.4%,N/A,N/A,816766
425,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,836772
426,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,784877
427,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,884308
428,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,803919
429,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,732781
430,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,727066
431,4,N/A,N/A,N/A,-0.5%,N/A,N/A,593692
432,4.16,N/A,N/A,N/A,+3.5%,N/A,N/A,868310
433,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,881757
434,4.08,N/A,N/A,N/A,+1.5%,N/A,N/A,865596
435,4,N/A,N/A,N/A,-0.5%,N/A,N/A,716384
436,3.84,3.5,4,3.75,-4.5%,3.75,4,110880
437,4,N/A,N/A,N/A,-0.5%,N/A,N/A,864988
438,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,148148
439,4.16,N/A,N/A,N/A,+3.5%,N/A,N/A,881015
