,ba_score,feel,look,overall,rDev,smell,taste,user_id
89,3.96,4,4,4,-3.9%,4.25,3.75,757592
90,3.93,4,4.5,4,-4.6%,4,3.75,747264
91,4.65,4.5,4.5,4.75,+12.9%,4.5,4.75,1060743
92,4.83,5,4.75,5,+17.2%,4.75,4.75,1181938
93,3.95,3.5,4,4,-4.1%,4,4,295975
94,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,714346
95,4.04,4.25,4.25,4,-1.9%,4,4,659569
96,3.68,2.75,4,3.5,-10.7%,4,3.75,675576
97,3.89,4,3.75,4,-5.6%,4,3.75,696583
98,4.59,4.75,4.75,4.75,+11.4%,4.5,4.5,806869
99,4.17,4,4.25,4.25,+1.2%,4,4.25,728511
100,4.3,4,4.5,4.25,+4.4%,4.5,4.25,500285
101,3.18,3,4,3,-22.8%,3.5,3,711311
102,3.98,4,4.25,4,-3.4%,4.25,3.75,519186
103,3.7,3.75,4.5,3.75,-10.2%,3.75,3.5,985707
104,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,1186598
105,4.11,4.25,4.5,4.25,-0.2%,4,4,1186088
106,3.65,4.25,4,3.5,-11.4%,4.5,3,487274
107,4.17,4,4.25,4.25,+1.2%,4,4.25,983973
108,4.55,4.5,4.5,4.75,+10.4%,4.5,4.5,900063
109,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,722888
110,4.21,4,4,4.25,+2.2%,4.25,4.25,820845
111,4.29,4.25,4,4.5,+4.1%,4.25,4.25,917317
112,4.45,4.5,4.5,4.25,+8%,4.5,4.5,842900
113,3.88,3.75,4,4,-5.8%,4,3.75,720032
114,3.94,4,3.75,3.75,-4.4%,4,4,643020
115,3.98,3.75,4,4,-3.4%,4,4,374452
116,4.04,4.25,4.25,4,-1.9%,4,4,529220
117,3.42,3,4.25,3.5,-17%,4,3,900311
118,4.32,4,4.75,4.25,+4.9%,4.5,4.25,591532
119,4.06,4,3.75,3.75,-1.5%,4.5,4,955242
120,4.4,4,4.5,4.25,+6.8%,4.5,4.5,1171922
121,3.86,3.75,4,4,-6.3%,3.5,4,1081399
122,3.67,3.5,4.5,3.75,-10.9%,3.75,3.5,617300
123,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,590591
124,4.2,4,4,4,+1.9%,4,4.5,456300
125,4.19,4.25,4.25,4.25,+1.7%,4,4.25,1066881
126,4.77,4.75,5,4.75,+15.8%,4.75,4.75,1172743
127,4.03,4,4.5,4,-2.2%,4,4,6103
128,4.01,5,3.5,3.5,-2.7%,3.75,4.25,1003480
129,4,4,4,4,-2.9%,4,4,779746
130,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,950386
131,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,703701
132,4.52,4.25,4.25,4.5,+9.7%,4.75,4.5,232335
133,4.05,3.75,4.25,4,-1.7%,4.25,4,53226
134,3.59,3.75,3.75,3.75,-12.9%,3.5,3.5,648139
135,4.23,4,4.25,4.25,+2.7%,4.25,4.25,855500
136,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,802816
137,4.6,4.5,4.5,4.5,+11.7%,4.5,4.75,780840
138,4,4,4,4,-2.9%,4,4,678389
139,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,818897
140,3.94,4.25,4.25,4,-4.4%,4,3.75,606715
141,3.1,2,4,3,-24.8%,4,2.75,630329
142,4.22,3.75,4.5,4.25,+2.4%,4.25,4.25,489997
143,4.45,4,4.5,4.5,+8%,4.5,4.5,981868
144,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,779189
145,3.86,3.75,4.5,3.75,-6.3%,4,3.75,936809
146,4.46,4.5,4.75,4.5,+8.3%,4.25,4.5,941808
147,4.17,4.25,4.5,4.25,+1.2%,4.25,4,1087572
148,4,4,4,4,-2.9%,4,4,790089
149,4.03,4,4.5,4,-2.2%,4,4,858482
150,4.08,4,4.25,4,-1%,4.25,4,737085
151,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,805337
152,4.03,4,4.5,4,-2.2%,4,4,798319
153,4.55,4.5,4.25,4.5,+10.4%,4.75,4.5,617493
154,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,764182
155,4.13,4,4.25,4.25,+0.2%,4.25,4,532840
156,4.79,4.75,4.75,4.75,+16.3%,4.5,5,726607
157,3.97,4.25,4,4,-3.6%,3.75,4,999494
158,3.99,4,4.5,4,-3.2%,4.25,3.75,725054
159,3.97,3.75,4.5,3.5,-3.6%,4.25,4,1013826
160,4.21,4.25,4.5,4.25,+2.2%,4,4.25,946895
161,4,4,4,4,-2.9%,4,4,355414
162,4,4,4,4,-2.9%,4,4,748650
163,4.25,4.25,4.5,4.25,+3.2%,3.75,4.5,618956
164,4.11,4.25,4.5,4.25,-0.2%,4,4,1049226
165,3.86,4,4.25,4,-6.3%,3.75,3.75,1073239
166,4.15,4.25,4.25,4.25,+0.7%,4.25,4,916451
167,3.32,4,4.25,3,-19.4%,4,2.75,284123
168,4.08,4,4.25,4,-1%,4.25,4,848645
169,4.21,4,4,4.25,+2.2%,4.25,4.25,777816
170,4.43,4.5,4.25,4.5,+7.5%,4.25,4.5,609098
171,4.07,3.75,4.5,4,-1.2%,4.25,4,925147
172,4.01,3.75,4.25,4,-2.7%,4.5,3.75,806193
173,4.1,4,4,4,-0.5%,4,4.25,599011
174,5,5,5,5,+21.4%,5,5,1125697
175,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,921915
176,4.18,4,5,4,+1.5%,4.5,4,1125271
177,3.8,4,4,4,-7.8%,4,3.5,681220
178,3.53,3.75,4.25,3.5,-14.3%,3.75,3.25,760280
179,3.26,3.5,4.5,3,-20.9%,3.5,3,1091115
180,3.75,3.75,3.75,3.75,-9%,3.75,3.75,691982
181,4,4,4,4,-2.9%,4,4,1010783
182,4.19,4.25,4.25,4.25,+1.7%,4,4.25,527987
183,3.91,3.75,4.5,4,-5.1%,4,3.75,960957
184,1.42,1,4,1,-65.5%,2,1,1057936
185,3.06,3,3,3,-25.7%,3.25,3,716308
186,4.25,4.25,4.5,4.25,+3.2%,3.75,4.5,1065675
187,4.2,4,4.5,4.25,+1.9%,4.5,4,779415
188,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,1109745
189,2.47,2,4.5,2,-40%,3.75,1.75,939580
190,4.2,4,4.25,3.5,+1.9%,4.75,4.25,988388
191,4.27,4,4,4.25,+3.6%,4.5,4.25,929395
192,5,5,5,5,+21.4%,5,5,524624
193,4.01,3.5,4,3.5,-2.7%,4.25,4.25,305966
194,4.18,4.25,4,4.25,+1.5%,4,4.25,749567
195,4.65,4.5,4.5,4.75,+12.9%,4.5,4.75,205577
196,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,977888
197,4.05,4.5,4,4,-1.7%,4,4,1033446
198,3.87,4,4.5,4,-6.1%,3.75,3.75,654958
199,4.79,5,5,4.75,+16.3%,4.75,4.75,627541
200,4.29,4.25,4.25,4.25,+4.1%,4,4.5,1009901
201,3.86,4,4.25,4,-6.3%,3.75,3.75,723761
202,2.56,2.5,4,2.75,-37.9%,3,2,897145
203,3.65,3.5,4,3.5,-11.4%,4,3.5,1076661
204,4.14,4,4.25,4,+0.5%,4.5,4,711362
205,4.63,4.25,4.5,4.75,+12.4%,4.5,4.75,751594
206,4.26,4,4.75,4.25,+3.4%,4.25,4.25,607196
207,4.06,4,4.25,4,-1.5%,3.75,4.25,770598
208,4,4,4,4,-2.9%,4,4,749060
209,3.9,4,4,4,-5.3%,4,3.75,826807
210,3.88,3.75,4,4,-5.8%,4,3.75,338763
211,4.13,4,4.5,4,+0.2%,4,4.25,814562
212,4.63,5,4.5,4.5,+12.4%,4,5,1021077
213,3.38,4,4,3.5,-18%,3.5,3,438756
214,4.36,4,4,4.5,+5.8%,4.25,4.5,992810
215,3.9,4,4,4,-5.3%,4,3.75,725766
216,4.02,4,4.25,4,-2.4%,4,4,747806
217,4.16,4,4,4,+1%,4.25,4.25,767353
218,4.6,4.5,4.5,4.5,+11.7%,4.5,4.75,797110
219,4.21,4,4,4.25,+2.2%,4.25,4.25,405224
220,4.4,4.25,4.25,4.5,+6.8%,4.25,4.5,806433
221,4.71,4.5,4.5,4.75,+14.3%,4.75,4.75,683092
222,4.25,4.5,4.75,4.25,+3.2%,4,4.25,948059
223,4.14,4,4.5,4.25,+0.5%,4.25,4,705451
224,3.9,3.75,4.25,3.75,-5.3%,4.25,3.75,732548
225,3.73,3,3.5,3.5,-9.5%,4.25,3.75,838895
226,3.96,4,4.25,4,-3.9%,3.75,4,717984
227,4.03,3.75,4,4.25,-2.2%,4,4,109040
228,5,5,5,5,+21.4%,5,5,779563
229,3.88,3.25,4.25,4,-5.8%,3.75,4,726744
230,4.12,4,4.25,4,0%,4,4.25,937300
231,4,4,4,4,-2.9%,4,4,700186
232,4.04,4,4.25,4,-1.9%,4.5,3.75,757498
233,4.7,4.5,5,4.75,+14.1%,5,4.5,770200
234,4.37,4,4.5,4.5,+6.1%,5,4,1010890
235,3.04,2,4,3.5,-26.2%,3.75,2.5,968017
236,4.04,3.75,4,4,-1.9%,4.25,4,782386
237,4.03,4,4.5,4,-2.2%,4,4,899748
238,4,4,4,4,-2.9%,4,4,906148
239,4,4,4,4,-2.9%,4,4,896722
240,3.95,4,3.75,4,-4.1%,4.25,3.75,628182
241,2.28,1,3.5,2.25,-44.7%,3,2,723898
242,4.02,4,4.25,4,-2.4%,4,4,763273
243,4,4,4,4,-2.9%,4,4,989864
244,3.84,3.75,4.25,3.75,-6.8%,4,3.75,668298
245,3.67,3.5,4.25,3.5,-10.9%,4,3.5,1064105
246,4.03,4.25,4,4,-2.2%,4,4,397706
247,3.06,3,4,3,-25.7%,3,3,775003
248,4.26,4,4.5,4.25,+3.4%,4.75,4,1072558
249,4.02,4,4.25,4,-2.4%,4,4,694043
250,4.3,4.25,4,4.25,+4.4%,4.5,4.25,750223
251,4,4,4,4,-2.9%,4,4,716601
252,3.51,3.25,4,3.5,-14.8%,3.5,3.5,701696
253,4.49,4.25,4.75,4.5,+9%,4.5,4.5,865681
254,4.3,4.25,4.25,4.5,+4.4%,4.25,4.25,932174
255,4.06,4,4,4,-1.5%,4.25,4,934826
256,4.5,4.75,5,4.5,+9.2%,4.25,4.5,813531
257,3.98,4,4.25,4,-3.4%,4.25,3.75,800352
258,3.75,3.75,3.75,3.75,-9%,3.75,3.75,797898
259,4.14,3.75,4,4,+0.5%,4.25,4.25,978690
260,4.21,4,4,4.25,+2.2%,4.25,4.25,166439
261,3.75,3.75,3.75,3.75,-9%,3.75,3.75,677126
262,3.5,3.5,3.5,3.5,-15%,3.5,3.5,644926
263,4.06,4,4,4,-1.5%,4.25,4,77285
264,3.55,3.25,3.75,3.5,-13.8%,3.75,3.5,412683
265,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,804370
266,3.76,3.5,4.25,3.75,-8.7%,3.75,3.75,937066
267,4.14,4.5,4,4.25,+0.5%,3.75,4.25,923008
268,4.26,4.25,4.5,4.5,+3.4%,4,4.25,111764
269,4.15,4,4,4.25,+0.7%,4,4.25,788384
270,4,4,4.5,3.75,-2.9%,4.5,3.75,798054
271,3.84,3.75,4.25,3.75,-6.8%,4,3.75,682034
272,3.11,2.5,4,3,-24.5%,3,3.25,697673
273,4.36,4.75,4.25,4.25,+5.8%,4.5,4.25,761560
274,4.24,4,4.5,4.25,+2.9%,4.25,4.25,760533
275,3.95,2.75,3.25,4,-4.1%,4.5,4,798819
276,4.13,3.75,4.75,4.25,+0.2%,4.25,4,741623
277,4.21,4.25,4.5,4.25,+2.2%,4,4.25,123826
278,4.11,4.25,4.5,4.25,-0.2%,4,4,886152
279,4.53,4.5,5,4.5,+10%,4.5,4.5,792588
280,3.81,4,4,3.75,-7.5%,4.25,3.5,934461
281,4.09,4.25,4.25,4.25,-0.7%,4,4,536519
282,4.06,4,4,4,-1.5%,4.25,4,537878
283,3.64,3.5,4,3.75,-11.7%,3.75,3.5,656065
284,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,873782
285,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,225893
286,4.27,4.25,4.5,4.25,+3.6%,4.25,4.25,754629
287,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,113971
288,4.18,4.25,4,4.25,+1.5%,4,4.25,794770
289,3.98,3.75,4,4,-3.4%,4,4,733091
290,4.21,4.25,4.25,4.25,+2.2%,4.5,4,793647
291,3.99,3.75,4.25,4,-3.2%,4,4,978215
292,4.04,4.25,4.25,4,-1.9%,4,4,515021
293,2.71,2.25,4,2.5,-34.2%,3.5,2.25,691499
294,4.48,4.25,4.5,4.5,+8.7%,4.5,4.5,769453
295,4.41,4.25,4.5,4.75,+7%,4,4.5,501403
296,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,896289
297,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,715742
298,4.23,4,4.25,4.25,+2.7%,4.25,4.25,522584
299,2.39,1,4.5,2.5,-42%,3,2,70442
300,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,709529
301,4,4,4,4,-2.9%,4,4,801243
302,4.24,4.25,4,4.25,+2.9%,4.25,4.25,755599
303,4.06,4,4,4,-1.5%,4.25,4,770579
304,4.38,4.5,4.5,4.5,+6.3%,4,4.5,903459
305,4.1,4,4,4,-0.5%,4,4.25,932368
306,4.09,4.25,4,4,-0.7%,4.25,4,560400
307,4,4,4,4,-2.9%,4,4,622108
308,4.08,4,4,4,-1%,4.75,3.75,929282
309,3.75,3.75,3.75,3.75,-9%,3.75,3.75,281621
310,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,701947
311,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,762988
312,4,4,4,4,-2.9%,4,4,765050
313,3.89,4.25,4.25,3.75,-5.6%,4,3.75,589146
314,4.12,4.25,4.5,4,0%,4.25,4,26709
315,4.37,4.5,4.75,4.25,+6.1%,4.5,4.25,724370
316,4,4,4,4,-2.9%,4,4,172151
317,4.17,4.25,4.5,4.25,+1.2%,4.25,4,795075
318,4.06,4,4,4,-1.5%,4.25,4,729313
319,4.18,4.25,4,4.25,+1.5%,4,4.25,744195
320,4.24,4,4.5,4.25,+2.9%,4.25,4.25,816142
321,4,4,4,4,-2.9%,4,4,720831
322,4.65,4.5,4.5,4.75,+12.9%,4.5,4.75,968300
323,4.02,4,4.25,4,-2.4%,4,4,913969
324,4.09,4,4.5,4,-0.7%,4.25,4,714311
325,4.14,4,4.75,4.25,+0.5%,3.75,4.25,111710
326,4.12,4.25,4.5,4,0%,4.25,4,908142
327,4.06,4.25,4.5,4,-1.5%,4,4,686669
328,4.06,4.25,3.75,3.75,-1.5%,4,4.25,158894
329,4.43,4.5,4.25,4.5,+7.5%,4.25,4.5,715929
330,3.22,3,4.25,3,-21.8%,4,2.75,482597
331,3.5,3.5,3.5,3.5,-15%,3.5,3.5,425637
332,3.9,4,4,4,-5.3%,4,3.75,776358
333,4.31,4.25,4.25,4.25,+4.6%,4.5,4.25,408067
334,4.13,3.25,4.5,4.25,+0.2%,4.5,4,843956
335,4.75,4.25,4.75,4.5,+15.3%,4.75,5,968209
336,4,4,4,4,-2.9%,4,4,640220
337,4.08,4.25,4,4.25,-1%,4,4,884199
338,3.75,3.75,3.75,3.75,-9%,3.75,3.75,759662
339,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,694262
340,3.83,3.75,4,3.75,-7%,4,3.75,625746
341,4.64,4.75,4.5,4.75,+12.6%,4.75,4.5,681732
342,4.22,4,4.25,4,+2.4%,4,4.5,976532
343,3.94,4.25,4.25,4,-4.4%,4,3.75,586462
344,4.56,4.5,4.5,4.5,+10.7%,4.75,4.5,727450
345,3.37,3.5,4,3.5,-18.2%,3.25,3.25,731555
346,3.55,3,4.25,3.25,-13.8%,3.5,3.75,906779
347,4.17,4,4.25,4.25,+1.2%,4,4.25,755840
348,4.37,4.25,4.5,4.25,+6.1%,4.25,4.5,836593
349,4.71,4.5,4.5,4.75,+14.3%,4.75,4.75,414576
350,4.16,4.25,4.5,4,+1%,4,4.25,954419
351,3.9,4,4,4,-5.3%,4,3.75,434646
352,3.78,4.25,4.5,3.5,-8.3%,4.5,3.25,787350
353,5,5,5,5,+21.4%,5,5,621175
354,3.96,4,4.25,4,-3.9%,3.75,4,706038
355,4.1,4.25,4.25,4,-0.5%,4.25,4,351524
356,4.66,4.25,5,4.75,+13.1%,4.5,4.75,839150
357,2.12,1.75,2,2.5,-48.5%,1.75,2.25,356375
358,4,4,4,4,-2.9%,4,4,765942
359,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,747287
360,4,4,4,4,-2.9%,4,4,784645
361,3.95,4,3.5,4,-4.1%,3.5,4.25,481188
362,4.15,4,4,4.25,+0.7%,4,4.25,769342
363,3.97,4,4.75,4,-3.6%,4.5,3.5,929218
364,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,330636
365,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,727667
366,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,738761
367,4,4,4,4,-2.9%,4,4,749050
368,4.09,3.75,4,4.25,-0.7%,4.25,4,793197
369,4.11,4,4,4.25,-0.2%,4.25,4,364670
370,4,4,4,4,-2.9%,4,4,692929
371,3.82,3.5,4.25,3.75,-7.3%,4,3.75,878706
372,4.78,5,5,5,+16%,4.5,4.75,417259
373,4.13,4.5,4.25,3.5,+0.2%,4.25,4.25,737650
374,4.22,4.5,4,4.25,+2.4%,4.5,4,693022
375,3.92,4,4.25,4,-4.9%,4,3.75,738632
376,4.08,4,4.25,4,-1%,4.25,4,659816
377,4.05,3.75,4.25,4,-1.7%,4.25,4,713035
378,4.02,4,4.25,4,-2.4%,4,4,838781
379,4.34,3.75,4.5,4.25,+5.3%,4.75,4.25,935615
380,4.44,4.5,4.25,4.25,+7.8%,4.5,4.5,892669
381,4.16,4,4,4,+1%,4.25,4.25,331862
382,4.38,4.5,4.5,4.5,+6.3%,4,4.5,741011
383,3.73,3.75,4,3.75,-9.5%,4,3.5,934627
384,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,803562
385,5,5,5,5,+21.4%,5,5,954903
386,4.77,4.75,5,4.75,+15.8%,4.75,4.75,954541
387,3.85,3.5,4,4,-6.6%,4,3.75,714218
388,3.9,3.75,3.75,4,-5.3%,3.75,4,738899
389,4.2,3.75,4.25,4.25,+1.9%,4.25,4.25,723499
390,4.01,3.75,4.5,4,-2.7%,4,4,790521
391,4.04,4.25,4.25,4,-1.9%,4,4,760654
392,4.05,3.5,4,4,-1.7%,4,4.25,474650
393,4.19,4.5,4.5,4.25,+1.7%,4.25,4,691429
394,3.84,4,4,4,-6.8%,3.75,3.75,514125
395,4.45,4.25,4,4.5,+8%,4.5,4.5,733399
396,4.22,4.25,4.75,4.25,+2.4%,4,4.25,795090
397,4.02,4,4.25,4,-2.4%,4,4,851407
398,4.3,4,4.5,4.25,+4.4%,4.5,4.25,774924
399,4.28,4.75,4.25,4.25,+3.9%,3.75,4.5,756447
400,3.75,3.75,3.75,3.75,-9%,3.75,3.75,571510
401,4.81,4.75,4.75,4.75,+16.7%,5,4.75,787377
402,4.07,3.75,4,4.25,-1.2%,3.75,4.25,923365
403,3.23,3.5,4,3,-21.6%,3.5,3,744514
404,4.3,4,4.75,4.25,+4.4%,4,4.5,913629
405,4,4,4,4,-2.9%,4,4,638305
406,4.2,4,4.5,4.25,+1.9%,4.5,4,881466
407,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,184133
408,4.73,5,5,4.75,+14.8%,4.5,4.75,799287
409,4.18,4,4.5,4.25,+1.5%,4,4.25,825643
410,4.31,4.25,4.25,3.75,+4.6%,4.5,4.5,588146
411,3.92,4,4.25,4,-4.9%,4,3.75,397246
412,3.02,3.25,3,2.75,-26.7%,2.75,3.25,723363
413,4.18,4.5,4.25,4.25,+1.5%,4.25,4,422248
414,4.48,5,4,4.5,+8.7%,3.5,5,856980
415,3.84,3.25,4.25,4,-6.8%,4,3.75,754248
416,4.26,4,4.75,4.25,+3.4%,4.25,4.25,877133
417,3.52,3.5,4.5,3.5,-14.6%,3.75,3.25,909984
418,4.63,4,4.75,4.5,+12.4%,4.75,4.75,792691
419,3.8,3.5,4,3.75,-7.8%,4,3.75,621618
420,3.92,3.75,4,4,-4.9%,3.75,4,660755
421,3.48,3.5,3.75,3.5,-15.5%,3.75,3.25,788368
422,3.28,3.25,3.75,3.25,-20.4%,3.25,3.25,936155
423,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,603945
424,4.29,4.75,4,4.25,+4.1%,4.25,4.25,793465
425,4.44,4.5,4.25,4.25,+7.8%,4.5,4.5,601042
426,2.21,2.5,4.25,2.5,-46.4%,2.5,1.5,19808
427,4.12,4,4.5,4.25,0%,3.75,4.25,711682
428,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,505403
429,4.5,5,4,4,+9.2%,4,5,921335
430,4.75,4.75,4.75,4.75,+15.3%,4.75,4.75,447979
431,4.59,4.5,4.25,4.5,+11.4%,4.5,4.75,818941
432,3.76,4.25,4,3.75,-8.7%,3.5,3.75,222332
433,3.74,3.5,4,3.75,-9.2%,3.75,3.75,719621
434,3.99,3.75,4.25,4,-3.2%,4,4,445751
435,4.4,4.5,4.5,4.5,+6.8%,4.5,4.25,758709
436,4.06,4,3.25,4,-1.5%,4,4.25,208551
437,4.48,4.5,4.5,4.5,+8.7%,4,4.75,936915
438,3.67,3.75,4,3.75,-10.9%,3.75,3.5,584801
439,2.88,2.5,3.75,2.5,-30.1%,3.75,2.5,697329
440,4.8,4.5,5,4.75,+16.5%,5,4.75,935107
441,4.04,4.25,4.25,4,-1.9%,4,4,738703
442,4.38,4.5,4.25,4.25,+6.3%,4.25,4.5,760792
443,4.05,3.75,4.25,4,-1.7%,4.25,4,131231
444,4.07,4,4.5,4,-1.2%,3.75,4.25,710478
445,4,4,4,4,-2.9%,4,4,747212
446,3.57,3.75,4.25,3.5,-13.3%,3.5,3.5,732235
447,3.9,3.75,3.75,4,-5.3%,3.75,4,777177
