,ba_score,feel,look,overall,rDev,smell,taste,user_id
70,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,205702
71,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,779364
72,3,N/A,N/A,N/A,-21.9%,N/A,N/A,583823
73,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,643956
74,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,719186
75,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,682052
76,3.87,3.75,4,3.75,+0.8%,3.75,4,800881
77,2,N/A,N/A,N/A,-47.9%,N/A,N/A,802816
78,4,N/A,N/A,N/A,+4.2%,N/A,N/A,436803
79,3.84,N/A,N/A,N/A,0%,N/A,N/A,783825
80,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,693480
81,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,723471
82,3.4,3.5,3.5,3.5,-11.5%,3.5,3.25,869066
83,3.76,N/A,N/A,N/A,-2.1%,N/A,N/A,684342
84,3.72,N/A,N/A,N/A,-3.1%,N/A,N/A,37551
85,3.64,N/A,N/A,N/A,-5.2%,N/A,N/A,690769
86,4.08,N/A,N/A,N/A,+6.3%,N/A,N/A,835190
87,2.25,N/A,N/A,N/A,-41.4%,N/A,N/A,861942
88,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,737819
89,4.2,N/A,N/A,N/A,+9.4%,N/A,N/A,856054
90,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,48993
91,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,706805
92,3,N/A,N/A,N/A,-21.9%,N/A,N/A,767960
93,3.96,N/A,N/A,N/A,+3.1%,N/A,N/A,781582
94,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,762940
95,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,671746
96,4,N/A,N/A,N/A,+4.2%,N/A,N/A,846489
97,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,808733
98,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,756460
99,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,707714
100,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,786238
101,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,41948
102,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,838197
103,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,809091
104,3.72,N/A,N/A,N/A,-3.1%,N/A,N/A,829936
105,4,N/A,N/A,N/A,+4.2%,N/A,N/A,797804
106,4,N/A,N/A,N/A,+4.2%,N/A,N/A,678234
107,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,756447
108,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,414192
109,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,695286
110,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,826055
111,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,48386
112,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,764756
113,3.79,3.75,3.75,3.75,-1.3%,3.5,4,572344
114,4,N/A,N/A,N/A,+4.2%,N/A,N/A,227908
115,4,N/A,N/A,N/A,+4.2%,N/A,N/A,691959
116,1.25,N/A,N/A,N/A,-67.4%,N/A,N/A,751867
117,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,740056
118,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,791733
119,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,721439
120,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,516098
121,4,N/A,N/A,N/A,+4.2%,N/A,N/A,824885
122,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,155938
123,4,N/A,N/A,N/A,+4.2%,N/A,N/A,393387
124,4,N/A,N/A,N/A,+4.2%,N/A,N/A,591569
125,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,293749
126,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,703327
127,4,N/A,N/A,N/A,+4.2%,N/A,N/A,775724
128,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,762897
129,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,759472
130,4,N/A,N/A,N/A,+4.2%,N/A,N/A,313402
131,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,463716
132,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,195017
133,4.37,4.5,4.25,4.5,+13.8%,4,4.5,804391
134,4,N/A,N/A,N/A,+4.2%,N/A,N/A,254675
135,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,543432
136,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,642401
137,3,N/A,N/A,N/A,-21.9%,N/A,N/A,795807
138,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,318621
139,4,N/A,N/A,N/A,+4.2%,N/A,N/A,761528
140,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,768298
141,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,210100
142,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,728621
143,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,663581
144,4,N/A,N/A,N/A,+4.2%,N/A,N/A,694262
145,4,N/A,N/A,N/A,+4.2%,N/A,N/A,3
146,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,288024
147,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,52897
148,4,N/A,N/A,N/A,+4.2%,N/A,N/A,703447
149,3,N/A,N/A,N/A,-21.9%,N/A,N/A,546654
150,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,730301
151,4,N/A,N/A,N/A,+4.2%,N/A,N/A,799235
152,4,N/A,N/A,N/A,+4.2%,N/A,N/A,791127
153,3.76,4,3.5,3.75,-2.1%,3.75,3.75,279118
154,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,725975
155,4,N/A,N/A,N/A,+4.2%,N/A,N/A,777565
156,4,N/A,N/A,N/A,+4.2%,N/A,N/A,682466
157,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,684252
158,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,451108
159,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,701739
160,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,257808
161,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,706234
162,4,N/A,N/A,N/A,+4.2%,N/A,N/A,571365
163,4,N/A,N/A,N/A,+4.2%,N/A,N/A,722343
164,4,N/A,N/A,N/A,+4.2%,N/A,N/A,679115
165,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,672725
166,3.98,4.25,4.25,4,+3.6%,3.75,4,734387
167,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,767043
168,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,103628
169,4,N/A,N/A,N/A,+4.2%,N/A,N/A,620428
170,4,N/A,N/A,N/A,+4.2%,N/A,N/A,797614
171,3,3,3,3,-21.9%,3,3,161776
172,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,722809
173,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,770495
174,4,N/A,N/A,N/A,+4.2%,N/A,N/A,732932
175,3.64,3.5,4,3.75,-5.2%,3.75,3.5,397246
176,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,784324
177,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,495359
178,3.64,3.5,4,3.75,-5.2%,3.75,3.5,260506
179,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,752375
180,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,512924
181,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,388470
182,2,N/A,N/A,N/A,-47.9%,N/A,N/A,664801
183,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,738051
184,3.43,3.25,3.75,3.5,-10.7%,3.25,3.5,749567
185,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,793487
186,4,N/A,N/A,N/A,+4.2%,N/A,N/A,109040
187,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,539880
188,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,767305
189,1.63,1.75,3.75,1.75,-57.6%,2,1,789641
190,3,N/A,N/A,N/A,-21.9%,N/A,N/A,659413
191,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,455136
192,4,N/A,N/A,N/A,+4.2%,N/A,N/A,743572
193,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,716317
194,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,413224
195,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,410836
196,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,770387
197,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,727066
198,4,N/A,N/A,N/A,+4.2%,N/A,N/A,152802
199,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,437141
200,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,590858
201,4,N/A,N/A,N/A,+4.2%,N/A,N/A,731018
202,4.28,4.25,4.75,4.25,+11.5%,4.25,4.25,168144
203,3.92,3.75,4,4,+2.1%,3.75,4,177736
204,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,642760
205,4,N/A,N/A,N/A,+4.2%,N/A,N/A,681330
206,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,718359
207,4.61,5,5,4.75,+20.1%,4,4.75,705341
208,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,717867
209,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,723481
210,4,N/A,N/A,N/A,+4.2%,N/A,N/A,94628
211,4.12,3.75,3.75,4,+7.3%,4.25,4.25,126309
212,4,N/A,N/A,N/A,+4.2%,N/A,N/A,290357
213,4,N/A,N/A,N/A,+4.2%,N/A,N/A,502951
214,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,654191
215,4,N/A,N/A,N/A,+4.2%,N/A,N/A,732109
216,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,656920
217,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,755599
218,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,655006
219,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,739504
220,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,735445
221,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,667873
222,2.57,3.5,3.5,2.25,-33.1%,2.75,2.25,761849
223,4,N/A,N/A,N/A,+4.2%,N/A,N/A,725361
224,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,765915
225,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,716010
226,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,710280
227,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,737779
228,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,726651
229,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,109774
230,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,499405
231,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,362732
232,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,555309
233,4,N/A,N/A,N/A,+4.2%,N/A,N/A,681662
234,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,706679
235,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,387207
236,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,486333
237,4,N/A,N/A,N/A,+4.2%,N/A,N/A,637443
238,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,674880
239,3.59,3.75,3.5,3.5,-6.5%,3.75,3.5,688535
240,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,246893
241,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,319785
242,2.98,2.5,3.5,3,-22.4%,3,3,767297
243,4,N/A,N/A,N/A,+4.2%,N/A,N/A,722611
244,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,779746
245,4,N/A,N/A,N/A,+4.2%,N/A,N/A,48493
246,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,757046
247,3.84,4,3.75,3.75,0%,4,3.75,215937
248,3,N/A,N/A,N/A,-21.9%,N/A,N/A,671818
249,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,624076
250,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,431655
251,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,674078
252,4,N/A,N/A,N/A,+4.2%,N/A,N/A,289022
253,4,N/A,N/A,N/A,+4.2%,N/A,N/A,754276
254,4,N/A,N/A,N/A,+4.2%,N/A,N/A,740373
255,4.05,4.25,3.75,4,+5.5%,3.75,4.25,523243
256,4,N/A,N/A,N/A,+4.2%,N/A,N/A,718111
257,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,667806
258,3,N/A,N/A,N/A,-21.9%,N/A,N/A,734433
259,4.52,4.5,4.75,4.5,+17.7%,4.5,4.5,731118
260,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,754624
261,4,N/A,N/A,N/A,+4.2%,N/A,N/A,764845
262,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,695994
263,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,697017
264,2,N/A,N/A,N/A,-47.9%,N/A,N/A,268269
265,3.56,3.75,4,3.5,-7.3%,3.5,3.5,332060
266,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,691181
267,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,162568
268,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,125106
269,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,754599
270,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,722243
271,4,N/A,N/A,N/A,+4.2%,N/A,N/A,265507
272,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,47795
273,4.09,4,4.5,4,+6.5%,4.25,4,685574
274,4,N/A,N/A,N/A,+4.2%,N/A,N/A,463926
275,4,4,4,4,+4.2%,4,4,463300
276,4,N/A,N/A,N/A,+4.2%,N/A,N/A,725260
277,4,4,4,4,+4.2%,4,4,744242
278,5,N/A,N/A,N/A,+30.2%,N/A,N/A,756809
279,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,703387
280,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,5743
281,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,755037
282,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,298865
283,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,366955
284,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,752988
285,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,506859
286,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,209717
287,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,446307
288,4,N/A,N/A,N/A,+4.2%,N/A,N/A,749984
289,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,661648
290,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,750886
291,4,N/A,N/A,N/A,+4.2%,N/A,N/A,750070
292,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,750678
293,4,N/A,N/A,N/A,+4.2%,N/A,N/A,424551
294,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,717067
295,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,172151
296,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,719621
297,3.78,3.75,4.25,3.75,-1.6%,3.75,3.75,725083
298,4.75,N/A,N/A,N/A,+23.7%,N/A,N/A,719933
299,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,693731
300,2.5,N/A,N/A,N/A,-34.9%,N/A,N/A,660642
301,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,743839
302,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,577423
303,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,366186
304,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,747152
305,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,683809
306,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,674144
307,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,678598
308,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,681958
309,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,670175
310,4,N/A,N/A,N/A,+4.2%,N/A,N/A,724252
311,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,726249
312,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,542937
313,4,N/A,N/A,N/A,+4.2%,N/A,N/A,673246
314,4,N/A,N/A,N/A,+4.2%,N/A,N/A,600630
315,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,719306
316,4,N/A,N/A,N/A,+4.2%,N/A,N/A,740937
317,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,519325
318,4,N/A,N/A,N/A,+4.2%,N/A,N/A,4062
319,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,21245
320,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,540589
321,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,463766
322,4,N/A,N/A,N/A,+4.2%,N/A,N/A,652517
323,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,726096
324,4,N/A,N/A,N/A,+4.2%,N/A,N/A,489156
325,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,736449
326,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,573257
327,4,N/A,N/A,N/A,+4.2%,N/A,N/A,708072
328,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,736662
329,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,701556
330,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,734706
331,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,674093
332,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,695412
333,4,N/A,N/A,N/A,+4.2%,N/A,N/A,728699
334,3,N/A,N/A,N/A,-21.9%,N/A,N/A,732853
335,3,N/A,N/A,N/A,-21.9%,N/A,N/A,723274
336,3,N/A,N/A,N/A,-21.9%,N/A,N/A,731995
337,4,N/A,N/A,N/A,+4.2%,N/A,N/A,329163
338,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,338482
339,4,N/A,N/A,N/A,+4.2%,N/A,N/A,717507
340,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,512999
341,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,695283
342,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,589841
343,3.66,4,4.5,3.75,-4.7%,3.5,3.5,311921
344,4,N/A,N/A,N/A,+4.2%,N/A,N/A,641365
345,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,702770
346,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,3413
347,4,N/A,N/A,N/A,+4.2%,N/A,N/A,352725
348,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,712839
349,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,728785
350,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,569988
351,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,679298
352,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,109945
353,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,621908
354,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,680720
355,3.89,4,4,3.75,+1.3%,3.75,4,611522
356,3.61,3.5,3.75,3.75,-6%,3.25,3.75,628182
357,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,682968
358,4.05,4,4,4.25,+5.5%,4,4,687346
359,4,N/A,N/A,N/A,+4.2%,N/A,N/A,688402
360,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,685942
361,4,N/A,N/A,N/A,+4.2%,N/A,N/A,641323
362,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,639907
363,4,N/A,N/A,N/A,+4.2%,N/A,N/A,673261
364,4,N/A,N/A,N/A,+4.2%,N/A,N/A,650828
365,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,700932
366,4.1,3.75,3.5,4.25,+6.8%,4,4.25,15527
367,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,709694
368,3.9,4,4,4,+1.6%,4,3.75,198153
369,3.82,4.25,4,3.75,-0.5%,3.75,3.75,430569
370,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,679054
371,4,N/A,N/A,N/A,+4.2%,N/A,N/A,53226
372,3,N/A,N/A,N/A,-21.9%,N/A,N/A,582388
373,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,711942
374,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,712337
375,3,N/A,N/A,N/A,-21.9%,N/A,N/A,575148
376,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,720058
377,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,722792
378,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,716997
379,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,213734
380,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,537291
381,3.93,4.25,4,4,+2.3%,4,3.75,199175
382,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,720172
383,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,714319
384,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,678171
385,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,386691
386,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,693336
387,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,704904
388,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,703185
389,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,671083
390,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,656306
391,3.99,4,3.75,4,+3.9%,4,4,20215
392,4,N/A,N/A,N/A,+4.2%,N/A,N/A,626877
393,4,N/A,N/A,N/A,+4.2%,N/A,N/A,614443
394,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,699454
395,4,N/A,N/A,N/A,+4.2%,N/A,N/A,694679
396,4,N/A,N/A,N/A,+4.2%,N/A,N/A,708933
397,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,639975
398,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,357802
399,3.83,3.75,4,3.75,-0.3%,4,3.75,439438
400,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,717894
401,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,149669
402,4,N/A,N/A,N/A,+4.2%,N/A,N/A,572853
403,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,642737
404,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,709551
405,4.05,3.5,4.5,3.75,+5.5%,4.5,4,704894
406,3.93,4,4.5,4,+2.3%,4,3.75,346695
407,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,640694
408,4.28,4.5,4.25,4.25,+11.5%,4.25,4.25,489997
409,4,N/A,N/A,N/A,+4.2%,N/A,N/A,239643
410,4,N/A,N/A,N/A,+4.2%,N/A,N/A,515968
411,4,N/A,N/A,N/A,+4.2%,N/A,N/A,708126
412,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,641739
413,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,570886
