,ba_score,feel,look,overall,rDev,smell,taste,user_id
161,4.92,N/A,N/A,N/A,+20.3%,N/A,N/A,550422
162,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,587717
163,4.5,N/A,N/A,N/A,+10%,N/A,N/A,730102
164,4.92,N/A,N/A,N/A,+20.3%,N/A,N/A,816499
165,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,563949
166,4,N/A,N/A,N/A,-2.2%,N/A,N/A,671103
167,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,728394
168,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,724891
169,4.1,N/A,N/A,N/A,+0.2%,N/A,N/A,464416
170,4,N/A,N/A,N/A,-2.2%,N/A,N/A,112806
171,4.5,N/A,N/A,N/A,+10%,N/A,N/A,677760
172,4.24,N/A,N/A,N/A,+3.7%,N/A,N/A,547969
173,3.96,N/A,N/A,N/A,-3.2%,N/A,N/A,678785
174,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,515021
175,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,159300
176,4.3,N/A,N/A,N/A,+5.1%,N/A,N/A,371137
177,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,716397
178,5,N/A,N/A,N/A,+22.2%,N/A,N/A,699682
179,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,619055
180,4,N/A,N/A,N/A,-2.2%,N/A,N/A,683436
181,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,784391
182,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,682736
183,4,N/A,N/A,N/A,-2.2%,N/A,N/A,654191
184,4,N/A,N/A,N/A,-2.2%,N/A,N/A,685973
185,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,41096
186,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,731360
187,5,N/A,N/A,N/A,+22.2%,N/A,N/A,466607
188,1.72,N/A,N/A,N/A,-57.9%,N/A,N/A,507069
189,4,N/A,N/A,N/A,-2.2%,N/A,N/A,791775
190,4,N/A,N/A,N/A,-2.2%,N/A,N/A,707714
191,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,539985
192,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,636361
193,4,N/A,N/A,N/A,-2.2%,N/A,N/A,22
194,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,724969
195,4,N/A,N/A,N/A,-2.2%,N/A,N/A,684664
196,4,N/A,N/A,N/A,-2.2%,N/A,N/A,393387
197,4.5,N/A,N/A,N/A,+10%,N/A,N/A,699118
198,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,691982
199,4,N/A,N/A,N/A,-2.2%,N/A,N/A,576712
200,4.17,4.5,4.5,4.25,+2%,3.75,4.25,757862
201,4.5,N/A,N/A,N/A,+10%,N/A,N/A,724193
202,4,N/A,N/A,N/A,-2.2%,N/A,N/A,795925
203,4.5,N/A,N/A,N/A,+10%,N/A,N/A,454782
204,4,N/A,N/A,N/A,-2.2%,N/A,N/A,227908
205,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,617493
206,4.5,N/A,N/A,N/A,+10%,N/A,N/A,318621
207,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,688763
208,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,510773
209,4,N/A,N/A,N/A,-2.2%,N/A,N/A,725787
210,3.84,4.25,3,3.75,-6.1%,3.25,4.25,11387
211,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,614584
212,4,N/A,N/A,N/A,-2.2%,N/A,N/A,820438
213,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,691683
214,4,N/A,N/A,N/A,-2.2%,N/A,N/A,242257
215,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,824753
216,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,760846
217,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,556644
218,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,689763
219,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,552941
220,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,144365
221,4,N/A,N/A,N/A,-2.2%,N/A,N/A,300175
222,4,N/A,N/A,N/A,-2.2%,N/A,N/A,661273
223,4,N/A,N/A,N/A,-2.2%,N/A,N/A,766963
224,4,N/A,N/A,N/A,-2.2%,N/A,N/A,249631
225,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,668117
226,4,N/A,N/A,N/A,-2.2%,N/A,N/A,791000
227,4,N/A,N/A,N/A,-2.2%,N/A,N/A,704477
228,4,N/A,N/A,N/A,-2.2%,N/A,N/A,547148
229,4,N/A,N/A,N/A,-2.2%,N/A,N/A,529070
230,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,603945
231,4,N/A,N/A,N/A,-2.2%,N/A,N/A,816197
232,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,529001
233,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,610126
234,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,723358
235,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,674342
236,5,N/A,N/A,N/A,+22.2%,N/A,N/A,785415
237,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,727320
238,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,683663
239,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,700081
240,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,605574
241,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,750109
242,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,710112
243,4,N/A,N/A,N/A,-2.2%,N/A,N/A,589212
244,3,N/A,N/A,N/A,-26.7%,N/A,N/A,648428
245,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,784922
246,4.12,4,4.5,4.25,+0.7%,3.75,4.25,404307
247,4,N/A,N/A,N/A,-2.2%,N/A,N/A,731643
248,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,796084
249,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,680075
250,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,776220
251,4.21,4,4,4.25,+2.9%,4.25,4.25,765932
252,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,799455
253,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,693618
254,4.57,5,4.75,4.5,+11.7%,4.5,4.5,126309
255,4.5,N/A,N/A,N/A,+10%,N/A,N/A,52897
256,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,733513
257,4.5,N/A,N/A,N/A,+10%,N/A,N/A,785152
258,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,800433
259,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,731400
260,3.63,4,4,3.75,-11.2%,3.5,3.5,779110
261,4.5,N/A,N/A,N/A,+10%,N/A,N/A,771072
262,4,N/A,N/A,N/A,-2.2%,N/A,N/A,767305
263,4.16,N/A,N/A,N/A,+1.7%,N/A,N/A,737070
264,4,N/A,N/A,N/A,-2.2%,N/A,N/A,786917
265,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,798183
266,4,N/A,N/A,N/A,-2.2%,N/A,N/A,184093
267,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,798484
268,4,N/A,N/A,N/A,-2.2%,N/A,N/A,680970
269,4,N/A,N/A,N/A,-2.2%,N/A,N/A,796872
270,4,N/A,N/A,N/A,-2.2%,N/A,N/A,689153
271,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,505403
272,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,753650
273,4.5,N/A,N/A,N/A,+10%,N/A,N/A,720064
274,4,N/A,N/A,N/A,-2.2%,N/A,N/A,694477
275,4.5,N/A,N/A,N/A,+10%,N/A,N/A,725169
276,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,727319
277,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,674542
278,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,699037
279,4,N/A,N/A,N/A,-2.2%,N/A,N/A,248032
280,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,227055
281,3.88,4,3.75,3.75,-5.1%,3.75,4,577578
282,4,N/A,N/A,N/A,-2.2%,N/A,N/A,791314
283,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,485709
284,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,128779
285,4.5,N/A,N/A,N/A,+10%,N/A,N/A,793310
286,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,553800
287,4,N/A,N/A,N/A,-2.2%,N/A,N/A,682990
288,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,335323
289,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,710544
290,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,306365
291,4.5,N/A,N/A,N/A,+10%,N/A,N/A,666707
292,4.32,4.5,4.25,4.25,+5.6%,4,4.5,713692
293,4.5,N/A,N/A,N/A,+10%,N/A,N/A,760478
294,4,N/A,N/A,N/A,-2.2%,N/A,N/A,3191
295,4,N/A,N/A,N/A,-2.2%,N/A,N/A,393534
296,4.42,4.5,4.25,4.25,+8.1%,4,4.75,776898
297,4.42,4.25,4.5,4.5,+8.1%,4.25,4.5,758743
298,4,N/A,N/A,N/A,-2.2%,N/A,N/A,558513
299,4.32,N/A,N/A,N/A,+5.6%,N/A,N/A,777561
300,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,784860
301,4,N/A,N/A,N/A,-2.2%,N/A,N/A,770387
302,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,514125
303,4,N/A,N/A,N/A,-2.2%,N/A,N/A,704538
304,4.21,4,4,4.25,+2.9%,4.25,4.25,589146
305,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,131231
306,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,735245
307,4,N/A,N/A,N/A,-2.2%,N/A,N/A,786453
308,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,764182
309,4.56,4.5,4.75,4.5,+11.5%,4.25,4.75,431335
310,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,635580
311,4,N/A,N/A,N/A,-2.2%,N/A,N/A,639745
312,5,N/A,N/A,N/A,+22.2%,N/A,N/A,201257
313,4,N/A,N/A,N/A,-2.2%,N/A,N/A,738548
314,4,N/A,N/A,N/A,-2.2%,N/A,N/A,42667
315,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,657272
316,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,749432
317,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,784173
318,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,706038
319,2,N/A,N/A,N/A,-51.1%,N/A,N/A,782737
320,4,N/A,N/A,N/A,-2.2%,N/A,N/A,741866
321,4.5,N/A,N/A,N/A,+10%,N/A,N/A,755166
322,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,371504
323,4.5,N/A,N/A,N/A,+10%,N/A,N/A,767721
324,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,131893
325,4,N/A,N/A,N/A,-2.2%,N/A,N/A,185773
326,4.5,N/A,N/A,N/A,+10%,N/A,N/A,710184
327,4,N/A,N/A,N/A,-2.2%,N/A,N/A,734529
328,4.5,N/A,N/A,N/A,+10%,N/A,N/A,726784
329,4,N/A,N/A,N/A,-2.2%,N/A,N/A,678180
330,4,N/A,N/A,N/A,-2.2%,N/A,N/A,121146
331,4.5,N/A,N/A,N/A,+10%,N/A,N/A,687179
332,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,174830
333,4.5,N/A,N/A,N/A,+10%,N/A,N/A,731478
334,4,N/A,N/A,N/A,-2.2%,N/A,N/A,677103
335,4,N/A,N/A,N/A,-2.2%,N/A,N/A,260552
336,4,N/A,N/A,N/A,-2.2%,N/A,N/A,745606
337,4,N/A,N/A,N/A,-2.2%,N/A,N/A,638139
338,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,742371
339,4,N/A,N/A,N/A,-2.2%,N/A,N/A,674078
340,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,219626
341,4,N/A,N/A,N/A,-2.2%,N/A,N/A,778718
342,4.14,4,5,4.5,+1.2%,3.5,4.25,699295
343,4,N/A,N/A,N/A,-2.2%,N/A,N/A,514337
344,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,515271
345,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,555564
346,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,764778
347,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,664182
348,4.5,N/A,N/A,N/A,+10%,N/A,N/A,737094
349,4.5,N/A,N/A,N/A,+10%,N/A,N/A,705451
350,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,714206
351,4,N/A,N/A,N/A,-2.2%,N/A,N/A,327070
352,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,670177
353,4.5,N/A,N/A,N/A,+10%,N/A,N/A,559498
354,4.5,N/A,N/A,N/A,+10%,N/A,N/A,233327
355,4,N/A,N/A,N/A,-2.2%,N/A,N/A,678234
356,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,722920
357,3.67,4.25,4,3.5,-10.3%,3.75,3.5,703648
358,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,683230
359,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,768991
360,4,N/A,N/A,N/A,-2.2%,N/A,N/A,757526
361,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,767261
362,4,N/A,N/A,N/A,-2.2%,N/A,N/A,729299
363,4.03,4.25,3.5,4.25,-1.5%,3.5,4.25,268260
364,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,763478
365,4.21,4.5,4,4,+2.9%,4.25,4.25,262504
366,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,726534
367,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,722343
368,4.5,N/A,N/A,N/A,+10%,N/A,N/A,723482
369,4,N/A,N/A,N/A,-2.2%,N/A,N/A,738725
370,4,N/A,N/A,N/A,-2.2%,N/A,N/A,773199
371,4,N/A,N/A,N/A,-2.2%,N/A,N/A,730175
372,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,40246
373,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,213800
374,4,N/A,N/A,N/A,-2.2%,N/A,N/A,668657
375,4.5,N/A,N/A,N/A,+10%,N/A,N/A,708126
376,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,705199
377,4.5,N/A,N/A,N/A,+10%,N/A,N/A,769502
378,4.5,N/A,N/A,N/A,+10%,N/A,N/A,655505
379,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,546654
380,4,N/A,N/A,N/A,-2.2%,N/A,N/A,427655
381,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,359330
382,4.5,N/A,N/A,N/A,+10%,N/A,N/A,760654
383,4,N/A,N/A,N/A,-2.2%,N/A,N/A,307566
384,4.5,N/A,N/A,N/A,+10%,N/A,N/A,736856
385,4.43,5,4.5,4.5,+8.3%,4,4.5,725518
386,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,721385
387,4,N/A,N/A,N/A,-2.2%,N/A,N/A,698958
388,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,434147
389,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,246700
390,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,571640
391,4.5,N/A,N/A,N/A,+10%,N/A,N/A,657393
392,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,243410
393,4.5,N/A,N/A,N/A,+10%,N/A,N/A,144868
394,1.5,N/A,N/A,N/A,-63.3%,N/A,N/A,364708
395,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,333192
396,4,N/A,N/A,N/A,-2.2%,N/A,N/A,765894
397,4,N/A,N/A,N/A,-2.2%,N/A,N/A,717140
398,4,N/A,N/A,N/A,-2.2%,N/A,N/A,691499
399,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,661978
400,4.5,N/A,N/A,N/A,+10%,N/A,N/A,730941
401,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,642364
402,4.5,N/A,N/A,N/A,+10%,N/A,N/A,733724
403,4.65,4.75,4.75,4.75,+13.7%,4.75,4.5,737865
404,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,761525
405,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,712067
406,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,696607
407,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,656920
408,4.5,N/A,N/A,N/A,+10%,N/A,N/A,682275
409,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,99624
410,4,N/A,N/A,N/A,-2.2%,N/A,N/A,620395
411,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,616701
412,4,N/A,N/A,N/A,-2.2%,N/A,N/A,678825
413,3.6,3.5,3.5,3.5,-12%,3.5,3.75,762434
414,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,524792
415,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,741273
416,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,120201
417,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,698104
