,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.1,4,4,4,+0.5%,4,4.25,1207392
48,3.4,3.5,3.5,3.5,-16.7%,3.5,3.25,1229683
49,3.03,3,3.5,3,-25.7%,3,3,1215415
50,4,4,4,4,-2%,4,4,989476
51,4.08,4,4.25,4,0%,4.25,4,759660
52,3.97,3.75,4.25,4,-2.7%,3.5,4.25,1190574
53,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,1216064
54,3.95,4.5,4.25,4,-3.2%,3.5,4,730846
55,4.63,5,4.5,4.5,+13.5%,4,5,1229786
56,3.79,4,4,3.75,-7.1%,3.75,3.75,750190
57,3.79,3.75,4.25,3.5,-7.1%,4,3.75,1066571
58,2.5,2.5,2.5,2.5,-38.7%,2.5,2.5,1082117
59,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,1120019
60,4.12,4,4.25,4,+1%,4,4.25,749313
61,3.85,3,4,3.75,-5.6%,4,4,981424
62,3.94,3.75,4,4,-3.4%,4.25,3.75,1228451
63,3.95,4,4,3.75,-3.2%,4,4,808419
64,3.9,4,4,4,-4.4%,4,3.75,1070836
65,4.06,4.25,3.75,4.25,-0.5%,4,4,673351
66,1.35,2,3.5,1.5,-66.9%,1,1,1229143
67,3.72,4,3.75,3.75,-8.8%,3.5,3.75,773282
68,3.8,3.75,3,4,-6.9%,3.5,4,1223583
69,3.69,4,4,3.75,-9.6%,3.75,3.5,1227498
70,3.85,3.75,3.75,3.75,-5.6%,3.75,4,1174176
71,3.69,4,4,3.75,-9.6%,3.75,3.5,1228633
72,3.67,3.5,3.75,3.75,-10%,3.5,3.75,1211911
73,3.75,3.5,3.5,3.75,-8.1%,3.5,4,615000
74,4.25,4,4,4.25,+4.2%,4,4.5,1228553
75,4.65,4.25,4.75,5,+14%,4.75,4.5,1228544
76,4.22,4.5,4.5,4.5,+3.4%,3.75,4.25,1179714
77,3.97,4,3.5,4,-2.7%,4,4,1228143
78,4.04,4,4,4,-1%,3.75,4.25,1165545
79,4,4,4,4,-2%,4,4,1180402
80,4.34,4.25,4,4.25,+6.4%,4.25,4.5,839463
81,4,4,4,4,-2%,4,4,1193317
82,3.69,3.75,3.75,3.75,-9.6%,3.5,3.75,814461
83,5,5,5,5,+22.5%,5,5,717351
84,3.86,3.5,4.25,3.75,-5.4%,3.75,4,815412
85,4.53,4.25,4,4.5,+11%,4,5,1227309
86,4.21,4,4,4.25,+3.2%,4.25,4.25,1145727
87,4.6,4.75,4.25,4.75,+12.7%,4.25,4.75,1227200
88,4,4,4,4,-2%,4,4,1219711
89,5,5,5,5,+22.5%,5,5,1227051
90,4.23,4,3.5,4,+3.7%,4.25,4.5,1221398
91,3.35,3.5,3.5,3.25,-17.9%,3.5,3.25,810345
92,4.29,4.5,4,4.5,+5.1%,3.75,4.5,1226963
93,4.4,4,3.75,4.25,+7.8%,4.25,4.75,1217422
94,4,4,4,4,-2%,4,4,1226748
95,3.81,3.75,3.75,3.75,-6.6%,4,3.75,1216899
96,4.13,4.25,4,4,+1.2%,4,4.25,652074
97,3.71,3.75,4,3.75,-9.1%,3.5,3.75,1226242
98,4.17,4.5,3.5,4.25,+2.2%,4,4.25,688307
99,4.1,4,4,4,+0.5%,4,4.25,1226394
100,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,1224770
101,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,513752
102,4.03,4.25,4,4,-1.2%,4,4,1226091
103,4.11,4.25,3.75,4,+0.7%,4,4.25,1210089
104,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1222063
105,4,4,4,4,-2%,4,4,1183503
106,4.1,4,4,4,+0.5%,4,4.25,354197
107,3.73,3.5,3.75,3.75,-8.6%,3.75,3.75,1181571
108,4.8,5,5,5,+17.6%,5,4.5,1222385
109,4.22,4.25,4.75,4.25,+3.4%,4,4.25,791224
110,3.88,4,3,4,-4.9%,3.75,4,1218290
111,4.1,4,4,4,+0.5%,4,4.25,1173220
112,3.69,3.5,4,3.5,-9.6%,3.75,3.75,1224458
113,5,5,5,5,+22.5%,5,5,1222372
114,3.85,4,4,3.75,-5.6%,4,3.75,1035703
115,4.04,4,4,4,-1%,3.75,4.25,1218955
116,4.27,4.5,4.25,4.5,+4.7%,4,4.25,1219454
117,3.41,3.5,3,3.5,-16.4%,3.25,3.5,1223538
118,3.61,3.75,3.25,3.5,-11.5%,3.5,3.75,1222872
119,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1222398
120,4,4,4,4,-2%,4,4,1222909
121,4.17,4,4,4.25,+2.2%,4.5,4,1223026
122,4.27,4,4,4.25,+4.7%,4.5,4.25,1222765
123,4.24,4.25,4,4.25,+3.9%,4.25,4.25,752257
124,3.93,4,3.75,4,-3.7%,3.75,4,768988
125,4,4,4,4,-2%,4,4,1218935
126,3.37,3.5,3.75,3.25,-17.4%,3.5,3.25,802867
127,3.94,4,4.5,3.75,-3.4%,4.25,3.75,1007186
128,5,5,5,5,+22.5%,5,5,1222024
129,4.03,4.25,4,4,-1.2%,4,4,1212990
130,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,756672
131,5,5,5,5,+22.5%,5,5,1222111
132,3.77,4,3.75,3.5,-7.6%,3.5,4,1218276
133,3.99,4,3.75,4,-2.2%,4,4,366349
134,5,5,5,5,+22.5%,5,5,1221915
135,3.78,4,3.75,3.75,-7.4%,3.75,3.75,817935
136,3.81,4.25,4,4,-6.6%,3.5,3.75,1220917
137,4.08,3.75,4,4,0%,4,4.25,1080248
138,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,1182030
139,4,4,4,4,-2%,4,4,794207
140,2.86,2.25,3.5,3,-29.9%,3,2.75,1221049
141,3.9,3.75,3.5,3.75,-4.4%,4,4,698218
142,4,4,4,4,-2%,4,4,792737
143,4.13,3.75,4.5,4,+1.2%,4.5,4,1217948
144,3.04,2.75,3,3,-25.5%,3.25,3,1216369
145,3.9,4,4,4,-4.4%,4,3.75,1084466
146,2.63,3,2.5,3,-35.5%,2,2.75,1220307
147,4.42,4.25,4.5,4.5,+8.3%,4.25,4.5,1080608
148,3.59,3.75,4.5,3.5,-12%,3.5,3.5,1217774
149,3.93,4,3.75,4,-3.7%,3.75,4,1219211
150,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1216378
151,4.03,4.25,4,4,-1.2%,4,4,1219669
152,3.45,2.5,4,3,-15.4%,4,3.5,1219511
153,4.3,4,4,4.5,+5.4%,4,4.5,1219429
154,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,705091
155,3.94,4,4,4,-3.4%,3.75,4,1215419
156,3.88,3.75,4.25,3.75,-4.9%,3.75,4,896854
157,3.67,3.5,3.75,3.75,-10%,3.5,3.75,688313
158,4.03,4.25,4,4,-1.2%,4,4,1211467
159,4.26,4,4.25,4.5,+4.4%,3.75,4.5,1211271
160,4.07,4,3.5,4,-0.2%,4,4.25,1219135
161,4,4,4,4,-2%,4,4,1016745
162,4.14,4.25,4.25,4,+1.5%,4,4.25,1218802
163,3.43,3.5,4,3.5,-15.9%,3.5,3.25,1193186
164,4.01,3.75,3.75,4.25,-1.7%,4,4,724390
165,4.2,4.5,4,4.25,+2.9%,4,4.25,615399
166,5,5,5,5,+22.5%,5,5,1213701
167,3.77,3.5,3.5,3.75,-7.6%,4,3.75,1133465
168,3,3,3,3,-26.5%,3,3,1217665
169,3.8,3.5,3.5,4,-6.9%,3.5,4,1216865
170,4.31,4,4,4.25,+5.6%,4.25,4.5,1217415
171,3.89,3.75,4,3.75,-4.7%,4.25,3.75,1019625
172,4.15,4,4,4.25,+1.7%,4,4.25,1108933
173,4.64,4.25,4.75,4.75,+13.7%,4.5,4.75,538392
174,4.08,4.25,4.25,4,0%,3.75,4.25,1211942
175,3.74,3.5,4,3.75,-8.3%,3.75,3.75,1141973
176,4.04,4,4,4,-1%,3.75,4.25,1036651
177,4.07,4,4.25,4.25,-0.2%,4,4,824148
178,4.15,4.25,4.25,4.25,+1.7%,4.25,4,1206487
179,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,198763
180,4.03,4.25,4,4,-1.2%,4,4,865585
181,3.9,4,4,4,-4.4%,4,3.75,1199751
182,4,4,4,4,-2%,4,4,1036195
183,3.55,3.25,3.75,3.5,-13%,3.75,3.5,948639
184,3.83,3.25,3.25,3.75,-6.1%,4,4,1215170
185,3.8,3.75,3.75,4,-6.9%,3.75,3.75,1206090
186,4,3.75,4.5,4.25,-2%,3.75,4,1211279
187,4,4,4,4,-2%,4,4,1209458
188,4.29,3.75,4.25,4.5,+5.1%,4,4.5,1166203
189,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,48993
190,4,4,4,4,-2%,4,4,1107926
191,4,4,4,4,-2%,4,4,1213831
192,4.71,4.5,4.5,4.75,+15.4%,4.75,4.75,1202358
193,4.25,4,4,4.25,+4.2%,4,4.5,1213757
194,4.17,4.25,3.75,4,+2.2%,4.25,4.25,680220
195,4.75,5,5,4.75,+16.4%,5,4.5,1213451
196,3.71,3.75,4,3.75,-9.1%,3.5,3.75,681003
197,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,926497
198,4.04,4,4,4,-1%,3.75,4.25,1025089
199,4.14,4.5,4,4.25,+1.5%,3.75,4.25,1093846
200,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,1213175
201,3.64,3.5,3.25,3.75,-10.8%,3.5,3.75,980651
202,4,4,4,4,-2%,4,4,893823
203,4.21,4,4,4.25,+3.2%,4.25,4.25,1209155
204,4.29,4,4.25,4.25,+5.1%,4.5,4.25,1208645
205,4.13,4.5,3.75,4.25,+1.2%,3.75,4.25,1212319
206,4.36,4,4,4.5,+6.9%,4.25,4.5,1206593
207,4.37,4.25,4.5,4.25,+7.1%,4.25,4.5,1186659
208,3.72,4,4.25,3.5,-8.8%,4,3.5,1211612
209,3.4,3.25,3.75,3.25,-16.7%,3.75,3.25,664801
210,4.12,4.25,4,4.25,+1%,3.75,4.25,770773
211,3.3,3,4,3,-19.1%,4,3,1191399
212,3.96,3.75,3.75,4,-2.9%,4,4,1192933
213,5,5,5,5,+22.5%,5,5,1211220
214,4.1,4,4,4,+0.5%,4,4.25,892578
215,4.19,4.25,4.25,4.25,+2.7%,4,4.25,1009244
216,3.84,4,3.25,4,-5.9%,3.5,4,1201777
217,3.68,3.75,3.5,3.75,-9.8%,3.5,3.75,1192725
218,3.76,3.5,4.25,3.75,-7.8%,3.75,3.75,1210406
219,4.54,4,5,4.5,+11.3%,4.75,4.5,1210478
220,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,1210472
221,4.42,4.75,3.75,4.5,+8.3%,4.25,4.5,1209797
222,3.87,3.5,3,4,-5.1%,3.5,4.25,1210240
223,4,4,4,4,-2%,4,4,948281
224,3.79,3.75,3.75,3.75,-7.1%,3.5,4,1206849
225,4.67,4.5,4.5,4.75,+14.5%,5,4.5,963601
226,3.72,4,3.75,3.75,-8.8%,3.5,3.75,807009
227,3.94,4,4,4,-3.4%,3.75,4,989627
228,4.24,4,4.5,4.25,+3.9%,4.25,4.25,1207928
229,4.03,3,4.25,4.25,-1.2%,4.25,4,1210008
230,3.72,4,3.75,3.75,-8.8%,3.5,3.75,457430
231,4.11,4.25,4.75,4,+0.7%,3.75,4.25,683256
232,3.93,4,3.75,4,-3.7%,3.75,4,799296
233,3.66,3.75,3.25,3.75,-10.3%,3.5,3.75,1126442
234,4,4,4,4,-2%,4,4,1199266
235,3.68,4,3.75,3.75,-9.8%,3.75,3.5,228702
236,3.81,4,4.25,3.75,-6.6%,3.75,3.75,778786
237,3.62,3.5,4.25,3.75,-11.3%,4,3.25,1194926
238,4.66,4.5,4.5,4.5,+14.2%,4.75,4.75,1209139
239,4.79,4.75,4.75,4.75,+17.4%,4.5,5,1209097
240,4.58,4.5,4.75,4.5,+12.3%,4.75,4.5,1209012
241,3,3,3,3,-26.5%,3,3,986218
242,3.79,3,3.75,4,-7.1%,4,3.75,700837
243,3.93,4,3.75,4,-3.7%,3.75,4,863763
244,3.83,3.75,4,3.75,-6.1%,4,3.75,1208604
245,4.1,4,4,4,+0.5%,4,4.25,1183557
246,4,4,4,4,-2%,4,4,687991
247,3.32,3.25,3.5,3.5,-18.6%,3.25,3.25,874525
248,4.52,4.5,4.75,4.5,+10.8%,4.5,4.5,1164405
249,4.85,4.75,4.75,4.75,+18.9%,4.75,5,1204353
250,4,4,4,4,-2%,4,4,675531
251,4.13,4.25,4,4,+1.2%,4,4.25,1143612
252,3.92,3.75,4,4,-3.9%,3.75,4,1188441
253,4.43,4.25,4.75,4.5,+8.6%,4.25,4.5,570376
254,4,4,4,4,-2%,4,4,1169210
255,4.47,4.5,4,4.5,+9.6%,4.5,4.5,749852
256,3.76,4,3.5,3.75,-7.8%,3.75,3.75,780649
257,4.1,4,4,4,+0.5%,4,4.25,783464
258,3.71,3.75,4,3.75,-9.1%,3.5,3.75,235402
259,3.96,4,4.25,4,-2.9%,3.75,4,1179592
260,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,1155237
261,4.51,4.75,4.25,4.5,+10.5%,4.5,4.5,1204796
262,3.11,3,4,3.25,-23.8%,3,3,782218
263,4.01,4.25,3.75,4,-1.7%,4,4,1206782
264,4.1,4,4,4,+0.5%,4,4.25,596077
265,3.96,3.75,3.75,4,-2.9%,4,4,1148707
266,3.46,3.5,4,3.75,-15.2%,3,3.5,1206912
267,4.75,4.75,4.75,4.75,+16.4%,4.75,4.75,1187105
268,4.37,4.5,4.25,4.5,+7.1%,4,4.5,1206521
269,4.37,4,4,4.25,+7.1%,4.5,4.5,1206389
270,4.4,4.25,4.25,4.5,+7.8%,4.25,4.5,1206409
271,4.3,4.25,4.5,4.5,+5.4%,3.75,4.5,684614
272,4,4,4,4,-2%,4,4,853112
273,4.67,4.5,4,4.5,+14.5%,4.5,5,668464
274,4.11,4,4.25,4.25,+0.7%,3.75,4.25,975615
275,3.96,3.75,3.75,4,-2.9%,4,4,784089
276,3.87,3.75,4,3.75,-5.1%,3.75,4,1206146
277,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,785748
278,2.17,2.5,4,2.5,-46.8%,3.25,1,1200107
279,4.5,4.25,4,4.25,+10.3%,4.5,4.75,1196489
280,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,718288
281,4.25,4,4,4.25,+4.2%,4,4.5,1200899
282,4.65,4.25,4.5,4.25,+14%,5,4.75,1019298
283,3.94,4,4,4,-3.4%,3.75,4,1191860
284,4.12,4.25,4,4.25,+1%,3.75,4.25,1205535
285,4,4,4,4,-2%,4,4,1082979
286,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,1186224
287,4.08,4,4.25,4,0%,4.25,4,637066
288,4,4,4,4,-2%,4,4,818473
289,3.84,4.5,4,3.75,-5.9%,3.75,3.75,1137001
290,4.32,4,4.25,4.5,+5.9%,4,4.5,1204747
291,3.82,4,3.5,3.75,-6.4%,4,3.75,1204664
292,4.35,4,4.5,4.5,+6.6%,4.5,4.25,1204950
293,3.54,3.5,3.5,3.5,-13.2%,3.25,3.75,1176491
294,4.18,4.25,4,4.25,+2.5%,4,4.25,1189277
295,4.62,4.5,4.75,4.5,+13.2%,4.5,4.75,1168222
296,4.63,4.5,4.75,4.75,+13.5%,4.75,4.5,1197357
297,4.18,4.25,4.5,4,+2.5%,4.5,4,1204813
298,4.06,4,4,4,-0.5%,4.25,4,1203716
299,3,3,3,3,-26.5%,3,3,1178494
300,4.58,4.25,4.5,4.5,+12.3%,4.5,4.75,943900
301,4.13,4.25,4,4,+1.2%,4,4.25,760931
302,4.61,4.5,4.5,4.75,+13%,4.75,4.5,1188573
303,4.02,4,4.25,4,-1.5%,4,4,1179583
304,4.75,4.5,4.5,4.75,+16.4%,4.5,5,1084876
305,4.46,4.25,4.25,4.5,+9.3%,4.5,4.5,679476
306,3.86,4,4.25,4,-5.4%,3.75,3.75,1173058
307,4.17,3.75,3.75,4.25,+2.2%,4.25,4.25,1150487
308,4.52,4.5,4.75,4.5,+10.8%,4.5,4.5,795882
309,5,5,5,5,+22.5%,5,5,1204003
310,4.12,3.75,4,4,+1%,3.75,4.5,1203867
311,3.9,4,4,4,-4.4%,4,3.75,1203701
312,4.44,4.75,4.75,4.5,+8.8%,4.5,4.25,1200967
313,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,983554
314,4.08,3.75,4,4,0%,4,4.25,1188587
315,3.99,4,3.75,4,-2.2%,4,4,790649
316,4.24,4.25,4,4.25,+3.9%,4.25,4.25,1178027
317,4.21,4,4,4.25,+3.2%,4.25,4.25,1021099
318,4.15,4,4,4.25,+1.7%,4,4.25,1202662
319,4.25,4.5,4.75,4.25,+4.2%,4,4.25,776131
320,4.5,4.75,4,4.5,+10.3%,4.5,4.5,1202493
321,3.32,4,3.5,3.25,-18.6%,2.75,3.5,1201446
322,3.25,3.25,3.25,3.25,-20.3%,3.25,3.25,1202465
323,4.06,4,4,4,-0.5%,4.25,4,1202198
324,3.63,3.5,3.75,3.75,-11%,3.75,3.5,987433
325,4.79,4.5,4.75,4.75,+17.4%,5,4.75,1202068
326,5,5,5,5,+22.5%,5,5,1201756
327,4.1,4.25,4.25,4,+0.5%,4.25,4,1143610
328,4.06,4.25,4.5,4,-0.5%,4,4,372086
329,4,4,4,4,-2%,4,4,1175466
330,4,4,4,4,-2%,4,4,1201202
331,3.76,4,2.5,3.75,-7.8%,4,3.75,1197861
332,3.55,4,3.5,3.5,-13%,3.5,3.5,1189140
333,4.21,4,4,4.25,+3.2%,4.25,4.25,996027
334,4.2,3.75,4.25,4.25,+2.9%,4.25,4.25,346695
335,4.46,4.25,4.25,4.5,+9.3%,4.5,4.5,1048718
336,3.87,4.25,4,4,-5.1%,3.75,3.75,20903
337,4,4,4,4,-2%,4,4,1002165
338,4.36,4.25,4.5,4.5,+6.9%,4,4.5,1072582
339,3.85,3.75,3.75,3.75,-5.6%,3.75,4,638783
340,4,4,4,4,-2%,4,4,1200304
341,4.1,4,4,4,+0.5%,4,4.25,1173883
342,4.65,4.5,4.5,4.75,+14%,4.5,4.75,1200110
343,3.99,4,3.75,4,-2.2%,4,4,1111967
344,4.58,4.75,4.5,4.75,+12.3%,4.5,4.5,1199105
345,4,4,4,4,-2%,4,4,779384
346,4.08,4,4.25,4,0%,4.25,4,1068518
347,4.04,4,4,4,-1%,3.75,4.25,1091692
348,4.08,3.75,4,4,0%,4,4.25,1197995
349,4.07,4.5,4.25,4,-0.2%,4,4,1195243
350,3.88,3.75,4,4,-4.9%,4,3.75,991681
351,3.6,4.5,3.5,3.5,-11.8%,3.5,3.5,440420
352,4.04,4,4,4,-1%,3.75,4.25,828964
353,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,1199410
354,3.84,4,3.5,4.25,-5.9%,3.25,4,755713
355,4.14,4.25,4,4.25,+1.5%,4.25,4,1181381
356,3.63,3.5,3.75,3.75,-11%,3.75,3.5,1187291
357,3.18,3,3.25,3.5,-22.1%,3.25,3,703368
358,4.08,3.75,4,4,0%,4,4.25,1196938
359,4.1,3.75,4.25,4.25,+0.5%,4.25,4,1078086
360,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1030953
361,3.79,4,4,3.75,-7.1%,3.75,3.75,757498
362,4.09,4.25,4.25,4.25,+0.2%,4,4,981264
363,3.76,4,3.5,3.75,-7.8%,3.75,3.75,970308
364,4,4,4,4,-2%,4,4,831854
365,3.96,3.75,3.75,4,-2.9%,4,4,895869
366,4,4,4,4,-2%,4,4,479298
367,4.18,3.5,4,4.25,+2.5%,4.75,4,1198253
368,4.1,4,4,4,+0.5%,4,4.25,1026087
369,3.73,3.5,3.75,3.75,-8.6%,3.75,3.75,1192531
370,4.88,5,4.75,4.75,+19.6%,4.75,5,1068999
371,2.51,2,4,2.75,-38.5%,3,2,8788
372,4.21,4.25,4.5,4.25,+3.2%,4,4.25,190309
373,3.81,3.75,3.75,3.75,-6.6%,4,3.75,522091
374,4,4,4,4,-2%,4,4,1095082
375,3.93,4,3.75,4,-3.7%,3.75,4,993877
376,3.78,4,3.75,3.75,-7.4%,3.75,3.75,1163481
377,3.83,4,4,3.75,-6.1%,3.5,4,1194839
378,3.79,4,4,3.75,-7.1%,3.75,3.75,1196865
379,4.25,4.25,3.5,4.25,+4.2%,4,4.5,1186184
380,4.08,4,4.25,4,0%,4.25,4,1195875
381,4.18,4.25,4,4.25,+2.5%,4,4.25,1135834
382,4.19,4.25,4.25,4.25,+2.7%,4,4.25,838477
383,4.04,4,4,4,-1%,3.75,4.25,1192513
384,4.41,4.25,4.25,4.25,+8.1%,4.5,4.5,1196324
385,4.12,4,4.25,4,+1%,4,4.25,1101152
386,3.65,3.75,4.75,3.75,-10.5%,3.5,3.5,1036404
387,4.46,4.25,4.25,4.5,+9.3%,4.5,4.5,1171758
388,3.63,3.5,3.75,3.75,-11%,3.75,3.5,1192848
389,4.53,4.75,5,4.25,+11%,5,4.25,1195907
390,4.16,3.75,4.5,4.25,+2%,4,4.25,1193158
391,4.23,4.25,4,4.5,+3.7%,4,4.25,1170852
392,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,1020310
393,4.01,4.25,3.75,4,-1.7%,4,4,1170717
394,4,4,4,4,-2%,4,4,696583
395,3.97,4.25,4,4,-2.7%,3.75,4,749641
396,4,4,4,4,-2%,4,4,1184584
397,4,4,4,4,-2%,4,4,884073
398,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,1180877
399,3.65,3.75,3.75,3.75,-10.5%,3.75,3.5,1042862
400,4.01,3.5,4,4,-1.7%,4.25,4,1194594
401,4.54,4.5,4.25,4.75,+11.3%,4.5,4.5,1142757
402,4.78,5,3.25,5,+17.2%,4.5,5,1194518
403,4.11,4.5,4,4,+0.7%,4.25,4,767538
404,3.91,4,3.5,4,-4.2%,3.75,4,1189672
405,4,4,4,4,-2%,4,4,1194390
406,3.67,4.5,3.75,3.75,-10%,3.5,3.5,1194094
407,3.92,3.75,4,4,-3.9%,3.75,4,1134884
408,3.83,4,4.5,4,-6.1%,4,3.5,754576
409,4,4,4,4,-2%,4,4,1142630
410,3.3,3,4,3,-19.1%,4,3,1193757
411,4.03,3.75,4,4.25,-1.2%,4,4,1173390
412,4.26,4.5,4,4.25,+4.4%,4.25,4.25,770136
413,4.03,4.25,4,4,-1.2%,4,4,1193111
414,3.71,3.5,4,4,-9.1%,3,4,1171922
415,3.79,4,4,3.75,-7.1%,3.75,3.75,982613
416,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,893544
417,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,1180148
418,3.17,2.75,4.5,3.5,-22.3%,3,3,1167516
419,4.02,3.75,3.75,4,-1.5%,4.25,4,963735
420,4.19,3.75,4,4.25,+2.7%,4.25,4.25,1185720
421,4.23,4.25,4.25,4.25,+3.7%,3.75,4.5,1192038
422,4.22,4.25,4,4.25,+3.4%,3.75,4.5,1178521
423,3.89,3.75,4.25,4,-4.7%,4,3.75,996176
424,4.77,4.5,4.75,4.75,+16.9%,4.5,5,1191183
425,4.06,4,4,4,-0.5%,4.25,4,1185341
426,5,5,5,5,+22.5%,5,5,1191456
427,4.09,4,4,4.25,+0.2%,3.75,4.25,1191415
428,3.96,3.75,3.75,4,-2.9%,4,4,553862
429,4.12,4.25,4,4.25,+1%,3.75,4.25,1116849
430,4.3,4.25,4,4.25,+5.4%,4.5,4.25,1188367
431,4.04,4,4,4,-1%,3.75,4.25,838089
432,3.33,4,4,3.25,-18.4%,3.5,3,864364
433,4,4,4,4,-2%,4,4,720717
434,3.87,3.75,4,3.75,-5.1%,3.75,4,897835
435,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1184512
436,4.1,4,4,4,+0.5%,4,4.25,490431
437,4.41,5,4.5,4.5,+8.1%,4.75,4,1189203
438,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,774288
439,3.62,4,3.75,3.75,-11.3%,3.5,3.5,797683
440,3.99,4,3.75,4,-2.2%,4,4,716103
441,4,4,4,4,-2%,4,4,886070
442,3.96,4,4.25,4,-2.9%,3.75,4,924561
443,4.28,4.25,4,4.25,+4.9%,4,4.5,1188424
444,4,4,4,4,-2%,4,4,1064700
445,3.8,3.5,4,3.75,-6.9%,4,3.75,1168865
446,2.96,3,2.25,3,-27.5%,3,3,1187992
447,4.13,4.5,4,4,+1.2%,3.5,4.5,551856
448,4.19,4.25,4.25,4.25,+2.7%,4,4.25,1188429
449,3.48,3.25,3.5,3.5,-14.7%,3.5,3.5,1169395
450,4.12,4,4.25,4,+1%,4,4.25,1092857
451,4.1,4,4,4,+0.5%,4,4.25,1184297
452,4.13,4.25,4,4,+1.2%,4,4.25,1165884
453,4.58,4.5,4.75,4.5,+12.3%,4.75,4.5,289265
