,ba_score,feel,look,overall,rDev,smell,taste,user_id
59,4.18,4,4.25,4.5,+2.7%,4.25,4,1071668
60,3.75,4,3.5,4,-7.9%,3.5,3.75,1186578
61,3.99,4.25,3.75,4,-2%,3.5,4.25,524620
62,4.18,4.25,4,4.25,+2.7%,4,4.25,1184297
63,4,4,4,4,-1.7%,4,4,405337
64,4,4,4,4,-1.7%,4,4,661504
65,3.98,4.25,4.25,4,-2.2%,3.75,4,725518
66,4.24,4,4.5,4.25,+4.2%,4.25,4.25,118653
67,3.48,3.25,4.5,3.5,-14.5%,3.25,3.5,930231
68,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,1193317
69,4.35,4,4,4.25,+6.9%,4,4.75,1185810
70,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,479298
71,4.19,5,4,4.25,+2.9%,3.75,4.25,1193158
72,3.54,4,3.25,3.5,-13%,3.5,3.5,1081399
73,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1178754
74,4.36,4.25,5,4.25,+7.1%,4.5,4.25,1190410
75,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,676143
76,3.16,4,5,3,-22.4%,2.75,3,935733
77,3.96,4,4,4,-2.7%,4.25,3.75,1170717
78,4.17,4,4.25,4.25,+2.5%,4,4.25,974455
79,3.04,3,3.25,3,-25.3%,3.5,2.75,1189945
80,4.18,4.25,5,4.25,+2.7%,3.75,4.25,1160650
81,4,4,4,4,-1.7%,4,4,996027
82,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,671009
83,4,4,4,4,-1.7%,4,4,952043
84,4.44,4.75,4,4.5,+9.1%,4.25,4.5,1185832
85,4.72,4.25,4.5,5,+16%,4.25,5,1021155
86,4.43,4.5,5,4.5,+8.8%,4.5,4.25,578924
87,4,4,4,4,-1.7%,4,4,1088275
88,4.17,4,4.25,4.25,+2.5%,4,4.25,948281
89,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,822255
90,3.5,2.5,3,3.75,-14%,3,4,1072558
91,4.16,4,4,4,+2.2%,4.25,4.25,1112517
92,3.62,3.5,4,3.75,-11.1%,3.25,3.75,1000031
93,4.85,4.75,4.75,4.75,+19.2%,4.75,5,1079612
94,4.23,4.5,4.5,4.25,+3.9%,4,4.25,1017886
95,4.1,4,4,4,+0.7%,4,4.25,917317
96,4.18,4,5,4,+2.7%,4.5,4,1128692
97,4.51,4.25,5,4.5,+10.8%,4.5,4.5,1169428
98,4.17,4.5,4.5,4.25,+2.5%,3.75,4.25,807009
99,4.22,4.25,4.75,4.25,+3.7%,4,4.25,1073239
100,3.92,3.75,4,4,-3.7%,3.75,4,1165293
101,4.17,4,4.25,4.25,+2.5%,4,4.25,1137001
102,3.7,3.75,4.5,3.75,-9.1%,3.75,3.5,1163481
103,4.03,4,4.5,4,-1%,4,4,831910
104,4.19,4.25,4.25,4.25,+2.9%,4,4.25,163304
105,4.42,4,4,4.5,+8.6%,4.5,4.5,1150487
106,4.41,4.25,4.25,4.25,+8.4%,4.5,4.5,918175
107,3,3,3,3,-26.3%,3,3,816965
108,4.06,4.5,4.5,4.5,-0.2%,3.5,4,551856
109,4.12,3.75,4.5,4.25,+1.2%,4.25,4,1038508
110,3.98,3.75,4,4,-2.2%,4,4,978779
111,3.73,3.75,4,3.75,-8.4%,4,3.5,770773
112,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,1060743
113,5,5,5,5,+22.9%,5,5,528553
114,4,4,4,4,-1.7%,4,4,1165712
115,3.96,3.75,3.75,4,-2.7%,4,4,866422
116,3.56,3.5,4.5,3.5,-12.5%,3.5,3.5,350335
117,3.64,3.25,3.75,3.75,-10.6%,3.5,3.75,921264
118,4.37,4.25,4.5,4.25,+7.4%,4.25,4.5,1036404
119,4.26,3.5,3.75,4,+4.7%,4.5,4.5,877612
120,4.21,4.25,4.5,4.25,+3.4%,4,4.25,1120698
121,4.1,4,4,4,+0.7%,4,4.25,886152
122,4.54,4.5,4.5,4.5,+11.5%,4.25,4.75,860225
123,4.38,4,5,4.5,+7.6%,4.5,4.25,1043550
124,3.56,3.75,4,3.5,-12.5%,3.5,3.5,332060
125,3.95,4,3.5,4,-2.9%,3.5,4.25,1015020
126,4.15,4,4,4.25,+2%,4,4.25,742990
127,3.32,3.5,4,3.25,-18.4%,3.25,3.25,656306
128,4.37,4,4,4.25,+7.4%,4.5,4.5,684387
129,2.81,2.75,4.5,3,-31%,2.75,2.5,1107762
130,4.26,3.75,4.5,4.25,+4.7%,4,4.5,1023942
131,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,764726
132,3.49,3.5,4.25,3.5,-14.3%,3.25,3.5,1101725
133,4.14,4.25,4.25,4,+1.7%,4,4.25,1001203
134,4.32,4,4.75,4.25,+6.1%,4.5,4.25,1043786
135,4.31,4.25,4.5,4.25,+5.9%,4,4.5,1113805
136,4.29,4,4.25,4.25,+5.4%,4.5,4.25,1045082
137,4.23,4,4.25,4.25,+3.9%,4.25,4.25,1139286
138,3.98,3.75,4,4,-2.2%,4,4,749448
139,4.37,4.5,4.75,4.25,+7.4%,4.5,4.25,1133513
140,4,4,4,4,-1.7%,4,4,1108675
141,3.95,4,4,3.75,-2.9%,4,4,437194
142,3.84,3.75,4.25,3.75,-5.7%,4,3.75,775442
143,3.99,4,3.75,4,-2%,4,4,217630
144,4,4,4,4,-1.7%,4,4,881480
145,4,4,4,4,-1.7%,4,4,389320
146,4.03,3.25,4,4,-1%,4,4.25,1032603
147,4.12,4.5,4.25,4.25,+1.2%,4,4,1131479
148,4.24,3.75,4,4,+4.2%,4.25,4.5,1038198
149,4,4,4,4,-1.7%,4,4,1050630
150,4.4,4.25,4.25,4.5,+8.1%,4.25,4.5,1122425
151,4.09,4.25,4,4,+0.5%,4.25,4,891904
152,4.19,4.25,4,4,+2.9%,4.25,4.25,820845
153,4.1,4,4,4,+0.7%,4,4.25,1100175
154,4.31,3.5,4.5,4.25,+5.9%,3.5,5,1127417
155,3.88,4,4,4,-4.7%,3.5,4,20741
156,4.27,4,4.25,4.25,+4.9%,4,4.5,174905
157,4.04,3.75,4,4,-0.7%,4.25,4,298927
158,2.75,2.75,2.75,2.75,-32.4%,2.75,2.75,906969
159,4,4,4,4,-1.7%,4,4,435990
160,3.88,3.75,4,4,-4.7%,4,3.75,637112
161,4,4,4,4,-1.7%,4,4,274895
162,3.79,4,4,3.75,-6.9%,3.75,3.75,1102850
163,3.52,3,4.25,3.5,-13.5%,4,3.25,989476
164,4.12,4,4.25,4,+1.2%,4,4.25,989618
165,4.21,4,4,4.25,+3.4%,4.25,4.25,622162
166,4.52,4.5,5,4.75,+11.1%,4.25,4.5,1059953
167,4.04,4,4,4,-0.7%,3.75,4.25,995404
168,4.02,4,4.25,4,-1.2%,4,4,1030381
169,3.53,3.75,4.25,3.5,-13.3%,3.75,3.25,927442
170,3.98,4.25,4.25,4,-2.2%,3.75,4,741908
171,4,4,4,4,-1.7%,4,4,680869
172,4.6,4.5,4.5,4.5,+13%,4.5,4.75,778273
173,4.01,4.25,4,4,-1.5%,3.5,4.25,1087998
174,4.14,4.5,4,4.25,+1.7%,3.75,4.25,999494
175,4.51,4.25,5,4.5,+10.8%,4.5,4.5,101363
176,3.8,3.75,4,4,-6.6%,3.25,4,1096771
177,4,4,4,4,-1.7%,4,4,790649
178,4,4,4,4,-1.7%,4,4,983881
179,3.86,3.5,3.25,3.75,-5.2%,4,4,1090419
180,4.29,4.25,4,4,+5.4%,4.25,4.5,863694
181,4,4,4,4,-1.7%,4,4,886094
182,3.36,3.5,3.75,3.5,-17.4%,3.25,3.25,793197
183,4.22,4.5,4.25,4.25,+3.7%,4,4.25,737297
184,4.19,4.25,4.25,4.25,+2.9%,4,4.25,743013
185,4.11,4,4.25,4.25,+1%,3.75,4.25,772206
186,4.15,4.25,4.5,4.25,+2%,3.75,4.25,1100914
187,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,766687
188,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,955489
189,4.17,4,4.25,4.25,+2.5%,4,4.25,924852
190,4.09,4,3.75,4,+0.5%,4,4.25,1066881
191,3.02,2.5,3.5,3,-25.8%,4,2.5,771733
192,4.59,5,4.5,4.5,+12.8%,4.25,4.75,760801
193,4,4,4,4,-1.7%,4,4,8989
194,4,4,4,4,-1.7%,4,4,1052606
195,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,783580
196,4.24,4,4.5,4.25,+4.2%,4.25,4.25,162608
197,4,4,3.75,3.75,-1.7%,3,4.75,1015564
198,4.04,4,4,4,-0.7%,3.75,4.25,947934
199,3.78,4,4.75,3.75,-7.1%,3.5,3.75,906571
200,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1078335
201,4.32,4.25,4.5,4.5,+6.1%,4.25,4.25,968112
202,4.04,4,4.5,3.75,-0.7%,4.25,4,633930
203,3.9,4,4,4,-4.2%,4,3.75,970902
204,4.05,4.25,3.75,4,-0.5%,3.75,4.25,1010014
205,4.1,4,4,4,+0.7%,4,4.25,988839
206,4.87,5,4.75,5,+19.7%,4.5,5,1056512
207,3.5,3.5,3.5,3.5,-14%,3.5,3.5,712111
208,3.59,3,3.75,3.5,-11.8%,4,3.5,1086099
209,3.51,4,3.75,3.5,-13.8%,3.25,3.5,915362
210,4.09,3.75,4.25,4,+0.5%,4,4.25,42977
211,3.59,3.5,4,3.5,-11.8%,3.75,3.5,747572
212,4.18,4.25,4,4.25,+2.7%,4,4.25,1082979
213,3.99,3.75,4.25,4,-2%,4,4,1005445
214,4,4,4,4,-1.7%,4,4,723822
215,3.93,4,4.5,4,-3.4%,4,3.75,962334
216,3.64,3.5,3.25,3.75,-10.6%,3.5,3.75,1062011
217,4.33,3.75,4.75,4.25,+6.4%,4.25,4.5,871686
218,5,5,5,5,+22.9%,5,5,1060073
219,4.56,4.5,4.5,4.5,+12%,4.75,4.5,984560
220,4.03,4,4.5,4,-1%,4,4,948639
221,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,1003494
222,4.32,4,4,4.5,+6.1%,4.5,4.25,787983
223,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1032957
224,4.26,4.75,4.5,4.25,+4.7%,4,4.25,662962
225,4.14,4.25,4,4.25,+1.7%,4.25,4,1066280
226,4.1,4,4,4,+0.7%,4,4.25,700694
227,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,646161
228,4.25,4,4,4.25,+4.4%,4,4.5,929282
229,4.1,4,4,4,+0.7%,4,4.25,1068723
230,4.71,4.5,4.5,4.75,+15.7%,4.75,4.75,1064027
231,4.09,4,4.5,4,+0.5%,4.25,4,711311
232,4.13,4.25,4,4,+1.5%,4,4.25,676940
233,4.17,4,4.25,4.25,+2.5%,4,4.25,893347
234,4.17,4.25,4.5,4.25,+2.5%,4.25,4,922932
235,4.06,4,4,4,-0.2%,4.25,4,774860
236,4,4,4,4,-1.7%,4,4,962228
237,4.17,4,4.25,4.25,+2.5%,4,4.25,851407
238,4.08,4.5,5,4.25,+0.2%,4.5,3.5,1066905
239,4.04,4,4,4,-0.7%,3.75,4.25,786238
240,3.68,3.75,3.5,3.75,-9.6%,3.5,3.75,715837
241,4.01,3.75,4.5,4,-1.5%,4,4,133548
242,4.19,4.25,4.5,4.25,+2.9%,3.5,4.5,865080
243,3.83,4.25,4.25,3.75,-5.9%,3.75,3.75,741995
244,3.7,3.5,4.25,3.75,-9.1%,3.5,3.75,1020398
245,4,4,4,4,-1.7%,4,4,813802
246,4.08,4,4.25,4,+0.2%,4.25,4,921964
247,4,4,4,4,-1.7%,4,4,680921
248,4,4,4,4,-1.7%,4,4,711387
249,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,1007378
250,3.98,3.75,4,4,-2.2%,4,4,695501
251,3.78,3.75,4.25,3.75,-7.1%,3.75,3.75,732177
252,4,4,4,4,-1.7%,4,4,472506
253,4.06,4.25,4.5,4,-0.2%,4,4,1005451
254,4.4,4.25,5,4.25,+8.1%,4.25,4.5,976575
255,4.62,4.75,4.5,4.75,+13.5%,4.25,4.75,904917
256,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,946287
257,3.77,3.75,4,3.75,-7.4%,3.75,3.75,694043
258,4.2,4,4.5,4.25,+3.2%,4.5,4,231918
259,4.05,3.75,4.25,4,-0.5%,4.25,4,852205
260,4.07,4,4.75,4,0%,4.5,3.75,1042469
261,4.28,4.25,3.75,4.25,+5.2%,4.5,4.25,891331
262,4,4,4,4,-1.7%,4,4,809956
263,4.78,4.75,4.5,4.75,+17.4%,4.5,5,1042409
264,3.92,3.75,4,4,-3.7%,3.75,4,715055
265,3.8,4.5,4.25,3.75,-6.6%,3.5,3.75,762624
266,3.97,4.25,4,4,-2.5%,3.75,4,149604
267,4.11,4,4,4.25,+1%,4.25,4,1010699
268,4,4,4,4,-1.7%,4,4,938971
269,5,5,5,5,+22.9%,5,5,991566
270,4.85,5,5,4.75,+19.2%,5,4.75,971932
271,3.99,4,3.75,4,-2%,4,4,299717
272,4.53,4.25,4.75,4.5,+11.3%,4.25,4.75,702561
273,4.17,4,4.25,4.25,+2.5%,4,4.25,692655
274,4.07,4.25,4,4,0%,3.75,4.25,1001987
275,4.48,5,4.5,4.75,+10.1%,4,4.5,961842
276,4.03,4.25,4,4,-1%,4,4,705906
277,4,4,4,4,-1.7%,4,4,934461
278,4.75,4.5,4.5,4.75,+16.7%,4.5,5,1031079
279,4.59,4,5,4.75,+12.8%,4.75,4.5,1023474
280,4.78,4.75,4.5,4.75,+17.4%,4.5,5,891621
281,3.96,4,4.25,4,-2.7%,3.75,4,765722
282,4.49,4.25,4.75,4.5,+10.3%,4.5,4.5,780649
283,3.96,4,4.25,4,-2.7%,3.75,4,489997
284,4.08,4,4.5,4.25,+0.2%,4,4,873579
285,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1025815
286,4.4,3.75,4.75,4.5,+8.1%,4.75,4.25,997241
287,4,4,4,4,-1.7%,4,4,512999
288,3.99,3.75,4.25,4,-2%,4,4,713758
289,4.06,4,4.25,4,-0.2%,3.75,4.25,820528
290,4,4,4,4,-1.7%,4,4,1022374
291,3.95,4,4,3.75,-2.9%,4,4,642916
292,3.86,3.5,4.25,3.75,-5.2%,3.75,4,962139
293,3.87,4,4.5,4,-4.9%,3.75,3.75,799578
294,3.76,3.5,3.5,3.5,-7.6%,3.75,4,1024634
295,4.61,5,4.5,4.5,+13.3%,4.75,4.5,1017968
296,4.01,4,4,3.75,-1.5%,4.25,4,960586
297,4.24,4.25,4,4.25,+4.2%,4.25,4.25,976028
298,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,691106
299,4.07,4,3.5,4,0%,4,4.25,699454
300,4.66,4.5,4.5,4.5,+14.5%,4.75,4.75,894079
301,4.02,4,4.25,4,-1.2%,4,4,789704
302,3.77,3.75,4,3.75,-7.4%,3.75,3.75,1009950
303,3.81,3.75,3.75,3.75,-6.4%,4,3.75,954101
304,4.03,4,4.5,4,-1%,4,4,498737
305,4.27,4.25,4.25,4.25,+4.9%,4.75,4,1011101
306,4.4,4.25,4.25,4.5,+8.1%,4.25,4.5,725322
307,4.29,4.5,4.5,4.25,+5.4%,4.25,4.25,806204
308,3.28,3.25,3.75,3.25,-19.4%,3.25,3.25,946557
309,3.77,3.75,4,3.75,-7.4%,3.75,3.75,961247
310,4.4,4.25,4.25,4.5,+8.1%,4.25,4.5,771911
311,3.65,3.5,3.5,3.75,-10.3%,3.5,3.75,971212
312,4,4,4,4,-1.7%,4,4,571365
313,3.79,4,4,3.75,-6.9%,3.75,3.75,869485
314,4,4,4,4,-1.7%,4,4,753017
315,4.38,4.25,4,4.75,+7.6%,4,4.5,997623
316,4.92,4.75,5,5,+20.9%,4.75,5,266756
317,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,900754
318,3.64,3.5,4,3.75,-10.6%,3.75,3.5,936155
319,3.5,3.5,3.5,3.5,-14%,3.5,3.5,895944
320,3.24,3.25,3.75,3.25,-20.4%,3.5,3,972878
321,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,9691
322,3.94,4,4,4,-3.2%,3.75,4,912570
323,4.09,4.25,4,4,+0.5%,4.25,4,957382
324,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,168208
325,4.4,4.25,4.25,4.5,+8.1%,4.25,4.5,789167
326,4.58,4.5,5,4.75,+12.5%,4.5,4.5,992436
327,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,785439
328,4.21,4.25,4.25,4.25,+3.4%,4.5,4,991187
329,3.61,3,4,3.75,-11.3%,3,4,906201
330,4.45,4.75,5,4.25,+9.3%,4.25,4.5,867895
331,3.51,3.25,3,3.5,-13.8%,3.75,3.5,837086
332,3.69,4,4,3.75,-9.3%,2.5,4.25,911140
333,4.1,4,4,4,+0.7%,4,4.25,782584
334,4,4,4,4,-1.7%,4,4,731478
335,3.36,3.75,4,3.5,-17.4%,3.5,3,582621
336,4.32,4.5,4.5,4.5,+6.1%,3.75,4.5,811781
337,4.17,4,4.25,4.25,+2.5%,4,4.25,973219
338,4.32,4.5,4.25,4.25,+6.1%,4,4.5,961811
339,3.83,3.75,4,3.75,-5.9%,4,3.75,788089
340,4.15,4.25,4,4,+2%,4.5,4,155938
341,4.42,4.75,4.5,4.25,+8.6%,4.25,4.5,731144
342,4.21,4.25,4.5,4.25,+3.4%,4,4.25,906148
343,4.01,3.75,4.5,4,-1.5%,4,4,928697
344,3.83,3.75,4,3.75,-5.9%,4,3.75,362713
345,3.83,3.5,3.75,3.75,-5.9%,3.75,4,747859
346,3.5,3.5,3.5,3.5,-14%,3.5,3.5,952592
347,3.4,3,4,3.5,-16.5%,4,3,841500
348,4.53,4.5,5,4.5,+11.3%,4.5,4.5,757015
349,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,761771
350,4,4,4,4,-1.7%,4,4,617546
351,4.13,4.25,4,4,+1.5%,4,4.25,754138
352,3.78,4,4,4,-7.1%,3.5,3.75,890543
353,4,4,4,4,-1.7%,4,4,984331
354,4.3,5,4.75,4.25,+5.7%,4,4.25,959387
355,3.77,3.75,4,3.75,-7.4%,3.75,3.75,573250
356,4.21,4,4,4.25,+3.4%,4.25,4.25,809673
357,4.35,4.5,5,4.5,+6.9%,3.75,4.5,640707
358,3.99,3.75,4.25,4,-2%,4,4,937300
359,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,714904
360,4.17,4.25,4.25,4.25,+2.5%,3.5,4.5,945825
361,4,4,4,4,-1.7%,4,4,790089
362,4,4,4,4,-1.7%,4,4,672423
363,3.96,4,4,4,-2.7%,4.25,3.75,860438
364,3.85,4,4,3.75,-5.4%,4,3.75,694038
365,4.46,4.5,4,4.25,+9.6%,4.25,4.75,965436
366,4.4,4.5,4.5,4.5,+8.1%,4.5,4.25,796224
367,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,807337
368,3.79,4,4,3.75,-6.9%,3.75,3.75,967852
369,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,952941
370,4.33,4,4.25,4.25,+6.4%,4.25,4.5,872563
371,3.42,3,3.75,3.25,-16%,3.5,3.5,772793
372,4.01,3.75,4.5,4,-1.5%,4,4,838493
373,3.98,4,4,4,-2.2%,3.5,4.25,912776
374,4.4,4,4.5,4.25,+8.1%,4.5,4.5,939198
375,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,970616
376,4.71,4.5,4.5,4.75,+15.7%,4.75,4.75,934632
377,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,968017
378,4,4,4,4,-1.7%,4,4,797272
379,3.63,3.5,3.75,3.75,-10.8%,3.75,3.5,795188
380,4.34,4.5,4.5,4.5,+6.6%,4.25,4.25,870312
381,4.1,4,4,4,+0.7%,4,4.25,788576
382,4.53,4.75,4.5,4.5,+11.3%,4.5,4.5,863359
383,3.72,4,3.75,3.75,-8.6%,3.5,3.75,749138
384,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,293256
385,4.27,4,4.25,4.25,+4.9%,4,4.5,756447
386,4.35,4.5,4.5,4.25,+6.9%,4.5,4.25,449950
387,3.86,3.75,4.5,3.75,-5.2%,4,3.75,754556
388,4.1,4,4,4,+0.7%,4,4.25,656072
389,4,4,4,4,-1.7%,4,4,938727
390,4.09,3.75,4.25,4,+0.5%,4,4.25,826510
391,5,5,5,5,+22.9%,5,5,966597
392,4.71,5,5,4.75,+15.7%,4,5,674770
393,3.73,4,4,3.75,-8.4%,3.5,3.75,887208
394,3.86,3.75,3.75,4,-5.2%,4,3.75,849007
395,4.1,4,4,4,+0.7%,4,4.25,963253
396,4.28,4.75,3.5,4.25,+5.2%,3.5,4.75,435779
397,4.79,4.5,4.75,4.75,+17.7%,5,4.75,566524
398,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,836798
399,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,818588
400,4,4,4,4,-1.7%,4,4,726062
401,3.5,3.5,3.5,3.5,-14%,3.5,3.5,887143
402,3.94,3.75,4.25,3.75,-3.2%,4,4,499405
403,3.44,2.5,3.25,3.75,-15.5%,3.5,3.5,613977
404,4.22,4.5,4.25,4.25,+3.7%,4,4.25,661152
405,4.67,4.75,5,4.75,+14.7%,4.75,4.5,762521
406,3.3,3,3.5,3.25,-18.9%,3.5,3.25,770495
407,3.5,3.5,3.5,3.5,-14%,3.5,3.5,610738
408,3.77,3.75,4,3.75,-7.4%,3.75,3.75,692351
409,3.61,4,4.5,3.5,-11.3%,3.5,3.5,607156
410,4.15,4,4,4.25,+2%,4,4.25,918265
411,3.47,3.5,3,3.5,-14.7%,3.5,3.5,267976
412,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,752670
413,3.06,3,4,3,-24.8%,3,3,800730
414,3.54,3.75,3.75,3.5,-13%,3.5,3.5,767573
415,3.98,3.75,4,4,-2.2%,4,4,622271
416,3.48,3.25,3.5,3.5,-14.5%,3.5,3.5,900974
417,3.57,3.5,4,3.5,-12.3%,3.25,3.75,379811
418,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,657740
419,4.44,4.75,4,4.5,+9.1%,4.25,4.5,948243
420,3.5,3.5,3.5,3.5,-14%,3.5,3.5,802816
421,4.07,4,3.75,4,0%,3.5,4.5,935651
422,3.77,3.75,4,3.75,-7.4%,3.75,3.75,935585
423,4.38,4.25,4.5,4.5,+7.6%,4.5,4.25,913749
424,4.18,4.25,4,4.25,+2.7%,4,4.25,896519
425,4.23,4,4.25,4.25,+3.9%,4.25,4.25,589407
426,3.55,3.25,3.75,3.5,-12.8%,3.75,3.5,674078
427,4.1,4,4,4.5,+0.7%,4,4,456300
428,4.3,4,4.5,4.25,+5.7%,4.5,4.25,689763
429,4.71,5,4.5,4.5,+15.7%,4.75,4.75,687921
430,3.83,3.75,4,3.75,-5.9%,4,3.75,731449
431,4.33,4,4.25,4.25,+6.4%,4.25,4.5,941808
432,4.34,4,4.5,4.25,+6.6%,4.25,4.5,940400
433,3.72,3.75,4,4,-8.6%,3.75,3.5,945932
434,4.38,4.5,4.5,4.5,+7.6%,4,4.5,944322
435,3.9,4,4,4,-4.2%,4,3.75,945798
436,5,5,5,5,+22.9%,5,5,604237
437,4.37,4.25,4.5,4.25,+7.4%,4.25,4.5,388713
438,4.29,4.25,4.25,4.25,+5.4%,4,4.5,687868
439,4.24,4,4.5,4.25,+4.2%,4.25,4.25,5747
440,4.11,3.75,4.5,4,+1%,4,4.25,848998
441,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,828469
442,4,4,4,4,-1.7%,4,4,330636
443,4.17,4,4.25,4.25,+2.5%,4,4.25,918324
444,4.1,4,4,4,+0.7%,4,4.25,733619
445,4.19,4.25,4.25,4.25,+2.9%,4,4.25,20976
446,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,745020
447,4.48,4.5,4.5,4.5,+10.1%,4,4.75,837323
448,4,4,4,4,-1.7%,4,4,692295
449,4.23,4,4.25,4.25,+3.9%,4.25,4.25,766516
450,4.64,4.5,4.25,4.75,+14%,4.5,4.75,846489
