,ba_score,feel,look,overall,rDev,smell,taste,user_id
148,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,794770
149,4.87,4.5,4.5,4.75,+12.2%,5,5,1039847
150,4.47,4.5,4,4.5,+3%,4.5,4.5,764598
151,4.12,4,3.5,4.25,-5.1%,4,4.25,1022007
152,4.02,3.75,4.5,4.25,-7.4%,4.25,3.75,1042942
153,4.52,4.5,4.75,4.5,+4.1%,4.5,4.5,112665
154,4.44,4.25,4.5,4.5,+2.3%,4.75,4.25,782632
155,3.9,4,4,4,-10.1%,4,3.75,723358
156,4.38,4.25,4.5,4.5,+0.9%,4.5,4.25,1029536
157,4.19,4.25,4.25,4.25,-3.5%,4,4.25,799605
158,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,165158
159,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,995208
160,5,5,5,5,+15.2%,5,5,616025
161,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,886400
162,3.96,4,5,4,-8.8%,4,3.75,191228
163,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,631805
164,4.53,4.5,4.25,4.5,+4.4%,4.25,4.75,640356
165,4.13,4.25,4,4,-4.8%,4,4.25,884193
166,4.52,4.5,4.75,4.5,+4.1%,4.5,4.5,738703
167,4.63,4.25,4.5,4.75,+6.7%,4.5,4.75,226079
168,4.24,4,4,4.5,-2.3%,3.75,4.5,690865
169,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,719203
170,4.56,4.25,4.25,4.5,+5.1%,4.5,4.75,435413
171,4.42,4.25,4.5,4.5,+1.8%,4.25,4.5,658516
172,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,911634
173,4.37,4.25,4.25,4.25,+0.7%,4.75,4.25,715929
174,4.23,4,4.25,4.25,-2.5%,4.25,4.25,434646
175,4.42,4.25,4.5,4.5,+1.8%,4.25,4.5,1001025
176,3.97,4.25,3.5,4.25,-8.5%,3.25,4.25,551908
177,4.39,4,4.25,4.25,+1.2%,4.5,4.5,891274
178,4.34,4.25,4,4.25,0%,4.25,4.5,691499
179,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,774021
180,4.75,4.75,4,4.75,+9.4%,4.5,5,551564
181,4.22,4.25,3.75,4.25,-2.8%,4.25,4.25,902816
182,4.02,4,4.25,4,-7.4%,4,4,791024
183,4.19,4.25,4.25,4.25,-3.5%,4,4.25,725975
184,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,932006
185,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,790433
186,4.34,4.5,4.25,4.25,0%,4.5,4.25,395945
187,4.68,4.25,4.5,4.5,+7.8%,4.5,5,931317
188,4.32,4.25,3.75,4.25,-0.5%,4.25,4.5,951621
189,4.52,4.25,4.25,4.5,+4.1%,4.75,4.5,721199
190,4.18,4.25,4,4.25,-3.7%,4,4.25,711682
191,4.31,3.75,4,4.25,-0.7%,4.75,4.25,204323
192,4.44,4,4.25,4.5,+2.3%,4.5,4.5,775766
193,4.34,4.25,4,4.25,0%,4.25,4.5,662397
194,4.58,4.5,4.75,4.5,+5.5%,4.75,4.5,899423
195,4.27,4.25,4.5,4.25,-1.6%,4.25,4.25,800557
196,4.17,4.25,4.5,4.25,-3.9%,4.25,4,777775
197,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,545285
198,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,843796
199,4.48,4.5,4.75,4.5,+3.2%,4.75,4.25,957418
200,4.32,4.25,3.75,4.25,-0.5%,4.25,4.5,1009532
201,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,728394
202,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,445966
203,4.97,5,4.5,5,+14.5%,5,5,684764
204,4.59,4.5,4.25,4.5,+5.8%,4.5,4.75,946850
205,4.08,4,4.25,4,-6%,4.25,4,916828
206,5,5,5,5,+15.2%,5,5,386958
207,4.28,4.25,4.75,4.25,-1.4%,4.25,4.25,799942
208,4.34,4.5,4.25,4.25,0%,4.5,4.25,733091
209,4.66,4.75,4.25,4.75,+7.4%,4.5,4.75,941808
210,4.39,4.75,4.25,4.5,+1.2%,4,4.5,838895
211,4.69,4.75,4.75,4.75,+8.1%,4.5,4.75,1001188
212,4.58,4.5,4.75,4.5,+5.5%,4.75,4.5,168144
213,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,725104
214,5,5,5,5,+15.2%,5,5,801043
215,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,666707
216,4.36,4.5,4,4.25,+0.5%,4.25,4.5,499750
217,4.47,4.75,3.5,4.5,+3%,4.5,4.5,626077
218,4.73,4.5,4,5,+9%,4.75,4.75,285283
219,4.96,4.75,4.75,5,+14.3%,5,5,894079
220,4.8,4.75,4.5,4.75,+10.6%,5,4.75,570151
221,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,717430
222,4.62,4.5,4.75,4.5,+6.5%,4.5,4.75,555385
223,4.3,4.25,4,4.25,-0.9%,4.5,4.25,751567
224,4.64,4.25,4.75,4.75,+6.9%,4.5,4.75,935694
225,4.49,4.25,4.75,4.5,+3.5%,4.5,4.5,869359
226,4.56,4.5,4.5,4.5,+5.1%,4.75,4.5,898270
227,4.24,4.25,4,4.25,-2.3%,4.25,4.25,770579
228,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,875090
229,4.5,4.5,2,4.75,+3.7%,4.5,4.75,802328
230,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,693649
231,4.59,4.5,4.25,4.5,+5.8%,4.5,4.75,795198
232,4.59,4.5,5,4.5,+5.8%,4.75,4.5,748251
233,4.65,4.75,4.75,4.75,+7.1%,4.75,4.5,899627
234,4.32,4.25,4.5,4.5,-0.5%,4.25,4.25,19519
235,4.75,4.25,4.5,4.75,+9.4%,5,4.75,837274
236,4.12,3.75,4.5,4.25,-5.1%,4.25,4,438003
237,3.56,3.5,2.75,3.5,-18%,3.5,3.75,592770
238,4.31,4,4,4.25,-0.7%,4.25,4.5,686781
239,5,5,5,5,+15.2%,5,5,631087
240,4.26,4,3.75,4.25,-1.8%,4.5,4.25,737013
241,4.46,4.25,4,4.25,+2.8%,4.75,4.5,668795
242,4.78,4.75,4.25,4.75,+10.1%,5,4.75,511380
243,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,950742
244,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,625746
245,4.2,4,4.5,4.25,-3.2%,4.5,4,877009
246,4.61,4.25,4.25,4.75,+6.2%,4.5,4.75,818941
247,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,652539
248,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,660855
249,4.74,4.75,4.5,4.75,+9.2%,4.75,4.75,728643
250,4.62,4.25,4.25,4.5,+6.5%,4.75,4.75,747806
251,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,938521
252,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,930738
253,4.21,4,4,4.25,-3%,4.25,4.25,736769
254,4.49,4.25,4.75,4.5,+3.5%,4.5,4.5,637605
255,4.06,4,4.25,4,-6.5%,3.75,4.25,829754
256,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,403838
257,4.54,4.75,4.75,4.5,+4.6%,4.5,4.5,691483
258,4.6,4.5,4.5,4.5,+6%,4.5,4.75,195244
259,4.33,4,4.25,4.25,-0.2%,4.25,4.5,725518
260,4.51,4.25,4.25,4.25,+3.9%,4.5,4.75,619746
261,3.13,3,3.5,3,-27.9%,3,3.25,712111
262,4.38,4,4.25,4.5,+0.9%,4.25,4.5,534304
263,4.37,4,4,4.25,+0.7%,4.5,4.5,868549
264,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,703701
265,4.74,4.75,4.5,4.75,+9.2%,4.75,4.75,177636
266,4.24,4.25,4,4.25,-2.3%,4.25,4.25,709795
267,4.13,4,3.5,4,-4.8%,4.25,4.25,786963
268,4.3,4.5,4,4.25,-0.9%,4,4.5,610402
269,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,489711
270,4.1,N/A,N/A,N/A,-5.5%,N/A,N/A,763296
271,4.1,4.25,4.25,4,-5.5%,4.25,4,691982
272,4,N/A,N/A,N/A,-7.8%,N/A,N/A,757862
273,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,790747
274,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,612184
275,5,N/A,N/A,N/A,+15.2%,N/A,N/A,673823
276,5,N/A,N/A,N/A,+15.2%,N/A,N/A,788700
277,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,487662
278,4.64,N/A,N/A,N/A,+6.9%,N/A,N/A,882495
279,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,708118
280,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,761238
281,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,616701
282,4.28,N/A,N/A,N/A,-1.4%,N/A,N/A,738725
283,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,603303
284,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,843710
285,3.25,N/A,N/A,N/A,-25.1%,N/A,N/A,560899
286,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,793831
287,4.6,N/A,N/A,N/A,+6%,N/A,N/A,787209
288,4.4,N/A,N/A,N/A,+1.4%,N/A,N/A,8568
289,4.72,N/A,N/A,N/A,+8.8%,N/A,N/A,783176
290,4.85,N/A,N/A,N/A,+11.8%,N/A,N/A,755039
291,4.53,4.75,4.5,4.5,+4.4%,4.5,4.5,434909
292,4.24,N/A,N/A,N/A,-2.3%,N/A,N/A,719621
293,2.75,N/A,N/A,N/A,-36.6%,N/A,N/A,751109
294,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,768388
295,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,732781
296,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,844149
297,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,715385
298,4,N/A,N/A,N/A,-7.8%,N/A,N/A,785629
299,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,726448
300,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,41976
301,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,885372
302,5,N/A,N/A,N/A,+15.2%,N/A,N/A,717868
303,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,766864
304,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,762633
305,4,N/A,N/A,N/A,-7.8%,N/A,N/A,680544
306,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,546654
307,4.05,N/A,N/A,N/A,-6.7%,N/A,N/A,266309
308,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,715123
309,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,219626
310,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,703387
311,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,739394
312,4.3,N/A,N/A,N/A,-0.9%,N/A,N/A,637970
313,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,736484
314,4.64,N/A,N/A,N/A,+6.9%,N/A,N/A,747242
315,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,366186
316,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,679538
317,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,719015
318,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,299069
319,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,550770
320,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,794657
321,5,N/A,N/A,N/A,+15.2%,N/A,N/A,641365
322,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,694262
323,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,674880
324,4,N/A,N/A,N/A,-7.8%,N/A,N/A,156341
325,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,700425
326,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,722700
327,4,N/A,N/A,N/A,-7.8%,N/A,N/A,739504
328,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,770387
329,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,753018
330,4,N/A,N/A,N/A,-7.8%,N/A,N/A,737914
331,4,N/A,N/A,N/A,-7.8%,N/A,N/A,643035
332,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,340219
333,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,41096
334,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,542888
335,3.9,N/A,N/A,N/A,-10.1%,N/A,N/A,738213
336,4,N/A,N/A,N/A,-7.8%,N/A,N/A,725621
337,3.76,N/A,N/A,N/A,-13.4%,N/A,N/A,771616
338,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,658823
339,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,863423
340,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,727464
341,4,N/A,N/A,N/A,-7.8%,N/A,N/A,667806
342,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,600630
343,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,803579
344,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,204907
345,4,N/A,N/A,N/A,-7.8%,N/A,N/A,547731
346,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,601042
347,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,871392
348,4.52,N/A,N/A,N/A,+4.1%,N/A,N/A,872894
349,5,N/A,N/A,N/A,+15.2%,N/A,N/A,772448
350,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,486104
351,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,807813
352,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,294730
353,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,706227
354,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,653811
355,4.3,N/A,N/A,N/A,-0.9%,N/A,N/A,101142
356,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,815210
357,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,719767
358,4,N/A,N/A,N/A,-7.8%,N/A,N/A,713242
359,4.34,N/A,N/A,N/A,0%,N/A,N/A,276274
360,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,753724
361,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,795940
362,5,N/A,N/A,N/A,+15.2%,N/A,N/A,686946
363,4,N/A,N/A,N/A,-7.8%,N/A,N/A,697544
364,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,610967
365,4,N/A,N/A,N/A,-7.8%,N/A,N/A,732592
366,4,N/A,N/A,N/A,-7.8%,N/A,N/A,735933
367,5,N/A,N/A,N/A,+15.2%,N/A,N/A,184338
368,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,802534
369,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,276923
370,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,28423
371,4,N/A,N/A,N/A,-7.8%,N/A,N/A,800237
372,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,555055
373,5,N/A,N/A,N/A,+15.2%,N/A,N/A,719812
374,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,665706
375,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,702300
376,4.8,N/A,N/A,N/A,+10.6%,N/A,N/A,378545
377,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,756573
378,4,N/A,N/A,N/A,-7.8%,N/A,N/A,706076
379,4,N/A,N/A,N/A,-7.8%,N/A,N/A,708422
380,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,463725
381,4.52,N/A,N/A,N/A,+4.1%,N/A,N/A,816965
382,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,715828
383,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,624938
384,4,N/A,N/A,N/A,-7.8%,N/A,N/A,743153
385,5,N/A,N/A,N/A,+15.2%,N/A,N/A,699469
386,4.4,N/A,N/A,N/A,+1.4%,N/A,N/A,786375
387,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,841125
388,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,719186
389,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,743449
390,4,N/A,N/A,N/A,-7.8%,N/A,N/A,811574
391,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,715154
392,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,694913
393,5,N/A,N/A,N/A,+15.2%,N/A,N/A,854017
394,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,650515
395,4,N/A,N/A,N/A,-7.8%,N/A,N/A,622108
396,3.5,N/A,N/A,N/A,-19.4%,N/A,N/A,709114
397,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,779405
398,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,753384
399,4.56,N/A,N/A,N/A,+5.1%,N/A,N/A,826468
400,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,780087
401,4,N/A,N/A,N/A,-7.8%,N/A,N/A,784525
402,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,785490
403,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,396416
404,4.76,N/A,N/A,N/A,+9.7%,N/A,N/A,845307
405,4,N/A,N/A,N/A,-7.8%,N/A,N/A,379861
406,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,712851
407,4,N/A,N/A,N/A,-7.8%,N/A,N/A,760846
408,4.27,4,4,4.25,-1.6%,4.5,4.25,733520
409,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,750719
410,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,695752
411,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,678015
412,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,749253
413,4.24,4.25,4,4.25,-2.3%,4.25,4.25,434986
414,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,755166
415,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,736845
