,ba_score,feel,look,overall,rDev,smell,taste,user_id
108,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,885630
109,3.68,3.25,4,3.75,-11.5%,4,3.5,1188863
110,4,4,4,4,-3.8%,4,4,790089
111,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,773354
112,3.93,4.25,4,4,-5.5%,4,3.75,1187524
113,4.01,4,4.75,4,-3.6%,4.25,3.75,1122119
114,4.3,4,5,4.5,+3.4%,3.75,4.5,909754
115,4.06,4,4.25,4,-2.4%,3.75,4.25,1021636
116,4.02,4,4.25,4,-3.4%,4,4,681581
117,4.73,4.5,4.75,4.75,+13.7%,4.75,4.75,1068999
118,4.34,4.25,4,4.25,+4.3%,4.25,4.5,1159209
119,4.54,4.25,4,4.25,+9.1%,4.25,5,363673
120,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,1014511
121,3.6,3.75,3.75,3.5,-13.5%,3.75,3.5,1020960
122,3.99,3.75,4.25,4,-4.1%,4,4,855500
123,4.76,4.75,5,5,+14.4%,4.5,4.75,1142757
124,4.08,4.25,4,4.25,-1.9%,4,4,1182278
125,4.05,4.25,4.5,4.25,-2.6%,3.75,4,1181938
126,4.51,4.75,4.25,4.5,+8.4%,4.5,4.5,1017886
127,4.15,4.25,4.25,4.25,-0.2%,4.25,4,789167
128,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,880317
129,4.12,4,4,4,-1%,4.5,4,1095224
130,3.99,3.75,4.25,4,-4.1%,4,4,732932
131,4.54,4.25,4.5,4.5,+9.1%,4.75,4.5,1021099
132,4.09,4,4,4.25,-1.7%,3.75,4.25,1023183
133,4.28,4.25,4,4.25,+2.9%,4,4.5,1177197
134,4.24,4.25,4,4.25,+1.9%,4.25,4.25,1167705
135,4,3.75,4.75,4,-3.8%,3.5,4.25,874056
136,4,4,4,4,-3.8%,4,4,609697
137,4.04,4.25,4.25,4,-2.9%,4,4,961924
138,4.07,3.5,4,4,-2.2%,4.5,4,746968
139,4,4,4,4,-3.8%,4,4,809875
140,4.8,4.75,4.5,4.75,+15.4%,5,4.75,904917
141,4.6,4.5,4.5,4.5,+10.6%,4.5,4.75,1069919
142,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,655505
143,4,4,4,4,-3.8%,4,4,831854
144,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,844802
145,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,760236
146,4.17,4,4.25,4.25,+0.2%,4,4.25,1165293
147,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,279184
148,5,5,5,5,+20.2%,5,5,1172140
149,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,919068
150,3.71,3.75,4,3.75,-10.8%,3.5,3.75,991650
151,3.41,3.5,4,3.5,-18%,3,3.5,1073239
152,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,628647
153,4.74,4.25,4.75,4.75,+13.9%,4.5,5,687482
154,4.14,3.75,4,4,-0.5%,4.25,4.25,981264
155,4.44,5,4.75,4.25,+6.7%,5,4,601433
156,4.13,3.75,4.75,4.25,-0.7%,4.25,4,741623
157,4.06,4,4,4,-2.4%,4.25,4,895262
158,4.62,4.5,4.75,4.5,+11.1%,4.5,4.75,1064700
159,4.16,4,4,4,0%,4.25,4.25,992772
160,4.12,4,5,4,-1%,4.25,4,1143225
161,4,4,4,4,-3.8%,4,4,528553
162,4.59,4.5,4.25,4.5,+10.3%,4.5,4.75,837323
163,2.96,2.25,5,2.75,-28.8%,3.25,2.75,1042574
164,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,1081123
165,4.24,4,4.5,4.25,+1.9%,4.25,4.25,1118825
166,4.3,4.25,5,4.25,+3.4%,4.25,4.25,1126442
167,3.82,3.75,4,4,-8.2%,3.75,3.75,961562
168,4,4,4,4,-3.8%,4,4,524620
169,4.15,4,4,4.25,-0.2%,4,4.25,988627
170,4.29,4,4.25,4.25,+3.1%,4.5,4.25,988839
171,4.21,4,4,4.25,+1.2%,4.25,4.25,765524
172,3.83,4,3.75,4,-7.9%,3.75,3.75,712067
173,4.12,4,4.25,4,-1%,4,4.25,1135973
174,3.87,3.5,3.5,3.75,-7%,4,4,1150308
175,2.66,2,4.5,2.75,-36.1%,3.5,2,1152058
176,3.8,4,4,3.5,-8.7%,4,3.75,666737
177,3.56,3.5,3.75,3.5,-14.4%,3.25,3.75,441811
178,4.33,4.75,4,4.25,+4.1%,4,4.5,898169
179,4.15,4.25,4.25,4.25,-0.2%,4.25,4,1069179
180,4.2,4,4,4,+1%,4,4.5,593381
181,4.01,4,3.5,4,-3.6%,3.75,4.25,1015020
182,4.19,4.25,4.25,4.25,+0.7%,4,4.25,689906
183,4.11,4,4,4.25,-1.2%,4.25,4,754138
184,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1107926
185,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,1052606
186,3.43,3.5,4,3.5,-17.5%,3.5,3.25,797729
187,4.39,4.5,4.5,4.25,+5.5%,4.25,4.5,781156
188,4.3,4,4.5,4.25,+3.4%,4.5,4.25,384377
189,4.12,4,4.25,4,-1%,4,4.25,928999
190,4.48,4.75,4.75,5,+7.7%,4.25,4.25,1143833
191,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,807965
192,4.89,4.5,5,5,+17.5%,4.75,5,1141948
193,4.19,4.25,4.25,4.25,+0.7%,4,4.25,1139286
194,4.94,5,5,5,+18.8%,4.75,5,316621
195,4.73,4.5,4.75,4.75,+13.7%,4.75,4.75,781226
196,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,9691
197,4.02,4,4.25,4,-3.4%,4,4,965618
198,4.26,4,4,4.5,+2.4%,4.25,4.25,1108675
199,5,5,5,5,+20.2%,5,5,971932
200,3.64,3.25,3.75,3.75,-12.5%,3.5,3.75,940380
201,3.83,4,4,3.75,-7.9%,3.5,4,1114741
202,4.29,4,4.25,4.25,+3.1%,4.5,4.25,194392
203,4,4,4,4,-3.8%,4,4,987433
204,3.95,3.5,4.5,3.75,-5%,4.5,3.75,800423
205,4.63,4.5,4.75,4.75,+11.3%,4.75,4.5,1013369
206,4.3,4.5,4.75,4.5,+3.4%,4,4.25,1121516
207,4.4,4.5,5,4.25,+5.8%,5,4,984698
208,4.05,4,4.75,4,-2.6%,4,4,636362
209,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,709107
210,3.96,4,4,4,-4.8%,4.25,3.75,1111967
211,4.84,5,4.75,4.75,+16.3%,5,4.75,983620
212,3.9,3.75,4.5,3.75,-6.3%,3.75,4,1123807
213,4.49,4.5,4.25,4.5,+7.9%,4.5,4.5,1120570
214,4.53,4.5,5,4.5,+8.9%,4.5,4.5,999097
215,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,1032603
216,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,5490
217,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,775815
218,4,4,4,4,-3.8%,4,4,886094
219,4.04,4,4,4,-2.9%,3.75,4.25,993759
220,4.35,4.5,4.5,4.25,+4.6%,4.5,4.25,1122425
221,3.83,3.75,4,3.75,-7.9%,4,3.75,334195
222,4.31,4,4,4.25,+3.6%,4.25,4.5,934826
223,4.28,4.25,4.75,4.25,+2.9%,4.25,4.25,772206
224,4,4,4,4,-3.8%,4,4,651999
225,4.34,4.25,5,4.25,+4.3%,4,4.5,1117570
226,4.18,4.25,4,4.25,+0.5%,4,4.25,484868
227,4,4,4,4,-3.8%,4,4,696325
228,3.83,3.75,4,3.75,-7.9%,4,3.75,985428
229,4.24,4.25,4,4.25,+1.9%,4.25,4.25,1107347
230,4.18,4.25,4,4.25,+0.5%,4,4.25,656072
231,4.11,4.25,4.5,4.25,-1.2%,4,4,1112880
232,3.16,4,4,3,-24%,3,3,1044959
233,3.39,3.25,3.75,3.5,-18.5%,3.5,3.25,779531
234,4,4,4,4,-3.8%,4,4,1040855
235,4.73,4.25,4.5,4.75,+13.7%,4.5,5,894263
236,4.21,4,4,4.25,+1.2%,4.25,4.25,802013
237,4,4,4,4,-3.8%,4,4,790649
238,2.96,2.5,3.5,3,-28.8%,3.75,2.5,1095071
239,4.02,4,4.25,4,-3.4%,4,4,469636
240,4.15,4.5,3.75,4.25,-0.2%,4.25,4,67138
241,4.65,4.5,4.5,4.75,+11.8%,4.5,4.75,847084
242,4.12,4.25,4.5,4,-1%,4.25,4,728511
243,4.18,4.25,4,4.25,+0.5%,4,4.25,692580
244,4.54,4.5,4.25,4.75,+9.1%,4.5,4.5,717936
245,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,141862
246,3.22,3,3.75,3.25,-22.6%,3.5,3,884839
247,4.23,4,4.25,4.25,+1.7%,4.25,4.25,948792
248,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,1096643
249,4.86,5,4.5,4.75,+16.8%,4.75,5,1086253
250,4.04,4,4.75,4.25,-2.9%,3.75,4,958590
251,4.5,4.25,4.25,4.5,+8.2%,4.25,4.75,793168
252,4.17,4.25,4.5,4.25,+0.2%,4.25,4,749641
253,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,1062464
254,4.21,5,5,4.25,+1.2%,4,4,927641
255,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1073862
256,3.97,4.25,4,4,-4.6%,3.75,4,947934
257,4.77,5,5,4.75,+14.7%,4.25,5,350335
258,4.44,4.25,4.75,4.25,+6.7%,4.5,4.5,1087822
259,4.44,4.5,4.25,4.25,+6.7%,4.5,4.5,638668
260,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,728267
261,4.19,4.25,4.25,4.25,+0.7%,4,4.25,740295
262,4.01,3.75,4.5,4,-3.6%,4,4,715002
263,2.67,4.5,5,2,-35.8%,3,2,1087904
264,3.94,3.75,4,4,-5.3%,4.25,3.75,919160
265,3.81,3.75,4,3.75,-8.4%,3.5,4,731144
266,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,1089739
267,5,5,5,5,+20.2%,5,5,709507
268,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,906969
269,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,1027459
270,3.8,4,4.25,4,-8.7%,3.5,3.75,988388
271,3.74,3.25,3.75,3.75,-10.1%,3.5,4,993067
272,4.54,4,5,4.5,+9.1%,4.75,4.5,1090846
273,3.91,3.75,3.75,3.75,-6%,4,4,936947
274,4.1,3.5,3.75,4,-1.4%,4.25,4.25,609228
275,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,780981
276,4.31,4.75,4.5,4.5,+3.6%,4,4.25,722928
277,4.15,4,4,4.25,-0.2%,4,4.25,827579
278,4.19,4,4.25,4.25,+0.7%,4.5,4,843258
279,3.85,3.75,3.75,3.75,-7.5%,3.75,4,519186
280,4.89,5,4.75,5,+17.5%,5,4.75,1020310
281,4.2,4.25,3.75,4.25,+1%,3.75,4.5,989627
282,3.97,4.25,4,4,-4.6%,3.75,4,902538
283,3.94,4.25,4.5,4,-5.3%,3.5,4,762962
284,4.08,3.5,4.5,4.5,-1.9%,4,4,747673
285,3.96,4,4.25,4,-4.8%,3.75,4,1027701
286,3.96,4.5,4.5,4,-4.8%,3.5,4,741480
287,3.33,3.25,3.5,3.25,-20%,3.5,3.25,1081399
288,4.36,3,4.5,4.25,+4.8%,4.75,4.5,944818
289,4.52,4.5,4.75,4.5,+8.7%,4.5,4.5,859271
290,3.58,3.5,3.75,3.5,-13.9%,3.75,3.5,905981
291,4,4,4,4,-3.8%,4,4,748650
292,4.02,4,4.25,4,-3.4%,4,4,896722
293,4,4,4,4,-3.8%,4,4,995391
294,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,797609
295,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,717718
296,4.21,4,4,4.25,+1.2%,4.25,4.25,819304
297,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,1067268
298,3.99,3.75,4.25,4,-4.1%,4,4,715115
299,3.89,3.75,4.25,4,-6.5%,4,3.75,1001213
300,3.96,4,4.25,4,-4.8%,3.75,4,760091
301,3.96,3.75,3.75,4,-4.8%,4,4,838477
302,4.19,4.25,4.25,4.25,+0.7%,4,4.25,324664
303,4.32,4.5,4.5,4.5,+3.8%,3.75,4.5,1074273
304,2.7,2.5,3.5,2.5,-35.1%,3.5,2.25,974543
305,3.73,3.5,3.75,3.75,-10.3%,3.75,3.75,916451
306,4.34,4.5,4.5,4.5,+4.3%,4.25,4.25,962669
307,3.89,3.75,4,3.75,-6.5%,4.25,3.75,808419
308,4.14,4,4.25,4,-0.5%,4.5,4,1037949
309,4,4,4,4,-3.8%,4,4,788738
310,4,4,4,4,-3.8%,4,4,969929
311,4,4,4,4,-3.8%,4,4,868196
312,2,2,2,2,-51.9%,2,2,378545
313,3.61,3.75,4.25,3.5,-13.2%,3.25,3.75,723269
314,4.69,4.75,4.75,4.75,+12.7%,4.5,4.75,981680
315,3.71,3.5,3.25,3.5,-10.8%,4,3.75,786709
316,4.1,4,4,4,-1.4%,4,4.25,1036897
317,3.88,3.5,4.25,3.75,-6.7%,4.25,3.75,482597
318,4.19,4.25,4.25,4.25,+0.7%,4,4.25,923086
319,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1010783
320,4.1,4,4,4,-1.4%,4,4.25,298865
321,4.44,4.25,4.75,4.25,+6.7%,4.5,4.5,740806
322,4.07,4.25,4,4,-2.2%,3.75,4.25,858482
323,3.85,4,4,3.75,-7.5%,4,3.75,1058694
324,4.41,4,4.75,4.5,+6%,4.25,4.5,532840
325,3.85,3.5,3.75,3.75,-7.5%,4.25,3.75,1001029
326,3.35,3.25,3.25,3.25,-19.5%,3.25,3.5,532491
327,3.78,4,4.5,3.75,-9.1%,4,3.5,636506
328,4.34,4.25,4,4.25,+4.3%,4.25,4.5,882634
329,4.4,4.75,4,4.5,+5.8%,4.5,4.25,899631
330,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,19
331,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1049207
332,5,5,5,5,+20.2%,5,5,132348
333,4.13,4,4.5,4,-0.7%,4,4.25,764726
334,4.13,3.75,4,4.25,-0.7%,4,4.25,693670
335,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1043568
336,3.81,4,4.25,3.75,-8.4%,3.75,3.75,799463
337,3.88,3.5,4.5,4,-6.7%,4,3.75,995782
338,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,929812
339,4.05,4,4.5,4,-2.6%,4.5,3.75,506685
340,3.42,3.25,4,3.25,-17.8%,3.75,3.25,357258
341,4.27,3.75,4,4.25,+2.6%,5,4,961842
342,4.05,4.25,3.75,4,-2.6%,3.75,4.25,777816
343,3.97,4.25,4,4,-4.6%,3.75,4,1042355
344,3.65,3.75,3.75,3.75,-12.3%,3.75,3.5,857056
345,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,779746
346,4.12,4,4.25,4,-1%,4,4.25,1027943
347,4.18,4.25,4,4.25,+0.5%,4,4.25,918062
348,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,917711
349,4.03,4.25,4,4,-3.1%,4,4,1013583
350,3.43,4.5,4,3.5,-17.5%,3.5,3,934461
351,4.48,4,3,4.5,+7.7%,5,4.5,440420
352,4.15,4,4,4.25,-0.2%,4,4.25,436803
353,4.52,4.5,4,4.25,+8.7%,4.5,4.75,1026087
354,3.85,3.75,3.75,3.75,-7.5%,3.75,4,621888
355,4.63,4.75,4.5,4.5,+11.3%,4.5,4.75,3263
356,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,200450
357,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,915038
358,4.78,5,5,5,+14.9%,4.5,4.75,991159
359,3.99,3.75,4.25,4,-4.1%,4,4,829174
360,3.97,4.25,4,4,-4.6%,3.75,4,902702
361,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,747806
362,4.08,4,4.5,4.25,-1.9%,4,4,869030
363,4.13,4.25,4,4,-0.7%,4,4.25,276274
364,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,790433
365,4.33,3.5,4.5,4.25,+4.1%,4,4.75,739461
366,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,867455
367,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,954959
368,4.28,4.25,4,4.25,+2.9%,4,4.5,1009950
369,4,4,4,4,-3.8%,4,4,638305
370,4.32,4.25,3.75,4.25,+3.8%,4.25,4.5,1020398
371,5,5,5,5,+20.2%,5,5,545285
372,2.94,2.75,3.25,3.25,-29.3%,3,2.75,974314
373,4.26,4.5,4,4.25,+2.4%,4.25,4.25,817158
374,4.08,4,4.5,4.25,-1.9%,4,4,891861
375,3.92,4.5,4.5,4,-5.8%,3.75,3.75,837883
376,3.74,3.5,4,3.75,-10.1%,3.75,3.75,800781
377,4.29,4,4.25,4.25,+3.1%,4.5,4.25,764775
378,4.66,5,4.75,4.75,+12%,4.25,4.75,1016898
379,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,756945
380,4.41,4.25,4.25,4.25,+6%,4.5,4.5,730450
381,3.73,3.5,4,3.5,-10.3%,3.5,4,983916
382,4.11,4,4.25,4.25,-1.2%,3.75,4.25,758490
383,4.49,4.25,4,4.5,+7.9%,4.25,4.75,809673
384,3.69,4,4,3.75,-11.3%,3.75,3.5,906148
385,3.99,4,3.75,4,-4.1%,4,4,797770
386,4,4,4,4,-3.8%,4,4,851407
387,4.44,4.25,4.25,4.5,+6.7%,4,4.75,1001035
388,3.92,3.75,4,4,-5.8%,3.75,4,912570
389,4.52,4.25,4.5,4.5,+8.7%,4.25,4.75,803117
390,4.18,4.25,4,4.25,+0.5%,4,4.25,431335
391,4.81,4.5,4.5,4.75,+15.6%,4.75,5,905462
392,3.89,4,4,3.75,-6.5%,3.75,4,796767
393,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,725460
394,4.18,4,4.5,4.25,+0.5%,4,4.25,984260
395,4.83,5,5,4.75,+16.1%,4.5,5,617214
396,3.38,3,3.75,3.25,-18.8%,3.75,3.25,114341
397,4.39,4.75,4.25,4.5,+5.5%,4,4.5,978779
398,3.67,3.75,4,3.75,-11.8%,3.75,3.5,694043
399,4.16,4,3.75,4.25,0%,4.5,4,675255
400,3.64,3.25,4.5,3.5,-12.5%,3.5,3.75,904404
401,3.53,3.5,4,3.5,-15.1%,3.5,3.5,751737
402,3.7,3.5,4,3.75,-11.1%,4,3.5,728926
403,3.89,3.75,4,3.75,-6.5%,4.25,3.75,929282
404,4.26,4.5,4,4.25,+2.4%,4.25,4.25,683246
405,4.26,4.5,4.5,4.5,+2.4%,3.5,4.5,994216
406,3.76,2.75,3.5,3.75,-9.6%,4.25,3.75,843276
407,4.39,4.25,4,4.5,+5.5%,4.25,4.5,812330
408,2.16,3,3,2,-48.1%,2,2,957463
409,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,609807
410,3.71,3.75,4,3.75,-10.8%,3.5,3.75,589146
411,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,908142
412,4.96,4.75,4.75,5,+19.2%,5,5,955489
413,3.91,3.75,3.75,3.75,-6%,4,4,902816
414,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,941808
415,4.8,4.75,4.5,4.75,+15.4%,5,4.75,935733
416,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,693232
417,4.24,4,4.5,4.25,+1.9%,4.25,4.25,943211
418,2.89,2.5,3.5,2.75,-30.5%,3.25,2.75,924993
419,4.23,4.5,4.5,4.25,+1.7%,4,4.25,782297
420,3.5,3,3.75,3.25,-15.9%,4.25,3.25,977348
421,4.14,4,4.5,4.25,-0.5%,4.25,4,937300
422,4.17,4.75,4,4.25,+0.2%,3.75,4.25,949078
423,3.92,3,4.75,3.75,-5.8%,4.5,3.75,710709
424,4.4,4.5,4.5,4.5,+5.8%,4.5,4.25,614224
425,2.95,3,3.75,3,-29.1%,3,2.75,920659
426,1.48,2,2.75,1.75,-64.4%,1.5,1,963509
427,4.49,4.25,4,4.5,+7.9%,4.25,4.75,969090
428,4.62,4.5,4.75,4.5,+11.1%,4.5,4.75,842689
429,3.39,3.5,3.5,3.25,-18.5%,3.25,3.5,654530
430,4.4,4,4,5,+5.8%,4,4.5,982195
431,3.81,4,4.75,4,-8.4%,4.25,3.25,767622
432,3.74,4,4,3.5,-10.1%,3.75,3.75,965436
433,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,790423
434,3.73,4,4,3.75,-10.3%,3.5,3.75,131231
435,4.05,4,3.75,4,-2.6%,4.25,4,801243
436,3.38,3,4.5,3.25,-18.8%,4,3,529495
437,4.78,4.5,5,4.75,+14.9%,4.5,5,956675
