,ba_score,feel,look,overall,rDev,smell,taste,user_id
103,2.88,2.75,3,3,+1.4%,3,2.75,1082979
104,3.02,3,3.25,3.5,+6.3%,3,2.75,1048718
105,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,962228
106,3.5,3.5,3.5,3.5,+23.2%,3.5,3.5,1089599
107,1.04,1.25,1.25,1,-63.4%,1,1,1083326
108,3.15,3.25,3.25,3.25,+10.9%,3.25,3,1087545
109,3,3,3,3,+5.6%,3,3,445751
110,4,4,4,4,+40.8%,4,4,939786
111,2.6,3,2.5,2.75,-8.5%,2.5,2.5,895869
112,3.36,3.5,3.75,3.5,+18.3%,3.25,3.25,711682
113,2.87,2.75,3,2.75,+1.1%,2.75,3,890889
114,2.39,2,3.5,2.5,-15.8%,2,2.5,1075613
115,2.16,2.5,1.5,2.5,-23.9%,1.75,2.25,1060073
116,3,3,3,3,+5.6%,3,3,808457
117,3.37,3.75,3.5,3,+18.7%,3.25,3.5,926731
118,2.96,3,3,3,+4.2%,3.25,2.75,1069990
119,2.68,2.75,2.5,2.75,-5.6%,2.5,2.75,1067268
120,1.85,1.75,1.75,1.75,-34.9%,1.75,2,968112
121,2.6,2.5,2.5,2.5,-8.5%,2.5,2.75,693232
122,3.08,3.5,3.5,3,+8.5%,3,3,1061202
123,2.16,2.5,3.75,2,-23.9%,2,2,980294
124,2.34,1.75,4.25,1.75,-17.6%,4,1.5,1053372
125,3,3,3,3,+5.6%,3,3,532491
126,2.44,2.5,2.5,2.5,-14.1%,2.25,2.5,213336
127,2.59,3,3,2.75,-8.8%,4,1.5,1051602
128,2.58,2,3.25,2.5,-9.2%,3.25,2.25,333967
129,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,1025815
130,2.8,3,2.5,3.25,-1.4%,2.5,2.75,1043547
131,1.75,1.75,1.75,1.75,-38.4%,1.75,1.75,798319
132,2.85,2.75,2.75,2.75,+0.4%,2.75,3,960295
133,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,975319
134,2.1,2,2,2,-26.1%,2,2.25,513273
135,3,3,3,3,+5.6%,3,3,733123
136,3.91,4,3.5,4,+37.7%,3.75,4,982653
137,3.25,3.25,3.25,3.25,+14.4%,3.25,3.25,944192
138,1.65,1,1.5,1.5,-41.9%,1.5,2,1036262
139,3.12,3,4,3,+9.9%,3.25,3,485269
140,3.61,2.5,2.5,4.25,+27.1%,2.75,4.25,901325
141,3.02,3,3.25,3,+6.3%,3,3,921402
142,2.68,2.75,2.5,2.75,-5.6%,2.5,2.75,681417
143,2.7,3,3,2.5,-4.9%,3,2.5,661510
144,3.96,3.75,3.75,4,+39.4%,4,4,1031172
145,3.15,2.5,4,3.5,+10.9%,1.5,4,1010494
146,1.82,1.5,2.25,2.25,-35.9%,2,1.5,1025148
147,1.5,1.5,1.5,1.5,-47.2%,1.5,1.5,790433
148,2.17,2,2.5,2.5,-23.6%,1.75,2.25,739819
149,3,3,3,3,+5.6%,3,3,867455
150,3.17,3.25,3,3,+11.6%,2.75,3.5,978457
151,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,700307
152,3.5,3,3,3.5,+23.2%,3,4,1013044
153,2.77,3,3.25,2.75,-2.5%,3,2.5,925954
154,3,3,3,3,+5.6%,3,3,775745
155,3.7,3.5,3.5,3.5,+30.3%,3.5,4,758292
156,2.88,3,3,3,+1.4%,2.5,3,1001673
157,3.27,3.5,3.75,3.25,+15.1%,3.5,3,585980
158,3,3,3,3,+5.6%,3,3,715929
159,3,3,3,3,+5.6%,3,3,806869
160,3.5,3.5,3.5,3.5,+23.2%,3.5,3.5,998014
161,1.45,1.25,1.75,1,-48.9%,1.75,1.5,654958
162,2.61,3,2.5,2.5,-8.1%,2.75,2.5,851923
163,2.5,2.5,2.5,2.5,-12%,2.5,2.5,640630
164,2.88,2.75,3,3,+1.4%,3,2.75,9710
165,2.9,2.75,2.75,3,+2.1%,2.75,3,848045
166,3.28,3.25,3.75,3.25,+15.5%,3.25,3.25,829294
167,2.59,2.25,3,2.5,-8.8%,2,3,988992
168,3.32,3.75,3.5,3.25,+16.9%,3.25,3.25,769492
169,3.5,3.75,4.25,3.75,+23.2%,3,3.5,986587
170,2.88,3,3,3,+1.4%,2.5,3,637112
171,2,2,2,2,-29.6%,2,2,826529
172,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,673344
173,3.74,4.25,3.25,4,+31.7%,4.25,3.25,970780
174,4.02,3.75,4.25,3.75,+41.5%,3.5,4.5,817832
175,2.89,2.5,3,3,+1.8%,2.75,3,953314
176,3.27,3.25,3.5,3.25,+15.1%,3.25,3.25,639745
177,2.89,3,4,2.75,+1.8%,2.5,3,977295
178,2.43,2.75,4.25,2.5,-14.4%,1.25,2.75,961006
179,3.44,3,3.25,3.5,+21.1%,3.5,3.5,240205
180,2.5,2.5,2.5,2.5,-12%,2.5,2.5,738616
181,3.37,3.25,3.5,3.25,+18.7%,3.25,3.5,686061
182,2.02,2,2.25,2,-28.9%,2,2,636506
183,3,3,3,3,+5.6%,3,3,934485
184,2.36,2.25,3.25,2.5,-16.9%,2.25,2.25,952410
185,2.96,2.75,2.75,3,+4.2%,3,3,963630
186,2.3,2.25,3,2.25,-19%,2.25,2.25,144305
187,2.87,3.25,3.25,3.25,+1.1%,2.5,2.75,604004
188,2.5,2.5,2.5,2.5,-12%,2.5,2.5,9774
189,2.85,3,2.5,3,+0.4%,2.5,3,852869
190,3.2,3,3,3,+12.7%,3,3.5,951994
191,2.65,2.75,2.75,2.75,-6.7%,2.75,2.5,92438
192,3.16,3,3,3,+11.3%,3.25,3.25,936244
193,3,3,3,3,+5.6%,3,3,887821
194,2.5,2.5,2.5,2.5,-12%,2.5,2.5,745020
195,4.1,4,4,3.5,+44.4%,4,4.5,860823
196,3.37,3.5,3,3.5,+18.7%,3.5,3.25,716411
197,2.35,2.5,2,2.5,-17.3%,2,2.5,374876
198,2.99,3.5,3.75,2.75,+5.3%,2.75,3,910247
199,2.96,3,3,3,+4.2%,3.25,2.75,927638
200,2.96,3.5,2.75,3,+4.2%,2.25,3.25,793465
201,3.88,4,3.75,4.25,+36.6%,2.5,4.5,919013
202,3.31,4,2.5,3.5,+16.5%,2.75,3.5,914669
203,3.31,3.25,3.5,3.25,+16.5%,3,3.5,867520
204,3.74,3.75,4,4,+31.7%,3,4,430449
205,2.27,2.5,2.5,2.25,-20.1%,1.75,2.5,913948
206,3,2.75,2,3,+5.6%,2.5,3.5,489777
207,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,692351
208,3.18,3.25,3,3.25,+12%,3,3.25,912201
209,2.75,2.75,2.75,2.75,-3.2%,2.75,2.75,771899
210,3.67,3.25,3.5,3.75,+29.2%,3.25,4,910106
211,3.12,N/A,N/A,N/A,+9.9%,N/A,N/A,906300
212,3.75,N/A,N/A,N/A,+32%,N/A,N/A,908343
213,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,693022
214,2,N/A,N/A,N/A,-29.6%,N/A,N/A,798188
215,2,N/A,N/A,N/A,-29.6%,N/A,N/A,902081
216,3.68,N/A,N/A,N/A,+29.6%,N/A,N/A,718590
217,3,N/A,N/A,N/A,+5.6%,N/A,N/A,799427
218,3.52,N/A,N/A,N/A,+23.9%,N/A,N/A,715055
219,2,N/A,N/A,N/A,-29.6%,N/A,N/A,658261
220,2.5,N/A,N/A,N/A,-12%,N/A,N/A,797241
221,2.84,N/A,N/A,N/A,0%,N/A,N/A,690614
222,4,N/A,N/A,N/A,+40.8%,N/A,N/A,898553
223,2.89,3.5,4.5,2.75,+1.8%,3,2.5,181964
224,4,N/A,N/A,N/A,+40.8%,N/A,N/A,900577
225,2,N/A,N/A,N/A,-29.6%,N/A,N/A,302283
226,2.72,N/A,N/A,N/A,-4.2%,N/A,N/A,894638
227,1,N/A,N/A,N/A,-64.8%,N/A,N/A,895081
228,3.84,N/A,N/A,N/A,+35.2%,N/A,N/A,899529
229,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,719834
230,4.04,N/A,N/A,N/A,+42.3%,N/A,N/A,898450
231,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,551617
232,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,722888
233,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,607196
234,2,N/A,N/A,N/A,-29.6%,N/A,N/A,793744
235,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,887065
236,3.88,4,4,4,+36.6%,3.5,4,703319
237,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,290834
238,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,721798
239,2.5,N/A,N/A,N/A,-12%,N/A,N/A,813802
240,2.08,N/A,N/A,N/A,-26.8%,N/A,N/A,835285
241,4.04,N/A,N/A,N/A,+42.3%,N/A,N/A,879862
242,2.5,N/A,N/A,N/A,-12%,N/A,N/A,888160
243,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,868209
244,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,44033
245,1,N/A,N/A,N/A,-64.8%,N/A,N/A,824885
246,2,N/A,N/A,N/A,-29.6%,N/A,N/A,797770
247,1.75,N/A,N/A,N/A,-38.4%,N/A,N/A,295549
248,3,N/A,N/A,N/A,+5.6%,N/A,N/A,753975
249,3,N/A,N/A,N/A,+5.6%,N/A,N/A,654436
250,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,694554
251,3.75,N/A,N/A,N/A,+32%,N/A,N/A,887067
252,1,N/A,N/A,N/A,-64.8%,N/A,N/A,830677
253,2.5,N/A,N/A,N/A,-12%,N/A,N/A,205702
254,3,N/A,N/A,N/A,+5.6%,N/A,N/A,825821
255,3,N/A,N/A,N/A,+5.6%,N/A,N/A,523054
256,2.48,N/A,N/A,N/A,-12.7%,N/A,N/A,884147
257,2,N/A,N/A,N/A,-29.6%,N/A,N/A,767898
258,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,728906
259,3,N/A,N/A,N/A,+5.6%,N/A,N/A,455228
260,2.99,N/A,N/A,N/A,+5.3%,N/A,N/A,767116
261,3,N/A,N/A,N/A,+5.6%,N/A,N/A,868168
262,2.3,N/A,N/A,N/A,-19%,N/A,N/A,882815
263,4,N/A,N/A,N/A,+40.8%,N/A,N/A,668304
264,3,N/A,N/A,N/A,+5.6%,N/A,N/A,772159
265,3,N/A,N/A,N/A,+5.6%,N/A,N/A,750275
266,3,N/A,N/A,N/A,+5.6%,N/A,N/A,858839
267,2.2,N/A,N/A,N/A,-22.5%,N/A,N/A,837477
268,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,124854
269,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,704369
270,2.5,N/A,N/A,N/A,-12%,N/A,N/A,113096
271,2.5,N/A,N/A,N/A,-12%,N/A,N/A,724882
272,4.5,N/A,N/A,N/A,+58.5%,N/A,N/A,871671
273,3.28,3.5,3.5,3.5,+15.5%,3,3.25,501418
274,2.77,2.75,3,2.75,-2.5%,2.75,2.75,177736
275,5,N/A,N/A,N/A,+76.1%,N/A,N/A,720984
276,2.36,N/A,N/A,N/A,-16.9%,N/A,N/A,554586
277,4.5,N/A,N/A,N/A,+58.5%,N/A,N/A,876546
278,3,N/A,N/A,N/A,+5.6%,N/A,N/A,870031
279,3,N/A,N/A,N/A,+5.6%,N/A,N/A,865028
280,3,N/A,N/A,N/A,+5.6%,N/A,N/A,249007
281,2.5,N/A,N/A,N/A,-12%,N/A,N/A,793175
282,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,810792
283,3,N/A,N/A,N/A,+5.6%,N/A,N/A,692492
284,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,829407
285,3,N/A,N/A,N/A,+5.6%,N/A,N/A,865453
286,4,N/A,N/A,N/A,+40.8%,N/A,N/A,802074
287,2.4,N/A,N/A,N/A,-15.5%,N/A,N/A,865363
288,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,864870
289,2.03,2,2.5,2,-28.5%,2,2,360535
290,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,853112
291,4.75,N/A,N/A,N/A,+67.3%,N/A,N/A,422368
292,2.88,N/A,N/A,N/A,+1.4%,N/A,N/A,824019
293,2.5,N/A,N/A,N/A,-12%,N/A,N/A,802762
294,3.2,N/A,N/A,N/A,+12.7%,N/A,N/A,849068
295,2.44,N/A,N/A,N/A,-14.1%,N/A,N/A,854929
296,2.5,N/A,N/A,N/A,-12%,N/A,N/A,850360
297,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,281621
298,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,861054
299,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,683751
300,3,N/A,N/A,N/A,+5.6%,N/A,N/A,739461
301,4,N/A,N/A,N/A,+40.8%,N/A,N/A,860337
302,3,N/A,N/A,N/A,+5.6%,N/A,N/A,325401
303,3,N/A,N/A,N/A,+5.6%,N/A,N/A,757412
304,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,679174
305,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,854420
306,3,N/A,N/A,N/A,+5.6%,N/A,N/A,854210
307,3.24,N/A,N/A,N/A,+14.1%,N/A,N/A,826510
308,2.9,N/A,N/A,N/A,+2.1%,N/A,N/A,847893
309,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,849438
310,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,856371
311,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,831400
312,3,N/A,N/A,N/A,+5.6%,N/A,N/A,736484
313,3.04,N/A,N/A,N/A,+7%,N/A,N/A,851453
314,3.75,N/A,N/A,N/A,+32%,N/A,N/A,853081
315,3,N/A,N/A,N/A,+5.6%,N/A,N/A,802996
316,1,N/A,N/A,N/A,-64.8%,N/A,N/A,819560
317,3,N/A,N/A,N/A,+5.6%,N/A,N/A,839432
318,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,806518
319,2.64,N/A,N/A,N/A,-7%,N/A,N/A,754211
320,2.8,N/A,N/A,N/A,-1.4%,N/A,N/A,817206
321,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,846851
322,2.92,N/A,N/A,N/A,+2.8%,N/A,N/A,725840
323,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,798433
324,2.76,N/A,N/A,N/A,-2.8%,N/A,N/A,236919
325,2.5,N/A,N/A,N/A,-12%,N/A,N/A,770195
326,2.5,N/A,N/A,N/A,-12%,N/A,N/A,396605
327,3,N/A,N/A,N/A,+5.6%,N/A,N/A,840846
328,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,715333
329,3.75,N/A,N/A,N/A,+32%,N/A,N/A,752626
330,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,747728
331,4,N/A,N/A,N/A,+40.8%,N/A,N/A,840823
332,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,840089
333,2.48,N/A,N/A,N/A,-12.7%,N/A,N/A,620676
334,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,637152
335,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,837309
336,3.52,N/A,N/A,N/A,+23.9%,N/A,N/A,838399
337,2.5,N/A,N/A,N/A,-12%,N/A,N/A,692211
338,3,N/A,N/A,N/A,+5.6%,N/A,N/A,800605
339,2.5,N/A,N/A,N/A,-12%,N/A,N/A,786949
340,2,N/A,N/A,N/A,-29.6%,N/A,N/A,732812
341,2,N/A,N/A,N/A,-29.6%,N/A,N/A,836230
342,3,N/A,N/A,N/A,+5.6%,N/A,N/A,836524
343,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,795003
344,2.5,N/A,N/A,N/A,-12%,N/A,N/A,811803
345,3,N/A,N/A,N/A,+5.6%,N/A,N/A,833685
346,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,833488
347,3.77,3.75,4,3.75,+32.7%,3.75,3.75,529484
348,4,N/A,N/A,N/A,+40.8%,N/A,N/A,832230
349,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,797802
350,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,745552
351,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,797092
352,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,726062
353,3,N/A,N/A,N/A,+5.6%,N/A,N/A,814902
354,2.5,N/A,N/A,N/A,-12%,N/A,N/A,830033
355,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,637693
356,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,721439
357,3,N/A,N/A,N/A,+5.6%,N/A,N/A,767353
358,4,N/A,N/A,N/A,+40.8%,N/A,N/A,484648
359,2.5,N/A,N/A,N/A,-12%,N/A,N/A,827601
360,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,827579
361,3,N/A,N/A,N/A,+5.6%,N/A,N/A,823480
362,3,N/A,N/A,N/A,+5.6%,N/A,N/A,823432
363,2.5,N/A,N/A,N/A,-12%,N/A,N/A,792341
364,3.09,3.25,3,3,+8.8%,3.25,3,822032
365,4.25,N/A,N/A,N/A,+49.6%,N/A,N/A,484868
366,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,821704
367,3.12,2.75,3,3,+9.9%,2.75,3.5,820377
368,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,732890
369,3,N/A,N/A,N/A,+5.6%,N/A,N/A,491175
370,3,N/A,N/A,N/A,+5.6%,N/A,N/A,819009
371,3.75,N/A,N/A,N/A,+32%,N/A,N/A,819145
372,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,672077
373,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,819149
374,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,746987
375,3,N/A,N/A,N/A,+5.6%,N/A,N/A,671333
376,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,729651
377,2,N/A,N/A,N/A,-29.6%,N/A,N/A,813167
378,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,781582
379,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,808995
380,1,N/A,N/A,N/A,-64.8%,N/A,N/A,40991
381,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,752670
382,3,N/A,N/A,N/A,+5.6%,N/A,N/A,813619
383,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,808645
384,4,N/A,N/A,N/A,+40.8%,N/A,N/A,788614
385,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,734066
386,2,N/A,N/A,N/A,-29.6%,N/A,N/A,809527
387,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,726966
388,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,811738
389,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,558058
390,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,803870
391,3,N/A,N/A,N/A,+5.6%,N/A,N/A,773429
392,3,N/A,N/A,N/A,+5.6%,N/A,N/A,810241
393,2,N/A,N/A,N/A,-29.6%,N/A,N/A,802769
394,3.5,N/A,N/A,N/A,+23.2%,N/A,N/A,809318
395,3,N/A,N/A,N/A,+5.6%,N/A,N/A,254196
396,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,764635
397,3,N/A,N/A,N/A,+5.6%,N/A,N/A,753017
398,4,N/A,N/A,N/A,+40.8%,N/A,N/A,808967
399,3,N/A,N/A,N/A,+5.6%,N/A,N/A,807646
400,3,N/A,N/A,N/A,+5.6%,N/A,N/A,652245
401,4,N/A,N/A,N/A,+40.8%,N/A,N/A,805454
402,2.5,N/A,N/A,N/A,-12%,N/A,N/A,801745
403,3,N/A,N/A,N/A,+5.6%,N/A,N/A,758709
404,3,N/A,N/A,N/A,+5.6%,N/A,N/A,680921
405,3,N/A,N/A,N/A,+5.6%,N/A,N/A,773994
406,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,803804
407,3.75,N/A,N/A,N/A,+32%,N/A,N/A,801642
408,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,564876
409,2,N/A,N/A,N/A,-29.6%,N/A,N/A,682601
410,3,N/A,N/A,N/A,+5.6%,N/A,N/A,393387
411,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,452248
412,1.5,N/A,N/A,N/A,-47.2%,N/A,N/A,795090
413,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,447549
414,2.85,2.75,2.75,2.75,+0.4%,2.75,3,716317
415,3.88,4.25,3.5,4,+36.6%,3.5,4,113255
416,3,N/A,N/A,N/A,+5.6%,N/A,N/A,801829
417,2,N/A,N/A,N/A,-29.6%,N/A,N/A,701802
418,2.25,N/A,N/A,N/A,-20.8%,N/A,N/A,800977
419,3.74,3.75,4,4.5,+31.7%,3,3.75,215811
420,3,N/A,N/A,N/A,+5.6%,N/A,N/A,699419
421,2,N/A,N/A,N/A,-29.6%,N/A,N/A,799670
422,3.47,3.75,3.5,3.5,+22.2%,3.25,3.5,114728
423,2.5,N/A,N/A,N/A,-12%,N/A,N/A,778629
424,3,N/A,N/A,N/A,+5.6%,N/A,N/A,248032
425,3,N/A,N/A,N/A,+5.6%,N/A,N/A,694861
426,2.5,N/A,N/A,N/A,-12%,N/A,N/A,620428
427,2.75,N/A,N/A,N/A,-3.2%,N/A,N/A,732325
428,3.25,N/A,N/A,N/A,+14.4%,N/A,N/A,51876
429,3.02,3,3.25,3,+6.3%,3,3,253715
