,ba_score,feel,look,overall,rDev,smell,taste,user_id
125,4.1,3.5,3.75,4,+3%,4.25,4.25,681417
126,4.04,3.75,4,4,+1.5%,4.25,4,702794
127,4.31,3.5,4,4,+8.3%,4.25,4.75,731741
128,4.21,4,3.75,4,+5.8%,4.5,4.25,681329
129,3.8,3.5,4,3.75,-4.5%,4,3.75,798054
130,4.49,4.5,4.25,4.5,+12.8%,4.5,4.5,746610
131,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,352725
132,4.35,4.25,4.25,4.25,+9.3%,4.25,4.5,875778
133,4.09,4,3.75,4,+2.8%,4,4.25,690403
134,4.33,4,4.25,4.25,+8.8%,4.25,4.5,262075
135,4.07,4.25,3.75,4,+2.3%,4.25,4,712951
136,4.08,3.75,4,4,+2.5%,4,4.25,886315
137,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,767588
138,4.14,3.75,4,4,+4%,4.25,4.25,584196
139,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,718760
140,4.52,4,4,4.5,+13.6%,4.5,4.75,722425
141,4.06,3.75,3.75,4,+2%,4,4.25,683246
142,3.83,3.5,3.5,3.75,-3.8%,4.25,3.75,972421
143,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,668514
144,4.4,4.25,4,4.25,+10.6%,4.5,4.5,497925
145,4,4.25,3.5,4.5,+0.5%,2.75,4.5,4730
146,4,4,4,4,+0.5%,4,4,617546
147,4,4.5,3.5,4,+0.5%,3.5,4.25,968112
148,4,4,4,4,+0.5%,4,4,975107
149,4.06,4,4,4,+2%,4.25,4,952620
150,2.73,3,3.5,2.5,-31.4%,3,2.5,801374
151,4.24,3.75,3.75,4,+6.5%,4.75,4.25,177736
152,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,709596
153,3.79,3.5,3.75,3.75,-4.8%,4,3.75,295975
154,4.06,3.75,3.75,4,+2%,4,4.25,674670
155,5,5,5,5,+25.6%,5,5,966311
156,4,4,4,4,+0.5%,4,4,774021
157,3.71,3.75,4,3.75,-6.8%,3.5,3.75,774860
158,3.74,4.25,3.75,3.75,-6%,3.5,3.75,20741
159,4.01,3.5,4,4,+0.8%,4.25,4,817444
160,1.45,3,3.5,1.5,-63.6%,1,1,868196
161,3.67,3,3,3.75,-7.8%,3.5,4,719884
162,3.98,3.75,4,4,0%,4,4,981436
163,2.79,2.5,3.5,2.75,-29.9%,3.25,2.5,34384
164,3.56,3.25,3.25,3.5,-10.6%,3.5,3.75,579368
165,4.24,4.25,4,4.25,+6.5%,4.25,4.25,694376
166,4.1,4,4,4,+3%,4,4.25,654941
167,4.2,4,3.75,4.25,+5.5%,4.25,4.25,975268
168,3.96,3.75,3.75,4,-0.5%,4,4,227228
169,2.5,2.5,2.5,2.5,-37.2%,2.5,2.5,639975
170,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,617214
171,3.73,4,4,3.75,-6.3%,3.5,3.75,770375
172,4,4,4,4,+0.5%,4,4,765050
173,4.71,4.5,4.25,4.5,+18.3%,5,4.75,942651
174,4.02,3.75,3.75,4,+1%,4.25,4,806193
175,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,641989
176,3.81,3.75,3.75,3.75,-4.3%,4,3.75,746208
177,4.2,4,4,4,+5.5%,4,4.5,801220
178,3.44,3.75,3.5,3.25,-13.6%,3.75,3.25,798319
179,3.77,3.75,4,3.75,-5.3%,3.75,3.75,704369
180,4.08,3.75,4,4,+2.5%,4,4.25,505319
181,4.22,4,4.25,4,+6%,4,4.5,771941
182,3.93,3.25,3,3.5,-1.3%,4.25,4.25,677573
183,3.99,4,3.75,4,+0.3%,4,4,305814
184,4.08,3.75,4,4,+2.5%,4,4.25,551912
185,4.24,4.25,4,4.25,+6.5%,4.25,4.25,260552
186,4,4,4,4,+0.5%,4,4,601369
187,3.97,3.75,3.25,4,-0.3%,3.75,4.25,9710
188,4.3,4,3.75,4.25,+8%,4.25,4.5,695552
189,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,929147
190,4.23,4.25,4,4,+6.3%,4,4.5,118980
191,4.33,4,4.25,4.25,+8.8%,4.25,4.5,767359
192,3.86,3.75,3.75,4,-3%,4,3.75,795165
193,4.21,4,4,4.25,+5.8%,4.25,4.25,659775
194,3.64,3.5,3.75,3.5,-8.5%,4,3.5,904793
195,4.05,4.25,3.75,4,+1.8%,3.75,4.25,463380
196,4.15,4,4,4.25,+4.3%,4,4.25,733608
197,3.92,4,3,4,-1.5%,3.5,4.25,227908
198,4,4,4,4,+0.5%,4,4,783936
199,4,4,4,4,+0.5%,4,4,704532
200,4,4,4,4,+0.5%,4,4,453518
201,3.39,3.5,3.75,3.25,-14.8%,4,3,937300
202,2.92,2.75,3,3,-26.6%,2.75,3,261830
203,3.95,3.75,3.5,4,-0.8%,4,4,207412
204,3.9,3.75,3.75,4,-2%,3.75,4,764815
205,4.37,4,4,4.25,+9.8%,4.5,4.5,436645
206,3.98,3.75,4,4,0%,4,4,744195
207,4.23,4,4.25,4.25,+6.3%,4.25,4.25,868549
208,4.1,4,4,4,+3%,4,4.25,795807
209,4.3,4.25,4,4.25,+8%,4.5,4.25,896289
210,3.82,3.75,4,4,-4%,3.75,3.75,212193
211,4.6,5,4.75,4.75,+15.6%,4,4.75,854968
212,3.35,3.5,4,3,-15.8%,4,3,482597
213,3.68,3.75,4,3.5,-7.5%,4,3.5,788089
214,3.9,3.75,3.75,4,-2%,3.75,4,815109
215,3.71,3.5,3.5,3.75,-6.8%,3.75,3.75,712789
216,4.34,4,4.5,4.25,+9%,4.25,4.5,679174
217,4.19,4,4,4.25,+5.3%,3.75,4.5,791024
218,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,839568
219,4.27,4.25,4.5,4.25,+7.3%,4.25,4.25,937328
220,3.33,3.25,3.5,3.25,-16.3%,3.5,3.25,688854
221,4.14,3.5,3.75,4,+4%,4,4.5,855520
222,4,4,4,4,+0.5%,4,4,396335
223,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,872001
224,4.06,4,4,4,+2%,4.25,4,718359
225,4.2,4,4,4,+5.5%,4,4.5,92917
226,4.08,4,4.25,4,+2.5%,4.25,4,790728
227,3.9,4,3.25,4,-2%,3.75,4,730783
228,3.99,3.75,4.25,4,+0.3%,4,4,680970
229,3.65,3.5,4,3.5,-8.3%,4,3.5,549902
230,3.6,3.5,3.5,3.5,-9.5%,3.5,3.75,725104
231,4,4,4,4,+0.5%,4,4,803616
232,3.94,3.75,3.5,3.75,-1%,3.75,4.25,925294
233,3.42,3.25,3.5,3.5,-14.1%,3.25,3.5,802328
234,4.11,4.25,3.75,4,+3.3%,4,4.25,365854
235,4.31,4.5,4,4.5,+8.3%,4.25,4.25,730867
236,4.02,4,4.25,4,+1%,4,4,486744
237,4.87,4.75,5,4.75,+22.4%,4.75,5,874276
238,3.95,4.25,3.75,4,-0.8%,3.75,4,162568
239,3.8,3.75,3.5,3.75,-4.5%,4,3.75,679382
240,4.04,3.75,4.25,3.75,+1.5%,4,4.25,725518
241,4.32,4.5,4.25,4.25,+8.5%,4,4.5,961811
242,4.39,4.5,4.25,4.5,+10.3%,4.5,4.25,786242
243,4.04,3.75,4,4,+1.5%,4.25,4,678389
244,4,4,4,4,+0.5%,4,4,700186
245,4.21,4,4,4.25,+5.8%,4.25,4.25,172264
246,3.92,3.75,4,4,-1.5%,3.75,4,799469
247,3.73,3.75,4,3.75,-6.3%,4,3.5,935585
248,3.96,3.75,3.75,4,-0.5%,4,4,597511
249,3.81,3.25,3.75,3.5,-4.3%,4,4,741623
250,3.81,3.25,3.75,3.5,-4.3%,4,4,696583
251,4.23,4,4.75,4,+6.3%,4.75,4,955489
252,4.31,4.5,5,4.5,+8.3%,4,4.25,960653
253,3.54,3.5,3.75,3.5,-11.1%,4,3.25,788301
254,4.17,4.5,4,4,+4.8%,4.5,4,454782
255,4,4,4,4,+0.5%,4,4,777735
256,4,4,3.25,4,+0.5%,3.75,4.25,693022
257,3.26,3.25,3.5,3.5,-18.1%,3,3.25,160720
258,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,495359
259,4.02,4.25,4,3.75,+1%,3.75,4.25,500460
260,3.34,3,3.5,3.25,-16.1%,3.25,3.5,786709
261,4,4,4,4,+0.5%,4,4,921335
262,4.18,4,4,4,+5%,4.75,4,753006
263,4,4,4,4,+0.5%,4,4,759662
264,4.36,3.75,4.5,4.25,+9.5%,4,4.75,956316
265,4.32,4.25,3.75,4.25,+8.5%,4.25,4.5,703214
266,3.78,3.75,3.5,3.75,-5%,3.5,4,783582
267,4,4,4,4,+0.5%,4,4,831668
268,3.68,4,4,3.5,-7.5%,3.5,3.75,776293
269,3.98,4.25,4.25,4,0%,3.75,4,751390
270,4.29,4.25,4.25,4.25,+7.8%,4,4.5,931147
271,3.71,3.5,3.5,3.75,-6.8%,3.75,3.75,60686
272,4.06,4,4,4,+2%,4.25,4,767960
273,4,4,4,4,+0.5%,4,4,850530
274,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,682052
275,3.46,3.5,3.5,3.5,-13.1%,3.75,3.25,484016
276,3.79,4,3.5,4,-4.8%,3.25,4,863701
277,4,4,4,4,+0.5%,4,4,378545
278,4.06,4,4,4,+2%,4.25,4,708066
279,3.79,4,4,3.75,-4.8%,3.75,3.75,778158
280,4.12,4,4,4,+3.5%,4.5,4,762900
281,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,738761
282,3.85,4,3.5,4,-3.3%,3.5,4,268260
283,4.28,4,3.5,4.25,+7.5%,4.25,4.5,871605
284,4,4,4,4,+0.5%,4,4,762988
285,4.27,4.5,4.75,4.25,+7.3%,4.5,4,898186
286,4.15,4,4,4.25,+4.3%,4,4.25,763876
287,3.61,3.5,3.75,3.25,-9.3%,3.25,4,4151
288,2.95,2.75,3,2.75,-25.9%,3.5,2.75,771157
289,4.1,4,4,4,+3%,4,4.25,790043
290,4.15,4,4,4.25,+4.3%,4,4.25,706038
291,4.14,3.75,4,4,+4%,4.25,4.25,456999
292,3.81,3.75,3.5,4,-4.3%,3,4.25,349757
293,4.24,4.25,4,4.25,+6.5%,4.25,4.25,642188
294,3.9,4,4,4,-2%,4,3.75,653237
295,1.65,2,2.5,1.5,-58.5%,2.5,1,684599
296,3.79,3.5,3.75,3.75,-4.8%,4,3.75,868166
297,3.92,3.75,4,4,-1.5%,3.75,4,748711
298,4,4,4,4,+0.5%,4,4,890607
299,4.5,4,4.25,4.5,+13.1%,4.75,4.5,702003
300,3.85,3.75,3.75,3.75,-3.3%,3.75,4,364111
301,3.7,3.25,3.5,3.5,-7%,4,3.75,614584
302,4.09,4.25,4,4,+2.8%,4.25,4,882815
303,4.34,4.25,4,4.25,+9%,4.25,4.5,511380
304,3.73,3.5,3.75,3.75,-6.3%,3.75,3.75,886588
305,4.1,4,4,4,+3%,4,4.25,599011
306,2.28,2,5,2.5,-42.7%,2,2,284599
307,3.09,3.25,4,3,-22.4%,4.25,2.25,820862
308,3.99,4.25,4,4,+0.3%,4.25,3.75,778000
309,3.76,3.25,3.75,3.75,-5.5%,4,3.75,686537
310,4.71,4.75,5,4.75,+18.3%,4.5,4.75,881842
311,4.17,3.75,3.75,4.25,+4.8%,4.25,4.25,797683
312,4.16,4,4,4,+4.5%,4.25,4.25,862872
313,4.1,4,4,4,+3%,4,4.25,870834
314,4.09,4,3.75,4,+2.8%,4,4.25,623487
315,4.53,4.25,4.25,4.25,+13.8%,5,4.5,695752
316,4.37,4,4,4.25,+9.8%,4.5,4.5,910619
317,4.1,4.25,4.25,4,+3%,4.25,4,801243
318,3.25,3.25,3.25,3.25,-18.3%,3.25,3.25,818588
319,4.06,3.75,3.75,4,+2%,4,4.25,952420
320,3.95,3.5,4,4,-0.8%,4,4,813531
321,4.37,4.5,4,4.5,+9.8%,4.5,4.25,659347
322,2.68,2,3,3,-32.7%,3.75,2,763507
323,4.29,4,3.75,4.5,+7.8%,4,4.5,660542
324,4.61,5,5,4.75,+15.8%,4,4.75,848238
325,3.72,3.5,4.25,3.75,-6.5%,4,3.5,242257
326,4.1,4,4,4,+3%,4,4.25,846248
327,4.49,4.5,4.25,4.5,+12.8%,4.5,4.5,735328
328,4.37,4.25,3,4.5,+9.8%,4,4.75,923029
329,3.81,3.75,3.75,3.75,-4.3%,4,3.75,947751
330,3.94,4,4,4,-1%,3.75,4,704408
331,3.83,3.75,4,3.75,-3.8%,4,3.75,777816
332,3.25,3.25,3.25,3.25,-18.3%,3.25,3.25,900974
333,4.59,4.5,4.25,4.5,+15.3%,4.5,4.75,204580
334,3.83,3.75,4,3.75,-3.8%,4,3.75,733399
335,4.18,4.25,4,4.25,+5%,4,4.25,800557
336,4.69,4.5,4.75,4.75,+17.8%,5,4.5,272992
337,4.1,4,4,4,+3%,4,4.25,834943
338,4.68,4.75,4.5,4.75,+17.6%,4.5,4.75,752375
339,4.15,3.75,4.25,4,+4.3%,4.25,4.25,780066
340,3.9,3.75,3.75,4,-2%,3.75,4,700694
341,3.25,3,3.5,3,-18.3%,3.5,3.25,727816
342,3.94,4,4,4,-1%,3.75,4,168458
343,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,694679
344,4.27,4,4,4.25,+7.3%,4.5,4.25,948686
345,4.45,4.25,4,4.5,+11.8%,4.5,4.5,830015
346,4.25,3.75,4,4.25,+6.8%,4.5,4.25,756001
347,3.84,4,3.75,3.75,-3.5%,4,3.75,710543
348,4.69,4.25,4.5,4.75,+17.8%,4.75,4.75,921996
349,4.6,4.5,4.5,4.5,+15.6%,4.5,4.75,714162
350,3.99,3.25,4,4,+0.3%,4.25,4,805181
351,4.75,4.75,4.75,4.75,+19.3%,4.75,4.75,941808
352,3.61,3.5,3.5,3.75,-9.3%,3.75,3.5,720924
353,3.89,4,3.75,4,-2.3%,4,3.75,875210
354,4.03,4,3.75,4,+1.3%,3.75,4.25,874369
355,3.92,3.5,4.25,3.75,-1.5%,4,4,927287
356,4.32,4,4,4,+8.5%,4.5,4.5,456300
357,4,4,4,4,+0.5%,4,4,676528
358,4.06,3.75,3.75,4,+2%,4,4.25,831284
359,4,4,4,4,+0.5%,4,4,729337
360,3.72,3.5,4,3.75,-6.5%,3.25,4,397021
361,3.66,3.5,3.5,3.5,-8%,3.75,3.75,706208
362,4.48,4,4,4.5,+12.6%,4.75,4.5,759740
363,4.31,3.5,3,4,+8.3%,4.5,4.75,786254
364,4.18,4.25,4,4.25,+5%,4,4.25,451108
365,3.88,3.75,4,4,-2.5%,4,3.75,778842
366,4.31,4.25,4.25,4.25,+8.3%,4.5,4.25,678825
367,4.75,4.75,4.75,4.75,+19.3%,4.75,4.75,736849
368,4.09,4.25,4,4,+2.8%,4.25,4,927638
369,3.36,2.75,3.25,3.25,-15.6%,3.5,3.5,481972
370,4.29,3.75,4,4.25,+7.8%,4.25,4.5,779486
371,4.38,4.5,4.25,4.25,+10.1%,4.25,4.5,883972
372,4,4,4,4,+0.5%,4,4,742754
373,4.18,4.25,4,4.25,+5%,4,4.25,727575
374,4,4,4,4,+0.5%,4,4,716727
375,4.05,4.25,4.5,4.25,+1.8%,3.75,4,168144
376,4.2,4,4.5,4.25,+5.5%,4.5,4,818797
377,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,839882
378,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,779428
379,4.34,4,3,4,+9%,4,5,816626
380,3.8,3.5,4,3.75,-4.5%,4,3.75,787516
381,4.54,4.5,4,4.75,+14.1%,3.75,5,696676
382,4,N/A,N/A,N/A,+0.5%,N/A,N/A,241438
383,5,N/A,N/A,N/A,+25.6%,N/A,N/A,893508
384,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,264104
385,4,N/A,N/A,N/A,+0.5%,N/A,N/A,456904
386,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,48993
387,4,N/A,N/A,N/A,+0.5%,N/A,N/A,732932
388,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,548969
389,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,671103
390,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,318621
391,4.17,N/A,N/A,N/A,+4.8%,N/A,N/A,818094
392,2,N/A,N/A,N/A,-49.7%,N/A,N/A,298576
393,4,N/A,N/A,N/A,+0.5%,N/A,N/A,308613
394,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,622108
395,4,N/A,N/A,N/A,+0.5%,N/A,N/A,319471
396,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,41948
397,3.75,4,3.5,3.5,-5.8%,3.5,4,61323
398,4,4,4,4,+0.5%,4,4,830700
399,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,533775
400,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,825987
401,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,281621
402,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,603945
403,3,N/A,N/A,N/A,-24.6%,N/A,N/A,8568
404,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,144365
405,5,N/A,N/A,N/A,+25.6%,N/A,N/A,820037
406,4,N/A,N/A,N/A,+0.5%,N/A,N/A,667806
407,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,691429
408,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,807484
409,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,165821
410,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,408506
411,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,388861
412,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,698104
413,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,774288
414,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,791826
415,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,800433
416,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,6103
417,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,539880
418,2.5,N/A,N/A,N/A,-37.2%,N/A,N/A,706493
419,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,791432
420,4,N/A,N/A,N/A,+0.5%,N/A,N/A,679112
421,4.63,4.5,4,4.5,+16.3%,4.75,4.75,274474
422,4,N/A,N/A,N/A,+0.5%,N/A,N/A,681720
423,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,639745
424,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,639871
425,4,N/A,N/A,N/A,+0.5%,N/A,N/A,72955
426,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,751114
427,4,N/A,N/A,N/A,+0.5%,N/A,N/A,502901
428,4.75,N/A,N/A,N/A,+19.3%,N/A,N/A,777519
429,4,N/A,N/A,N/A,+0.5%,N/A,N/A,376082
430,4.33,4,4.5,4.5,+8.8%,4,4.5,640707
431,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,597640
432,3,N/A,N/A,N/A,-24.6%,N/A,N/A,249275
433,4,N/A,N/A,N/A,+0.5%,N/A,N/A,725328
434,4,N/A,N/A,N/A,+0.5%,N/A,N/A,773891
435,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,625777
436,4.25,N/A,N/A,N/A,+6.8%,N/A,N/A,552961
437,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,781848
438,4,N/A,N/A,N/A,+0.5%,N/A,N/A,582184
439,3.5,N/A,N/A,N/A,-12.1%,N/A,N/A,717733
440,3.25,N/A,N/A,N/A,-18.3%,N/A,N/A,587292
441,4,N/A,N/A,N/A,+0.5%,N/A,N/A,366186
442,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,686618
443,4.5,N/A,N/A,N/A,+13.1%,N/A,N/A,773217
444,4,N/A,N/A,N/A,+0.5%,N/A,N/A,767429
445,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,772016
446,3.75,N/A,N/A,N/A,-5.8%,N/A,N/A,265507
