,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,3.72,4,3.75,3.75,-2.4%,3.5,3.75,993759
111,3.83,3.5,3.75,3.75,+0.5%,3.75,4,767570
112,3.72,3.75,4.25,3.75,-2.4%,3.5,3.75,731914
113,3.47,3.75,4.25,3.5,-8.9%,3.5,3.25,300923
114,4.11,4,4,4.25,+7.9%,4.25,4,285249
115,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,512580
116,3.63,3.5,3.75,3.75,-4.7%,3.75,3.5,796660
117,3.98,4.25,4.25,4,+4.5%,3.75,4,434646
118,3.69,3.5,3.75,3.75,-3.1%,4,3.5,489215
119,3.67,3.5,3.75,3.75,-3.7%,3.5,3.75,917711
120,4,4,4.25,4,+5%,3.5,4.25,550351
121,2.98,2.75,3.5,2.75,-21.8%,3.5,2.75,1037545
122,3.11,3.25,3.5,3.25,-18.4%,3,3,1037610
123,3.6,3.5,3.5,3.5,-5.5%,3.5,3.75,752741
124,3.6,3.5,3.5,3.5,-5.5%,3.5,3.75,114341
125,3.85,3.75,3.75,3.75,+1%,3.75,4,90146
126,3.3,3.25,4,3.25,-13.4%,3.25,3.25,764726
127,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,999410
128,3.84,4,4,4,+0.8%,3.75,3.75,747212
129,4,4,4,4,+5%,4,4,587586
130,1.64,1,4.75,1.25,-57%,2.5,1,950505
131,3.98,3.75,4,4,+4.5%,4,4,931552
132,4.49,4.5,4.25,4.5,+17.8%,4.5,4.5,101363
133,3.72,4,3.75,3.75,-2.4%,3.5,3.75,880654
134,4.07,4,3.5,4,+6.8%,4,4.25,426121
135,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,775797
136,4.07,4,4.5,4,+6.8%,3.75,4.25,927620
137,4.04,4,4,4,+6%,3.75,4.25,903292
138,3.94,3.75,4,4,+3.4%,4.25,3.75,481182
139,4,4,4,4,+5%,4,4,831668
140,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,487662
141,4.03,4.25,4,4,+5.8%,4,4,564098
142,3.77,3.75,4,3.75,-1%,3.75,3.75,902094
143,3.85,4,4,3.75,+1%,4,3.75,800865
144,3.87,3.75,4,3.75,+1.6%,3.75,4,886400
145,4.24,3.75,4.25,4.25,+11.3%,4,4.5,802552
146,4.12,4.25,4,4.25,+8.1%,3.75,4.25,585706
147,4.02,4,4.25,4,+5.5%,4,4,937066
148,3.64,3.5,4,3.75,-4.5%,3.75,3.5,446214
149,4,4,4,4,+5%,4,4,960002
150,4.44,4.5,4.5,4.5,+16.5%,4.25,4.5,929218
151,3.9,4,4,4,+2.4%,4,3.75,784904
152,3.71,3.75,4,3.75,-2.6%,3.5,3.75,71283
153,3.77,3.75,4,3.75,-1%,3.75,3.75,762032
154,4.03,3.75,4.25,4,+5.8%,3.75,4.25,762750
155,4.58,4.5,4.75,4.5,+20.2%,4.75,4.5,655088
156,3.89,3.75,4,3.75,+2.1%,4.25,3.75,770730
157,3.94,4,4,4,+3.4%,3.75,4,944261
158,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,908142
159,3.79,3.5,3.75,3.75,-0.5%,4,3.75,991535
160,3.87,3.75,4,3.75,+1.6%,3.75,4,937300
161,3.89,4,3.75,4,+2.1%,4,3.75,617546
162,3.8,4,3.75,3.75,-0.3%,4.25,3.5,698218
163,3.85,4,4,3.75,+1%,4,3.75,372136
164,3.77,3.75,4,3.75,-1%,3.75,3.75,663581
165,4,4,4,4,+5%,4,4,798371
166,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,726062
167,3.99,4,4,3.75,+4.7%,3.75,4.25,801271
168,3.84,4,4,4,+0.8%,3.75,3.75,773195
169,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,982377
170,4.24,4,4.5,4.25,+11.3%,4.25,4.25,500285
171,3.74,3.75,3.5,3.75,-1.8%,3.75,3.75,482868
172,4.08,3.75,4,4,+7.1%,4,4.25,731041
173,3.9,4,4,3.5,+2.4%,4,4,655110
174,3.68,3.75,4,3.5,-3.4%,4,3.5,951610
175,4.24,4,4,4,+11.3%,5,4,582260
176,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,725879
177,3.79,3.75,3.75,3.75,-0.5%,3.5,4,921248
178,3.74,3.5,4,3.75,-1.8%,3.75,3.75,738555
179,3.95,4,4,3.75,+3.7%,4,4,792019
180,3.85,4,4,3.75,+1%,4,3.75,754138
181,3.84,3.75,4.25,3.75,+0.8%,4,3.75,762962
182,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,857730
183,3.53,3.5,4,3.5,-7.3%,3.5,3.5,839218
184,3.62,4,3.75,3.75,-5%,3.5,3.5,936982
185,4.15,4,4,4.25,+8.9%,4,4.25,294393
186,4.06,4.5,3.5,4,+6.6%,3.75,4.25,731764
187,3.84,4,4,4,+0.8%,3.75,3.75,818908
188,3.89,3.75,4.25,4,+2.1%,4,3.75,420167
189,3.77,3.75,4,3.75,-1%,3.75,3.75,938889
190,4.89,5,5,4.75,+28.3%,4.75,5,908716
191,3.64,3.5,4,3.75,-4.5%,3.75,3.5,736641
192,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,760425
193,3.92,4.25,4.75,3.75,+2.9%,4,3.75,242257
194,3.98,4.5,3.75,4,+4.5%,3.75,4,857418
195,3.67,3.75,4,3.75,-3.7%,3.75,3.5,604381
196,3.67,3.75,4,3.75,-3.7%,3.75,3.5,641742
197,4.12,4.25,4.5,4,+8.1%,4.25,4,843499
198,3.74,3.5,3.75,3.5,-1.8%,4,3.75,332895
199,4.04,4,4,4,+6%,3.75,4.25,934632
200,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,851256
201,4.08,3.75,4,4,+7.1%,4,4.25,718784
202,3.88,4,4,4,+1.8%,3.5,4,793221
203,4.24,4.25,4,4.25,+11.3%,4.25,4.25,676181
204,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,700133
205,4.19,4.5,4.5,4.25,+10%,4.25,4,799463
206,3.72,3.75,4,3.5,-2.4%,3.75,3.75,854862
207,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,947127
208,3.64,4,5,3.5,-4.5%,3.5,3.5,6585
209,3.56,3.5,3.5,3.5,-6.6%,3.75,3.5,761955
210,4,4,4,4,+5%,4,4,686095
211,3.81,4,3.25,3.75,0%,4,3.75,726249
212,3.57,4,3.75,3.5,-6.3%,3.5,3.5,397706
213,3.88,4,3.75,3.75,+1.8%,3.75,4,787096
214,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,780485
215,4.02,3.75,4,4,+5.5%,3.75,4.25,737297
216,4.6,4.5,4.5,4.5,+20.7%,4.5,4.75,927520
217,2.7,3,3.75,2.75,-29.1%,3,2.25,239442
218,2.23,1.25,3.75,2.5,-41.5%,3.25,1.5,939932
219,4.29,4.5,3.75,4.25,+12.6%,4,4.5,935651
220,3.85,4,4,3.75,+1%,4,3.75,815210
221,3.98,4.5,3.75,4,+4.5%,3.75,4,934240
222,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,77285
223,4,4,4,4,+5%,4,4,741147
224,3.98,4.25,4.25,4,+4.5%,3.75,4,260506
225,3.52,3.5,3.75,3.5,-7.6%,3.5,3.5,764450
226,4.41,4.25,4.25,4.25,+15.7%,4.5,4.5,683185
227,3.47,3.5,4,3.5,-8.9%,3.25,3.5,749567
228,3.57,3,3.5,3.5,-6.3%,4,3.5,921335
229,4.23,4,4.25,4.25,+11%,4.25,4.25,694038
230,4.34,4.25,4,4.25,+13.9%,4.25,4.5,659309
231,4.36,4.5,4.75,4.5,+14.4%,4.25,4.25,827043
232,4.46,4.5,4.75,4.5,+17.1%,4.25,4.5,862696
233,4.13,4,4.5,4,+8.4%,4,4.25,316116
234,3.85,3.5,3.75,3.75,+1%,4.25,3.75,713474
235,4.14,3.75,4,4,+8.7%,4.25,4.25,824357
236,3.67,3.5,3.75,3.75,-3.7%,3.5,3.75,298865
237,4.06,4,4,4,+6.6%,4.25,4,911153
238,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,771899
239,4,N/A,N/A,N/A,+5%,N/A,N/A,446332
240,3,N/A,N/A,N/A,-21.3%,N/A,N/A,695055
241,4,N/A,N/A,N/A,+5%,N/A,N/A,378545
242,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,777548
243,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,891621
244,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,785964
245,4,N/A,N/A,N/A,+5%,N/A,N/A,904953
246,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,560899
247,4.1,4.25,4.25,4,+7.6%,4.25,4,884252
248,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,762390
249,4,N/A,N/A,N/A,+5%,N/A,N/A,706483
250,4,N/A,N/A,N/A,+5%,N/A,N/A,730301
251,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,795047
252,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,741011
253,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,688832
254,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,595295
255,4.35,N/A,N/A,N/A,+14.2%,N/A,N/A,712519
256,4.4,N/A,N/A,N/A,+15.5%,N/A,N/A,785131
257,4.35,4,4.25,4.25,+14.2%,4.75,4.25,869775
258,4.3,4.25,4,4.25,+12.9%,4.5,4.25,863359
259,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,658261
260,4.3,N/A,N/A,N/A,+12.9%,N/A,N/A,828383
261,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,897214
262,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,727470
263,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,771290
264,4,4,4,4,+5%,4,4,544594
265,3.38,N/A,N/A,N/A,-11.3%,N/A,N/A,799578
266,3.92,N/A,N/A,N/A,+2.9%,N/A,N/A,893347
267,3.4,N/A,N/A,N/A,-10.8%,N/A,N/A,873988
268,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,777977
269,4.03,4.25,3.5,4.25,+5.8%,3.5,4.25,109040
270,4,N/A,N/A,N/A,+5%,N/A,N/A,883468
271,3.52,N/A,N/A,N/A,-7.6%,N/A,N/A,830229
272,4,N/A,N/A,N/A,+5%,N/A,N/A,489812
273,3.34,3,3,3.5,-12.3%,4,3,890583
274,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,661805
275,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,292846
276,3,N/A,N/A,N/A,-21.3%,N/A,N/A,759069
277,3.94,4,4,4,+3.4%,3.75,4,302204
278,3,N/A,N/A,N/A,-21.3%,N/A,N/A,830015
279,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,884279
280,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,840124
281,4.84,N/A,N/A,N/A,+27%,N/A,N/A,884447
282,4.16,4.5,3.75,4,+9.2%,4.5,4,305966
283,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,821008
284,4,N/A,N/A,N/A,+5%,N/A,N/A,804757
285,3.9,N/A,N/A,N/A,+2.4%,N/A,N/A,712403
286,4.04,N/A,N/A,N/A,+6%,N/A,N/A,754211
287,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,806677
288,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,41142
289,4,N/A,N/A,N/A,+5%,N/A,N/A,842900
290,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,684054
291,3.68,N/A,N/A,N/A,-3.4%,N/A,N/A,758296
292,3.96,N/A,N/A,N/A,+3.9%,N/A,N/A,499105
293,4.12,N/A,N/A,N/A,+8.1%,N/A,N/A,747587
294,4,N/A,N/A,N/A,+5%,N/A,N/A,795187
295,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,770195
296,4,N/A,N/A,N/A,+5%,N/A,N/A,790437
297,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,864043
298,3.54,3.75,3.75,3.5,-7.1%,3.5,3.5,727575
299,4.12,N/A,N/A,N/A,+8.1%,N/A,N/A,877335
300,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,683529
301,4.04,N/A,N/A,N/A,+6%,N/A,N/A,876586
302,3.94,4,4,4,+3.4%,3.75,4,843258
303,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,759477
304,3.92,3.75,4,4,+2.9%,3.75,4,865801
305,2,N/A,N/A,N/A,-47.5%,N/A,N/A,756289
306,4.19,4.25,4.25,4.25,+10%,4,4.25,689719
307,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,41927
308,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,860003
309,2.5,N/A,N/A,N/A,-34.4%,N/A,N/A,871826
310,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,693480
311,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,786573
312,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,726744
313,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,297861
314,3.6,N/A,N/A,N/A,-5.5%,N/A,N/A,601369
315,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,673823
316,4.8,N/A,N/A,N/A,+26%,N/A,N/A,865793
317,3.56,N/A,N/A,N/A,-6.6%,N/A,N/A,868678
318,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,693008
319,4,N/A,N/A,N/A,+5%,N/A,N/A,686475
320,4.01,N/A,N/A,N/A,+5.2%,N/A,N/A,523243
321,4,N/A,N/A,N/A,+5%,N/A,N/A,793624
322,4,N/A,N/A,N/A,+5%,N/A,N/A,756663
323,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,865678
324,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,771634
325,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,865371
326,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,845412
327,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,673481
328,3.12,N/A,N/A,N/A,-18.1%,N/A,N/A,713275
329,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,442008
330,4.4,N/A,N/A,N/A,+15.5%,N/A,N/A,545285
331,3.16,N/A,N/A,N/A,-17.1%,N/A,N/A,854420
332,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,716011
333,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,662249
334,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,728329
335,3,N/A,N/A,N/A,-21.3%,N/A,N/A,732812
336,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,618131
337,3.88,N/A,N/A,N/A,+1.8%,N/A,N/A,681009
338,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,715115
339,4,N/A,N/A,N/A,+5%,N/A,N/A,823610
340,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,515021
341,3.36,N/A,N/A,N/A,-11.8%,N/A,N/A,242278
342,4,N/A,N/A,N/A,+5%,N/A,N/A,672778
343,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,857210
344,3.65,N/A,N/A,N/A,-4.2%,N/A,N/A,761535
345,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,856553
346,4,N/A,N/A,N/A,+5%,N/A,N/A,856371
347,3.56,N/A,N/A,N/A,-6.6%,N/A,N/A,814588
348,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,596805
349,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,614427
350,4,N/A,N/A,N/A,+5%,N/A,N/A,815317
351,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,747736
352,4,N/A,N/A,N/A,+5%,N/A,N/A,815058
353,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,694066
354,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,666707
355,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,784645
356,3.72,N/A,N/A,N/A,-2.4%,N/A,N/A,769278
357,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,801511
358,4.24,N/A,N/A,N/A,+11.3%,N/A,N/A,845634
359,4,N/A,N/A,N/A,+5%,N/A,N/A,671818
360,3.48,N/A,N/A,N/A,-8.7%,N/A,N/A,379861
361,4,N/A,N/A,N/A,+5%,N/A,N/A,786918
362,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,750507
363,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,534686
364,3.65,N/A,N/A,N/A,-4.2%,N/A,N/A,839765
365,4,N/A,N/A,N/A,+5%,N/A,N/A,838895
366,3.9,N/A,N/A,N/A,+2.4%,N/A,N/A,827579
367,1,N/A,N/A,N/A,-73.8%,N/A,N/A,836369
368,3.92,N/A,N/A,N/A,+2.9%,N/A,N/A,845024
369,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,692351
370,4,N/A,N/A,N/A,+5%,N/A,N/A,247581
371,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,799072
372,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,828879
373,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,321565
374,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,839840
375,4,N/A,N/A,N/A,+5%,N/A,N/A,679857
376,4,N/A,N/A,N/A,+5%,N/A,N/A,708043
377,4,N/A,N/A,N/A,+5%,N/A,N/A,754248
378,4,N/A,N/A,N/A,+5%,N/A,N/A,722928
379,3.8,3.75,3.75,4,-0.3%,3.75,3.75,800605
380,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,48386
381,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,725322
382,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,836230
383,4,N/A,N/A,N/A,+5%,N/A,N/A,757452
384,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,824885
385,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,712789
386,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,694122
387,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,358490
388,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,692724
389,4,N/A,N/A,N/A,+5%,N/A,N/A,735106
390,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,784112
391,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,831790
392,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,112754
393,4,N/A,N/A,N/A,+5%,N/A,N/A,755487
394,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,826510
395,3,N/A,N/A,N/A,-21.3%,N/A,N/A,787006
396,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,764783
397,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,740775
398,3.8,N/A,N/A,N/A,-0.3%,N/A,N/A,700694
399,4.03,4,3.5,4,+5.8%,4.25,4,312660
400,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,827412
401,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,825416
402,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,271952
403,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,712018
404,3,N/A,N/A,N/A,-21.3%,N/A,N/A,826148
405,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,826469
406,2.25,N/A,N/A,N/A,-40.9%,N/A,N/A,329006
407,4,N/A,N/A,N/A,+5%,N/A,N/A,745168
408,4,N/A,N/A,N/A,+5%,N/A,N/A,726887
409,3.28,3.25,3.75,3.25,-13.9%,3.25,3.25,781114
410,4,N/A,N/A,N/A,+5%,N/A,N/A,820064
411,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,177037
412,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,686571
413,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,353337
414,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,804488
415,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,809922
416,4,N/A,N/A,N/A,+5%,N/A,N/A,389282
417,3,N/A,N/A,N/A,-21.3%,N/A,N/A,821785
418,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,372244
419,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,757439
420,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,716171
421,2,N/A,N/A,N/A,-47.5%,N/A,N/A,818436
422,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,776819
423,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,748474
424,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,298785
425,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,811144
426,2.75,N/A,N/A,N/A,-27.8%,N/A,N/A,779963
427,4,N/A,N/A,N/A,+5%,N/A,N/A,781736
428,4,N/A,N/A,N/A,+5%,N/A,N/A,808469
429,4,N/A,N/A,N/A,+5%,N/A,N/A,795576
430,4,N/A,N/A,N/A,+5%,N/A,N/A,499657
431,4,N/A,N/A,N/A,+5%,N/A,N/A,319895
