,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,3.87,3.75,4,3.75,+24%,3.75,4,777490
51,4.02,3.75,4.25,3.75,+28.8%,4.75,3.75,1213683
52,2.96,2.75,2.75,3,-5.1%,3,3,1213364
53,3.33,3,3.25,3.25,+6.7%,3.25,3.5,446540
54,2.34,2,2.5,2.25,-25%,2.25,2.5,742158
55,4.29,4.75,4.5,4.5,+37.5%,3.5,4.5,1212063
56,3.34,3,3.5,3.25,+7.1%,3.25,3.5,679476
57,4.51,4,3.25,4.75,+44.6%,4,5,1202236
58,3.53,2.5,3,3.5,+13.1%,3.75,3.75,1011789
59,3,3,3,3,-3.8%,3,3,1208878
60,3,3,3,3,-3.8%,3,3,1202800
61,4.07,4.25,3.75,4.5,+30.4%,3,4.5,1210300
62,3,3,3,3,-3.8%,3,3,1210255
63,3.22,3.25,3.75,3.25,+3.2%,3,3.25,770598
64,3.52,3.25,3.5,3.5,+12.8%,3.25,3.75,1209138
65,3.02,3,4.25,3,-3.2%,2.75,3,668304
66,3.63,3.75,3.75,3.75,+16.3%,3.25,3.75,457430
67,2.74,2.75,2.5,2.75,-12.2%,2.75,2.75,1206020
68,3.48,3.75,3.75,3.5,+11.5%,3.25,3.5,673351
69,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,1143612
70,4,4,4,4,+28.2%,4,4,791226
71,2.94,3,3,3,-5.8%,2.75,3,1206521
72,3.2,3.5,3.75,3,+2.6%,3,3.25,815523
73,2.96,2.5,4,2.75,-5.1%,3,3,986618
74,3.4,3.25,3.25,3.5,+9%,3.25,3.5,818473
75,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,895427
76,3.43,3.5,4.75,3.75,+9.9%,3.5,3,1162355
77,2.88,2.5,3.5,3,-7.7%,3,2.75,1141043
78,2.86,2.5,2.25,3.25,-8.3%,1.75,3.5,1203260
79,3.13,3.25,3,3,+0.3%,3,3.25,136659
80,3.59,3.75,3.75,3.75,+15.1%,3.5,3.5,725014
81,3.36,3,3.75,3.25,+7.7%,3.25,3.5,1192832
82,1.37,1.5,1.25,1.5,-56.1%,1,1.5,442140
83,4.02,4,4.25,4,+28.8%,4,4,1195628
84,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,1201843
85,3,3,3,3,-3.8%,3,3,1201550
86,3,3,3,3,-3.8%,3,3,1199867
87,3.87,3.75,4,3.75,+24%,3.75,4,1201265
88,3,3,3,3,-3.8%,3,3,776819
89,3.2,4,4.25,3,+2.6%,3.5,2.75,801494
90,3.29,3.5,3.5,3.25,+5.4%,3.25,3.25,698062
91,3.66,3.75,4,3.5,+17.3%,3.5,3.75,609228
92,2.69,2.75,2.75,2.75,-13.8%,2.5,2.75,784089
93,3.83,3.75,3.5,4,+22.8%,3.5,4,1198137
94,1.68,1.5,1.75,1.5,-46.2%,1.75,1.75,1176267
95,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,291038
96,3.46,3.5,3.75,3.5,+10.9%,3.25,3.5,581508
97,2.88,2.75,3,3,-7.7%,3,2.75,886400
98,3.15,3.5,3.75,3.25,+1%,3,3,11387
99,3.46,3.5,4,3.75,+10.9%,3,3.5,896854
100,3.6,3.5,3.5,3.5,+15.4%,3.5,3.75,1107073
101,1.5,1.5,1.5,1.5,-51.9%,1.5,1.5,1185810
102,3.11,3,3.75,3,-0.3%,3.25,3,1184297
103,4.75,4.75,4.75,4.75,+52.2%,4.75,4.75,1198886
104,3.09,2.75,3.25,3,-1%,3,3.25,1191860
105,1.93,2,2.5,2,-38.1%,2,1.75,927442
106,3.08,2.75,3,3,-1.3%,3,3.25,1045420
107,3.02,3,3.25,3,-3.2%,3,3,1193186
108,2.52,2.25,3.25,2.5,-19.2%,2.5,2.5,687482
109,3,3,3,3,-3.8%,3,3,1186224
110,2.65,3.25,2.75,2.5,-15.1%,2.75,2.5,679381
111,2.77,3,4.25,2.75,-11.2%,2.75,2.5,1194594
112,2.66,2,3,3,-14.7%,2,3,282879
113,3.09,2.5,3.5,3.25,-1%,3.25,3,1171184
114,3.65,3.5,3.5,3.75,+17%,3.5,3.75,892615
115,3.24,3.5,3,3.25,+3.8%,2.75,3.5,1188523
116,2.75,2.75,3.75,2.75,-11.9%,2.5,2.75,1189140
117,2.79,3.5,3,3,-10.6%,2.75,2.5,1179583
118,2,2,2,2,-35.9%,2,2,1039917
119,2.6,2.5,2.5,3,-16.7%,2.5,2.5,535541
120,2.73,2.5,2.75,2.75,-12.5%,2.75,2.75,833893
121,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,1190707
122,2.44,3,2.5,2.75,-21.8%,2.25,2.25,1026087
123,3.88,4,4,4,+24.4%,3.5,4,1182583
124,3.46,3.5,3.75,3.5,+10.9%,3.25,3.5,1138887
125,2.96,2.75,3.75,3,-5.1%,2.75,3,1187833
126,3.2,3,3.75,3.25,+2.6%,3,3.25,1080390
127,2.84,3,3,3,-9%,2.75,2.75,1133465
128,2.91,3,4,3.25,-6.7%,3,2.5,962334
129,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,843258
130,3.37,3.25,3.5,3.25,+8%,3.25,3.5,836072
131,3,3,3,3,-3.8%,3,3,873516
132,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,1012065
133,3.21,3.25,3.5,3.25,+2.9%,3,3.25,799072
134,2.93,3,3.5,3,-6.1%,3,2.75,213734
135,3.19,3,3.75,3,+2.2%,4,2.75,1179826
136,2.61,2.5,3.25,2.5,-16.3%,2.75,2.5,886205
137,4.32,4.75,3.75,4.5,+38.5%,4.25,4.25,1182160
138,3.47,3.5,3.25,3.5,+11.2%,3,3.75,1125588
139,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,838259
140,3.29,3.25,3,3,+5.4%,3.25,3.5,962669
141,2,2,2,2,-35.9%,2,2,779298
142,3.06,3,3.25,3,-1.9%,2.75,3.25,974455
143,3.43,3.5,3.25,3.5,+9.9%,3.25,3.5,1064741
144,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,123826
145,3,3,3,3,-3.8%,3,3,1173220
146,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,948941
147,4.03,4,4.5,4,+29.2%,4,4,1178567
148,4,4,4,4,+28.2%,4,4,602673
149,3.15,3.25,3.25,3.25,+1%,3.25,3,952620
150,2.52,2.5,2.75,2.5,-19.2%,2.5,2.5,1098533
151,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,692406
152,3.63,3.75,3.75,3.75,+16.3%,3.25,3.75,880073
153,3.74,4,3.5,4.25,+19.9%,3.25,3.75,862757
154,3.57,3.75,3.5,3.5,+14.4%,3.25,3.75,350335
155,2.52,3.5,4,2.75,-19.2%,2,2.25,1161672
156,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,822814
157,4.6,5,3.25,5,+47.4%,3.75,5,1171521
158,3,2.5,3.5,3,-3.8%,2.25,3.5,1149200
159,3.27,3.25,3.5,3.25,+4.8%,3.25,3.25,606715
160,4.1,4,4,4,+31.4%,4,4.25,1170424
161,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,686273
162,3.8,3.25,3.5,3.5,+21.8%,4,4,1126975
163,2.01,2.25,1.75,2,-35.6%,2,2,1013094
164,3.13,3.25,3,3,+0.3%,3,3.25,761842
165,3.79,3.75,3.75,3.75,+21.5%,3.5,4,1005445
166,3,3,3,3,-3.8%,3,3,727155
167,3.6,3.5,3.5,3.5,+15.4%,3.5,3.75,704926
168,3.14,3,3.5,3.25,+0.6%,3.25,3,1087572
169,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,866422
170,2.96,2.75,2.75,3,-5.1%,3,3,1157793
171,3,3,3,3,-3.8%,3,3,487917
172,4.67,4.5,4.75,4.75,+49.7%,4.5,4.75,1158149
173,3.69,3.5,4.5,3.75,+18.3%,3,4,1056221
174,3.33,3.5,3.5,3.25,+6.7%,3,3.5,427801
175,3.01,2.75,3.5,3,-3.5%,3,3,1073239
176,1.98,1.75,2,2,-36.5%,2,2,1143077
177,3.01,2.5,5,3,-3.5%,2.75,3,856704
178,2.74,2.75,2.5,2.75,-12.2%,2.75,2.75,1148305
179,2.84,3,3,3,-9%,2.75,2.75,702027
180,3.12,3,3.25,3,0%,3,3.25,894992
181,3.03,3,3.5,3,-2.9%,3,3,886152
182,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,1002275
183,3.21,3,3,3.25,+2.9%,3.25,3.25,963423
184,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,709529
185,3.62,3,3.75,3.75,+16%,3.5,3.75,1136150
186,3.04,3,3,3,-2.6%,2.75,3.25,1069179
187,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,1147387
188,4.31,4.5,5,4.5,+38.1%,4,4.25,1145447
189,3.22,3.25,3.75,3.25,+3.2%,3,3.25,772793
190,3.06,3.75,2.75,3,-1.9%,3,3,1043550
191,3,3,3,3,-3.8%,3,3,537878
192,3.52,3.75,3.5,3.75,+12.8%,3.25,3.5,1015020
193,2.78,2.75,2.5,2.75,-10.9%,2.5,3,993898
194,4.25,4.25,4.25,4.25,+36.2%,4.25,4.25,253715
195,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,1000403
196,4.27,4.25,4.5,4.25,+36.9%,4.25,4.25,784927
197,4.15,4.5,3.5,4.25,+33%,3.5,4.5,1123902
198,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,831668
199,2.66,2.75,2.25,2.75,-14.7%,2.5,2.75,1107762
200,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,992709
201,2.52,3,3,2.5,-19.2%,2.25,2.5,981535
202,2.67,2.75,3,2.75,-14.4%,2.75,2.5,1139915
203,3,3,3,3,-3.8%,3,3,687963
204,3.1,2.75,2.75,3,-0.6%,2.75,3.5,1108675
205,3.57,3.25,3.75,3.5,+14.4%,3,4,1128599
206,3,3,3,3,-3.8%,3,3,709853
207,3.04,3,3,3,-2.6%,2.75,3.25,852869
208,3.94,4,4,4,+26.3%,3.75,4,1119358
209,3.03,3.25,3,3,-2.9%,3,3,1068723
210,3.49,3.25,3.75,3.5,+11.9%,3.5,3.5,93706
211,3.91,4,4.5,4,+25.3%,3.5,4,1113707
212,2.06,2,2,2,-34%,2.25,2,792013
213,3,3,3,3,-3.8%,3,3,709107
214,3.89,4,5,3.75,+24.7%,3.5,4,1134855
215,4.16,4,4.5,4.25,+33.3%,3.5,4.5,1134353
216,3.25,3.75,3.5,3.5,+4.2%,2.75,3.25,827386
217,3.23,3.5,3.5,3.25,+3.5%,3,3.25,1123512
218,2.94,3,3,3,-5.8%,2.75,3,993759
219,3.25,4,3.75,3.5,+4.2%,3,3,398260
220,2,2,2,2,-35.9%,2,2,857056
221,3,3,3,3,-3.8%,3,3,733123
222,3.51,3.25,4,3.5,+12.5%,3.5,3.5,884839
223,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,764726
224,3.74,3.75,3.5,3.75,+19.9%,3.75,3.75,1130263
225,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,876794
226,3.34,3,3.5,3.25,+7.1%,3.25,3.5,1124872
227,2.68,2.75,2,2.5,-14.1%,3.25,2.5,1073187
228,3.82,5,3.75,3.75,+22.4%,3.5,3.75,1018730
229,3,3,3,3,-3.8%,3,3,902094
230,3.03,3,3.5,3,-2.9%,3,3,1122657
231,3.3,3.25,3.25,3.5,+5.8%,3.25,3.25,565607
232,3.42,3.5,3,3.75,+9.6%,2.25,4,1116080
233,3.12,3.5,4,3.25,0%,3.25,2.75,992892
234,3.06,3,3.25,3,-1.9%,2.75,3.25,1076442
235,3.15,3,3,3.25,+1%,3,3.25,368529
236,2.88,3,2.75,2.75,-7.7%,2.75,3,1025650
237,3.23,3.25,3,3,+3.5%,3,3.5,1087770
238,3,3,3,3,-3.8%,3,3,749105
239,3.17,3,3.25,3.25,+1.6%,3,3.25,1095071
240,3.69,4,3.5,4,+18.3%,3.25,3.75,764969
241,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,766653
242,3.44,3.5,3.5,3.5,+10.3%,3.25,3.5,713860
243,3.27,3.25,3.5,3.25,+4.8%,3.25,3.25,1700
244,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,932006
245,3.41,3.5,3.75,3.25,+9.3%,3.25,3.5,825680
246,3.35,3.25,3.25,3.25,+7.4%,3.25,3.5,1102278
247,2.93,3,2.75,3,-6.1%,2.75,3,1102695
248,3.21,3,4,3.25,+2.9%,3,3.25,1010946
249,2.78,2.75,3.25,2.75,-10.9%,2.75,2.75,790443
250,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,563949
251,3.33,3.25,3.5,3.25,+6.7%,3.5,3.25,1043568
252,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,753941
253,3.19,3.25,3.25,3.25,+2.2%,3,3.25,947934
254,3.07,3.5,3.5,3.25,-1.6%,2.75,3,1092857
255,3.42,3.25,3.5,3.5,+9.6%,3.25,3.5,1086099
256,3.44,3.5,3.5,3.5,+10.3%,3.25,3.5,852308
257,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,906969
258,3.21,3.25,3.25,3.25,+2.9%,3.5,3,1093984
259,2.69,2.75,2.5,2.5,-13.8%,2.75,2.75,1096395
260,2.6,2.75,2.75,2.5,-16.7%,2.75,2.5,773282
261,3.34,3.75,3,3.5,+7.1%,3.25,3.25,998304
262,3.13,3.25,3,3,+0.3%,3,3.25,700865
263,3,3,3,3,-3.8%,3,3,1082979
264,3.75,3.75,3.75,3.75,+20.2%,3.75,3.75,722356
265,3.98,4,3.75,3.75,+27.6%,3.75,4.25,1017776
266,4.1,4,4.5,4.25,+31.4%,3.25,4.5,1087748
267,3.34,3.5,3.5,3.5,+7.1%,3.25,3.25,952930
268,3.38,3.5,3.5,3.5,+8.3%,3,3.5,859271
269,2.13,1.25,2,2,-31.7%,2,2.5,1087822
270,3.55,3.25,3,4,+13.8%,3.5,3.5,809740
271,2.85,2,5,2.25,-8.7%,3.75,2.5,207551
272,3.39,3,3.5,3.5,+8.7%,3.25,3.5,1088640
273,2.63,2.5,2.75,2.75,-15.7%,2.75,2.5,1088335
274,3.02,3,3.25,3,-3.2%,3,3,1072053
275,3.09,3.25,3.25,3.25,-1%,3,3,1084601
276,3.01,2.5,3.25,3,-3.5%,2.75,3.25,1038021
277,4,4,4,4,+28.2%,4,4,1081412
278,3.58,4,4,3.5,+14.7%,3.5,3.5,906148
279,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,703181
280,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,1080352
281,3.28,3,3.5,3.25,+5.1%,3,3.5,928999
282,3.25,4,3.75,3.5,+4.2%,3,3,1050891
283,1.49,1.5,1.25,1.5,-52.2%,1.5,1.5,1072558
284,4,4,4,4,+28.2%,4,4,1025004
285,2.6,2.5,2.5,2.5,-16.7%,2.5,2.75,996277
286,2.06,2,3,2,-34%,2,2,1037584
287,3.4,3.5,3.5,3.5,+9%,3.5,3.25,626077
288,3.42,3.25,3.5,3.5,+9.6%,3.25,3.5,995628
289,2.96,3,4,3,-5.1%,3,2.75,1052653
290,3.15,3,3,3.25,+1%,3,3.25,894638
291,3.33,3.5,3.5,3.25,+6.7%,3,3.5,1009950
292,3.4,3.5,3.75,3.5,+9%,3,3.5,1056508
293,3.2,3,3,3,+2.6%,3,3.5,1049226
294,2.68,3,2.75,2.75,-14.1%,2.75,2.5,989627
295,2.25,2.75,3,2.25,-27.9%,2.25,2,968112
296,3.15,3,3.75,3,+1%,3,3.25,883384
297,2.87,2.75,3,2.75,-8%,2.75,3,1062102
298,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,733250
299,3.34,3.25,3.25,3.5,+7.1%,3,3.5,1061080
300,3.34,3,3.25,3.5,+7.1%,3.5,3.25,1048996
301,3.94,4,4,4,+26.3%,3.75,4,1061674
302,3.24,3,3.5,3.25,+3.8%,3.25,3.25,692569
303,3.39,3.25,4,3.5,+8.7%,3,3.5,1060073
304,3.37,3,3,3.25,+8%,3.5,3.5,1030381
305,3.21,3.5,3.75,3.75,+2.9%,2,3.5,1013444
306,3.68,3.5,3.75,3.5,+17.9%,3.75,3.75,1029511
307,3.02,3,3.25,3,-3.2%,3,3,983881
308,2.76,2.75,4,3,-11.5%,2.25,2.75,1054132
309,2.67,2.75,2.5,2.5,-14.4%,2.25,3,532491
310,4.75,4.75,4.75,4.75,+52.2%,4.75,4.75,1053084
311,3.48,3.25,3.5,3.5,+11.5%,3.5,3.5,991681
312,3.75,3.75,3.75,3.75,+20.2%,3.75,3.75,1052606
313,2.78,2.5,3.5,3,-10.9%,3,2.5,551856
314,3,3,3,3,-3.8%,3,3,213336
315,3.18,3.25,3,3.25,+1.9%,3,3.25,1049207
316,3.12,2.75,3.5,3.25,0%,3.25,3,749567
317,3.88,4,4,4,+24.4%,3.5,4,1052961
318,3.19,3,3,3.25,+2.2%,2.75,3.5,1051372
319,3,3,3,3,-3.8%,3,3,139278
320,3.53,3.5,4,3.5,+13.1%,3.5,3.5,1003494
321,3.09,3,3,3.25,-1%,2.75,3.25,1043786
322,3.74,3.5,4,3.75,+19.9%,3.75,3.75,1036752
323,2.78,2.5,3.25,2.75,-10.9%,3.25,2.5,1037610
324,3.12,3.75,2,3,0%,3,3.25,858537
325,3.16,3,4,3,+1.3%,3,3.25,637112
326,1.72,1.75,2.25,1.75,-44.9%,1.5,1.75,1040452
327,3.02,3,3.25,3,-3.2%,3,3,324020
328,3.04,3.25,3.25,3,-2.6%,3,3,1036163
329,2.31,2.5,3,2,-26%,2,2.5,989539
330,3,3,3,3,-3.8%,3,3,733095
331,1,1,1,1,-67.9%,1,1,764058
332,4.19,4.5,4.25,4.5,+34.3%,3.25,4.5,997623
333,3.47,3.75,3.5,3.5,+11.2%,3.25,3.5,910634
334,3.06,3,3,3,-1.9%,3.25,3,305966
335,3.63,3.5,3.75,3.75,+16.3%,3.75,3.5,736641
336,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,945036
337,3.87,4,3.75,4,+24%,3.5,4,1029648
338,3,3.25,3.5,3,-3.8%,2.75,3,693704
339,2.75,2.75,2.75,2.75,-11.9%,2.75,2.75,1003907
340,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,779455
341,3,3,3,3,-3.8%,3,3,867455
342,3.18,3,3.5,3.25,+1.9%,3,3.25,885630
343,3.29,3.5,3.5,3.25,+5.4%,3.25,3.25,446214
344,4.11,4.25,3.75,4,+31.7%,4,4.25,627541
345,2.98,2.75,3,3,-4.5%,3,3,1022855
346,3.57,3.75,3.75,3.75,+14.4%,3,3.75,907599
347,3.85,4,5,3.75,+23.4%,3.75,3.75,761225
348,2.78,2.75,2.5,2.75,-10.9%,2.5,3,927620
349,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,1021179
350,1.78,2,2,1.5,-42.9%,1.5,2,728898
351,4,4,4,4,+28.2%,4,4,569933
352,5,5,5,5,+60.3%,5,5,802348
353,2.95,2.75,3.25,3,-5.4%,3.25,2.75,980285
354,3.4,3.5,3.5,3.5,+9%,3.5,3.25,328822
355,3.09,3,3.5,3,-1%,3.25,3,642785
356,2.77,2.75,3,2.75,-11.2%,2.75,2.75,109774
357,3,3,3,3,-3.8%,3,3,756945
358,3.36,3.25,3.25,3.5,+7.7%,3.5,3.25,901211
359,3.27,3,3.25,3.25,+4.8%,3,3.5,871686
360,2.66,2.75,2.5,2.75,-14.7%,2,3,729966
361,3.15,3,3,3.25,+1%,3,3.25,1001188
362,3.1,3.25,3.5,3,-0.6%,2.75,3.25,913270
363,3,3,3,3,-3.8%,3,3,969441
364,3.19,3.25,3.25,3.25,+2.2%,3,3.25,717480
365,3.33,3.25,3.5,3.25,+6.7%,3.5,3.25,982660
366,2.38,2.5,2.5,2.5,-23.7%,2,2.5,793197
367,3.75,3.75,3.75,3.75,+20.2%,3.75,3.75,745965
368,3.03,3,3.5,3,-2.9%,3,3,961247
369,4.3,4,4.75,4.25,+37.8%,4,4.5,703848
370,3.28,3.5,3.25,3.25,+5.1%,3.25,3.25,742289
371,3.44,3.5,3.5,3.5,+10.3%,3.25,3.5,672679
372,5,5,5,5,+60.3%,5,5,717351
373,3.07,3,3.25,3.25,-1.6%,3,3,868196
374,3.39,3.5,3.5,3.25,+8.7%,3.25,3.5,989912
375,2.74,2.5,3,2.75,-12.2%,2.75,2.75,711311
376,3.19,3.25,3.25,3.25,+2.2%,3,3.25,704481
377,4.7,5,4.5,4.75,+50.6%,4.5,4.75,722689
378,3.4,3.5,3.5,3.5,+9%,3.5,3.25,703159
379,3,3,3,3,-3.8%,3,3,997241
380,3.92,3.75,4,4,+25.6%,3.75,4,931900
381,3.21,3.25,3.5,3.25,+2.9%,3,3.25,864913
382,2.98,2.75,2.75,3.5,-4.5%,2.25,3.25,734755
383,2.81,2.5,3.5,2.75,-9.9%,2.5,3,695854
384,3.18,3,3.5,3.25,+1.9%,3,3.25,909754
385,2.32,2.5,2.75,2.5,-25.6%,2.5,2,818118
386,3.1,3,3,3,-0.6%,3,3.25,859473
387,3.2,3.5,3,3.25,+2.6%,3,3.25,992573
388,3.43,3,2.75,3.5,+9.9%,4,3.25,991282
389,2.36,2.25,2.5,2.5,-24.4%,2,2.5,860932
390,3.37,3.25,3.5,3.25,+8%,3.25,3.5,703214
391,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,797803
392,5,5,5,5,+60.3%,5,5,990682
393,3.72,3,3.75,3.75,+19.2%,3.5,4,515353
394,3.33,3.25,3.5,3.25,+6.7%,3.5,3.25,881080
395,3.24,3,3.5,3.25,+3.8%,3.25,3.25,715929
396,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,890038
397,3.71,3,4.25,3.75,+18.9%,3.75,3.75,984812
398,3.68,3.75,3.5,3.75,+17.9%,3.5,3.75,984847
399,3,3,3,3,-3.8%,3,3,617546
400,2.83,2.75,3,2.75,-9.3%,3,2.75,937300
401,4,4,4,4,+28.2%,4,4,795366
402,5,5,5,5,+60.3%,5,5,889182
403,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,967450
404,3.4,3.5,3.5,3,+9%,3.5,3.5,978779
405,2.36,3.5,3.5,2.5,-24.4%,2.5,1.75,934847
406,3.02,3,3.25,3,-3.2%,3,3,934632
407,3.5,3.5,3.5,3.5,+12.2%,3.5,3.5,195142
408,3.6,3.5,3.5,3.5,+15.4%,3.5,3.75,811627
409,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,887764
410,3,3,3,3,-3.8%,3,3,496636
411,2.25,2.25,2.25,2.25,-27.9%,2.25,2.25,620248
412,3,3,3,3,-3.8%,3,3,663290
413,2.64,2.5,3,2.25,-15.4%,2.75,2.75,791085
414,2.1,1.25,3.25,2,-32.7%,2,2.25,804488
415,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,701327
416,3.67,3.75,3.75,3.75,+17.6%,3,4,980147
417,3,3,3.75,3.25,-3.8%,3,2.75,800557
418,2.93,3.75,3.5,3,-6.1%,2.25,3,699011
419,3,3,3,3,-3.8%,3,3,738611
420,2.56,2.5,3.25,2.25,-17.9%,2.75,2.5,797770
421,2.99,3,2.75,3,-4.2%,3,3,749050
422,2.58,2.5,3,2.75,-17.3%,2.5,2.5,943323
423,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,973952
424,2.93,3,2.75,3,-6.1%,2.75,3,849980
425,2.76,2.5,3.25,2.75,-11.5%,2.75,2.75,817832
426,2.83,2.25,3.25,2.75,-9.3%,2.75,3,663004
427,2.67,1.5,4,3,-14.4%,2,3,930102
428,2.61,2.5,3,2.5,-16.3%,2,3,772875
429,3.09,3,3,3.25,-1%,2.75,3.25,681384
430,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,26849
431,2.97,3.5,3.25,3,-4.8%,3,2.75,929812
432,3.18,3,3.5,3.25,+1.9%,3,3.25,963630
433,3.25,3.25,3.25,3.25,+4.2%,3.25,3.25,725361
434,3,3,3,3,-3.8%,3,3,384281
435,3,3,3,3,-3.8%,3,3,12844
436,3.38,3.5,3.5,3.5,+8.3%,3,3.5,752670
437,2.5,2.5,2.5,2.5,-19.9%,2.5,2.5,898635
438,3.42,3.25,3.5,3.5,+9.6%,3.25,3.5,950977
439,2.49,2.5,3,2.5,-20.2%,2.75,2.25,960925
440,2.36,2,5,2.5,-24.4%,1.5,2.5,897872
441,3.29,3.5,3.5,3.25,+5.4%,3.25,3.25,802845
