,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,799034
111,4,4,4,4,-2.7%,4,4,699454
112,4.06,4,4.25,4,-1.2%,3.75,4.25,775766
113,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,732488
114,4.16,3.75,4.25,4.25,+1.2%,4.5,4,1122119
115,4.1,4,4,4,-0.2%,4,4.25,422924
116,4.6,4.5,4.5,4.5,+11.9%,4.5,4.75,1092857
117,4,4,4,4,-2.7%,4,4,160100
118,3.99,4,3.75,4,-2.9%,4,4,1182278
119,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,142948
120,4.12,4,4.25,4,+0.2%,4,4.25,733619
121,4.47,4.75,4.75,4.75,+8.8%,4,4.5,825680
122,4.37,4.25,4.5,4.25,+6.3%,4.25,4.5,311215
123,3.73,3.5,3.75,3.75,-9.2%,3.75,3.75,970715
124,4.34,4.5,4.25,4.25,+5.6%,4.5,4.25,611522
125,4.47,4.75,4.75,4.25,+8.8%,4,4.75,670260
126,3.9,4,3.5,4.25,-5.1%,3.5,4,1152962
127,4.29,4.5,4,4.5,+4.4%,3.75,4.5,929812
128,4.15,4.25,3.5,4.25,+1%,4,4.25,1881
129,3.99,4.25,3.75,4,-2.9%,3.5,4.25,619313
130,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,272429
131,3.67,3.75,3.25,4,-10.7%,3.75,3.5,887454
132,4,4,4,4,-2.7%,4,4,594475
133,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,655938
134,3.53,3.5,4,3.5,-14.1%,3.5,3.5,427655
135,3.93,3.75,4.25,4,-4.4%,3.75,4,224763
136,4,4,4,4,-2.7%,4,4,456904
137,4.04,4,4,4,-1.7%,3.75,4.25,932046
138,4.02,3.75,4,4,-2.2%,3.75,4.25,810150
139,4.1,4,4,4,-0.2%,4,4.25,446903
140,4.43,4.25,4.5,4.25,+7.8%,4.5,4.5,932174
141,4.53,5,4.5,4.5,+10.2%,4,4.75,999728
142,4,4,4,4,-2.7%,4,4,886322
143,3.96,3.75,3.75,4,-3.6%,4,4,725879
144,4.08,4,4.25,4,-0.7%,4.25,4,838179
145,3.71,3.5,3.5,3.75,-9.7%,3.75,3.75,1045082
146,4.23,4.5,4.5,4.25,+2.9%,4,4.25,1011101
147,4.15,4,4,4.25,+1%,4,4.25,672423
148,3.93,3.75,4.25,4,-4.4%,3.75,4,1098533
149,4.1,4,4,4,-0.2%,4,4.25,696364
150,3.77,3.5,3.75,3.75,-8.3%,3.5,4,620428
151,3.86,3.75,4.5,3.75,-6.1%,4,3.75,939818
152,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,803328
153,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,1157630
154,3.78,4,3.75,3.75,-8%,3.75,3.75,169872
155,4.33,4,4.25,4.25,+5.4%,4.25,4.5,799021
156,4,4,4,4,-2.7%,4,4,693618
157,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,1141303
158,1.69,2,2,1.75,-58.9%,1.75,1.5,1171981
159,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,723396
160,4,4,4,4,-2.7%,4,4,817279
161,3.97,4.25,4,4,-3.4%,3.75,4,20741
162,4.04,4.25,4.25,4,-1.7%,4,4,743384
163,4.07,4,3.5,4,-1%,4,4.25,782297
164,3.93,4,3.75,4,-4.4%,3.75,4,786238
165,4,4,4,4,-2.7%,4,4,601648
166,4,4,4,4,-2.7%,4,4,738632
167,3.79,4,4,3.75,-7.8%,3.75,3.75,284123
168,4.14,4,4.25,4,+0.7%,4.5,4,512924
169,4.83,4.5,4.75,4.75,+17.5%,4.75,5,1162757
170,4.18,4.25,4,4.25,+1.7%,4,4.25,870650
171,4.13,4.25,3.25,4.25,+0.5%,4,4.25,1146543
172,3.88,4,3.5,3.75,-5.6%,4.25,3.75,999030
173,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,662793
174,4.51,4.5,4,4.5,+9.7%,4.25,4.75,811781
175,4.32,4.25,3.75,4.25,+5.1%,4.25,4.5,876765
176,4,4,4,4,-2.7%,4,4,728511
177,4.13,4.25,4.25,4.25,+0.5%,3.75,4.25,704408
178,3.88,4,3.75,3.75,-5.6%,3.75,4,620253
179,3.84,3.75,4.25,3.75,-6.6%,4,3.75,929395
180,4,4,4,4,-2.7%,4,4,972754
181,4.15,4.25,4.25,4.25,+1%,4.25,4,977888
182,3.96,3.75,3.75,4,-3.6%,4,4,928999
183,4.15,4,3.75,4,+1%,4.25,4.25,241704
184,3.79,4,4,3.75,-7.8%,3.75,3.75,837323
185,4.29,3.75,4,4.25,+4.4%,4.25,4.5,965436
186,4.19,4.25,4,4,+1.9%,4.25,4.25,837309
187,4.06,4,4,4,-1.2%,4.25,4,983516
188,3.97,3.75,3.75,4.25,-3.4%,4.25,3.75,1108675
189,4.26,4.75,4.5,4.25,+3.6%,4,4.25,577578
190,4.24,4,4.5,4.25,+3.2%,4.25,4.25,446692
191,5,5,5,5,+21.7%,5,5,984698
192,4.21,4,4,4.25,+2.4%,4.25,4.25,1125993
193,4.18,4.25,4,4.25,+1.7%,4,4.25,764778
194,4.07,3.5,4.25,4,-1%,4,4.25,722439
195,4.19,3.75,4,4.25,+1.9%,4.25,4.25,888050
196,3.85,4,4.5,3.5,-6.3%,4.5,3.5,985516
197,3,3,3,3,-27%,3,3,716308
198,3.7,4,3,4,-10%,3,4,712881
199,3.25,3.25,3.25,3.25,-20.9%,3.25,3.25,661504
200,4.15,4.25,4.25,4.25,+1%,4.25,4,983477
201,4.99,5,4.75,5,+21.4%,5,5,641923
202,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,731672
203,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,990660
204,4.22,4.25,4.75,4.25,+2.7%,4,4.25,1073239
205,4.29,4.5,4.5,4.25,+4.4%,4.25,4.25,955125
206,3.68,3.5,3.5,4,-10.5%,3,4,942655
207,3.93,4,3.75,4,-4.4%,3.75,4,109040
208,4.39,4,4.25,4.25,+6.8%,4.5,4.5,655045
209,4.18,4.25,4,4.25,+1.7%,4,4.25,271791
210,4,4,4,4,-2.7%,4,4,646161
211,4.23,4,4.25,4.25,+2.9%,4.25,4.25,1074857
212,4.21,4,4,4.25,+2.4%,4.25,4.25,911013
213,4.88,5,4.75,4.75,+18.7%,4.75,5,784112
214,4,4,4,4,-2.7%,4,4,680869
215,3.61,4,3.5,3.5,-12.2%,3.75,3.5,1037059
216,3.74,3.5,4,3.75,-9%,3.75,3.75,737220
217,4.4,4.5,4,4.25,+7.1%,4,4.75,673662
218,4.19,4.25,4.25,4.25,+1.9%,4,4.25,585706
219,4,4,4,4,-2.7%,4,4,950386
220,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,1107926
221,3.8,4.25,3.75,3.75,-7.5%,3.75,3.75,838493
222,3.83,4,4,3.75,-6.8%,3.5,4,1098617
223,4.06,4,4,4,-1.2%,4.25,4,813315
224,4.18,4.5,4.25,4.25,+1.7%,4.25,4,1043550
225,4.85,5,4.5,5,+18%,4.5,5,14439
226,4.2,4,3.75,4.25,+2.2%,4.25,4.25,1111556
227,4.18,4.25,4,4.25,+1.7%,4,4.25,196078
228,3.99,4,3.75,4,-2.9%,4,4,959799
229,4.21,4,4,4.25,+2.4%,4.25,4.25,948941
230,2.82,3,3.25,2.5,-31.4%,3,2.75,737560
231,3.68,3.75,4.25,3.75,-10.5%,3.75,3.5,732932
232,4.23,4,4.25,4.25,+2.9%,4.25,4.25,724733
233,4.13,3.75,4,4.25,+0.5%,4,4.25,174830
234,4.18,4.25,3.25,4,+1.7%,4,4.5,638668
235,4.25,3.75,4.25,4,+3.4%,4.25,4.5,851407
236,4,4,4,4,-2.7%,4,4,705321
237,4.49,4.5,5,4.5,+9.2%,4.75,4.25,999097
238,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,486373
239,4.12,4,4.5,4.25,+0.2%,3.75,4.25,924852
240,4.19,4.25,4.25,4.25,+1.9%,4,4.25,947934
241,4.78,5,4.75,4.75,+16.3%,4.75,4.75,948792
242,4.24,4.25,4,4.25,+3.2%,4.25,4.25,1095071
243,4.56,4.25,4.25,4.5,+10.9%,4.5,4.75,904455
244,3.52,3.5,3.75,3.5,-14.4%,3.5,3.5,848244
245,3.73,3.5,3.75,3.75,-9.2%,3.75,3.75,784338
246,4.27,4,4.25,4.25,+3.9%,4,4.5,921964
247,4.38,4.25,4.5,4.5,+6.6%,4.5,4.25,1087955
248,4.06,4,4,4,-1.2%,4.25,4,281887
249,3.88,4,4,4,-5.6%,3.5,4,718359
250,4.12,4,4.25,4,+0.2%,4,4.25,562734
251,4.65,5,4.75,5,+13.1%,4,4.75,1091449
252,4.54,4.5,4.5,4.5,+10.5%,4.25,4.75,936155
253,4.36,4.25,4.5,4.5,+6.1%,4,4.5,1078086
254,4.07,4,3.5,4,-1%,4,4.25,988627
255,4.14,4,4.25,4,+0.7%,4.5,4,777766
256,4.05,4,3.75,4,-1.5%,4.25,4,702775
257,4.07,4,3.5,4,-1%,4,4.25,822324
258,5,5,5,5,+21.7%,5,5,1064931
259,4.33,4,4.25,4.25,+5.4%,4.25,4.5,664168
260,4.27,4.25,5,4.5,+3.9%,3.5,4.5,663374
261,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,709831
262,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,118620
263,4.33,4.25,4.5,4.25,+5.4%,4.5,4.25,689517
264,4.04,4.25,4.25,4,-1.7%,4,4,866768
265,4.31,4.25,4.25,4.25,+4.9%,4.5,4.25,973701
266,3.67,3.75,4,3.75,-10.7%,3.75,3.5,761612
267,4.1,4,4,4,-0.2%,4,4.25,741207
268,4.21,4,4,4.25,+2.4%,4.25,4.25,1078517
269,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,850530
270,3.27,3.25,3.5,3.25,-20.4%,3.25,3.25,1081399
271,4.14,4,4.25,4,+0.7%,4.5,4,1063139
272,4.1,4.25,3.75,4.25,-0.2%,3.75,4.25,476794
273,4.22,4,4.25,4.5,+2.7%,4,4.25,1020140
274,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,670475
275,4.03,4.25,4,4,-1.9%,4,4,618956
276,4.17,4,4.25,4.25,+1.5%,4,4.25,642083
277,3.41,3.5,3.75,3.75,-17%,2,4,978599
278,4.33,4,4.25,4.25,+5.4%,4.25,4.5,873782
279,4.18,4.25,4,4.25,+1.7%,4,4.25,895820
280,4.26,4.5,4,4.25,+3.6%,4.25,4.25,583847
281,4.76,4.75,4.25,4.75,+15.8%,4.5,5,126987
282,4.29,4.5,4.5,4.25,+4.4%,4.25,4.25,761225
283,4.62,4.75,4.75,4.5,+12.4%,4,5,674121
284,4.21,4,4,4.25,+2.4%,4.25,4.25,785747
285,4.08,3.75,4,4,-0.7%,4,4.25,589055
286,4.06,4,4,4,-1.2%,4.25,4,683246
287,4.4,4.5,4.75,4.5,+7.1%,4,4.5,1041594
288,3.25,3.25,3.25,3.25,-20.9%,3.25,3.25,794634
289,3.96,4,4.25,4,-3.6%,3.75,4,508664
290,3.94,4,4,4,-4.1%,3.75,4,673749
291,4.06,4,4,4,-1.2%,4.25,4,787791
292,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,844802
293,3.45,3,3,3.75,-16.1%,3,3.75,648428
294,4.07,4.25,4,4,-1%,3.75,4.25,855500
295,4.07,3.75,4.5,4.5,-1%,4.25,3.75,875791
296,4.28,4.25,4,4.25,+4.1%,4,4.5,20903
297,4.3,4.75,4.25,4.25,+4.6%,4.25,4.25,638426
298,1.75,1.75,1.75,1.75,-57.4%,1.75,1.75,822814
299,4.19,4.5,4.5,4.25,+1.9%,4.25,4,766181
300,4.47,4.5,4,4.5,+8.8%,4.5,4.5,832930
301,4.05,4,3.75,4,-1.5%,4.25,4,653268
302,4.19,4,4.25,4.25,+1.9%,4.5,4,918265
303,3.96,3.75,4,4,-3.6%,3.5,4.25,893347
304,4.56,4.25,4.25,4.5,+10.9%,4.5,4.75,702003
305,4.44,4.5,4.5,4.5,+8%,4.25,4.5,261997
306,4.14,4,4.25,4,+0.7%,4.5,4,836593
307,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,962228
308,4.24,4.25,4,4.25,+3.2%,4.25,4.25,724252
309,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,566415
310,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,992709
311,4.39,4.5,4.25,4.5,+6.8%,4.5,4.25,803049
312,4.61,4.25,4,4.5,+12.2%,4.75,4.75,921248
313,4.28,4.5,4.25,4.25,+4.1%,4.25,4.25,918519
314,4.17,4,4.25,4.25,+1.5%,4,4.25,764283
315,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,760373
316,4.32,3.75,4.75,4.5,+5.1%,4,4.5,774343
317,3.83,3.75,4,3.75,-6.8%,4,3.75,985764
318,4,4,4,4,-2.7%,4,4,796686
319,3.8,3.5,4,3.75,-7.5%,4,3.75,985428
320,4.34,4.25,4.25,4.5,+5.6%,4,4.5,942275
321,4.41,4.75,4.25,4.5,+7.3%,4.5,4.25,147413
322,3.85,3.25,4.25,3.75,-6.3%,4.25,3.75,1030266
323,4.1,4,4,4,-0.2%,4,4.25,689763
324,4.15,4,4,4.25,+1%,4,4.25,793861
325,4.02,4,4.25,4,-2.2%,4,4,823480
326,4.37,4.25,4.5,4.25,+6.3%,4.25,4.5,692190
327,4.17,4,4.25,4.25,+1.5%,4,4.25,1038392
328,4.15,4.25,4.25,4.25,+1%,4.25,4,691982
329,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,657597
330,3.75,4,4,3.75,-8.8%,4,3.5,658417
331,4.74,4.5,5,4.75,+15.3%,4.75,4.75,1026547
332,4.6,4.5,4.5,4.5,+11.9%,4.5,4.75,715929
333,3.96,3.75,3.75,4,-3.6%,4,4,199175
334,3.78,4.25,4.25,4,-8%,3.75,3.5,676971
335,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,982057
336,3.78,4,3.75,3.75,-8%,3.75,3.75,334195
337,3.1,3.25,3.25,3,-24.6%,3.25,3,837896
338,4.21,4,4,4.25,+2.4%,4.25,4.25,954050
339,4.12,4.25,3.75,4.25,+0.2%,4.25,4,717955
340,4.56,4.25,4.25,4.5,+10.9%,4.5,4.75,865130
341,3.83,4,4,3.75,-6.8%,3.5,4,1010699
342,4.36,4,4,4.5,+6.1%,4.25,4.5,795883
343,4.08,4,3.75,4.25,-0.7%,3.75,4.25,536519
344,4.65,4.5,4.5,4.75,+13.1%,4.5,4.75,912776
345,4.09,3.75,4.25,4,-0.5%,4,4.25,692955
346,3.74,4,3.75,3.75,-9%,4,3.5,609249
347,4.13,4,4.25,4.25,+0.5%,4.25,4,552271
348,4.27,4.25,4.5,4.25,+3.9%,4.25,4.25,750188
349,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,957938
350,4.43,4.5,4.25,4.5,+7.8%,4.25,4.5,2228
351,4.49,4.5,4.25,4.5,+9.2%,4.5,4.5,971877
352,4.47,4.5,4,4.5,+8.8%,4.5,4.5,798054
353,4,4,4,4,-2.7%,4,4,764182
354,4.05,4.25,3.75,4,-1.5%,3.75,4.25,877474
355,4.17,4.25,4.5,4.25,+1.5%,4.25,4,789398
356,4,4,4,4,-2.7%,4,4,1022374
357,4.57,4,4,4.25,+11.2%,4.5,5,1021587
358,3.63,3.25,4,3.5,-11.7%,4,3.5,739424
359,3.77,4,3,3.75,-8.3%,3.5,4,962771
360,4,4,4,4,-2.7%,4,4,716582
361,4.68,4.75,4.5,4.75,+13.9%,4.5,4.75,949895
362,4.31,4,3.5,4,+4.9%,5,4.25,894374
363,4.02,3.75,3.75,4,-2.2%,4.25,4,787196
364,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,756945
365,4.47,4.5,4,4.5,+8.8%,4.5,4.5,833427
366,4.09,3.75,4.5,4,-0.5%,4.75,3.75,897145
367,4.11,3.5,4,4,0%,4.25,4.25,725538
368,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,944559
369,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,512580
370,4.71,4.75,4.75,4.75,+14.6%,5,4.5,232335
371,3.98,4.25,4.25,4,-3.2%,3.75,4,780308
372,4,4,4,4,-2.7%,4,4,753017
373,4.11,4.25,3.75,4,0%,4,4.25,651999
374,4.02,4,4.25,4,-2.2%,4,4,709783
375,4.74,4.75,4.5,4.75,+15.3%,4.75,4.75,800935
376,4.16,4.25,3.75,4.25,+1.2%,4,4.25,580197
377,4.05,3.5,4,4,-1.5%,4,4.25,516098
378,3.78,4,3.75,3.75,-8%,3.75,3.75,957382
379,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,670948
380,4.46,4.25,4.25,4.5,+8.5%,4.5,4.5,672834
381,4.17,4,4.25,4.25,+1.5%,4,4.25,974783
382,4.1,4,4,4,-0.2%,4,4.25,536693
383,4.06,4,4,4,-1.2%,4.25,4,704369
384,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,719884
385,4.25,4.5,4.75,4.25,+3.4%,4,4.25,776642
386,4.27,4.25,4.5,4.25,+3.9%,4.25,4.25,415527
387,3.26,4,4,3.5,-20.7%,3,3,683256
388,3.73,3.5,3.75,3.75,-9.2%,3.75,3.75,802693
389,4.66,4.75,4.25,4.75,+13.4%,4.5,4.75,952592
390,4.06,4,4,4,-1.2%,4.25,4,704171
391,4.13,4,4.5,4,+0.5%,4,4.25,865801
392,4.13,4.25,4,4,+0.5%,4,4.25,569933
393,4.32,4.5,4,4.25,+5.1%,4.5,4.25,959913
394,4,4,4,4,-2.7%,4,4,760654
395,4.06,4,4,4,-1.2%,4.25,4,497765
396,4,4,4,4,-2.7%,4,4,172151
397,4.14,4.25,4,4.25,+0.7%,4.25,4,800991
398,4,4,4,4,-2.7%,4,4,215952
399,4,4,4,4,-2.7%,4,4,838576
400,4.37,4.25,4.5,4.25,+6.3%,4.25,4.5,902389
401,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,844859
402,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,769113
403,4.29,4,4.25,4.25,+4.4%,4.5,4.25,738555
404,4.53,4.75,4.5,4.5,+10.2%,4.5,4.5,714565
405,3.52,4,4,3.5,-14.4%,3.25,3.5,654530
406,4.4,4.5,4.5,4.5,+7.1%,4.5,4.25,109501
407,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,635036
408,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,759005
409,4.69,4.75,4.5,4.5,+14.1%,4.75,4.75,751509
410,3.67,3.5,3,3.5,-10.7%,3.5,4,970523
411,4.91,5,4.5,5,+19.5%,4.75,5,951896
412,3.9,3.75,3.75,4,-5.1%,3.75,4,762962
413,4.54,4.5,4.25,4.25,+10.5%,4.5,4.75,297320
414,4.14,4,3.75,4.25,+0.7%,4,4.25,890543
415,3.82,3,4,4,-7.1%,4.5,3.5,980409
416,4.54,4.25,4.5,4.5,+10.5%,4.75,4.5,851817
417,4.15,3,3.75,4,+1%,4.25,4.5,811286
418,4,4,4,4,-2.7%,4,4,626108
419,4.19,4.25,4.25,4.25,+1.9%,4,4.25,39108
420,4,4,4,4,-2.7%,4,4,654191
421,4.69,5,5,4.75,+14.1%,4.75,4.5,615141
422,4,4,4,4,-2.7%,4,4,777816
423,4.6,4.5,4.5,4.5,+11.9%,4.5,4.75,761881
424,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,714311
425,3.78,4,4.5,3.75,-8%,4,3.5,962139
426,4.47,5,4.75,4.5,+8.8%,4.5,4.25,880774
427,4.91,4.75,4.75,4.75,+19.5%,5,5,963630
428,4.63,4.75,4.5,4.5,+12.7%,4.5,4.75,495653
429,4.14,3.75,4,4,+0.7%,4.25,4.25,966371
430,4.34,4.25,4,4.25,+5.6%,4.25,4.5,791024
431,4.67,5,4.5,4.5,+13.6%,5,4.5,935080
432,4.43,4.25,4.75,4.5,+7.8%,4.25,4.5,845049
433,3.63,3.75,3.5,3.5,-11.7%,3.5,3.75,560899
434,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,767622
435,4.18,4.25,4,4.25,+1.7%,4,4.25,260506
436,4.28,4.25,4,4.25,+4.1%,4,4.5,310364
437,3.67,3.75,4,3.75,-10.7%,3.75,3.5,429881
438,4.21,4,4,4.25,+2.4%,4.25,4.25,894638
439,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,754556
440,4.14,4.25,4,4.25,+0.7%,4.25,4,731478
441,3.52,4.25,4.5,3.5,-14.4%,3,3.5,641989
442,4.17,4,4.25,4.25,+1.5%,4,4.25,537281
443,3.53,3.75,3.5,3.5,-14.1%,3.5,3.5,555385
