,ba_score,feel,look,overall,rDev,smell,taste,user_id
53,3.74,3.5,4,3.75,+4.5%,3.75,3.75,769025
54,2.99,2.75,3.25,3,-16.5%,3,3,1010500
55,3.46,3.5,3.75,3.5,-3.4%,3.25,3.5,970898
56,2.74,3,3.75,2.75,-23.5%,2.75,2.5,298865
57,3.43,4,4.5,3.5,-4.2%,2.75,3.5,857277
58,4.17,4,4.25,4.25,+16.5%,4,4.25,732286
59,3.56,3.5,3.5,3.5,-0.6%,3.75,3.5,950819
60,3.82,4.25,4,3.75,+6.7%,3.75,3.75,638862
61,4,4,4,4,+11.7%,4,4,641895
62,3.02,3.25,3.5,3,-15.6%,3.25,2.75,111764
63,2.5,2.5,2.5,2.5,-30.2%,2.5,2.5,639886
64,3.25,3.75,3.75,3.25,-9.2%,2.5,3.5,984706
65,2.87,2.5,2.75,2.75,-19.8%,3.75,2.5,774343
66,3.58,3.25,4.25,3.5,0%,3.75,3.5,681330
67,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,299717
68,3.05,3,3,3.25,-14.8%,3,3,161776
69,3.48,3.75,3.75,3.5,-2.8%,3.25,3.5,112792
70,3.97,4,3.5,4,+10.9%,4,4,484016
71,3.34,3.5,3.5,3.5,-6.7%,3.25,3.25,794447
72,3.52,3.5,4,3.75,-1.7%,3.25,3.5,950977
73,4,4,4,4,+11.7%,4,4,400710
74,3.37,4,3.5,3.5,-5.9%,4,2.75,509288
75,3.55,3.25,3.75,3.5,-0.8%,3.75,3.5,583418
76,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,876765
77,3.6,3.75,3.75,3.5,+0.6%,3.75,3.5,257117
78,4.06,4,4,4,+13.4%,4.25,4,821008
79,2.92,2.75,3,3,-18.4%,2.75,3,817006
80,3.77,3.75,4,3.75,+5.3%,3.75,3.75,758092
81,3.27,3.25,3.5,3.25,-8.7%,3.25,3.25,574982
82,3.4,3.25,3.75,3.25,-5%,3.75,3.25,771941
83,3.79,3.5,4,4,+5.9%,3.75,3.75,890563
84,2.95,3,4,2.75,-17.6%,4,2.25,967126
85,4.14,3.75,4,4,+15.6%,4.25,4.25,302506
86,3.61,3.75,3.75,3.75,+0.8%,4,3.25,938804
87,4.67,4.5,4.5,4.75,+30.4%,5,4.5,912089
88,3.83,3.75,4,3.75,+7%,4,3.75,804084
89,2.93,2.75,3,2.75,-18.2%,3,3,712111
90,3.42,3.25,4,3.25,-4.5%,3.75,3.25,893777
91,4,4,4,4,+11.7%,4,4,760425
92,3.42,3.5,3.75,3.5,-4.5%,3.5,3.25,749050
93,3.93,4,4.5,4,+9.8%,4,3.75,876942
94,3.42,3,3,3,-4.5%,3.5,3.75,336972
95,4,4,4,4,+11.7%,4,4,584557
96,3.79,3.5,3.75,3.75,+5.9%,4,3.75,762031
97,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,905583
98,4.12,4.25,3.75,4.25,+15.1%,4.25,4,719398
99,3,3,3,3,-16.2%,3,3,378545
100,3.46,3.5,3.75,3.5,-3.4%,3.25,3.5,934240
101,3.6,3.5,3.5,3.5,+0.6%,3.5,3.75,457514
102,3.34,3.25,3.75,3.25,-6.7%,3.5,3.25,657740
103,3.41,5,3,3.75,-4.7%,2,3.75,926014
104,4.35,5,4,4.25,+21.5%,4,4.5,919985
105,3.45,3.25,3.75,3.5,-3.6%,3.75,3.25,742754
106,3.09,3.75,3.75,2.75,-13.7%,3.5,2.75,444818
107,3.11,3.25,3.5,3.25,-13.1%,3,3,906224
108,3.68,3.75,3.5,3.75,+2.8%,3.5,3.75,868166
109,3,N/A,N/A,N/A,-16.2%,N/A,N/A,550908
110,3,N/A,N/A,N/A,-16.2%,N/A,N/A,887804
111,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,732999
112,3.24,N/A,N/A,N/A,-9.5%,N/A,N/A,868328
113,4,N/A,N/A,N/A,+11.7%,N/A,N/A,341470
114,3.08,3.25,3,3.25,-14%,3,3,656065
115,3.4,N/A,N/A,N/A,-5%,N/A,N/A,896796
116,3.6,N/A,N/A,N/A,+0.6%,N/A,N/A,897835
117,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,368529
118,4.56,N/A,N/A,N/A,+27.4%,N/A,N/A,811014
119,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,744514
120,3,N/A,N/A,N/A,-16.2%,N/A,N/A,362562
121,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,887880
122,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,712897
123,4,N/A,N/A,N/A,+11.7%,N/A,N/A,786350
124,5,N/A,N/A,N/A,+39.7%,N/A,N/A,871289
125,1.5,N/A,N/A,N/A,-58.1%,N/A,N/A,891331
126,3.92,3.75,4,4,+9.5%,3.75,4,523243
127,3.08,N/A,N/A,N/A,-14%,N/A,N/A,871724
128,3.8,N/A,N/A,N/A,+6.1%,N/A,N/A,889456
129,2.25,N/A,N/A,N/A,-37.2%,N/A,N/A,857876
130,3.77,N/A,N/A,N/A,+5.3%,N/A,N/A,430084
131,4,N/A,N/A,N/A,+11.7%,N/A,N/A,756004
132,3.42,3.25,3.5,3.5,-4.5%,3.25,3.5,256573
133,3,N/A,N/A,N/A,-16.2%,N/A,N/A,665804
134,3.7,N/A,N/A,N/A,+3.4%,N/A,N/A,637784
135,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,785629
136,3.76,N/A,N/A,N/A,+5%,N/A,N/A,621906
137,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,723471
138,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,850360
139,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,836463
140,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,866768
141,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,829974
142,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,704894
143,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,803101
144,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,847134
145,3.12,N/A,N/A,N/A,-12.8%,N/A,N/A,845783
146,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,856928
147,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,21205
148,3.12,N/A,N/A,N/A,-12.8%,N/A,N/A,808937
149,4,N/A,N/A,N/A,+11.7%,N/A,N/A,851193
150,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,41948
151,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,783897
152,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,838528
153,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,758141
154,3.8,N/A,N/A,N/A,+6.1%,N/A,N/A,725840
155,4,N/A,N/A,N/A,+11.7%,N/A,N/A,820781
156,4,N/A,N/A,N/A,+11.7%,N/A,N/A,741778
157,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,841987
158,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,802074
159,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,741469
160,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,829981
161,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,830700
162,3,N/A,N/A,N/A,-16.2%,N/A,N/A,281621
163,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,17251
164,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,823387
165,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,832171
166,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,819304
167,3,N/A,N/A,N/A,-16.2%,N/A,N/A,728994
168,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,735036
169,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,274895
170,3,N/A,N/A,N/A,-16.2%,N/A,N/A,824885
171,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,802431
172,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,399195
173,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,494112
174,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,756956
175,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,821247
176,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,821193
177,4,N/A,N/A,N/A,+11.7%,N/A,N/A,740335
178,4,N/A,N/A,N/A,+11.7%,N/A,N/A,820020
179,2.98,2.5,3.5,3,-16.8%,3,3,802066
180,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,809875
181,4,N/A,N/A,N/A,+11.7%,N/A,N/A,8568
182,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,532838
183,4,N/A,N/A,N/A,+11.7%,N/A,N/A,765842
184,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,87185
185,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,671020
186,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,751509
187,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,772503
188,2,N/A,N/A,N/A,-44.1%,N/A,N/A,812379
189,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,812205
190,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,811556
191,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,333192
192,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,808733
193,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,799455
194,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,699816
195,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,355405
196,4.75,N/A,N/A,N/A,+32.7%,N/A,N/A,807983
197,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,801115
198,4,N/A,N/A,N/A,+11.7%,N/A,N/A,790972
199,3,N/A,N/A,N/A,-16.2%,N/A,N/A,58122
200,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,758402
201,2.25,N/A,N/A,N/A,-37.2%,N/A,N/A,313402
202,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,169523
203,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,555385
204,3,N/A,N/A,N/A,-16.2%,N/A,N/A,795807
205,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,774033
206,3.13,3.25,3.75,3,-12.6%,3.25,3,703819
207,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,640707
208,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,763260
209,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,797474
210,4,N/A,N/A,N/A,+11.7%,N/A,N/A,796856
211,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,52897
212,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,639630
213,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,777565
214,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,403074
215,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,782867
216,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,723299
217,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,736742
218,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,539880
219,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,713795
220,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,796265
221,4,N/A,N/A,N/A,+11.7%,N/A,N/A,782628
222,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,681720
223,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,747262
224,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,731947
225,2.25,N/A,N/A,N/A,-37.2%,N/A,N/A,665891
226,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,293425
227,3,N/A,N/A,N/A,-16.2%,N/A,N/A,782911
228,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,768312
229,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,733520
230,4,N/A,N/A,N/A,+11.7%,N/A,N/A,786085
231,2,N/A,N/A,N/A,-44.1%,N/A,N/A,790170
232,3,N/A,N/A,N/A,-16.2%,N/A,N/A,777411
233,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,694861
234,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,517995
235,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,768279
236,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,789008
237,3.04,3.25,2.75,3.25,-15.1%,2.5,3.25,164758
238,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,784768
239,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,787517
240,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,442890
241,4.13,4.25,4.75,4,+15.4%,4.25,4,311328
242,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,570024
243,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,587717
244,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,769258
245,3.31,3.5,3.75,3.25,-7.5%,3.25,3.25,682179
246,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,784932
247,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,271458
248,3.83,3.75,4,3.75,+7%,4,3.75,91842
249,4,N/A,N/A,N/A,+11.7%,N/A,N/A,773077
250,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,690769
251,3,N/A,N/A,N/A,-16.2%,N/A,N/A,713512
252,4.09,3.75,4,4.25,+14.2%,4.25,4,440694
253,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,463716
254,4,N/A,N/A,N/A,+11.7%,N/A,N/A,739960
255,3.69,3.5,3.75,3.75,+3.1%,4,3.5,546385
256,4.32,4,4.5,4.25,+20.7%,5,4,716327
257,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,761630
258,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,764225
259,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,777927
260,4.01,3.5,4,4,+12%,4.25,4,622017
261,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,744942
262,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,404775
263,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,508945
264,1.5,N/A,N/A,N/A,-58.1%,N/A,N/A,736050
265,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,767485
266,3,N/A,N/A,N/A,-16.2%,N/A,N/A,766126
267,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,697017
268,3,N/A,N/A,N/A,-16.2%,N/A,N/A,778294
269,4,N/A,N/A,N/A,+11.7%,N/A,N/A,777490
270,1.5,N/A,N/A,N/A,-58.1%,N/A,N/A,714882
271,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,662397
272,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,736672
273,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,696364
274,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,591570
275,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,736346
276,3.83,3.75,5,3.75,+7%,3.75,3.75,319785
277,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,415593
278,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,554870
279,2.89,3.25,3.25,2.75,-19.3%,3,2.75,757164
280,4,N/A,N/A,N/A,+11.7%,N/A,N/A,727658
281,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,709529
282,2.98,2.75,3.5,2.75,-16.8%,3.5,2.75,770287
283,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,750857
284,4.3,4.5,4.5,4,+20.1%,4.5,4.25,345904
285,3.92,3.5,3.5,4,+9.5%,4,4,551856
286,3,N/A,N/A,N/A,-16.2%,N/A,N/A,499671
287,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,647544
288,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,709523
289,3.62,3.75,4,3.5,+1.1%,3.75,3.5,512130
290,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,248690
291,3.85,3.75,3.75,3.75,+7.5%,3.75,4,741044
292,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,768639
293,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,767833
294,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,768811
295,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,760551
296,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,749060
297,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,749448
298,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,656920
299,3,N/A,N/A,N/A,-16.2%,N/A,N/A,729047
300,4,N/A,N/A,N/A,+11.7%,N/A,N/A,762969
301,3,N/A,N/A,N/A,-16.2%,N/A,N/A,437448
302,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,579333
303,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,637484
304,4,N/A,N/A,N/A,+11.7%,N/A,N/A,759477
305,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,748961
306,3.45,3.75,4.25,3.5,-3.6%,3,3.5,397246
307,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,697641
308,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,753673
309,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,47795
310,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,757654
311,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,761284
312,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,764161
313,3,N/A,N/A,N/A,-16.2%,N/A,N/A,679201
314,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,673344
315,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,748704
316,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,265507
317,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,687777
318,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,629762
319,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,358490
320,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,731363
321,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,680779
322,1.25,N/A,N/A,N/A,-65.1%,N/A,N/A,760312
323,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,760209
324,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,759577
325,3.13,3.5,3.5,3.25,-12.6%,3,3,759335
326,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,704652
327,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,759220
328,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,668514
329,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,758126
330,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,557556
331,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,316301
332,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,703944
333,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,396593
334,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,264065
335,3,N/A,N/A,N/A,-16.2%,N/A,N/A,697670
336,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,701249
337,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,725361
338,3,N/A,N/A,N/A,-16.2%,N/A,N/A,666278
339,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,743635
340,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,361590
341,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,640588
342,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,219626
343,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,607987
344,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,389320
345,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,731523
346,3.5,3.25,3,3.75,-2.2%,3.5,3.5,436826
347,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,25234
348,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,356177
349,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,688837
350,3.45,3.5,3.75,3.25,-3.6%,3,3.75,120314
351,4,N/A,N/A,N/A,+11.7%,N/A,N/A,724039
352,4,N/A,N/A,N/A,+11.7%,N/A,N/A,496300
353,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,751918
354,3,N/A,N/A,N/A,-16.2%,N/A,N/A,620916
355,3,N/A,N/A,N/A,-16.2%,N/A,N/A,743979
356,3,N/A,N/A,N/A,-16.2%,N/A,N/A,689654
357,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,730089
358,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,678389
359,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,718888
360,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,749984
361,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,136163
362,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,749391
363,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,681360
364,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,749371
365,3.22,3.5,3.25,3.25,-10.1%,3,3.25,622482
366,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,732794
367,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,684024
368,2.6,2.5,3,2.25,-27.4%,3,2.5,492136
369,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,707905
370,3,N/A,N/A,N/A,-16.2%,N/A,N/A,740516
371,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,701438
372,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,518152
373,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,722624
374,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,704830
375,3.65,3.75,3.75,3.75,+2%,3.75,3.5,537878
376,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,704203
377,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,747129
378,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,731578
379,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,679231
380,3,N/A,N/A,N/A,-16.2%,N/A,N/A,126841
381,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,686830
382,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,742523
383,2.67,3.5,3.5,2.75,-25.4%,2.75,2.25,610922
384,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,700231
385,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,453809
386,4,N/A,N/A,N/A,+11.7%,N/A,N/A,744420
387,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,678598
388,3.66,4,4.25,3.5,+2.2%,3.75,3.5,1005
389,4,N/A,N/A,N/A,+11.7%,N/A,N/A,657898
390,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,728483
391,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,731872
392,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,692697
393,1.25,N/A,N/A,N/A,-65.1%,N/A,N/A,743237
394,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,733093
395,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,720058
396,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,715985
397,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,701736
398,4,N/A,N/A,N/A,+11.7%,N/A,N/A,713810
399,4,N/A,N/A,N/A,+11.7%,N/A,N/A,698550
400,2.5,N/A,N/A,N/A,-30.2%,N/A,N/A,253052
401,4,4,4,4,+11.7%,4,4,116449
402,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,685992
403,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,523178
404,3,N/A,N/A,N/A,-16.2%,N/A,N/A,461520
405,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,672952
406,3,N/A,N/A,N/A,-16.2%,N/A,N/A,740115
407,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,307089
408,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,537830
409,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,736359
410,4,N/A,N/A,N/A,+11.7%,N/A,N/A,698677
411,4,N/A,N/A,N/A,+11.7%,N/A,N/A,702600
412,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,731672
413,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,586045
