,ba_score,feel,look,overall,rDev,smell,taste,user_id
70,3.64,3.75,3.75,3.5,0%,3.5,3.75,762962
71,3.41,3.5,4,3.5,-6.3%,3,3.5,1128978
72,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,764726
73,3.74,3.75,3.5,3.75,+2.7%,3.75,3.75,1068074
74,3.5,3.5,4.5,3.5,-3.8%,3.25,3.5,1001035
75,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,790649
76,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,767359
77,3.92,4.25,3.5,4,+7.7%,3.25,4.25,1125038
78,3.67,3,3,3.75,+0.8%,3.5,4,862786
79,3.83,3.75,4,3.75,+5.2%,4,3.75,885630
80,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,1004813
81,2.99,3.25,3,3,-17.9%,3.25,2.75,1113229
82,3.88,4,3.75,3.75,+6.6%,3.75,4,704481
83,3.1,2.25,4.25,3,-14.8%,3,3.25,1115393
84,3.78,3.75,4.25,3.75,+3.8%,3.75,3.75,874368
85,3.19,3,3.5,3,-12.4%,3.25,3.25,674078
86,3.83,3.75,4,3.75,+5.2%,4,3.75,1088878
87,3.83,3.75,4,3.75,+5.2%,4,3.75,1082979
88,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,766653
89,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,354197
90,3.46,3.5,3.75,3.5,-4.9%,3.25,3.5,952620
91,3.75,3.75,3.75,3.75,+3%,3.75,3.75,728511
92,3.58,3.25,3.5,3.5,-1.6%,3.5,3.75,1105306
93,3.72,4.25,3.5,3.5,+2.2%,4.5,3.25,1082044
94,3.67,3.75,4,3.75,+0.8%,3.75,3.5,1030381
95,3.77,3.75,4,3.75,+3.6%,3.75,3.75,772667
96,3.98,5,4,4,+9.3%,3.5,4,957787
97,3.59,3.5,4,3.5,-1.4%,3.75,3.5,1018405
98,3.56,3.75,4.25,3.75,-2.2%,3.25,3.5,906571
99,3.84,3.5,4,3.75,+5.5%,3.75,4,1086099
100,3.59,3.75,4,3.75,-1.4%,3,3.75,1094566
101,3.69,3.5,4,3.5,+1.4%,3.75,3.75,752626
102,3.78,4,3.75,3.75,+3.8%,3.75,3.75,761612
103,3.42,3.5,3.75,3.5,-6%,3.5,3.25,874021
104,3.65,3.75,3.75,3.75,+0.3%,3.75,3.5,673481
105,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,576895
106,3.65,3.5,3.5,4.25,+0.3%,3.5,3.5,1086612
107,3.63,3.5,4,3.5,-0.3%,3.5,3.75,1034911
108,3.57,3.5,3.75,3.75,-1.9%,3.5,3.5,1084601
109,3.07,2,3.25,3.25,-15.7%,3,3.25,508556
110,3.71,3.25,3.75,3.5,+1.9%,4,3.75,1036342
111,3.71,3.75,4,3.75,+1.9%,3.5,3.75,487212
112,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,276274
113,3.58,3.75,3.75,3.5,-1.6%,3.25,3.75,846184
114,4.14,3.75,4,4,+13.7%,4.25,4.25,802013
115,4.47,4.5,4,4.5,+22.8%,4.5,4.5,1079178
116,4,4,4,4,+9.9%,4,4,1075243
117,3.98,3.75,4,4,+9.3%,4,4,760226
118,3.86,3.75,4.5,3.75,+6%,4,3.75,898752
119,3.9,3.75,4.25,3.75,+7.1%,4.25,3.75,893347
120,3.56,3.5,3.75,3.5,-2.2%,3.25,3.75,727554
121,3.96,3.75,3.75,4,+8.8%,4,4,212852
122,3.62,2.5,4.5,3.5,-0.5%,3.75,3.75,664801
123,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,996387
124,3.85,3.75,3.75,3.75,+5.8%,3.75,4,1050384
125,3.72,3.5,4.25,3.75,+2.2%,4,3.5,1059483
126,4,4,4,4,+9.9%,4,4,1026976
127,5,5,5,5,+37.4%,5,5,1066905
128,3.75,3.75,3.75,3.75,+3%,3.75,3.75,678638
129,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,748650
130,2.65,2.25,2.75,3,-27.2%,2.75,2.5,987916
131,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,500460
132,2.5,2,2.75,2.75,-31.3%,3.25,2,989404
133,4.01,3.75,4.5,4,+10.2%,4,4,463300
134,4.34,4.25,4,4.25,+19.2%,4.25,4.5,551917
135,3.82,3.5,4.25,3.75,+4.9%,4,3.75,1051372
136,4.48,4.25,4.5,4.5,+23.1%,4.5,4.5,882554
137,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,77285
138,4.24,3.75,4,4,+16.5%,4.25,4.5,703940
139,3.44,3.5,3.5,3.5,-5.5%,3.25,3.5,988959
140,2.2,2.25,2,2.25,-39.6%,2.5,2,954638
141,3,3,3,3,-17.6%,3,3,513273
142,4.02,4,3.75,4.25,+10.4%,3.5,4.25,767480
143,3.71,3.5,3.5,3.75,+1.9%,3.75,3.75,1051919
144,3.71,3.75,4,3.75,+1.9%,3.5,3.75,784901
145,3.7,3.5,4.25,3.75,+1.6%,3.5,3.75,937066
146,3.75,3.5,4.75,3.75,+3%,4,3.5,1005451
147,4.73,5,5,4.75,+29.9%,4.5,4.75,691581
148,3.09,3,3.5,3,-15.1%,3.25,3,1046143
149,3.7,3.75,3.75,3.5,+1.6%,3.75,3.75,757447
150,4,4,4,4,+9.9%,4,4,906148
151,3.71,3.75,3.75,3.75,+1.9%,4,3.5,397246
152,3.63,3.25,4,3.5,-0.3%,4,3.5,683529
153,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,587586
154,3.18,3.25,3.5,3,-12.6%,3.5,3,676958
155,3.75,3.75,3.75,3.75,+3%,3.75,3.75,791863
156,3.98,4.5,3.75,4,+9.3%,3.75,4,985764
157,3.66,3.5,3.75,3.5,+0.5%,3.25,4,986618
158,3.73,3.5,3.75,3.75,+2.5%,3.75,3.75,619119
159,3,3,3,3,-17.6%,3,3,867455
160,4.39,4.25,4.25,4.25,+20.6%,4,4.75,963423
161,3.84,3.75,4.75,3.5,+5.5%,4.5,3.5,709710
162,3.68,3.5,3.75,3.5,+1.1%,3.75,3.75,948941
163,3.75,3.75,3.75,3.75,+3%,3.75,3.75,756945
164,3.95,4,4.75,4,+8.5%,4,3.75,868393
165,4.27,4,4.75,4,+17.3%,4.5,4.25,1014839
166,3.92,3.75,3.75,4,+7.7%,3,4.5,932336
167,3.83,3.5,3.75,3.75,+5.2%,3.75,4,786690
168,3,3,3,3,-17.6%,3,3,1010710
169,3.21,3.25,4,3,-11.8%,3.5,3,946557
170,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,799427
171,3.64,4,3,3.5,0%,4,3.5,899248
172,4.08,4.5,4.5,4,+12.1%,4,4,992557
173,3.72,3.5,4.25,3.75,+2.2%,4,3.5,999534
174,3.55,3.75,4,3.75,-2.5%,3.25,3.5,749567
175,4.76,4.5,3.5,4.5,+30.8%,5,5,998600
176,3.71,3.5,3.5,3.75,+1.9%,3.75,3.75,590826
177,4.83,4.75,5,4.75,+32.7%,5,4.75,766641
178,3.77,3.75,4,3.75,+3.6%,3.75,3.75,705906
179,4.35,4.25,4.25,4.25,+19.5%,4.25,4.5,870417
180,3.03,3,3.5,3,-16.8%,3,3,715929
181,3.65,3.75,3.75,3.75,+0.3%,3.75,3.5,851407
182,4.15,4.25,4.5,4.25,+14%,3.75,4.25,821704
183,3.08,3,3.25,3,-15.4%,3.25,3,977979
184,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,281621
185,3.43,3.25,3.5,3.25,-5.8%,3.5,3.5,888430
186,3.75,3.75,3.75,3.75,+3%,3.75,3.75,952941
187,3.66,4,4.75,3.75,+0.5%,3,3.75,757498
188,3.71,3.75,4,3.75,+1.9%,3.5,3.75,654941
189,3.06,2.75,3.5,3.25,-15.9%,3,3,978779
190,3.75,3.75,3.75,3.75,+3%,3.75,3.75,813802
191,3.66,3.25,4,3.75,+0.5%,3.5,3.75,738555
192,3.48,3.25,4.25,3.5,-4.4%,3.75,3.25,922125
193,3.57,3.25,4,3.5,-1.9%,3.75,3.5,829599
194,3.57,4,3.75,3.5,-1.9%,3.5,3.5,817033
195,3.18,3,3.5,3.25,-12.6%,3,3.25,851070
196,3.16,3.75,3,3,-13.2%,2.5,3.5,969309
197,3.65,3.25,3.75,3.5,+0.3%,3.75,3.75,799578
198,2.92,3.25,3.75,2.75,-19.8%,3,2.75,762032
199,3.78,3.75,4.25,3.75,+3.8%,3.75,3.75,687931
200,3.51,4,3.75,3.5,-3.6%,3.25,3.5,752210
201,4,4,4,4,+9.9%,4,4,463969
202,4,4,4,4,+9.9%,4,4,870727
203,3.77,3.75,4,3.75,+3.6%,3.75,3.75,873782
204,3.9,4,4,4,+7.1%,4,3.75,945825
205,3.72,3,3.5,3.75,+2.2%,4,3.75,710935
206,3.78,4,3.75,3.75,+3.8%,3.75,3.75,638426
207,3.75,3,4,3.75,+3%,4,3.75,918265
208,3.54,3.5,3.75,3.5,-2.7%,4,3.25,733951
209,4,4,4,4,+9.9%,4,4,934485
210,3.28,3.25,3.75,3.25,-9.9%,3.25,3.25,923470
211,3.01,3.5,3.25,3,-17.3%,2.75,3,858552
212,3.21,3,4,3.25,-11.8%,3,3.25,888548
213,3.02,3,3.25,3,-17%,3,3,944192
214,4,4,4,4,+9.9%,4,4,745020
215,3.74,4.25,3.75,3.75,+2.7%,3.5,3.75,798319
216,3,3,3,3,-17.6%,3,3,921335
217,4.04,4.25,4.25,4,+11%,4,4,802810
218,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,934240
219,3.72,3.5,4.25,3.75,+2.2%,4,3.5,45568
220,3.7,4,3.5,3.75,+1.6%,3.5,3.75,709523
221,3.75,3.75,3.75,3.75,+3%,3.75,3.75,445751
222,3.33,3,4,3.25,-8.5%,3.5,3.25,732548
223,4.24,4.25,4,4.25,+16.5%,4.25,4.25,810846
224,3.68,3.5,3.75,3.5,+1.1%,3.75,3.75,95017
225,3.73,3.5,3.75,3.75,+2.5%,3.75,3.75,619346
226,3.58,3.75,3.75,3.5,-1.6%,3.25,3.75,702895
227,3.77,3.75,4,3.75,+3.6%,3.75,3.75,731401
228,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,728329
229,3.93,4,3.75,4,+8%,3.75,4,776040
230,3.18,2.75,3,3,-12.6%,3,3.5,1030
231,3.38,4,4.25,3.5,-7.1%,3,3.25,924592
232,3.59,3.75,3.5,3.5,-1.4%,3.75,3.5,751672
233,1.82,2,5,1,-50%,3,1,920650
234,3.33,3.5,3.5,3.25,-8.5%,3,3.5,755793
235,3.2,3.5,4,3.25,-12.1%,2.75,3.25,845077
236,4.02,2.5,4,4.25,+10.4%,4.5,4,890876
237,4.2,4.25,4.25,4,+15.4%,4.25,4.25,720262
238,4,4,4,4,+9.9%,4,4,809322
239,3.88,4,4.5,3.75,+6.6%,4,3.75,665938
240,3.88,3.75,4,4,+6.6%,4,3.75,776819
241,4,4,4,4,+9.9%,4,4,5780
242,3.38,3.25,3.5,3.5,-7.1%,3.5,3.25,776201
243,3.67,3.5,4.25,3.5,+0.8%,4,3.5,750886
244,4.09,4.25,4.25,4.25,+12.4%,4,4,738293
245,3.4,3.5,3.5,3.5,-6.6%,3.5,3.25,432315
246,3.66,4,3.5,3.75,+0.5%,3.75,3.5,711271
247,4.5,4.5,4.5,4.5,+23.6%,4.5,4.5,506685
248,3.64,N/A,N/A,N/A,0%,N/A,N/A,908639
249,3.68,N/A,N/A,N/A,+1.1%,N/A,N/A,907972
250,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,792099
251,4.76,N/A,N/A,N/A,+30.8%,N/A,N/A,878426
252,3.95,N/A,N/A,N/A,+8.5%,N/A,N/A,891376
253,3.6,N/A,N/A,N/A,-1.1%,N/A,N/A,875210
254,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,144305
255,3.75,N/A,N/A,N/A,+3%,N/A,N/A,683751
256,4,N/A,N/A,N/A,+9.9%,N/A,N/A,889881
257,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,455228
258,3,N/A,N/A,N/A,-17.6%,N/A,N/A,355029
259,4,N/A,N/A,N/A,+9.9%,N/A,N/A,904002
260,3.4,N/A,N/A,N/A,-6.6%,N/A,N/A,762750
261,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,902387
262,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,883972
263,3.28,N/A,N/A,N/A,-9.9%,N/A,N/A,865492
264,3.65,N/A,N/A,N/A,+0.3%,N/A,N/A,838895
265,3.16,N/A,N/A,N/A,-13.2%,N/A,N/A,899077
266,3.75,N/A,N/A,N/A,+3%,N/A,N/A,754276
267,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,784179
268,3.75,N/A,N/A,N/A,+3%,N/A,N/A,704369
269,2.96,N/A,N/A,N/A,-18.7%,N/A,N/A,847232
270,4,N/A,N/A,N/A,+9.9%,N/A,N/A,637693
271,3.68,N/A,N/A,N/A,+1.1%,N/A,N/A,883452
272,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,894079
273,3.88,N/A,N/A,N/A,+6.6%,N/A,N/A,896373
274,3.76,N/A,N/A,N/A,+3.3%,N/A,N/A,777491
275,3.75,N/A,N/A,N/A,+3%,N/A,N/A,456904
276,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,362562
277,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,884927
278,3.75,N/A,N/A,N/A,+3%,N/A,N/A,245848
279,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,797609
280,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,892706
281,3.96,N/A,N/A,N/A,+8.8%,N/A,N/A,870321
282,3,N/A,N/A,N/A,-17.6%,N/A,N/A,519121
283,3.7,N/A,N/A,N/A,+1.6%,N/A,N/A,708933
284,4.12,4,4.25,4,+13.2%,4,4.25,695501
285,3.08,N/A,N/A,N/A,-15.4%,N/A,N/A,832438
286,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,567313
287,4.24,N/A,N/A,N/A,+16.5%,N/A,N/A,835197
288,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,865678
289,3,N/A,N/A,N/A,-17.6%,N/A,N/A,886016
290,3.75,N/A,N/A,N/A,+3%,N/A,N/A,836109
291,3,N/A,N/A,N/A,-17.6%,N/A,N/A,787116
292,3.2,N/A,N/A,N/A,-12.1%,N/A,N/A,796843
293,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,512589
294,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,540684
295,3.75,N/A,N/A,N/A,+3%,N/A,N/A,883311
296,4.75,N/A,N/A,N/A,+30.5%,N/A,N/A,878891
297,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,786709
298,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,613015
299,3.75,N/A,N/A,N/A,+3%,N/A,N/A,784950
300,3.16,N/A,N/A,N/A,-13.2%,N/A,N/A,878909
301,4.84,N/A,N/A,N/A,+33%,N/A,N/A,878824
302,3.64,N/A,N/A,N/A,0%,N/A,N/A,786197
303,3.75,N/A,N/A,N/A,+3%,N/A,N/A,717239
304,4.16,N/A,N/A,N/A,+14.3%,N/A,N/A,878214
305,3.76,N/A,N/A,N/A,+3.3%,N/A,N/A,847774
306,3.92,N/A,N/A,N/A,+7.7%,N/A,N/A,876971
307,3.75,N/A,N/A,N/A,+3%,N/A,N/A,221381
308,4,N/A,N/A,N/A,+9.9%,N/A,N/A,869405
309,4.32,4.5,4.25,4.25,+18.7%,4,4.5,714904
310,3.83,N/A,N/A,N/A,+5.2%,N/A,N/A,748711
311,4.21,N/A,N/A,N/A,+15.7%,N/A,N/A,787983
312,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,802816
313,3.75,N/A,N/A,N/A,+3%,N/A,N/A,787350
314,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,870834
315,3.8,N/A,N/A,N/A,+4.4%,N/A,N/A,872028
316,4.14,N/A,N/A,N/A,+13.7%,N/A,N/A,566410
317,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,723471
318,3.73,3.5,3.75,3.75,+2.5%,3.75,3.75,869066
319,3.42,N/A,N/A,N/A,-6%,N/A,N/A,857483
320,3.84,N/A,N/A,N/A,+5.5%,N/A,N/A,817865
321,4.04,N/A,N/A,N/A,+11%,N/A,N/A,753033
322,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,779746
323,3.8,N/A,N/A,N/A,+4.4%,N/A,N/A,850360
324,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,772755
325,4,N/A,N/A,N/A,+9.9%,N/A,N/A,823419
326,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,704894
327,3,N/A,N/A,N/A,-17.6%,N/A,N/A,4730
328,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,809032
329,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,619312
330,3.75,N/A,N/A,N/A,+3%,N/A,N/A,609866
331,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,148046
332,4,N/A,N/A,N/A,+9.9%,N/A,N/A,729651
333,3.4,N/A,N/A,N/A,-6.6%,N/A,N/A,859016
334,3,N/A,N/A,N/A,-17.6%,N/A,N/A,839105
335,3.64,N/A,N/A,N/A,0%,N/A,N/A,858192
336,4.4,N/A,N/A,N/A,+20.9%,N/A,N/A,519741
337,3.72,N/A,N/A,N/A,+2.2%,N/A,N/A,798204
338,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,144171
339,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,782297
340,3.92,N/A,N/A,N/A,+7.7%,N/A,N/A,519994
341,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,48993
342,3.75,N/A,N/A,N/A,+3%,N/A,N/A,778590
343,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,717140
344,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,217777
345,3.12,N/A,N/A,N/A,-14.3%,N/A,N/A,851453
346,4,N/A,N/A,N/A,+9.9%,N/A,N/A,767960
347,3.4,N/A,N/A,N/A,-6.6%,N/A,N/A,844851
348,3.75,N/A,N/A,N/A,+3%,N/A,N/A,846804
349,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,850018
350,3,N/A,N/A,N/A,-17.6%,N/A,N/A,707714
351,3.32,N/A,N/A,N/A,-8.8%,N/A,N/A,818529
352,3.75,N/A,N/A,N/A,+3%,N/A,N/A,837808
353,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,482868
354,3.36,N/A,N/A,N/A,-7.7%,N/A,N/A,845358
355,3.84,N/A,N/A,N/A,+5.5%,N/A,N/A,801745
356,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,843896
357,3,N/A,N/A,N/A,-17.6%,N/A,N/A,832820
358,3.48,N/A,N/A,N/A,-4.4%,N/A,N/A,843498
359,3.75,N/A,N/A,N/A,+3%,N/A,N/A,796509
360,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,761560
361,4,N/A,N/A,N/A,+9.9%,N/A,N/A,760533
362,3.75,N/A,N/A,N/A,+3%,N/A,N/A,685075
363,3.8,N/A,N/A,N/A,+4.4%,N/A,N/A,843026
364,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,843213
365,3,N/A,N/A,N/A,-17.6%,N/A,N/A,843359
366,4.75,N/A,N/A,N/A,+30.5%,N/A,N/A,820103
367,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,779562
368,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,776451
369,3,N/A,N/A,N/A,-17.6%,N/A,N/A,753203
370,3.75,N/A,N/A,N/A,+3%,N/A,N/A,837160
371,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,41948
372,3.75,N/A,N/A,N/A,+3%,N/A,N/A,821898
373,3.71,3.75,4,3.75,+1.9%,3.5,3.75,681417
374,2.5,N/A,N/A,N/A,-31.3%,N/A,N/A,816965
375,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,686537
376,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,835977
377,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,829083
378,3.75,N/A,N/A,N/A,+3%,N/A,N/A,783795
379,3,N/A,N/A,N/A,-17.6%,N/A,N/A,212040
380,4,N/A,N/A,N/A,+9.9%,N/A,N/A,662793
381,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,828879
382,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,393387
383,3.75,N/A,N/A,N/A,+3%,N/A,N/A,736237
384,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,810349
385,4,N/A,N/A,N/A,+9.9%,N/A,N/A,808744
386,4,N/A,N/A,N/A,+9.9%,N/A,N/A,832899
387,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,831560
388,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,662517
389,4,N/A,N/A,N/A,+9.9%,N/A,N/A,817302
390,4,N/A,N/A,N/A,+9.9%,N/A,N/A,830675
391,4,N/A,N/A,N/A,+9.9%,N/A,N/A,671009
392,2,N/A,N/A,N/A,-45.1%,N/A,N/A,806869
393,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,828177
394,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,710672
395,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,802875
396,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,820189
397,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,718083
398,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,807813
399,4,N/A,N/A,N/A,+9.9%,N/A,N/A,825383
400,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,742649
401,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,821116
402,4.45,N/A,N/A,N/A,+22.3%,N/A,N/A,822586
403,3,N/A,N/A,N/A,-17.6%,N/A,N/A,791370
404,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,86110
405,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,762541
406,4,N/A,N/A,N/A,+9.9%,N/A,N/A,792820
407,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,770598
408,3,N/A,N/A,N/A,-17.6%,N/A,N/A,817996
409,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,781830
410,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,503454
411,4,N/A,N/A,N/A,+9.9%,N/A,N/A,672549
412,3,N/A,N/A,N/A,-17.6%,N/A,N/A,813642
413,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,374876
414,3.72,3.25,4,3.75,+2.2%,3.75,3.75,811368
415,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,747910
416,4,N/A,N/A,N/A,+9.9%,N/A,N/A,710474
417,3.75,N/A,N/A,N/A,+3%,N/A,N/A,775724
418,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,618205
419,3.75,N/A,N/A,N/A,+3%,N/A,N/A,781582
420,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,318621
421,4,N/A,N/A,N/A,+9.9%,N/A,N/A,788384
422,4,N/A,N/A,N/A,+9.9%,N/A,N/A,806128
423,3,N/A,N/A,N/A,-17.6%,N/A,N/A,737560
