,ba_score,feel,look,overall,rDev,smell,taste,user_id
328,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,884948
329,1.96,3,1.5,1.75,+5.9%,1.75,2,849508
330,1,N/A,N/A,N/A,-45.9%,N/A,N/A,723031
331,3.25,N/A,N/A,N/A,+75.7%,N/A,N/A,876726
332,1,N/A,N/A,N/A,-45.9%,N/A,N/A,884147
333,2,N/A,N/A,N/A,+8.1%,N/A,N/A,725518
334,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,219626
335,1,N/A,N/A,N/A,-45.9%,N/A,N/A,881757
336,2,N/A,N/A,N/A,+8.1%,N/A,N/A,782112
337,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,745898
338,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,872001
339,2.5,N/A,N/A,N/A,+35.1%,N/A,N/A,792013
340,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,113096
341,1.16,N/A,N/A,N/A,-37.3%,N/A,N/A,879830
342,2,N/A,N/A,N/A,+8.1%,N/A,N/A,877741
343,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,878495
344,1,N/A,N/A,N/A,-45.9%,N/A,N/A,877396
345,1.44,N/A,N/A,N/A,-22.2%,N/A,N/A,876872
346,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,239442
347,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,545121
348,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,702820
349,1.2,N/A,N/A,N/A,-35.1%,N/A,N/A,870417
350,2.48,N/A,N/A,N/A,+34.1%,N/A,N/A,809557
351,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,803674
352,2.5,N/A,N/A,N/A,+35.1%,N/A,N/A,871992
353,1.76,N/A,N/A,N/A,-4.9%,N/A,N/A,869440
354,1,N/A,N/A,N/A,-45.9%,N/A,N/A,824885
355,1,N/A,N/A,N/A,-45.9%,N/A,N/A,764598
356,2.88,N/A,N/A,N/A,+55.7%,N/A,N/A,840414
357,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,867414
358,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,864227
359,1,N/A,N/A,N/A,-45.9%,N/A,N/A,813192
360,2.75,N/A,N/A,N/A,+48.6%,N/A,N/A,863624
361,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,101772
362,1.16,N/A,N/A,N/A,-37.3%,N/A,N/A,511380
363,2.08,N/A,N/A,N/A,+12.4%,N/A,N/A,824019
364,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,803101
365,2,N/A,N/A,N/A,+8.1%,N/A,N/A,726062
366,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,697673
367,2.5,N/A,N/A,N/A,+35.1%,N/A,N/A,639975
368,1,N/A,N/A,N/A,-45.9%,N/A,N/A,775385
369,1.92,N/A,N/A,N/A,+3.8%,N/A,N/A,803117
370,3.8,N/A,N/A,N/A,+105.4%,N/A,N/A,858211
371,2.35,N/A,N/A,N/A,+27%,N/A,N/A,843258
372,1,N/A,N/A,N/A,-45.9%,N/A,N/A,817353
373,2.68,N/A,N/A,N/A,+44.9%,N/A,N/A,436174
374,3.5,N/A,N/A,N/A,+89.2%,N/A,N/A,851026
375,1.81,1.5,1.75,1.75,-2.2%,1.25,2.25,783270
376,1.36,N/A,N/A,N/A,-26.5%,N/A,N/A,830344
377,2,N/A,N/A,N/A,+8.1%,N/A,N/A,860130
378,1.72,N/A,N/A,N/A,-7%,N/A,N/A,851453
379,1,N/A,N/A,N/A,-45.9%,N/A,N/A,325401
380,1,N/A,N/A,N/A,-45.9%,N/A,N/A,798319
381,1.05,N/A,N/A,N/A,-43.2%,N/A,N/A,853352
382,2.25,N/A,N/A,N/A,+21.6%,N/A,N/A,854420
383,1,N/A,N/A,N/A,-45.9%,N/A,N/A,857962
384,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,856145
385,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,755516
386,2.5,N/A,N/A,N/A,+35.1%,N/A,N/A,856371
387,1.36,N/A,N/A,N/A,-26.5%,N/A,N/A,816654
388,3,N/A,N/A,N/A,+62.2%,N/A,N/A,853575
389,1,N/A,N/A,N/A,-45.9%,N/A,N/A,472192
390,1,N/A,N/A,N/A,-45.9%,N/A,N/A,715333
391,2.75,N/A,N/A,N/A,+48.6%,N/A,N/A,721607
392,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,626877
393,2.75,N/A,N/A,N/A,+48.6%,N/A,N/A,849591
394,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,698138
395,1,N/A,N/A,N/A,-45.9%,N/A,N/A,312660
396,1.6,N/A,N/A,N/A,-13.5%,N/A,N/A,312703
397,2,N/A,N/A,N/A,+8.1%,N/A,N/A,799578
398,1.6,N/A,N/A,N/A,-13.5%,N/A,N/A,800605
399,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,837152
400,1,N/A,N/A,N/A,-45.9%,N/A,N/A,757412
401,2.75,N/A,N/A,N/A,+48.6%,N/A,N/A,165432
402,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,692351
403,2.75,N/A,N/A,N/A,+48.6%,N/A,N/A,843896
404,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,737070
405,3,N/A,N/A,N/A,+62.2%,N/A,N/A,642463
406,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,819632
407,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,754508
408,1,N/A,N/A,N/A,-45.9%,N/A,N/A,837043
409,2,N/A,N/A,N/A,+8.1%,N/A,N/A,749050
410,2.5,N/A,N/A,N/A,+35.1%,N/A,N/A,831490
411,1.32,N/A,N/A,N/A,-28.6%,N/A,N/A,803305
412,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,792134
413,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,828798
414,1,N/A,N/A,N/A,-45.9%,N/A,N/A,802934
415,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,836739
416,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,836230
417,2.25,N/A,N/A,N/A,+21.6%,N/A,N/A,816814
418,2,N/A,N/A,N/A,+8.1%,N/A,N/A,834073
419,1,N/A,N/A,N/A,-45.9%,N/A,N/A,836331
420,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,730484
421,1,N/A,N/A,N/A,-45.9%,N/A,N/A,295549
422,2,N/A,N/A,N/A,+8.1%,N/A,N/A,112754
423,1.75,1.75,1.75,1.75,-5.4%,1.75,1.75,807964
424,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,798640
425,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,832171
426,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,218697
427,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,773429
428,2,N/A,N/A,N/A,+8.1%,N/A,N/A,830922
429,1.75,N/A,N/A,N/A,-5.4%,N/A,N/A,789398
430,3,N/A,N/A,N/A,+62.2%,N/A,N/A,220283
431,1.25,N/A,N/A,N/A,-32.4%,N/A,N/A,832283
432,3,N/A,N/A,N/A,+62.2%,N/A,N/A,831115
433,4,N/A,N/A,N/A,+116.2%,N/A,N/A,831291
434,1,N/A,N/A,N/A,-45.9%,N/A,N/A,814902
435,1.5,N/A,N/A,N/A,-18.9%,N/A,N/A,778290
436,1.88,2,1.75,1.75,+1.6%,1.75,2,773994
