,ba_score,feel,look,overall,rDev,smell,taste,user_id
137,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,727155
138,2.57,2.75,2.75,2.75,-3.4%,2,2.75,818506
139,2.37,2.25,2.5,2.25,-10.9%,2.25,2.5,1148305
140,2.59,2.5,3,2.5,-2.6%,2.75,2.5,886152
141,3.12,3,2.75,3.25,+17.3%,2.5,3.5,776811
142,2.57,2.5,2.75,2.75,-3.4%,2.5,2.5,1073239
143,2,2,2,2,-24.8%,2,2,1150487
144,1.95,1.25,1.75,2,-26.7%,1.75,2.25,717142
145,1.5,1.5,1.5,1.5,-43.6%,1.5,1.5,1147387
146,2.38,2.5,2.25,2.25,-10.5%,2.25,2.5,1142960
147,2.76,2.75,2.25,2.75,+3.8%,2.5,3,1015020
148,3.33,3.75,3.75,3.25,+25.2%,3.25,3.25,743023
149,3.76,4,4,4,+41.4%,3,4,1138160
150,3,3,3,3,+12.8%,3,3,537878
151,2.85,3,2.5,3,+7.1%,2.5,3,877474
152,3.73,3.25,3.75,4,+40.2%,3.25,4,1062464
153,3.05,2.5,2,3.5,+14.7%,3.25,3,1138962
154,3.59,4.5,2.25,3.5,+35%,2.5,4.25,1128692
155,3.34,3.25,3,3.25,+25.6%,3.25,3.5,1097904
156,3.28,4,3,3,+23.3%,2.5,3.75,1125441
157,2.7,2.75,2.75,2.5,+1.5%,2.75,2.75,1108675
158,2.62,3.25,2,2.75,-1.5%,1.75,3,1020310
159,2.24,2,2.5,2.25,-15.8%,2.25,2.25,93706
160,2.65,2.5,2.5,2.75,-0.4%,2.5,2.75,684436
161,2.98,4,3,3,+12%,2.5,3,911839
162,1.73,1.5,2.5,1.75,-35%,2,1.5,1040708
163,2.68,2.75,2.5,2.75,+0.8%,2.5,2.75,742990
164,3.86,4,3.5,3.75,+45.1%,3.75,4,1090583
165,2.9,2.25,2,2.75,+9%,2.5,3.5,1126626
166,2.31,2,2,2.25,-13.2%,2.25,2.5,890649
167,4.45,4.25,4.25,4.25,+67.3%,4.25,4.75,1124872
168,2.71,2.75,3,2.75,+1.9%,2.5,2.75,723761
169,2.11,2,3,2.25,-20.7%,2,2,1122627
170,2.67,2.5,3,2.5,+0.4%,2.25,3,1078114
171,2.22,2.25,2.75,2.25,-16.5%,2,2.25,1009244
172,2.37,2.5,2.75,2.25,-10.9%,2.5,2.25,1101909
173,2.68,2.25,3,2.75,+0.8%,3,2.5,695501
174,1.43,1.25,2,1.5,-46.2%,2,1,922932
175,2.69,2.75,2.75,2.75,+1.1%,2.5,2.75,1113457
176,2.9,3,3,3,+9%,3,2.75,1043568
177,3.3,3.5,3,3.25,+24.1%,3,3.5,1107073
178,2.51,2.5,2.75,2.75,-5.6%,2.25,2.5,1045420
179,2.05,2.5,2,2,-22.9%,2,2,793197
180,2.2,2,2.5,2.25,-17.3%,2.5,2,1106066
181,2.38,2.25,2.5,2.5,-10.5%,2.5,2.25,960014
182,2.59,2.5,3.25,2.5,-2.6%,2.25,2.75,762066
183,1.35,1.25,1.25,1.25,-49.2%,1.25,1.5,948792
184,1.25,1.25,1.25,1.25,-53%,1.25,1.25,563949
185,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,1097459
186,2.87,2.25,3,3,+7.9%,2.75,3,1069877
187,2.12,2.5,2.25,2.25,-20.3%,2,2,25570
188,2.5,2.5,2.5,2.5,-6%,2.5,2.5,1040855
189,3.09,3,3,3.25,+16.2%,2.75,3.25,947934
190,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,1089599
191,2,2,2,2,-24.8%,2,2,1096884
192,3.24,3.25,3.25,3.5,+21.8%,3,3.25,1071668
193,3.07,3.25,2.75,3,+15.4%,3.25,3,1005445
194,2.9,2.5,3.75,3,+9%,3,2.75,1091685
195,2,2,2,2,-24.8%,2,2,890426
196,3.2,3,3,3.5,+20.3%,3,3.25,1091391
197,2.98,3.25,3.25,3,+12%,2.75,3,1011789
198,3.25,3.25,3.25,3.25,+22.2%,3.25,3.25,962228
199,2.12,2,2.25,2,-20.3%,2,2.25,961924
200,2.68,2.75,2.5,2.75,+0.8%,2.5,2.75,910634
201,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,876585
202,1.72,1.5,2.5,1.5,-35.3%,1.75,1.75,1082979
203,2.33,3.25,2.75,2.5,-12.4%,2.25,2,898176
204,2.68,3.5,3,2.25,+0.8%,2.5,2.75,1069973
205,2.45,3.25,3,2.5,-7.9%,2.25,2.25,799578
206,3,3,3,3,+12.8%,3,3,960295
207,2.59,1.75,3.75,2.75,-2.6%,3.5,2,512924
208,3.12,2.75,3.75,3,+17.3%,3,3.25,1060073
209,4.15,4,4,4.25,+56%,4,4.25,1025004
210,2.66,2.5,3.5,3,0%,2.5,2.5,1064271
211,4.14,4.5,4,4.25,+55.6%,3.75,4.25,1061384
212,2.53,2.75,2.5,2.5,-4.9%,2.5,2.5,602350
213,1.55,2,1.5,2,-41.7%,1.5,1.25,1052128
214,2.5,2.5,2.5,2.5,-6%,2.5,2.5,720717
215,3.05,3,3.25,3.25,+14.7%,2.5,3.25,1067268
216,1.4,1.75,2,2,-47.4%,1.25,1,1051776
217,2.11,1.5,3,2.5,-20.7%,2,2,1066208
218,2.16,1.75,2.25,2.25,-18.8%,2.5,2,968112
219,2.93,4,2.75,3,+10.2%,2.75,2.75,836108
220,2.31,2,3,2.25,-13.2%,2,2.5,981535
221,2.94,3,3,3,+10.5%,2.75,3,896722
222,3.74,3.5,3.75,4,+40.6%,2.75,4.25,574318
223,3.25,3.25,3.25,3.25,+22.2%,3.25,3.25,733250
224,2.21,2.25,2.5,2.25,-16.9%,2,2.25,1010699
225,3.25,3.25,2.75,3.5,+22.2%,2.75,3.5,1048996
226,2.5,2.5,2.5,2.5,-6%,2.5,2.5,663388
227,2.46,2.5,2.75,2.5,-7.5%,2.25,2.5,607196
228,2.81,2.75,3,2.75,+5.6%,2.5,3,794551
229,2.5,2.5,2.5,2.5,-6%,2.5,2.5,532491
230,2.32,2,4,2.5,-12.8%,2,2.25,792404
231,2.77,2.75,3,2.75,+4.1%,2.75,2.75,799427
232,2.55,2.5,2.5,2.75,-4.1%,2.5,2.5,894354
233,2.74,2.75,4,3,+3%,3,2.25,1052653
234,3.67,3.5,3.75,3.75,+38%,3.5,3.75,380296
235,2.15,2.25,2.25,2.25,-19.2%,2.25,2,1037530
236,3.58,4,3.5,3.75,+34.6%,3,3.75,900198
237,3.25,3.25,3.25,3.25,+22.2%,3.25,3.25,139278
238,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,701212
239,3.1,3,3,3,+16.5%,3,3.25,1037610
240,3.31,3.75,2.75,3.25,+24.4%,3,3.5,963509
241,2.6,3,2,2.5,-2.3%,2,3,950688
242,2.46,2.25,2.25,2.5,-7.5%,2.5,2.5,957938
243,3,3,3,3,+12.8%,3,3,1038338
244,2.55,2.75,4.5,3,-4.1%,2.5,2,1037895
245,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,1032957
246,3.35,2.5,2.5,3.75,+25.9%,2.5,4,901325
247,1.83,1.5,2.5,1.75,-31.2%,2,1.75,823208
248,2,2,2,2,-24.8%,2,2,1025815
249,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,748677
250,1.69,1.75,1.75,1.75,-36.5%,1.5,1.75,896822
251,2.41,3,2,2.25,-9.4%,2.25,2.5,1027560
252,3.42,3,3.75,3.25,+28.6%,3.5,3.5,862042
253,2,2,2,2,-24.8%,2,2,867455
254,3.14,3.75,4,3,+18%,3,3,305966
255,3.09,3,4,3.25,+16.2%,2.5,3.25,381638
256,4.59,4.25,4.5,4.75,+72.6%,4.75,4.5,552610
257,2.85,4,4.5,3.5,+7.1%,2,2.5,1751
258,3.5,3.75,4,3.5,+31.6%,3.25,3.5,789467
259,2.3,2.25,2.25,2.5,-13.5%,2.25,2.25,20020
260,2.85,4,3,2.75,+7.1%,3,2.5,1007133
261,2.65,2.75,3,2.75,-0.4%,2.25,2.75,737165
262,3,3,3,3,+12.8%,3,3,756945
263,2.32,2.25,2.5,2.5,-12.8%,2.25,2.25,794447
264,2.81,3.25,3,3,+5.6%,2.5,2.75,1001035
265,2.94,2.25,2.5,3,+10.5%,2.75,3.25,1005533
266,3,3,3,3,+12.8%,3,3,848595
267,2.66,3,2.75,2.75,0%,2.25,2.75,608092
268,3,3,3,3,+12.8%,3,3,944466
269,2.47,2.5,3,2.5,-7.1%,2.25,2.5,737070
270,1.85,1.75,2.5,2,-30.5%,1.75,1.75,783580
271,2.39,2.25,2.75,2.5,-10.2%,2.5,2.25,937300
272,2.23,3,2.5,2.5,-16.2%,2,2,979132
273,3.04,3,3,3,+14.3%,2.75,3.25,759170
274,4.12,4,3.5,4.25,+54.9%,4,4.25,998593
275,2.43,2.5,2.25,2.5,-8.6%,2.25,2.5,851923
276,2.48,2.5,3,2.25,-6.8%,2.5,2.5,732781
277,3.21,3,3,3.75,+20.7%,3.25,3,885706
278,2.43,2.5,3,2.5,-8.6%,2.5,2.25,798170
279,2.5,2.5,2.5,2.5,-6%,2.5,2.5,715929
280,2.23,2.5,2.5,2.25,-16.2%,2,2.25,299717
281,2,2,2,2,-24.8%,2,2,982377
282,4.72,5,4.5,4.75,+77.4%,5,4.5,921129
283,2.96,3,3.25,3,+11.3%,2.75,3,813531
284,3.35,3.5,3,3.5,+25.9%,3,3.5,992420
285,2.5,2.5,2.5,2.5,-6%,2.5,2.5,495653
286,3.5,3.5,3.5,3.5,+31.6%,3.5,3.5,707248
287,2.61,2.5,3,3,-1.9%,2,2.75,802769
288,2.5,2.5,2.5,2.5,-6%,2.5,2.5,640760
289,2.37,2,2,2.25,-10.9%,2.5,2.5,706720
290,2.36,2.5,3,2.25,-11.3%,2,2.5,879015
291,2.15,2.25,2.25,2.25,-19.2%,2.25,2,776358
292,2.2,1.75,2,2,-17.3%,2.5,2.25,9710
293,2.73,2.75,3,2.75,+2.6%,3,2.5,882815
294,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,617546
295,2.22,2.5,2.25,2.25,-16.5%,2,2.25,155632
296,2.14,2,3.25,2,-19.5%,2.25,2,951811
297,2.7,2.5,2.5,2.5,+1.5%,2.5,3,676997
298,3.1,3,3,3,+16.5%,3,3.25,985764
299,3.32,4.5,2.5,3.5,+24.8%,1.75,4,983057
300,3.54,3.5,3,3.75,+33.1%,2.75,4,977475
301,3,3,3,3,+12.8%,3,3,818588
302,2.69,2.75,2.5,2.5,+1.1%,2.75,2.75,902538
303,2.97,3.25,3,3,+11.7%,2.75,3,870417
304,2.28,2.25,1.25,2.5,-14.3%,2,2.5,489777
305,3.17,3,3,3.25,+19.2%,3.5,3,980370
306,3,3,3,3,+12.8%,3,3,919068
307,2.26,3,3,2,-15%,2,2.25,621250
308,2.59,3,2,2.75,-2.6%,1.75,3,586349
309,5,5,5,5,+88%,5,5,957242
310,2.15,4,2,2.25,-19.2%,2,1.75,704894
311,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,856830
312,3.14,3,2.75,3.25,+18%,3,3.25,976382
313,3.22,3,3.25,3,+21.1%,3,3.5,294572
314,2.5,2.5,2.5,2.5,-6%,2.5,2.5,749050
315,2.5,2.5,2.5,2.5,-6%,2.5,2.5,973952
316,3,3,3,3,+12.8%,3,3,967450
317,2.59,2.75,3,2.75,-2.6%,2,2.75,698218
318,2.9,3,3,3,+9%,3,2.75,970780
319,2.34,2.25,2.25,2.5,-12%,2,2.5,770250
320,3.69,4,3.75,4,+38.7%,2.75,4,795471
321,2.64,3,3,2.5,-0.8%,2.75,2.5,792013
322,2.58,2.5,2.75,2.5,-3%,2.75,2.5,786709
323,3.83,3.75,4,3.75,+44%,4,3.75,884839
324,1.03,1.25,1,1,-61.3%,1,1,822032
325,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,384281
326,1.66,2.25,2,1.75,-37.6%,1.5,1.5,508556
327,2.77,2.75,3,2.75,+4.1%,2.75,2.75,567313
328,2.21,2,2,2.25,-16.9%,2.25,2.25,890954
329,2.64,2.75,2.25,3.25,-0.8%,2,2.75,961263
330,2.54,2.5,2.5,2.5,-4.5%,2.25,2.75,890889
331,2.69,2.75,2.75,2.75,+1.1%,2.5,2.75,905003
332,3,3,3,3,+12.8%,3,3,430449
333,2.5,2.5,2.5,2.5,-6%,2.5,2.5,445751
334,2.79,2.5,2.5,2.75,+4.9%,2.25,3.25,903241
335,2.29,3,2.5,2.5,-13.9%,1,2.75,940670
336,2.5,2.5,2.5,2.5,-6%,2.5,2.5,952191
337,2.42,2.5,2.75,2.5,-9%,2.5,2.25,938016
338,1.75,1.75,1.75,1.75,-34.2%,1.75,1.75,905583
339,2.6,2.5,2.5,2.5,-2.3%,2.5,2.75,836874
340,2.5,2.5,2.5,2.5,-6%,2.5,2.5,417825
341,2.59,2.25,3,2.5,-2.6%,2,3,836109
342,2.65,2.5,2.5,2.75,-0.4%,2.5,2.75,935651
343,2.83,2.5,3,3,+6.4%,2.5,3,816766
344,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,912132
345,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,20976
346,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,745020
347,1.84,2,2,2,-30.8%,1.75,1.75,917744
348,2.62,2.5,2.75,2.5,-1.5%,2.5,2.75,753227
349,3.1,3.25,2,2.75,+16.5%,2.5,3.75,929839
350,2.67,2.5,2,2.5,+0.4%,2.5,3,940669
351,2.7,2.75,2.75,2.5,+1.5%,2.75,2.75,939880
352,3.08,3,2.75,3.25,+15.8%,2.75,3.25,938839
353,2.76,2.75,3.75,2.5,+3.8%,2.75,2.75,519186
354,4.94,5,4,5,+85.7%,5,5,814155
355,3.46,3,4,3,+30.1%,3,4,483
356,2.67,2.5,2.75,2.75,+0.4%,2.5,2.75,657535
357,2.49,2.5,2.25,2.5,-6.4%,2.5,2.5,679442
358,3,4,3.75,2.75,+12.8%,3,2.75,934240
359,2.99,3,2.75,3,+12.4%,3,3,388470
360,1.92,2,2.25,2,-27.8%,2,1.75,931900
361,2.27,2,2.5,2.5,-14.7%,1.75,2.5,1624
362,3.08,3.25,2.25,3,+15.8%,3,3.25,925457
363,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,916733
364,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,799401
365,4.52,4,4,4,+69.9%,4.5,5,825206
366,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,383232
367,3,3,3,3,+12.8%,3,3,114582
368,2.78,3.25,2.5,3,+4.5%,2.5,2.75,912942
369,1.59,3,1,1.75,-40.2%,2,1,860850
370,3,3,3,3,+12.8%,3,3,808124
371,2.87,2.75,3,2.75,+7.9%,2.75,3,613851
372,2.16,2,3,2,-18.8%,2,2.25,778000
373,2.59,2.75,2.75,2.75,-2.6%,2.5,2.5,770730
374,2.37,2.25,2.5,2.25,-10.9%,2.25,2.5,918324
375,3.03,3,2.75,3,+13.9%,2.75,3.25,903273
376,2.7,3,2.5,2.75,+1.5%,2.5,2.75,887065
377,2.96,2.5,3.5,3,+11.3%,2.5,3.25,910143
378,1.45,1,1.5,1.5,-45.5%,1.5,1.5,500016
379,2.69,2.5,3,2.5,+1.1%,2.75,2.75,909195
380,2.5,2.5,2.5,2.5,-6%,2.5,2.5,638470
381,3.2,3,3,3,+20.3%,3,3.5,907246
382,3.23,3,4.25,3.25,+21.4%,3,3.25,879369
383,3,3,3,3,+12.8%,3,3,868077
384,2.84,4.25,2.25,2.5,+6.8%,2,3.25,913552
385,2.75,2.75,2.75,2.75,+3.4%,2.75,2.75,730058
386,2.72,3.25,3,3.25,+2.3%,2.75,2.25,703181
387,3.33,4,3,3.75,+25.2%,2.5,3.5,467669
388,2.5,N/A,N/A,N/A,-6%,N/A,N/A,896289
389,1,N/A,N/A,N/A,-62.4%,N/A,N/A,514567
390,1,N/A,N/A,N/A,-62.4%,N/A,N/A,778842
391,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,887804
392,2.5,N/A,N/A,N/A,-6%,N/A,N/A,898848
393,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,908109
394,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,413924
395,2,N/A,N/A,N/A,-24.8%,N/A,N/A,44033
396,1.76,2,1,2,-33.8%,2.5,1.25,791994
397,3,N/A,N/A,N/A,+12.8%,N/A,N/A,902487
398,3.68,4,3,3.5,+38.3%,3.75,3.75,905057
399,2.5,N/A,N/A,N/A,-6%,N/A,N/A,756447
400,4.25,N/A,N/A,N/A,+59.8%,N/A,N/A,867064
401,2.5,N/A,N/A,N/A,-6%,N/A,N/A,764336
402,4.5,N/A,N/A,N/A,+69.2%,N/A,N/A,896842
403,2.32,N/A,N/A,N/A,-12.8%,N/A,N/A,780052
404,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,902081
405,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,741011
406,2,N/A,N/A,N/A,-24.8%,N/A,N/A,888160
407,2,N/A,N/A,N/A,-24.8%,N/A,N/A,717867
408,2.5,N/A,N/A,N/A,-6%,N/A,N/A,895219
409,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,903907
410,2,N/A,N/A,N/A,-24.8%,N/A,N/A,852308
411,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,715055
412,5,N/A,N/A,N/A,+88%,N/A,N/A,901990
413,3.36,N/A,N/A,N/A,+26.3%,N/A,N/A,739461
414,2.48,N/A,N/A,N/A,-6.8%,N/A,N/A,894074
415,2.6,N/A,N/A,N/A,-2.3%,N/A,N/A,808089
416,2,N/A,N/A,N/A,-24.8%,N/A,N/A,899712
417,2.04,N/A,N/A,N/A,-23.3%,N/A,N/A,837860
418,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,820345
419,2.7,N/A,N/A,N/A,+1.5%,N/A,N/A,771757
420,3,N/A,N/A,N/A,+12.8%,N/A,N/A,773947
421,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,815004
422,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,797609
423,2,N/A,N/A,N/A,-24.8%,N/A,N/A,326980
424,2.92,N/A,N/A,N/A,+9.8%,N/A,N/A,892529
425,2.5,N/A,N/A,N/A,-6%,N/A,N/A,591569
426,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,830132
427,2,N/A,N/A,N/A,-24.8%,N/A,N/A,674144
428,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,679174
429,2.08,N/A,N/A,N/A,-21.8%,N/A,N/A,511380
430,2,N/A,N/A,N/A,-24.8%,N/A,N/A,637927
431,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,837589
432,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,519375
433,5,N/A,N/A,N/A,+88%,N/A,N/A,886792
434,5,N/A,N/A,N/A,+88%,N/A,N/A,886791
435,3.06,3,3.5,3.25,+15%,2.5,3.25,787350
436,2.6,N/A,N/A,N/A,-2.3%,N/A,N/A,867373
437,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,884948
