,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,4.11,4,4.75,4,-9.5%,4.25,4,809518
38,4.71,4.5,4.25,4.5,+3.7%,5,4.75,1205279
39,3.97,4.25,4,4,-12.6%,3.75,4,1004444
40,4.34,4.5,4.25,4.25,-4.4%,4.5,4.25,927442
41,4.52,4.25,4.25,4.5,-0.4%,4.75,4.5,901832
42,4.41,4.5,4,4.5,-2.9%,4.25,4.5,1216689
43,5,5,5,5,+10.1%,5,5,819173
44,4.63,4.75,4.5,4.5,+2%,4.5,4.75,265534
45,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1178806
46,5,5,5,5,+10.1%,5,5,1223751
47,5,5,5,5,+10.1%,5,5,1185241
48,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,661556
49,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,686095
50,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,753792
51,4.56,4.25,4.25,4.5,+0.4%,4.5,4.75,1076546
52,4.58,4.5,4.75,4.5,+0.9%,4.75,4.5,1213798
53,3.17,3.5,4,3,-30.2%,3.25,3,1191115
54,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,986218
55,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,1213967
56,4.18,4.25,4,4.25,-7.9%,4,4.25,1181380
57,3.89,4.25,4.25,3.75,-14.3%,4,3.75,696311
58,4.65,4.5,5,4.5,+2.4%,5,4.5,1121079
59,4.81,4.75,4.75,4.75,+5.9%,5,4.75,550908
60,4.3,4,4.5,4.25,-5.3%,4.5,4.25,912912
61,3.58,4.25,4.25,3.5,-21.1%,3.75,3.25,799578
62,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,776919
63,4.13,4,4.25,4.25,-9%,4.25,4,597691
64,4.9,4.75,4.5,4.75,+7.9%,5,5,812439
65,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1159929
66,4.09,4,3.75,4,-9.9%,4,4.25,868336
67,4.29,4.25,4.25,4.25,-5.5%,4,4.5,788537
68,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,893823
69,5,5,5,5,+10.1%,5,5,389244
70,4.48,4.25,4.5,4.5,-1.3%,4.5,4.5,1095816
71,4.34,4.25,4,4.25,-4.4%,4.25,4.5,1142760
72,4.58,4.5,5,4.75,+0.9%,4.5,4.5,1184468
73,4.31,4.25,4.25,4.25,-5.1%,4.5,4.25,1210883
74,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1098533
75,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,718811
76,4.64,4.5,5,4.75,+2.2%,4.75,4.5,1032991
77,5,5,5,5,+10.1%,5,5,1056823
78,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,711875
79,4.86,5,4.5,4.75,+7%,4.75,5,1209923
80,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1206409
81,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1193870
82,4.34,4.5,4.25,4.25,-4.4%,4.5,4.25,972842
83,4.56,4.75,5,4.5,+0.4%,4.5,4.5,806117
84,3.64,3.5,4,3.75,-19.8%,3.75,3.5,735519
85,4.44,4,4.25,4.5,-2.2%,4.5,4.5,478775
86,4.42,4.25,4.5,4.5,-2.6%,4.25,4.5,515335
87,4.26,4.5,4,4.25,-6.2%,4.25,4.25,6917
88,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1178984
89,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,1206275
90,4.55,5,4.5,4.5,+0.2%,4.5,4.5,312660
91,4.8,4.75,4.5,4.75,+5.7%,5,4.75,190158
92,4.71,4.75,4,4.75,+3.7%,4.75,4.75,749852
93,4.61,4.5,4.25,4.5,+1.5%,5,4.5,1207828
94,5,5,5,5,+10.1%,5,5,988852
95,4.53,4.75,4.5,4.5,-0.2%,4.5,4.5,1175883
96,4.42,4.25,4.5,4.5,-2.6%,4.25,4.5,1184399
97,4.02,4,4.5,4.25,-11.5%,3.75,4,331176
98,4.29,4.75,1.5,4.5,-5.5%,4.25,4.5,342030
99,4.54,4.25,4.5,4.5,0%,4.75,4.5,794447
100,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,883723
101,4.45,4.25,4,4.5,-2%,4.5,4.5,461985
102,4.87,4.5,4.5,4.75,+7.3%,5,5,782870
103,3.88,3.75,3.75,4,-14.5%,3.25,4.25,227908
104,3.35,4.25,3.25,3.25,-26.2%,3.25,3.25,1056074
105,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,968017
106,4.54,4.25,4.5,4.5,0%,4.75,4.5,836593
107,4.83,4.5,4.75,4.75,+6.4%,4.75,5,1205420
108,5,5,5,5,+10.1%,5,5,637066
109,4,4,4,4,-11.9%,4,4,1195952
110,5,5,5,5,+10.1%,5,5,887443
111,4,4,4,4,-11.9%,4,4,1022217
112,4.35,4.25,4.25,4.25,-4.2%,4.25,4.5,970455
113,4.49,4.5,4.25,4.5,-1.1%,4.5,4.5,1088275
114,4.09,4.25,4,4,-9.9%,4.25,4,986615
115,4.9,4.75,4.75,5,+7.9%,4.75,5,1188825
116,4.74,5,5,4.5,+4.4%,4.75,4.75,754556
117,4.55,4.5,4.25,4.5,+0.2%,4.75,4.5,769751
118,4.35,4.25,4.25,4.25,-4.2%,4.25,4.5,101142
119,4.09,4,4.5,4,-9.9%,4.25,4,1197171
120,4.03,4.75,4.75,3.75,-11.2%,4.25,3.75,1090046
121,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1193152
122,3.74,3.75,3.5,3.75,-17.6%,3.75,3.75,1081984
123,4.34,4.25,4,4.25,-4.4%,4.25,4.5,1192531
124,4.57,4.75,4.5,4.5,+0.7%,4.25,4.75,1097791
125,4.53,4.5,4.25,4.5,-0.2%,4.25,4.75,1140386
126,4.18,4.5,4.25,4.25,-7.9%,4.25,4,1010699
127,4.65,4.5,5,4.5,+2.4%,5,4.5,1136026
128,4.01,3.5,3.75,3.75,-11.7%,4.5,4,727875
129,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,530914
130,4.58,4.5,4.75,4.5,+0.9%,4.75,4.5,1078086
131,4.51,4.75,4.25,4.5,-0.7%,4.5,4.5,1095071
132,4.8,4.5,4.25,4.75,+5.7%,4.75,5,719884
133,4.53,4.75,4.5,4.5,-0.2%,4.5,4.5,1094227
134,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,529070
135,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,780991
136,4.62,4.25,4.25,4.5,+1.8%,4.75,4.75,832930
137,4.27,4.25,4.5,4.25,-5.9%,4.25,4.25,1049226
138,4.81,4.75,4.75,4.75,+5.9%,5,4.75,954904
139,4.46,4.25,4.25,4.5,-1.8%,4.5,4.5,799455
140,4.72,5,4.75,4.75,+4%,4.5,4.75,828469
141,4.89,4.75,4.5,5,+7.7%,4.75,5,37950
142,4.37,4.25,4.5,4.25,-3.7%,4.25,4.5,56471
143,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,536693
144,4.17,4,4.25,4.25,-8.1%,4,4.25,431655
145,4.78,4.5,4.75,4.5,+5.3%,4.75,5,777336
146,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1193317
147,4.62,4.5,4.75,4.5,+1.8%,4.5,4.75,793221
148,4.12,4.25,2.75,3.75,-9.3%,4.5,4.25,1170717
149,4.9,4.75,4.75,5,+7.9%,4.75,5,1196215
150,5,5,5,5,+10.1%,5,5,1124498
151,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,777265
152,4.81,4.75,4.75,4.75,+5.9%,5,4.75,569565
153,4.48,4,5,4.5,-1.3%,4.5,4.5,1193601
154,4.36,4.25,4.25,4.5,-4%,4.5,4.25,468105
155,4.31,4,4,4.25,-5.1%,4.25,4.5,873209
156,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1184133
157,4.46,4,4.5,4.75,-1.8%,4.75,4.25,870954
158,5,5,5,5,+10.1%,5,5,396223
159,4.33,4.25,4.5,4.25,-4.6%,4.5,4.25,1091595
160,4.35,4.5,4.5,4.25,-4.2%,4.5,4.25,861438
161,4.98,4.75,5,5,+9.7%,5,5,751471
162,4.67,4.5,4.75,4.75,+2.9%,4.5,4.75,453518
163,4.18,4.5,4.25,4.25,-7.9%,4.25,4,1130008
164,4.34,4.5,4.25,4.25,-4.4%,4.5,4.25,715123
165,4.48,4.25,4.5,4.5,-1.3%,4.5,4.5,1185386
166,4.09,4.25,4.25,4.25,-9.9%,4,4,966484
167,4.36,4.25,4.25,4.5,-4%,4.5,4.25,1194605
168,4,4,4,4,-11.9%,4,4,805045
169,4.18,4.25,4,4.25,-7.9%,4,4.25,588146
170,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,722700
171,5,5,5,5,+10.1%,5,5,949688
172,4.36,4.25,4.25,4.5,-4%,4.5,4.25,657213
173,4.83,4.75,5,4.75,+6.4%,5,4.75,1178893
174,4.38,4.5,5,4.25,-3.5%,4.5,4.25,753724
175,4.58,4.75,4.5,4.75,+0.9%,4.5,4.5,149604
176,4.73,4.5,4.75,4.75,+4.2%,4.75,4.75,818941
177,4.88,4.75,5,5,+7.5%,5,4.75,1172998
178,4.42,4.25,4.5,4.5,-2.6%,4.25,4.5,815347
179,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,1182697
180,4.67,4.5,4.75,4.75,+2.9%,4.5,4.75,1190801
181,4.08,4.5,4.5,4,-10.1%,4,4,1182978
182,4.31,4.25,4.25,4.25,-5.1%,4.5,4.25,986194
183,4.71,4.75,5,4.75,+3.7%,4.5,4.75,126309
184,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1152098
185,4.39,4.5,4.25,4.5,-3.3%,4.5,4.25,1122161
186,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,440281
187,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,530706
188,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,1101679
189,5,5,5,5,+10.1%,5,5,1181018
190,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,779746
191,4.66,4.5,4.5,4.5,+2.6%,4.75,4.75,890889
192,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,1182165
193,4.61,4.75,4.25,4.5,+1.5%,4.5,4.75,1116908
194,4.21,4,4,4.25,-7.3%,4.25,4.25,552712
195,4.53,4.5,4.25,4.5,-0.2%,4.25,4.75,940694
196,4.65,4.75,4.75,4.75,+2.4%,4.75,4.5,704078
197,4.58,4.5,4.75,4.5,+0.9%,4.75,4.5,1033616
198,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,165158
199,5,5,5,5,+10.1%,5,5,195930
200,4.57,4.5,4.75,4.75,+0.7%,4.5,4.5,1185643
201,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,1173038
202,4.29,4.5,4.5,4.25,-5.5%,4.25,4.25,829754
203,4.13,4.5,4.5,4.25,-9%,4,4,726784
204,4.48,4.5,3.5,4.5,-1.3%,4.25,4.75,732382
205,4.1,4,4,4,-9.7%,4,4.25,801494
206,5,5,5,5,+10.1%,5,5,741807
207,4.36,4,4.5,4.25,-4%,4.75,4.25,1013082
208,4.34,4.25,4,4.25,-4.4%,4.25,4.5,1180402
209,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,51876
210,3.81,4,4.25,3.75,-16.1%,3.75,3.75,285283
211,4.63,4.75,4.75,4.75,+2%,4.25,4.75,658096
212,3.95,4.25,4,4,-13%,3.25,4.25,1103075
213,4.34,4.25,4,4.25,-4.4%,4.25,4.5,152599
214,4.34,4.5,3.75,4.5,-4.4%,4,4.5,642341
215,4.13,4,4.25,4.25,-9%,4.25,4,244114
216,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,1182185
217,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,1107926
218,4.36,4.5,4,4.25,-4%,4.25,4.5,426911
219,4.67,4.5,4.75,4.75,+2.9%,4.5,4.75,543325
220,4.34,4.5,4.25,4.25,-4.4%,4.5,4.25,747446
221,4.83,4.75,5,4.75,+6.4%,5,4.75,585696
222,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,1077333
223,4.44,4,4.25,4.5,-2.2%,4.5,4.5,161087
224,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,302283
225,5,5,5,5,+10.1%,5,5,869000
226,4.29,4.5,4.5,4.25,-5.5%,4.25,4.25,849266
227,4.56,4.5,4.5,4.5,+0.4%,4.75,4.5,1019411
228,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,444325
229,4.42,4.5,4.75,4.5,-2.6%,4.5,4.25,356147
230,4.46,4.25,4.25,4.5,-1.8%,4.5,4.5,730089
231,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,858038
232,4.06,4,4,4,-10.6%,4.25,4,1170105
233,3.48,3.25,4,3.25,-23.3%,4,3.25,1179674
234,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,814718
235,4.44,4,4.25,4.5,-2.2%,4.5,4.5,867684
236,4.4,4.25,4.25,4.5,-3.1%,4.25,4.5,1066708
237,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,781372
238,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1183354
239,5,5,5,5,+10.1%,5,5,905101
240,4.24,4,4.5,4.25,-6.6%,4.25,4.25,408542
241,4.71,4.5,4.5,4.75,+3.7%,4.75,4.75,1118266
242,4.39,4,4.5,4.5,-3.3%,4.25,4.5,1054492
243,4.46,4.25,4.25,4.5,-1.8%,4.5,4.5,986432
244,4.4,4.25,4.25,4.5,-3.1%,4.25,4.5,777257
245,4.49,4.25,4.75,4.5,-1.1%,4.5,4.5,1110006
246,4.73,4.5,4.75,4.75,+4.2%,4.75,4.75,1044096
247,4.73,4.5,4.75,4.75,+4.2%,4.75,4.75,41142
248,4.45,4.75,4.25,4.5,-2%,4.25,4.5,528452
249,2.79,3.75,3.75,2.75,-38.5%,3.5,2,969564
250,4.32,4.75,4.5,4.25,-4.8%,4.25,4.25,821198
251,4.68,4.75,4.5,4.75,+3.1%,4.5,4.75,1004407
252,4.21,4,4,4.25,-7.3%,4.25,4.25,1093677
253,4.19,4.25,4.25,4.25,-7.7%,4,4.25,1181019
254,4,4,4,4,-11.9%,4,4,745061
255,5,5,5,5,+10.1%,5,5,1180059
256,4.39,4.5,4.5,4.25,-3.3%,4.25,4.5,656809
257,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,921579
258,4.06,4,4,4,-10.6%,4.25,4,1083807
259,4.16,4,2.25,4,-8.4%,4.25,4.5,1168300
260,3.87,4,4,3.75,-14.8%,4.5,3.5,1013826
261,4.5,4,4.25,4.5,-0.9%,4.75,4.5,757179
262,4.14,4.25,4,4.25,-8.8%,4.25,4,1045661
263,4.29,4,4.25,4.25,-5.5%,4.5,4.25,855500
264,4.71,4.5,4.5,4.75,+3.7%,4.75,4.75,1051227
265,4.55,4.5,4.25,4.5,+0.2%,4.75,4.5,911019
266,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,588554
267,4.57,4.5,4,4.5,+0.7%,4.5,4.75,1175767
268,4.82,5,4.75,4.75,+6.2%,4.5,5,1041594
269,4.23,4,4.25,4.25,-6.8%,4.25,4.25,902329
270,4,4,4,4,-11.9%,4,4,697383
271,4.57,4.75,4.25,4.5,+0.7%,4.75,4.5,1158355
272,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,1068105
273,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,1095082
274,4.44,4.5,4.5,4.5,-2.2%,4.25,4.5,758650
275,4.32,4.25,3.75,4.25,-4.8%,4.25,4.5,294582
276,4.55,4.5,4.25,4.5,+0.2%,4.75,4.5,789398
277,4.44,4.5,4.5,4.5,-2.2%,4.25,4.5,784849
278,3.38,3,3.25,3.5,-25.6%,3.25,3.5,774915
279,3.96,3.75,3.75,4,-12.8%,4,4,1164086
280,4,4,4,4,-11.9%,4,4,533775
281,4.35,4.25,4.25,4.25,-4.2%,4.25,4.5,792095
282,4.32,4,4.25,4.5,-4.8%,4,4.5,215811
283,4.08,4.25,1.5,4,-10.1%,4,4.5,810353
284,4.3,4.25,4,4.25,-5.3%,4.5,4.25,801603
285,4.64,4.5,4.75,4.5,+2.2%,5,4.5,1169278
286,4.21,4.25,4.5,4.25,-7.3%,4,4.25,1129941
287,4.19,4,4.25,4.25,-7.7%,4.5,4,845878
288,4.5,4,4.25,4.5,-0.9%,4.75,4.5,749567
289,4.43,4.25,4.5,4.25,-2.4%,4.5,4.5,710181
290,4.73,4.5,4.75,4.75,+4.2%,4.75,4.75,767494
291,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,767467
292,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,730683
293,4.49,4.5,4.25,4.5,-1.1%,4.5,4.5,810519
294,4.34,4.5,4.25,4.25,-4.4%,4.5,4.25,555194
295,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,967266
296,4.35,4.25,4.25,4.25,-4.2%,4.25,4.5,662183
297,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,759740
298,4.8,4.75,4.5,4.75,+5.7%,5,4.75,749050
299,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,673246
300,4.31,4.25,4.25,4.25,-5.1%,4.5,4.25,658740
301,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,1064346
302,4.01,4.25,3.75,4,-11.7%,4,4,589224
303,4.61,4.25,5,4.5,+1.5%,4.5,4.75,1172617
304,4.05,4,3.75,4,-10.8%,4.25,4,279184
305,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,737250
306,4.4,4.5,4.5,4.5,-3.1%,4.5,4.25,934618
307,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,803870
308,5,5,5,5,+10.1%,5,5,699682
309,4.85,4.75,4.75,4.75,+6.8%,4.75,5,1140423
310,4.36,4.25,4.5,4.5,-4%,4,4.5,941808
311,4.02,3.75,4.75,4,-11.5%,4,4,797241
312,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,610402
313,4.35,4.5,4,4.5,-4.2%,4,4.5,11387
314,4.16,4.25,4.5,4,-8.4%,4,4.25,754902
315,4.73,4.75,5,4.75,+4.2%,5,4.5,934768
316,4.99,5,4.75,5,+9.9%,5,5,818094
317,4.16,4,4,4,-8.4%,4.25,4.25,763332
318,4.64,4.75,4.5,4.75,+2.2%,4.75,4.5,820791
319,4.78,4.75,4.5,4.75,+5.3%,4.5,5,782764
320,3.77,3.75,4,3.75,-17%,3.75,3.75,706493
321,4.65,4.75,5,4.75,+2.4%,4.25,4.75,702003
322,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,1016768
323,4.3,4.25,4,4.25,-5.3%,4.5,4.25,519325
324,4.47,4.75,4.5,4.5,-1.5%,4.25,4.5,704408
325,4.08,4,4.25,4,-10.1%,4.25,4,811261
326,4.49,4.5,4.25,4.5,-1.1%,4.5,4.5,872563
327,4.45,4.25,4,4.5,-2%,4.5,4.5,1168678
328,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,687906
329,5,5,5,5,+10.1%,5,5,1107878
330,4.69,4.75,4.75,4.75,+3.3%,4.5,4.75,667749
331,4.47,4.5,4,4.5,-1.5%,4.5,4.5,800781
332,4.56,4.5,4.75,4.5,+0.4%,4.25,4.75,679382
333,4.31,4.25,4.25,4.25,-5.1%,4.5,4.25,679222
334,4.55,4.5,4.25,4.5,+0.2%,4.75,4.5,767454
335,4.33,4.25,4.5,4.25,-4.6%,4.5,4.25,806433
336,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,691982
337,4.9,4.75,4.75,5,+7.9%,4.75,5,793529
338,5,5,5,5,+10.1%,5,5,1058627
339,4.81,4.75,4.75,4.75,+5.9%,5,4.75,738632
340,4.53,4.5,5,4.5,-0.2%,4.5,4.5,915382
341,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,887419
342,4.71,4.5,4.5,4.75,+3.7%,4.75,4.75,437022
343,4.79,5,5,4.75,+5.5%,4.75,4.75,1165227
344,4.4,5,5,4.5,-3.1%,3.75,4.5,519375
345,4.67,4.5,4.75,4.75,+2.9%,4.5,4.75,939793
346,4.54,4.75,4.75,4.5,0%,4.5,4.5,112665
347,4.72,5,4.75,4.75,+4%,4.5,4.75,1162757
348,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,996277
349,4.54,4.75,4.75,4.5,0%,4.5,4.5,417825
350,4.95,4.5,5,5,+9%,5,5,937042
351,4.44,4.5,4.5,4.5,-2.2%,4.25,4.5,770579
352,4.24,4.25,4,4.25,-6.6%,4.25,4.25,17949
353,4,4,4,4,-11.9%,4,4,671818
354,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,797898
355,4.33,4,4.25,4.25,-4.6%,4.25,4.5,725268
356,4.69,4.75,4.75,4.75,+3.3%,4.5,4.75,908142
357,4.31,4.25,4.25,4.25,-5.1%,4.5,4.25,1058185
358,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,748650
359,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,995208
360,4,4,4,4,-11.9%,4,4,528127
361,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,355414
362,4.55,4.5,4.25,4.5,+0.2%,4.75,4.5,1156434
363,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,1103297
364,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,726879
365,4.2,4,4,4,-7.5%,4,4.5,771290
366,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,679515
367,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,654530
368,4.56,4.5,4.5,4.5,+0.4%,4.75,4.5,1076137
369,4.65,4.5,5,4.5,+2.4%,5,4.5,1071092
370,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,676997
371,4.86,4.75,4.75,5,+7%,5,4.75,1167700
372,4.61,4.75,4.25,4.5,+1.5%,4.5,4.75,165821
373,4.54,4.25,4.5,4.5,0%,4.75,4.5,1158336
374,4.54,4.5,4.5,4.5,0%,4.25,4.75,736002
375,4.92,4.75,5,5,+8.4%,4.75,5,1072283
376,4.22,3.75,4.5,4.25,-7%,4.25,4.25,694376
377,4.81,4.75,4.75,4.75,+5.9%,5,4.75,700231
378,4.28,4.25,4,4.25,-5.7%,4,4.5,804963
379,4.35,4.5,4.5,4.25,-4.2%,4.5,4.25,740775
380,4.6,4.5,4.5,4.5,+1.3%,4.5,4.75,1161270
381,4.61,4.25,4.75,4.5,+1.5%,5,4.5,886177
382,4.52,4.5,4.75,4.5,-0.4%,4.5,4.5,1112957
383,4.18,4.25,4,4.25,-7.9%,4,4.25,921964
384,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,404079
385,4.75,4.75,4.75,4.75,+4.6%,4.75,4.75,1077735
386,3.88,3.5,4.5,4,-14.5%,4,3.75,1059335
387,4.3,4.25,4,4.25,-5.3%,4.5,4.25,768109
388,4.5,4.5,4.5,4.5,-0.9%,4.5,4.5,770495
389,4.64,4.25,4.5,4.5,+2.2%,4.75,4.75,1054259
390,4.3,4.25,4,4.25,-5.3%,4.5,4.25,944604
391,5,5,5,5,+10.1%,5,5,564876
392,4.75,4.5,4.5,4.75,+4.6%,4.5,5,1166737
393,5,5,5,5,+10.1%,5,5,746380
394,4.65,4.5,5,4.5,+2.4%,5,4.5,508436
395,4.27,4,4,4.25,-5.9%,4.5,4.25,992810
396,4.29,4,4.25,4.25,-5.5%,4.5,4.25,185610
397,4.25,4.25,4.25,4.25,-6.4%,4.25,4.25,838135
398,4.48,4.25,4.5,4.5,-1.3%,4.5,4.5,1002275
399,4.56,4.5,4.5,4.5,+0.4%,4.75,4.5,1066043
400,4.55,4.25,4.75,4.5,+0.2%,4.75,4.5,209384
401,4.65,4.5,4.5,4.75,+2.4%,4.5,4.75,950688
402,4.71,4.5,4.5,4.75,+3.7%,4.75,4.75,739564
403,4.26,4.5,4,4.25,-6.2%,4.25,4.25,617493
404,4.54,4.75,4.75,4.5,0%,4.5,4.5,565159
405,4.54,4.75,4.75,4.5,0%,4.5,4.5,969189
406,4.65,4.5,4.25,4.5,+2.4%,4.75,4.75,682034
407,4.14,4.25,4,4.25,-8.8%,4.25,4,1082195
408,4.07,3.75,4.5,4,-10.4%,4.25,4,744220
409,4.9,5,5,5,+7.9%,5,4.75,956257
410,4.66,4.5,4.5,4.5,+2.6%,4.75,4.75,762226
411,4.56,4.5,4.5,4.5,+0.4%,4.75,4.5,383232
412,4.19,4.25,4.25,4.25,-7.7%,4,4.25,753006
413,4.4,4.5,4.5,4.5,-3.1%,4.5,4.25,802886
414,4.32,4.25,3.75,4.25,-4.8%,4.25,4.5,1132599
415,5,5,5,5,+10.1%,5,5,1003907
416,4,3.5,3.5,4,-11.9%,4.75,3.75,1081399
417,4.49,4.5,4.25,4.5,-1.1%,4.5,4.5,718288
418,3.83,4.5,4.5,3.75,-15.6%,4,3.5,798302
419,4.72,4.75,4.25,4.75,+4%,4.75,4.75,168144
420,4.65,4.5,4.5,4.75,+2.4%,4.5,4.75,968112
421,4,4,4,4,-11.9%,4,4,883972
422,4.14,4.25,4.5,4.5,-8.8%,3.5,4.25,695343
