,ba_score,feel,look,overall,rDev,smell,taste,user_id
168,5,N/A,N/A,N/A,+83.2%,N/A,N/A,902732
169,2.59,3,3,2.25,-5.1%,2.75,2.5,902567
170,1.24,N/A,N/A,N/A,-54.6%,N/A,N/A,451573
171,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,797241
172,3,N/A,N/A,N/A,+9.9%,N/A,N/A,902387
173,3,N/A,N/A,N/A,+9.9%,N/A,N/A,846177
174,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,752728
175,4.05,N/A,N/A,N/A,+48.4%,N/A,N/A,789467
176,2.72,N/A,N/A,N/A,-0.4%,N/A,N/A,867895
177,2.72,N/A,N/A,N/A,-0.4%,N/A,N/A,843430
178,2.56,N/A,N/A,N/A,-6.2%,N/A,N/A,740295
179,3.25,N/A,N/A,N/A,+19%,N/A,N/A,485269
180,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,886161
181,2,N/A,N/A,N/A,-26.7%,N/A,N/A,710935
182,3.96,3.5,3.5,4,+45.1%,3.75,4.25,800212
183,3.25,N/A,N/A,N/A,+19%,N/A,N/A,894891
184,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,786350
185,3.25,N/A,N/A,N/A,+19%,N/A,N/A,893710
186,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,893757
187,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,797609
188,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,873859
189,1,N/A,N/A,N/A,-63.4%,N/A,N/A,741347
190,3.25,N/A,N/A,N/A,+19%,N/A,N/A,891331
191,1.16,N/A,N/A,N/A,-57.5%,N/A,N/A,891156
192,3.28,3.25,3,3.25,+20.1%,3,3.5,126748
193,2,N/A,N/A,N/A,-26.7%,N/A,N/A,515613
194,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,141432
195,2,N/A,N/A,N/A,-26.7%,N/A,N/A,865836
196,1.25,N/A,N/A,N/A,-54.2%,N/A,N/A,226326
197,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,790528
198,2,N/A,N/A,N/A,-26.7%,N/A,N/A,654436
199,2.26,2.75,2.25,2.25,-17.2%,2.5,2,346695
200,1.96,N/A,N/A,N/A,-28.2%,N/A,N/A,803238
201,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,683751
202,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,336972
203,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,884948
204,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,759005
205,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,688288
206,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,876726
207,2.2,N/A,N/A,N/A,-19.4%,N/A,N/A,852363
208,2.12,3,4,2,-22.3%,2,1.75,745971
209,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,877247
210,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,825702
211,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,881757
212,3.92,N/A,N/A,N/A,+43.6%,N/A,N/A,882581
213,3,N/A,N/A,N/A,+9.9%,N/A,N/A,650280
214,2.28,N/A,N/A,N/A,-16.5%,N/A,N/A,881480
215,1.85,N/A,N/A,N/A,-32.2%,N/A,N/A,840734
216,3,N/A,N/A,N/A,+9.9%,N/A,N/A,857996
217,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,709107
218,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,657272
219,2.24,N/A,N/A,N/A,-17.9%,N/A,N/A,878856
220,4,N/A,N/A,N/A,+46.5%,N/A,N/A,875445
221,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,878495
222,3,N/A,N/A,N/A,+9.9%,N/A,N/A,239442
223,4.44,N/A,N/A,N/A,+62.6%,N/A,N/A,876872
224,4.25,N/A,N/A,N/A,+55.7%,N/A,N/A,876659
225,4,N/A,N/A,N/A,+46.5%,N/A,N/A,874854
226,2,N/A,N/A,N/A,-26.7%,N/A,N/A,875010
227,4.3,N/A,N/A,N/A,+57.5%,N/A,N/A,874884
228,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,702820
229,3,N/A,N/A,N/A,+9.9%,N/A,N/A,514567
230,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,753017
231,2.76,N/A,N/A,N/A,+1.1%,N/A,N/A,872969
232,2,N/A,N/A,N/A,-26.7%,N/A,N/A,680720
233,3.12,N/A,N/A,N/A,+14.3%,N/A,N/A,809557
234,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,803674
235,1.01,N/A,N/A,N/A,-63%,N/A,N/A,831252
236,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,872001
237,1,N/A,N/A,N/A,-63.4%,N/A,N/A,824885
238,2.82,3,3.5,2.75,+3.3%,2.75,2.75,768268
239,2,N/A,N/A,N/A,-26.7%,N/A,N/A,693480
240,3.56,N/A,N/A,N/A,+30.4%,N/A,N/A,871320
241,1.08,N/A,N/A,N/A,-60.4%,N/A,N/A,813167
242,2.6,N/A,N/A,N/A,-4.8%,N/A,N/A,869592
243,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,643702
244,3.75,N/A,N/A,N/A,+37.4%,N/A,N/A,854292
245,2.16,N/A,N/A,N/A,-20.9%,N/A,N/A,868678
246,2,N/A,N/A,N/A,-26.7%,N/A,N/A,408506
247,2.92,N/A,N/A,N/A,+7%,N/A,N/A,787424
248,2.52,N/A,N/A,N/A,-7.7%,N/A,N/A,844690
249,3,N/A,N/A,N/A,+9.9%,N/A,N/A,857826
250,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,867414
251,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,812050
252,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,305814
253,1.16,N/A,N/A,N/A,-57.5%,N/A,N/A,511380
254,2.48,N/A,N/A,N/A,-9.2%,N/A,N/A,824019
255,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,695854
256,3,N/A,N/A,N/A,+9.9%,N/A,N/A,853142
257,3.1,3,3,3,+13.6%,3,3.25,822032
258,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,775385
259,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,3263
260,3,N/A,N/A,N/A,+9.9%,N/A,N/A,848998
261,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,830344
262,1.88,N/A,N/A,N/A,-31.1%,N/A,N/A,821032
263,3,N/A,N/A,N/A,+9.9%,N/A,N/A,742338
264,1.4,N/A,N/A,N/A,-48.7%,N/A,N/A,564273
265,2.08,N/A,N/A,N/A,-23.8%,N/A,N/A,851453
266,2.6,N/A,N/A,N/A,-4.8%,N/A,N/A,859811
267,3,N/A,N/A,N/A,+9.9%,N/A,N/A,856186
268,1.25,N/A,N/A,N/A,-54.2%,N/A,N/A,757412
269,4.04,N/A,N/A,N/A,+48%,N/A,N/A,858502
270,1,N/A,N/A,N/A,-63.4%,N/A,N/A,325401
271,2.04,N/A,N/A,N/A,-25.3%,N/A,N/A,858825
272,3.05,N/A,N/A,N/A,+11.7%,N/A,N/A,833814
273,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,854210
274,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,221381
275,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,857856
276,4.2,N/A,N/A,N/A,+53.8%,N/A,N/A,554917
277,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,849438
278,3,N/A,N/A,N/A,+9.9%,N/A,N/A,727594
279,3.36,N/A,N/A,N/A,+23.1%,N/A,N/A,851123
280,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,281621
281,3,N/A,N/A,N/A,+9.9%,N/A,N/A,844802
282,3.75,N/A,N/A,N/A,+37.4%,N/A,N/A,853575
283,1.4,N/A,N/A,N/A,-48.7%,N/A,N/A,853352
284,3,N/A,N/A,N/A,+9.9%,N/A,N/A,793175
285,1.44,N/A,N/A,N/A,-47.3%,N/A,N/A,576895
286,1.08,N/A,N/A,N/A,-60.4%,N/A,N/A,846392
287,2,N/A,N/A,N/A,-26.7%,N/A,N/A,852837
288,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,801511
289,2.24,N/A,N/A,N/A,-17.9%,N/A,N/A,723851
290,3.08,N/A,N/A,N/A,+12.8%,N/A,N/A,848471
291,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,851522
292,3,N/A,N/A,N/A,+9.9%,N/A,N/A,638253
293,2,N/A,N/A,N/A,-26.7%,N/A,N/A,756447
294,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,707714
295,2.8,N/A,N/A,N/A,+2.6%,N/A,N/A,803176
296,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,848179
297,3,N/A,N/A,N/A,+9.9%,N/A,N/A,848170
298,3,N/A,N/A,N/A,+9.9%,N/A,N/A,824371
299,1.25,N/A,N/A,N/A,-54.2%,N/A,N/A,312660
300,1.6,N/A,N/A,N/A,-41.4%,N/A,N/A,847494
301,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,845323
302,3.25,N/A,N/A,N/A,+19%,N/A,N/A,712337
303,3.25,N/A,N/A,N/A,+19%,N/A,N/A,836072
304,3.92,N/A,N/A,N/A,+43.6%,N/A,N/A,845188
305,3,N/A,N/A,N/A,+9.9%,N/A,N/A,842782
306,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,769005
307,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,779141
308,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,843896
309,3,N/A,N/A,N/A,+9.9%,N/A,N/A,843359
310,3.25,N/A,N/A,N/A,+19%,N/A,N/A,700716
311,3.25,N/A,N/A,N/A,+19%,N/A,N/A,837043
312,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,839281
313,1.9,2,2,1.5,-30.4%,2,2,188598
314,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,735756
315,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,260552
316,4.5,N/A,N/A,N/A,+64.8%,N/A,N/A,834280
317,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,818242
318,2.32,2,2.75,2.25,-15%,2.5,2.25,786709
319,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,801745
320,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,664316
321,2.68,2.5,3.5,2.5,-1.8%,3,2.5,111
322,3.25,N/A,N/A,N/A,+19%,N/A,N/A,831115
323,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,814902
324,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,830033
325,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,763685
326,2.5,2.5,2.5,2.5,-8.4%,2.5,2.5,461657
327,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,663388
328,1,N/A,N/A,N/A,-63.4%,N/A,N/A,335693
329,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,827579
330,3.75,N/A,N/A,N/A,+37.4%,N/A,N/A,826529
331,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,633116
332,3.75,N/A,N/A,N/A,+37.4%,N/A,N/A,825712
333,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,674812
334,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,824870
335,3,N/A,N/A,N/A,+9.9%,N/A,N/A,819009
336,2.5,2.5,2.5,2.5,-8.4%,2.5,2.5,822814
337,1,N/A,N/A,N/A,-63.4%,N/A,N/A,748929
338,1,N/A,N/A,N/A,-63.4%,N/A,N/A,793038
339,2,N/A,N/A,N/A,-26.7%,N/A,N/A,686827
340,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,818616
341,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,711590
342,1.83,1.5,2,2,-33%,1.5,2,2560
343,3.25,N/A,N/A,N/A,+19%,N/A,N/A,819271
344,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,811975
345,2,N/A,N/A,N/A,-26.7%,N/A,N/A,809875
346,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,816740
347,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,781582
348,3,N/A,N/A,N/A,+9.9%,N/A,N/A,455228
349,2,N/A,N/A,N/A,-26.7%,N/A,N/A,805851
350,5,N/A,N/A,N/A,+83.2%,N/A,N/A,814490
351,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,803117
352,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,792027
353,1,N/A,N/A,N/A,-63.4%,N/A,N/A,807497
354,3.03,3.5,3.25,3,+11%,3.25,2.75,768153
355,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,726966
356,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,374876
357,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,811442
358,3.25,N/A,N/A,N/A,+19%,N/A,N/A,811191
359,3,N/A,N/A,N/A,+9.9%,N/A,N/A,699419
360,3.25,N/A,N/A,N/A,+19%,N/A,N/A,810547
361,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,810241
362,3,N/A,N/A,N/A,+9.9%,N/A,N/A,701327
363,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,809554
364,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,283681
365,2,N/A,N/A,N/A,-26.7%,N/A,N/A,808965
366,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,777343
367,4.25,N/A,N/A,N/A,+55.7%,N/A,N/A,762506
368,3,N/A,N/A,N/A,+9.9%,N/A,N/A,668304
369,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,806541
370,3,N/A,N/A,N/A,+9.9%,N/A,N/A,785324
371,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,807261
372,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,788384
373,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,719747
374,2,N/A,N/A,N/A,-26.7%,N/A,N/A,322268
375,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,741686
376,1,N/A,N/A,N/A,-63.4%,N/A,N/A,803172
377,3.25,N/A,N/A,N/A,+19%,N/A,N/A,777478
378,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,740806
379,2,N/A,N/A,N/A,-26.7%,N/A,N/A,762521
380,2,N/A,N/A,N/A,-26.7%,N/A,N/A,803289
381,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,718888
382,3,N/A,N/A,N/A,+9.9%,N/A,N/A,764845
383,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,564876
384,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,318621
385,3.33,3.25,3.75,3.5,+22%,3.25,3.25,795177
386,2,N/A,N/A,N/A,-26.7%,N/A,N/A,780883
387,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,52897
388,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,506855
389,3,N/A,N/A,N/A,+9.9%,N/A,N/A,566524
390,3,N/A,N/A,N/A,+9.9%,N/A,N/A,801382
391,3,N/A,N/A,N/A,+9.9%,N/A,N/A,720922
392,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,147272
393,3.25,N/A,N/A,N/A,+19%,N/A,N/A,800403
394,3,N/A,N/A,N/A,+9.9%,N/A,N/A,801447
395,3,N/A,N/A,N/A,+9.9%,N/A,N/A,773994
396,2.58,2,3.5,2.25,-5.5%,3,2.5,616683
397,3,N/A,N/A,N/A,+9.9%,N/A,N/A,757856
398,2.5,N/A,N/A,N/A,-8.4%,N/A,N/A,794107
399,1.75,N/A,N/A,N/A,-35.9%,N/A,N/A,800982
400,3.25,N/A,N/A,N/A,+19%,N/A,N/A,800263
401,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,257121
402,3,N/A,N/A,N/A,+9.9%,N/A,N/A,797802
403,1.25,N/A,N/A,N/A,-54.2%,N/A,N/A,799619
404,3,N/A,N/A,N/A,+9.9%,N/A,N/A,694861
405,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,393387
406,2.25,N/A,N/A,N/A,-17.6%,N/A,N/A,3853
407,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,799048
408,3,N/A,N/A,N/A,+9.9%,N/A,N/A,742225
409,3,N/A,N/A,N/A,+9.9%,N/A,N/A,798677
410,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,640802
411,3,N/A,N/A,N/A,+9.9%,N/A,N/A,679395
412,1.5,N/A,N/A,N/A,-45.1%,N/A,N/A,573601
413,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,162568
414,3,N/A,N/A,N/A,+9.9%,N/A,N/A,797429
415,2.75,N/A,N/A,N/A,+0.7%,N/A,N/A,5747
416,1.25,N/A,N/A,N/A,-54.2%,N/A,N/A,169523
417,3.5,N/A,N/A,N/A,+28.2%,N/A,N/A,797000
418,3.25,N/A,N/A,N/A,+19%,N/A,N/A,510549
419,2,N/A,N/A,N/A,-26.7%,N/A,N/A,794677
