,ba_score,feel,look,overall,rDev,smell,taste,user_id
102,4.24,4.25,4,4.25,+9.6%,4.25,4.25,585980
103,2.09,1,2,1.75,-46%,3,2,654958
104,4.84,4.75,4.5,4.75,+25.1%,4.75,5,1091449
105,4.18,4,4.5,4.25,+8%,4,4.25,908716
106,3.66,3.5,3.5,3.5,-5.4%,3.75,3.75,530484
107,4.09,4,3.75,4,+5.7%,4,4.25,953799
108,4.96,4.75,4.75,5,+28.2%,5,5,1088077
109,4.24,4.25,4,4.25,+9.6%,4.25,4.25,718111
110,4.16,4.25,3.75,4.25,+7.5%,4,4.25,790043
111,4,4,4,4,+3.4%,4,4,1073862
112,4,4,4,4,+3.4%,4,4,867280
113,4.62,4.5,4.75,4.5,+19.4%,4.5,4.75,1084466
114,3.92,3.25,3.25,4,+1.3%,3.75,4.25,871605
115,4.18,4,4.5,4.25,+8%,4,4.25,796660
116,3.74,3.75,3.5,3.25,-3.4%,3.75,4,847097
117,3.91,3.75,4.75,3.75,+1%,3.75,4,905003
118,3.97,4.25,4,4,+2.6%,3.75,4,617300
119,4.1,4,4,4.5,+5.9%,4,4,456300
120,4.13,4,3.5,4,+6.7%,4.25,4.25,975615
121,4.02,3.75,3.75,4,+3.9%,4.25,4,962139
122,3.9,3.75,3.75,4,+0.8%,3.75,4,681452
123,4.25,4,4.5,4,+9.8%,4.5,4.25,929395
124,4.84,5,4,5,+25.1%,5,4.75,500285
125,3.87,4,4.25,3.75,0%,4,3.75,1065864
126,4.04,4.25,3.5,4,+4.4%,3.75,4.25,855500
127,4,4,4,4,+3.4%,4,4,118620
128,4,4,4,4,+3.4%,4,4,718208
129,3.45,3,3,3.75,-10.9%,3,3.75,648428
130,3.77,3.75,4,3.75,-2.6%,3.75,3.75,776819
131,4.59,4.5,4.25,4.5,+18.6%,4.5,4.75,638668
132,3.49,3.25,3.75,3.5,-9.8%,3.5,3.5,131231
133,3.65,3.5,4,3.5,-5.7%,4,3.5,764726
134,4.63,5,5,4.25,+19.6%,4.5,4.75,877094
135,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,693193
136,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,756945
137,4.21,3.75,3.75,4.25,+8.8%,4,4.5,675576
138,4.1,4,4,4,+5.9%,4,4.25,731684
139,4,4,4,4,+3.4%,4,4,847111
140,3.77,3.5,3.75,3.75,-2.6%,3.5,4,657127
141,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,388861
142,3.81,3.75,3.75,3.75,-1.6%,4,3.75,639114
143,4,4,4,4,+3.4%,4,4,715929
144,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,371504
145,4.6,4.5,4.5,5,+18.9%,4.5,4.5,998550
146,3.46,3,4,3.5,-10.6%,4.25,3,772667
147,3.41,3.25,4,3.5,-11.9%,3.5,3.25,982660
148,4.47,4.25,4.5,4.25,+15.5%,4.25,4.75,316116
149,2.61,2,3.75,3,-32.6%,3.25,2,727554
150,3.98,4.25,4.25,4,+2.8%,3.75,4,741637
151,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,803133
152,3.99,3.75,4.25,4,+3.1%,4,4,872520
153,3.93,4,3.75,4,+1.6%,3.75,4,970914
154,3.72,3.5,3.75,3.5,-3.9%,3.5,4,698062
155,4.18,4.25,4,4.25,+8%,4,4.25,927676
156,3.92,3.75,4,4,+1.3%,3.75,4,415963
157,4.15,4,3.75,4,+7.2%,4.25,4.25,820220
158,4.4,4,4,4.5,+13.7%,4,4.75,761656
159,3.97,4.25,4,4,+2.6%,3.75,4,686734
160,4.04,4,4,4,+4.4%,3.75,4.25,713392
161,3.74,3.5,2.75,4,-3.4%,4.25,3.5,747587
162,4.08,4,4.25,4,+5.4%,4.25,4,780308
163,4.13,4.25,4,4,+6.7%,4,4.25,675029
164,4.64,4.5,4.25,4.75,+19.9%,4.5,4.75,951359
165,2.24,2,3,2.5,-42.1%,2.75,1.75,936419
166,4.14,4,4.5,4.25,+7%,4.25,4,859271
167,4.34,4,4.5,4.25,+12.1%,4.25,4.5,802810
168,3.96,3,5,4,+2.3%,4,4,791994
169,3.35,3,4,3.25,-13.4%,4,3,893293
170,4.1,4,4,4,+5.9%,4,4.25,446903
171,4.5,4.75,4.25,4.25,+16.3%,4.25,4.75,946895
172,3.87,3.5,3.5,3.75,0%,4,4,595370
173,4,4,4,4,+3.4%,4,4,733513
174,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,513273
175,4.49,4.5,4.25,4.5,+16%,4.5,4.5,751509
176,4.13,4.25,4,4,+6.7%,4,4.25,216116
177,3.88,4,3.75,3.75,+0.3%,3.75,4,569020
178,3.63,2.75,4,3.75,-6.2%,4,3.5,932375
179,3.77,3.75,4,3.75,-2.6%,3.75,3.75,704369
180,3.89,3.75,3.5,4,+0.5%,3.75,4,861134
181,4,4,4,4,+3.4%,4,4,823580
182,4.33,4,4.25,4.25,+11.9%,4.25,4.5,753382
183,3.53,3.5,4,3.5,-8.8%,3.5,3.5,924819
184,3.83,4,4.25,3.75,-1%,4.25,3.5,775442
185,4.37,4.25,4.5,4.25,+12.9%,4.25,4.5,935759
186,4.42,4.25,4.5,4.5,+14.2%,4.25,4.5,154129
187,3.63,3.75,3.5,3.5,-6.2%,3.5,3.75,792840
188,3.84,3.75,3.5,3.75,-0.8%,3.75,4,677143
189,4.24,4.25,4,4.25,+9.6%,4.25,4.25,801793
190,3.82,4,3.5,3.75,-1.3%,4,3.75,923891
191,3.83,3.75,4,3.75,-1%,4,3.75,114341
192,4.75,4.75,4.75,4.75,+22.7%,4.75,4.75,781055
193,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,728329
194,4,4,4,4,+3.4%,4,4,780981
195,4,4,4,4,+3.4%,4,4,527236
196,4.22,4.5,4.25,4.25,+9%,4,4.25,890515
197,3.73,3.75,4,3.75,-3.6%,4,3.5,655110
198,2.7,3,4,2,-30.2%,4,2,218332
199,3.15,3,3.5,3,-18.6%,3.5,3,676449
200,3.25,3.25,3.25,3.25,-16%,3.25,3.25,749253
201,3.79,3.75,3.75,3.75,-2.1%,3.5,4,727575
202,3.96,3.75,3.75,4,+2.3%,4,4,918324
203,4.08,4.5,3.75,4,+5.4%,3.75,4.25,829083
204,3.68,3.5,3.75,3.5,-4.9%,3.75,3.75,285283
205,4.8,5,4.5,4.75,+24%,4.5,5,889333
206,4.04,4,4,4,+4.4%,3.75,4.25,730450
207,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,463716
208,4.68,4.5,5,4.75,+20.9%,4.5,4.75,673662
209,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,435413
210,3.82,4,4.5,3.75,-1.3%,3.75,3.75,752756
211,4,4,4,4,+3.4%,4,4,487456
212,4.22,3.75,3.5,4.25,+9%,4.5,4.25,673923
213,3.94,4,3,4,+1.8%,4,4,816766
214,4.1,4,4,4,+5.9%,4,4.25,711271
215,3.99,3.75,4.25,4,+3.1%,4,4,904917
216,4,N/A,N/A,N/A,+3.4%,N/A,N/A,908710
217,4.36,4.75,3.75,4.5,+12.7%,4,4.5,698218
218,4,N/A,N/A,N/A,+3.4%,N/A,N/A,638875
219,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,750407
220,3.96,N/A,N/A,N/A,+2.3%,N/A,N/A,94391
221,2.84,N/A,N/A,N/A,-26.6%,N/A,N/A,905179
222,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,728482
223,4.24,N/A,N/A,N/A,+9.6%,N/A,N/A,733267
224,4,N/A,N/A,N/A,+3.4%,N/A,N/A,804308
225,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,668298
226,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,896894
227,4,N/A,N/A,N/A,+3.4%,N/A,N/A,736064
228,4,N/A,N/A,N/A,+3.4%,N/A,N/A,638659
229,3.4,N/A,N/A,N/A,-12.1%,N/A,N/A,903142
230,3,N/A,N/A,N/A,-22.5%,N/A,N/A,851851
231,3.87,3.75,4,3.75,0%,3.75,4,865801
232,4.56,N/A,N/A,N/A,+17.8%,N/A,N/A,813280
233,2.75,N/A,N/A,N/A,-28.9%,N/A,N/A,551617
234,3,N/A,N/A,N/A,-22.5%,N/A,N/A,490091
235,3.92,N/A,N/A,N/A,+1.3%,N/A,N/A,873014
236,2,N/A,N/A,N/A,-48.3%,N/A,N/A,782015
237,4,N/A,N/A,N/A,+3.4%,N/A,N/A,779746
238,5,N/A,N/A,N/A,+29.2%,N/A,N/A,836798
239,1,N/A,N/A,N/A,-74.2%,N/A,N/A,874913
240,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,853009
241,4.44,N/A,N/A,N/A,+14.7%,N/A,N/A,880760
242,4.24,N/A,N/A,N/A,+9.6%,N/A,N/A,892339
243,3.88,N/A,N/A,N/A,+0.3%,N/A,N/A,893347
244,3.25,N/A,N/A,N/A,-16%,N/A,N/A,808733
245,4,N/A,N/A,N/A,+3.4%,N/A,N/A,2062
246,3.45,N/A,N/A,N/A,-10.9%,N/A,N/A,838576
247,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,716681
248,4.6,N/A,N/A,N/A,+18.9%,N/A,N/A,799463
249,5,N/A,N/A,N/A,+29.2%,N/A,N/A,767730
250,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,304243
251,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,882228
252,3.9,N/A,N/A,N/A,+0.8%,N/A,N/A,857808
253,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,740208
254,3.92,N/A,N/A,N/A,+1.3%,N/A,N/A,879428
255,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,825703
256,3.6,N/A,N/A,N/A,-7%,N/A,N/A,471936
257,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,757567
258,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,707714
259,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,799427
260,4,N/A,N/A,N/A,+3.4%,N/A,N/A,534686
261,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,845634
262,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,843217
263,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,843323
264,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,780485
265,4,N/A,N/A,N/A,+3.4%,N/A,N/A,393387
266,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,48386
267,2.25,N/A,N/A,N/A,-41.9%,N/A,N/A,667806
268,5,N/A,N/A,N/A,+29.2%,N/A,N/A,442078
269,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,474128
270,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,11387
271,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,109040
272,4.35,4.5,4.5,4.25,+12.4%,4.5,4.25,799072
273,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,827032
274,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,434646
275,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,743699
276,5,5,5,5,+29.2%,5,5,131979
277,3.87,3.75,4.75,3.75,0%,4,3.75,799942
278,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,411878
279,4,N/A,N/A,N/A,+3.4%,N/A,N/A,704477
280,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,591332
281,4,N/A,N/A,N/A,+3.4%,N/A,N/A,784391
282,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,750513
283,2.5,N/A,N/A,N/A,-35.4%,N/A,N/A,598767
284,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,792134
285,3,N/A,N/A,N/A,-22.5%,N/A,N/A,779963
286,4,N/A,N/A,N/A,+3.4%,N/A,N/A,579535
287,3.25,N/A,N/A,N/A,-16%,N/A,N/A,312830
288,4,N/A,N/A,N/A,+3.4%,N/A,N/A,803408
289,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,790804
290,4,N/A,N/A,N/A,+3.4%,N/A,N/A,762835
291,3.25,N/A,N/A,N/A,-16%,N/A,N/A,522595
292,4,N/A,N/A,N/A,+3.4%,N/A,N/A,700910
293,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,126452
294,4,N/A,N/A,N/A,+3.4%,N/A,N/A,786917
295,4,N/A,N/A,N/A,+3.4%,N/A,N/A,762032
296,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,413924
297,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,749432
298,4,N/A,N/A,N/A,+3.4%,N/A,N/A,9774
299,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,178043
300,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,782110
301,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,556002
302,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,709879
303,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,710961
304,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,620428
305,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,694861
306,3.8,3.75,3.5,3.75,-1.8%,4,3.75,199175
307,3.97,4.25,4,4,+2.6%,3.75,4,321151
308,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,763657
309,2.93,3.25,3.5,3.25,-24.3%,2.25,3,797322
310,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,5747
311,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,112309
312,4,N/A,N/A,N/A,+3.4%,N/A,N/A,725975
313,4,N/A,N/A,N/A,+3.4%,N/A,N/A,784760
314,4,N/A,N/A,N/A,+3.4%,N/A,N/A,713512
315,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,794641
316,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,789291
317,4,N/A,N/A,N/A,+3.4%,N/A,N/A,502951
318,4,N/A,N/A,N/A,+3.4%,N/A,N/A,677103
319,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,325401
320,4,N/A,N/A,N/A,+3.4%,N/A,N/A,732592
321,4,N/A,N/A,N/A,+3.4%,N/A,N/A,784788
322,4,N/A,N/A,N/A,+3.4%,N/A,N/A,486801
323,4,N/A,N/A,N/A,+3.4%,N/A,N/A,672725
324,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,767485
325,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,688640
326,4.2,4.5,4.75,4.5,+8.5%,4,4,777073
327,4,N/A,N/A,N/A,+3.4%,N/A,N/A,249275
328,3.2,3,3.5,3.25,-17.3%,3.5,3,3980
329,4,N/A,N/A,N/A,+3.4%,N/A,N/A,786012
330,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,691429
331,4,N/A,N/A,N/A,+3.4%,N/A,N/A,309470
332,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,118980
333,4,N/A,N/A,N/A,+3.4%,N/A,N/A,764182
334,3.82,4,3.75,3.75,-1.3%,3.5,4,577578
335,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,229887
336,3.75,3.25,3.5,3.75,-3.1%,4,3.75,686387
337,4,N/A,N/A,N/A,+3.4%,N/A,N/A,504861
338,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,766687
339,4,N/A,N/A,N/A,+3.4%,N/A,N/A,255315
340,3.8,3.75,3.5,3.75,-1.8%,4,3.75,439438
341,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,650828
342,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,725170
343,3,N/A,N/A,N/A,-22.5%,N/A,N/A,211175
344,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,775216
345,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,13444
346,3.86,3.75,3.75,4,-0.3%,4,3.75,478775
347,4,N/A,N/A,N/A,+3.4%,N/A,N/A,551912
348,4,N/A,N/A,N/A,+3.4%,N/A,N/A,1430
349,4,N/A,N/A,N/A,+3.4%,N/A,N/A,704347
350,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,704136
351,4,N/A,N/A,N/A,+3.4%,N/A,N/A,717661
352,4.13,4.5,4.5,4.25,+6.7%,4,4,687348
353,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,713758
354,4,N/A,N/A,N/A,+3.4%,N/A,N/A,759502
355,4.09,4,3.75,4,+5.7%,4,4.25,113255
356,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,720172
357,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,384289
358,3.25,N/A,N/A,N/A,-16%,N/A,N/A,754599
359,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,222884
360,3,N/A,N/A,N/A,-22.5%,N/A,N/A,656306
361,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,731667
362,3,N/A,N/A,N/A,-22.5%,N/A,N/A,659569
363,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,713794
364,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,661136
365,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,231675
366,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,771267
367,4,N/A,N/A,N/A,+3.4%,N/A,N/A,690971
368,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,764126
369,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,722888
370,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,47795
371,4.01,3.75,4.5,4,+3.6%,4,4,758146
372,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,768653
373,4,N/A,N/A,N/A,+3.4%,N/A,N/A,666083
374,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,86436
375,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,739504
376,3.25,N/A,N/A,N/A,-16%,N/A,N/A,338899
377,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,748863
378,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,764506
379,3.25,N/A,N/A,N/A,-16%,N/A,N/A,681430
380,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,731440
381,3.87,3.75,2.5,3.5,0%,3.5,4.5,740778
382,3.82,4,3.5,3.75,-1.3%,4,3.75,523243
383,4,N/A,N/A,N/A,+3.4%,N/A,N/A,511740
384,4,N/A,N/A,N/A,+3.4%,N/A,N/A,756474
385,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,670372
386,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,697017
387,3,N/A,N/A,N/A,-22.5%,N/A,N/A,675252
388,4,N/A,N/A,N/A,+3.4%,N/A,N/A,375430
389,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,760176
390,4,N/A,N/A,N/A,+3.4%,N/A,N/A,727450
391,3.25,N/A,N/A,N/A,-16%,N/A,N/A,152802
392,4,N/A,N/A,N/A,+3.4%,N/A,N/A,754276
393,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,24198
394,4,N/A,N/A,N/A,+3.4%,N/A,N/A,737747
395,3.42,3.5,3.25,3.25,-11.6%,4.25,3,516098
396,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,759695
397,3.6,3.5,3.5,3.5,-7%,3.5,3.75,295975
398,4,N/A,N/A,N/A,+3.4%,N/A,N/A,212193
399,4,N/A,N/A,N/A,+3.4%,N/A,N/A,335323
400,4,N/A,N/A,N/A,+3.4%,N/A,N/A,728545
401,3.25,N/A,N/A,N/A,-16%,N/A,N/A,730089
402,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,552941
403,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,690775
404,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,665803
405,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,728256
406,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,482597
407,3.82,4,3.75,3.75,-1.3%,3.5,4,401275
408,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,14147
409,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,737411
410,4,N/A,N/A,N/A,+3.4%,N/A,N/A,690737
411,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,486367
412,3.55,4,3.5,3.5,-8.3%,3.5,3.5,711241
413,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,743443
414,3,N/A,N/A,N/A,-22.5%,N/A,N/A,692501
415,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,747031
416,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,372970
417,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,642401
418,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,542937
419,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,4875
420,4,N/A,N/A,N/A,+3.4%,N/A,N/A,671348
421,4,N/A,N/A,N/A,+3.4%,N/A,N/A,600630
422,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,557759
423,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,725962
424,4,N/A,N/A,N/A,+3.4%,N/A,N/A,4062
425,4,N/A,N/A,N/A,+3.4%,N/A,N/A,680724
426,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,566734
427,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,511725
428,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,186602
429,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,67674
