,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,1.99,2,2.5,2,-34.5%,2.25,1.75,773282
111,3.58,3.5,3.75,3.5,+17.8%,3.75,3.5,940400
112,3.29,3,3.25,3.25,+8.2%,3.5,3.25,944261
113,2.9,2.75,3.75,3,-4.6%,2.5,3,751594
114,3.45,3.75,3.25,3.5,+13.5%,3.25,3.5,889113
115,3.44,3.5,3.5,3.5,+13.2%,3.25,3.5,743013
116,3,3,3,3,-1.3%,3,3,867455
117,2.91,2.75,3,2.75,-4.3%,2.5,3.25,963423
118,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,688904
119,3,3,3,3,-1.3%,3,3,20020
120,3.26,3,4,3.5,+7.2%,3,3.25,784148
121,2.96,2.25,2.75,2.75,-2.6%,3,3.25,985349
122,3.21,3,3,3.25,+5.6%,3.25,3.25,974455
123,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,814653
124,2,2,2,2,-34.2%,2,2,794856
125,2.74,2.5,2,2.75,-9.9%,3,2.75,832188
126,3,3,3,3,-1.3%,3,3,937300
127,2.67,2.75,3,2.75,-12.2%,2.75,2.5,131231
128,3,3,3,3,-1.3%,3,3,845619
129,2.78,2.75,3.25,2.75,-8.6%,2.75,2.75,963630
130,3.2,2.5,3,3.25,+5.3%,3,3.5,960199
131,3.03,2.25,2.75,3,-0.3%,3.5,3,952420
132,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,768993
133,1.34,1.5,1.5,1.5,-55.9%,1.25,1.25,799072
134,3.04,3,2.75,3.25,0%,3,3,943187
135,3,3,3,3,-1.3%,3,3,745020
136,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,769278
137,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,934876
138,3.62,3.25,4,3.75,+19.1%,3.75,3.5,421389
139,3.78,4,4,3.5,+24.3%,3.5,4,434986
140,3,3,3,3,-1.3%,3,3,723346
141,3.01,3.25,3,3,-1%,2.5,3.25,926466
142,1.56,2,3,1.5,-48.7%,2,1,818312
143,3.32,3.75,5,3,+9.2%,3.5,3,924592
144,3.44,3.5,4,3.75,+13.2%,2.5,3.75,795471
145,3.24,3,3.5,3.25,+6.6%,3.25,3.25,862432
146,3.35,3.25,3.25,3.25,+10.2%,3.25,3.5,413924
147,3.64,3.75,3.5,3.75,+19.7%,3.75,3.5,913766
148,3.23,3,3.25,3.25,+6.3%,3.25,3.25,911153
149,3.53,3.25,4,3.5,+16.1%,4,3.25,909094
150,3.23,3,3.25,3.25,+6.3%,3.25,3.25,450794
151,2.8,2.5,3,2.75,-7.9%,3,2.75,747806
152,3.65,3.75,3.75,3.75,+20.1%,3.75,3.5,876586
153,4.04,N/A,N/A,N/A,+32.9%,N/A,N/A,873750
154,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,822032
155,2.96,N/A,N/A,N/A,-2.6%,N/A,N/A,907972
156,3.01,N/A,N/A,N/A,-1%,N/A,N/A,898176
157,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,764336
158,2,N/A,N/A,N/A,-34.2%,N/A,N/A,729955
159,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,678664
160,4.5,N/A,N/A,N/A,+48%,N/A,N/A,905418
161,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,616683
162,2,N/A,N/A,N/A,-34.2%,N/A,N/A,340066
163,2.56,N/A,N/A,N/A,-15.8%,N/A,N/A,866420
164,1.75,N/A,N/A,N/A,-42.4%,N/A,N/A,889963
165,2.08,N/A,N/A,N/A,-31.6%,N/A,N/A,654436
166,4.5,N/A,N/A,N/A,+48%,N/A,N/A,900785
167,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,657566
168,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,892154
169,3.04,N/A,N/A,N/A,0%,N/A,N/A,778544
170,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,766914
171,3,N/A,N/A,N/A,-1.3%,N/A,N/A,572853
172,3.76,N/A,N/A,N/A,+23.7%,N/A,N/A,736139
173,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,808124
174,3.13,N/A,N/A,N/A,+3%,N/A,N/A,749567
175,3,N/A,N/A,N/A,-1.3%,N/A,N/A,897398
176,3.52,N/A,N/A,N/A,+15.8%,N/A,N/A,700169
177,3,N/A,N/A,N/A,-1.3%,N/A,N/A,456904
178,3.12,N/A,N/A,N/A,+2.6%,N/A,N/A,783867
179,3.1,N/A,N/A,N/A,+2%,N/A,N/A,501917
180,1.02,1,1.25,1,-66.4%,1,1,726197
181,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,888051
182,3,N/A,N/A,N/A,-1.3%,N/A,N/A,873988
183,2.56,N/A,N/A,N/A,-15.8%,N/A,N/A,894234
184,4,N/A,N/A,N/A,+31.6%,N/A,N/A,797609
185,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,123826
186,4,N/A,N/A,N/A,+31.6%,N/A,N/A,893964
187,1.9,N/A,N/A,N/A,-37.5%,N/A,N/A,882803
188,3,N/A,N/A,N/A,-1.3%,N/A,N/A,743699
189,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,654266
190,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,822788
191,3.28,N/A,N/A,N/A,+7.9%,N/A,N/A,835812
192,1,N/A,N/A,N/A,-67.1%,N/A,N/A,741347
193,3,N/A,N/A,N/A,-1.3%,N/A,N/A,868209
194,3,N/A,N/A,N/A,-1.3%,N/A,N/A,891515
195,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,624076
196,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,751673
197,3.4,N/A,N/A,N/A,+11.8%,N/A,N/A,890457
198,3.2,N/A,N/A,N/A,+5.3%,N/A,N/A,890426
199,4,N/A,N/A,N/A,+31.6%,N/A,N/A,889321
200,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,888430
201,1.8,N/A,N/A,N/A,-40.8%,N/A,N/A,847587
202,3.56,N/A,N/A,N/A,+17.1%,N/A,N/A,664115
203,2.25,N/A,N/A,N/A,-26%,N/A,N/A,795003
204,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,371142
205,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,767091
206,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,786350
207,2,N/A,N/A,N/A,-34.2%,N/A,N/A,848755
208,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,888309
209,2.96,N/A,N/A,N/A,-2.6%,N/A,N/A,884563
210,3.33,N/A,N/A,N/A,+9.5%,N/A,N/A,874152
211,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,887999
212,3,N/A,N/A,N/A,-1.3%,N/A,N/A,750536
213,2.9,N/A,N/A,N/A,-4.6%,N/A,N/A,873695
214,2.2,N/A,N/A,N/A,-27.6%,N/A,N/A,187164
215,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,205702
216,3.06,N/A,N/A,N/A,+0.7%,N/A,N/A,886368
217,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,872622
218,3.13,2.75,1.5,3,+3%,4,3,858537
219,3,N/A,N/A,N/A,-1.3%,N/A,N/A,770594
220,2,N/A,N/A,N/A,-34.2%,N/A,N/A,644926
221,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,702369
222,3.16,N/A,N/A,N/A,+3.9%,N/A,N/A,811585
223,3.7,N/A,N/A,N/A,+21.7%,N/A,N/A,830676
224,4.5,N/A,N/A,N/A,+48%,N/A,N/A,779838
225,2,N/A,N/A,N/A,-34.2%,N/A,N/A,723031
226,1,N/A,N/A,N/A,-67.1%,N/A,N/A,415527
227,5,N/A,N/A,N/A,+64.5%,N/A,N/A,883212
228,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,880680
229,4,N/A,N/A,N/A,+31.6%,N/A,N/A,766973
230,5,N/A,N/A,N/A,+64.5%,N/A,N/A,844461
231,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,850316
232,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,872001
233,3,N/A,N/A,N/A,-1.3%,N/A,N/A,797569
234,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,158640
235,1,N/A,N/A,N/A,-67.1%,N/A,N/A,881757
236,3.72,N/A,N/A,N/A,+22.4%,N/A,N/A,776845
237,3.76,N/A,N/A,N/A,+23.7%,N/A,N/A,881728
238,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,764450
239,4,N/A,N/A,N/A,+31.6%,N/A,N/A,850530
240,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,881645
241,3.6,N/A,N/A,N/A,+18.4%,N/A,N/A,877415
242,3.88,4,3.75,3.75,+27.6%,3.75,4,526
243,4.5,N/A,N/A,N/A,+48%,N/A,N/A,865324
244,2.71,2.5,2.75,2.75,-10.9%,2.25,3,373981
245,3,N/A,N/A,N/A,-1.3%,N/A,N/A,880478
246,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,880359
247,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,877152
248,3.28,N/A,N/A,N/A,+7.9%,N/A,N/A,879785
249,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,879921
250,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,753694
251,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,840056
252,3.2,N/A,N/A,N/A,+5.3%,N/A,N/A,779523
253,2.6,N/A,N/A,N/A,-14.5%,N/A,N/A,879760
254,2.71,N/A,N/A,N/A,-10.9%,N/A,N/A,860550
255,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,719112
256,3,N/A,N/A,N/A,-1.3%,N/A,N/A,867280
257,2.48,N/A,N/A,N/A,-18.4%,N/A,N/A,874322
258,2.84,N/A,N/A,N/A,-6.6%,N/A,N/A,878856
259,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,857826
260,3,N/A,N/A,N/A,-1.3%,N/A,N/A,737732
261,3,N/A,N/A,N/A,-1.3%,N/A,N/A,691429
262,2.25,N/A,N/A,N/A,-26%,N/A,N/A,878495
263,2,N/A,N/A,N/A,-34.2%,N/A,N/A,747216
264,2.76,N/A,N/A,N/A,-9.2%,N/A,N/A,873325
265,3,N/A,N/A,N/A,-1.3%,N/A,N/A,876554
266,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,655006
267,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,591591
268,2.64,N/A,N/A,N/A,-13.2%,N/A,N/A,770598
269,3.7,N/A,N/A,N/A,+21.7%,N/A,N/A,768151
270,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,807964
271,3.48,N/A,N/A,N/A,+14.5%,N/A,N/A,877094
272,2.8,N/A,N/A,N/A,-7.9%,N/A,N/A,757421
273,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,738183
274,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,789688
275,3.32,N/A,N/A,N/A,+9.2%,N/A,N/A,723599
276,2,N/A,N/A,N/A,-34.2%,N/A,N/A,874722
277,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,729651
278,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,802816
279,2.52,N/A,N/A,N/A,-17.1%,N/A,N/A,874833
280,2.63,3,3.25,2.75,-13.5%,2,2.75,864328
281,3.9,4,4,4,+28.3%,4,3.75,253715
282,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,836463
283,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,808582
284,3.55,N/A,N/A,N/A,+16.8%,N/A,N/A,773994
285,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,839398
286,1,N/A,N/A,N/A,-67.1%,N/A,N/A,870878
287,3.76,N/A,N/A,N/A,+23.7%,N/A,N/A,873099
288,3,N/A,N/A,N/A,-1.3%,N/A,N/A,793597
289,3.52,N/A,N/A,N/A,+15.8%,N/A,N/A,872620
290,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,839074
291,3.17,3,3.25,3.25,+4.3%,3,3.25,786709
292,3,N/A,N/A,N/A,-1.3%,N/A,N/A,683751
293,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,763103
294,2.08,N/A,N/A,N/A,-31.6%,N/A,N/A,411280
295,3,N/A,N/A,N/A,-1.3%,N/A,N/A,648428
296,3,N/A,N/A,N/A,-1.3%,N/A,N/A,660619
297,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,761560
298,3.56,N/A,N/A,N/A,+17.1%,N/A,N/A,845874
299,3,N/A,N/A,N/A,-1.3%,N/A,N/A,760533
300,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,147743
301,3.04,N/A,N/A,N/A,0%,N/A,N/A,869592
302,3.92,N/A,N/A,N/A,+28.9%,N/A,N/A,870658
303,2.8,N/A,N/A,N/A,-7.9%,N/A,N/A,660821
304,3,N/A,N/A,N/A,-1.3%,N/A,N/A,693480
305,3.7,N/A,N/A,N/A,+21.7%,N/A,N/A,871099
306,3.1,N/A,N/A,N/A,+2%,N/A,N/A,860823
307,2.85,N/A,N/A,N/A,-6.3%,N/A,N/A,266309
308,2.76,N/A,N/A,N/A,-9.2%,N/A,N/A,687860
309,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,820528
310,3.8,N/A,N/A,N/A,+25%,N/A,N/A,870539
311,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,764225
312,3,N/A,N/A,N/A,-1.3%,N/A,N/A,702561
313,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,366955
314,2.9,N/A,N/A,N/A,-4.6%,N/A,N/A,862107
315,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,495359
316,3,N/A,N/A,N/A,-1.3%,N/A,N/A,829407
317,1,N/A,N/A,N/A,-67.1%,N/A,N/A,870308
318,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,545121
319,1.76,N/A,N/A,N/A,-42.1%,N/A,N/A,809875
320,4.06,N/A,N/A,N/A,+33.6%,N/A,N/A,863545
321,3,N/A,N/A,N/A,-1.3%,N/A,N/A,867036
322,4,N/A,N/A,N/A,+31.6%,N/A,N/A,851072
323,3,N/A,N/A,N/A,-1.3%,N/A,N/A,844859
324,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,284405
325,3.44,N/A,N/A,N/A,+13.2%,N/A,N/A,851256
326,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,723471
327,3.76,N/A,N/A,N/A,+23.7%,N/A,N/A,868742
328,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,718111
329,2.92,N/A,N/A,N/A,-3.9%,N/A,N/A,867870
330,3,N/A,N/A,N/A,-1.3%,N/A,N/A,868066
331,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,759031
332,5,N/A,N/A,N/A,+64.5%,N/A,N/A,210227
333,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,857483
334,3,N/A,N/A,N/A,-1.3%,N/A,N/A,660642
335,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,802875
336,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,787744
337,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,668398
338,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,853575
339,3,N/A,N/A,N/A,-1.3%,N/A,N/A,844802
340,3.1,N/A,N/A,N/A,+2%,N/A,N/A,426113
341,3.77,N/A,N/A,N/A,+24%,N/A,N/A,806540
342,4.55,4.5,4.25,4.5,+49.7%,4.75,4.5,866817
343,2.4,N/A,N/A,N/A,-21.1%,N/A,N/A,818242
344,3,N/A,N/A,N/A,-1.3%,N/A,N/A,803117
345,2.4,N/A,N/A,N/A,-21.1%,N/A,N/A,854200
346,2,N/A,N/A,N/A,-34.2%,N/A,N/A,664801
347,1.7,N/A,N/A,N/A,-44.1%,N/A,N/A,861745
348,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,657810
349,4.6,N/A,N/A,N/A,+51.3%,N/A,N/A,833790
350,3,N/A,N/A,N/A,-1.3%,N/A,N/A,657368
351,2.73,N/A,N/A,N/A,-10.2%,N/A,N/A,485220
352,2.25,N/A,N/A,N/A,-26%,N/A,N/A,820225
353,2,N/A,N/A,N/A,-34.2%,N/A,N/A,756663
354,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,842640
355,3,N/A,N/A,N/A,-1.3%,N/A,N/A,757022
356,3.36,N/A,N/A,N/A,+10.5%,N/A,N/A,847425
357,3,N/A,N/A,N/A,-1.3%,N/A,N/A,511380
358,2.8,N/A,N/A,N/A,-7.9%,N/A,N/A,820791
359,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,142948
360,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,704369
361,3,N/A,N/A,N/A,-1.3%,N/A,N/A,796872
362,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,824885
363,3,N/A,N/A,N/A,-1.3%,N/A,N/A,863449
364,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,765828
365,3.2,N/A,N/A,N/A,+5.3%,N/A,N/A,833624
366,3,N/A,N/A,N/A,-1.3%,N/A,N/A,862056
367,1,N/A,N/A,N/A,-67.1%,N/A,N/A,862438
368,2.52,N/A,N/A,N/A,-17.1%,N/A,N/A,861766
369,4,N/A,N/A,N/A,+31.6%,N/A,N/A,785226
370,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,860932
371,3.64,N/A,N/A,N/A,+19.7%,N/A,N/A,849131
372,3.2,N/A,N/A,N/A,+5.3%,N/A,N/A,371137
373,3,N/A,N/A,N/A,-1.3%,N/A,N/A,861054
374,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,782779
375,3.12,N/A,N/A,N/A,+2.6%,N/A,N/A,819758
376,3,N/A,N/A,N/A,-1.3%,N/A,N/A,792013
377,2.64,N/A,N/A,N/A,-13.2%,N/A,N/A,817360
378,2,N/A,N/A,N/A,-34.2%,N/A,N/A,733513
379,2.44,N/A,N/A,N/A,-19.7%,N/A,N/A,851453
380,3,N/A,N/A,N/A,-1.3%,N/A,N/A,860029
381,2,N/A,N/A,N/A,-34.2%,N/A,N/A,325401
382,3,N/A,N/A,N/A,-1.3%,N/A,N/A,802834
383,4,N/A,N/A,N/A,+31.6%,N/A,N/A,859678
384,2.25,N/A,N/A,N/A,-26%,N/A,N/A,801494
385,3,N/A,N/A,N/A,-1.3%,N/A,N/A,622108
386,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,857620
387,2.92,N/A,N/A,N/A,-3.9%,N/A,N/A,778806
388,1.75,N/A,N/A,N/A,-42.4%,N/A,N/A,763685
389,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,755516
390,4.25,N/A,N/A,N/A,+39.8%,N/A,N/A,855787
391,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,840477
392,2.64,N/A,N/A,N/A,-13.2%,N/A,N/A,767116
393,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,856371
394,3,N/A,N/A,N/A,-1.3%,N/A,N/A,707714
395,3.04,N/A,N/A,N/A,0%,N/A,N/A,856411
396,4.75,N/A,N/A,N/A,+56.3%,N/A,N/A,758719
397,1,N/A,N/A,N/A,-67.1%,N/A,N/A,803172
398,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,512580
399,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,834607
400,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,842944
401,3,N/A,N/A,N/A,-1.3%,N/A,N/A,851571
402,3.8,N/A,N/A,N/A,+25%,N/A,N/A,760226
403,3,N/A,N/A,N/A,-1.3%,N/A,N/A,741476
404,2.56,N/A,N/A,N/A,-15.8%,N/A,N/A,851082
405,2.12,N/A,N/A,N/A,-30.3%,N/A,N/A,852407
406,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,793175
407,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,771690
408,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,715333
409,3.12,N/A,N/A,N/A,+2.6%,N/A,N/A,751509
410,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,825305
411,2.92,N/A,N/A,N/A,-3.9%,N/A,N/A,733438
412,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,801745
413,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,52897
414,3.28,N/A,N/A,N/A,+7.9%,N/A,N/A,798960
415,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,849986
416,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,848879
417,2.56,N/A,N/A,N/A,-15.8%,N/A,N/A,818529
418,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,786949
