,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,984844
72,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,710980
73,3.93,3.75,4,3.75,-8.8%,4,4,1170717
74,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,638875
75,4.15,4,4,4.25,-3.7%,4,4.25,613851
76,4.77,4.5,4.5,4.75,+10.7%,5,4.75,1028020
77,4,4,4,4,-7.2%,4,4,1187115
78,4.26,4,4.5,4.25,-1.2%,4.75,4,1209090
79,4.24,4.25,4,4.25,-1.6%,4.25,4.25,735085
80,4.27,4.25,4.25,4.25,-0.9%,4.75,4,93509
81,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,1124715
82,4.89,5,4.75,5,+13.5%,5,4.75,1044164
83,4.12,4,4,4,-4.4%,4.5,4,793359
84,4.35,4.75,4.25,4.5,+0.9%,4.25,4.25,828019
85,4.27,4.5,4.25,4.5,-0.9%,4,4.25,1167700
86,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1180421
87,4.34,4.25,4.25,4.5,+0.7%,4,4.5,1172273
88,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,730153
89,4.04,4,4,4,-6.3%,3.75,4.25,155934
90,4.31,5,4,4.25,0%,4.25,4.25,1207776
91,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,107963
92,4.37,4.25,4.5,4.25,+1.4%,4.25,4.5,722139
93,4.18,4,4.25,4,-3%,4.25,4.25,762962
94,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,1201115
95,4,4,4,4,-7.2%,4,4,1206149
96,4.04,4.25,4.25,4,-6.3%,4,4,818473
97,4,4,4,4,-7.2%,4,4,1109348
98,4.79,4.75,4.75,4.75,+11.1%,4.5,5,857
99,4.1,4.25,3.5,4,-4.9%,4,4.25,1176491
100,4.03,4.25,4,4,-6.5%,4,4,1191506
101,3.72,4,3.5,3.75,-13.7%,4,3.5,661057
102,4.02,3.75,4,4,-6.7%,3.75,4.25,852661
103,4,4,4,4,-7.2%,4,4,843896
104,3.43,3.5,3.25,3.5,-20.4%,3.25,3.5,1030
105,4.07,4.25,3.75,4,-5.6%,4.25,4,1202198
106,4.77,4.5,4.5,4.75,+10.7%,5,4.75,1072283
107,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,681662
108,4.71,4.75,5,4.75,+9.3%,4.5,4.75,1057031
109,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,943862
110,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1066881
111,4.1,4,4,4,-4.9%,4,4.25,990726
112,4.21,4.25,4.5,4.25,-2.3%,4,4.25,1200108
113,4.52,4.25,4.25,4.5,+4.9%,4.75,4.5,2335
114,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,1173605
115,4.08,4,4.25,4,-5.3%,4.25,4,839840
116,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,793861
117,4.88,5,4.75,4.75,+13.2%,4.75,5,1081985
118,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1082203
119,4.55,4.5,4.25,4.5,+5.6%,4.75,4.5,534763
120,4.17,4,4.25,4.25,-3.2%,4,4.25,618956
121,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1193048
122,4,4,4,4,-7.2%,4,4,266309
123,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,950386
124,4.61,4.5,4.5,4.75,+7%,4.75,4.5,502247
125,4.21,4,4,4.25,-2.3%,4.25,4.25,1199036
126,4.3,4.25,4,4.25,-0.2%,4.5,4.25,1101871
127,4.13,4.75,4.25,4,-4.2%,3.75,4.25,1197115
128,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,1136026
129,3.52,3.5,3.75,3.5,-18.3%,3.5,3.5,698188
130,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,746144
131,3.94,4,4,4,-8.6%,3.75,4,1101219
132,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,609228
133,4,4,4,4,-7.2%,4,4,637202
134,4.54,5,4.5,4.75,+5.3%,4.25,4.5,1050804
135,4.72,4.5,4.5,4.5,+9.5%,5,4.75,837591
136,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,837255
137,4.71,4.75,5,4.75,+9.3%,4.5,4.75,1195135
138,4.53,4.5,5,4.5,+5.1%,4.5,4.5,737297
139,4.76,4.75,5,4.5,+10.4%,4.5,5,1195582
140,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,1024549
141,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,977888
142,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,905583
143,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,340066
144,4,4,4,4,-7.2%,4,4,691959
145,4.05,4.25,4.5,4.25,-6%,3.75,4,116853
146,3.43,3.5,3.25,4,-20.4%,3.25,3.25,492136
147,4.14,4.5,3,4.25,-3.9%,4,4.25,1031776
148,4.35,4.5,4,4.5,+0.9%,4,4.5,1072558
149,4.34,4.25,4.25,4.5,+0.7%,4,4.5,870650
150,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,865585
151,4.1,4,4,4,-4.9%,4,4.25,940400
152,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1191796
153,4.22,4,4.5,4.25,-2.1%,5,3.75,1041594
154,4.53,5,4.5,4.5,+5.1%,4,4.75,688817
155,4.36,4.25,4,4.25,+1.2%,4.75,4.25,1079708
156,4.87,5,4.5,4.5,+13%,5,5,1054754
157,4.21,4,4,4.25,-2.3%,4.25,4.25,215811
158,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,1188185
159,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,779189
160,4.65,4.5,4.5,4.75,+7.9%,4.5,4.75,823959
161,4.19,4.25,4.25,4.25,-2.8%,4,4.25,1189849
162,4.68,4.5,4.75,4.5,+8.6%,4.75,4.75,1180037
163,4.35,4,4.5,4.5,+0.9%,4.5,4.25,990650
164,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,612039
165,4.17,4.5,4.25,4,-3.2%,4,4.25,109501
166,4.21,4.25,4.5,4.25,-2.3%,4,4.25,569020
167,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,783464
168,4.11,3.75,4.5,4,-4.6%,4,4.25,1173841
169,4.19,4.25,4.25,4.25,-2.8%,4,4.25,1002275
170,4.68,4.75,4.5,4.75,+8.6%,4.5,4.75,897075
171,4.12,4,5,4,-4.4%,4.25,4,772586
172,4.19,4.25,4.25,4.25,-2.8%,4,4.25,874223
173,4.52,4.25,4.5,4.5,+4.9%,4.25,4.75,1088275
174,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1177772
175,3.89,2,3.25,4.25,-9.7%,3.5,4.5,1182971
176,4.09,4,3.75,4,-5.1%,4,4.25,912570
177,4.14,4.75,4.25,4.25,-3.9%,4,4,906984
178,4.45,4.5,4,4.5,+3.2%,4,4.75,1171150
179,4.08,4.25,4.5,4,-5.3%,4.5,3.75,242257
180,4.18,4,4.5,4.25,-3%,4,4.25,855500
181,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,802013
182,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,725766
183,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,197543
184,4.26,4.5,4,4.25,-1.2%,4.25,4.25,211743
185,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,731401
186,4.37,4.5,4.25,4.5,+1.4%,4,4.5,775003
187,4.34,4.25,4,4.25,+0.7%,4.25,4.5,1147162
188,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,1095082
189,4.15,4.25,4,4,-3.7%,4.5,4,984386
190,4.43,4.75,4.5,4.5,+2.8%,4.5,4.25,651999
191,4.44,4.5,4.5,4.5,+3%,4.25,4.5,723882
192,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,1139105
193,4.3,4.25,4,4.25,-0.2%,4.5,4.25,1148305
194,3.54,3.75,3,3.5,-17.9%,3.25,3.75,695015
195,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,1174973
196,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,397061
197,4,4,4,4,-7.2%,4,4,850272
198,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,776449
199,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,733123
200,4.31,4.25,4.25,4.25,0%,4.5,4.25,968112
201,4.57,4,4.75,4.5,+6%,4.5,4.75,1006845
202,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,790039
203,4,4,4,4,-7.2%,4,4,819009
204,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,679515
205,3.97,4.25,4,4,-7.9%,3.75,4,1171095
206,3.96,3.75,3.75,4,-8.1%,4,4,485220
207,4.54,4.25,4.5,4.5,+5.3%,4.75,4.5,777756
208,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,713980
209,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,711725
210,4.42,4.5,4.75,4.5,+2.6%,4.5,4.25,278690
211,4.09,4,4.5,4,-5.1%,4.25,4,909802
212,4.15,4.25,4.25,4.25,-3.7%,4.25,4,1140423
213,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,683554
214,3.96,3.75,3.75,4,-8.1%,4,4,579822
215,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,756945
216,4.52,4,4,4.5,+4.9%,4.5,4.75,1168548
217,4.01,4.25,3.75,4,-7%,4,4,63326
218,4.43,4.25,4.75,4.5,+2.8%,4.25,4.5,818897
219,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,240249
220,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,950688
221,4.68,4.5,4.75,4.5,+8.6%,4.75,4.75,619733
222,4.74,4.75,4.5,4.75,+10%,4.75,4.75,1168300
223,4.31,4.25,4.25,4.25,0%,4.5,4.25,759633
224,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,799942
225,4,4,4,4,-7.2%,4,4,738632
226,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,727554
227,4.43,4.25,3.75,4.5,+2.8%,4.5,4.5,1079709
228,3.98,3.75,4,4,-7.7%,4,4,963489
229,4.03,4.25,4,4,-6.5%,4,4,991848
230,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,963735
231,4.24,4,4.5,4.25,-1.6%,4.25,4.25,529220
232,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,741769
233,4,4,4,4,-7.2%,4,4,88921
234,4,4,4,4,-7.2%,4,4,524624
235,4,4,4,4,-7.2%,4,4,450794
236,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,986218
237,4.26,4.5,4,4.25,-1.2%,4.25,4.25,794447
238,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,1112957
239,4.16,4,4,4,-3.5%,4.25,4.25,1019560
240,3.78,3.75,4.25,3.75,-12.3%,3.75,3.75,749268
241,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,668510
242,4.55,4.25,4.75,4.5,+5.6%,4.75,4.5,1164381
243,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,808960
244,3.93,4,3.75,4,-8.8%,3.75,4,1091595
245,3.93,4,3.75,4,-8.8%,3.75,4,583440
246,4.17,4.25,4.5,4.25,-3.2%,4.25,4,812861
247,4.33,4,4.25,4.25,+0.5%,4.25,4.5,956882
248,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,993759
249,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,682034
250,4.14,4.25,4,4.25,-3.9%,4.25,4,693655
251,4.39,4.25,4,4.5,+1.9%,4.25,4.5,1134432
252,4.21,4,4,4.25,-2.3%,4.25,4.25,756914
253,3.93,3.5,4.25,4,-8.8%,4.25,3.75,5553
254,4.66,4.5,4,4.75,+8.1%,4.25,5,750191
255,4.37,4,4,4.25,+1.4%,4.5,4.5,1010699
256,4,4,4,4,-7.2%,4,4,949676
257,4.33,4,4.25,4.25,+0.5%,4.25,4.5,926932
258,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1152098
259,4.2,4.25,4.25,4,-2.6%,4.25,4.25,434986
260,3.81,3.75,3.75,3.75,-11.6%,4,3.75,697544
261,3.96,3.75,3.75,4,-8.1%,4,4,770598
262,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,783333
263,4.21,4,4,4.25,-2.3%,4.25,4.25,760931
264,4.2,4.5,4.5,4,-2.6%,4.5,4,838895
265,4.74,4.5,5,4.75,+10%,4.75,4.75,1060743
266,4.24,4,4.5,4.25,-1.6%,4.25,4.25,541044
267,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1054964
268,4.52,4.25,4.5,4.5,+4.9%,4.25,4.75,1036864
269,3.92,3.75,4.5,3.75,-9%,4.25,3.75,1101155
270,3.94,4,4,4,-8.6%,3.75,4,659569
271,3.46,3.5,3.25,3.75,-19.7%,2.75,3.75,1131771
272,4.06,4,4,4,-5.8%,4.25,4,1133465
273,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,1113879
274,4.57,4.25,4.5,4.75,+6%,4.25,4.75,1146354
275,4.66,4.5,4.75,4.5,+8.1%,4.25,5,857138
276,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,787744
277,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,1145827
278,4.01,4,4.25,4.25,-7%,3.75,4,772855
279,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,865596
280,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,1073445
281,4.23,4,4.25,4.25,-1.9%,4.25,4.25,1058789
282,3.5,3.5,3.5,3.5,-18.8%,3.5,3.5,695283
283,4.09,4.25,4,4,-5.1%,4.25,4,446214
284,4.12,4,4,4,-4.4%,4.5,4,838634
285,4.43,4.5,4.25,4.5,+2.8%,4.25,4.5,1061978
286,4.81,4.5,4.5,4.75,+11.6%,4.75,5,1132108
287,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,766516
288,4.29,4.25,4,4.5,-0.5%,4.25,4.25,1072053
289,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,975615
290,4.21,4.25,4.5,4.25,-2.3%,4,4.25,654941
291,3.86,4,3.25,4,-10.4%,4,3.75,490924
292,4.16,4.25,3.75,4.25,-3.5%,4,4.25,916451
293,4.33,4,4.25,4.25,+0.5%,4.25,4.5,851407
294,4.39,4,4.25,4.25,+1.9%,4.5,4.5,521643
295,4.59,4.5,5,4.5,+6.5%,4.75,4.5,928114
296,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,836982
297,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,361667
298,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,902329
299,4.35,4.5,4,4.5,+0.9%,4,4.5,710126
300,3.9,3.75,3.75,4,-9.5%,3.75,4,728097
301,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,718141
302,4.09,4,3,4.25,-5.1%,4,4.25,878318
303,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,879785
304,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,992676
305,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,734755
306,4.41,4.25,3.5,4.25,+2.3%,4.25,4.75,866100
307,3.64,3.5,2.75,3.5,-15.5%,4.25,3.5,955449
308,4.8,4.75,4.5,4.75,+11.4%,5,4.75,975416
309,4.3,4.25,4,4.25,-0.2%,4.5,4.25,964804
310,4.49,4.5,4.5,4.75,+4.2%,4.25,4.5,717799
311,4.45,4.25,5,4.5,+3.2%,4.25,4.5,620905
312,4.04,4,3.75,4.25,-6.3%,4,4,787517
313,3.72,4,3.75,3.75,-13.7%,3.5,3.75,497589
314,4.1,4,4,4,-4.9%,4,4.25,1124628
315,2.95,3,3,3.25,-31.6%,3,2.75,919465
316,4.67,4.5,4.75,4.75,+8.4%,4.5,4.75,1130008
317,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,1080705
318,4.36,4.25,4,4.25,+1.2%,4.75,4.25,899631
319,4.98,4.75,5,5,+15.5%,5,5,1130288
320,2.95,2.75,4.25,2.5,-31.6%,3,3,739424
321,4.51,4,4.5,4.5,+4.6%,4.75,4.5,1124132
322,4.68,4.5,5,4.75,+8.6%,4.5,4.75,988257
323,4.39,4.5,4.25,4.5,+1.9%,4.5,4.25,1121531
324,4.67,5,5,4.75,+8.4%,4.25,4.75,847001
325,4.3,4,4.5,4.25,-0.2%,4.5,4.25,962139
326,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,1122161
327,4.18,4.25,4,4.25,-3%,4,4.25,1077146
328,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,935639
329,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,987569
330,4.41,4.5,4.75,4.25,+2.3%,4.25,4.5,739790
331,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,1121927
332,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,1033337
333,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,779364
334,4.45,4.25,4,4.5,+3.2%,4.5,4.5,204651
335,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,1003164
336,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,995192
337,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,575169
338,4.59,4.25,4.75,4.5,+6.5%,4.5,4.75,850313
339,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,172006
340,4,4,4,4,-7.2%,4,4,803305
341,4.02,4,4,4,-6.7%,4.5,3.75,793197
342,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,759662
343,4.3,4.25,5,4.25,-0.2%,4.25,4.25,711311
344,4.44,4.5,4.25,4.25,+3%,4.5,4.5,937423
345,4.36,4.5,4,4.25,+1.2%,4.25,4.5,949622
346,3.94,4,4,4,-8.6%,3.75,4,857855
347,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,786198
348,4.19,4.25,4.25,4.25,-2.8%,4,4.25,776375
349,3.69,4,4,3.75,-14.4%,3.75,3.5,349757
350,4,4,4,4,-7.2%,4,4,876919
351,3.85,4,4,3.75,-10.7%,4,3.75,160033
352,4.15,4,4,4.25,-3.7%,4,4.25,942642
353,3.46,3.25,3.25,3.5,-19.7%,3.5,3.5,1103297
354,4.68,4.75,4.5,4.75,+8.6%,4.5,4.75,900063
355,4.28,4.25,3.75,4.25,-0.7%,4.5,4.25,702003
356,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,519372
357,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,1034288
358,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,968017
359,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,1088339
360,4.13,4.25,4,4,-4.2%,4,4.25,905261
361,4.1,4,4,4,-4.9%,4,4.25,76221
362,3.75,3.75,3.75,3.75,-13%,3.75,3.75,769492
363,4.09,4,4,4.25,-5.1%,3.75,4.25,1004921
364,4.3,4.25,4.25,4,-0.2%,4.25,4.5,388861
365,3.96,4,4,4,-8.1%,4.25,3.75,840626
366,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,730683
367,4.53,4.5,4.25,4.5,+5.1%,4.25,4.75,1090394
368,4.22,4.25,3.75,4.25,-2.1%,4.25,4.25,679222
369,4.31,4,4,4.25,0%,4.25,4.5,1077291
370,4.34,4.5,4.25,4.25,+0.7%,4.5,4.25,1099648
371,3.09,3,3.5,3,-28.3%,3.25,3,1081399
372,3.6,3.75,3.75,3.5,-16.5%,3.75,3.5,809673
373,4.37,4,4.5,4.5,+1.4%,5,4,1096634
374,4.83,4.5,4.75,4.75,+12.1%,4.75,5,900617
375,4.31,4.25,4.25,4.25,0%,4.5,4.25,799427
376,4.34,4.25,4,4.25,+0.7%,4.25,4.5,455136
377,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,1009901
378,4.98,4.75,5,5,+15.5%,5,5,1095566
379,4.64,4.75,3.5,4.75,+7.7%,5,4.5,972304
380,3.92,3.75,4,4,-9%,3.75,4,1083480
381,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,778842
382,4.46,4.75,4.75,4.5,+3.5%,3.75,4.75,910407
383,4.4,4,4.5,4.25,+2.1%,4.5,4.5,889641
384,4.04,4.25,4.25,4,-6.3%,4,4,638561
385,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,1000962
386,4.47,4.5,4.5,4.25,+3.7%,5,4.25,1074478
387,4.47,4.5,4,4.5,+3.7%,4.5,4.5,915246
388,4.2,4,3.75,4.25,-2.6%,4.25,4.25,1761
389,3.57,3.25,3.5,3.75,-17.2%,3.25,3.75,665804
390,4.45,4.25,5,4.5,+3.2%,4.25,4.5,1013082
391,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,775745
392,4.44,4.5,4.5,4.5,+3%,4.25,4.5,2802
393,4.64,4.75,4.5,4.75,+7.7%,4.75,4.5,917741
394,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,986082
395,4.02,4,4.25,4,-6.7%,4,4,988246
396,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,1015836
397,4.63,5,5,4.75,+7.4%,4.5,4.5,850921
398,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,381902
399,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,677523
400,4.83,4.75,5,4.75,+12.1%,5,4.75,1080381
401,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,1055229
402,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,500367
403,4.03,4.25,5,4,-6.5%,3.75,4,696905
404,4.42,4.5,4.75,4.5,+2.6%,4.5,4.25,246548
405,4.94,5,5,5,+14.6%,4.75,5,784735
406,4.4,4,3.75,4.25,+2.1%,4.25,4.75,691296
407,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,968595
408,4.27,4,4,4.25,-0.9%,4.5,4.25,847597
409,4.63,4.5,4,4.5,+7.4%,4.75,4.75,942520
410,4.23,4,3.75,4.5,-1.9%,3.75,4.5,765712
411,4.3,4.25,4,4.25,-0.2%,4.5,4.25,793529
412,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,656809
413,4.24,4.25,4,4.25,-1.6%,4.25,4.25,401595
414,4.23,4,4.25,4.25,-1.9%,4.25,4.25,791224
415,4.47,4.5,4,4.5,+3.7%,4.5,4.5,742992
416,4,4,4,4,-7.2%,4,4,1068219
417,4.04,4,4,4,-6.3%,3.75,4.25,1032808
418,4.77,4.5,4.75,4.75,+10.7%,4.5,5,875791
419,4.81,4.5,4.5,4.75,+11.6%,4.75,5,1066193
420,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,1029019
421,4.54,4.75,4.75,4.5,+5.3%,4.5,4.5,725975
422,4.68,4.75,4.5,4.75,+8.6%,4.5,4.75,1061046
423,4.34,4.25,4,4.25,+0.7%,4.25,4.5,550976
424,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,591532
