,ba_score,feel,look,overall,rDev,smell,taste,user_id
125,4.85,4.75,4.75,4.75,+14.1%,4.75,5,1067724
126,3.97,4.25,4,4,-6.6%,3.75,4,689719
127,4.3,4.25,4,4.25,+1.2%,4.5,4.25,757498
128,4.17,4,4.25,4.25,-1.9%,4,4.25,563156
129,4.41,4.5,4,4.5,+3.8%,4.25,4.5,1060743
130,3.92,3.75,4,4,-7.8%,3.75,4,769278
131,4.07,4,4.25,3.75,-4.2%,4,4.25,757447
132,4.25,4.25,4.25,4.25,0%,4.25,4.25,674670
133,4.39,4,4.5,4.5,+3.3%,4.25,4.5,725322
134,4.25,4.25,4.25,4.25,0%,4.25,4.25,1073862
135,4.56,4.5,4.5,4.5,+7.3%,4.75,4.5,781226
136,4.22,4.25,4,4.25,-0.7%,3.75,4.5,892085
137,3.98,4,4.25,4,-6.4%,4.25,3.75,1086395
138,4.2,4,4,4,-1.2%,4,4.5,787791
139,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,727667
140,4.08,4.25,4,4.25,-4%,4,4,672911
141,4.18,4,4.25,4,-1.6%,4.25,4.25,827043
142,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,834251
143,4.21,4,4,4.25,-0.9%,4.25,4.25,763332
144,4.22,4.25,4,4.25,-0.7%,3.75,4.5,683843
145,4.03,4.25,4,4,-5.2%,4,4,748677
146,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,929395
147,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1032991
148,4.24,4.25,4,4.25,-0.2%,4.25,4.25,741560
149,4.67,4.5,4.75,4.75,+9.9%,4.5,4.75,1069209
150,2.96,3,4,3,-30.4%,3,2.75,101363
151,4.29,4.25,4.25,4.25,+0.9%,4,4.5,989063
152,4.19,4.25,4.25,4.25,-1.4%,4,4.25,764283
153,4.3,4.25,4,4.25,+1.2%,4.5,4.25,479583
154,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,551912
155,4.53,4.5,4.25,4.5,+6.6%,4.25,4.75,752670
156,4.27,4,4.5,4,+0.5%,5,4,1066193
157,4.3,4,4.5,4.25,+1.2%,4.5,4.25,1021566
158,4.28,4.25,4,4.25,+0.7%,4,4.5,839258
159,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,164080
160,4.4,4.25,4,4.25,+3.5%,4.5,4.5,747806
161,4,4,4,4,-5.9%,4,4,767305
162,4.05,4,3.75,4,-4.7%,4.25,4,801243
163,4.08,3.75,4,4,-4%,4,4.25,733091
164,3.96,3.75,3.75,4,-6.8%,4,4,305477
165,4.25,4.25,4.25,4.25,0%,4.25,4.25,727155
166,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,750469
167,4.46,4.5,3.75,4.5,+4.9%,4.5,4.5,899631
168,4.25,4.25,4.25,4.25,0%,4.25,4.25,132348
169,3.92,4.25,4.25,4,-7.8%,3.5,4,774614
170,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,764506
171,4.25,4.25,4.25,4.25,0%,4.25,4.25,692655
172,4.36,4,4,4.5,+2.6%,4.25,4.5,929812
173,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,836378
174,4.47,4.5,4,4.5,+5.2%,4.5,4.5,660516
175,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1052019
176,4.09,5,4,4.25,-3.8%,3.75,4,679381
177,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,795090
178,4.2,4,4,4,-1.2%,4,4.5,668298
179,4.35,4.5,4,4.5,+2.4%,4,4.5,797770
180,4.17,4,4.25,4.25,-1.9%,4,4.25,602350
181,4.19,3.75,4.25,4,-1.4%,4,4.5,774335
182,4.28,4.25,4,4.25,+0.7%,4,4.5,753831
183,4.23,4.25,4.25,4.25,-0.5%,3.75,4.5,637827
184,4.28,3.75,3.5,4.25,+0.7%,4.75,4.25,789696
185,4.14,4.25,4,4.25,-2.6%,4.25,4,638875
186,4,4,4,4,-5.9%,4,4,751927
187,4.03,4,4.5,4,-5.2%,4,4,790521
188,4.34,4.25,4.25,4.5,+2.1%,4,4.5,617574
189,4.18,4,4.25,4,-1.6%,4.25,4.25,839074
190,5,5,5,5,+17.6%,5,5,1018730
191,4.07,3.5,4.25,4,-4.2%,4,4.25,8989
192,3.51,3.25,3,3.5,-17.4%,3.75,3.5,89356
193,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,711311
194,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,702847
195,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,759031
196,4.46,4.5,4.75,4.5,+4.9%,4.25,4.5,749641
197,3.78,3.75,4.25,3.75,-11.1%,3.75,3.75,738632
198,4.32,4.5,4.5,4.5,+1.6%,3.75,4.5,989758
199,4.28,4.5,3.75,4.5,+0.7%,3.75,4.5,735891
200,4.33,4,4.75,4.5,+1.9%,4.75,4,968287
201,4.19,4.25,4.25,4.25,-1.4%,4,4.25,20903
202,4,4,4,4,-5.9%,4,4,797609
203,4.17,4,4.25,4.25,-1.9%,4,4.25,677311
204,4.28,4.25,4,4.25,+0.7%,4,4.5,378529
205,3.94,4,3.75,3.75,-7.3%,4,4,694043
206,4.19,4.25,4.25,4.25,-1.4%,4,4.25,582307
207,4.25,4.25,4.25,4.25,0%,4.25,4.25,790089
208,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,691188
209,4.18,4.25,4,4.25,-1.6%,4,4.25,634703
210,4.21,4.25,4.5,4.25,-0.9%,4,4.25,351524
211,4.24,4.25,4.25,4.5,-0.2%,4,4.25,941416
212,4.09,4.25,4,4,-3.8%,4.25,4,731144
213,4.04,4.25,4.25,4,-4.9%,4,4,621618
214,4.08,4,4.25,4,-4%,4.25,4,949364
215,4.18,4.25,4,4.25,-1.6%,4,4.25,131231
216,4.41,4,4.75,4.5,+3.8%,4.25,4.5,795047
217,4.42,4.25,4.5,4.5,+4%,4.25,4.5,735794
218,4.19,4.25,4.25,4.25,-1.4%,4,4.25,660755
219,4.15,4.25,4.25,4.25,-2.4%,4.25,4,1013414
220,4.25,4.25,4.25,4.25,0%,4.25,4.25,797308
221,4.32,4.5,4.25,4.25,+1.6%,4,4.5,209384
222,4.83,4.75,5,4.75,+13.6%,5,4.75,984698
223,4,4,4,4,-5.9%,4,4,378545
224,4.34,4.25,4,4.25,+2.1%,4.25,4.5,827579
225,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,843258
226,4,4,4,4,-5.9%,4,4,386742
227,4.15,4.25,4.5,4.25,-2.4%,3.75,4.25,278690
228,4.71,5,4,4.75,+10.8%,4.25,5,1006717
229,3.79,4,4,3.75,-10.8%,3.75,3.75,768109
230,3.75,4,4.25,3.75,-11.8%,3.5,3.75,771290
231,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,796834
232,3.93,4.25,4.25,3.75,-7.5%,3.75,4,782297
233,4.21,4,4,4.25,-0.9%,4.25,4.25,768993
234,3.78,3.5,4,3.75,-11.1%,3.5,4,728926
235,4.23,4,4.25,4.25,-0.5%,4.25,4.25,708422
236,4.25,4.25,4.25,4.25,0%,4.25,4.25,721796
237,4.13,4.25,4,4,-2.8%,4,4.25,663505
238,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,706908
239,4.04,3.75,4,4,-4.9%,4.25,4,1003907
240,4.25,4.25,4.25,4.25,0%,4.25,4.25,610126
241,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,653811
242,4.21,4,4,4.25,-0.9%,4.25,4.25,755840
243,4.65,4.75,4.75,4.75,+9.4%,4.75,4.5,767622
244,4.17,4,4.25,4.25,-1.9%,4,4.25,537291
245,4.39,4.25,4.25,4.25,+3.3%,4,4.75,658823
246,4.21,4.25,4.5,4.25,-0.9%,4,4.25,519372
247,3.59,3.5,4,3.5,-15.5%,3.75,3.5,680544
248,4.59,4.5,5,4.5,+8%,4.75,4.5,792588
249,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,728267
250,4.3,4,4.5,4.25,+1.2%,4.5,4.25,743777
251,4.51,4.75,4.25,4.5,+6.1%,4.5,4.5,781529
252,4.19,4.5,3.25,4.5,-1.4%,3.5,4.5,741623
253,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,922932
254,4.21,4,4,4.25,-0.9%,4.25,4.25,775766
255,4.06,3.75,3.75,4,-4.5%,4,4.25,478775
256,4.12,4,4.25,4,-3.1%,4,4.25,829083
257,4.5,4.25,4,4.75,+5.9%,4.5,4.5,497925
258,4,4,4,4,-5.9%,4,4,656292
259,4.9,4.75,4.75,5,+15.3%,4.75,5,931430
260,4,4,4,4,-5.9%,4,4,654530
261,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,545285
262,4.36,4.5,4,4.25,+2.6%,4.25,4.5,256573
263,3.94,4.25,3.5,4,-7.3%,3.75,4,578626
264,4.49,4.75,4.25,4.5,+5.6%,4,4.75,830344
265,4.2,4.5,4,4.25,-1.2%,4,4.25,783582
266,4.45,4.25,4,4.5,+4.7%,4.5,4.5,828019
267,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,963882
268,4.23,4.5,3.75,4.25,-0.5%,3.75,4.5,714904
269,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,724894
270,3.65,3.75,3.75,3.75,-14.1%,3.75,3.5,831668
271,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,670559
272,4.28,4.25,4,4.25,+0.7%,4,4.5,657368
273,4.03,3.75,4.25,4,-5.2%,3.75,4.25,783580
274,4.24,4.25,4.25,4.5,-0.2%,4,4.25,111764
275,4.32,4.75,4.5,4.25,+1.6%,4.25,4.25,791351
276,4.81,4.75,5,4.75,+13.2%,4.5,5,524922
277,4.27,4.5,4.5,4.25,+0.5%,3.75,4.5,776811
278,4.09,4.25,4,4,-3.8%,4.25,4,761612
279,3.64,3.25,3.5,3.5,-14.4%,3.75,3.75,947864
280,4.25,4.25,4.25,4.25,0%,4.25,4.25,445751
281,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,692724
282,4.41,4.5,4,4.5,+3.8%,4.25,4.5,765915
283,4.06,4,4.25,4,-4.5%,3.75,4.25,829916
284,4.09,4.25,4.25,4.25,-3.8%,4,4,781114
285,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,697017
286,4.43,4.25,4.75,4.5,+4.2%,4.25,4.5,725766
287,4.01,3.75,4.5,4,-5.6%,4,4,888328
288,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,761560
289,4.18,4.25,4,4.25,-1.6%,4,4.25,696583
290,4.11,4,4.25,4.25,-3.3%,3.75,4.25,222763
291,3.8,4,3.75,3.25,-10.6%,4.25,3.75,786709
292,4.03,4.25,4,4,-5.2%,4,4,749050
293,4.34,4.25,4,4.25,+2.1%,4.25,4.5,763258
294,4.03,4.25,4,4,-5.2%,4,4,412215
295,4.19,4.25,4.25,4.25,-1.4%,4,4.25,718226
296,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,717867
297,4.12,4,4,4,-3.1%,4.5,4,674840
298,3.49,3.25,3.75,3.5,-17.9%,3.5,3.5,814741
299,3.56,3.75,4,3.5,-16.2%,3.5,3.5,799072
300,4.04,4,4,4,-4.9%,3.75,4.25,749420
301,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,418915
302,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,698188
303,3.81,4.25,4,4,-10.4%,3.5,3.75,830089
304,4.62,4.75,4.5,4.75,+8.7%,4.25,4.75,519121
305,4.39,4.25,4,4.5,+3.3%,4.25,4.5,734387
306,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,71283
307,4.25,4.25,4.25,4.25,0%,4.25,4.25,355414
308,4.25,4.25,4.25,4.25,0%,4.25,4.25,748650
309,4.45,4.5,4.5,4.25,+4.7%,4.5,4.5,125269
310,4.87,5,4.75,5,+14.6%,4.5,5,801271
311,4.3,4.5,4,4.25,+1.2%,4,4.5,83498
312,4.19,4.25,4,4,-1.4%,4.25,4.25,954369
313,4.06,4.25,4.5,4,-4.5%,4,4,750886
314,3.43,3.5,4,3.5,-19.3%,3.5,3.25,912377
315,4.26,4.75,4.5,4.25,+0.2%,4,4.25,464855
316,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,576712
317,4.18,4.25,4,4.25,-1.6%,4,4.25,750223
318,4.45,4.25,4.25,4.25,+4.7%,4.25,4.75,842689
319,4.42,4.25,4.5,4.5,+4%,4.25,4.5,961811
320,4.37,4.5,4.25,4.5,+2.8%,4,4.5,777548
321,4.1,4.25,4.25,4,-3.5%,4.25,4,719212
322,4.12,4,4.25,4,-3.1%,4,4.25,537878
323,4.58,4.25,4.5,4.5,+7.8%,4.5,4.75,958967
324,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,779746
325,4.15,4,4.5,4,-2.4%,4.5,4,842885
326,3.88,3.75,4.25,3.75,-8.7%,3.75,4,730336
327,4.3,4.25,3.5,4.5,+1.2%,4,4.5,628182
328,4.42,5,4.25,4.5,+4%,4,4.5,726607
329,4.1,4,4,4,-3.5%,4,4.25,534024
330,4.11,4.25,4.5,4.25,-3.3%,4,4,761842
331,3.86,3.5,3.5,4,-9.2%,3.75,4,674122
332,4.26,4.25,4.5,4.5,+0.2%,4,4.25,247581
333,4.28,4.25,4,4.25,+0.7%,4,4.5,868166
334,4.54,4.5,4.5,4.5,+6.8%,4.25,4.75,725014
335,4.3,4,4.5,4.25,+1.2%,4.5,4.25,638426
336,4.42,4.25,4.5,4.5,+4%,4.25,4.5,246172
337,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,918324
338,4.06,4,4,4,-4.5%,4.25,4,959254
339,3.75,3.5,4,3.5,-11.8%,4,3.75,677760
340,4.22,4.25,4.75,4.25,-0.7%,4,4.25,929217
341,4.2,4,3.75,4.25,-1.2%,4.25,4.25,690941
342,4.38,4.5,4.5,4.5,+3.1%,4,4.5,754138
343,4.19,3.75,4,4.25,-1.4%,4.25,4.25,942655
344,4.25,4.25,4.25,4.25,0%,4.25,4.25,499671
345,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,870727
346,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,659816
347,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,721957
348,4.08,3.75,4,4,-4%,4,4.25,574871
349,4,4,4,4,-5.9%,4,4,705998
350,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,774021
351,4.59,4.25,4.75,4.5,+8%,4.5,4.75,904917
352,4,4,4,4,-5.9%,4,4,548888
353,4,4,4,4,-5.9%,4,4,719112
354,4.55,4.5,4.5,4.75,+7.1%,4.5,4.5,477475
355,4.36,4.5,4,4.25,+2.6%,4.25,4.5,741980
356,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,767570
357,4,4,4,4,-5.9%,4,4,445745
358,4.19,4.25,4.25,4.25,-1.4%,4,4.25,324692
359,4.25,4.25,4.25,4.25,0%,4.25,4.25,733095
360,4.07,3.75,4,4.25,-4.2%,3.75,4.25,939766
361,4.3,4.5,3.5,4.5,+1.2%,3.5,4.75,135497
362,3.78,4,3.75,3.75,-11.1%,3.75,3.75,673823
363,4.33,4.75,4.25,4.5,+1.9%,3.75,4.5,813859
364,4.23,4.5,4.5,4.25,-0.5%,4,4.25,798931
365,4.31,4,4,4.25,+1.4%,4.25,4.5,796660
366,4.48,4.5,4.5,4.5,+5.4%,4,4.75,482597
367,3.98,3.75,4,4,-6.4%,4,4,678389
368,4,4,4,4,-5.9%,4,4,338763
369,3.97,4,3.5,4,-6.6%,4,4,152802
370,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,753821
371,4.33,4.5,4.25,4.5,+1.9%,4.25,4.25,656840
372,4.21,4,4,4.25,-0.9%,4.25,4.25,792019
373,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,714311
374,4.2,4,4,4,-1.2%,4,4.5,456300
375,4.23,4.25,4.25,4.25,-0.5%,3.75,4.5,837328
376,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,790433
377,3.94,4,4,4,-7.3%,3.75,4,742754
378,4,4,4,4,-5.9%,4,4,716727
379,4.92,4.75,5,5,+15.8%,4.75,5,784112
380,3.72,3,4.5,3.75,-12.5%,3.75,3.75,237852
381,4.15,4.25,4.25,4.25,-2.4%,4.25,4,519152
382,4.14,4,4,4,-2.6%,3.75,4.5,397021
383,3.92,3.75,4,4,-7.8%,3.75,4,318290
384,4.24,4,4.5,4.25,-0.2%,4.25,4.25,725448
385,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,768592
386,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,671826
387,4.15,4,4,4.25,-2.4%,4,4.25,109040
388,4.24,4.25,4,4.25,-0.2%,4.25,4.25,691181
389,4.36,4.25,4.5,4.5,+2.6%,4,4.5,785964
390,4.66,4.5,4.5,4.5,+9.6%,4.75,4.75,826064
391,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,801511
392,4.45,4.25,4,4.5,+4.7%,4.5,4.5,765932
393,4.34,4.25,4,4.25,+2.1%,4.25,4.5,544594
394,4.24,4,4.5,4.25,-0.2%,4.25,4.25,686537
395,4.29,4,4.25,4.25,+0.9%,4.5,4.25,158894
396,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,276274
397,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,741013
398,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,679298
399,4.77,4.75,5,4.75,+12.2%,4.75,4.75,848179
400,4.25,N/A,N/A,N/A,0%,N/A,N/A,648428
401,4.12,N/A,N/A,N/A,-3.1%,N/A,N/A,756447
402,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,741011
403,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,691287
404,4.25,N/A,N/A,N/A,0%,N/A,N/A,456904
405,4.25,4.25,4.25,4.25,0%,4.25,4.25,809646
406,4,N/A,N/A,N/A,-5.9%,N/A,N/A,144365
407,4.25,N/A,N/A,N/A,0%,N/A,N/A,727319
408,4.25,N/A,N/A,N/A,0%,N/A,N/A,789844
409,5,N/A,N/A,N/A,+17.6%,N/A,N/A,817385
410,5,N/A,N/A,N/A,+17.6%,N/A,N/A,878457
411,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,865453
412,4.25,N/A,N/A,N/A,0%,N/A,N/A,747847
413,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,871826
414,4,N/A,N/A,N/A,-5.9%,N/A,N/A,693480
415,4.4,N/A,N/A,N/A,+3.5%,N/A,N/A,792027
416,2.96,N/A,N/A,N/A,-30.4%,N/A,N/A,819215
417,4.17,4,4,4.25,-1.9%,4.5,4,802405
418,4.34,4,4.5,4.25,+2.1%,4.25,4.5,70410
419,4.25,N/A,N/A,N/A,0%,N/A,N/A,321186
420,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,771253
421,4,N/A,N/A,N/A,-5.9%,N/A,N/A,707714
422,5,N/A,N/A,N/A,+17.6%,N/A,N/A,542888
423,4,N/A,N/A,N/A,-5.9%,N/A,N/A,26216
424,5,N/A,N/A,N/A,+17.6%,N/A,N/A,830675
425,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,806348
426,5,N/A,N/A,N/A,+17.6%,N/A,N/A,799294
427,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,760419
428,4.25,N/A,N/A,N/A,0%,N/A,N/A,732172
429,4.25,N/A,N/A,N/A,0%,N/A,N/A,723482
430,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,762521
431,4,N/A,N/A,N/A,-5.9%,N/A,N/A,692351
432,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,795274
433,4,N/A,N/A,N/A,-5.9%,N/A,N/A,393387
