,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,569478
38,4.21,4,5,4.25,+17.6%,4,4.25,673351
39,1.29,1,5,1.25,-64%,1,1,1216830
40,4.23,4,4.25,4.25,+18.2%,4.25,4.25,702003
41,3.98,4,4,4,+11.2%,3.5,4.25,1215885
42,4,4,4,4,+11.7%,4,4,1201020
43,4.08,4.25,4.25,4,+14%,3.75,4.25,768290
44,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,456904
45,3.74,3.75,3.5,3.75,+4.5%,3.75,3.75,681330
46,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,1073239
47,3.5,3.75,4,3.5,-2.2%,3.25,3.5,1176548
48,3.88,3.75,4,4,+8.4%,4,3.75,795366
49,3.63,3.75,3.5,3.5,+1.4%,3.5,3.75,776533
50,3,3,3,3,-16.2%,3,3,1157630
51,3.45,3.25,3.75,3.5,-3.6%,3.75,3.25,885630
52,3.92,3.75,3.75,4,+9.5%,4.25,3.75,660542
53,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,295549
54,4,4,4,4,+11.7%,4,4,706483
55,3.29,3.5,3.5,3.25,-8.1%,3.25,3.25,728511
56,3.42,3.25,3.5,3.5,-4.5%,3.25,3.5,709783
57,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,216116
58,3.65,3.5,3.5,3.75,+2%,3.5,3.75,241714
59,3.84,4,3.75,3.75,+7.3%,4,3.75,590591
60,3.67,3.5,3.75,3.75,+2.5%,3.5,3.75,655938
61,3.49,3.5,4,3.5,-2.5%,3.75,3.25,591341
62,3.73,3.5,3.75,3.75,+4.2%,3.75,3.75,815523
63,3.55,4.25,3.5,3.25,-0.8%,2.75,4,725518
64,3.4,3.5,3.5,3.5,-5%,3.5,3.25,668510
65,3.72,3.75,4.25,3.75,+3.9%,3.5,3.75,727884
66,4.01,4,3.5,4,+12%,3.75,4.25,1173841
67,3.1,3,3,3,-13.4%,3,3.25,652238
68,4,4,4,4,+11.7%,4,4,665803
69,3.9,3.75,3.75,4,+8.9%,3.75,4,1015020
70,3.4,3.5,3.5,3.5,-5%,3.5,3.25,932046
71,4,4,4,4,+11.7%,4,4,512580
72,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,694262
73,3.48,3.75,3.75,3.5,-2.8%,3.25,3.5,686537
74,3.69,3.25,3.5,3.75,+3.1%,3.75,3.75,1184780
75,1.53,1,2.5,2,-57.3%,2,1,1184975
76,3.38,3.5,3.5,3.5,-5.6%,3,3.5,1147497
77,3.39,3.5,3.5,3.25,-5.3%,3.25,3.5,1058792
78,3.44,3.5,3.5,3.5,-3.9%,3.25,3.5,850272
79,3.59,3.75,3.75,3.75,+0.3%,3.5,3.5,281887
80,3.58,4,4,3.5,0%,3.5,3.5,786512
81,3.59,3.75,3.75,3.75,+0.3%,3.5,3.5,962669
82,3.85,3.25,4.5,3.75,+7.5%,3.75,4,1174399
83,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,946557
84,3.21,3.25,4.25,3.25,-10.3%,3.25,3,556740
85,3.56,3.75,4,3.5,-0.6%,3.5,3.5,839463
86,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,291038
87,3.87,3.75,4,4.25,+8.1%,3.75,3.75,48493
88,3.72,4,3.75,3.75,+3.9%,3.5,3.75,680220
89,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,745020
90,2.92,2.5,3.25,2.75,-18.4%,3,3,876621
91,3.62,3.75,4,3.5,+1.1%,3.75,3.5,758709
92,3.74,4,4.75,3.75,+4.5%,3.75,3.5,885205
93,3.44,3.5,3.5,3.5,-3.9%,3.25,3.5,696364
94,3.4,3.5,3.5,3.5,-5%,3.5,3.25,265507
95,3.61,3.5,3.5,3.75,+0.8%,3.75,3.5,413924
96,3.91,3.75,3.75,3.75,+9.2%,4,4,810150
97,3.78,3.5,4.25,3.75,+5.6%,4.25,3.5,871086
98,4.87,4.75,5,4.75,+36%,4.75,5,847001
99,3.85,3.75,3.75,3.75,+7.5%,3.75,4,790043
100,2.81,3,3.75,3,-21.5%,2,3,1165293
101,3.5,3.75,3.75,3.5,-2.2%,3.75,3.25,904404
102,3.14,2.75,3.75,3,-12.3%,3.5,3,962139
103,3.51,4,3.75,3.5,-2%,3.25,3.5,619313
104,2.45,3.5,3.25,2.5,-31.6%,2.5,2,1023598
105,3.96,4,4.25,4,+10.6%,3.75,4,868164
106,3.33,3,3.25,3.25,-7%,3.25,3.5,309315
107,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,241704
108,4,4,4,4,+11.7%,4,4,231766
109,2.79,2,3,1.75,-22.1%,4,2.75,1128692
110,3.84,3.75,4,3.5,+7.3%,4.25,3.75,724392
111,3.81,3.75,4,3.75,+6.4%,3.5,4,889528
112,3.43,3.75,3.5,3.5,-4.2%,3.5,3.25,294393
113,3.28,3.25,3.75,3.25,-8.4%,3.25,3.25,690547
114,3.88,4,3.75,3.75,+8.4%,3.75,4,1116849
115,4.13,4.25,4,4,+15.4%,4,4.25,702707
116,3.59,3.25,3.75,3.5,+0.3%,3.5,3.75,1125993
117,3.79,3.75,4.5,4,+5.9%,3.5,3.75,1179826
118,3.51,3.5,3.5,3.25,-2%,3.75,3.5,988839
119,3.3,3,3.75,3.25,-7.8%,3,3.5,762032
120,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,761842
121,3.32,3.5,3,3.25,-7.3%,3.5,3.25,896539
122,3.56,3.5,3.5,3.5,-0.6%,3.75,3.5,1098533
123,3.34,3.5,3.25,3.25,-6.7%,3.5,3.25,131231
124,3,3,3,3,-16.2%,3,3,671818
125,3.8,3.5,3.5,4,+6.1%,3.5,4,1162554
126,4,4,4,4,+11.7%,4,4,118620
127,3.33,3.25,3.5,3.25,-7%,3.5,3.25,886152
128,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,763288
129,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,1036931
130,3.44,3,3.25,3.5,-3.9%,3.5,3.5,780649
131,3.68,3.75,3.5,3.75,+2.8%,3.5,3.75,1108675
132,3.19,3,4,3.25,-10.9%,2.5,3.5,620341
133,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,271791
134,3.44,3.5,3.25,3.25,-3.9%,3.5,3.5,1008861
135,3.6,3.75,3.75,3.5,+0.6%,3.75,3.5,270590
136,4,4,4,4,+11.7%,4,4,950386
137,3.02,3,3.25,3,-15.6%,3,3,1111556
138,3.58,4,4,3.5,0%,3.5,3.5,1064271
139,3.67,3.5,3.75,3.75,+2.5%,3.5,3.75,947934
140,3.46,3.25,3.25,3.5,-3.4%,3.5,3.5,749641
141,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,952043
142,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,948792
143,4.27,4,4.25,4.25,+19.3%,4,4.5,1099109
144,3.61,3.5,4.25,3.5,+0.8%,3.75,3.5,924852
145,3,3,3,3,-16.2%,3,3,755032
146,2.95,3,3,2.75,-17.6%,3,3,744254
147,3.67,3.5,3.75,3.75,+2.5%,3.5,3.75,750886
148,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,663374
149,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,711212
150,3.41,3.25,4,3.5,-4.7%,3.5,3.25,637112
151,3.41,3.5,3.75,3.25,-4.7%,3.25,3.5,921235
152,3.63,3.5,3.75,3.75,+1.4%,3.75,3.5,726062
153,3.53,3.5,4,3.5,-1.4%,3.5,3.5,587616
154,2.09,2,3.5,2,-41.6%,2,2,957463
155,3.09,3,4.25,3.25,-13.7%,3.25,2.75,66888
156,3.84,3.75,4.25,3.75,+7.3%,4,3.75,752257
157,2.75,2.75,2.75,2.75,-23.2%,2.75,2.75,640241
158,3.93,3.75,4,3.75,+9.8%,4,4,820103
159,3.61,3.5,4.25,3.5,+0.8%,3.75,3.5,718226
160,3.49,3.5,4.25,3.5,-2.5%,3.25,3.5,71283
161,4.14,3.75,4,4,+15.6%,4.25,4.25,791896
162,3.75,5,3.75,3.5,+4.7%,3,4,1062962
163,2.95,3.25,2.5,3.25,-17.6%,3,2.75,789400
164,2.82,2.75,3,3,-21.2%,2.75,2.75,1078296
165,4,4,4,4,+11.7%,4,4,799517
166,4.1,4,4,4,+14.5%,4,4.25,774405
167,3.57,4,3.75,3.5,-0.3%,3.5,3.5,476794
168,3.93,4,3.75,4,+9.8%,3.75,4,222149
169,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,1010699
170,3.12,3.25,3.75,3.25,-12.8%,3,3,1028282
171,3.55,4,3.5,3.5,-0.8%,3.5,3.5,378529
172,3.84,3.5,4,3.75,+7.3%,3.75,4,812426
173,3.87,3.75,4.75,3.75,+8.1%,4,3.75,868568
174,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,811450
175,3.19,3.25,3.25,3.25,-10.9%,3,3.25,931106
176,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,1004166
177,3.56,3,4,3.5,-0.6%,3,4,172969
178,3.98,4,4,4,+11.2%,3.5,4.25,1043577
179,3.81,3.75,3.75,3.75,+6.4%,4,3.75,862696
180,3.2,3.25,4,3.25,-10.6%,3.25,3,180659
181,3.62,2.75,4,3.5,+1.1%,3.75,3.75,1069080
182,3.96,3.75,3.75,4,+10.6%,4,4,778629
183,3.62,4.75,4.5,3.25,+1.1%,4.25,3,964967
184,4.28,4.25,4,4.25,+19.6%,4,4.5,733619
185,3.75,4,4,3.75,+4.7%,4,3.5,629309
186,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,743023
187,4.1,3,4,4,+14.5%,4,4.5,1082215
188,3.84,4,4,4,+7.3%,3.75,3.75,489156
189,3.59,3.75,3.5,3.5,+0.3%,3.75,3.5,252427
190,4.03,4,3.75,4,+12.6%,3.75,4.25,873782
191,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,871064
192,3.39,3.25,3.75,3.5,-5.3%,3.5,3.25,795631
193,4.1,3.75,3.75,4,+14.5%,3.75,4.5,715404
194,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,968112
195,2.6,2.5,2.5,2.5,-27.4%,2.5,2.75,536693
196,3.89,3.75,4.25,4,+8.7%,4,3.75,397061
197,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,587448
198,3.66,3,3.5,3.75,+2.2%,3.75,3.75,792312
199,4.04,4,4,4,+12.8%,3.75,4.25,676997
200,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,455398
201,3.49,3.5,4.25,3.5,-2.5%,3.25,3.5,988627
202,3.17,3.5,3.5,3.25,-11.5%,2.75,3.25,750565
203,3.39,3.25,3.75,3.5,-5.3%,3.5,3.25,490431
204,3.83,3.75,4,3.75,+7%,4,3.75,801844
205,3.74,3.5,3,3.75,+4.5%,4,3.75,1079075
206,4.15,4.25,3.75,4,+15.9%,3.75,4.5,800935
207,3.89,3.75,4,3.75,+8.7%,4.25,3.75,1076833
208,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,707873
209,3.81,4,4.25,3.75,+6.4%,3.75,3.75,749633
210,3.74,4,3.75,3.75,+4.5%,4,3.5,731894
211,4,4,4,4,+11.7%,4,4,992709
212,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,940400
213,4.03,4.25,4,4,+12.6%,4,4,506685
214,2.78,2.5,3.25,2.25,-22.3%,3.25,2.75,932174
215,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,179422
216,3.63,3.75,3.5,3.5,+1.4%,3.5,3.75,95017
217,2.28,2.25,2.25,2.5,-36.3%,1.75,2.5,542703
218,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,704369
219,3.54,3.75,3.75,3.5,-1.1%,3.5,3.5,700333
220,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,939467
221,4.11,3.75,4.5,4,+14.8%,4,4.25,396042
222,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,543241
223,3.61,4,4.5,3.5,+0.8%,3.5,3.5,780308
224,3.73,3.75,3.25,3.5,+4.2%,4,3.75,883258
225,3.78,3.75,3.5,3.75,+5.6%,3.5,4,890889
226,3.9,3.5,4,3.75,+8.9%,4,4,977348
227,2.87,3.25,3,3,-19.8%,2.75,2.75,112838
228,3.77,3.5,3.5,3.75,+5.3%,4,3.75,895820
229,3.96,3.75,3.75,4,+10.6%,4,4,361543
230,2.89,2.75,3.5,3,-19.3%,2.5,3,1073402
231,2.72,3.25,2.75,2.25,-24%,3.25,2.5,866974
232,2.98,3,2.75,3.25,-16.8%,2.75,3,588146
233,3.51,3.5,4.25,3.5,-2%,3.75,3.25,805814
234,3.76,3.5,4.25,3.75,+5%,3.75,3.75,420167
235,3.49,3.25,4.5,3.25,-2.5%,3.5,3.5,409755
236,3.61,3.5,3.25,3.5,+0.8%,4,3.5,805851
237,3.44,3.5,4,3.25,-3.9%,3.75,3.25,705660
238,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,950847
239,3.68,3.75,3.5,3.75,+2.8%,3.5,3.75,1010014
240,3.56,3.5,3.5,3.5,-0.6%,3.75,3.5,439438
241,3.4,3.5,3.5,3.5,-5%,3.5,3.25,63326
242,3.59,3.75,4.5,3.5,+0.3%,3.5,3.5,679489
243,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,725212
244,3.65,3.75,3.75,3.75,+2%,3.75,3.5,822906
245,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,281621
246,3.91,3.75,3.75,3.75,+9.2%,4,4,747806
247,3.11,3.25,3.5,3.25,-13.1%,3,3,778897
248,3.79,3.75,3.75,3.75,+5.9%,3.5,4,717562
249,3.89,4,4,3.75,+8.7%,3.75,4,855500
250,3.39,3.5,3.5,3.25,-5.3%,3.25,3.5,533816
251,3.63,3.5,3.75,3.75,+1.4%,3.75,3.5,837896
252,4.43,4.25,4.5,4.25,+23.7%,4.5,4.5,1037610
253,3.67,3.5,3.75,3.75,+2.5%,3.5,3.75,791024
254,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,640630
255,3.4,3.5,3.5,3.5,-5%,3.5,3.25,227228
256,3.78,4,3.75,3.75,+5.6%,3.75,3.75,753227
257,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,779384
258,3.77,3.75,4,3.75,+5.3%,3.75,3.75,753382
259,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,749050
260,3.24,3.25,3,3.25,-9.5%,3.25,3.25,137384
261,2.68,3.5,3.5,3,-25.1%,3,2,983057
262,3.14,3,3.5,3.25,-12.3%,3.25,3,715929
263,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,952592
264,3.71,3.5,3.5,3.75,+3.6%,3.75,3.75,772496
265,4.37,4.5,4.25,4.5,+22.1%,4,4.5,974232
266,3.25,3,4.25,3.25,-9.2%,3.5,3,815590
267,3.09,2,3.5,3,-13.7%,3.25,3.25,20005
268,3.19,3.5,3.5,3.25,-10.9%,3.25,3,726285
269,3.67,3.25,3.75,3.5,+2.5%,4.25,3.5,968287
270,3.69,4,5,3.75,+3.1%,3.5,3.5,872470
271,3.78,3.5,4,3.75,+5.6%,3.5,4,863701
272,4.25,4.25,4.25,4.25,+18.7%,4.25,4.25,905583
273,3.96,4,4.25,4,+10.6%,3.75,4,949334
274,3.59,3.75,3.5,3.5,+0.3%,3.75,3.5,732932
275,3.59,3.75,3.5,3.5,+0.3%,3.75,3.5,681116
276,3.56,3.5,4.25,3.75,-0.6%,3.75,3.25,944113
277,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,77285
278,3.31,3.25,3.25,3.25,-7.5%,3.5,3.25,851923
279,2.6,2.75,2,2.5,-27.4%,2.5,2.75,936155
280,3.37,3.5,4,3.5,-5.9%,3.25,3.25,773637
281,3.84,4,3.75,3.75,+7.3%,4,3.75,822032
282,3.63,3.5,3.75,3.75,+1.4%,3.75,3.5,882815
283,3.67,3.75,4,3.75,+2.5%,3.75,3.5,310357
284,3.97,3.25,4,4,+10.9%,3.75,4.25,840398
285,3.39,3.25,3.75,3.5,-5.3%,3.5,3.25,933335
286,3.44,3.5,3.5,3.5,-3.9%,3.25,3.5,717480
287,3.27,3.25,3.5,3.25,-8.7%,3.25,3.25,915382
288,3.55,3.25,3.5,3.25,-0.8%,4,3.5,782767
289,3.81,3.75,4,3.75,+6.4%,3.5,4,20976
290,3.53,3.5,4,3.5,-1.4%,3.5,3.5,725975
291,4.35,4.5,4,4.5,+21.5%,4,4.5,923843
292,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,925954
293,4,4,4,4,+11.7%,4,4,603945
294,3.88,3.75,3.25,3.75,+8.4%,4,4,728329
295,3.67,3.5,3.75,3.75,+2.5%,3.5,3.75,340521
296,3.87,3.75,4.25,4,+8.1%,3.5,4,921248
297,3.77,3.75,4,3.75,+5.3%,3.75,3.75,776089
298,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,783804
299,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,653268
300,3.28,3.25,3,3.25,-8.4%,3,3.5,764778
301,3.59,4,4.25,3.75,+0.3%,3.25,3.5,870200
302,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,505872
303,4.32,4.5,4.25,4.25,+20.7%,4,4.5,889182
304,3.71,3.5,3.5,3.75,+3.6%,3.75,3.75,793597
305,3.77,3.75,4,3.75,+5.3%,3.75,3.75,743384
306,3.75,3.75,3.75,3.75,+4.7%,3.75,3.75,827087
307,3.39,3.5,3.5,3.25,-5.3%,3.25,3.5,767570
308,3.4,3.25,3.75,3.25,-5%,3.75,3.25,350476
309,3.21,3.25,3.25,3.25,-10.3%,3.5,3,500698
310,3.33,3.25,3.5,3.25,-7%,3.5,3.25,832412
311,3.34,3.25,3,3.25,-6.7%,3.25,3.5,769065
312,4.07,4,4.25,3.75,+13.7%,4,4.25,714904
313,3.62,3.5,4,3.75,+1.1%,3.25,3.75,728097
314,3.83,3.75,4,3.75,+7%,4,3.75,811894
315,3.07,3,3.25,3.25,-14.2%,3,3,884675
316,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,705461
317,4.1,4,4,4,+14.5%,4,4.25,264809
318,3.59,3.5,4,3.5,+0.3%,3.75,3.5,739562
319,3.71,3.5,3.5,3.75,+3.6%,3.75,3.75,845615
320,3.74,4,3.5,3.75,+4.5%,3.25,4,797241
321,3.68,3.75,3.5,3.75,+2.8%,3.5,3.75,847097
322,3.56,3.75,4,3.5,-0.6%,3.5,3.5,137749
323,3.47,3.5,4,3.5,-3.1%,3.25,3.5,194316
324,3.84,3.75,3.5,3.75,+7.3%,3.75,4,915665
325,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,749060
326,3.91,3.75,3.75,3.75,+9.2%,4,4,833070
327,3.21,3.25,3.5,3.25,-10.3%,3,3.25,761771
328,2.66,3.25,3.5,2.5,-25.7%,3,2.25,714995
329,3.6,4,3.5,3.75,+0.6%,3.5,3.5,891510
330,3.47,3.5,4,3.5,-3.1%,3.25,3.5,905428
331,3.4,3.75,3,3.5,-5%,3.5,3.25,49467
332,3.48,3.75,3.5,3.75,-2.8%,3.5,3.25,659309
333,3.96,3.75,3.75,4,+10.6%,4,4,776828
334,4,4,4,4,+11.7%,4,4,766443
335,3.87,4,3.75,4,+8.1%,3.5,4,781702
336,3.56,3.75,4,3.5,-0.6%,3.5,3.5,742990
337,3.83,3.5,4,4.5,+7%,3.5,3.75,858082
338,3.15,3,3.25,3.25,-12%,2.5,3.5,767485
339,3.18,3.25,3,3.25,-11.2%,3,3.25,26239
340,3.69,3.75,3.75,3.75,+3.1%,3.5,3.75,613851
341,3.58,3.25,3.5,3.5,0%,3.5,3.75,711271
342,4,4,4,4,+11.7%,4,4,808124
343,3.31,3.25,3.25,3.25,-7.5%,3.5,3.25,781755
344,3,3,3,3,-16.2%,3,3,114341
345,3.62,3.75,3.5,3.75,+1.1%,3.25,3.75,755599
346,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,293425
347,3,3,3,3,-16.2%,3,3,796475
348,3.25,3.25,3.25,3.25,-9.2%,3.25,3.25,697942
349,3.65,3.5,3.25,3.5,+2%,3.75,3.75,802742
350,3.58,3.5,3.25,3.75,0%,3.25,3.75,668255
351,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,771757
352,3.54,3.5,3.5,3.5,-1.1%,3.25,3.75,894638
353,3.52,3.5,3.75,3.5,-1.7%,3.5,3.5,806518
354,3.66,3.75,4.25,3.75,+2.2%,3.25,3.75,883850
355,3,3,3,3,-16.2%,3,3,880274
356,3.5,3.5,3.5,3.5,-2.2%,3.5,3.5,818588
357,3.44,3.5,3.5,3.5,-3.9%,3.25,3.5,722313
358,4.23,4,4.25,4.25,+18.2%,4.25,4.25,779504
359,3.27,3.25,3.5,3.25,-8.7%,3.25,3.25,720464
360,3.89,3.75,3.5,4,+8.7%,3.75,4,638269
361,4.5,4.5,4.5,4.5,+25.7%,4.5,4.5,907168
362,3.73,3.5,3.75,3.75,+4.2%,3.75,3.75,656870
363,3.57,3.75,3.5,3.5,-0.3%,3.25,3.75,693857
364,4,4,4,4,+11.7%,4,4,679658
365,4,N/A,N/A,N/A,+11.7%,N/A,N/A,135895
366,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,545441
367,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,748062
368,4,N/A,N/A,N/A,+11.7%,N/A,N/A,671376
369,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,716308
370,3.88,3.75,4,4,+8.4%,4,3.75,842717
371,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,239442
372,3.85,N/A,N/A,N/A,+7.5%,N/A,N/A,888111
373,3.92,N/A,N/A,N/A,+9.5%,N/A,N/A,652724
374,3,N/A,N/A,N/A,-16.2%,N/A,N/A,846177
375,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,260653
376,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,851453
377,3,N/A,N/A,N/A,-16.2%,N/A,N/A,891458
378,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,463716
379,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,648428
380,4,N/A,N/A,N/A,+11.7%,N/A,N/A,451922
381,4,N/A,N/A,N/A,+11.7%,N/A,N/A,856191
382,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,858839
383,3.76,N/A,N/A,N/A,+5%,N/A,N/A,874913
384,4.25,N/A,N/A,N/A,+18.7%,N/A,N/A,496636
385,1,N/A,N/A,N/A,-72.1%,N/A,N/A,848912
386,4,N/A,N/A,N/A,+11.7%,N/A,N/A,661031
387,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,717642
388,3.57,N/A,N/A,N/A,-0.3%,N/A,N/A,397246
389,3.59,N/A,N/A,N/A,+0.3%,N/A,N/A,748711
390,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,781148
391,4.04,N/A,N/A,N/A,+12.8%,N/A,N/A,852550
392,2.75,N/A,N/A,N/A,-23.2%,N/A,N/A,729955
393,3.8,N/A,N/A,N/A,+6.1%,N/A,N/A,708333
394,4,N/A,N/A,N/A,+11.7%,N/A,N/A,906539
395,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,846248
396,3.4,N/A,N/A,N/A,-5%,N/A,N/A,840808
397,3.44,N/A,N/A,N/A,-3.9%,N/A,N/A,861986
398,4.75,N/A,N/A,N/A,+32.7%,N/A,N/A,904917
399,3.6,N/A,N/A,N/A,+0.6%,N/A,N/A,792027
400,3.74,N/A,N/A,N/A,+4.5%,N/A,N/A,831286
401,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,437977
402,4.04,N/A,N/A,N/A,+12.8%,N/A,N/A,768705
403,3,N/A,N/A,N/A,-16.2%,N/A,N/A,854187
404,3.9,N/A,N/A,N/A,+8.9%,N/A,N/A,672423
405,4,N/A,N/A,N/A,+11.7%,N/A,N/A,904927
406,4,N/A,N/A,N/A,+11.7%,N/A,N/A,868139
407,3.92,N/A,N/A,N/A,+9.5%,N/A,N/A,488466
408,3.5,N/A,N/A,N/A,-2.2%,N/A,N/A,792099
409,3.57,4,3.75,3.5,-0.3%,3.5,3.5,20741
410,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,853471
411,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,785750
412,3.76,N/A,N/A,N/A,+5%,N/A,N/A,802764
413,3.16,N/A,N/A,N/A,-11.7%,N/A,N/A,904455
414,4.4,N/A,N/A,N/A,+22.9%,N/A,N/A,902599
415,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,802015
416,4,N/A,N/A,N/A,+11.7%,N/A,N/A,740078
417,3.52,N/A,N/A,N/A,-1.7%,N/A,N/A,831077
418,3.4,N/A,N/A,N/A,-5%,N/A,N/A,572853
419,3.75,N/A,N/A,N/A,+4.7%,N/A,N/A,519960
420,3,N/A,N/A,N/A,-16.2%,N/A,N/A,668657
421,3.25,N/A,N/A,N/A,-9.2%,N/A,N/A,250856
422,3.23,3.5,3.5,3.25,-9.8%,3,3.25,3782
423,4.5,N/A,N/A,N/A,+25.7%,N/A,N/A,890413
424,3.44,N/A,N/A,N/A,-3.9%,N/A,N/A,164286
425,3,N/A,N/A,N/A,-16.2%,N/A,N/A,813531
