,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,3.65,3.5,3.25,3.5,+5.2%,3.75,3.75,811627
51,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,643956
52,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,355414
53,3.18,3,4,3,-8.4%,3.5,3,946557
54,3.59,3.25,4,3.5,+3.5%,4.25,3.25,247581
55,3.61,3.25,3.75,3.5,+4%,4,3.5,1163911
56,3.56,3.75,4,3.5,+2.6%,3.5,3.5,651999
57,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,893544
58,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,495359
59,3.34,3.25,3.75,3.25,-3.7%,3.5,3.25,720717
60,4,4,4,4,+15.3%,4,4,1189749
61,4.28,4.25,4.5,4.5,+23.3%,4.5,4,253715
62,3.45,3.5,4.25,3.5,-0.6%,3.5,3.25,1189140
63,3.52,3.25,3.5,3.5,+1.4%,3.25,3.75,776533
64,3.39,3.25,3.5,3.25,-2.3%,3.75,3.25,481246
65,5,5,5,5,+44.1%,5,5,1188534
66,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,763288
67,3.65,3.75,3.75,3.75,+5.2%,3.75,3.5,106332
68,3.36,3,3.5,3.25,-3.2%,3.75,3.25,698175
69,4.19,4.25,4.25,4.25,+20.7%,4,4.25,760533
70,2.89,3.25,4,3,-16.7%,3,2.5,1185957
71,3.5,3,3.25,3.5,+0.9%,3.75,3.5,379327
72,2.55,2,3.5,2.5,-26.5%,3.5,2,1183578
73,3.79,3.25,4,3.5,+9.2%,4.25,3.75,1088275
74,4.04,3.75,4,4,+16.4%,4.25,4,1179826
75,3.69,3.25,3.5,3.75,+6.3%,3.75,3.75,1183524
76,2.98,2.75,3,3,-14.1%,3,3,703342
77,3.52,3.5,3.75,3.5,+1.4%,3.5,3.5,761842
78,4,4,4,4,+15.3%,4,4,1171758
79,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,672423
80,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,822032
81,3.44,3.5,3.25,3.25,-0.9%,3.5,3.5,938772
82,3.7,3.5,4.25,3.75,+6.6%,3.5,3.75,795707
83,3.4,3.25,3,3.25,-2%,3.5,3.5,868196
84,2.81,3.5,4,3,-19%,1.75,3,1178903
85,3.05,2.75,3,2.75,-12.1%,3.5,3,384136
86,3.78,4,3.75,3.75,+8.9%,3.75,3.75,854929
87,4.04,4,3.75,4.25,+16.4%,4,4,888430
88,3.71,3.5,3.5,3.75,+6.9%,3.75,3.75,791226
89,3.34,3.75,3.75,3.5,-3.7%,3.5,3,1087822
90,4.37,4.25,4.5,4.25,+25.9%,4.25,4.5,1074
91,2.75,2.75,2.75,2.75,-20.7%,2.75,2.75,48530
92,4.1,4.25,4.25,4,+18.2%,4.25,4,1060743
93,4.03,4,3.75,4,+16.1%,3.75,4.25,1095082
94,4.57,4,4.25,4.75,+31.7%,4,5,1177909
95,3.84,4,3.75,3.75,+10.7%,4,3.75,951811
96,3.54,3.5,3.5,3.5,+2%,3.25,3.75,1098533
97,3.66,3.5,3.75,3.5,+5.5%,4.5,3.25,528452
98,4.3,4,3.75,4.25,+23.9%,4.25,4.5,1160650
99,3.21,3.5,3.75,3.25,-7.5%,3.25,3,1176531
100,3.51,3.25,4,3.5,+1.2%,3.5,3.5,776201
101,3.63,3.75,4.25,3.5,+4.6%,3.75,3.5,256071
102,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,838259
103,3.23,3.25,3.5,3.25,-6.9%,3.5,3,804963
104,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,764726
105,3.97,4.25,4,4,+14.4%,3.75,4,1174438
106,3.43,3.5,5,3.5,-1.2%,3.25,3.25,693380
107,3.8,3.5,4,3.75,+9.5%,4,3.75,741480
108,3.68,3.75,3.5,3.75,+6.1%,3.5,3.75,801844
109,3.85,3.75,3.75,3.75,+11%,3.75,4,1128271
110,4.53,4.5,4,4.5,+30.5%,4.75,4.5,1020310
111,3.39,3.5,3.75,3.25,-2.3%,4,3,985428
112,3.44,3.5,3.5,3.5,-0.9%,3.25,3.5,1030152
113,3.84,4,3.75,3.75,+10.7%,4,3.75,1048718
114,3.9,3.75,3.75,4,+12.4%,3.75,4,1043401
115,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,771157
116,4.5,4.5,4.5,4.5,+29.7%,4.5,4.5,763273
117,3.99,3.75,4.25,4,+15%,4,4,1170730
118,3.84,4.5,4,3.75,+10.7%,3.75,3.75,1129031
119,4.25,4.5,4,4.5,+22.5%,4,4.25,5708
120,3.62,3.75,4,3.5,+4.3%,3.75,3.5,278980
121,3.55,3.25,3.75,3.5,+2.3%,3.75,3.5,713854
122,2.99,2.75,4.5,3,-13.8%,3.5,2.5,1143225
123,3.55,3.25,3.75,3.5,+2.3%,3.75,3.5,928999
124,4.96,5,4.25,5,+42.9%,5,5,1148580
125,4.09,3.5,4.25,4,+17.9%,4.5,4,1162089
126,4,4,4,4,+15.3%,4,4,638269
127,4.15,4.25,4.25,4.25,+19.6%,4.25,4,799578
128,4.14,3.75,4,4,+19.3%,4.25,4.25,1000094
129,3.69,3.5,4,3.5,+6.3%,3.75,3.75,519542
130,3.65,3.75,3.75,3.75,+5.2%,3.75,3.5,900063
131,3.96,3.75,3.75,4,+14.1%,4,4,1050384
132,3.6,3.75,3.75,3.5,+3.7%,3.75,3.5,629225
133,4.17,3.75,3.75,4.25,+20.2%,4.25,4.25,919951
134,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,168208
135,3.3,3.5,3.5,3.5,-4.9%,3.5,3,403046
136,5,5,5,5,+44.1%,5,5,1140031
137,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,799450
138,3.79,3.75,3.75,3.75,+9.2%,3.5,4,799425
139,4.23,4.5,3.75,4.25,+21.9%,3.75,4.5,787196
140,2.36,2.5,2.75,2,-32%,3.5,1.75,1138887
141,2.33,3,3.75,2,-32.9%,2.5,2,715601
142,2.5,2.5,2.5,2.5,-28%,2.5,2.5,1142732
143,4.12,3.75,4.5,4.25,+18.7%,4.25,4,643020
144,3.71,3.75,4,3.75,+6.9%,3.5,3.75,662962
145,3.4,3.5,3.5,3.5,-2%,3.5,3.25,643291
146,4.1,4,4,4.5,+18.2%,4,4,785233
147,4,4,4,4,+15.3%,4,4,1121439
148,4.05,3.5,4,4,+16.7%,4,4.25,1122425
149,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,854467
150,3.71,3.75,4,3.75,+6.9%,3.5,3.75,878318
151,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,734818
152,3.91,3.75,3.75,3.75,+12.7%,4,4,735454
153,3.86,3.25,3.75,3.75,+11.2%,4,4,780756
154,3.75,3.75,3.5,3.5,+8.1%,4,3.75,719112
155,3.99,4,3.75,4,+15%,4,4,1091915
156,4.35,3.75,4,4.25,+25.4%,4.5,4.5,987394
157,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,271791
158,3.2,3,3.5,3.25,-7.8%,3.5,3,95214
159,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,231766
160,3.53,2.75,3.25,3.5,+1.7%,4,3.5,753975
161,3.4,3.25,3.25,3.5,-2%,3.25,3.5,1047740
162,3.6,3,4,3.5,+3.7%,4,3.5,986615
163,3.37,3.5,4,3.5,-2.9%,3.25,3.25,38045
164,3.09,3,3.5,3,-11%,3.25,3,1008861
165,3.72,3.25,4,3.75,+7.2%,3.75,3.75,678825
166,3.65,4.75,3,3.25,+5.2%,3.5,3.75,964967
167,3.24,3.25,3.75,3.25,-6.6%,3.5,3,653547
168,3.85,3.75,3.75,3.75,+11%,3.75,4,766653
169,3.66,3.5,3.5,3.5,+5.5%,3.75,3.75,790649
170,3.67,3,3.5,3.5,+5.8%,4,3.75,932006
171,3.33,3.25,3.5,3.25,-4%,3.5,3.25,2540
172,4.9,4.5,5,4.75,+41.2%,5,5,477516
173,4,4,4,4,+15.3%,4,4,607196
174,3.17,2.75,3.5,3,-8.6%,3.25,3.25,1081399
175,3.21,3.25,3.25,3.25,-7.5%,3.5,3,947934
176,3.57,3,3.5,3.5,+2.9%,4,3.5,660560
177,2.75,3,3.5,3,-20.7%,2.25,2.75,478921
178,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,830559
179,3.66,4,3.5,3.75,+5.5%,3.75,3.5,1010699
180,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,1096068
181,3.92,3.25,3.75,3.75,+13%,4.25,4,1090512
182,4.15,3.75,4.25,4,+19.6%,4.25,4.25,930237
183,2.93,3.5,3.5,3.25,-15.6%,3,2.5,778167
184,3.53,3.5,5,3.5,+1.7%,3.25,3.5,1075613
185,3.31,3,4.5,3,-4.6%,4.75,2.5,1050361
186,3.12,2.75,3.5,3.25,-10.1%,3.25,3,952620
187,3.88,3.25,4,3.75,+11.8%,4,4,332060
188,4.19,3.5,4,4,+20.7%,5,4,910779
189,3.94,4,4,4,+13.5%,3.75,4,996387
190,1.81,2.75,2.5,2.5,-47.8%,2,1,874970
191,3.18,2.75,3.5,3.25,-8.4%,3.5,3,1060920
192,4.46,4.25,4.5,4.5,+28.5%,4,4.75,1088624
193,3.98,3.75,4,4,+14.7%,4,4,1088065
194,3.34,4,3.25,3,-3.7%,3.5,3.25,946192
195,3.81,3.5,4,4,+9.8%,3,4.25,1040708
196,3.96,4.25,3.75,3.75,+14.1%,4,4,1087971
197,4.33,3.5,4,4.5,+24.8%,4.75,4.25,949526
198,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,888160
199,3.52,3,3.5,3.25,+1.4%,4,3.5,1081424
200,3.85,3.5,4,4,+11%,4,3.75,1086609
201,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,876794
202,2.75,2.75,2.75,2.75,-20.7%,2.75,2.75,686536
203,3.63,3.75,3.5,3.5,+4.6%,3.5,3.75,896705
204,3.27,3,4,3.25,-5.8%,3.25,3.25,929395
205,2.93,3,3.5,3,-15.6%,3,2.75,936155
206,3.3,2.75,3,4,-4.9%,2.25,3.75,1048035
207,4.5,4.5,4.5,4.5,+29.7%,4.5,4.5,1032957
208,3.7,3.75,3.25,3.75,+6.6%,3.25,4,461722
209,4.09,4,4.5,4,+17.9%,4.25,4,898752
210,4.21,4,4,4.25,+21.3%,4.25,4.25,850966
211,3.19,3,3.5,3,-8.1%,3.25,3.25,684436
212,2.96,3.75,4,3,-14.7%,1,3.75,968287
213,3.9,3.5,4,3.75,+12.4%,4,4,700169
214,3.6,4,4.25,3.5,+3.7%,3.5,3.5,780308
215,3.56,3.75,4,3.5,+2.6%,3.5,3.5,162568
216,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,906969
217,3.98,3.75,4,4,+14.7%,4,4,683561
218,4.02,3.75,3.5,3.75,+15.9%,4.5,4,908710
219,4.17,4,4,4.25,+20.2%,4.5,4,1069579
220,2.55,2.5,3.25,2.5,-26.5%,2.5,2.5,823971
221,4.23,4.5,4,4.5,+21.9%,3.5,4.5,1066821
222,3.91,4,4,3.75,+12.7%,4.25,3.75,1056522
223,4.54,4.75,4,4.5,+30.8%,4.25,4.75,1026228
224,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,968112
225,3.43,3.5,4,3.5,-1.2%,3.5,3.25,913198
226,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,868168
227,3.33,3.25,3.5,3.25,-4%,3.5,3.25,763332
228,2.88,3,3,3,-17%,2.5,3,740953
229,4.01,3.5,4,4,+15.6%,4.25,4,1055249
230,4.35,4.25,4.25,4.25,+25.4%,4.25,4.5,997313
231,4.08,4,4.25,4,+17.6%,4.25,4,854836
232,4.4,4.25,4.25,4.5,+26.8%,4.25,4.5,1052606
233,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,690971
234,1.11,1.25,1.5,1.25,-68%,1,1,1039557
235,3.1,2.75,3.75,3,-10.7%,3.75,2.75,374257
236,2.47,3,3.75,2,-28.8%,3.5,1.75,1053967
237,3,3,3,3,-13.5%,3,3,785439
238,4.07,4,4,4.25,+17.3%,3.25,4.5,1051747
239,2.5,2.75,3,2.5,-28%,2.25,2.5,981535
240,3.27,3.25,3.5,3.25,-5.8%,3.25,3.25,727554
241,4.76,4.25,4.75,4.75,+37.2%,5,4.75,1051025
242,3.83,3.75,4,3.75,+10.4%,4,3.75,822906
243,3,3,3,3,-13.5%,3,3,657597
244,5,5,5,5,+44.1%,5,5,935797
245,3.66,3.25,4,3.75,+5.5%,3.5,3.75,848595
246,3.25,3.25,3.25,3.25,-6.3%,3.25,3.25,771899
247,3.81,3.75,3.75,3.75,+9.8%,4,3.75,836078
248,2.98,2.5,3.75,3,-14.1%,5,1.75,519375
249,3.44,3.5,4,3.75,-0.9%,3.75,3,924852
250,3.64,3.5,3.75,3.5,+4.9%,4,3.5,899631
251,3.39,3.5,3.5,3.25,-2.3%,3.25,3.5,846248
252,2.71,2.75,3,2.75,-21.9%,2.5,2.75,898176
253,3.3,3.5,3,3.25,-4.9%,3,3.5,927918
254,4,4,4,4,+15.3%,4,4,779746
255,4.35,4,4.75,4.5,+25.4%,4,4.5,1036626
256,4.57,4.75,5,4.75,+31.7%,4.75,4.25,1017686
257,3.61,3.75,3.25,3.5,+4%,3.5,3.75,890889
258,4.25,4.25,4.25,4.25,+22.5%,4.25,4.25,587586
259,4.24,4.25,4,4.25,+22.2%,4.25,4.25,660521
260,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,288024
261,3.53,3.5,4,3.5,+1.7%,3.5,3.5,694554
262,3.57,3.25,4,3.5,+2.9%,3.75,3.5,934883
263,4.07,3.75,3.75,4.25,+17.3%,4.25,4,945936
264,2.5,2.5,2.5,2.5,-28%,2.5,2.5,113971
265,3.1,3,3,3,-10.7%,3,3.25,1028051
266,4,4,4,4,+15.3%,4,4,990439
267,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,439438
268,3.5,2.25,3.75,3.75,+0.9%,3.75,3.5,771757
269,3,3,3,3,-13.5%,3,3,874322
270,4.22,4.25,4,4.25,+21.6%,3.75,4.5,977905
271,3.3,3,3.5,3.25,-4.9%,3.5,3.25,48386
272,3.56,3.25,3.5,3.5,+2.6%,4.25,3.25,517052
273,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,813802
274,4.09,4.25,4,4,+17.9%,4.25,4,981276
275,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,640588
276,4.21,4,4,4.25,+21.3%,4.25,4.25,1016786
277,2.81,2.75,3.75,2.75,-19%,2.75,2.75,759817
278,3.42,3.25,3.5,3.5,-1.4%,3.25,3.5,740295
279,3.98,4,4.5,3.75,+14.7%,4,4,926043
280,3.73,3.25,3.25,3.75,+7.5%,4,3.75,688077
281,4.72,4,4.5,4.75,+36%,5,4.75,1003494
282,3.59,3.5,4,3.5,+3.5%,3.75,3.5,806193
283,3.17,3.25,4.5,3.25,-8.6%,3,3,463063
284,2.97,3,4,3.25,-14.4%,3.25,2.5,764123
285,3.52,3.5,3.75,3.5,+1.4%,3.5,3.5,321186
286,3.91,3.75,3.75,3.75,+12.7%,4,4,946850
287,3.37,3.75,3,3.25,-2.9%,4,3,944818
288,4.45,4.75,4.5,4.5,+28.2%,3.75,4.75,963509
289,2.99,3,3.75,3,-13.8%,2.75,3,753049
290,4.62,4.5,4.5,4.5,+33.1%,5,4.5,1010921
291,3.59,3.5,4,3.5,+3.5%,3.75,3.5,771934
292,3.42,3,3.5,3.25,-1.4%,4,3.25,880956
293,4.04,4.25,3.5,3.5,+16.4%,5,3.75,747617
294,2.84,2.75,3.25,2.75,-18.2%,3,2.75,1008637
295,2.76,1.75,3,2.5,-20.5%,3.75,2.5,881106
296,3.78,3.75,3.5,3.75,+8.9%,3.5,4,971212
297,4.39,3.5,4.25,4.5,+26.5%,4.5,4.5,652486
298,3.64,3.5,4,3.75,+4.9%,3.75,3.5,882769
299,4.25,4.25,4.25,4.25,+22.5%,4.25,4.25,828437
300,3.33,2.75,3.75,3.25,-4%,3.25,3.5,967871
301,3.83,3,3.75,4,+10.4%,3.75,4,1004444
302,2.5,2.5,2.5,2.5,-28%,2.5,2.5,838437
303,3.37,3.5,3.75,3.25,-2.9%,3.5,3.25,445966
304,3.06,3,3,3,-11.8%,3.25,3,680925
305,4,4,4,4,+15.3%,4,4,683383
306,3.52,3.5,3.75,3.5,+1.4%,3.5,3.5,784901
307,4.42,4,4,4.5,+27.4%,4.5,4.5,1001035
308,3.44,3.25,3.25,3.5,-0.9%,3,3.75,935651
309,4.47,4.5,5,5,+28.8%,3,5,1000996
310,3.68,3,3.5,3.75,+6.1%,4.25,3.5,970842
311,3.43,3,4,3.25,-1.2%,3.5,3.5,678389
312,3.97,3.75,4.5,4,+14.4%,4.25,3.75,517274
313,3.06,3,3,3,-11.8%,3.25,3,637180
314,3.95,4,4,3.75,+13.8%,4,4,783278
315,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,732626
316,3.67,3.25,3.75,3.5,+5.8%,4.25,3.5,512924
317,3.78,3,4.5,3.75,+8.9%,4,3.75,640707
318,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,818588
319,3.92,3.75,4,4,+13%,3.75,4,749567
320,3.6,2.75,4,3.5,+3.7%,3.25,4,687931
321,3,3,3,3,-13.5%,3,3,755793
322,4,4,4,4,+15.3%,4,4,739957
323,3.44,3,4,3.5,-0.9%,3.75,3.25,743023
324,2.95,3,3,2.75,-15%,3,3,957463
325,3.77,3.5,3.5,3.75,+8.6%,4,3.75,894237
326,4.32,4,4,4,+24.5%,4.5,4.5,985764
327,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,707873
328,3.77,3.5,3.5,3.75,+8.6%,4,3.75,824781
329,3.58,3.75,4,3.5,+3.2%,4,3.25,567860
330,3.75,3,4,3.75,+8.1%,4,3.75,984116
331,3.18,3,3.5,3.25,-8.4%,3,3.25,3057
332,3.52,4,3.5,3.75,+1.4%,2.75,3.75,959772
333,3.55,3.5,4,3.5,+2.3%,2.75,4,982653
334,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,827043
335,4.51,4,3.75,4.5,+30%,4.5,4.75,965436
336,3.47,3.75,3.5,3.5,0%,3.25,3.5,715929
337,4,4,4,4,+15.3%,4,4,953532
338,2.89,2.25,4,3,-16.7%,1.75,3.5,94919
339,3.31,3,3.75,3.5,-4.6%,3.25,3.25,212193
340,3.83,3.75,4,3.75,+10.4%,4,3.75,437448
341,4.01,3.5,4,4,+15.6%,4.25,4,770608
342,3.99,3.75,4,3.75,+15%,4.25,4,877474
343,4.47,4.25,3.75,4.5,+28.8%,4.25,4.75,955408
344,3.24,3.75,3.25,3.25,-6.6%,3,3.25,786709
345,3.03,3,4,2.75,-12.7%,3.5,2.75,803952
346,3.74,3.25,4,3.75,+7.8%,4.25,3.5,934461
347,3.58,3.5,3.75,3.5,+3.2%,3.75,3.5,601042
348,4.06,4,4,4,+17%,4.25,4,681116
349,3.48,2.5,3.75,3.5,+0.3%,3.75,3.5,940400
350,2.91,2.5,4,3,-16.1%,3,2.75,637784
351,3.49,3.25,4.5,3.25,+0.6%,3.5,3.5,971796
352,3.07,2.25,2.75,2.5,-11.5%,3.25,3.5,679381
353,4,4,4,4,+15.3%,4,4,858839
354,3.91,4,3.75,4,+12.7%,4.5,3.5,971081
355,3.84,3.5,4,3.75,+10.7%,3.75,4,695854
356,4.02,3.75,4.25,4.25,+15.9%,3.5,4.25,964947
357,3.4,3.5,3.5,3.5,-2%,3.5,3.25,768993
358,3.84,4,4,4,+10.7%,3.75,3.75,872470
359,4.04,3.75,4,4,+16.4%,4.25,4,902538
360,3.65,3.5,4,3.5,+5.2%,4,3.5,967827
361,4.38,4.5,4.25,4.25,+26.2%,4.25,4.5,395502
362,2.92,2.5,3.5,3,-15.9%,2.75,3,493472
363,3.03,3,3.5,3,-12.7%,3,3,933478
364,3.83,3.75,4,3.75,+10.4%,4,3.75,961562
365,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,963147
366,4.5,4.5,4.5,4.5,+29.7%,4.5,4.5,937328
367,3.72,3.5,3.5,3.5,+7.2%,4,3.75,949945
368,3.98,3.75,3.75,4,+14.7%,4.5,3.75,747587
369,3.35,3.25,3.25,3.25,-3.5%,3.25,3.5,691369
370,4.01,4.25,4,4,+15.6%,3.5,4.25,960657
371,3.22,3.25,3.5,3,-7.2%,3.25,3.25,542703
372,3.71,3.5,3.5,3.75,+6.9%,3.75,3.75,730164
373,3.94,3.5,4.25,3.75,+13.5%,4.5,3.75,831400
374,3.6,3.5,3.5,3.5,+3.7%,3.5,3.75,792312
375,3.51,3.25,4,3.5,+1.2%,3.5,3.5,828879
376,3.73,3.75,4,3.75,+7.5%,4,3.5,791211
377,3.59,3.5,4,3.5,+3.5%,3.75,3.5,781529
378,4.08,3.75,4,4,+17.6%,4,4.25,48627
379,3.6,3.5,3.5,3.5,+3.7%,3.5,3.75,755599
380,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,384377
381,3.52,3.5,3.75,3.5,+1.4%,3.5,3.5,751708
382,3.64,3.25,4.25,3.5,+4.9%,4,3.5,801494
383,3.87,3.75,4,3.75,+11.5%,3.75,4,870727
384,4.19,3.75,4,4.25,+20.7%,4.25,4.25,851407
385,3.62,3.75,4,3.5,+4.3%,3.75,3.5,827061
386,5,5,5,5,+44.1%,5,5,953402
387,3,3,3,3,-13.5%,3,3,610738
388,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,215952
389,4.07,2.75,3.5,3.5,+17.3%,4.5,4.5,951945
390,4.13,4.5,4,4,+19%,3.5,4.5,951461
391,3.71,3.5,3.5,3.75,+6.9%,3.75,3.75,818506
392,3.52,3.5,3.75,3.5,+1.4%,3.5,3.5,905583
393,3.46,3.25,5,3.25,-0.3%,4.5,2.75,869299
394,3.59,2.5,4,3.5,+3.5%,3.75,3.75,889881
395,4,4,4,4,+15.3%,4,4,759773
396,4.46,4,4,4.5,+28.5%,4.25,4.75,947307
397,4.08,3.5,3.75,4,+17.6%,3.75,4.5,816111
398,3.96,4,4,4,+14.1%,3,4.5,945781
399,3.33,3,3.75,3,-4%,3.75,3.25,703648
400,3.71,3.5,3.5,3.75,+6.9%,3.75,3.75,939902
401,3.63,2,3.5,3.5,+4.6%,4.25,3.75,34925
402,4.04,3.75,4,4,+16.4%,4.25,4,889182
403,4,4,4,4,+15.3%,4,4,523162
404,3.91,4,3.5,4,+12.7%,3.75,4,944466
405,3.43,3,3,3.25,-1.2%,3.75,3.5,789527
406,3.98,4.25,4.25,4,+14.7%,3.75,4,714904
407,2.75,2.75,2.75,2.75,-20.7%,2.75,2.75,697544
408,4.92,5,4.5,4.75,+41.8%,5,5,942458
409,4.17,4.5,5,4,+20.2%,4.25,4,941546
410,3.65,3.75,3.5,3.5,+5.2%,4,3.5,673823
411,3.4,2.75,3,3,-2%,3.5,3.75,923843
412,3.97,3.5,3.5,3.75,+14.4%,4,4.25,934568
413,3.88,4,4.5,3.75,+11.8%,4,3.75,863701
414,3.46,3.5,3.75,3.5,-0.3%,3.25,3.5,813430
415,3.87,3.75,3.75,3.75,+11.5%,4.25,3.75,861558
416,3.46,3.25,3.25,3.5,-0.3%,3.5,3.5,710286
417,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,795003
418,2.7,2,2.75,2.75,-22.2%,3.25,2.5,723575
419,3,3,3,3,-13.5%,3,3,447979
420,3.18,3.5,3.25,3.25,-8.4%,3.25,3,894543
421,3.5,3.5,3.5,3.5,+0.9%,3.5,3.5,787096
422,3.81,3.5,3.5,3.75,+9.8%,3.75,4,793109
423,3.8,3.75,3.5,3.75,+9.5%,4,3.75,487158
424,2.85,2.5,3.5,2.75,-17.9%,3.5,2.5,728568
425,3.49,3.25,3.5,3.25,+0.6%,3.75,3.5,875774
426,3.56,3.5,3.5,3.5,+2.6%,3.75,3.5,26849
427,3.8,3.75,3.5,3.75,+9.5%,4,3.75,760426
428,3.64,3.5,4,3.75,+4.9%,3.75,3.5,685919
429,4.15,4,4,4.25,+19.6%,4,4.25,706870
430,2.95,2.75,3.5,3,-15%,2.75,3,904534
431,4,4,4,4,+15.3%,4,4,920887
432,3.85,4,3.5,4,+11%,3.5,4,854210
433,3.75,3.75,3.75,3.75,+8.1%,3.75,3.75,691106
434,2.75,2.75,2.75,2.75,-20.7%,2.75,2.75,796475
435,3.83,3.75,4,3.75,+10.4%,4,3.75,694066
