,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,1212305
38,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,770890
39,3.75,4.25,4.5,3.75,-13.2%,3.75,3.5,1205279
40,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,993759
41,4.58,4.25,4.5,4.5,+6%,4.5,4.75,811781
42,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,472506
43,4.21,4.25,4.5,4.25,-2.5%,4,4.25,502333
44,4.45,4.75,4.5,4.5,+3%,3.75,4.75,1222432
45,3.96,4,4.25,4,-8.3%,3.75,4,770598
46,4.31,4.5,4.75,4.25,-0.2%,4.25,4.25,725322
47,4.15,4.25,4.25,4.25,-3.9%,4.25,4,298865
48,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1090658
49,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,709529
50,4.08,4,4.5,4.25,-5.6%,4,4,1221946
51,3.6,3.5,4.5,3.5,-16.7%,3.25,3.75,745709
52,4.75,5,4.75,5,+10%,4,5,859021
53,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1076137
54,4.02,4,4.25,4,-6.9%,4,4,882804
55,4.77,4.5,4.5,4.75,+10.4%,5,4.75,1060743
56,4.21,4.25,4.5,4.25,-2.5%,4,4.25,457430
57,4.48,4.75,4.75,4.5,+3.7%,4.25,4.5,1215802
58,4.44,4.75,4,4.5,+2.8%,4.25,4.5,949469
59,4.04,4.25,4.25,4,-6.5%,4,4,1183958
60,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1045420
61,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,765932
62,4.44,4.25,4.5,4.5,+2.8%,4.75,4.25,1213967
63,4.3,4,4,4.5,-0.5%,4,4.5,95017
64,4.13,4,4.25,4.25,-4.4%,4.25,4,413924
65,3.99,4.25,4,3.5,-7.6%,4.25,4,757447
66,3.93,4,4.5,4,-9%,4,3.75,1213478
67,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,166439
68,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,748557
69,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,118653
70,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,1095328
71,4.17,4.25,3.75,4,-3.5%,4.25,4.25,799287
72,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,1171914
73,4.21,4.25,4.25,4.25,-2.5%,4.5,4,1211080
74,4.35,4,4.5,4,+0.7%,4.5,4.5,456300
75,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,761842
76,4.45,4,4.5,4.5,+3%,4.5,4.5,177736
77,4.3,4.25,4,4.25,-0.5%,4.5,4.25,793168
78,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,715742
79,4.44,4.75,4,4.5,+2.8%,4.25,4.5,828469
80,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,180837
81,4.24,4,4.5,4.25,-1.9%,4.25,4.25,799455
82,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,1198459
83,4.17,4,4.25,4.25,-3.5%,4,4.25,725169
84,4.3,4.25,4,4.25,-0.5%,4.5,4.25,940694
85,3.84,4,4,4,-11.1%,3.75,3.75,469942
86,4.25,4,4,4.25,-1.6%,4,4.5,1092559
87,4.34,4.25,4,4.25,+0.5%,4.25,4.5,819632
88,4.63,4.75,4.5,4.5,+7.2%,4.5,4.75,1072548
89,4.75,4.75,4.75,4.75,+10%,4.75,4.75,655505
90,4.56,4.5,4.5,4.5,+5.6%,4.75,4.5,791224
91,4.3,4.25,4.25,4.5,-0.5%,4.25,4.25,1151010
92,4.44,4,4.25,4.5,+2.8%,4.5,4.5,741623
93,4.11,4,4.25,4.25,-4.9%,3.75,4.25,919068
94,4.39,4,4.25,4.25,+1.6%,4.5,4.5,1204028
95,4.24,4.25,4,4.25,-1.9%,4.25,4.25,1078086
96,4.38,4.5,5,4.25,+1.4%,4.5,4.25,1131497
97,4.39,4.25,4.75,4.5,+1.6%,4.5,4.25,748193
98,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,118620
99,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,689431
100,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,773354
101,4.06,4.25,4.5,4,-6%,4,4,749641
102,4.02,4,4.25,4,-6.9%,4,4,1094570
103,3.74,3.75,4.25,3.75,-13.4%,4,3.5,1187997
104,4.16,4,4,4,-3.7%,4.25,4.25,826807
105,4.15,4.25,4,4,-3.9%,4.5,4,912570
106,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,1127360
107,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,983554
108,4.04,3.75,4,4,-6.5%,4.25,4,1171922
109,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,1010791
110,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,636506
111,3.99,3.75,4.25,4,-7.6%,4,4,654191
112,4,4,4,4,-7.4%,4,4,764726
113,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,780649
114,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,1148305
115,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,1064676
116,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,920659
117,4.27,4.75,3.75,4.25,-1.2%,4.25,4.25,106006
118,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,491306
119,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,23172
120,4,4,4,4,-7.4%,4,4,801243
121,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,787116
122,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1163716
123,4.18,4.25,4,4.25,-3.2%,4,4.25,940400
124,4.98,4.75,5,5,+15.3%,5,5,479298
125,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,2240
126,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1188976
127,4.7,5,4.5,4.75,+8.8%,4.5,4.75,1072582
128,3.66,3.25,4,3.75,-15.3%,3.5,3.75,1081399
129,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,1158439
130,4,4,4,4,-7.4%,4,4,725722
131,4.24,4,4.5,4.25,-1.9%,4.25,4.25,1191757
132,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,779746
133,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,722356
134,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,799942
135,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,745061
136,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,818897
137,4.92,4.75,5,5,+13.9%,4.75,5,1172109
138,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1158336
139,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,671333
140,4.57,4.5,4,4.5,+5.8%,4.5,4.75,172264
141,3.91,4,4.25,3.75,-9.5%,3.75,4,799578
142,4.05,4,3.75,4,-6.3%,4.25,4,1182531
143,4.32,4.25,3.75,4.25,0%,4.25,4.5,1175375
144,4.34,4.25,4,4.25,+0.5%,4.25,4.5,942642
145,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,656306
146,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,789398
147,4.55,5,4.5,4.5,+5.3%,4.5,4.5,997595
148,4.32,4.25,3.75,4.25,0%,4.25,4.5,1043550
149,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,787516
150,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,675576
151,4.27,4.5,4.25,4.5,-1.2%,4,4.25,970902
152,4.88,4.75,5,5,+13%,5,4.75,784112
153,4.11,4.25,4.5,4.25,-4.9%,4,4,1138810
154,4.27,4,4,4.25,-1.2%,4.5,4.25,515613
155,4.2,4.25,4.25,4,-2.8%,4.25,4.25,674670
156,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,775766
157,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,783464
158,4.75,4.75,4.75,4.75,+10%,4.75,4.75,352725
159,4.45,4.75,4.25,4.5,+3%,4.25,4.5,1135582
160,4.11,4.5,4,4,-4.9%,4.25,4,1177199
161,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,848645
162,4.71,4.5,4.5,4.75,+9%,4.75,4.75,977888
163,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1061978
164,3.92,4,4.25,4,-9.3%,4,3.75,1095071
165,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,963735
166,4.59,4.75,4.5,4.5,+6.2%,4.75,4.5,622573
167,4.5,4.25,4,4.25,+4.2%,4.5,4.75,4062
168,4.24,4.25,4,4.25,-1.9%,4.25,4.25,544594
169,3.98,3.75,4,4,-7.9%,4,4,731245
170,3.94,4,4.5,3.75,-8.8%,4.25,3.75,794214
171,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1015514
172,4.12,4,4.25,4,-4.6%,4,4.25,515381
173,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,822255
174,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,790039
175,3.41,3.75,4.25,3.5,-21.1%,3.25,3.25,657597
176,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,696583
177,4.42,4,4,4.5,+2.3%,4.5,4.5,947934
178,4.43,4.25,4.75,4.5,+2.5%,4.25,4.5,989476
179,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,934826
180,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,598312
181,4.28,4.25,4,4.25,-0.9%,4,4.5,906984
182,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,968112
183,4.04,4.25,4.25,4,-6.5%,4,4,871086
184,4.48,4.5,4.75,4.5,+3.7%,4.75,4.25,872563
185,4.55,4.25,4.75,4.5,+5.3%,4.75,4.5,838089
186,4.23,4,4.25,4.25,-2.1%,4.25,4.25,911019
187,4.29,4.25,4.25,4.25,-0.7%,4,4.5,869485
188,4.17,4,4.25,4.25,-3.5%,4,4.25,912231
189,4.27,4.75,4.75,4.25,-1.2%,4,4.25,946790
190,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,704408
191,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,451922
192,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,1174723
193,4.71,4.5,4.75,4.75,+9%,4.25,5,1179459
194,4.24,4,4.5,4.25,-1.9%,4.25,4.25,996087
195,4.59,4,4.25,4.75,+6.2%,4.5,4.75,965436
196,4.75,4.75,4.75,4.75,+10%,4.75,4.75,642188
197,4.45,4,4.5,4.5,+3%,4.5,4.5,964747
198,4.2,4.5,4,4.25,-2.8%,4,4.25,780308
199,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,654941
200,4.34,4.25,4,4.25,+0.5%,4.25,4.5,766181
201,4.07,4.5,4.25,4,-5.8%,4,4,536519
202,4.91,4.75,4.75,4.75,+13.7%,5,5,590591
203,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,681220
204,4,4,4,4,-7.4%,4,4,218332
205,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,602350
206,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,434646
207,3.87,3.75,4,3.75,-10.4%,3.75,4,5143
208,4.92,4.75,5,5,+13.9%,4.75,5,1111967
209,3.87,3.75,4.75,3.75,-10.4%,4,3.75,1091595
210,4.59,4.75,4.5,4.5,+6.2%,4.75,4.5,572344
211,4.59,4.5,4.25,4.5,+6.2%,4.5,4.75,1032603
212,4.09,4,4.5,4,-5.3%,4.25,4,702794
213,3.86,4,5,4,-10.6%,4,3.5,696905
214,4.59,4.75,4.5,4.5,+6.2%,4.75,4.5,986615
215,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,591569
216,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,738632
217,4.88,5,5,5,+13%,4.5,5,925395
218,4.08,4,4.5,4.25,-5.6%,4,4,1011563
219,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,802913
220,4.55,5,4.5,4.5,+5.3%,4.5,4.5,904986
221,3.94,4,4,4,-8.8%,3.75,4,821710
222,4.21,4,4,4.25,-2.5%,4.25,4.25,397246
223,4,4,4,4,-7.4%,4,4,992709
224,3.56,3.5,4.5,3.5,-17.6%,3.5,3.5,570026
225,3.92,4.25,4,3.75,-9.3%,3.75,4,1033446
226,3.88,4,4.5,3.75,-10.2%,4,3.75,799228
227,3.81,4,4,3.75,-11.8%,4.25,3.5,790649
228,4.3,3.75,4.25,4.25,-0.5%,4.25,4.5,706127
229,4.34,4,4.5,4.25,+0.5%,4.25,4.5,408067
230,3.67,3.75,4,3.75,-15%,3.75,3.5,323619
231,4.35,4.5,4.75,4.25,+0.7%,4,4.5,519372
232,4.68,4.5,5,4.75,+8.3%,4.5,4.75,984560
233,4.29,4.25,4,4.5,-0.7%,4.25,4.25,437194
234,3.53,3.75,3.5,3.5,-18.3%,3.5,3.5,874021
235,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,656809
236,4.01,4.25,4.5,3.75,-7.2%,4,4,874957
237,4.37,4.25,4.25,4.25,+1.2%,4.75,4.25,726744
238,4.56,4.5,4.5,4.5,+5.6%,4.75,4.5,1012577
239,4.57,4.75,4.25,5,+5.8%,3.5,5,1088767
240,4.1,4,4,4,-5.1%,4,4.25,638668
241,4,4,4,4,-7.4%,4,4,579744
242,4.36,2.5,3.5,4.5,+0.9%,5,4.5,247968
243,4.09,4,3,4.25,-5.3%,4,4.25,364399
244,4.55,4.25,4,4.5,+5.3%,4.5,4.75,1068703
245,4.62,4.75,4.5,4.75,+6.9%,4.25,4.75,989864
246,4.52,4.25,4.25,4.5,+4.6%,4.75,4.5,714852
247,4.09,4.25,3.5,4.25,-5.3%,3.75,4.25,679381
248,4.35,4.25,4,4.5,+0.7%,4.5,4.25,111764
249,4.2,4,4.5,4.25,-2.8%,4.5,4,256537
250,4.14,3.75,4,4,-4.2%,4.25,4.25,19527
251,4.41,5,4.75,4.5,+2.1%,4.25,4.25,971877
252,4.43,3.75,4.5,4.5,+2.5%,4.5,4.5,838895
253,4.81,4.75,4.75,4.75,+11.3%,5,4.75,1053028
254,4.24,4,3.5,4.25,-1.9%,4.5,4.25,952620
255,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,849712
256,4.32,4.25,4.5,4.5,0%,4.25,4.25,558963
257,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,786238
258,3.5,3.5,3.5,3.5,-19%,3.5,3.5,696345
259,4.34,4.25,4,4.25,+0.5%,4.25,4.5,412941
260,4.2,4.25,4,4.25,-2.8%,4.5,4,790443
261,3.72,3.75,4.25,3.75,-13.9%,3.5,3.75,887764
262,4.64,4.5,4.25,4.75,+7.4%,4.5,4.75,902816
263,4.94,5,5,5,+14.4%,4.75,5,1027634
264,2.3,1,5,1.5,-46.8%,2.5,2.5,858268
265,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,890583
266,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,760280
267,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,717733
268,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,776819
269,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,762633
270,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,640356
271,4.42,4,4,4.5,+2.3%,4.5,4.5,541457
272,4.28,4,4.25,4,-0.9%,4.25,4.5,867626
273,4.42,4,4,4.5,+2.3%,4.5,4.5,779415
274,4.75,4.75,4.75,4.75,+10%,4.75,4.75,906133
275,4.42,4.25,3.5,4.5,+2.3%,4.5,4.5,891331
276,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,641989
277,4.21,4,4,4.25,-2.5%,4.25,4.25,832752
278,4.29,4,4.25,4.25,-0.7%,4.5,4.25,841184
279,3.99,3.75,4.25,4,-7.6%,4,4,823480
280,4.04,4,4,4,-6.5%,3.75,4.25,427655
281,4.12,4,4,4,-4.6%,4.5,4,900810
282,5,5,5,5,+15.7%,5,5,863
283,4.42,4.5,4,4.25,+2.3%,4.5,4.5,877474
284,4.75,4.75,4.75,4.75,+10%,4.75,4.75,934768
285,3.92,4,4.25,4,-9.3%,4,3.75,887232
286,4,4,4,4,-7.4%,4,4,800865
287,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,725147
288,3.5,3.5,3.5,3.5,-19%,3.5,3.5,800195
289,4.1,4,4,4,-5.1%,4,4.25,756914
290,4.84,4.75,4.75,5,+12%,4.5,5,924592
291,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,789167
292,3.99,3.75,4.25,4,-7.6%,4,4,994588
293,3.94,3.75,4,4,-8.8%,4.25,3.75,714693
294,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,265507
295,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,587717
296,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,279958
297,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,805251
298,4.68,4.5,4,4.75,+8.3%,4.75,4.75,669091
299,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,685075
300,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,656870
301,4.21,4,4,4.25,-2.5%,4.25,4.25,375673
302,4.75,4.75,4.75,4.75,+10%,4.75,4.75,968017
303,4.49,4.5,5,4.5,+3.9%,4.75,4.25,793175
304,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,774021
305,5,5,5,5,+15.7%,5,5,450127
306,3.5,3.5,3.5,3.5,-19%,3.5,3.5,947127
307,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,791432
308,3.82,4,4.5,3.75,-11.6%,3.75,3.75,854862
309,4.12,4.25,3.75,4.25,-4.6%,4.25,4,824148
310,3.99,3.75,4,3.75,-7.6%,4.25,4,718359
311,4.45,4.25,4,4.5,+3%,4.5,4.5,711271
312,4.31,4,4,4.25,-0.2%,4.25,4.5,775724
313,4.09,4.25,4.25,4.25,-5.3%,4,4,702027
314,4.06,4,4,4,-6%,4.25,4,658431
315,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,678389
316,3.81,3.75,3.75,3.75,-11.8%,4,3.75,727066
317,2.82,3.75,3.5,3.75,-34.7%,3.25,1.75,838576
318,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,820098
319,4.59,4.75,4.5,4.5,+6.2%,4.75,4.5,855108
320,4.35,4.25,4,4.5,+0.7%,4.5,4.25,949818
321,4.17,4.75,4,4.25,-3.5%,3.75,4.25,885377
322,4.39,4.25,4,4.5,+1.6%,4.25,4.5,894543
323,4.51,4.5,4.75,4.75,+4.4%,4.25,4.5,855430
324,4.8,4.5,5,4.75,+11.1%,5,4.75,684599
325,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,982057
326,4,4,4,4,-7.4%,4,4,800757
327,4.84,4.5,5,4.75,+12%,4.75,5,681911
328,5,5,5,5,+15.7%,5,5,857746
329,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,680917
330,4.44,4.5,2.25,4.25,+2.8%,5,4.5,765327
331,4.1,4,4,4,-5.1%,4,4.25,731555
332,4.33,4.5,4.25,4.5,+0.2%,4.25,4.25,529220
333,4.58,4.5,4.75,4.5,+6%,4.75,4.5,970162
334,4.57,4.75,4.25,4.5,+5.8%,4.75,4.5,795914
335,4,4.25,4.25,4,-7.4%,4.25,3.75,909195
336,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,693649
337,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,48386
338,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,672423
339,4.73,4.5,4.75,4.75,+9.5%,4.75,4.75,978759
340,4.23,4,4.25,4.25,-2.1%,4.25,4.25,839568
341,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,782386
342,4.39,4.5,4.5,4.25,+1.6%,4.25,4.5,868686
343,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,898819
344,4.32,4.5,5,4.25,0%,4.25,4.25,936875
345,4.33,4,4.25,4.25,+0.2%,4.25,4.5,902374
346,4.38,4.25,4.5,4.5,+1.4%,4.5,4.25,683746
347,4.68,4.25,5,4.75,+8.3%,5,4.5,764969
348,4.7,4.25,4.75,4.75,+8.8%,4.75,4.75,943750
349,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,913969
350,4.18,4.5,4.25,4.25,-3.2%,4.25,4,812615
351,4.65,4.5,4.5,4.75,+7.6%,4.5,4.75,974742
352,4.64,4.75,3.75,4.5,+7.4%,4.75,4.75,876673
353,4.38,4.25,4,4.25,+1.4%,4,4.75,771290
354,3.67,3.5,4.25,3.5,-15%,4,3.5,896722
355,3.82,4.25,4,3.75,-11.6%,3.75,3.75,906148
356,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,691683
357,4.3,4.5,4,4.25,-0.5%,4,4.5,865928
358,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,806518
359,4.19,4.25,4.25,4.25,-3%,4,4.25,934618
360,4.24,4.25,4,4.25,-1.9%,4.25,4.25,731914
361,4,4,4,4,-7.4%,4,4,321565
362,4.08,4.25,4.25,4,-5.6%,3.75,4.25,829754
363,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,921796
364,4,4,4,4,-7.4%,4,4,256071
365,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,583440
366,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,905400
367,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,952941
368,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,162608
369,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,705451
370,4.39,4.25,4.5,4.25,+1.6%,4.75,4.25,529728
371,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,687179
372,4.46,4.5,4.75,4.5,+3.2%,4.25,4.5,757862
373,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,691982
374,3.79,4.25,4.25,3.75,-12.3%,4,3.5,413916
375,4.13,3.75,4,4.25,-4.4%,4,4.25,854546
376,4.23,4,4.25,4.25,-2.1%,4.25,4.25,881940
377,4.08,3.75,4,4,-5.6%,4,4.25,195930
378,4.17,4,4.25,4.25,-3.5%,4,4.25,727464
379,4.76,5,4.5,4.75,+10.2%,4.75,4.75,778200
380,4.3,4,4.5,4.25,-0.5%,4.5,4.25,947751
381,4.31,4.5,4.75,4.25,-0.2%,4.25,4.25,715929
382,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,667378
383,3.8,3.75,4.5,3.75,-12%,3.75,3.75,792013
384,4.49,4.5,4.25,4.5,+3.9%,4.5,4.5,625746
385,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,823044
386,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,759069
387,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,886322
388,4.92,4.5,4.5,5,+13.9%,5,5,8568
389,4.5,4.5,3.75,4.5,+4.2%,4.25,4.75,877009
390,4.34,4.5,4.5,4.5,+0.5%,4.25,4.25,731243
391,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,797609
392,4.41,4.5,4,4.5,+2.1%,4.25,4.5,837589
393,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,204262
394,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,767960
395,4.16,4.25,4.25,4,-3.7%,4.5,4,735390
396,4.37,4,4,4.25,+1.2%,4.5,4.5,540016
397,3.95,3.75,4.25,4,-8.6%,4.25,3.75,787897
398,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,780981
399,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,527236
400,4.55,4.5,4.5,4.75,+5.3%,4.5,4.5,453518
401,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,539880
402,5,5,5,5,+15.7%,5,5,850530
403,4.13,4,4.25,4.25,-4.4%,4.25,4,926286
404,3.36,3.5,3.75,3,-22.2%,3.25,3.5,112309
405,4.58,4.25,4.5,4.5,+6%,4.5,4.75,487158
406,4.02,4,4.25,4,-6.9%,4,4,626844
407,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,412215
408,5,5,5,5,+15.7%,5,5,768833
409,4.5,4.75,5,4.5,+4.2%,4.25,4.5,866552
410,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,560400
411,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,932006
412,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,658280
413,4,4,4,4,-7.4%,4,4,206765
414,4.73,5,5,4.75,+9.5%,4.5,4.75,662611
415,4.3,4,4.5,4.25,-0.5%,4.5,4.25,144868
416,4.68,4.5,5,4.75,+8.3%,4.5,4.75,717183
417,4.54,4.75,4.75,4.5,+5.1%,4.5,4.5,765050
418,4.23,4,4.25,4.25,-2.1%,4.25,4.25,728431
419,3.38,3.5,3.5,3.5,-21.8%,3,3.5,188598
420,4,4,4,4,-7.4%,4,4,882784
421,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,60686
422,4.31,4.25,4.5,4.25,-0.2%,4,4.5,843284
423,4.68,4.75,4.5,4.75,+8.3%,4.5,4.75,786198
