,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,4.08,4.25,4.25,4,+3.3%,3.75,4.25,1188424
69,4.19,4.25,4.25,4.25,+6.1%,4,4.25,1189789
70,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,819173
71,4.21,4,4,4.25,+6.6%,4.25,4.25,1021099
72,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,735568
73,4,4,4,4,+1.3%,4,4,952043
74,4,4,5,4,+1.3%,3.75,4,772586
75,3.53,3,3.5,3.5,-10.6%,4.25,3.25,1180958
76,2.95,3,3,2.75,-25.3%,3,3,679205
77,3.84,3.75,3.5,3.75,-2.8%,3.75,4,822255
78,4,4,4,4,+1.3%,4,4,603945
79,4,4,4,4,+1.3%,4,4,541044
80,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,312660
81,3.96,3.75,3.75,4,+0.3%,4,4,651999
82,3.83,3.75,4,3.75,-3%,4,3.75,1037584
83,4,4,3.75,3.75,+1.3%,4.25,4,526
84,3.98,4.5,3.75,4,+0.8%,3.75,4,868209
85,3.54,3.25,3.5,3.5,-10.4%,3.75,3.5,713795
86,4.03,4,4.5,4,+2%,4,4,989760
87,3.78,3.75,3.5,3.75,-4.3%,3.5,4,1091692
88,4.27,4,4,4.25,+8.1%,4.5,4.25,487158
89,3.74,3.5,4,3.75,-5.3%,3.75,3.75,833228
90,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,906969
91,3.88,4,3.75,3.75,-1.8%,3.75,4,1098533
92,3.92,3.75,4,4,-0.8%,3.75,4,736849
93,3.89,4.5,4,4,-1.5%,3.75,3.75,1175977
94,4.4,4.25,4,4.25,+11.4%,4.5,4.5,27112
95,4.1,4,4,4,+3.8%,4,4.25,695879
96,3.85,4,4,3.75,-2.5%,4,3.75,838179
97,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,617214
98,3.96,3.75,3.75,4,+0.3%,4,4,764778
99,3.53,4,3.25,3.75,-10.6%,3.25,3.5,839027
100,3.94,4,4,4,-0.3%,3.75,4,978779
101,3.61,4,3.5,3.5,-8.6%,3.75,3.5,195142
102,3.93,3.75,4.25,4,-0.5%,3.75,4,1168552
103,3.25,3.25,3.25,3.25,-17.7%,3.25,3.25,895820
104,4,4,4,4,+1.3%,4,4,974455
105,3.54,3.5,3.5,3.5,-10.4%,3.25,3.75,521916
106,4.93,5,4.75,5,+24.8%,4.75,5,811533
107,3.11,3.5,3,3,-21.3%,3.25,3,615399
108,4,4,4,4,+1.3%,4,4,668514
109,3.9,4,4,4,-1.3%,4,3.75,827859
110,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,647544
111,4.28,4.25,4,4.25,+8.4%,4,4.5,1101859
112,4,4,4,4,+1.3%,4,4,692504
113,3.98,3.75,4,4,+0.8%,4,4,1144120
114,4.15,4.25,4.25,4.25,+5.1%,4.25,4,714806
115,4.39,4,4.25,4.25,+11.1%,4.5,4.5,1162757
116,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,710543
117,4.26,4.25,3.75,4.25,+7.8%,4,4.5,828469
118,4.17,4,4.25,4.25,+5.6%,4,4.25,718111
119,4.06,4,4,4,+2.8%,4.25,4,805851
120,4.15,4,4,4.25,+5.1%,4,4.25,619119
121,4.23,4.75,4,4.25,+7.1%,4,4.25,1005445
122,3.95,3.75,4.5,4,0%,3.75,4,780308
123,3.8,3.5,4,3.75,-3.8%,4,3.75,605456
124,3.96,3.75,3.75,4,+0.3%,4,4,687335
125,3.72,4,3.75,3.75,-5.8%,3.5,3.75,596693
126,4,4,4,4,+1.3%,4,4,837956
127,4.68,4,4,4.5,+18.5%,4.75,5,1073239
128,4.17,3.75,3.75,4.25,+5.6%,4.25,4.25,695249
129,3.82,3.5,4,3.75,-3.3%,4.5,3.5,1153804
130,3.99,4,3.75,4,+1%,4,4,1089011
131,4.26,4.5,4.25,4.25,+7.8%,3.75,4.5,1145501
132,3.83,3.75,4,3.75,-3%,4,3.75,979834
133,3.18,3.5,1.25,4.25,-19.5%,1.25,4,1152129
134,3.98,3.75,4,4,+0.8%,4,4,947934
135,3.96,3.75,3.75,4,+0.3%,4,4,996027
136,3.91,4,3.5,4,-1%,3.75,4,586045
137,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,1047607
138,4,4,4,4,+1.3%,4,4,386360
139,3.62,3.75,3.25,3.75,-8.4%,3.75,3.5,974314
140,4.47,4.5,4,4.5,+13.2%,4.5,4.5,781843
141,3.85,3.75,3.75,3.75,-2.5%,3.75,4,729597
142,3.39,3,4,3.25,-14.2%,3.75,3.25,1043807
143,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,125106
144,4.33,4.25,4.5,4.25,+9.6%,4.5,4.25,765978
145,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,1069179
146,4,4,4,4,+1.3%,4,4,838259
147,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,1143529
148,4.08,4,3,4,+3.3%,3.75,4.5,674812
149,3.85,3.75,3.75,3.75,-2.5%,3.75,4,886152
150,3.61,3.25,3.75,3.5,-8.6%,4,3.5,1108675
151,3.99,3.75,4,3.75,+1%,4.25,4,839840
152,4.75,4.75,4.75,4.75,+20.3%,4.75,4.75,1145682
153,4,4,4,4,+1.3%,4,4,1121439
154,3.96,3.75,3.75,4,+0.3%,4,4,940400
155,3.76,3.25,3.75,3.75,-4.8%,4,3.75,1144714
156,3.78,4,3.75,3.75,-4.3%,3.75,3.75,1088878
157,3.99,4,3.75,4,+1%,4,4,1125993
158,3.97,4,3.5,4,+0.5%,4,4,813181
159,4.04,3.75,3.5,4.25,+2.3%,3.75,4.25,1015020
160,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,1131725
161,3.38,3.25,3.5,3.5,-14.4%,3.5,3.25,946557
162,4.08,4.25,4,4.25,+3.3%,4,4,1010226
163,3.88,4,3.5,3.75,-1.8%,4.25,3.75,404098
164,3.74,3.5,4,3.75,-5.3%,3.75,3.75,991187
165,4.19,4.25,4.25,4.25,+6.1%,4,4.25,772265
166,3.98,3.75,4,4,+0.8%,4,4,142593
167,3.72,3.25,4,3.75,-5.8%,3.75,3.75,1043547
168,4,4,4,4,+1.3%,4,4,713360
169,4,4,4,4,+1.3%,4,4,950386
170,3.91,4,3.5,4,-1%,3.75,4,985545
171,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,728473
172,4.39,4.5,4.5,4.25,+11.1%,4.25,4.5,973110
173,4.58,4.5,4.75,4.5,+15.9%,4.75,4.5,1051535
174,3.84,3.75,3.5,3.75,-2.8%,3.75,4,1123512
175,3.79,3.75,3.75,3.75,-4.1%,3.5,4,906571
176,4.27,4.25,4.5,4.25,+8.1%,4.25,4.25,789451
177,3.71,3.5,3.5,3.75,-6.1%,3.75,3.75,750886
178,4.17,3.75,4,4.25,+5.6%,3.75,4.5,1103574
179,3.91,3.75,3.75,3.75,-1%,4,4,762463
180,4.22,3.75,3.5,4.25,+6.8%,4.5,4.25,1001203
181,3.41,3.25,3.25,3.25,-13.7%,3.5,3.5,820225
182,3.86,3.75,3.75,4,-2.3%,4,3.75,985633
183,5,5,5,5,+26.6%,5,5,919802
184,3.65,3.75,3.75,3.75,-7.6%,3.75,3.5,490010
185,4.36,4.5,4,4.25,+10.4%,4.25,4.5,1113636
186,4.88,5,4.75,4.75,+23.5%,4.75,5,744511
187,3.91,4,3.5,4,-1%,3.75,4,863359
188,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,2802
189,3.66,3.5,3.5,3.5,-7.3%,3.75,3.75,235402
190,4,4,4,4,+1.3%,4,4,879785
191,4.8,4.75,4.5,4.75,+21.5%,5,4.75,806916
192,4.33,4,4.25,4.25,+9.6%,4.25,4.5,839463
193,3.94,4,4,4,-0.3%,3.75,4,393082
194,4.15,4.25,4.25,4.25,+5.1%,4.25,4,434646
195,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,1077735
196,3.78,3,3.25,4,-4.3%,3.25,4.25,622162
197,5,5,5,5,+26.6%,5,5,962235
198,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,642714
199,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,852862
200,3.88,3.75,4,4,-1.8%,4,3.75,635201
201,3.86,3.75,3.75,4,-2.3%,4,3.75,937423
202,4.33,3.75,3.75,4.25,+9.6%,4.5,4.5,793134
203,4,4,4,4,+1.3%,4,4,677987
204,3.23,3,3.25,3.25,-18.2%,3.25,3.25,782335
205,3.99,4,3.75,4,+1%,4,4,697014
206,3.58,3.75,3,3.5,-9.4%,4.25,3.25,1110851
207,3.34,3.25,3,3.25,-15.4%,3.25,3.5,1087007
208,4.07,4,3.5,4,+3%,4,4.25,1076137
209,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,593381
210,3.87,3.75,3.75,3.75,-2%,4.25,3.75,715055
211,3.87,3.75,4.5,4,-2%,4.25,3.5,707516
212,4,4,4,4,+1.3%,4,4,667873
213,3.98,3.75,4,4,+0.8%,4,4,1097904
214,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,816269
215,3.85,3.75,3.75,3.75,-2.5%,3.75,4,601369
216,4.02,4,4.25,4,+1.8%,4,4,903292
217,4.11,4.25,3.75,4,+4.1%,4,4.25,702561
218,3.99,4,3.75,4,+1%,4,4,774123
219,4.2,4.25,4,4.25,+6.3%,4.5,4,716986
220,3.83,3.5,3.75,3.75,-3%,3.75,4,1043550
221,4,4,4,4,+1.3%,4,4,745020
222,4,4,4,4,+1.3%,4,4,281887
223,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,761842
224,3.93,4,3.75,4,-0.5%,3.75,4,1086099
225,3.97,4,3.5,4,+0.5%,4,4,931900
226,3.97,3.75,3.75,3.75,+0.5%,4.25,4,740523
227,3.7,4,4,3.5,-6.3%,4,3.5,938337
228,3.68,3.75,3.5,3.75,-6.8%,3.5,3.75,1081123
229,4.48,4.5,4.5,4.5,+13.4%,4,4.75,1080947
230,3.95,3.5,3.75,3.75,0%,4.25,4,1045420
231,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,876794
232,3.69,3.75,3.75,3.75,-6.6%,3.5,3.75,987569
233,3.97,4,3.5,4,+0.5%,4,4,1054912
234,4,4,4,4,+1.3%,4,4,775745
235,4.03,3.75,4.25,4,+2%,3.75,4.25,1013082
236,4.18,4.25,4,4.25,+5.8%,4,4.25,987153
237,3.69,4,4,3.75,-6.6%,3.75,3.5,571998
238,3.65,3.25,5,3.5,-7.6%,4.25,3.25,1075613
239,4.61,4.25,4.25,4.75,+16.7%,4.5,4.75,914967
240,4,4,4,4,+1.3%,4,4,694043
241,3.69,3.25,3.5,3.75,-6.6%,3.75,3.75,889528
242,3.69,3.75,3.75,3.75,-6.6%,3.5,3.75,926262
243,2.98,2.75,3,3,-24.6%,3,3,1062819
244,3.27,3.25,2.5,3.25,-17.2%,3.5,3.25,527987
245,4,4,4,4,+1.3%,4,4,737072
246,4.35,4.25,4.25,4.25,+10.1%,4.25,4.5,902621
247,3.98,3.75,4,4,+0.8%,4,4,962669
248,3.8,4,4,4,-3.8%,4,3.5,830313
249,3.94,3.75,3.25,3.75,-0.3%,4.25,4,768977
250,3.31,3,3.25,3.25,-16.2%,4,3,1058771
251,4,4,4,4,+1.3%,4,4,401595
252,3.63,3.5,3.75,3.75,-8.1%,3.75,3.5,862042
253,4.1,3.75,4,4,+3.8%,4.5,4,1062077
254,4,3.5,3.75,4,+1.3%,4.25,4,887023
255,3.65,3.75,3.75,3.75,-7.6%,3.75,3.5,679826
256,3.85,3.75,3.5,4,-2.5%,4,3.75,144868
257,3.81,3.75,4,3.75,-3.5%,3.5,4,752645
258,2.78,3,2.75,2.75,-29.6%,2.75,2.75,1068633
259,3.93,4,3.75,4,-0.5%,3.75,4,1068723
260,3.83,3.75,4,3.75,-3%,4,3.75,113255
261,3.29,3.25,4.5,3.25,-16.7%,3.5,3,77452
262,3.25,3.25,3.25,3.25,-17.7%,3.25,3.25,775385
263,3.78,3.5,4,3.75,-4.3%,3.5,4,812379
264,4.15,4,3.75,4,+5.1%,4.25,4.25,688077
265,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,9691
266,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,896965
267,4,4,4,4,+1.3%,4,4,712111
268,3.99,4,3.75,4,+1%,4,4,983881
269,4,4,4.25,4,+1.3%,3.5,4.25,197033
270,4,4,4,4,+1.3%,4,4,662955
271,4,4,4,4,+1.3%,4,4,408506
272,3.8,3.75,3.75,4,-3.8%,3.75,3.75,968112
273,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,487662
274,4.07,4,3.5,4,+3%,4,4.25,1051919
275,4.06,4,4,4,+2.8%,4.25,4,823681
276,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,386958
277,4.02,4,4.25,4,+1.8%,4,4,1062333
278,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,800709
279,4.07,4.25,3.75,4,+3%,4.25,4,1013333
280,3.92,3.75,4,4,-0.8%,3.75,4,299717
281,3.83,4.25,4,4,-3%,4,3.5,1021155
282,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,1024548
283,4.05,4,4,4.25,+2.5%,4,4,1025815
284,1.98,2.25,2,2.25,-49.9%,2,1.75,1057380
285,4.13,4,3.75,4,+4.6%,3.75,4.5,832010
286,3.49,3,3.5,3.5,-11.6%,3.25,3.75,989864
287,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,797683
288,4.34,4.5,3.75,4.5,+9.9%,4,4.5,842275
289,3.8,3.75,3.5,3.75,-3.8%,4,3.75,799019
290,3.39,3.25,3,3.5,-14.2%,3.25,3.5,532491
291,3.9,4,4,4,-1.3%,4,3.75,1010699
292,4,4,4,4,+1.3%,4,4,831668
293,3.9,4,4.75,3.75,-1.3%,4,3.75,710709
294,4.12,4.25,4,4.25,+4.3%,3.75,4.25,993759
295,4.19,4,3.75,4,+6.1%,4,4.5,1048824
296,3.77,3.5,4.25,3.5,-4.6%,4,3.75,787517
297,3.87,3.75,3.75,3.75,-2%,4.25,3.75,878338
298,4,4,4,4,+1.3%,4,4,531560
299,4.07,3.75,4.5,4,+3%,4.25,4,811627
300,3.49,3,5,3.25,-11.6%,3.5,3.5,817832
301,4.21,4,4,4.25,+6.6%,4.25,4.25,1035378
302,4.21,4,4,4.25,+6.6%,4.25,4.25,860932
303,3.83,3.75,4,3.75,-3%,4,3.75,875791
304,4.75,4.75,4.75,4.75,+20.3%,4.75,4.75,930191
305,4.12,3.75,3.75,4,+4.3%,4.25,4.25,4440
306,4.07,4,3.5,4,+3%,4,4.25,873579
307,3.88,4,4,4,-1.8%,3.5,4,925954
308,3.56,3.75,5,3.5,-9.9%,3.25,3.5,982686
309,3.89,3.75,3,3.75,-1.5%,4.5,3.75,981536
310,3.92,3.75,4,4,-0.8%,3.75,4,732548
311,3.77,3.25,3.75,3.5,-4.6%,4.25,3.75,681732
312,4.01,4,3.5,4,+1.5%,3.75,4.25,1044164
313,3.73,3.5,3.75,3.75,-5.6%,3.75,3.75,793861
314,4.34,4.25,4,4.25,+9.9%,4.25,4.5,658516
315,4,4,4,4,+1.3%,4,4,528983
316,2.84,3,2.75,2.75,-28.1%,3,2.75,994270
317,3.78,3.75,3.25,3.75,-4.3%,4,3.75,776201
318,4.2,4,3.75,4.25,+6.3%,4.25,4.25,702878
319,4.07,4,3.75,4,+3%,3.5,4.5,903241
320,4.1,4,4,4,+3.8%,4,4.25,1021548
321,4.47,4.5,4,4.5,+13.2%,4.5,4.5,305814
322,4.41,4.25,4.25,4.25,+11.6%,4.5,4.5,677824
323,4.11,4.25,3.75,4,+4.1%,4,4.25,727454
324,4.19,4,4,4.25,+6.1%,3.75,4.5,894237
325,4,4,4,4,+1.3%,4,4,951703
326,3.7,3.25,3.5,3.5,-6.3%,4,3.75,995429
327,4.31,4.25,3.5,4.25,+9.1%,4.25,4.5,710935
328,4.31,4,4,4.25,+9.1%,4.25,4.5,752741
329,4,4,4,4,+1.3%,4,4,836230
330,4.12,4,4.25,4,+4.3%,4,4.25,757498
331,2.52,2.25,3.25,2.5,-36.2%,2.5,2.5,1033721
332,4.06,4,4,4,+2.8%,4.25,4,774466
333,4.36,3.75,4.25,4.25,+10.4%,4.5,4.5,222332
334,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,638891
335,4,4,4,4,+1.3%,4,4,699454
336,4.19,4,3.5,4,+6.1%,4.5,4.25,918284
337,4.13,3.75,4,4.25,+4.6%,4,4.25,169387
338,4.04,3.75,4,4,+2.3%,4.25,4,191231
339,4.58,4.5,4.75,4.5,+15.9%,4.75,4.5,785090
340,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,763507
341,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,823429
342,2.52,3.25,3.5,3,-36.2%,2,2.25,932174
343,4.61,4.5,4.5,4.75,+16.7%,4.75,4.5,955242
344,4.39,4.5,4.25,4.5,+11.1%,4.5,4.25,803117
345,4.12,4,4.25,4,+4.3%,4,4.25,23172
346,3,3,3,3,-24.1%,3,3,727066
347,4.29,3.75,4,4.25,+8.6%,4.25,4.5,777491
348,4.69,4.25,3.5,4.75,+18.7%,5,4.75,995624
349,3.46,3.25,4,3.25,-12.4%,3.5,3.5,1027462
350,3,3,3,3,-24.1%,3,3,403838
351,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,657566
352,4.52,4.75,4.75,4.5,+14.4%,4,4.75,1023524
353,3.58,3.5,4,3.75,-9.4%,3.5,3.5,703159
354,4.02,3.75,3,4,+1.8%,4,4.25,679489
355,3.83,3.5,3.75,3.75,-3%,3.75,4,715517
356,4.22,4.5,4,4.25,+6.8%,4.5,4,695670
357,3.35,3.5,3,3.5,-15.2%,3,3.5,773994
358,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,867455
359,4,4,4,4,+1.3%,4,4,789319
360,4.27,4.25,4.5,4.25,+8.1%,4.25,4.25,1007736
361,4.16,4,4,4,+5.3%,4.25,4.25,836378
362,3.77,3.5,3.5,3.75,-4.6%,4,3.75,902816
363,4,4,4,4,+1.3%,4,4,836465
364,4.02,3.75,3.75,4,+1.8%,4.25,4,775766
365,4,4,4,4,+1.3%,4,4,511380
366,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,881480
367,3.78,2,5,3,-4.3%,4.5,4,770165
368,3.25,3,3.75,3.5,-17.7%,3,3.25,494442
369,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,807964
370,3.94,3.75,4,4,-0.3%,4.25,3.75,659569
371,4.13,4.25,4,4,+4.6%,4,4.25,796265
372,4,4,4,4,+1.3%,4,4,756945
373,3.64,3,3.75,3.75,-7.8%,4,3.5,904663
374,3.71,3.5,3.5,3.75,-6.1%,3.75,3.75,669091
375,4.03,4,3.5,4,+2%,4.25,4,766181
376,4,4,4,4,+1.3%,4,4,741705
377,4.13,4.5,3.75,4.25,+4.6%,3.75,4.25,837323
378,3.41,3,3.5,3.5,-13.7%,3.75,3.25,527635
379,3.38,4.5,2.5,3.5,-14.4%,4.5,2.5,944818
380,4.51,4.5,4,4.5,+14.2%,4.25,4.75,779523
381,4.03,4,3.5,4,+2%,4.25,4,589407
382,3.98,3.75,4,4,+0.8%,4,4,26849
383,4.84,4.5,5,4.75,+22.5%,4.75,5,846616
384,4.24,4.25,4,4.25,+7.3%,4.25,4.25,510767
385,3.94,4.5,4,3.75,-0.3%,3.75,4,904084
386,3.48,3.25,3.5,3.5,-11.9%,3.5,3.5,437141
387,4.16,3.75,4.5,4.25,+5.3%,4,4.25,875210
388,4.64,4.25,4.75,4.75,+17.5%,4.5,4.75,835630
389,3.83,3.75,4,3.75,-3%,4,3.75,730484
390,3.77,3.5,3.5,3.75,-4.6%,4,3.75,577293
391,3.76,4,3.5,3.75,-4.8%,3.75,3.75,725054
392,3.89,3.5,3.5,3.75,-1.5%,4.5,3.75,1010399
393,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,777927
394,3.57,3.5,3.75,3.75,-9.6%,3.5,3.5,571148
395,4.15,4,3.75,4,+5.1%,4.25,4.25,360535
396,3.91,4,3.5,4,-1%,3.75,4,567860
397,3.05,2.75,2.5,3,-22.8%,3,3.25,1004637
398,4.19,4.25,4.25,4.25,+6.1%,4,4.25,803133
399,3.84,4,3.75,3.75,-2.8%,4,3.75,943211
400,4.08,4,4.25,4,+3.3%,4.25,4,922932
401,3.64,3.5,4,3.75,-7.8%,3.75,3.5,833007
402,3.81,3.75,3.75,3.75,-3.5%,4,3.75,806193
403,3.52,3.5,3.75,3.5,-10.9%,3.5,3.5,937328
404,4.5,4.5,4.5,4.5,+13.9%,4.5,4.5,896130
405,4,4,4,4,+1.3%,4,4,777756
406,4.25,4.25,4.25,4.25,+7.6%,4.25,4.25,759477
407,3.83,3.75,4,3.75,-3%,4,3.75,960426
408,3.8,3.75,3.5,3.75,-3.8%,4,3.75,916451
409,3.93,4,3,4.25,-0.5%,3.75,4,290357
410,4.36,4.25,4,4.25,+10.4%,4.75,4.25,988959
411,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,662611
412,3.61,3.25,3.75,3.5,-8.6%,4,3.5,659775
413,4.12,4,3.5,4.25,+4.3%,4,4.25,1005631
414,3.71,3.75,3.75,3.75,-6.1%,4,3.5,988772
415,4.1,4,4,4,+3.8%,4,4.25,704174
416,3.94,4.25,4.25,4,-0.3%,4,3.75,742338
417,3.63,3.25,4,3.5,-8.1%,4,3.5,901699
418,3.3,3,2.5,3.75,-16.5%,2.5,3.75,909754
419,4,4,4,4,+1.3%,4,4,274895
420,3.87,3.75,4,3.75,-2%,3.75,4,769025
421,4.07,3.5,4,4,+3%,4.5,4,337196
422,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,912339
423,4,4,4,4,+1.3%,4,4,742959
424,3.54,3.25,3.5,3.5,-10.4%,3.75,3.5,647572
425,3.61,3,3.5,3.5,-8.6%,3.75,3.75,811781
426,3.47,3.25,4,3.5,-12.2%,3.75,3.25,1001987
427,4,4,4,4,+1.3%,4,4,913969
428,3.38,4,3.75,3.75,-14.4%,2.5,3.5,992983
429,3.64,3.5,3,3.75,-7.8%,4,3.5,762634
430,4.02,4,4.25,4,+1.8%,4,4,311215
431,3.9,4.25,3.75,3.75,-1.3%,3.75,4,972603
432,4.18,4.25,4,4.25,+5.8%,4,4.25,587616
433,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,560421
434,3.99,4,3.75,4,+1%,4,4,918519
435,3.47,3.5,3,3.5,-12.2%,3.5,3.5,436779
436,4.11,4.25,3.75,4,+4.1%,4,4.25,550418
437,2.39,2.25,2.5,2.25,-39.5%,2.75,2.25,294393
438,3.71,3.25,3.75,3.5,-6.1%,4,3.75,654871
439,3.75,3.75,3.75,3.75,-5.1%,3.75,3.75,131979
440,4.56,4.5,4.5,4.5,+15.4%,4.75,4.5,993459
441,3.1,3,3,3,-21.5%,3,3.25,918324
442,3.73,4,2,3.75,-5.6%,4,3.75,20005
443,4.03,4,3.5,4,+2%,4.25,4,825680
444,3.61,3.5,4.25,3.5,-8.6%,3.75,3.5,738555
445,4.45,4.5,4.25,4.5,+12.7%,4.75,4.25,972315
446,3.92,3.5,3.5,4,-0.8%,4,4,921235
447,3.5,3.5,3.5,3.5,-11.4%,3.5,3.5,760425
448,4.62,4.25,4.5,4.5,+17%,4.25,5,891233
449,3.74,3.75,3.5,3.75,-5.3%,3.75,3.75,702835
