,ba_score,feel,look,overall,rDev,smell,taste,user_id
140,4,N/A,N/A,N/A,+7.2%,N/A,N/A,808031
141,4,N/A,N/A,N/A,+7.2%,N/A,N/A,772159
142,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,118653
143,3.85,N/A,N/A,N/A,+3.2%,N/A,N/A,515820
144,5,N/A,N/A,N/A,+34%,N/A,N/A,562765
145,4.4,N/A,N/A,N/A,+18%,N/A,N/A,850261
146,2.4,N/A,N/A,N/A,-35.7%,N/A,N/A,855377
147,4,N/A,N/A,N/A,+7.2%,N/A,N/A,751928
148,4,N/A,N/A,N/A,+7.2%,N/A,N/A,796872
149,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,705451
150,4,N/A,N/A,N/A,+7.2%,N/A,N/A,837148
151,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,777490
152,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,819772
153,4.12,N/A,N/A,N/A,+10.5%,N/A,N/A,523759
154,4,N/A,N/A,N/A,+7.2%,N/A,N/A,857973
155,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,828879
156,4.28,N/A,N/A,N/A,+14.7%,N/A,N/A,784355
157,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,793290
158,3.84,N/A,N/A,N/A,+2.9%,N/A,N/A,689620
159,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,856371
160,3.68,N/A,N/A,N/A,-1.3%,N/A,N/A,839133
161,3,N/A,N/A,N/A,-19.6%,N/A,N/A,694562
162,3,N/A,N/A,N/A,-19.6%,N/A,N/A,101363
163,4.12,N/A,N/A,N/A,+10.5%,N/A,N/A,854153
164,4,N/A,N/A,N/A,+7.2%,N/A,N/A,853676
165,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,393387
166,4.04,N/A,N/A,N/A,+8.3%,N/A,N/A,817740
167,4.1,N/A,N/A,N/A,+9.9%,N/A,N/A,763981
168,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,692382
169,3.64,N/A,N/A,N/A,-2.4%,N/A,N/A,844583
170,3,N/A,N/A,N/A,-19.6%,N/A,N/A,696532
171,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,619331
172,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,839112
173,3.6,N/A,N/A,N/A,-3.5%,N/A,N/A,822163
174,4,N/A,N/A,N/A,+7.2%,N/A,N/A,843896
175,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,788266
176,1.5,N/A,N/A,N/A,-59.8%,N/A,N/A,678736
177,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,707631
178,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,771253
179,3,N/A,N/A,N/A,-19.6%,N/A,N/A,835977
180,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,837309
181,4,N/A,N/A,N/A,+7.2%,N/A,N/A,820845
182,3,N/A,N/A,N/A,-19.6%,N/A,N/A,774333
183,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,48386
184,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,712359
185,4,N/A,N/A,N/A,+7.2%,N/A,N/A,776845
186,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,658584
187,4.3,4,4,4.5,+15.3%,4,4.5,253715
188,5,N/A,N/A,N/A,+34%,N/A,N/A,660821
189,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,832379
190,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,831560
191,2.5,N/A,N/A,N/A,-33%,N/A,N/A,830229
192,4,N/A,N/A,N/A,+7.2%,N/A,N/A,826148
193,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,422603
194,3.25,3.25,3.25,3.25,-12.9%,3.25,3.25,784927
195,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,714904
196,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,151480
197,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,796394
198,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,809875
199,4,N/A,N/A,N/A,+7.2%,N/A,N/A,820357
200,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,810379
201,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,809554
202,4,N/A,N/A,N/A,+7.2%,N/A,N/A,675537
203,4,N/A,N/A,N/A,+7.2%,N/A,N/A,322023
204,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,801745
205,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,710927
206,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,805290
207,2.97,3,4,3.25,-20.4%,2,3.25,776811
208,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,541714
209,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,500285
210,3,N/A,N/A,N/A,-19.6%,N/A,N/A,318862
211,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,752865
212,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,795707
213,3.85,N/A,N/A,N/A,+3.2%,N/A,N/A,617574
214,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,799009
215,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,786683
216,3,N/A,N/A,N/A,-19.6%,N/A,N/A,791127
217,2.75,N/A,N/A,N/A,-26.3%,N/A,N/A,674122
218,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,802396
219,4,N/A,N/A,N/A,+7.2%,N/A,N/A,680220
220,2.99,3.5,3,3,-19.8%,2.75,3,568544
221,2.99,3,3.75,3,-19.8%,2.75,3,639010
222,2.75,N/A,N/A,N/A,-26.3%,N/A,N/A,230773
223,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,706234
224,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,236124
225,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,620428
226,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,693363
227,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,793991
228,3.48,N/A,N/A,N/A,-6.7%,N/A,N/A,794447
229,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,5747
230,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,318621
231,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,796829
232,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,716411
233,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,796224
234,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,790961
235,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,790639
236,4,N/A,N/A,N/A,+7.2%,N/A,N/A,681720
237,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,795090
238,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,704904
239,4,N/A,N/A,N/A,+7.2%,N/A,N/A,791989
240,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,786238
241,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,49467
242,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,704369
243,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,474128
244,3,N/A,N/A,N/A,-19.6%,N/A,N/A,88374
245,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,706483
246,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,751673
247,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,357325
248,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,736856
249,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,777775
250,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,738252
251,2.5,N/A,N/A,N/A,-33%,N/A,N/A,747380
252,4,N/A,N/A,N/A,+7.2%,N/A,N/A,94734
253,4,N/A,N/A,N/A,+7.2%,N/A,N/A,711190
254,4,N/A,N/A,N/A,+7.2%,N/A,N/A,782905
255,4,N/A,N/A,N/A,+7.2%,N/A,N/A,726879
256,4,N/A,N/A,N/A,+7.2%,N/A,N/A,359641
257,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,517623
258,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,779746
259,4,N/A,N/A,N/A,+7.2%,N/A,N/A,779384
260,4,N/A,N/A,N/A,+7.2%,N/A,N/A,778096
261,3.3,3.25,3,3.25,-11.5%,3.5,3.25,609249
262,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,742959
263,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,549902
264,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,688133
265,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,774936
266,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,265507
267,2.75,N/A,N/A,N/A,-26.3%,N/A,N/A,156433
268,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,773204
269,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,771882
270,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,687382
271,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,425708
272,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,344160
273,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,466156
274,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,725268
275,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,700333
276,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,768055
277,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,288119
278,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,767740
279,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,760533
280,4,N/A,N/A,N/A,+7.2%,N/A,N/A,761560
281,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,648139
282,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,738452
283,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,697868
284,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,733445
285,4,N/A,N/A,N/A,+7.2%,N/A,N/A,766090
286,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,764308
287,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,763762
288,4,N/A,N/A,N/A,+7.2%,N/A,N/A,694421
289,4,N/A,N/A,N/A,+7.2%,N/A,N/A,723346
290,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,656814
291,3.74,3.5,4,3.75,+0.3%,3.75,3.75,177736
292,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,718111
293,4,N/A,N/A,N/A,+7.2%,N/A,N/A,748229
294,4,N/A,N/A,N/A,+7.2%,N/A,N/A,481626
295,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,494867
296,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,705906
297,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,736172
298,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,761039
299,4,N/A,N/A,N/A,+7.2%,N/A,N/A,737297
300,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,755765
301,3,N/A,N/A,N/A,-19.6%,N/A,N/A,715837
302,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,690673
303,5,N/A,N/A,N/A,+34%,N/A,N/A,759884
304,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,637989
305,4,N/A,N/A,N/A,+7.2%,N/A,N/A,757439
306,3.25,3.5,4.25,3,-12.9%,3.5,3,521643
307,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,677277
308,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,522668
309,3.56,3.25,4,3.75,-4.6%,3.5,3.5,752072
310,4,N/A,N/A,N/A,+7.2%,N/A,N/A,697361
311,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,706272
312,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,728545
313,4,N/A,N/A,N/A,+7.2%,N/A,N/A,497740
314,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,695286
315,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,736279
316,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,373557
317,3.74,3.75,3.5,3.75,+0.3%,3.75,3.75,484016
318,3,N/A,N/A,N/A,-19.6%,N/A,N/A,679476
319,4,N/A,N/A,N/A,+7.2%,N/A,N/A,711493
320,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,706127
321,4,N/A,N/A,N/A,+7.2%,N/A,N/A,713794
322,4,N/A,N/A,N/A,+7.2%,N/A,N/A,448433
323,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,750191
324,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,641534
325,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,651999
326,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,737779
327,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,705845
328,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,747847
329,4,N/A,N/A,N/A,+7.2%,N/A,N/A,749086
330,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,668902
331,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,691369
332,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,382449
333,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,736156
334,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,660521
335,3.07,3.25,3.75,3,-17.7%,3,3,715763
336,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,24484
337,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,749268
338,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,747067
339,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,733485
340,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,748911
341,2.75,N/A,N/A,N/A,-26.3%,N/A,N/A,715771
342,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,743770
343,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,401595
344,4,N/A,N/A,N/A,+7.2%,N/A,N/A,451922
345,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,463926
346,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,746585
347,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,732448
348,4,N/A,N/A,N/A,+7.2%,N/A,N/A,744784
349,2.5,N/A,N/A,N/A,-33%,N/A,N/A,457048
350,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,722888
351,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,21245
352,3.82,4,3.75,3.75,+2.4%,3.5,4,721957
353,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,743797
354,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,743768
355,3.03,3.25,3.25,3.25,-18.8%,2.75,3,5786
356,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,50958
357,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,708176
358,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,737488
359,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,741728
360,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,730469
361,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,738537
362,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,727726
363,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,740665
364,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,372970
365,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,740208
366,3.94,4,4,4,+5.6%,3.75,4,728621
367,3.63,3.5,4,3.5,-2.7%,3.5,3.75,562652
368,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,740194
369,3,N/A,N/A,N/A,-19.6%,N/A,N/A,733909
370,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,719733
371,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,711651
372,4,N/A,N/A,N/A,+7.2%,N/A,N/A,737264
373,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,67674
374,3.56,3.5,3.5,3.5,-4.6%,3.75,3.5,653268
375,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,703693
376,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,725961
377,3.7,4.25,3,3.75,-0.8%,3.5,3.75,705341
378,4,N/A,N/A,N/A,+7.2%,N/A,N/A,736885
379,4,N/A,N/A,N/A,+7.2%,N/A,N/A,680869
380,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,694207
381,4,N/A,N/A,N/A,+7.2%,N/A,N/A,296418
382,3.26,3.25,3.75,3.25,-12.6%,2.75,3.5,735222
383,4.05,3.75,3.75,3.75,+8.6%,5,3.75,685788
384,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,735951
385,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,734517
386,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,102045
387,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,419286
388,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,732566
389,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,732290
390,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,621195
391,1.75,N/A,N/A,N/A,-53.1%,N/A,N/A,732505
392,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,730164
393,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,732330
394,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,596343
395,4,N/A,N/A,N/A,+7.2%,N/A,N/A,678517
396,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,717507
397,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,200890
398,4.74,4.75,4.5,4.75,+27.1%,4.75,4.75,525292
399,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,655110
400,2.25,N/A,N/A,N/A,-39.7%,N/A,N/A,717549
401,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,537281
402,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,609651
403,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,442008
404,3,N/A,N/A,N/A,-19.6%,N/A,N/A,514125
405,1,N/A,N/A,N/A,-73.2%,N/A,N/A,695343
406,4,N/A,N/A,N/A,+7.2%,N/A,N/A,149604
407,4,N/A,N/A,N/A,+7.2%,N/A,N/A,721444
408,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,352574
409,3,N/A,N/A,N/A,-19.6%,N/A,N/A,712210
410,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,642672
411,4.27,4.25,4.5,4.25,+14.5%,4.25,4.25,712519
412,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,707114
413,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,508168
414,4,N/A,N/A,N/A,+7.2%,N/A,N/A,681486
