,ba_score,feel,look,overall,rDev,smell,taste,user_id
32,4.18,4,3.75,4.25,+9.4%,3.75,4.5,1206849
33,4.47,4.75,3.5,4.5,+17%,4.5,4.5,710935
34,4.31,4.25,4.5,4.25,+12.8%,4,4.5,1206805
35,4.06,4,4,4,+6.3%,4.25,4,1207901
36,3.83,3.75,4,3.75,+0.3%,4,3.75,1158083
37,3.92,3.75,4,4,+2.6%,3.75,4,741013
38,3.77,3.5,4.5,3.75,-1.3%,3.75,3.75,905834
39,4.15,4,4,4.25,+8.6%,4,4.25,1137001
40,3.99,4.25,3.75,4,+4.5%,3.5,4.25,1186087
41,3.97,3.75,4.25,4,+3.9%,3.5,4.25,741623
42,4.19,4.25,4.25,4.25,+9.7%,4,4.25,1200923
43,4,4,4,4,+4.7%,4,4,479855
44,3.9,4,3.75,3.75,+2.1%,4.25,3.75,1183557
45,3.96,3.75,3.75,4,+3.7%,4,4,1088878
46,4,4,4,4,+4.7%,4,4,508945
47,4.13,3.75,4.5,4,+8.1%,4.5,4,1066571
48,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,569478
49,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,1086099
50,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,983554
51,2.25,2.25,2.25,2.25,-41.1%,2.25,2.25,876621
52,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,950386
53,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,744220
54,3.87,4,4.25,3.75,+1.3%,4,3.75,714311
55,4.35,4.5,4,4.5,+13.9%,4,4.5,837323
56,3.34,3.5,3.25,3.25,-12.6%,3.5,3.25,1163911
57,4,4,4,4,+4.7%,4,4,790089
58,4,4,4,4,+4.7%,4,4,809875
59,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,652469
60,4.9,4.5,5,4.75,+28.3%,5,5,718684
61,4.06,3.75,3.75,4,+6.3%,4,4.25,1180958
62,4.42,4.5,4.5,4.5,+15.7%,3.75,4.75,673351
63,4.19,4.25,4.25,4.25,+9.7%,4,4.25,1089739
64,4.02,4,4.25,4,+5.2%,4,4,1101909
65,4.03,4,4.5,4,+5.5%,4,4,551912
66,3.03,3.25,3,3,-20.7%,3,3,856916
67,3.95,4.25,3.75,4,+3.4%,3.75,4,988627
68,4.09,4,3.75,4,+7.1%,4,4.25,906984
69,3.89,3.5,4,4,+1.8%,3.75,4,1191633
70,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,554008
71,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,916901
72,4.08,3.75,4,4,+6.8%,4,4.25,652099
73,3.42,3.5,3.75,3.5,-10.5%,3.5,3.25,836078
74,3.9,4.5,3.5,4,+2.1%,3.5,4,1183951
75,4,4,4,4,+4.7%,4,4,1186638
76,4.09,4,4,4.25,+7.1%,3.75,4.25,1186250
77,4,4,4,4,+4.7%,4,4,456300
78,3.35,3.25,4,3.5,-12.3%,3.25,3.25,545269
79,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,686537
80,4.43,4.5,4.25,4.5,+16%,4.25,4.5,1047724
81,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,67329
82,3.92,3.75,4,4,+2.6%,3.75,4,891904
83,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,671195
84,3.88,3.75,3.75,4,+1.6%,3.25,4.25,1177931
85,4.17,4.5,3.5,4.25,+9.2%,4,4.25,1177197
86,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,886322
87,3.86,3.5,4.25,3.75,+1%,3.75,4,934240
88,3,3,3,3,-21.5%,3,3,706937
89,3.92,3.75,4,4,+2.6%,3.75,4,299717
90,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,745020
91,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,678638
92,2.76,2.75,3.5,2.75,-27.7%,3,2.5,743384
93,3.74,3.5,4,3.75,-2.1%,3.75,3.75,999030
94,3.77,4.25,4,4,-1.3%,2.5,4.25,1175131
95,3.71,3.75,4,3.75,-2.9%,3.5,3.75,794447
96,3.94,4.25,4.25,4,+3.1%,4,3.75,1022855
97,3.79,4.25,3.5,3.75,-0.8%,3.75,3.75,824781
98,3.87,4,4.5,4,+1.3%,3.75,3.75,783788
99,4.18,4.25,4,4.25,+9.4%,4,4.25,360535
100,3.73,3.5,3.5,3.75,-2.4%,4.25,3.5,986218
101,4.32,3.75,4.75,4.5,+13.1%,4,4.5,800879
102,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,823429
103,2.82,2.5,3.25,2.75,-26.2%,3,2.75,1095071
104,3.94,4,4,4,+3.1%,3.75,4,17665
105,3.32,3,3.75,3.25,-13.1%,3.5,3.25,1108675
106,3.83,4,4,3.75,+0.3%,3.5,4,20741
107,4.13,4.25,4,4,+8.1%,4,4.25,685992
108,4.49,4.5,4.25,4.5,+17.5%,4.5,4.5,1167705
109,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,818588
110,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,677311
111,3.09,3.25,3,3,-19.1%,3.25,3,1047885
112,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1068074
113,4.12,4.25,4,4.25,+7.9%,3.75,4.25,1120698
114,4,4,4,4,+4.7%,4,4,714346
115,3.58,3.5,3.75,3.5,-6.3%,3.75,3.5,774614
116,3.69,3.5,4,4,-3.4%,3.75,3.5,912729
117,4.46,5,5,4.5,+16.8%,4,4.5,34384
118,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,222149
119,3.92,3.75,4,4,+2.6%,3.75,4,1124663
120,3.15,3,3.5,3,-17.5%,3.5,3,1037610
121,4.1,4,4,4,+7.3%,4,4.25,719884
122,3.6,4,3.5,3.75,-5.8%,3.5,3.5,1031776
123,3.85,3.75,3.75,3.75,+0.8%,3.75,4,871686
124,3.94,4,4,4,+3.1%,3.75,4,913616
125,4.1,3.75,3.5,4.25,+7.3%,4,4.25,752565
126,4.02,4,4.25,4,+5.2%,4,4,374452
127,4.43,4.5,4.25,4.5,+16%,4.25,4.5,707248
128,3.9,4,4,4,+2.1%,4,3.75,972842
129,2.44,2.25,3.25,2.5,-36.1%,3,2,1049226
130,4,4,4,4,+4.7%,4,4,1143529
131,2.9,3,3,3,-24.1%,3,2.75,1003907
132,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,655938
133,3.36,3.75,3.5,3.25,-12%,3,3.5,870321
134,3.84,4,4,4,+0.5%,3.75,3.75,724392
135,4,4,4,4,+4.7%,4,4,659775
136,3.69,3.25,3.5,3.75,-3.4%,3.75,3.75,1045082
137,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,985633
138,3.99,4,3.75,4,+4.5%,4,4,668255
139,3.58,3.25,3.5,3.5,-6.3%,3.5,3.75,703159
140,4.2,4.5,4,4.25,+9.9%,4,4.25,1043550
141,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,1075417
142,3.68,4.75,4.5,3.75,-3.7%,3.25,3.5,813531
143,3.31,3.75,3.5,4,-13.4%,3,3,787026
144,3.89,3.75,3.75,3.75,+1.8%,3.5,4.25,1035177
145,4.23,4.25,4,4.5,+10.7%,4,4.25,18665
146,3.9,4,4,4,+2.1%,4,3.75,654941
147,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1107926
148,4.12,4.25,4,4.25,+7.9%,3.75,4.25,1098273
149,4.29,4.5,3.75,4.25,+12.3%,4,4.5,806617
150,3.96,4,4.25,4,+3.7%,3.75,4,923086
151,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,1111273
152,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,906969
153,4.23,4,4.25,4.25,+10.7%,4.25,4.25,1036404
154,2.92,3.5,4,3.25,-23.6%,2,3,1040659
155,4.1,4,4,4,+7.3%,4,4.25,797368
156,3.88,4,3.75,3.75,+1.6%,3.75,4,737085
157,4.24,4.25,4,4.25,+11%,4.25,4.25,840398
158,3.59,3.75,3.75,3.75,-6%,3.5,3.5,239442
159,4,4,4,4,+4.7%,4,4,144978
160,4.55,5,5,4.75,+19.1%,5,4,1079882
161,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,837268
162,3.81,3.75,3.75,3.75,-0.3%,4,3.75,724733
163,4.2,4.5,4,4.25,+9.9%,4,4.25,324692
164,3.84,3.75,3.5,3.75,+0.5%,3.75,4,638668
165,3.77,3.75,4,3.75,-1.3%,3.75,3.75,1073239
166,4,4,4,4,+4.7%,4,4,780649
167,3.86,3.75,4,4,+1%,3.5,4,1001987
168,3.78,4,4,4,-1%,3.5,3.75,786690
169,4.26,4.5,4,4.25,+11.5%,4.25,4.25,489812
170,3.89,4,4,3.75,+1.8%,3.75,4,918265
171,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,532491
172,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,815109
173,3.95,4.25,3.75,4,+3.4%,3.75,4,749633
174,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,601369
175,4,4,4,4,+4.7%,4,4,962228
176,4.28,4.25,4,4.25,+12%,4,4.5,839463
177,4.43,4.5,4,4.5,+16%,4.75,4.25,952420
178,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,396565
179,3.28,3.25,3.75,3.25,-14.1%,3.25,3.25,823480
180,3.93,4.5,4,4,+2.9%,3.5,4,930100
181,3.63,4,4,3.75,-5%,3.5,3.5,561514
182,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,673051
183,3.57,3.5,3,3.5,-6.5%,3.5,3.75,1041016
184,3.88,3.75,4,4,+1.6%,4,3.75,775766
185,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,673072
186,3.85,3.75,3.75,3.75,+0.8%,3.75,4,896722
187,3.02,3,3.25,3,-20.9%,3,3,875791
188,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,715742
189,2.78,2.75,3.25,2.75,-27.2%,2.75,2.75,1018730
190,4,4,4,4,+4.7%,4,4,906148
191,4.15,4,4,4.25,+8.6%,4,4.25,1038171
192,2.99,4,2.75,3,-21.7%,3,2.75,898176
193,3.85,3.75,3.75,3.75,+0.8%,3.75,4,779364
194,2.73,3,3.5,2.5,-28.5%,3,2.5,976510
195,4.02,4,4.25,4,+5.2%,4,4,751276
196,3.87,4,3.75,4,+1.3%,3.5,4,788384
197,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,944192
198,3.43,3.75,3.5,3.5,-10.2%,3.5,3.25,999836
199,4,4,4,4,+4.7%,4,4,691837
200,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,921964
201,4.11,4,4.25,4.25,+7.6%,3.75,4.25,722313
202,3.47,3.25,4,3.5,-9.2%,3.75,3.25,801290
203,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,545285
204,4.76,4.75,4.25,4.75,+24.6%,4.5,5,1027132
205,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,867455
206,2.71,2.75,3,2.75,-29.1%,2.5,2.75,231109
207,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,876661
208,4.33,4.5,4.25,4.5,+13.4%,4.25,4.25,328822
209,4.22,4.5,4.25,4.25,+10.5%,4,4.25,232335
210,3.78,4,4,4,-1%,3.5,3.75,137384
211,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,961252
212,4.04,4.5,3.75,4,+5.8%,4,4,843896
213,4.02,4,4.25,4,+5.2%,4,4,180659
214,3.2,3.25,3.5,3,-16.2%,4,2.75,6585
215,3.83,3.5,3.75,3.75,+0.3%,3.75,4,926262
216,3.86,3.75,3.75,4,+1%,4,3.75,761415
217,3.98,4,4,4,+4.2%,3.5,4.25,396042
218,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,715929
219,3.93,4,3.75,4,+2.9%,3.75,4,583847
220,3.63,3.75,3.5,3.5,-5%,3.5,3.75,566410
221,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,756945
222,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,776375
223,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,308613
224,3.42,3.25,3.5,3.5,-10.5%,3.25,3.5,689954
225,3.82,4,3.75,3.75,0%,3.5,4,660755
226,3.63,3.75,3.5,3.5,-5%,3.5,3.75,674144
227,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,272429
228,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,934461
229,3.64,3.75,3.75,3.5,-4.7%,3.5,3.75,872520
230,3.59,3.75,4.5,3.5,-6%,3.5,3.5,53566
231,3.68,3.5,4,3.75,-3.7%,3.5,3.75,724906
232,4.02,3.75,4,4,+5.2%,3.75,4.25,204262
233,3.85,3.75,3.75,3.75,+0.8%,3.75,4,718288
234,3.8,4.25,3,3.75,-0.5%,3.5,4,747394
235,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,657810
236,4.11,4.5,5,4,+7.6%,4,4,725169
237,4.84,4.5,4.75,5,+26.7%,5,4.75,894079
238,4.02,4.25,3.25,4,+5.2%,3.75,4.25,828469
239,4.11,4.25,4.5,4.25,+7.6%,4,4,999153
240,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,738632
241,3.78,4,4.5,3.75,-1%,4,3.5,761225
242,4.17,4.5,4.25,4,+9.2%,4,4.25,818136
243,3.27,3.25,3.5,3.25,-14.4%,3.25,3.25,690906
244,3.46,3.5,3.75,3.5,-9.4%,3.25,3.5,803603
245,3.6,4.25,4,3.75,-5.8%,3.25,3.5,729341
246,4.1,4,4,4,+7.3%,4,4.25,588092
247,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,680921
248,4.67,5,4,4.75,+22.3%,4.5,4.75,579333
249,3.8,4,4,4,-0.5%,4,3.5,498737
250,4,4,4,4,+4.7%,4,4,812861
251,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,983460
252,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,611784
253,3.76,4,5,4,-1.6%,4,3.25,833427
254,3.9,3.75,3.75,4,+2.1%,3.75,4,79619
255,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,726285
256,3.78,4,3.75,3.75,-1%,3.75,3.75,870417
257,3.29,3,4.25,3.25,-13.9%,3.25,3.25,198859
258,4.2,4.5,4,4.25,+9.9%,4,4.25,902816
259,3.94,4,4,4,+3.1%,3.75,4,881080
260,3.79,4,4,3.75,-0.8%,3.75,3.75,111710
261,4,4,4,4,+4.7%,4,4,714935
262,4.06,4,4.25,4,+6.3%,3.75,4.25,961811
263,3.24,3.25,3,3.25,-15.2%,3.25,3.25,982377
264,4.06,4,4,4,+6.3%,4.25,4,675520
265,3.93,4,3.75,4,+2.9%,3.75,4,797110
266,3.31,3.75,3.5,3.5,-13.4%,3,3.25,968287
267,3.5,3.5,3.75,3.5,-8.4%,3,3.75,615000
268,3.96,4,4.25,4,+3.7%,3.75,4,265507
269,4.35,4.5,5,4.5,+13.9%,3.75,4.5,672778
270,3.77,3.75,4,3.75,-1.3%,3.75,3.75,782561
271,4.03,4,3.75,4,+5.5%,3.75,4.25,757835
272,3.83,3.75,4,3.75,+0.3%,4,3.75,978779
273,3.1,3,3,3,-18.8%,3,3.25,957618
274,3.97,4.25,4,4,+3.9%,3.75,4,782297
275,3.74,3.75,3.5,3.75,-2.1%,3.75,3.75,918519
276,3.93,3.75,4,3.75,+2.9%,4,4,659816
277,3.43,3.5,3.75,3.25,-10.2%,3.75,3.25,945867
278,3.62,3.75,4.25,3.75,-5.2%,3.5,3.5,891882
279,3.81,3.75,4,3.75,-0.3%,3.5,4,751367
280,2.83,2.75,3,3.25,-25.9%,3,2.5,801135
281,4.17,4,4.25,4.25,+9.2%,4,4.25,11387
282,3.62,3.5,3.75,3.5,-5.2%,3.5,3.75,869387
283,3.71,3.75,3.5,4,-2.9%,3,4,959067
284,3.77,3.75,4,3.75,-1.3%,3.75,3.75,870834
285,4.57,5,4.75,4.5,+19.6%,4.5,4.5,772485
286,4,4,4,4,+4.7%,4,4,378545
287,3.06,3.25,3.5,3,-19.9%,3,3,516595
288,4.23,4.25,4.75,4.5,+10.7%,4.25,4,889378
289,3.94,4,4,4,+3.1%,3.75,4,889528
290,3.98,4,3.75,4.25,+4.2%,3.75,4,724040
291,3.94,4,4,4,+3.1%,3.75,4,763685
292,3.83,4,3.75,4,+0.3%,3.75,3.75,955072
293,3.86,3.75,3.75,3.5,+1%,4,4,167099
294,3.65,3.75,3.75,3.75,-4.5%,3.75,3.5,490010
295,4.18,4,4.5,4.25,+9.4%,4,4.25,884839
296,3.68,4,4,3.5,-3.7%,3.5,3.75,815210
297,3.9,3.75,3.75,4,+2.1%,3.75,4,219852
298,3.83,3.75,3.5,4,+0.3%,3.5,4,939880
299,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,697544
300,4.63,4.75,4.5,4.5,+21.2%,4.5,4.75,910634
301,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,447979
302,3.9,4,4.25,4,+2.1%,3.5,4,754248
303,3,3,3,3,-21.5%,3,3,688854
304,4.1,4,4,4,+7.3%,4,4.25,865130
305,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,890607
306,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,663013
307,4.43,4.5,4.25,4.5,+16%,4.25,4.5,795188
308,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,809203
309,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,921915
310,3.98,3.75,4,4,+4.2%,4,4,674275
311,4.12,4,4.25,4,+7.9%,4,4.25,927638
312,3.79,3.75,3.75,3.75,-0.8%,3.5,4,765351
313,3.82,4,4,4,0%,3.25,4,919877
314,4.57,4.75,4.75,4.75,+19.6%,4,4.75,802802
315,3.54,3.75,4,3.5,-7.3%,3,3.75,437141
316,3.74,3.5,4,3.75,-2.1%,3.75,3.75,693242
317,3.8,3.75,4.5,3.75,-0.5%,3.75,3.75,168653
318,4.17,4.25,4.5,4.25,+9.2%,4.25,4,827043
319,4,4,4,4,+4.7%,4,4,827087
320,3.97,3.25,3.75,4,+3.9%,4.25,4,426808
321,3.89,4.5,4,4,+1.8%,3.75,3.75,909932
322,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,778000
323,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,785981
324,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,382380
325,4,N/A,N/A,N/A,+4.7%,N/A,N/A,788610
326,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,902387
327,4,N/A,N/A,N/A,+4.7%,N/A,N/A,692693
328,3.46,3.5,4,3.75,-9.4%,3,3.5,156772
329,4.72,N/A,N/A,N/A,+23.6%,N/A,N/A,835284
330,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,732781
331,3.04,N/A,N/A,N/A,-20.4%,N/A,N/A,866485
332,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,560899
333,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,292846
334,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,456904
335,3.64,N/A,N/A,N/A,-4.7%,N/A,N/A,894122
336,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,782331
337,4,N/A,N/A,N/A,+4.7%,N/A,N/A,457665
338,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,893422
339,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,546654
340,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,813650
341,3,N/A,N/A,N/A,-21.5%,N/A,N/A,513273
342,4,N/A,N/A,N/A,+4.7%,N/A,N/A,867373
343,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,657272
344,4,N/A,N/A,N/A,+4.7%,N/A,N/A,804997
345,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,740033
346,4,N/A,N/A,N/A,+4.7%,N/A,N/A,541044
347,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,767492
348,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,886662
349,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,773429
350,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,795312
351,3.71,N/A,N/A,N/A,-2.9%,N/A,N/A,737070
352,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,386958
353,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,781372
354,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,760478
355,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,563949
356,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,763478
357,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,677277
358,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,868209
359,4.05,4,3.75,4,+6%,4.25,4,730846
360,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,815500
361,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,657368
362,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,865596
363,3.96,N/A,N/A,N/A,+3.7%,N/A,N/A,873814
364,3.85,N/A,N/A,N/A,+0.8%,N/A,N/A,256
365,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,876987
366,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,111359
367,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,313402
368,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,434646
369,4.28,N/A,N/A,N/A,+12%,N/A,N/A,441176
370,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,871064
371,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,778460
372,4.3,N/A,N/A,N/A,+12.6%,N/A,N/A,773402
373,3.66,3.5,4.5,3.5,-4.2%,3.5,3.75,168144
374,4.08,N/A,N/A,N/A,+6.8%,N/A,N/A,788907
375,3,N/A,N/A,N/A,-21.5%,N/A,N/A,761238
376,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,197048
377,3.85,N/A,N/A,N/A,+0.8%,N/A,N/A,733520
378,4.56,N/A,N/A,N/A,+19.4%,N/A,N/A,838256
379,5,N/A,N/A,N/A,+30.9%,N/A,N/A,867127
380,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,266309
381,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,850360
382,4,N/A,N/A,N/A,+4.7%,N/A,N/A,856608
383,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,864504
384,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,528452
385,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,735933
386,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,804928
387,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,322023
388,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,613900
389,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,133959
390,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,357797
391,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,450794
392,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,519542
393,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,340851
394,4,N/A,N/A,N/A,+4.7%,N/A,N/A,387745
395,4,N/A,N/A,N/A,+4.7%,N/A,N/A,855790
396,4,N/A,N/A,N/A,+4.7%,N/A,N/A,29786
397,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,591479
398,4,N/A,N/A,N/A,+4.7%,N/A,N/A,393082
399,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,322390
400,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,741597
401,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,704408
402,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,740078
403,4.68,N/A,N/A,N/A,+22.5%,N/A,N/A,828613
404,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,393815
405,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,4099
406,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,750109
407,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,807670
408,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,738899
409,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,776358
410,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,794108
411,3,N/A,N/A,N/A,-21.5%,N/A,N/A,319471
412,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,663004
413,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,814718
414,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,765828
415,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,295065
416,4,N/A,N/A,N/A,+4.7%,N/A,N/A,710543
417,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,658573
418,2.75,N/A,N/A,N/A,-28%,N/A,N/A,777697
419,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,789398
420,4,N/A,N/A,N/A,+4.7%,N/A,N/A,21358
421,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,27947
422,4,N/A,N/A,N/A,+4.7%,N/A,N/A,439625
423,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,808378
424,4,N/A,N/A,N/A,+4.7%,N/A,N/A,497445
425,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,454782
426,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,749641
427,3.95,4.25,3.75,4,+3.4%,3.75,4,792987
428,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,796405
429,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,672777
430,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,824406
