,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,4.05,4,4.25,4.25,-2.6%,3.5,4.25,787196
55,3.92,3.75,4,4,-5.8%,3.75,4,481246
56,4.01,4.25,3.75,4,-3.6%,4,4,95017
57,4.13,4,4.25,4.25,-0.7%,4.25,4,1098533
58,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,773354
59,3.08,3,4,3,-26%,3.5,2.75,1171634
60,3.59,3.75,3.5,3.5,-13.7%,3.75,3.5,2228
61,3.77,3.75,4,3.75,-9.4%,3.75,3.75,696364
62,4.02,4,4.25,4,-3.4%,4,4,742990
63,4.15,5,3.75,4,-0.2%,4.25,4,547289
64,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,673581
65,4.24,4.25,4,4.25,+1.9%,4.25,4.25,777490
66,4.08,4,4.25,4,-1.9%,4.25,4,481626
67,3.93,3.75,4.25,4,-5.5%,3.75,4,1095071
68,4.35,4.25,4,4,+4.6%,4.5,4.5,2297
69,3.53,3.5,4,3.5,-15.1%,3.5,3.5,843390
70,4.18,4.25,4,4.25,+0.5%,4,4.25,1009950
71,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,1163911
72,4.13,4,4.25,4.25,-0.7%,4.25,4,396335
73,4.13,4,4.5,4,-0.7%,4,4.25,512924
74,4,4,4,4,-3.8%,4,4,609807
75,3.56,3.5,4.5,3.5,-14.4%,3.5,3.5,3586
76,4.29,4.25,4,4.5,+3.1%,4.25,4.25,932046
77,3.94,4,4,4,-5.3%,3.75,4,684436
78,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,1156434
79,3.59,3.75,3.75,3.75,-13.7%,3.5,3.5,762962
80,4.1,4,4,4,-1.4%,4,4.25,656809
81,3.56,3.75,4,3.5,-14.4%,3.5,3.5,796686
82,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,656392
83,4.3,4.5,4,4.25,+3.4%,4,4.5,799425
84,4.28,4.25,4,4.25,+2.9%,4,4.5,799427
85,4.37,4.5,4,4.5,+5%,4.5,4.25,301157
86,4.18,4,4.5,4.25,+0.5%,4,4.25,285240
87,3.75,4,4.25,3.75,-9.9%,3.5,3.75,723269
88,4.01,4,3.5,4,-3.6%,3.75,4.25,41976
89,3.9,4,4,4,-6.3%,4,3.75,991650
90,4.21,4.25,4.5,4.25,+1.2%,4,4.25,732385
91,3.97,4.25,4,4,-4.6%,3.75,4,345778
92,2.8,2.75,4.25,2.75,-32.7%,3,2.5,66888
93,3.87,4,4.5,4,-7%,3.75,3.75,863701
94,4.36,4,4,4.5,+4.8%,4.25,4.5,587616
95,4.13,4.25,4.25,4.25,-0.7%,3.75,4.25,996202
96,4.12,4.5,4.25,4.25,-1%,4,4,278783
97,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,791224
98,4.1,4,4,4,-1.4%,4,4.25,862473
99,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,39108
100,4.12,4.5,4.25,4.25,-1%,4,4,572952
101,4.38,4.75,4,4.5,+5.3%,4,4.5,1034743
102,4.31,4.5,4.75,4.25,+3.6%,4.25,4.25,725169
103,4.09,4,3.75,4,-1.7%,4,4.25,657368
104,4.41,4.75,4.25,4.5,+6%,4.5,4.25,1091303
105,3.77,3.75,4,3.75,-9.4%,3.75,3.75,603975
106,4.03,4.25,4.5,3.75,-3.1%,4.5,3.75,2357
107,3.59,3.5,4,3.5,-13.7%,3.75,3.5,806617
108,4.02,4,4.25,4,-3.4%,4,4,838179
109,3.75,4,4.25,3.75,-9.9%,3.5,3.75,774614
110,4.68,4.5,4.75,5,+12.5%,4.75,4.5,917290
111,3.48,2.75,4.5,2.75,-16.3%,4.5,3.25,996163
112,4.34,4.25,4,4.25,+4.3%,4.25,4.5,1166510
113,3.88,4,4,4,-6.7%,3.5,4,293859
114,4.65,4.5,4.5,4.75,+11.8%,4.5,4.75,896822
115,3.77,3.75,4,3.75,-9.4%,3.75,3.75,1066280
116,4.36,4.5,4.75,4.5,+4.8%,4.25,4.25,1013082
117,4.28,4.25,4,4.25,+2.9%,4,4.5,718359
118,4.15,4.5,4,4,-0.2%,4,4.25,990650
119,3.86,3.75,5,4,-7.2%,3.25,4,381638
120,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,716601
121,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,839882
122,3.46,3.25,3.25,3.5,-16.8%,3.5,3.5,786709
123,4.13,4.25,4,4,-0.7%,4,4.25,783788
124,4.08,4,4.25,4,-1.9%,4.25,4,715115
125,3.9,4,4,4,-6.3%,4,3.75,763478
126,3.79,4.25,3.5,3.75,-8.9%,3.75,3.75,617300
127,4.09,4,3.75,4,-1.7%,4,4.25,1066881
128,3.77,3.75,4,3.75,-9.4%,3.75,3.75,617271
129,2.71,3,3.25,2.75,-34.9%,2.75,2.5,1081399
130,4.08,4,4.25,4,-1.9%,4.25,4,819632
131,3.96,4,4.25,4,-4.8%,3.75,4,718226
132,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,222149
133,4.1,4,4,4,-1.4%,4,4.25,705906
134,4.18,4.25,4,4.25,+0.5%,4,4.25,1145541
135,4.09,4.25,4,4,-1.7%,4.25,4,489885
136,3.36,4.5,4.5,3,-19.2%,3.5,3,1170113
137,3.56,3.5,3.5,3.5,-14.4%,3.75,3.5,706805
138,3.86,4,4,3.5,-7.2%,4.25,3.75,218332
139,3.21,3.25,3.25,3.25,-22.8%,3.5,3,628182
140,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,784112
141,4.44,4.5,4.25,4.25,+6.7%,4.5,4.5,778158
142,4.1,4,4,4,-1.4%,4,4.25,948941
143,3.92,3.5,4.25,3.75,-5.8%,4,4,1116849
144,4.18,4.25,4,4.25,+0.5%,4,4.25,781226
145,4.28,4.25,4,4.25,+2.9%,4,4.5,928427
146,3.36,4,4,3.5,-19.2%,3,3.25,284404
147,4.17,4,4.25,4.25,+0.2%,4,4.25,855500
148,3.72,3.5,4.25,3.75,-10.6%,4,3.5,637219
149,3.26,3,4,3,-21.6%,4.25,2.75,916111
150,4.07,4.25,4,4,-2.2%,3.75,4.25,868164
151,4.19,4.25,4.25,4.25,+0.7%,4,4.25,413924
152,4.15,4,4,4.25,-0.2%,4,4.25,616254
153,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1025815
154,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,726607
155,4.56,4.5,4.5,4.5,+9.6%,4.75,4.5,1016465
156,4.06,4.5,4,3.75,-2.4%,4.25,4,638269
157,2.91,4,4,2.25,-30%,4.25,2,897145
158,3.79,4,4,3.75,-8.9%,3.75,3.75,1077281
159,3.95,4,3.75,4,-5%,4.25,3.75,1116908
160,4.13,4.25,4,4,-0.7%,4,4.25,988839
161,3.85,3.5,3.75,3.75,-7.5%,4.25,3.75,940400
162,4.4,4,5,4.5,+5.8%,5,4,1155460
163,4.17,4,4.25,4.25,+0.2%,4,4.25,728511
164,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,213336
165,3.02,3,4,3,-27.4%,3.25,2.75,750565
166,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,977888
167,3.78,3.75,4.25,3.75,-9.1%,3.75,3.75,856533
168,3.59,3.5,4,3.5,-13.7%,3.75,3.5,805814
169,4.23,4,4.25,4.25,+1.7%,4.25,4.25,736849
170,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,906984
171,4,4,4,4,-3.8%,4,4,905583
172,4.04,4.25,4.25,4,-2.9%,4,4,748134
173,4.06,4,4,4,-2.4%,4.25,4,947934
174,4.08,4,4.25,4,-1.9%,4.25,4,803328
175,4.25,4.5,4.75,4.25,+2.2%,4,4.25,975615
176,4.33,4.5,4.25,4.5,+4.1%,4.25,4.25,562734
177,3.96,4.25,3.75,3.75,-4.8%,4,4,689880
178,4.17,4.5,4.5,4.25,+0.2%,3.75,4.25,839463
179,3.63,3.25,4,3.5,-12.7%,4,3.5,762032
180,4.03,4,3.75,4,-3.1%,3.75,4.25,984560
181,4.19,4.5,4,4.5,+0.7%,3.75,4.25,182263
182,4.09,4,3.75,4,-1.7%,4,4.25,727575
183,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,681352
184,4,4,4,4,-3.8%,4,4,895820
185,4,4,4,4,-3.8%,4,4,678171
186,4.05,4.5,4,4,-2.6%,4,4,854658
187,3.9,4,4,4,-6.3%,4,3.75,671697
188,3.7,2.5,4.5,3.5,-11.1%,4.5,3.5,582260
189,4.21,4.25,4.5,4.25,+1.2%,4,4.25,1037059
190,3.74,3.5,4,3.75,-10.1%,3.75,3.75,1009901
191,4.18,4.25,4,4.25,+0.5%,4,4.25,905981
192,3.9,3.75,4.25,3.75,-6.3%,4.25,3.75,737220
193,4.24,4.5,4.25,4.25,+1.9%,4.5,4,660542
194,3.95,3.75,4.25,4,-5%,4.25,3.75,704094
195,3.67,3.75,4,3.75,-11.8%,3.75,3.5,159300
196,4.1,4,4,4,-1.4%,4,4.25,959799
197,3.71,3.75,4,3.75,-10.8%,3.5,3.75,191231
198,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,704408
199,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,1041594
200,3.76,4.25,4,3.75,-9.6%,3.5,3.75,711832
201,4.19,4.25,4.25,4.25,+0.7%,4,4.25,659902
202,3.99,3.75,4.25,4,-4.1%,4,4,800352
203,3.16,4,4,3,-24%,3,3,813531
204,4.18,4.25,4,4.25,+0.5%,4,4.25,1061046
205,4.06,4,4,4,-2.4%,4.25,4,657217
206,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,725766
207,4.47,4.75,4.5,4.5,+7.5%,4.25,4.5,1122119
208,4.58,4.25,4.5,4.5,+10.1%,4.5,4.75,738141
209,4.65,4.75,5,4.75,+11.8%,4.25,4.75,446692
210,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,751737
211,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,124163
212,4.22,4.5,4.25,4.25,+1.4%,4,4.25,747394
213,4.1,4,4,4,-1.4%,4,4.25,798054
214,4.04,4.25,4.25,4,-2.9%,4,4,805851
215,4.3,4.25,4,4.25,+3.4%,4.5,4.25,1133465
216,4.12,4,4,4,-1%,4.5,4,110255
217,3.84,4,4,4,-7.7%,3.75,3.75,838477
218,4.18,4.25,4.25,4,+0.5%,3.75,4.5,757447
219,4.34,4,4.5,4.25,+4.3%,4.25,4.5,1005888
220,4.24,4.25,4,4.25,+1.9%,4.25,4.25,637973
221,3.84,4,3.75,3.75,-7.7%,4,3.75,824781
222,3.82,4,3.75,3.75,-8.2%,3.5,4,970902
223,3.68,4,4.25,3.5,-11.5%,4.25,3.25,1125611
224,4.03,4,3.5,4,-3.1%,4.25,4,938210
225,4.09,4.25,4,4,-1.7%,4.25,4,874957
226,3.43,3.25,3.75,3.5,-17.5%,3.25,3.5,965436
227,4.04,4,4,4,-2.9%,3.75,4.25,1073239
228,4.15,4,4,4.25,-0.2%,4,4.25,1145827
229,4.68,4.75,4.5,4.75,+12.5%,4.5,4.75,641779
230,4.9,4.5,5,4.75,+17.8%,5,5,737273
231,4.57,4.75,5,4.75,+9.9%,4.75,4.25,1125580
232,4.02,4,4.25,4,-3.4%,4,4,990660
233,4.44,4.75,5,4.5,+6.7%,4,4.5,1127154
234,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,216116
235,4.6,4.5,4.5,4.5,+10.6%,4.5,4.75,271791
236,3.9,3,3,4.5,-6.3%,3,4.5,648428
237,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1107926
238,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,950386
239,4.21,4,4,4.25,+1.2%,4.25,4.25,1111556
240,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,922932
241,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,801586
242,4.08,4.25,4,4.25,-1.9%,4,4,1099648
243,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,793197
244,4,4,4,4,-3.8%,4,4,795807
245,4.34,4.5,4.5,4.5,+4.3%,4.25,4.25,948792
246,4.47,4.75,4.5,4.5,+7.5%,4.25,4.5,1086099
247,4.24,4.25,4,4.25,+1.9%,4.25,4.25,397706
248,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,725284
249,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,980285
250,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,881994
251,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,723499
252,2.94,3,3.75,2.75,-29.3%,4,2.25,775724
253,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,314962
254,3.63,4,3.5,3.5,-12.7%,3,4,740253
255,2.31,1.75,3,1.75,-44.5%,3.75,1.75,985428
256,3.94,4,4,4,-5.3%,3.75,4,972421
257,3.28,3.5,4,3.25,-21.2%,3.5,3,487964
258,3.74,4,3.75,3.75,-10.1%,4,3.5,908766
259,4.23,4,4.25,4.25,+1.7%,4.25,4.25,261997
260,3.84,4,3.75,3.75,-7.7%,4,3.75,656153
261,3.72,4,3.75,3.75,-10.6%,3.5,3.75,7152
262,4.22,4.25,4.75,4.25,+1.4%,4,4.25,718288
263,4.25,4,4,4.25,+2.2%,4,4.5,778897
264,3.53,3.75,3.5,3.5,-15.1%,3.5,3.5,968112
265,3.95,3.75,4.5,4,-5%,3.75,4,892085
266,3.37,3.5,4,3.5,-19%,3.25,3.25,877083
267,4.63,4.75,4.75,4.75,+11.3%,4.25,4.75,359774
268,4.02,4,4.25,4,-3.4%,4,4,620395
269,3.37,3,4.5,3,-19%,3.75,3.25,981536
270,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,640220
271,4,4,4,4,-3.8%,4,4,905003
272,2.83,3,4.75,3,-32%,3.5,2,768690
273,5,5,5,5,+20.2%,5,5,764858
274,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,728908
275,4.02,4,4.25,4,-3.4%,4,4,779943
276,3.9,4,4,4,-6.3%,4,3.75,1025675
277,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,352574
278,4.03,4.25,4,4,-3.1%,4,4,793597
279,4.04,4.25,4.25,4,-2.9%,4,4,908142
280,3.93,3.75,4,3.75,-5.5%,4,4,722888
281,4.05,4,4.75,4,-2.6%,4,4,799942
282,4,4,4,4,-3.8%,4,4,849980
283,3.85,3.75,3.75,3.75,-7.5%,3.75,4,749286
284,4.34,4,4.5,4.25,+4.3%,4.25,4.5,788537
285,4.73,5,5,4.75,+13.7%,4.5,4.75,53359
286,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,833873
287,2.99,4.25,4.25,2.75,-28.1%,2.75,2.75,1010399
288,3.79,4,4,3.75,-8.9%,3.75,3.75,24484
289,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,805243
290,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,777756
291,3.9,4,4,4,-6.3%,4,3.75,786946
292,4.15,4,4,4.25,-0.2%,4,4.25,787517
293,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,844802
294,3.99,3.75,4.25,4,-4.1%,4,4,796767
295,4.09,4.5,4.75,4.25,-1.7%,3.75,4,722611
296,4.08,4,4.25,4,-1.9%,4.25,4,276070
297,3.47,3.5,3,3.5,-16.6%,3.5,3.5,829667
298,4.21,4,4,4.25,+1.2%,4.25,4.25,437031
299,4.09,4,4,4.25,-1.7%,3.75,4.25,893347
300,3.84,3.75,4.25,3.75,-7.7%,4,3.75,686571
301,4.23,4.5,4.5,4.25,+1.7%,4,4.25,761842
302,4.18,4.25,4,4.25,+0.5%,4,4.25,1001987
303,3.98,4,4.25,4,-4.3%,4.25,3.75,569020
304,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,785750
305,4.23,4,4.25,4.25,+1.7%,4.25,4.25,702561
306,4.51,4.75,4.25,4.5,+8.4%,4.5,4.5,933703
307,3.49,3.5,4,3.5,-16.1%,3.75,3.25,713360
308,4.09,4.25,4,4,-1.7%,4.25,4,714923
309,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,499671
310,3.77,3.75,4,3.75,-9.4%,3.75,3.75,982057
311,3.99,3.5,4.5,3.75,-4.1%,4.25,4,871086
312,4.24,4.25,4,4.25,+1.9%,4.25,4.25,780756
313,4.11,4.5,4,4,-1.2%,4.25,4,940694
314,4.21,4,4,4.25,+1.2%,4.25,4.25,944192
315,3.98,3.75,4.25,4.25,-4.3%,3.75,4,821728
316,4.29,4.25,4.25,4.25,+3.1%,4,4.5,65347
317,4.54,4.25,4.5,4.5,+9.1%,4.75,4.5,709783
318,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,830559
319,4.18,4,4.25,4,+0.5%,4.25,4.25,691429
320,4.05,4,4.5,4,-2.6%,4.5,3.75,894543
321,4.13,4.25,4.25,4.25,-0.7%,3.75,4.25,863763
322,4.39,4.25,4.5,4.25,+5.5%,4.75,4.25,877139
323,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,1045661
324,4,4,4,4,-3.8%,4,4,715742
325,4.43,4.75,3.5,4.5,+6.5%,3.5,5,261304
326,4.12,4.25,4.5,4,-1%,4.25,4,765932
327,4,4,4,4,-3.8%,4,4,829083
328,4.21,4.25,4.5,4.25,+1.2%,4,4.25,774860
329,4.46,4.5,4.75,4.5,+7.2%,4.25,4.5,278690
330,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,522584
331,4.1,4,4,4,-1.4%,4,4.25,946790
332,3.98,4.5,4.5,4,-4.3%,4,3.75,215811
333,4.14,4.25,4.75,4.25,-0.5%,4.5,3.75,737963
334,3.51,3.25,3.75,3.5,-15.6%,4,3.25,641933
335,4.06,4,4,4,-2.4%,4.25,4,793529
336,3.65,3.5,4,3.5,-12.3%,4,3.5,678389
337,4.23,4,4.25,4.25,+1.7%,4.25,4.25,748212
338,3.92,4.25,4.25,4,-5.8%,3.5,4,536519
339,4.1,4,4,4,-1.4%,4,4.25,783801
340,4.01,4.25,3.75,4,-3.6%,4,4,804682
341,3.56,3.5,5,3.25,-14.4%,4,3.25,906742
342,4.55,4.25,4.75,4.5,+9.4%,4.75,4.5,546875
343,4.83,4.75,5,4.75,+16.1%,5,4.75,1000236
344,4.13,4.5,4.5,4.25,-0.7%,4,4,106006
345,3.6,4,4,3.5,-13.5%,4,3.25,732750
346,4.28,3.75,4.5,4.25,+2.9%,4.5,4.25,865088
347,4.24,4.25,4,4.25,+1.9%,4.25,4.25,681003
348,4.14,3.75,4.25,4.25,-0.5%,4,4.25,540684
349,4.21,4.25,4.5,4.25,+1.2%,4,4.25,111764
350,4.37,4.25,4.5,4.25,+5%,4.25,4.5,962139
351,4.02,4,4.25,4,-3.4%,4,4,775766
352,4.21,4.25,4.5,4.25,+1.2%,4,4.25,997608
353,5,5,5,5,+20.2%,5,5,867373
354,3.5,4,3.25,3.5,-15.9%,3.75,3.25,545042
355,4.7,4.5,4.5,4.5,+13%,4.5,5,665312
356,4.49,4.5,4.5,4.75,+7.9%,4.25,4.5,725840
357,4.14,4.25,4.25,4,-0.5%,4,4.25,941157
358,4.2,4.5,4,4.25,+1%,4,4.25,848051
359,3.93,4,4.5,4,-5.5%,4,3.75,756825
360,2.06,2,3,2,-50.5%,2,2,617962
361,4.17,4.25,3.75,4,+0.2%,4.25,4.25,494299
362,4.11,4,4,4.25,-1.2%,4.25,4,709021
363,4.21,4.25,4.5,4.25,+1.2%,4,4.25,791024
364,4.23,4.5,4.5,4.25,+1.7%,4,4.25,714904
365,3.69,3.75,3,2.75,-11.3%,4.5,3.75,765327
366,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,876987
367,3.93,3,4.5,4,-5.5%,4,4,934461
368,4.13,4,4.25,4.25,-0.7%,4.25,4,798740
369,4.24,4.25,4,4.25,+1.9%,4.25,4.25,169387
370,4.19,4.25,4,4,+0.7%,4.25,4.25,924852
371,3.12,4,3.75,2.75,-25%,4.75,2,1016850
372,3.95,3.75,4.25,4,-5%,4.25,3.75,682034
373,3.73,3.25,4.25,3.75,-10.3%,3.75,3.75,199175
374,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,718111
375,4.19,4.25,4.25,4.25,+0.7%,4,4.25,114341
376,4.36,4.5,4,4.25,+4.8%,4.25,4.5,340066
377,3.97,4,4.5,4,-4.6%,3.75,4,453801
378,4.06,4,4,4,-2.4%,4.25,4,860932
379,3.94,3.75,4.25,3.75,-5.3%,4,4,917314
380,4.45,5,4.75,4.5,+7%,4,4.5,815523
381,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,863469
382,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,968017
383,4.47,4.75,4.5,4.5,+7.5%,4.25,4.5,797110
384,4.24,4,4.5,4.25,+1.9%,4.25,4.25,711362
385,4.44,4.5,4.5,4.5,+6.7%,4.25,4.5,752010
386,3.71,4,4.25,3.75,-10.8%,3.75,3.5,690699
387,4.78,4.75,5,4.5,+14.9%,5,4.75,904455
388,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,609694
389,3.48,4,4,3.5,-16.3%,3.5,3.25,979202
390,3.18,3,3.25,3.5,-23.6%,3.25,3,763273
391,4.03,4.25,4,4,-3.1%,4,4,923086
392,4.18,3.5,4.25,3.75,+0.5%,4.25,4.5,792027
393,3.94,3.5,4.5,4,-5.3%,4.25,3.75,2080
394,4.38,4.5,4.25,4.25,+5.3%,4.25,4.5,727766
395,3.94,4,4,4,-5.3%,3.75,4,887567
396,4.06,4,4,4,-2.4%,4.25,4,896722
397,3.92,4,4.25,4,-5.8%,4,3.75,790039
398,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,656306
399,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,865585
400,4.06,4,4,4,-2.4%,4.25,4,434646
401,3.67,3.75,4,3.75,-11.8%,3.75,3.5,729597
402,4.12,4,4.25,4,-1%,4,4.25,509236
403,4.28,4.25,4,4.25,+2.9%,4,4.5,877133
404,4.02,4,4.25,4,-3.4%,4,4,910247
405,4.12,4,4.25,4,-1%,4,4.25,700694
406,4,4,4,4,-3.8%,4,4,404775
407,3,3,3,3,-27.9%,3,3,761391
408,4.19,4.5,4.5,4.25,+0.7%,4.25,4,778786
409,3.92,3.75,4,4,-5.8%,3.75,4,951759
410,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,888160
411,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,726285
412,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,772048
413,4.2,4,4.5,4.25,+1%,4.5,4,1029386
414,4.54,4.5,3,4.75,+9.1%,4,5,932174
415,3.93,4,4.25,3.75,-5.5%,4.25,3.75,490010
416,3.86,4.25,4.5,4,-7.2%,4,3.5,949364
417,4.23,4.25,4.25,4.25,+1.7%,3.75,4.5,913154
418,4.19,4.25,4.25,4.25,+0.7%,4,4.25,706483
419,4,4.25,4.25,4,-3.8%,4.25,3.75,750190
420,3.79,4,4,3.75,-8.9%,3.75,3.75,232335
421,4.14,4,4.5,4.25,-0.5%,4.25,4,365609
422,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,118620
423,4.12,4.25,5,4.25,-1%,3.5,4.25,935080
424,4.15,4.5,3.75,4.25,-0.2%,4.25,4,705105
425,3.91,4.25,4,4,-6%,3.5,4,867654
426,4.04,4.25,4.25,4,-2.9%,4,4,321839
427,3.23,4.5,3.5,2.75,-22.4%,4.25,2.5,840479
428,1.41,1,3.75,1,-66.1%,2,1,819163
429,4.46,4.25,4.25,4.5,+7.2%,4.5,4.5,995789
430,4.03,4,4.5,4,-3.1%,4,4,780308
431,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,495653
432,4.63,4.25,4.5,4.75,+11.3%,4.5,4.75,995272
433,2.8,2.5,4.5,2.5,-32.7%,3.25,2.5,641989
434,4.16,4,4,4,0%,4.25,4.25,260506
435,4.27,4,4,4.25,+2.6%,4.5,4.25,667288
436,3.84,3.5,4,3.75,-7.7%,3.75,4,991187
437,4.29,4.5,4.5,4.25,+3.1%,4.25,4.25,636409
438,4.22,4.5,4.25,4.25,+1.4%,4,4.25,701612
439,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,749060
440,4.3,4,4.5,4.25,+3.4%,4.5,4.25,749633
441,4.33,4,4.25,4.25,+4.1%,4.25,4.5,967665
