,ba_score,feel,look,overall,rDev,smell,taste,user_id
74,4.04,4.25,4.25,4,-5.8%,4,4,20741
75,4.58,4.5,4.25,4.75,+6.8%,4.25,4.75,677388
76,4.36,4.5,4,4.25,+1.6%,4.25,4.5,803525
77,3.99,4,3.75,4,-7%,4,4,1116849
78,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,884073
79,4.23,3.75,4.75,4.25,-1.4%,4.25,4.25,1187997
80,4,4,4,4,-6.8%,4,4,799942
81,3.88,4,4.5,3.75,-9.6%,4,3.75,1072558
82,4.65,4.5,5,4.5,+8.4%,5,4.5,900311
83,4.23,4,4.25,4.25,-1.4%,4.25,4.25,767588
84,3.26,3.5,3.5,3.5,-24%,3.75,2.75,1048718
85,4,4,4,4,-6.8%,4,4,1193317
86,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1117570
87,4.19,4,4.25,4.25,-2.3%,4.5,4,685878
88,4.31,4.75,4.5,4.5,+0.5%,4,4.25,1134884
89,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,694066
90,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,708072
91,3.54,3.75,3.75,3.5,-17.5%,3.5,3.5,725212
92,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,522583
93,4.26,4.5,4.25,4.25,-0.7%,3.75,4.5,834481
94,4.15,4.25,4.25,4.25,-3.3%,4.25,4,768153
95,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,1171914
96,4,4,4,4,-6.8%,4,4,1184218
97,4.02,4,4.25,4,-6.3%,4,4,705906
98,4.78,5,5,5,+11.4%,4.5,4.75,1173410
99,4.23,4,4.25,4.25,-1.4%,4.25,4.25,939818
100,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,972421
101,3.62,3.75,5,3.5,-15.6%,3.5,3.5,817832
102,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,1002275
103,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,872001
104,4.24,4.25,4,4.25,-1.2%,4.25,4.25,1106066
105,4.29,4.5,4.5,4.25,0%,4.25,4.25,868196
106,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,231766
107,4.71,4.5,4.5,4.75,+9.8%,4.75,4.75,791896
108,4.24,3.5,4.25,4.25,-1.2%,4.5,4.25,976628
109,4.15,4.5,4,4,-3.3%,4,4.25,331176
110,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,668510
111,5,5,5,5,+16.6%,5,5,1113636
112,4.28,4,4.25,4.5,-0.2%,4.25,4.25,885999
113,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,5708
114,4,4,4,4,-6.8%,4,4,515613
115,4.1,4.5,4,4.25,-4.4%,4,4,102660
116,4.31,4.25,4.5,4.25,+0.5%,4,4.5,614706
117,4.8,4.25,4.75,4.75,+11.9%,4.75,5,1123447
118,4.24,4.25,4,4.25,-1.2%,4.25,4.25,419024
119,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,665803
120,4.02,4,4.25,4,-6.3%,4,4,781226
121,4.18,4.25,4,4.25,-2.6%,4,4.25,1177040
122,4,4.25,4.5,4,-6.8%,3.75,4,996163
123,4.22,4,4,4,-1.6%,4.5,4.25,989627
124,4.13,4.25,4,4,-3.7%,4,4.25,806869
125,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,1171184
126,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,1180722
127,4.16,4,3.75,4.25,-3%,4.5,4,988627
128,4.05,4.25,3.75,4,-5.6%,3.75,4.25,750565
129,4.42,4.25,4.25,4,+3%,4.75,4.5,1180958
130,4.26,4,4,4,-0.7%,4.25,4.5,1138810
131,4.52,4.5,4.75,4.5,+5.4%,4.5,4.5,900063
132,4.2,4,4.75,4.25,-2.1%,4,4.25,793221
133,4.12,4,4.25,4,-4%,4,4.25,725766
134,4.17,4,4.25,4.25,-2.8%,4,4.25,770598
135,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,779746
136,4,4,4,4,-6.8%,4,4,1180421
137,4.14,4,4.5,4.25,-3.5%,4.25,4,732932
138,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,537878
139,4.24,4,4,4,-1.2%,5,4,740806
140,4.43,4.5,4.25,4.5,+3.3%,4.25,4.5,1173143
141,4.22,4,4,4,-1.6%,4.5,4.25,1143415
142,4,4,4,4,-6.8%,4,4,1000124
143,4,4,4,4,-6.8%,4,4,779589
144,3.93,3.75,4,3.75,-8.4%,4,4,286120
145,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,655505
146,4.24,4.25,4,4.25,-1.2%,4.25,4.25,731684
147,4.46,4.5,4.75,4.5,+4%,4.25,4.5,128778
148,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,766653
149,4.24,4.25,4,4.25,-1.2%,4.25,4.25,673685
150,4.13,4.25,4,4,-3.7%,4,4.25,890889
151,4.08,4.25,3.25,4,-4.9%,4,4.25,106332
152,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,1066881
153,4.34,4.25,4,4.25,+1.2%,4.25,4.5,839882
154,4.18,4.25,4,4.25,-2.6%,4,4.25,617300
155,3.91,3.75,3.75,3.75,-8.9%,4,4,985707
156,4.18,4.25,4,4.25,-2.6%,4,4.25,746144
157,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,1021163
158,4.04,4.25,4.25,4,-5.8%,4,4,980285
159,4.32,4.5,4.25,4.25,+0.7%,4,4.5,947700
160,4.17,4,4.25,4.25,-2.8%,4,4.25,833873
161,4.5,4.25,4.5,4.5,+4.9%,5,4.25,949100
162,4.01,4.25,3.75,4,-6.5%,4,4,1058538
163,4.28,4.5,4.25,4.25,-0.2%,4.25,4.25,824781
164,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,841103
165,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,823480
166,4.89,5,5,4.75,+14%,4.75,5,751351
167,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,1121652
168,4.26,4,3.75,4.25,-0.7%,4.5,4.25,693822
169,4.17,4,4.25,4.25,-2.8%,4,4.25,940694
170,4.29,4.25,4,4.5,0%,4.25,4.25,1129324
171,4.55,3.75,4.75,4.25,+6.1%,4.75,4.75,426911
172,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,464855
173,4.12,4,4.25,4,-4%,4,4.25,997970
174,4.48,4.75,4.75,4.5,+4.4%,4.25,4.5,733625
175,4,4,4,4,-6.8%,4,4,680869
176,4.21,4,4,4.25,-1.9%,4.25,4.25,780756
177,3.8,3.75,3.75,4,-11.4%,3.75,3.75,1122425
178,4.28,4.5,4.5,4.5,-0.2%,4,4.25,710935
179,4,4,4,4,-6.8%,4,4,888160
180,4.46,4.25,4.25,4.5,+4%,4.5,4.5,253304
181,4.72,4,4.5,4.75,+10%,5,4.75,986149
182,4.34,4.25,4,4.25,+1.2%,4.25,4.5,169872
183,4.34,4.25,4,4.25,+1.2%,4.25,4.5,972842
184,4.29,4.5,4.5,4.25,0%,4.25,4.25,1073239
185,4.3,4.25,5,4.25,+0.2%,4.25,4.25,859195
186,4.34,4.25,4,4.25,+1.2%,4.25,4.5,829083
187,4.08,4,4.25,4,-4.9%,4.25,4,936809
188,4.34,4.25,4.75,4.25,+1.2%,4.5,4.25,728511
189,4.19,4.25,4.25,4.25,-2.3%,4,4.25,924852
190,4.44,4,4.25,4.5,+3.5%,4.5,4.5,701750
191,4,4,4,4,-6.8%,4,4,777758
192,4.16,4,4,4,-3%,4.25,4.25,556281
193,4,4,4,4,-6.8%,4,4,764726
194,4.18,4.75,4.25,4.25,-2.6%,3.75,4.25,943211
195,3.77,3.75,4,3.75,-12.1%,3.75,3.75,724733
196,4.62,5,5,4.5,+7.7%,4.25,4.75,822149
197,4.41,4,3.75,4.5,+2.8%,4.5,4.5,393082
198,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,1078086
199,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,737085
200,4,4,4,4,-6.8%,4,4,738611
201,3.37,3.5,4,3.5,-21.4%,3.25,3.25,805597
202,4.19,4.25,4.25,4.25,-2.3%,4,4.25,718288
203,4.74,4.75,4.5,4.75,+10.5%,4.75,4.75,500285
204,3.87,4.25,4,4,-9.8%,3.75,3.75,813430
205,3.66,3.5,3.5,3.5,-14.7%,3.75,3.75,580353
206,4.22,4.25,4.75,4.25,-1.6%,4,4.25,1008114
207,4.42,4.25,4.25,4.5,+3%,4.75,4.25,184596
208,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,969929
209,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,968972
210,3.84,3.75,4.25,3.75,-10.5%,4,3.75,1077296
211,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,984386
212,4,4,4,4,-6.8%,4,4,694409
213,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,942642
214,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,567313
215,4.86,4.75,4.75,5,+13.3%,5,4.75,778273
216,4.28,4.75,4,4.5,-0.2%,4,4.25,605154
217,4.21,4,4,4.25,-1.9%,4.25,4.25,997595
218,4,4,4,4,-6.8%,4,4,748650
219,4,4,4,4,-6.8%,4,4,355414
220,4.35,4.25,4,4,+1.4%,4.5,4.5,1094313
221,4,4,4,4,-6.8%,4,4,749286
222,4,4,4,4,-6.8%,4,4,725284
223,4.55,4.5,4.25,4.5,+6.1%,4.75,4.5,728483
224,4.13,3.75,4.5,4,-3.7%,4.5,4,936875
225,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,661511
226,4.49,4.5,4.25,4.5,+4.7%,4.5,4.5,541044
227,4.07,3.75,3.75,4.25,-5.1%,4.25,4,700730
228,4.37,4.25,3.75,4.5,+1.9%,4.25,4.5,891331
229,4.69,4.25,4.5,4.75,+9.3%,4.75,4.75,652229
230,4,4,4,4,-6.8%,4,4,718141
231,4.36,4.25,4.25,4.5,+1.6%,4.5,4.25,955901
232,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,1027701
233,4.56,4.25,4.25,4.5,+6.3%,4.5,4.75,980294
234,4.13,4.25,4,4,-3.7%,4,4.25,714670
235,3.48,3.25,4.25,3.5,-18.9%,3.75,3.25,817660
236,4.6,5,4.75,4.75,+7.2%,4,4.75,1095035
237,4.25,3.75,4.25,4.5,-0.9%,4.25,4.25,947934
238,4.09,3.75,4.25,4,-4.7%,4,4.25,794442
239,4.19,4.25,4.25,4.25,-2.3%,4,4.25,886400
240,4.74,4.75,4.5,4.75,+10.5%,4.75,4.75,1088758
241,4.06,4,4,4,-5.4%,4.25,4,800237
242,4.16,4.25,4.25,4,-3%,4.5,4,968112
243,4.06,4,4,4,-5.4%,4.25,4,962139
244,4,4,4,4,-6.8%,4,4,957463
245,4,4,4,4,-6.8%,4,4,843796
246,3.21,3,4.25,3.25,-25.2%,2.5,3.5,906571
247,4.57,5,5,4.75,+6.5%,4.25,4.5,1071198
248,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,1094447
249,4.15,4,4,4.25,-3.3%,4,4.25,233201
250,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,577065
251,2.42,2,2,2.5,-43.6%,2.5,2.5,1080221
252,5,5,5,5,+16.6%,5,5,844
253,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,790649
254,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1076661
255,4.18,4.5,4,4.25,-2.6%,4.75,3.75,1068236
256,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,324020
257,4.1,4.25,4.25,4,-4.4%,4.25,4,803446
258,4.32,4.25,4.5,4.5,+0.7%,4.25,4.25,987476
259,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,832154
260,4.1,4,4,4,-4.4%,4,4.25,951425
261,4.28,4.5,4.5,4.5,-0.2%,4,4.25,1009950
262,4.14,4,4.25,4,-3.5%,4.5,4,791224
263,4.04,4.75,4,4.5,-5.8%,3,4.25,684621
264,4.23,4,4.25,4.25,-1.4%,4.25,4.25,360535
265,4.3,4.25,4,4.25,+0.2%,4.5,4.25,928999
266,3.77,3.75,4,3.75,-12.1%,3.75,3.75,719112
267,3.5,3.5,3.5,3.5,-18.4%,3.5,3.5,876794
268,4,4,4,4,-6.8%,4,4,747551
269,3.9,3.75,4.25,3.75,-9.1%,4.25,3.75,694376
270,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,281621
271,4.46,4.25,4.25,4.5,+4%,4.5,4.5,932368
272,4.41,4.25,5,4.5,+2.8%,4.5,4.25,984560
273,4.84,4.75,4.5,4.75,+12.8%,4.75,5,918343
274,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,647544
275,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,823429
276,5,5,5,5,+16.6%,5,5,797573
277,4.85,4.25,4.5,4.75,+13.1%,5,5,1078387
278,4.67,4.5,4.75,4.75,+8.9%,4.5,4.75,793373
279,3.96,3.5,4,3.75,-7.7%,4.25,4,4993
280,4.24,4.25,4,4.25,-1.2%,4.25,4.25,276070
281,4,4,4,4,-6.8%,4,4,714040
282,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,758456
283,4.68,4.5,4.75,4.5,+9.1%,4.75,4.75,640220
284,4.12,3.75,4.75,4,-4%,4,4.25,775442
285,4.35,4.25,4,4.5,+1.4%,4.5,4.25,89995
286,4.33,4,4.25,4.25,+0.9%,4.25,4.5,529220
287,4.35,3.75,4.25,4.5,+1.4%,4.25,4.5,695552
288,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,496636
289,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,886322
290,4.3,4.5,4,4.25,+0.2%,4,4.5,1010890
291,4.6,4.5,4.5,4.5,+7.2%,4.5,4.75,6910
292,4.45,4.25,4,4.5,+3.7%,4.5,4.5,1066280
293,4.44,4.5,4.5,4.5,+3.5%,4.25,4.5,713926
294,4.27,4.25,4.5,4.25,-0.5%,4.25,4.25,877133
295,4.02,4,4.25,4,-6.3%,4,4,935561
296,4.54,4.5,4.25,4.75,+5.8%,4.5,4.5,693280
297,4,4,4,4,-6.8%,4,4,677363
298,4.41,4.25,4.25,4.25,+2.8%,4.5,4.5,844802
299,4.1,4,4,4,-4.4%,4,4.25,843710
300,4,4,4,4,-6.8%,4,4,105278
301,4.47,4,4,4.75,+4.2%,4.5,4.5,747587
302,3.73,3,3.75,3.5,-13.1%,3.75,4,835083
303,4.19,3.75,4,4.25,-2.3%,4.25,4.25,1006845
304,4.06,3.75,3.75,4,-5.4%,4,4.25,940400
305,3.85,3.75,3.75,3.75,-10.3%,3.75,4,659569
306,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,742338
307,4,4,4,4,-6.8%,4,4,850530
308,4.05,4,4,4.25,-5.6%,4,4,957717
309,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,636506
310,4.33,4.25,4,4.5,+0.9%,4,4.5,501403
311,4.21,4,4,4.25,-1.9%,4.25,4.25,354555
312,4.3,4.25,4,4.25,+0.2%,4.5,4.25,799425
313,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,694486
314,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,656292
315,4.06,4,4,4,-5.4%,4.25,4,946287
316,4.11,4,4.25,4.25,-4.2%,3.75,4.25,15278
317,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,968017
318,3.98,3.75,4,4,-7.2%,4,4,824422
319,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,921964
320,4.28,4,4.5,4.25,-0.2%,4,4.5,226273
321,4.28,4.25,4.75,4.25,-0.2%,4.25,4.25,133548
322,4.54,4.25,4.5,4.5,+5.8%,4.75,4.5,855500
323,4.51,4.75,4.25,4.5,+5.1%,4.5,4.5,197884
324,4.43,4.5,4.25,4.5,+3.3%,4.25,4.5,962653
325,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,759662
326,4.41,4,4,4.25,+2.8%,4.25,4.75,951759
327,4.39,4,4.25,4.25,+2.3%,4.5,4.5,775766
328,4.33,4.25,4.5,4.25,+0.9%,4.5,4.25,861743
329,4,4,4,4,-6.8%,4,4,802816
330,4.03,4,4.5,4,-6.1%,4,4,1043243
331,4.51,4.75,4.25,4.5,+5.1%,4.5,4.5,1010399
332,4.35,4.25,4.25,4.25,+1.4%,4.25,4.5,494442
333,4.12,4,4,4,-4%,4.5,4,757498
334,4.28,4.5,4.25,4.25,-0.2%,4.25,4.25,804682
335,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,937300
336,4.13,4.25,4.25,4.25,-3.7%,3.75,4.25,978129
337,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,973110
338,4.09,3.25,4,4,-4.7%,4.25,4.25,772875
339,3.85,4,4,3.75,-10.3%,4,3.75,330779
340,4.82,4,4.5,4.75,+12.4%,5,5,924617
341,4.34,4.5,4.25,4.25,+1.2%,4.5,4.25,935615
342,3.87,4,4.5,4,-9.8%,3.75,3.75,696268
343,4.14,4.25,4,4.25,-3.5%,4.25,4,1042701
344,4.45,4.25,4.25,4.75,+3.7%,4.25,4.5,756945
345,3.77,3.75,4,3.75,-12.1%,3.75,3.75,893293
346,4.04,4,4,4,-5.8%,5,3.5,983916
347,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,657920
348,4.24,4.25,4,4.25,-1.2%,4.25,4.25,706187
349,3.81,4,4,3.75,-11.2%,4.25,3.5,885538
350,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,977888
351,4.75,4.75,4.75,4.75,+10.7%,4.75,4.75,386958
352,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,1045862
353,4.41,3.75,4.25,4.5,+2.8%,4.5,4.5,934131
354,4.36,4.75,4.25,4.75,+1.6%,4.5,4,1052606
355,4.11,3.75,3.5,4,-4.2%,4.25,4.25,968350
356,4.48,4.25,4.5,4.5,+4.4%,4.5,4.5,832930
357,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,735207
358,4.06,4,4,4,-5.4%,4.25,4,953630
359,4.26,3.75,4.25,4.25,-0.7%,4.5,4.25,1020398
360,4.25,3.5,4.5,4.25,-0.9%,4.5,4.25,958303
361,4.56,4.5,4.5,4.5,+6.3%,4.75,4.5,1046143
362,4.19,4.25,4.25,4.25,-2.3%,4,4.25,1001950
363,3.97,4,4,4.25,-7.5%,3.25,4.25,661594
364,4.45,4.25,4,4.5,+3.7%,4.5,4.5,679381
365,4.21,4.25,4.25,4.25,-1.9%,4.5,4,673923
366,4.28,4.25,4,4.25,-0.2%,4,4.5,26709
367,4.24,4,4.5,4.25,-1.2%,4.25,4.25,786963
368,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,969845
369,4.06,4.25,4.5,4,-5.4%,4,4,749567
370,5,5,5,5,+16.6%,5,5,484503
371,4.29,4,4.25,4.25,0%,4.5,4.25,924151
372,3.92,3.75,3.5,3.75,-8.6%,4.5,3.75,761612
373,4.83,5,4.75,5,+12.6%,4.75,4.75,758758
374,4.31,4.25,4.25,4.25,+0.5%,4.5,4.25,784031
375,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,776919
376,4.4,4.25,4,4.25,+2.6%,4.5,4.5,789844
377,4.37,4.25,4.5,4.25,+1.9%,4.25,4.5,763694
378,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,262803
379,3.9,4,3.75,3.75,-9.1%,4.25,3.75,902702
380,3.83,3.75,4,3.75,-10.7%,4,3.75,723358
381,4.6,4.5,4.5,4.5,+7.2%,4.5,4.75,1020479
382,4.55,4.5,4.25,4.5,+6.1%,4.75,4.5,902254
383,4.64,4.25,4.5,4.5,+8.2%,4.75,4.75,1007967
384,4.16,4,4,4,-3%,4.25,4.25,11387
385,4.24,4.25,4,4.25,-1.2%,4.25,4.25,165821
386,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,693480
387,4.25,4,4.25,4.25,-0.9%,4.75,4,777257
388,4.57,4.25,5,4.5,+6.5%,4.75,4.5,782218
389,3.58,3.5,3.75,3.5,-16.6%,3.75,3.5,845878
390,3.75,3.75,3.75,3.75,-12.6%,3.75,3.75,777265
391,4.23,4.25,4.5,4.25,-1.4%,4.5,4,696905
392,4.13,4.25,4,4,-3.7%,4,4.25,544099
393,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,290001
394,4.15,4.25,4,4,-3.3%,4.5,4,1003907
395,4.92,4.75,5,5,+14.7%,4.75,5,637954
396,4.53,4.5,4,4.5,+5.6%,4.75,4.5,798073
397,4,4,4,4,-6.8%,4,4,759069
398,4.52,4.5,4.75,4.5,+5.4%,4.5,4.5,759005
399,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,854913
400,4.52,4.25,4.25,4.5,+5.4%,4.75,4.5,18665
401,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,835177
402,4,4,4,4,-6.8%,4,4,786198
403,4.14,4.25,4,4.25,-3.5%,4.25,4,755599
404,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,753017
405,4.4,4.25,4.25,4.5,+2.6%,4.25,4.5,585451
406,4.33,4.25,4.5,4.25,+0.9%,4.5,4.25,803596
407,4.21,4,4,4.25,-1.9%,4.25,4.25,950386
408,4.06,4,4,4,-5.4%,4.25,4,713275
409,3.9,3.75,3.75,4,-9.1%,3.75,4,950224
410,4.29,3.75,4,4.25,0%,4.25,4.5,867654
411,4,4,4,4,-6.8%,4,4,666707
412,4.41,4.5,4,4.5,+2.8%,4.25,4.5,738632
413,4.32,4,4.75,4.25,+0.7%,4.5,4.25,884193
414,4.38,4.75,4.5,4.25,+2.1%,4.5,4.25,729856
415,4.04,3.5,3.75,4,-5.8%,4,4.25,674122
416,4.4,4.25,4.25,4.5,+2.6%,4.25,4.5,762066
417,4.89,4.5,4.75,4.75,+14%,5,5,995615
418,4.18,4.25,4,4.25,-2.6%,4,4.25,865801
419,4.11,4,4.25,4.25,-4.2%,3.75,4.25,981273
420,4.08,4,4.5,4.25,-4.9%,4,4,415527
421,4.33,4,4.25,4.25,+0.9%,4.25,4.5,848645
422,3.79,3.5,4,3.5,-11.7%,3.75,4,692382
423,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,734755
424,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,896722
425,4.08,4,4.25,4,-4.9%,4.25,4,952592
426,4.33,4.5,4.25,4.5,+0.9%,4.25,4.25,737488
427,3.79,3.25,4.25,3.75,-11.7%,4,3.75,183675
428,4,4,4,4,-6.8%,4,4,761771
429,4.24,4,4.5,4.25,-1.2%,4.25,4.25,912570
430,4.7,4,5,4,+9.6%,5,5,617546
431,4.5,4.5,4.5,4.5,+4.9%,4.5,4.5,775003
432,4.25,4.25,4.25,4.25,-0.9%,4.25,4.25,750188
433,4.38,3.75,4.5,4.25,+2.1%,4.5,4.5,794214
434,4.54,4,4,4.5,+5.8%,5,4.5,222763
