,ba_score,feel,look,overall,rDev,smell,taste,user_id
84,3.73,4,4,3.75,-5.1%,3.5,3.75,719747
85,5,5,5,5,+27.2%,5,5,1179826
86,3.96,4,4.25,4,+0.8%,3.75,4,679826
87,3.88,3.75,4,4,-1.3%,4,3.75,1124663
88,3.86,4,4.25,4,-1.8%,3.75,3.75,833814
89,4,4,4,4,+1.8%,4,4,1125993
90,3.77,3.75,4,3.75,-4.1%,3.75,3.75,1098533
91,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,831854
92,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,773354
93,4.27,4.5,4.5,4.25,+8.7%,3.75,4.5,1045124
94,3.18,3,3.5,3.25,-19.1%,3,3.25,160720
95,5,5,5,5,+27.2%,5,5,1079012
96,4.09,3.75,4.25,4,+4.1%,4,4.25,675029
97,4,4,4,4,+1.8%,4,4,285723
98,3.85,3.75,3.75,3.75,-2%,3.75,4,609228
99,4,4,4,4,+1.8%,4,4,92917
100,3.32,4,3.25,4,-15.5%,3,3,144224
101,4.16,4,4,4,+5.9%,4.25,4.25,902538
102,3.95,3.75,3.75,4.25,+0.5%,3.75,4,1052606
103,3.63,3,4.5,3.5,-7.6%,4,3.5,1126975
104,4,4,4,4,+1.8%,4,4,672423
105,4.52,5,5,4.5,+15%,4.25,4.5,1035703
106,4.79,4.75,4.5,4.5,+21.9%,4.75,5,1051922
107,4.19,3.75,4,4.25,+6.6%,4.25,4.25,660521
108,4.52,4.75,4.75,4.5,+15%,4,4.75,1142757
109,4.09,4,4.5,4,+4.1%,4.25,4,350335
110,3.83,3.5,3.75,3.75,-2.5%,3.75,4,1139482
111,3.85,3.75,3.75,3.75,-2%,3.75,4,698062
112,4.46,4.75,4.25,4.75,+13.5%,4.5,4.25,129162
113,4.31,5,4,4.25,+9.7%,4.25,4.25,278690
114,3.94,4,4,4,+0.3%,3.75,4,790043
115,3.83,2.75,4.75,3.75,-2.5%,3,4.5,1168425
116,4,4,4,4,+1.8%,4,4,1166907
117,3.77,3.75,4,3.75,-4.1%,3.75,3.75,761842
118,4.36,4,4.5,4.25,+10.9%,4.75,4.25,1166128
119,4.63,4.75,4.5,4.5,+17.8%,4.5,4.75,1165712
120,3.82,4,4.5,3.75,-2.8%,3.75,3.75,548037
121,4.21,4.25,4.5,4.25,+7.1%,4,4.25,1143331
122,4.3,4.5,4,4.25,+9.4%,4,4.5,1159209
123,4,4,4,4,+1.8%,4,4,1158729
124,4.95,4.5,5,5,+26%,5,5,1158119
125,3.94,4,4,4,+0.3%,3.75,4,1150520
126,4.04,3.75,4,4,+2.8%,4.25,4,1137001
127,3.85,3.75,3.75,3.75,-2%,3.75,4,886152
128,3.84,4,3.75,3.75,-2.3%,4,3.75,707905
129,4,4,4,4,+1.8%,4,4,727155
130,3.36,3,3,3.5,-14.5%,3.25,3.5,1070555
131,4.33,4,4.25,4.25,+10.2%,4.25,4.5,1056883
132,4.03,4.25,4,4,+2.5%,4,4,796767
133,4.18,4.25,4,4.25,+6.4%,4,4.25,1042469
134,4.05,4.25,3.75,4,+3.1%,3.75,4.25,111710
135,3.92,4,3.5,3.75,-0.3%,4,4,733106
136,4,4,4,4,+1.8%,4,4,844802
137,4.85,4.75,4.75,4.75,+23.4%,4.75,5,1099776
138,4.21,4,4.75,4,+7.1%,4.25,4.25,677277
139,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,1020310
140,3.83,3.75,4,3.75,-2.5%,4,3.75,786690
141,4.42,4.25,4.5,4.5,+12.5%,4.25,4.5,1046845
142,4.2,4,4.5,4.25,+6.9%,4.5,4,1138810
143,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,925457
144,4.11,4.25,3.75,4,+4.6%,4,4.25,814145
145,4.04,4,4,4,+2.8%,3.75,4.25,1045082
146,4.43,4.5,4.25,4.5,+12.7%,4.25,4.5,1139915
147,3.52,3.5,3.75,3.5,-10.4%,3.5,3.5,990660
148,3.74,3.5,4,3.75,-4.8%,3.75,3.75,885735
149,3.12,4,4,2,-20.6%,4.5,2.5,1134855
150,4.33,4.75,4.25,4.5,+10.2%,3.75,4.5,1132547
151,2.86,3,4,3,-27.2%,3,2.5,981535
152,3.34,3.25,3.75,3.25,-15%,3.5,3.25,858552
153,4,4,4,4,+1.8%,4,4,684016
154,3.79,4,4,3.75,-3.6%,3.75,3.75,618116
155,4.04,4.25,4.25,4,+2.8%,4,4,1382
156,4.23,4.75,4,4.25,+7.6%,4,4.25,323463
157,3.95,4,4.75,4,+0.5%,4,3.75,1072558
158,3.56,4,3.5,3.75,-9.4%,3.75,3.25,97364
159,4.09,4.5,3.5,4.25,+4.1%,3.25,4.5,1128978
160,4.45,4.5,4.5,4.25,+13.2%,4.5,4.5,674812
161,3.9,4,4,4,-0.8%,4,3.75,683383
162,4.38,4.5,4.25,4.25,+11.5%,4.25,4.5,157721
163,4,4,4,4,+1.8%,4,4,1094570
164,2.5,2.5,2.5,2.5,-36.4%,2.5,2.5,764057
165,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,584801
166,3.28,3,3.25,3.5,-16.5%,3.25,3.25,1030
167,3.56,3.5,3.5,3.5,-9.4%,3.75,3.5,1080352
168,4.26,3.75,4.25,4.25,+8.4%,4.5,4.25,889932
169,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,839463
170,4.03,4.25,4.5,4.25,+2.5%,3.25,4.25,1003494
171,4,4,4,4,+1.8%,4,4,657597
172,3.66,4,3.5,3.75,-6.9%,3.75,3.5,252427
173,3.73,4,4,3.75,-5.1%,3.5,3.75,1086099
174,4.32,4.5,4,4.25,+9.9%,4.5,4.25,1068074
175,4,4,4,4,+1.8%,4,4,837268
176,4.1,4,4,4,+4.3%,4,4.25,1076426
177,3.9,3.75,3.75,4,-0.8%,3.75,4,1076253
178,3.36,3.5,3,3.25,-14.5%,3.25,3.5,638783
179,3.44,3.5,4,3.25,-12.5%,3.75,3.25,985428
180,3.99,4,3.75,4,+1.5%,4,4,1108675
181,3.63,3.75,4,3.25,-7.6%,4,3.5,619313
182,4.22,4.5,4.25,4.25,+7.4%,4,4.25,906148
183,4.07,3.75,4.5,4,+3.6%,4.25,4,970902
184,3.92,3.75,4,4,-0.3%,3.75,4,599011
185,3.56,3.5,4.25,3.75,-9.4%,3.75,3.25,948792
186,4,4,4,4,+1.8%,4,4,1111273
187,4,4.25,3.5,4,+1.8%,4,4,918220
188,3.61,3.75,3.25,3.5,-8.1%,3.5,3.75,1109454
189,4,4,4,4,+1.8%,4,4,790649
190,4,4,4,4,+1.8%,4,4,938364
191,3.74,3.5,4,3.75,-4.8%,3.75,3.75,289047
192,4.1,4,4,4,+4.3%,4,4.25,770598
193,3.92,3.75,4,4,-0.3%,3.75,4,709853
194,3.87,3.75,4,3.75,-1.5%,3.75,4,913616
195,4.45,4.5,4,4.5,+13.2%,4,4.75,684549
196,3.96,3.75,3.75,4,+0.8%,4,4,1082645
197,3.99,4,3.75,4,+1.5%,4,4,1046282
198,4.08,4,4.25,4,+3.8%,4.25,4,728511
199,2.97,3.75,3.5,3,-24.4%,3.25,2.5,957463
200,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,1095071
201,4.03,4.25,4,4,+2.5%,4,4,813351
202,4.34,4.25,4,4.25,+10.4%,4.25,4.5,824787
203,4.46,4.5,4,4.75,+13.5%,4.25,4.5,958590
204,3.8,3.5,4,3.75,-3.3%,4,3.75,902621
205,4.04,4.25,4.25,4,+2.8%,4,4,1015836
206,3.62,3.5,3.75,3.5,-7.9%,3.5,3.75,750202
207,4.16,4.75,4.5,4.25,+5.9%,4,4,976218
208,3.82,3.5,4.25,3.75,-2.8%,4,3.75,932046
209,3.47,4,3.75,3.5,-11.7%,3.5,3.25,947934
210,4,4.25,3.5,4,+1.8%,4,4,710630
211,4.26,4.5,4,4.25,+8.4%,4.25,4.25,1017886
212,3.92,4,3.5,3.75,-0.3%,4,4,787791
213,4.04,4,4,4,+2.8%,3.75,4.25,951811
214,4.03,3.75,4.25,4,+2.5%,3.75,4.25,702079
215,4.19,4.25,4.25,4.25,+6.6%,4,4.25,952930
216,3.47,3,3.75,3.5,-11.7%,3.5,3.5,1010699
217,4.36,4,5,4.5,+10.9%,4,4.5,1069756
218,3.56,3.25,4,3.75,-9.4%,3.5,3.5,1088509
219,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,487662
220,4,4,4,4,+1.8%,4,4,1082979
221,4.13,4,4.5,4,+5.1%,4,4.25,1088878
222,4.24,4,4.5,4.25,+7.9%,4.25,4.25,777756
223,3,3,3,3,-23.7%,3,3,802769
224,4.29,4.25,4.75,4,+9.2%,4.5,4.25,1088624
225,4.02,3.75,3.75,4,+2.3%,4.25,4,1087971
226,4,4,4,4,+1.8%,4,4,898635
227,3.93,4,3.75,4,0%,3.75,4,888111
228,3.77,3.5,4.5,3.75,-4.1%,3.75,3.75,889127
229,3.83,4,3.75,4,-2.5%,3.75,3.75,67138
230,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,1081399
231,4.1,4.25,3.75,4.25,+4.3%,3.75,4.25,883513
232,4.13,4,4.25,4.25,+5.1%,4.25,4,867726
233,4,4,4,4,+1.8%,4,4,743023
234,4.38,4.5,4.25,4.25,+11.5%,4.25,4.5,1014592
235,3.98,3.75,4,4,+1.3%,4,4,509236
236,3.97,3.75,4,3.75,+1%,3.75,4.25,959067
237,3.97,4,3.75,4,+1%,3.5,4.25,1060920
238,3.68,3.5,4,3.75,-6.4%,3.5,3.75,794987
239,2.64,2,3,3,-32.8%,2.75,2.5,1005888
240,4.38,4.75,4,4.5,+11.5%,4,4.5,1077981
241,4.22,4.5,4.25,4.25,+7.4%,4,4.25,934240
242,4,4,4,4,+1.8%,4,4,736641
243,4.02,4,4.25,4,+2.3%,4,4,854658
244,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,352725
245,3.95,3.5,4,4,+0.5%,4,4,1080984
246,4.09,4.25,4,4,+4.1%,4.25,4,680015
247,4.16,4.25,3.75,4.25,+5.9%,4,4.25,893696
248,4.02,3.75,4,4,+2.3%,3.75,4.25,775766
249,4,4,4,4,+1.8%,4,4,543088
250,3.99,3.75,4.25,4,+1.5%,4,4,962669
251,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,253715
252,3.73,3.5,3.75,3.75,-5.1%,3.75,3.75,934826
253,4.23,4.5,4.5,4.25,+7.6%,4,4.25,780308
254,4,4,4,4,+1.8%,4,4,972747
255,3.79,4,4,3.75,-3.6%,3.75,3.75,986615
256,4.07,3.75,4,3.75,+3.6%,3.75,4.5,666034
257,4.51,4.5,4.5,4.25,+14.8%,4.75,4.5,1058792
258,4.02,4,4.25,4,+2.3%,4,4,799578
259,3.76,4.25,3.5,4,-4.3%,3,4,697072
260,3.68,3.5,3.75,3.5,-6.4%,3.75,3.75,697622
261,3.96,3.75,3.75,4,+0.8%,4,4,962228
262,4,4,4,4,+1.8%,4,4,1047156
263,3.89,3.75,4.25,4,-1%,4,3.75,893347
264,3.54,3.5,4.75,3.5,-9.9%,3.75,3.25,205780
265,4.48,4.75,4,4.5,+14%,4,4.75,1069579
266,3.83,3.5,4,4,-2.5%,3.5,4,1069029
267,4.08,3.75,4.25,4.25,+3.8%,3.75,4.25,747587
268,4.76,5,5,5,+21.1%,4,5,1023109
269,4.04,4,4,4,+2.8%,3.75,4.25,405049
270,4.31,4.25,4.25,4.25,+9.7%,4.5,4.25,1037610
271,3.34,3,3.5,3.25,-15%,3.25,3.5,741995
272,4.19,4.25,4.25,4.25,+6.6%,4,4.25,999436
273,4.37,4.25,4.5,4.25,+11.2%,4.25,4.5,943486
274,4.33,4,3.75,4.5,+10.2%,5,4,1048035
275,3.93,3.75,4,3.75,0%,4,4,836874
276,4.19,4.5,3.75,4.25,+6.6%,4,4.25,996163
277,4,4,4,4,+1.8%,4,4,132348
278,4.1,4,4,4,+4.3%,4,4.25,692295
279,4.02,4,4.25,4,+2.3%,4,4,963509
280,3.44,3.5,3.5,3.5,-12.5%,3.25,3.5,684436
281,4.45,3.75,4.25,4.5,+13.2%,4.25,4.75,991398
282,4.92,4.75,5,5,+25.2%,4.75,5,704727
283,4.06,4,4,4,+3.3%,4.25,4,654941
284,4.6,4.5,4.5,4.5,+17%,4.5,4.75,776443
285,4.34,4.5,4.25,4.25,+10.4%,4.5,4.25,988808
286,3.9,4,4,4,-0.8%,4,3.75,968017
287,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,830559
288,4.23,4.5,4.5,4.25,+7.6%,4,4.25,815523
289,5,5,5,5,+27.2%,5,5,935797
290,4.38,4.25,4.5,4.5,+11.5%,4.5,4.25,1047429
291,2.5,2.5,2.5,2.5,-36.4%,2.5,2.5,837896
292,3.9,4,4,4,-0.8%,4,3.75,799427
293,4.02,4,4.25,4,+2.3%,4,4,799425
294,4.67,4.5,4.75,4.75,+18.8%,4.5,4.75,1018730
295,4,4.25,3.5,4,+1.8%,4,4,2240
296,4.04,4.25,4.25,4,+2.8%,4,4,929395
297,4.28,4,4.5,4.25,+8.9%,4,4.5,750772
298,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,114582
299,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,375901
300,3.86,3.5,4,3.75,-1.8%,4.25,3.75,889355
301,4,4,4,4,+1.8%,4,4,957938
302,4.53,4,4,4.25,+15.3%,4.75,4.75,939279
303,3.88,4,4,4,-1.3%,3.5,4,718226
304,4.22,3.75,4.5,4.25,+7.4%,4.25,4.25,776811
305,4.44,4.5,4.5,4.5,+13%,4.25,4.5,806056
306,4.31,4.5,4.25,4.5,+9.7%,3.75,4.5,1021888
307,4.98,4.75,5,5,+26.7%,5,5,1038461
308,4.07,3.25,4.75,4,+3.6%,4,4.25,999825
309,4,4,4,4,+1.8%,4,4,934461
310,4.27,4.25,4.5,4.25,+8.7%,4.25,4.25,800935
311,4.02,4,4.25,4,+2.3%,4,4,884839
312,4.33,4.25,4.5,4.25,+10.2%,4.5,4.25,301157
313,3.71,3.5,3.5,3.75,-5.6%,3.75,3.75,550214
314,3.99,4,3.75,4,+1.5%,4,4,56472
315,4.19,4.25,4.25,4.25,+6.6%,4,4.25,976028
316,4.34,4.25,4,4.25,+10.4%,4.25,4.5,885630
317,4.01,4,4.25,4.25,+2%,3.75,4,374612
318,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,880317
319,4.35,4.75,4.25,4.5,+10.7%,4.25,4.25,748693
320,4,4,4,4,+1.8%,4,4,355414
321,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,3996
322,3.6,3,4,3.5,-8.4%,4,3.5,764726
323,3.72,4,3.75,3.75,-5.3%,3.5,3.75,227908
324,3.51,3.5,4,4,-10.7%,3,3.5,1008114
325,4.1,4,4,4,+4.3%,4,4.25,727884
326,4.93,5,4.75,5,+25.4%,4.75,5,1026976
327,3.98,3.75,4,4,+1.3%,4,4,754276
328,3.77,3.75,4,3.75,-4.1%,3.75,3.75,655938
329,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,378545
330,4,4,4,4,+1.8%,4,4,805851
331,3.88,4,3.75,3.75,-1.3%,3.75,4,978779
332,4.29,4.75,5,4.75,+9.2%,4,4,1017297
333,4.18,4.25,4,4.25,+6.4%,4,4.25,785439
334,4.24,4,4.5,4.25,+7.9%,4.25,4.25,186835
335,4,4,4,4,+1.8%,4,4,844140
336,4.1,4,4,4,+4.3%,4,4.25,294393
337,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,756945
338,3.43,3.5,4,3.5,-12.7%,3.5,3.25,543936
339,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,545285
340,5,5,5,5,+27.2%,5,5,1010921
341,3.97,4.25,4,4,+1%,3.75,4,997074
342,3.64,3.5,4,3.75,-7.4%,3.75,3.5,783801
343,3.77,3.75,4,3.75,-4.1%,3.75,3.75,936155
344,4.19,4.25,4.75,4,+6.6%,4.5,4,192554
345,4.13,4,4.25,4.25,+5.1%,4.25,4,998816
346,3.91,3.75,3.75,3.75,-0.5%,4,4,1007736
347,3.47,3.25,4,3.5,-11.7%,3.75,3.25,652486
348,4.24,5,4.5,4.25,+7.9%,4.25,4,985764
349,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,802816
350,3.32,4,4.25,3.5,-15.5%,2.75,3.25,981987
351,4.56,5,5,4.5,+16%,4,4.75,912184
352,3.62,3.75,5,3.5,-7.9%,3.5,3.5,741908
353,4,4,4,4,+1.8%,4,4,826807
354,4,4,4,4,+1.8%,4,4,873664
355,3.9,4.5,3.5,4,-0.8%,3.5,4,999086
356,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,702027
357,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,715929
358,2.95,3.5,3,3.5,-24.9%,3,2.5,487917
359,4.04,3.75,4,4,+2.8%,4.25,4,881080
360,3.9,3.75,3.5,3.75,-0.8%,4,4,868196
361,4,4,4,4,+1.8%,4,4,726062
362,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,504861
363,4.16,4,4,4,+5.9%,4.25,4.25,274163
364,4.53,4.5,5,4.5,+15.3%,4.5,4.5,833427
365,4,4.25,3.75,4.25,+1.8%,3.75,4,285240
366,4.65,4.5,4.5,4.75,+18.3%,4.5,4.75,993430
367,3.49,3.25,3.75,3.5,-11.2%,3.5,3.5,961331
368,3.76,3.75,3.5,4.25,-4.3%,3,4,965436
369,3.72,3.75,4.25,3.75,-5.3%,3.5,3.75,731520
370,3.64,3.75,3.75,3.5,-7.4%,3.5,3.75,710335
371,4.76,5,4.5,4.75,+21.1%,4.75,4.75,682872
372,4.06,4.25,4.5,4,+3.3%,4,4,908142
373,4.1,4,4,4,+4.3%,4,4.25,872563
374,4.83,4.75,5,4.75,+22.9%,5,4.75,894079
375,3.79,4,4,3.75,-3.6%,3.75,3.75,737070
376,3.25,3,4.25,3.25,-17.3%,3.5,3,987471
377,4.19,3.75,4,4.25,+6.6%,4.25,4.25,756447
378,3.62,3.5,3.75,3.5,-7.9%,3.5,3.75,762962
379,3.74,3.5,4,3.75,-4.8%,3.75,3.75,793861
380,4,4,4,4,+1.8%,4,4,420668
381,4.32,4.25,4.5,4.5,+9.9%,4.25,4.25,844819
382,3.93,4,3.75,4,0%,3.75,4,797803
383,4.17,4,4.25,4.25,+6.1%,4,4.25,851407
384,3.87,3.75,4,3.75,-1.5%,3.75,4,712699
385,4.06,4,4,4,+3.3%,4.25,4,725322
386,3.96,4,4.25,4,+0.8%,3.75,4,782037
387,4.29,3.75,4,4.25,+9.2%,4.25,4.5,222763
388,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,818506
389,4.15,4.25,4.25,4.25,+5.6%,4.25,4,876765
390,4.62,4,3.75,4.75,+17.6%,4.75,4.75,981271
391,3.32,3.5,4,3.25,-15.5%,3.25,3.25,979329
392,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,805045
393,4.44,4.25,4,4.25,+13%,4.25,4.75,958967
394,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,680925
395,3.78,3.75,3.5,3.75,-3.8%,3.5,4,980478
396,4.76,5,5,5,+21.1%,4,5,980020
397,3.59,3.75,4,3.75,-8.7%,3,3.75,898709
398,3.88,4.25,3.25,4.5,-1.3%,4,3.5,765327
399,4.69,4.75,4.5,4.5,+19.3%,4.75,4.75,909540
400,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,622108
401,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,976991
402,3.74,3.5,4,3.75,-4.8%,3.75,3.75,840477
403,4.43,4,4.5,4.5,+12.7%,4,4.75,968480
404,4,4,4,4,+1.8%,4,4,975831
405,4.08,4,4.25,4,+3.8%,4.25,4,704369
406,3.63,3.5,3.75,3.75,-7.6%,3.75,3.5,730591
407,3.97,4.25,3.25,3.75,+1%,3.75,4.25,427059
408,3.64,3.5,4,3.75,-7.4%,3.75,3.5,803410
409,4.15,4.25,4.25,4.25,+5.6%,4.25,4,801447
410,3.92,3.75,4,4,-0.3%,3.75,4,940694
411,3.53,3.5,3.5,3.75,-10.2%,3,3.75,955408
412,3.9,4,4,4,-0.8%,4,3.75,972871
413,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,765050
414,4.3,4,4.5,4.25,+9.4%,4.5,4.25,969643
415,3.88,4,3.75,3.75,-1.3%,3.75,4,809673
416,3.47,3,3.75,3.5,-11.7%,3.5,3.5,946287
417,3.88,3.25,4,3.75,-1.3%,4,4,597511
418,4,4,4,4,+1.8%,4,4,882105
419,3.86,4,5,4,-1.8%,4,3.5,964287
420,3.89,4,4,3.75,-1%,3.75,4,719112
421,3.12,3,3.25,3,-20.6%,3,3.25,802729
422,3.93,3.75,4.25,4,0%,3.75,4,969075
423,4.7,5,4.5,4.75,+19.6%,4.5,4.75,842689
424,4.19,4.25,4.25,4.25,+6.6%,4,4.25,872470
425,4.24,4.25,4.25,4.5,+7.9%,4,4.25,919877
426,5,5,5,5,+27.2%,5,5,964947
427,3.65,3.5,3.5,3.75,-7.1%,3.5,3.75,696319
428,4.03,4.25,4,4,+2.5%,4,4,555385
429,3.66,3.25,4.25,3.5,-6.9%,3.25,4,832930
430,3.64,3.5,3.75,3.5,-7.4%,4,3.5,840398
431,3.65,3.5,4,3.5,-7.1%,4,3.5,3586
432,4,4,4,4,+1.8%,4,4,632085
433,4,4,4,4,+1.8%,4,4,782076
434,3.91,3.75,3.5,4,-0.5%,4.25,3.75,774405
435,4.9,5,5,5,+24.7%,5,4.75,766641
436,4.13,3.75,4,4.25,+5.1%,4,4.25,896047
437,3.96,3.75,3.75,4,+0.8%,4,4,779364
438,4.33,4.5,4.25,4.5,+10.2%,4.25,4.25,870727
439,4,4,4,4,+1.8%,4,4,139278
440,2.55,2.5,3.25,2.5,-35.1%,2.5,2.5,780649
441,3.79,3.5,3.75,3.75,-3.6%,4,3.75,757526
442,4.06,4.25,4.25,4,+3.3%,3.25,4.5,860823
443,4.02,4,4.25,4,+2.3%,4,4,934768
444,4.16,4.25,3.75,4.25,+5.9%,4,4.25,798398
445,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,747380
446,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,818588
447,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,870085
448,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,761771
449,4.18,4.25,4,4.25,+6.4%,4,4.25,950847
450,4.23,4.5,4,4,+7.6%,3.5,4.75,854778
451,3.8,3.5,4.25,3.75,-3.3%,3.5,4,951371
