,ba_score,feel,look,overall,rDev,smell,taste,user_id
73,4.08,4,4.25,4,-4%,4.25,4,396335
74,4.25,4.25,4.25,4.25,0%,4.25,4.25,1041594
75,4.4,4.5,4.25,4.25,+3.5%,4.75,4.25,1163518
76,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,713758
77,3.64,3.5,4,3.75,-14.4%,3.75,3.5,820225
78,4.16,4,4,4,-2.1%,4.25,4.25,537878
79,4.23,4,4.25,4.25,-0.5%,4.25,4.25,641295
80,4.31,4,4,4.25,+1.4%,4.25,4.5,636409
81,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,731483
82,4.03,3.75,2.5,4,-5.2%,3.75,4.5,401113
83,4.25,4.25,4.25,4.25,0%,4.25,4.25,790089
84,4.19,4.25,4.25,4.25,-1.4%,4,4.25,726744
85,4.32,4,3.25,4.5,+1.6%,4.25,4.5,715754
86,4.17,4,4.25,4.25,-1.9%,4,4.25,1039847
87,4.1,4,4,4,-3.5%,4,4.25,886152
88,4.25,4.25,4.25,4.25,0%,4.25,4.25,728473
89,4.1,4.25,3.25,4,-3.5%,4.5,4,877009
90,4.2,4.25,4.25,4,-1.2%,4.25,4.25,1108675
91,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,638177
92,3.17,3.5,3.25,3,-25.4%,3,3.25,725212
93,4.25,4.25,4.25,4.25,0%,4.25,4.25,829931
94,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,734818
95,4.23,4,4.25,4.25,-0.5%,4.25,4.25,838895
96,4.24,4,4.5,4.25,-0.2%,4.25,4.25,882804
97,4.39,4.5,4.25,4.5,+3.3%,4.5,4.25,847597
98,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,781114
99,4,4,4,4,-5.9%,4,4,794634
100,4.02,3.5,4,3.75,-5.4%,4.5,4,1075111
101,4.47,4.5,4,4.5,+5.2%,4.5,4.5,1098522
102,4.09,4,4.5,4,-3.8%,4.25,4,713035
103,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,491306
104,4.15,4.25,4.25,4.25,-2.4%,4.25,4,944494
105,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,450127
106,4,4,4,4,-5.9%,4,4,640220
107,4.45,4.75,4.5,4.5,+4.7%,3.75,4.75,1109334
108,4.25,4.25,4.25,4.25,0%,4.25,4.25,787516
109,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,529220
110,4.25,4.25,4.25,4.25,0%,4.25,4.25,763876
111,4.25,4.25,4.25,4.25,0%,4.25,4.25,694554
112,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,744514
113,4.55,5,4.5,4.5,+7.1%,4.5,4.5,734615
114,4,4,4,4,-5.9%,4,4,642134
115,4.59,4.5,4.25,4.5,+8%,4.5,4.75,672399
116,4.06,4,4,4,-4.5%,4.25,4,761842
117,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,395945
118,4.68,4.5,4,4.75,+10.1%,4.75,4.75,678825
119,3.38,3.5,3.25,3.25,-20.5%,3.25,3.5,618956
120,4.22,4.5,4.25,4.25,-0.7%,4,4.25,746745
121,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,962669
122,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,773429
123,3.2,3.25,4,3.25,-24.7%,3.25,3,908716
124,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,962228
125,3.67,3.75,4,3.75,-13.6%,3.75,3.5,720464
126,4.19,4.25,4,4,-1.4%,4.25,4.25,562734
127,3.89,4,4,3.75,-8.5%,3.75,4,859195
128,4.25,4.25,4.25,4.25,0%,4.25,4.25,779746
129,4.31,4.25,3.75,4.5,+1.4%,4,4.5,285283
130,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,844266
131,4.17,4.25,4.5,4.25,-1.9%,4.25,4,840032
132,4.25,4.25,4.25,4.25,0%,4.25,4.25,852208
133,4.24,4.25,4,4.25,-0.2%,4.25,4.25,417017
134,4.25,4.25,4.25,4.25,0%,4.25,4.25,921402
135,3.64,3.5,4,3.75,-14.4%,3.75,3.5,163147
136,4.12,3.75,3.75,4,-3.1%,4.25,4.25,725518
137,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,899423
138,4.74,4.5,5,4.75,+11.5%,4.75,4.75,764123
139,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,713360
140,4.24,4.25,4,4.25,-0.2%,4.25,4.25,845049
141,4.25,4.25,4.25,4.25,0%,4.25,4.25,657217
142,4.24,4.25,4,4.25,-0.2%,4.25,4.25,760373
143,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,743153
144,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,520731
145,4.84,4,4,5,+13.9%,5,5,732536
146,4.25,4.25,4.25,4.25,0%,4.25,4.25,788089
147,4.19,4.25,4.25,4.25,-1.4%,4,4.25,704174
148,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,840842
149,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,115786
150,4.61,4,4.5,4.5,+8.5%,4.75,4.75,816142
151,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,843710
152,3.96,3.75,3.75,4,-6.8%,4,4,744195
153,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,761771
154,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,181964
155,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,982377
156,4.85,5,4.5,5,+14.1%,4.5,5,859886
157,4.45,4,4.5,4.5,+4.7%,4.5,4.5,369027
158,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,952941
159,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,784031
160,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,545285
161,4.39,4.25,4,4.5,+3.3%,4.25,4.5,398010
162,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,162608
163,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,733308
164,4.29,4.5,4,4.5,+0.9%,3.75,4.5,467040
165,4,4,4,4,-5.9%,4,4,384281
166,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,272429
167,4.34,4,4.5,4.25,+2.1%,4.25,4.5,825487
168,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,889227
169,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,705341
170,4.25,4.25,4.25,4.25,0%,4.25,4.25,654941
171,4.25,4.25,4.25,4.25,0%,4.25,4.25,749050
172,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,943909
173,4.48,4,4.75,4.25,+5.4%,4.75,4.5,730046
174,4.25,4.25,4.25,4.25,0%,4.25,4.25,378545
175,4.65,4.5,4.5,4.75,+9.4%,4.5,4.75,941808
176,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,799942
177,4.4,4.5,4.75,4.5,+3.5%,4,4.5,652539
178,4.12,4,4.25,4,-3.1%,4,4.25,692351
179,4.14,4,4.5,4.25,-2.6%,4.25,4,940694
180,4,4,4,4,-5.9%,4,4,447979
181,4.9,5,5,5,+15.3%,5,4.75,851453
182,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,796084
183,4.25,4.25,4.25,4.25,0%,4.25,4.25,456904
184,4.28,4,4.5,4.25,+0.7%,4,4.5,658823
185,4.16,4.75,4.5,4.25,-2.1%,4,4,534321
186,3.4,3,4,3.5,-20%,4,3,680366
187,3.99,3.75,4.25,4,-6.1%,4,4,564800
188,3.14,3,3.25,3,-26.1%,3.5,3,379811
189,4.34,4.25,4.25,4.5,+2.1%,4,4.5,769113
190,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,624938
191,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,413916
192,3.77,3.75,4,3.75,-11.3%,3.75,3.75,703819
193,4.57,4.5,4,4.5,+7.5%,4.5,4.75,557147
194,4.25,4.5,3.75,4.25,0%,4.25,4.25,732894
195,4.1,4,3.75,4.25,-3.5%,4.25,4,801243
196,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,749920
197,4.23,4,4.25,4.25,-0.5%,4.25,4.25,773947
198,4.77,4.75,5,4.75,+12.2%,4.75,4.75,904856
199,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,655370
200,4.1,4,4,4,-3.5%,4,4.25,789797
201,4.34,5,4.5,4.75,+2.1%,3,4.75,781859
202,4.39,4.25,4.25,4.25,+3.3%,4,4.75,748327
203,4.35,4,4.75,4.5,+2.4%,4,4.5,674415
204,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,728394
205,4.73,4.5,4.75,4.75,+11.3%,4.75,4.75,717227
206,4.25,N/A,N/A,N/A,0%,N/A,N/A,694384
207,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,791507
208,4.25,N/A,N/A,N/A,0%,N/A,N/A,853237
209,5,N/A,N/A,N/A,+17.6%,N/A,N/A,908703
210,4,N/A,N/A,N/A,-5.9%,N/A,N/A,706493
211,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,135895
212,4.28,N/A,N/A,N/A,+0.7%,N/A,N/A,780814
213,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,594200
214,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,851729
215,4.1,N/A,N/A,N/A,-3.5%,N/A,N/A,631417
216,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,177037
217,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,875090
218,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,791469
219,4.12,N/A,N/A,N/A,-3.1%,N/A,N/A,693649
220,4,N/A,N/A,N/A,-5.9%,N/A,N/A,697544
221,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,730504
222,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,560899
223,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,202557
224,4.23,N/A,N/A,N/A,-0.5%,N/A,N/A,735601
225,4.64,N/A,N/A,N/A,+9.2%,N/A,N/A,855108
226,4.04,N/A,N/A,N/A,-4.9%,N/A,N/A,763685
227,4,N/A,N/A,N/A,-5.9%,N/A,N/A,219143
228,4.92,N/A,N/A,N/A,+15.8%,N/A,N/A,765335
229,2,N/A,N/A,N/A,-52.9%,N/A,N/A,870933
230,4,N/A,N/A,N/A,-5.9%,N/A,N/A,714311
231,4,N/A,N/A,N/A,-5.9%,N/A,N/A,692106
232,4.28,N/A,N/A,N/A,+0.7%,N/A,N/A,723396
233,4.28,N/A,N/A,N/A,+0.7%,N/A,N/A,276274
234,4.4,N/A,N/A,N/A,+3.5%,N/A,N/A,886315
235,4.37,N/A,N/A,N/A,+2.8%,N/A,N/A,737070
236,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,614584
237,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,799455
238,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,261357
239,4.25,N/A,N/A,N/A,0%,N/A,N/A,740587
240,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,184093
241,4.25,N/A,N/A,N/A,0%,N/A,N/A,656870
242,4.3,N/A,N/A,N/A,+1.2%,N/A,N/A,601648
243,4.25,N/A,N/A,N/A,0%,N/A,N/A,180659
244,4.25,N/A,N/A,N/A,0%,N/A,N/A,692668
245,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,790039
246,4.7,N/A,N/A,N/A,+10.6%,N/A,N/A,755039
247,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,737335
248,4,N/A,N/A,N/A,-5.9%,N/A,N/A,735553
249,4.25,N/A,N/A,N/A,0%,N/A,N/A,265534
250,4.25,N/A,N/A,N/A,0%,N/A,N/A,657368
251,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,782563
252,4,N/A,N/A,N/A,-5.9%,N/A,N/A,131543
253,4.25,N/A,N/A,N/A,0%,N/A,N/A,546552
254,4.25,N/A,N/A,N/A,0%,N/A,N/A,886877
255,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,696061
256,4.32,N/A,N/A,N/A,+1.6%,N/A,N/A,795003
257,4.25,N/A,N/A,N/A,0%,N/A,N/A,787096
258,4.25,N/A,N/A,N/A,0%,N/A,N/A,885372
259,5,N/A,N/A,N/A,+17.6%,N/A,N/A,817385
260,4,N/A,N/A,N/A,-5.9%,N/A,N/A,882784
261,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,268020
262,4.25,N/A,N/A,N/A,0%,N/A,N/A,738899
263,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,730049
264,4.25,N/A,N/A,N/A,0%,N/A,N/A,681626
265,5,N/A,N/A,N/A,+17.6%,N/A,N/A,405337
266,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,209384
267,4,N/A,N/A,N/A,-5.9%,N/A,N/A,882940
268,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,877864
269,4.25,N/A,N/A,N/A,0%,N/A,N/A,736484
270,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,714852
271,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,657833
272,4.25,N/A,N/A,N/A,0%,N/A,N/A,483
273,5,N/A,N/A,N/A,+17.6%,N/A,N/A,812027
274,4.25,N/A,N/A,N/A,0%,N/A,N/A,750275
275,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,754300
276,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,793167
277,4.25,N/A,N/A,N/A,0%,N/A,N/A,753017
278,3.25,N/A,N/A,N/A,-23.5%,N/A,N/A,563949
279,4.25,N/A,N/A,N/A,0%,N/A,N/A,671103
280,4.2,N/A,N/A,N/A,-1.2%,N/A,N/A,875025
281,4.25,N/A,N/A,N/A,0%,N/A,N/A,752670
282,4.1,N/A,N/A,N/A,-3.5%,N/A,N/A,464416
283,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,803579
284,4.25,N/A,N/A,N/A,0%,N/A,N/A,836697
285,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,112806
286,4,N/A,N/A,N/A,-5.9%,N/A,N/A,802816
287,4.25,N/A,N/A,N/A,0%,N/A,N/A,121146
288,4,N/A,N/A,N/A,-5.9%,N/A,N/A,822369
289,4.33,N/A,N/A,N/A,+1.9%,N/A,N/A,196551
290,3,N/A,N/A,N/A,-29.4%,N/A,N/A,689306
291,5,N/A,N/A,N/A,+17.6%,N/A,N/A,739285
292,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,802431
293,5,N/A,N/A,N/A,+17.6%,N/A,N/A,132348
294,4.25,N/A,N/A,N/A,0%,N/A,N/A,95081
295,4,N/A,N/A,N/A,-5.9%,N/A,N/A,538155
296,4,N/A,N/A,N/A,-5.9%,N/A,N/A,788446
297,4.25,N/A,N/A,N/A,0%,N/A,N/A,758934
298,4.28,N/A,N/A,N/A,+0.7%,N/A,N/A,702630
299,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,857362
300,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,777478
301,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,791000
302,4.65,N/A,N/A,N/A,+9.4%,N/A,N/A,697136
303,4.6,N/A,N/A,N/A,+8.2%,N/A,N/A,835231
304,3.8,N/A,N/A,N/A,-10.6%,N/A,N/A,786375
305,4.25,N/A,N/A,N/A,0%,N/A,N/A,783726
306,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,704408
307,4,N/A,N/A,N/A,-5.9%,N/A,N/A,632341
308,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,823012
309,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,680970
310,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,368901
311,4.25,N/A,N/A,N/A,0%,N/A,N/A,794573
312,2.5,N/A,N/A,N/A,-41.2%,N/A,N/A,706964
313,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,743449
314,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,709529
315,4.25,N/A,N/A,N/A,0%,N/A,N/A,817800
316,4.25,N/A,N/A,N/A,0%,N/A,N/A,638139
317,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,569020
318,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,614097
319,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,685973
320,4.3,N/A,N/A,N/A,+1.2%,N/A,N/A,742617
321,4.3,N/A,N/A,N/A,+1.2%,N/A,N/A,733520
322,4.25,N/A,N/A,N/A,0%,N/A,N/A,654186
323,4,N/A,N/A,N/A,-5.9%,N/A,N/A,659962
324,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,745168
325,4.25,N/A,N/A,N/A,0%,N/A,N/A,398456
326,4.48,N/A,N/A,N/A,+5.4%,N/A,N/A,838024
327,4.25,N/A,N/A,N/A,0%,N/A,N/A,393534
328,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,249298
329,4,N/A,N/A,N/A,-5.9%,N/A,N/A,622108
330,4,N/A,N/A,N/A,-5.9%,N/A,N/A,783449
331,4.25,N/A,N/A,N/A,0%,N/A,N/A,281621
332,4.25,N/A,N/A,N/A,0%,N/A,N/A,728431
333,4.25,N/A,N/A,N/A,0%,N/A,N/A,792404
334,4,N/A,N/A,N/A,-5.9%,N/A,N/A,802972
335,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,731360
336,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,801898
337,4.55,N/A,N/A,N/A,+7.1%,N/A,N/A,692077
338,4.04,N/A,N/A,N/A,-4.9%,N/A,N/A,492057
339,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,765198
340,4,N/A,N/A,N/A,-5.9%,N/A,N/A,76267
341,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,484868
342,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,379861
343,4.25,N/A,N/A,N/A,0%,N/A,N/A,622529
344,4,N/A,N/A,N/A,-5.9%,N/A,N/A,698138
345,4,N/A,N/A,N/A,-5.9%,N/A,N/A,703387
346,4,N/A,N/A,N/A,-5.9%,N/A,N/A,735390
347,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,694913
348,4.52,N/A,N/A,N/A,+6.4%,N/A,N/A,701170
349,4.88,N/A,N/A,N/A,+14.8%,N/A,N/A,847079
350,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,718921
351,5,N/A,N/A,N/A,+17.6%,N/A,N/A,767730
352,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,709706
353,4,N/A,N/A,N/A,-5.9%,N/A,N/A,159300
354,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,205328
355,4.25,N/A,N/A,N/A,0%,N/A,N/A,626108
356,4.25,N/A,N/A,N/A,0%,N/A,N/A,756652
357,4.25,N/A,N/A,N/A,0%,N/A,N/A,694038
358,4.25,N/A,N/A,N/A,0%,N/A,N/A,728936
359,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,597188
360,4,N/A,N/A,N/A,-5.9%,N/A,N/A,754902
361,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,260463
362,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,515613
363,4.25,N/A,N/A,N/A,0%,N/A,N/A,837160
364,4.32,N/A,N/A,N/A,+1.6%,N/A,N/A,706038
365,4,N/A,N/A,N/A,-5.9%,N/A,N/A,770495
366,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,712016
367,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,681732
368,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,716397
369,4.25,N/A,N/A,N/A,0%,N/A,N/A,797709
370,4.25,N/A,N/A,N/A,0%,N/A,N/A,732121
371,5,N/A,N/A,N/A,+17.6%,N/A,N/A,835134
372,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,393387
373,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,789398
374,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,587448
375,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,826797
376,4.25,N/A,N/A,N/A,0%,N/A,N/A,753384
377,3.9,3.75,3.75,4,-8.2%,3.75,4,816965
378,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,738703
379,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,437194
380,4.25,N/A,N/A,N/A,0%,N/A,N/A,781866
381,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,726887
382,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,576712
383,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,710184
384,4,N/A,N/A,N/A,-5.9%,N/A,N/A,710397
385,3.25,N/A,N/A,N/A,-23.5%,N/A,N/A,715970
386,4.25,N/A,N/A,N/A,0%,N/A,N/A,784860
387,4.1,4,4,4,-3.5%,4,4.25,655187
388,4.25,N/A,N/A,N/A,0%,N/A,N/A,750719
389,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,551541
390,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,232693
391,4.45,5,4.75,4.5,+4.7%,4,4.5,683063
392,4.25,N/A,N/A,N/A,0%,N/A,N/A,738174
393,4,N/A,N/A,N/A,-5.9%,N/A,N/A,668298
394,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,454782
395,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,643676
396,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,638490
397,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,827412
398,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,710112
399,4,N/A,N/A,N/A,-5.9%,N/A,N/A,19578
400,4.25,N/A,N/A,N/A,0%,N/A,N/A,808960
401,4.25,N/A,N/A,N/A,0%,N/A,N/A,116761
402,4.25,N/A,N/A,N/A,0%,N/A,N/A,658777
403,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,771290
404,4,N/A,N/A,N/A,-5.9%,N/A,N/A,722809
405,4,N/A,N/A,N/A,-5.9%,N/A,N/A,144365
406,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,772057
407,4.25,N/A,N/A,N/A,0%,N/A,N/A,592263
408,4.25,N/A,N/A,N/A,0%,N/A,N/A,766963
409,5,N/A,N/A,N/A,+17.6%,N/A,N/A,781208
410,4.25,N/A,N/A,N/A,0%,N/A,N/A,612777
411,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,506146
412,5,N/A,N/A,N/A,+17.6%,N/A,N/A,819804
413,4.25,N/A,N/A,N/A,0%,N/A,N/A,657213
414,3.25,N/A,N/A,N/A,-23.5%,N/A,N/A,751832
415,4.25,N/A,N/A,N/A,0%,N/A,N/A,682173
416,4,N/A,N/A,N/A,-5.9%,N/A,N/A,759813
417,4.25,N/A,N/A,N/A,0%,N/A,N/A,806204
418,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,688649
419,4.25,N/A,N/A,N/A,0%,N/A,N/A,706016
420,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,709114
421,4.25,N/A,N/A,N/A,0%,N/A,N/A,687097
422,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,691683
423,4.25,N/A,N/A,N/A,0%,N/A,N/A,603945
424,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,803919
