,ba_score,feel,look,overall,rDev,smell,taste,user_id
135,3.94,4,4,4,+1.5%,3.75,4,990439
136,4.26,4.25,5,4.25,+9.8%,4.5,4,15242
137,4,4,4,4,+3.1%,4,4,543241
138,4.24,4.25,4,4.25,+9.3%,4.25,4.25,799455
139,3.79,4,3,3.75,-2.3%,4,3.75,817492
140,3.59,4,3.5,3.5,-7.5%,3.25,3.75,131231
141,4.06,4,4,4,+4.6%,4.25,4,1137001
142,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,743768
143,4.43,4.25,4.5,4.25,+14.2%,4.5,4.5,1062601
144,4.07,4,4.25,4.25,+4.9%,4,4,1153682
145,4.06,4,4,4,+4.6%,4.25,4,1124853
146,3.75,4,4.25,3.75,-3.4%,3.5,3.75,1043550
147,3.96,3.75,3.75,4,+2.1%,4,4,1150487
148,4.03,3.5,4.25,4,+3.9%,4.25,4,789460
149,4.19,4.25,4.25,4.25,+8%,4,4.25,897864
150,3.77,3.75,4,3.75,-2.8%,3.75,3.75,696583
151,3.98,3.75,4.75,4,+2.6%,4.25,3.75,1036404
152,4.1,4,4,4,+5.7%,4,4.25,965510
153,4.02,4,4.25,4,+3.6%,4,4,961247
154,4.02,3.5,4.75,4,+3.6%,4.5,3.75,850966
155,3.94,4,4,4,+1.5%,3.75,4,827859
156,4.45,4,4.5,4.5,+14.7%,4.5,4.5,381612
157,3.78,4,3.75,3.75,-2.6%,3.75,3.75,762463
158,3.75,3.25,4.5,3.75,-3.4%,3.75,3.75,876334
159,3.37,3.5,3.75,3.25,-13.1%,3.5,3.25,1123902
160,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,837268
161,4,4,4,4,+3.1%,4,4,862696
162,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,674812
163,3.65,3.75,3.75,3.75,-5.9%,3.75,3.5,67606
164,3.66,3.5,3.5,3.5,-5.7%,3.75,3.75,638668
165,4.39,4.25,4,4.5,+13.1%,4.25,4.5,1071668
166,3.69,3.75,4,3.75,-4.9%,3,4,1137858
167,4.04,4,4,4,+4.1%,3.75,4.25,1120698
168,3.85,3.75,3.75,3.75,-0.8%,3.75,4,599011
169,4.09,4,3.75,4,+5.4%,4,4.25,940400
170,4,3.75,4,4,+3.1%,4.5,3.75,979953
171,4.24,4,4.25,4,+9.3%,4.5,4.25,956675
172,3.99,4,3.75,4,+2.8%,4,4,1088878
173,3.94,4,4,4,+1.5%,3.75,4,912231
174,3.9,4,4.25,4,+0.5%,3.5,4,931147
175,4.22,4,4,4,+8.8%,4.5,4.25,1024548
176,4.13,4,4.5,4,+6.4%,4,4.25,1035266
177,3.98,3.75,4,4,+2.6%,4,4,640246
178,3.55,3.25,3.75,3.5,-8.5%,3.75,3.5,653268
179,4.71,4.5,4.25,4.5,+21.4%,5,4.75,915418
180,3.77,3.75,4,3.75,-2.8%,3.75,3.75,629225
181,3.93,4,3.75,4,+1.3%,3.75,4,910390
182,4.12,4.5,3.5,4,+6.2%,4,4.25,557739
183,3.66,3.75,4,3.5,-5.7%,3.5,3.75,1120180
184,3.59,3.75,3.75,3.75,-7.5%,3.5,3.5,414126
185,3.98,3.75,4,4,+2.6%,4,4,659983
186,4,4,4,4,+3.1%,4,4,1018405
187,4.1,4,4,4,+5.7%,4,4.25,749105
188,4.55,4.75,4.25,4.5,+17.3%,4.25,4.75,1066557
189,3.25,3.25,3.25,3.25,-16.2%,3.25,3.25,906969
190,4.1,4,4,4.5,+5.7%,4,4,456300
191,4.14,3.75,4.25,4.25,+6.7%,4,4.25,444326
192,3.74,3.75,4.5,3.75,-3.6%,3.5,3.75,490010
193,4,4,4,4,+3.1%,4,4,873924
194,3.64,3.75,4.5,3.75,-6.2%,3.5,3.5,794944
195,3.93,4.25,4,4,+1.3%,4,3.75,693649
196,4,4,4,4,+3.1%,4,4,795735
197,3.9,4,4,4,+0.5%,4,3.75,289047
198,4.03,3.75,4,3.75,+3.9%,4,4.25,633930
199,4.65,5,3,4.75,+19.8%,4.25,5,1017297
200,3.89,4,4.5,4,+0.3%,3,4.25,1103066
201,4.27,4.25,4.5,4.25,+10.1%,4.25,4.25,1112042
202,3.84,4,3.75,3.75,-1%,4,3.75,767353
203,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,1092093
204,4.99,5,4.75,5,+28.6%,5,5,1101549
205,3.99,4,3.75,4,+2.8%,4,4,766653
206,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,640220
207,3.98,4.25,4,4.25,+2.6%,4,3.75,146111
208,3.93,4,3.75,4,+1.3%,3.75,4,913180
209,4.48,5,5,4.5,+15.5%,4.5,4.25,889471
210,3.94,4,4,4,+1.5%,3.75,4,708714
211,4.27,4,4,4.25,+10.1%,4.5,4.25,771263
212,3.37,3.25,3.5,3.25,-13.1%,3.25,3.5,1096947
213,4.17,4.25,4.25,4.25,+7.5%,3.5,4.5,481246
214,3.96,4,4.25,4,+2.1%,3.75,4,888111
215,3.77,3.75,4,3.75,-2.8%,3.75,3.75,783705
216,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1065032
217,4,4,4,4,+3.1%,4,4,1026087
218,4,4,4,4,+3.1%,4,4,725742
219,3.67,3.5,3.75,3.75,-5.4%,3.5,3.75,1086099
220,3.69,3.75,3.75,3.75,-4.9%,3.5,3.75,1082892
221,3.62,3.5,3.75,3.5,-6.7%,3.5,3.75,894134
222,4.78,5,5,5,+23.2%,4.5,4.75,1087904
223,3.77,3.75,4,3.75,-2.8%,3.75,3.75,775766
224,3.94,4,4,4,+1.5%,3.75,4,1059483
225,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,831668
226,3.88,4.25,4.25,4,0%,3.75,3.75,975615
227,3.63,4,4,3.75,-6.4%,3.5,3.5,778080
228,3.67,3.5,3.75,3.75,-5.4%,3.5,3.75,696364
229,3.62,3.5,3.75,3.5,-6.7%,3.5,3.75,223127
230,3.6,3.25,3.5,3.5,-7.2%,4,3.5,966876
231,3.67,3.75,4,3.75,-5.4%,3.75,3.5,711755
232,4.06,3.75,3.75,4,+4.6%,4,4.25,1073878
233,4.09,4,4,4.25,+5.4%,3.75,4.25,944113
234,4.18,4.25,4.75,4.25,+7.7%,4.25,4,1062038
235,3.49,3.25,3.75,3.5,-10.1%,3.5,3.5,726607
236,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,805243
237,4.05,4.5,4,4,+4.4%,4,4,3733
238,3.89,3.75,4,3.75,+0.3%,4.25,3.75,801049
239,4.23,4.5,4.5,4.25,+9%,4,4.25,677683
240,4,4,4,4,+3.1%,4,4,928427
241,4.12,4,4.25,4,+6.2%,4,4.25,813430
242,4,4,4,4,+3.1%,4,4,948653
243,3.77,3.75,4,3.75,-2.8%,3.75,3.75,1018006
244,4.29,4.5,4.5,4.25,+10.6%,4.25,4.25,732488
245,4.08,4.25,4.25,4.5,+5.2%,3.75,4,1073187
246,4.74,5,5,5,+22.2%,4.75,4.5,870321
247,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,723822
248,3.71,3.5,3.5,3.75,-4.4%,3.75,3.75,987415
249,4.28,4.5,4.5,4.5,+10.3%,4,4.25,1010226
250,3.48,3.75,4,3.5,-10.3%,4,3,898176
251,1,1,1,1,-74.2%,1,1,1032957
252,3.94,4,4,4,+1.5%,3.75,4,668255
253,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,555385
254,4.22,4,4.25,4,+8.8%,4,4.5,702878
255,4,4,4,4,+3.1%,4,4,132348
256,3.73,3.5,3.75,3.75,-3.9%,3.75,3.75,788089
257,3.93,3.75,4,3.75,+1.3%,4,4,827579
258,3.9,3.75,3.75,4,+0.5%,3.75,4,1068723
259,4.48,4.25,4.5,4.5,+15.5%,4.5,4.5,1027686
260,4.83,4.5,4.75,4.75,+24.5%,4.75,5,561586
261,4.15,4,4,4.25,+7%,4,4.25,810519
262,4.18,4.25,4,4.25,+7.7%,4,4.25,724193
263,3.38,3.25,3.5,3.5,-12.9%,3.5,3.25,895850
264,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,546654
265,4.33,4.5,3.5,4.25,+11.6%,4.25,4.5,943349
266,4.5,4.5,4.5,4.5,+16%,4.5,4.5,1047385
267,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,77285
268,3.65,3.75,3.75,3.75,-5.9%,3.75,3.5,261997
269,3.94,4,4,4,+1.5%,3.75,4,827371
270,3.87,3.5,3.5,3.75,-0.3%,4,4,744220
271,3.73,4,3.75,4,-3.9%,3.75,3.5,965635
272,4.27,4,4.25,4.25,+10.1%,4,4.5,75426
273,4,4,4,4,+3.1%,4,4,758496
274,4.27,4.25,4.5,4.25,+10.1%,4.25,4.25,253715
275,3.89,4,3.75,4,+0.3%,4,3.75,968112
276,4.14,3.75,4,4,+6.7%,4.25,4.25,1060920
277,3.93,3.75,4.25,4,+1.3%,3.75,4,457514
278,4,4,4,4,+3.1%,4,4,1059730
279,4.18,4,4.5,4.25,+7.7%,4,4.25,692569
280,3.9,4,4,4,+0.5%,4,3.75,657217
281,4.17,4.25,4.5,4.25,+7.5%,4.25,4,1028282
282,4.04,3.75,4,4,+4.1%,4.25,4,983707
283,4.21,4,4,4.25,+8.5%,4.25,4.25,639370
284,3.38,2.5,4.75,3,-12.9%,3.5,3.5,599345
285,4.3,4.25,4.75,4.25,+10.8%,4.75,4,1055600
286,3.19,3.75,3.5,3,-17.8%,3.75,2.75,947643
287,3.86,3.75,3.75,4,-0.5%,4,3.75,63326
288,3.83,3.5,3.75,3.75,-1.3%,3.75,4,764030
289,3.06,3,3,3,-21.1%,3.25,3,770250
290,3.67,3.5,3.75,3.75,-5.4%,3.5,3.75,532491
291,3.91,3.75,3.75,3.75,+0.8%,4,4,637827
292,3.84,4,4,4,-1%,3.75,3.75,752670
293,3.64,3.5,4,3.75,-6.2%,3.75,3.5,1054131
294,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,213336
295,3,3,3,3,-22.7%,3,3,1053621
296,2,2,4,1,-48.5%,4,1,1053482
297,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,413924
298,3.11,3.5,3,3,-19.8%,3.25,3,1050986
299,3.74,3.75,4.5,3.75,-3.6%,3.5,3.75,1038171
300,4.54,4.75,4.75,4.5,+17%,4.5,4.5,6090
301,4,4,4,4,+3.1%,4,4,745020
302,3,3,3,3,-22.7%,3,3,822814
303,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,770773
304,3.34,3.5,3.5,3.5,-13.9%,3.25,3.25,759136
305,3.43,2.75,3.5,3.5,-11.6%,3.5,3.5,1035378
306,4.3,4.5,4,4.25,+10.8%,4,4.5,1040708
307,1,1,1,1,-74.2%,1,1,899894
308,3.6,3.75,3.75,3.5,-7.2%,3.75,3.5,163147
309,3.61,4,4.5,3.5,-7%,3.5,3.5,445745
310,3.9,4,4,4,+0.5%,4,3.75,875791
311,3.54,4,3.25,3.5,-8.8%,3.5,3.5,493944
312,3.95,4,4,3.75,+1.8%,4,4,719595
313,3.59,3.25,3.75,3.5,-7.5%,3.5,3.75,868336
314,3.98,4,3.75,3.75,+2.6%,3.75,4.25,793168
315,3.96,4,4,4,+2.1%,4.25,3.75,984386
316,4.41,4.25,4.25,4.25,+13.7%,4.5,4.5,1037610
317,3.78,4,3.75,3.75,-2.6%,3.75,3.75,656065
318,2.95,2.75,4,2.75,-24%,3.25,2.75,328822
319,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,807337
320,4.34,4.25,4,4.25,+11.9%,4.25,4.5,839882
321,3.62,3.5,3.75,3.5,-6.7%,3.5,3.75,389320
322,3.91,3.75,3.75,3.75,+0.8%,4,4,939371
323,3.8,4.25,3.75,3.75,-2.1%,3.75,3.75,693511
324,4.08,3.75,4,4,+5.2%,4,4.25,860932
325,3.95,4.25,3.75,4,+1.8%,3.75,4,679476
326,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,384377
327,3.48,3.25,4,3.25,-10.3%,4,3.25,985764
328,3.62,3.5,3.75,3.5,-6.7%,3.5,3.75,1010699
329,4,4,4,4,+3.1%,4,4,776201
330,3.8,3.25,3.75,3.75,-2.1%,3.75,4,792312
331,3.73,4,4,3.75,-3.9%,3.5,3.75,529220
332,3.6,3.5,3.5,3.5,-7.2%,3.5,3.75,744383
333,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,621618
334,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,934461
335,3.59,3.75,3.75,3.75,-7.5%,3.5,3.5,747212
336,4,4,4,4,+3.1%,4,4,761842
337,3.96,4,4.25,4,+2.1%,3.75,4,514431
338,3.54,3.75,3.75,3.5,-8.8%,3.5,3.5,497765
339,3.93,3.75,4.25,4,+1.3%,3.75,4,360535
340,3.8,3.5,3.75,4,-2.1%,4.25,3.5,765327
341,4.42,4.25,4.5,4.5,+13.9%,4.25,4.5,574982
342,3.53,3.75,3.5,3.5,-9%,3.5,3.5,982377
343,4,4,4,4,+3.1%,4,4,587586
344,3.93,4.5,4,4,+1.3%,3.5,4,883241
345,3.85,3.75,3.75,3.75,-0.8%,3.75,4,983881
346,3.78,3.75,4.25,3.75,-2.6%,3.75,3.75,818679
347,3.85,3.75,3.75,3.75,-0.8%,3.75,4,811450
348,4.14,4.25,4.5,4.5,+6.7%,3.5,4.25,79901
349,4,4,4,4,+3.1%,4,4,867455
350,4,4,4,4,+3.1%,4,4,854467
351,3.78,3.75,4.25,3.75,-2.6%,3.75,3.75,851407
352,3.77,3.75,4,3.75,-2.8%,3.75,3.75,763260
353,3.62,3.75,4.25,3.75,-6.7%,3.5,3.5,20741
354,3.14,3,3.5,3.25,-19.1%,3.25,3,1025788
355,3.6,3.75,3.75,3.5,-7.2%,3.75,3.5,1024634
356,5,5,5,5,+28.9%,5,5,1024351
357,4.04,4,4,4,+4.1%,3.75,4.25,1014592
358,3.84,3.75,4.25,3.75,-1%,4,3.75,865801
359,4.41,4.75,3.5,4.5,+13.7%,4.25,4.5,321740
360,4,4,4,4,+3.1%,4,4,986615
361,3.76,4,3.5,3.75,-3.1%,3.75,3.75,813181
362,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,756945
363,3.73,3.5,3.75,3.75,-3.9%,3.75,3.75,709021
364,4.27,4,4,4.25,+10.1%,4.5,4.25,1017975
365,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,548037
366,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,784338
367,3.58,3.25,3.5,3.5,-7.7%,3.5,3.75,152599
368,3.69,3.75,3.75,3.75,-4.9%,3.5,3.75,583440
369,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,788548
370,3.6,3.5,3.5,3.5,-7.2%,3.5,3.75,529495
371,3.8,3.75,3.5,3.75,-2.1%,4,3.75,654941
372,3.62,3.75,3.5,3.75,-6.7%,3.25,3.75,484016
373,3.48,3.25,3.5,3.5,-10.3%,3.5,3.5,585435
374,4,4,4,4,+3.1%,4,4,973952
375,4.14,4,3.75,4.25,+6.7%,4,4.25,765391
376,3.91,4,4.5,4,+0.8%,3.5,4,969075
377,4,4,4,4,+3.1%,4,4,894079
378,3.95,3.75,4.25,4,+1.8%,4.25,3.75,1007967
379,4.38,4.75,4,4.5,+12.9%,4,4.5,1003808
380,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,726062
381,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,125106
382,4.24,4.25,4,4.25,+9.3%,4.25,4.25,113629
383,3.9,3.75,4.25,3.75,+0.5%,4.25,3.75,977348
384,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,913270
385,4.25,4.25,4.25,4.25,+9.5%,4.25,4.25,774123
386,3.53,3.5,4,3.5,-9%,3.5,3.5,817033
387,4.18,4.25,4.75,4.25,+7.7%,4.25,4,965348
388,3.75,3.25,4.5,3.75,-3.4%,3.75,3.75,796660
389,4.2,4,4.5,4.25,+8.2%,4.5,4,988228
390,3.56,3.5,3.5,3.5,-8.2%,3.75,3.5,980121
391,3,3.25,3.5,3,-22.7%,2.75,3,822740
392,4,4,4,4,+3.1%,4,4,686657
393,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,870417
394,3.78,3.75,4.25,3.75,-2.6%,3.75,3.75,695286
395,4.83,4.5,4.75,4.75,+24.5%,4.75,5,117308
396,3.45,3.5,3.5,3.25,-11.1%,3.5,3.5,285283
397,3.73,4,4,3.75,-3.9%,3.5,3.75,944633
398,3.78,3.75,4.25,3.75,-2.6%,3.75,3.75,753030
399,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,678792
400,4.18,4.25,4,4.25,+7.7%,4,4.25,120569
401,3.64,3.75,3.75,3.5,-6.2%,3.5,3.75,949149
402,4.02,3.75,3.75,4,+3.6%,4.25,4,956882
403,4.26,4.5,4,4.25,+9.8%,4.25,4.25,967236
404,2.9,3,3.5,2.75,-25.3%,3.5,2.5,936500
405,3.97,3.75,4.5,4,+2.3%,4.25,3.75,960426
406,4.36,4,5,4.5,+12.4%,4,4.5,883255
407,4,4,4,4,+3.1%,4,4,715929
408,3.33,3.25,3.5,3.25,-14.2%,3.5,3.25,983664
409,4.38,4,4.25,4.5,+12.9%,4.25,4.5,800449
410,3.69,3.75,3.75,3.75,-4.9%,3.5,3.75,881080
411,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,987710
412,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,856658
413,4.48,4.25,4.5,4.5,+15.5%,4.5,4.5,830313
414,4,4,4,4,+3.1%,4,4,509288
415,3.62,3.5,3.5,3.5,-6.7%,4,3.5,936901
416,4.23,4.75,4.75,4.25,+9%,4.25,4,534321
417,3.92,3.75,4,4,+1%,3.75,4,962650
418,3.16,3,3.75,3.25,-18.6%,3.25,3,885564
419,4,4,4,4,+3.1%,4,4,698188
420,3.94,4,4,4,+1.5%,3.75,4,766181
421,4,4,4,4,+3.1%,4,4,725860
422,3,3,3,3,-22.7%,3,3,785493
423,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,748677
424,2.36,4.75,2.75,1,-39.2%,3,2,983932
425,4.28,4.5,4.25,4.25,+10.3%,4.25,4.25,695017
426,4.04,3.75,4,4,+4.1%,4.25,4,792027
427,3.88,3.75,4,4,0%,4,3.75,517274
428,4,4,4,4,+3.1%,4,4,876765
429,4.15,4,4,4.25,+7%,4,4.25,567860
430,3.9,3.75,3.75,4,+0.5%,3.75,4,790423
431,3.97,4.25,4,4,+2.3%,3.75,4,970898
432,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,809956
433,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,952941
434,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,826752
435,4.1,4,4,4,+5.7%,4,4.25,464855
436,3.48,3.5,4.75,3.5,-10.3%,3.5,3.25,726180
437,3.38,3.25,3.5,3.5,-12.9%,3.5,3.25,923009
438,4.02,4,4.25,4,+3.6%,4,4,844677
439,4.38,4,4.25,4.5,+12.9%,4.25,4.5,978779
440,4.02,4.5,4.5,4,+3.6%,3.75,4,538438
441,3.86,4.25,3.75,3.75,-0.5%,4,3.75,638561
442,3.76,3.75,3.75,4,-3.1%,4,3.5,862432
