,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,3.74,3.75,3.5,3.75,-2.1%,3.75,3.75,987898
34,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,843710
35,3.64,3.5,4,3.75,-4.7%,3.75,3.5,694409
36,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,800982
37,4.19,4.25,4,4,+9.7%,4.25,4.25,814357
38,3.63,3.5,3.75,3.75,-5%,3.75,3.5,855617
39,4.48,4,5,4.5,+17.3%,4.5,4.5,980022
40,3.77,3.75,4,3.75,-1.3%,3.75,3.75,745061
41,4.39,4,4.25,4.25,+14.9%,4.5,4.5,715929
42,4.16,4,4,4.5,+8.9%,4.25,4,988714
43,4.04,4,4,4,+5.8%,3.75,4.25,4440
44,3.81,4,4.25,3.75,-0.3%,3.75,3.75,446692
45,3.69,4,3.5,3.5,-3.4%,4.5,3.25,711832
46,3.66,3.75,4,3.5,-4.2%,3.5,3.75,26127
47,4.43,4.5,4.25,4.5,+16%,4.25,4.5,772543
48,4.15,4,4,4.25,+8.6%,4,4.25,686387
49,3.56,3.5,3.5,3.5,-6.8%,3.75,3.5,912570
50,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,760425
51,3.85,3.75,3.75,3.75,+0.8%,3.75,4,963253
52,1.68,1.5,4.5,1.5,-56%,1.5,1.5,842095
53,3.17,3.25,3.5,3.25,-17%,3.25,3,536693
54,4,4,4,4,+4.7%,4,4,665803
55,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,417017
56,3.75,4.25,4.5,3.75,-1.8%,3.75,3.5,817763
57,4,4,4,4,+4.7%,4,4,947127
58,3.69,4,3,3.75,-3.4%,4,3.5,877009
59,3.98,3.75,4,4,+4.2%,4,4,591569
60,3.62,3.75,4,3.5,-5.2%,3.75,3.5,838493
61,3.57,3.5,3.75,3.75,-6.5%,3.5,3.5,686095
62,3.24,4,3.5,3.25,-15.2%,3.25,3,100299
63,4.24,4,4.5,4.25,+11%,4.25,4.25,673662
64,2.81,2.75,2.75,2.75,-26.4%,3,2.75,877099
65,4.21,4,3.75,4,+10.2%,4.5,4.25,920659
66,3.89,4,3.75,4,+1.8%,4,3.75,276274
67,4.08,3.75,3.75,4,+6.8%,4.5,4,706870
68,3.54,3.5,3.75,3.5,-7.3%,4,3.25,927638
69,3.96,4,4,4,+3.7%,4.25,3.75,715115
70,1,1,1,1,-73.8%,1,1,924592
71,4,4,4,4,+4.7%,4,4,378545
72,4.06,4,4.25,4,+6.3%,3.75,4.25,717846
73,3.89,3.75,4,3.75,+1.8%,4.25,3.75,566203
74,5,5,5,5,+30.9%,5,5,917360
75,3.66,3.5,3.5,3.5,-4.2%,3.75,3.75,401113
76,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,914820
77,3.96,4,4,4,+3.7%,4.25,3.75,432315
78,4.06,4,4,4,+6.3%,4.25,4,404421
79,4.14,4,4,4,+8.4%,3.75,4.5,905400
80,4.29,3.75,4,4.25,+12.3%,4.25,4.5,566415
81,4.27,4,4,4.25,+11.8%,4.5,4.25,711271
82,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,832412
83,4,N/A,N/A,N/A,+4.7%,N/A,N/A,569478
84,3,N/A,N/A,N/A,-21.5%,N/A,N/A,410836
85,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,420668
86,4,N/A,N/A,N/A,+4.7%,N/A,N/A,778000
87,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,598969
88,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,695017
89,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,486333
90,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,710785
91,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,782015
92,4,N/A,N/A,N/A,+4.7%,N/A,N/A,863359
93,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,557902
94,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,431655
95,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,895658
96,3.68,N/A,N/A,N/A,-3.7%,N/A,N/A,834504
97,3,N/A,N/A,N/A,-21.5%,N/A,N/A,711387
98,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,765942
99,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,362562
100,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,889598
101,3.7,3.5,4,3.75,-3.1%,4,3.5,884252
102,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,554870
103,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,125029
104,4,N/A,N/A,N/A,+4.7%,N/A,N/A,855108
105,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,717868
106,4,N/A,N/A,N/A,+4.7%,N/A,N/A,776345
107,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,513273
108,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,854420
109,4,N/A,N/A,N/A,+4.7%,N/A,N/A,205702
110,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,786350
111,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,265534
112,4,N/A,N/A,N/A,+4.7%,N/A,N/A,850530
113,4,N/A,N/A,N/A,+4.7%,N/A,N/A,859809
114,4,N/A,N/A,N/A,+4.7%,N/A,N/A,872001
115,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,752670
116,3.44,N/A,N/A,N/A,-9.9%,N/A,N/A,832250
117,3,N/A,N/A,N/A,-21.5%,N/A,N/A,804770
118,3,N/A,N/A,N/A,-21.5%,N/A,N/A,848879
119,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,432864
120,3.2,N/A,N/A,N/A,-16.2%,N/A,N/A,30430
121,3.64,3.75,3.75,3.5,-4.7%,3.5,3.75,865801
122,4,N/A,N/A,N/A,+4.7%,N/A,N/A,483555
123,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,655093
124,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,369831
125,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,880676
126,3.72,N/A,N/A,N/A,-2.6%,N/A,N/A,492057
127,4,N/A,N/A,N/A,+4.7%,N/A,N/A,880226
128,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,446903
129,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,510859
130,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,684834
131,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,856137
132,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,877055
133,4.18,4,4.25,4,+9.4%,4.25,4.25,794094
134,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,743230
135,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,462927
136,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,698188
137,4.06,3.5,4.5,4,+6.3%,4.75,3.75,256641
138,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784645
139,4,N/A,N/A,N/A,+4.7%,N/A,N/A,874648
140,4,N/A,N/A,N/A,+4.7%,N/A,N/A,654266
141,4,N/A,N/A,N/A,+4.7%,N/A,N/A,845619
142,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,409808
143,3.12,N/A,N/A,N/A,-18.3%,N/A,N/A,557602
144,4,N/A,N/A,N/A,+4.7%,N/A,N/A,771782
145,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,791000
146,3.73,N/A,N/A,N/A,-2.4%,N/A,N/A,601369
147,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,869052
148,4,N/A,N/A,N/A,+4.7%,N/A,N/A,2335
149,3.9,N/A,N/A,N/A,+2.1%,N/A,N/A,735630
150,4,N/A,N/A,N/A,+4.7%,N/A,N/A,864745
151,3.6,3.75,3.75,3.5,-5.8%,3.75,3.5,7332
152,3.8,4,3.5,3.75,-0.5%,3.5,4,1987
153,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,732548
154,3.2,N/A,N/A,N/A,-16.2%,N/A,N/A,796507
155,4,N/A,N/A,N/A,+4.7%,N/A,N/A,737560
156,4.72,N/A,N/A,N/A,+23.6%,N/A,N/A,847542
157,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,612457
158,4.24,N/A,N/A,N/A,+11%,N/A,N/A,840905
159,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,688030
160,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,864213
161,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,725840
162,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,4195
163,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,609866
164,3.36,N/A,N/A,N/A,-12%,N/A,N/A,725287
165,4,N/A,N/A,N/A,+4.7%,N/A,N/A,740975
166,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,614427
167,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,3263
168,3,N/A,N/A,N/A,-21.5%,N/A,N/A,693022
169,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,732662
170,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,779746
171,4.68,N/A,N/A,N/A,+22.5%,N/A,N/A,741980
172,4,N/A,N/A,N/A,+4.7%,N/A,N/A,9774
173,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,714935
174,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,857362
175,2.48,N/A,N/A,N/A,-35.1%,N/A,N/A,841024
176,3.12,N/A,N/A,N/A,-18.3%,N/A,N/A,849714
177,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,618956
178,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,814012
179,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,707714
180,2.75,N/A,N/A,N/A,-28%,N/A,N/A,374036
181,4,N/A,N/A,N/A,+4.7%,N/A,N/A,749448
182,4,N/A,N/A,N/A,+4.7%,N/A,N/A,835190
183,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,215937
184,4,N/A,N/A,N/A,+4.7%,N/A,N/A,835134
185,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,489997
186,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,609629
187,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,706937
188,3.36,N/A,N/A,N/A,-12%,N/A,N/A,825617
189,3,N/A,N/A,N/A,-21.5%,N/A,N/A,806785
190,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,701293
191,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,393387
192,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,499396
193,4,N/A,N/A,N/A,+4.7%,N/A,N/A,778036
194,4,N/A,N/A,N/A,+4.7%,N/A,N/A,843359
195,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,837160
196,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,839584
197,4,N/A,N/A,N/A,+4.7%,N/A,N/A,786917
198,4,N/A,N/A,N/A,+4.7%,N/A,N/A,318862
199,4,N/A,N/A,N/A,+4.7%,N/A,N/A,766963
200,3,N/A,N/A,N/A,-21.5%,N/A,N/A,816965
201,4,N/A,N/A,N/A,+4.7%,N/A,N/A,47795
202,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,830700
203,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,815317
204,1,N/A,N/A,N/A,-73.8%,N/A,N/A,772844
205,4,N/A,N/A,N/A,+4.7%,N/A,N/A,460374
206,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,829388
207,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,836373
208,4,N/A,N/A,N/A,+4.7%,N/A,N/A,811803
209,4,N/A,N/A,N/A,+4.7%,N/A,N/A,272429
210,4,N/A,N/A,N/A,+4.7%,N/A,N/A,806114
211,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,249705
212,4,N/A,N/A,N/A,+4.7%,N/A,N/A,805553
213,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,109774
214,4,N/A,N/A,N/A,+4.7%,N/A,N/A,673581
215,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,831284
216,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,227908
217,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,704477
218,3,N/A,N/A,N/A,-21.5%,N/A,N/A,812857
219,5,N/A,N/A,N/A,+30.9%,N/A,N/A,826529
220,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,454782
221,4,N/A,N/A,N/A,+4.7%,N/A,N/A,762066
222,4,N/A,N/A,N/A,+4.7%,N/A,N/A,728545
223,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,747904
224,3.94,4,4,4,+3.1%,3.75,4,694554
225,4,N/A,N/A,N/A,+4.7%,N/A,N/A,748474
226,3,N/A,N/A,N/A,-21.5%,N/A,N/A,826626
227,3,N/A,N/A,N/A,-21.5%,N/A,N/A,732812
228,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,735149
229,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,796738
230,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,673923
231,4,N/A,N/A,N/A,+4.7%,N/A,N/A,824997
232,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,496772
233,3,N/A,N/A,N/A,-21.5%,N/A,N/A,725787
234,3,N/A,N/A,N/A,-21.5%,N/A,N/A,688904
235,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,796786
236,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,144365
237,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,736237
238,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,787490
239,5,N/A,N/A,N/A,+30.9%,N/A,N/A,819866
240,3,N/A,N/A,N/A,-21.5%,N/A,N/A,767359
241,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,770195
242,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,803603
243,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,819340
244,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,714750
245,4,N/A,N/A,N/A,+4.7%,N/A,N/A,813801
246,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,778081
247,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,547148
248,4.09,4,3.75,4,+7.1%,4,4.25,489156
249,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,281621
250,4,N/A,N/A,N/A,+4.7%,N/A,N/A,93332
251,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,726607
252,4,N/A,N/A,N/A,+4.7%,N/A,N/A,697361
253,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,155938
254,4,N/A,N/A,N/A,+4.7%,N/A,N/A,718766
255,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,318621
256,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,811876
257,5,N/A,N/A,N/A,+30.9%,N/A,N/A,767033
258,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,810652
259,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,784225
260,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,810420
261,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,795075
262,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,739819
263,3.76,4,3.5,3.75,-1.6%,3.75,3.75,20741
264,4,N/A,N/A,N/A,+4.7%,N/A,N/A,748062
265,4.42,4,5,4.5,+15.7%,4.25,4.5,305814
266,4,N/A,N/A,N/A,+4.7%,N/A,N/A,806510
267,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,618205
268,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,807124
269,4,N/A,N/A,N/A,+4.7%,N/A,N/A,716171
270,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,777258
271,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,319895
272,5,N/A,N/A,N/A,+30.9%,N/A,N/A,543415
273,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,671083
274,4,N/A,N/A,N/A,+4.7%,N/A,N/A,246172
275,4,N/A,N/A,N/A,+4.7%,N/A,N/A,82067
276,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,719306
277,4,N/A,N/A,N/A,+4.7%,N/A,N/A,803608
278,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,589212
279,4,N/A,N/A,N/A,+4.7%,N/A,N/A,455670
280,4,N/A,N/A,N/A,+4.7%,N/A,N/A,776819
281,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,682173
282,3.79,4,4,3.75,-0.8%,3.75,3.75,53566
283,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,702881
284,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,260552
285,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,725147
286,4,N/A,N/A,N/A,+4.7%,N/A,N/A,340229
287,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,779847
288,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,655732
289,4.28,4.5,4.25,4.25,+12%,4.25,4.25,493944
290,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,777410
291,2.75,N/A,N/A,N/A,-28%,N/A,N/A,680921
292,1.75,N/A,N/A,N/A,-54.2%,N/A,N/A,706234
293,4,N/A,N/A,N/A,+4.7%,N/A,N/A,781327
294,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,739424
295,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,663770
296,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,339868
297,4,N/A,N/A,N/A,+4.7%,N/A,N/A,111710
298,4,N/A,N/A,N/A,+4.7%,N/A,N/A,539880
299,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,546654
300,4,N/A,N/A,N/A,+4.7%,N/A,N/A,23471
301,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,722888
302,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,772134
303,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,738725
304,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,796767
305,4,N/A,N/A,N/A,+4.7%,N/A,N/A,763685
306,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,799969
307,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,731440
308,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,725975
309,4,N/A,N/A,N/A,+4.7%,N/A,N/A,704369
310,3.81,3.5,3.5,3.75,-0.3%,3.75,4,767116
311,4.03,4.25,4,4,+5.5%,4,4,653268
312,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,483056
313,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,693618
314,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,722440
315,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,732366
316,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,684664
317,3.72,3.75,4,3.5,-2.6%,3.75,3.75,13103
318,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,567313
319,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,627541
320,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,798833
321,4,N/A,N/A,N/A,+4.7%,N/A,N/A,764182
322,2.75,N/A,N/A,N/A,-28%,N/A,N/A,797061
323,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,694861
324,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,759069
325,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,114341
326,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,165821
327,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,763657
328,4,N/A,N/A,N/A,+4.7%,N/A,N/A,755599
329,4,N/A,N/A,N/A,+4.7%,N/A,N/A,505403
330,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,752756
331,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,109040
332,4,N/A,N/A,N/A,+4.7%,N/A,N/A,489885
333,3.9,3.75,4.5,3.75,+2.1%,3.75,4,741995
334,4,N/A,N/A,N/A,+4.7%,N/A,N/A,757850
335,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,782514
336,4,N/A,N/A,N/A,+4.7%,N/A,N/A,727319
337,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,770495
338,3.81,3.75,3.75,3.75,-0.3%,4,3.75,447595
339,4,4,4,4,+4.7%,4,4,360932
340,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,772755
341,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,733307
342,2.75,N/A,N/A,N/A,-28%,N/A,N/A,794666
343,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,741597
344,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,788614
345,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,685708
346,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,655938
347,3.99,4,3.75,4,+4.5%,4,4,37950
348,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,674078
349,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,731424
350,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,731223
351,4.23,4.5,4.5,4.25,+10.7%,4,4.25,792019
352,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,776594
353,4,N/A,N/A,N/A,+4.7%,N/A,N/A,700910
354,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,767767
355,3.8,4.25,3.75,3.75,-0.5%,3.75,3.75,601042
356,4,N/A,N/A,N/A,+4.7%,N/A,N/A,731090
357,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,184093
358,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,690769
359,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784179
360,3.87,4,3.5,4,+1.3%,4,3.75,197884
361,4,N/A,N/A,N/A,+4.7%,N/A,N/A,782779
362,4,N/A,N/A,N/A,+4.7%,N/A,N/A,681847
363,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,767305
364,4,N/A,N/A,N/A,+4.7%,N/A,N/A,720922
365,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,773490
366,4,N/A,N/A,N/A,+4.7%,N/A,N/A,718960
367,3.42,3.75,3.5,3.25,-10.5%,3.25,3.5,758743
368,5,N/A,N/A,N/A,+30.9%,N/A,N/A,598574
369,4,N/A,N/A,N/A,+4.7%,N/A,N/A,751022
370,4,N/A,N/A,N/A,+4.7%,N/A,N/A,621904
371,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,784173
372,3,N/A,N/A,N/A,-21.5%,N/A,N/A,758847
373,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,53359
374,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,783782
375,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,777520
376,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,734713
377,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,430084
378,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,578713
379,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,778772
380,3,N/A,N/A,N/A,-21.5%,N/A,N/A,727450
381,4.18,4,3.75,4.25,+9.4%,3.75,4.5,779167
382,4,N/A,N/A,N/A,+4.7%,N/A,N/A,766126
383,2.75,N/A,N/A,N/A,-28%,N/A,N/A,667873
384,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,3413
385,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,732207
386,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,750886
387,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,551912
388,3.38,3.5,3,3.25,-11.5%,3.75,3.25,4730
389,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,134156
390,4,N/A,N/A,N/A,+4.7%,N/A,N/A,766750
391,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,759502
392,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,729299
393,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,678598
394,3,N/A,N/A,N/A,-21.5%,N/A,N/A,684285
395,4,N/A,N/A,N/A,+4.7%,N/A,N/A,720647
396,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,340066
397,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,215952
398,3.96,3.75,3.75,4,+3.7%,4,4,40193
399,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,679857
400,3,N/A,N/A,N/A,-21.5%,N/A,N/A,770579
401,4,N/A,N/A,N/A,+4.7%,N/A,N/A,742709
402,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,331271
403,4,N/A,N/A,N/A,+4.7%,N/A,N/A,291038
404,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,771899
405,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,421389
406,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,730069
407,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,662074
408,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,441201
409,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,386360
410,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,764506
411,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,769192
412,4.08,4.5,4.5,4,+6.8%,4,4,1
413,3,N/A,N/A,N/A,-21.5%,N/A,N/A,566734
414,4,N/A,N/A,N/A,+4.7%,N/A,N/A,738348
415,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,741509
416,4,N/A,N/A,N/A,+4.7%,N/A,N/A,710829
417,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,702630
