,ba_score,feel,look,overall,rDev,smell,taste,user_id
132,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,820220
133,3.72,4,4.25,3.5,-13.5%,4,3.5,1197743
134,4.24,4,4.5,4.25,-1.4%,4.25,4.25,1192036
135,4.16,4,4,4,-3.3%,4.25,4.25,1101152
136,4.82,4.75,4.25,4.75,+12.1%,4.75,5,1166203
137,4.52,4.75,3.75,4.5,+5.1%,4.25,4.75,113255
138,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,810519
139,4.15,4,4,4.25,-3.5%,4,4.25,1026087
140,5,5,5,5,+16.3%,5,5,1171133
141,4.49,4.75,4.25,4.5,+4.4%,4,4.75,1195868
142,4.45,4.75,4.25,4.5,+3.5%,4.25,4.5,1185061
143,4.31,4,4,4.25,+0.2%,4.25,4.5,921964
144,4.44,4,4.25,4.5,+3.3%,4.5,4.5,1165293
145,4.85,5,4.5,5,+12.8%,4.5,5,1187660
146,4.17,4.5,4.25,4,-3%,4,4.25,496369
147,4,4,4,4,-7%,4,4,1193317
148,4.22,4.5,4.25,4.25,-1.9%,4,4.25,260506
149,4.39,4.5,4.25,4.5,+2.1%,4.5,4.25,1108428
150,3.8,3.75,4.25,3.75,-11.6%,4.25,3.5,1163911
151,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,759005
152,4.44,4,4.25,4.5,+3.3%,4.5,4.5,887454
153,4.84,4.75,4.5,4.75,+12.6%,4.75,5,1183503
154,4.38,4.5,4.25,4.25,+1.9%,4.25,4.5,799425
155,4.49,4.75,4.25,4.5,+4.4%,4,4.75,799427
156,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,780649
157,4.09,4.25,4.25,4.25,-4.9%,4,4,727454
158,4.36,4.5,4,4.25,+1.4%,4.25,4.5,885630
159,3.94,4.25,4.25,4,-8.4%,4,3.75,948639
160,3,3,3,3,-30.2%,3,3,668514
161,4.73,4.5,5,4.5,+10%,4.5,5,1162554
162,4.13,4,3.75,4,-4%,3.75,4.5,1080390
163,4.15,4,4.5,4,-3.5%,4.5,4,1181511
164,4.64,4.75,4.75,4.5,+7.9%,4.5,4.75,1177199
165,4,4,4,4,-7%,4,4,1187150
166,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,585435
167,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,929826
168,4.73,4.5,4.75,4.75,+10%,4.75,4.75,1060743
169,4.46,4.5,4.75,4.5,+3.7%,4.25,4.5,71283
170,4.06,4,4,4,-5.6%,4.25,4,747262
171,4.19,4.25,4.25,4.25,-2.6%,4,4.25,160033
172,4.51,4.5,3.75,4.25,+4.9%,4.5,4.75,110645
173,4.6,4.75,4.75,4.5,+7%,4.75,4.5,1139337
174,4.19,4.5,3.75,4.25,-2.6%,4,4.25,450794
175,4.06,4.25,4.5,4,-5.6%,4,4,855500
176,3.71,4,4.25,3.75,-13.7%,3.75,3.5,1037059
177,4.29,4.5,3.5,4.25,-0.2%,4.5,4.25,940355
178,3.43,2.75,3.25,3.5,-20.2%,4,3.25,910917
179,4.32,4.5,4.25,4.25,+0.5%,4,4.5,1182986
180,4.84,4,4.75,4.75,+12.6%,5,5,1184087
181,4.8,4.75,4.5,4.75,+11.6%,5,4.75,742196
182,4.58,4.5,4.75,4.5,+6.5%,4.75,4.5,1183827
183,4.07,4.25,4.75,4,-5.3%,4,4,1102848
184,4.35,4.5,4,4.5,+1.2%,4,4.5,720032
185,4.44,4.75,4.75,4.5,+3.3%,4.5,4.25,848244
186,4.65,5,4.25,4.75,+8.1%,4.75,4.5,871989
187,4.09,4.25,4,4,-4.9%,4.25,4,1165884
188,3.05,3,3.75,3,-29.1%,3,3,1132088
189,4.03,4.25,4,4,-6.3%,4,4,946557
190,4.11,3.75,3.75,4.25,-4.4%,4,4.25,1095082
191,4.52,4.25,4.5,4.5,+5.1%,4.25,4.75,1173841
192,3.59,3.75,3.75,3.75,-16.5%,3.5,3.5,1101155
193,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,982377
194,4.44,4.5,4.5,4.5,+3.3%,4.25,4.5,1061080
195,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,1090583
196,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,1098533
197,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,700425
198,4.35,4.75,4.25,4.5,+1.2%,4.25,4.25,803422
199,4.25,4.5,4,4.5,-1.2%,4,4.25,621888
200,4.33,4.25,4.5,4.25,+0.7%,4.5,4.25,731736
201,4.57,5,5,4.75,+6.3%,4.25,4.5,1174029
202,3.78,4,3.75,3.75,-12.1%,3.75,3.75,660755
203,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1171132
204,4.55,4.5,4.25,4.5,+5.8%,4.75,4.5,1174463
205,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,831854
206,4.34,4.25,4,4.25,+0.9%,4.25,4.5,1148305
207,4.85,4.75,4.75,4.75,+12.8%,4.75,5,1173751
208,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,1037584
209,4.08,3.75,4,4,-5.1%,4,4.25,827859
210,4.94,4.5,4.75,5,+14.9%,5,5,914481
211,4.93,4.75,5,4.75,+14.7%,5,5,1173104
212,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,721957
213,4.25,4.25,4.5,4.25,-1.2%,3.75,4.5,917744
214,4.21,3,4.5,4,-2.1%,4.75,4.25,1024981
215,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1171028
216,4.17,4.25,4.5,4.25,-3%,4.25,4,679174
217,4.2,4.25,4,4.25,-2.3%,4.5,4,824148
218,4,4,4,4,-7%,4,4,737560
219,4,4,4,4,-7%,4,4,641895
220,4.12,4,4.25,4,-4.2%,4,4.25,1133465
221,4.68,5,4.5,4.75,+8.8%,4,5,979721
222,4.33,4.25,4.5,4.25,+0.7%,4.5,4.25,1169935
223,4.69,4.75,4.75,4.75,+9.1%,4.5,4.75,290697
224,4.21,4,4,4.25,-2.1%,4.25,4.25,989618
225,4.75,5,4.75,5,+10.5%,4,5,1139200
226,4.21,4.25,4.5,4.25,-2.1%,4,4.25,935118
227,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,334195
228,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,935561
229,4.05,4.5,4,4,-5.8%,4,4,696583
230,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,1114853
231,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,1055384
232,4.6,4.5,4.5,4.5,+7%,4.5,4.75,1166981
233,4.14,4.25,4.25,4,-3.7%,4,4.25,725014
234,4.47,4.25,5,4.5,+4%,4.75,4.25,239007
235,4,4,4,4,-7%,4,4,528553
236,5,5,5,5,+16.3%,5,5,1076442
237,3.94,4,3.75,3.75,-8.4%,4,4,789398
238,4.78,4.75,4.75,5,+11.2%,4.25,5,887567
239,5,5,5,5,+16.3%,5,5,765331
240,4.84,5,4.75,4.75,+12.6%,5,4.75,550908
241,4,4,4,4,-7%,4,4,743013
242,3.92,3.75,4,4,-8.8%,3.75,4,774646
243,4.79,5,4.25,4.75,+11.4%,4.5,5,1154317
244,4.34,4.5,4.5,4.5,+0.9%,4.25,4.25,858839
245,4.99,5,4.75,5,+16%,5,5,978148
246,4.11,4.25,3.75,4,-4.4%,4,4.25,789696
247,4.08,4,4.25,4,-5.1%,4.25,4,1087572
248,3.71,3.75,4,3.75,-13.7%,3.5,3.75,1080299
249,4.6,4.75,4.75,4.5,+7%,4.75,4.5,692630
250,4.3,4.25,4,4.25,0%,4.5,4.25,1152293
251,4.02,4,4.25,4,-6.5%,4,4,1153277
252,4.44,4,4.25,4.5,+3.3%,4.5,4.5,299717
253,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1024117
254,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,777927
255,4.01,4.5,4.25,4,-6.7%,3.75,4,1153523
256,4.42,4.25,4.5,4.5,+2.8%,4.25,4.5,867726
257,3.59,4,3.5,3.5,-16.5%,3.25,3.75,877612
258,3.88,3.75,4,4,-9.8%,2.75,4.5,544616
259,4.18,4.25,4,4.25,-2.8%,4,4.25,654191
260,4.79,4.75,4.75,4.75,+11.4%,4.5,5,924561
261,5,5,5,5,+16.3%,5,5,1004131
262,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,638923
263,4,4,4,4,-7%,4,4,800865
264,3.54,4.25,3.75,3.75,-17.7%,3.5,3.25,764082
265,4,4,4,4,-7%,4,4,975319
266,4.4,4.5,4.5,4.5,+2.3%,4.5,4.25,860225
267,3.99,3.75,4.25,4,-7.2%,4,4,1150487
268,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1107926
269,4.08,4.75,4,4,-5.1%,4,4,1008321
270,4.39,4.5,4.75,4.25,+2.1%,5,4,898176
271,4.06,4.5,4.25,4.25,-5.6%,3.75,4,793446
272,3.85,4,4,3.75,-10.5%,4,3.75,880804
273,4.38,4.5,4.25,4.25,+1.9%,4.25,4.5,532840
274,4.2,4.5,4,4.25,-2.3%,4,4.25,1136546
275,3.91,4.25,4,4,-9.1%,3.5,4,920659
276,3.8,4,3.5,3.75,-11.6%,3.5,4,781156
277,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,591341
278,5,5,5,5,+16.3%,5,5,820845
279,4.6,5,5,5,+7%,5,4,1143986
280,4.43,4,4.75,4.5,+3%,4.75,4.25,1107762
281,3.89,3.75,4.25,4,-9.5%,4,3.75,1081984
282,4.01,3.5,3,4,-6.7%,4.5,4,1141400
283,4.59,4.5,4.25,4.5,+6.7%,4.5,4.75,1141197
284,5,5,5,5,+16.3%,5,5,706522
285,4.16,4,4,4,-3.3%,4.25,4.25,999410
286,4.23,4,4.25,4.25,-1.6%,4.25,4.25,358490
287,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,850530
288,4.06,4.25,3.5,4,-5.6%,4.25,4,824781
289,4.31,4,3.75,4.5,+0.2%,4.5,4.25,1135826
290,4.63,4.75,4.5,4.5,+7.7%,4.5,4.75,1078288
291,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,694376
292,4.41,4,4.75,4.5,+2.6%,4.25,4.5,714346
293,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1099999
294,4.6,4.5,4.5,4.5,+7%,4.5,4.75,93706
295,3.89,4,3.75,4,-9.5%,4,3.75,776845
296,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,764057
297,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,906969
298,4.11,4.25,3.75,4,-4.4%,4,4.25,890640
299,4.68,4.5,4.25,4.75,+8.8%,4.25,5,1092559
300,4.85,4.75,4.75,4.75,+12.8%,4.75,5,1135147
301,3.5,3.75,4.25,3.75,-18.6%,3,3.5,489215
302,4.33,4.5,4.25,4.5,+0.7%,4.25,4.25,537878
303,4.6,4.5,4.5,4.5,+7%,4.5,4.75,1079612
304,4,4,4,4,-7%,4,4,772503
305,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,911019
306,4.32,4.25,4.5,4.5,+0.5%,4.25,4.25,981264
307,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,271791
308,4.21,4,4,4.25,-2.1%,4.25,4.25,476355
309,4.25,4.5,3.75,4.25,-1.2%,4.25,4.25,708259
310,4,4,4,4,-7%,4,4,1079760
311,4.55,4.25,4.75,4.5,+5.8%,4.75,4.5,1117099
312,4.19,4.25,4.25,4.25,-2.6%,4,4.25,993759
313,4.62,4.5,4.75,4.5,+7.4%,4.5,4.75,777491
314,4.71,4.5,4.5,4.75,+9.5%,4.75,4.75,1064311
315,4,4,4,4,-7%,4,4,1111967
316,4.68,5,4.75,4.75,+8.8%,4.75,4.5,837047
317,4.46,4.5,4.5,4.5,+3.7%,4.75,4.25,1111037
318,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1077281
319,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,204651
320,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,883341
321,4.34,4,4.25,4.5,+0.9%,4.5,4.25,1108675
322,4.15,4,4,4.25,-3.5%,4,4.25,981403
323,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,961247
324,4.32,4.5,4,4.25,+0.5%,4.5,4.25,711311
325,4.23,4,4.25,4.25,-1.6%,4.25,4.25,563156
326,4.32,4.5,4.75,4,+0.5%,4.5,4.25,763153
327,4.02,3.75,3.75,4,-6.5%,4.25,4,222763
328,4.37,5,5,4.75,+1.6%,3,4.75,1120811
329,4.36,4.5,4,4.25,+1.4%,4.25,4.5,1066881
330,4.05,4,4.5,4,-5.8%,4.5,3.75,982660
331,4.42,4.5,4.75,4.5,+2.8%,4.5,4.25,877055
332,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,818588
333,3.96,4,4,4,-7.9%,4.25,3.75,1057075
334,4.38,4.25,4.5,4.5,+1.9%,4.5,4.25,609228
335,4.72,4.75,4.25,4.75,+9.8%,4.75,4.75,808419
336,4.41,4.5,4,4.5,+2.6%,4.25,4.5,717955
337,4,4,4,4,-7%,4,4,950386
338,4.89,5,4.75,5,+13.7%,5,4.75,772855
339,4.85,4.5,5,5,+12.8%,5,4.75,1116717
340,4.21,4.25,4.5,4.25,-2.1%,4,4.25,690543
341,4.85,4.75,4.75,4.75,+12.8%,4.75,5,485127
342,4.21,4.25,4.5,4.25,-2.1%,4,4.25,856358
343,5,5,5,5,+16.3%,5,5,1070762
344,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,1043324
345,4.43,4.5,4.25,4.5,+3%,4.25,4.5,1013023
346,3.77,3.75,4,3.75,-12.3%,3.75,3.75,851407
347,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1047007
348,4.78,5,4.75,4.75,+11.2%,4.75,4.75,699978
349,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,932174
350,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,751800
351,3.18,5,3.75,3.25,-26%,2.5,3,1076295
352,3.78,4,4,4,-12.1%,3.5,3.75,1101725
353,4.44,5,5,4.5,+3.3%,4.75,4,1100926
354,4.61,4.75,4.25,4.5,+7.2%,4.5,4.75,1096337
355,3.18,2.5,3.75,3.5,-26%,3.75,2.75,19868
356,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,785090
357,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1010783
358,4.2,4.25,4.25,4,-2.3%,4.25,4.25,1020689
359,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,750992
360,4.59,5,4.25,4.75,+6.7%,4.5,4.5,285240
361,4.18,4.25,4,4.25,-2.8%,4,4.25,1096116
362,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,918343
363,4.23,4.5,4.5,4.25,-1.6%,4,4.25,962139
364,5,5,5,5,+16.3%,5,5,1100754
365,4.18,4.25,4,4.25,-2.8%,4,4.25,720380
366,3.58,3.5,4,3.75,-16.7%,3.5,3.5,899631
367,4.68,4.75,4.5,4.75,+8.8%,4.5,4.75,1011760
368,4.55,4.5,4.25,4.5,+5.8%,4.75,4.5,933760
369,4.3,4.25,4,4.25,0%,4.5,4.25,983881
370,3.82,4,4.5,3.75,-11.2%,3.75,3.75,819576
371,4.38,4.5,4,4.25,+1.9%,4.75,4.25,898967
372,4.78,4.75,4.5,4.75,+11.2%,4.5,5,1081123
373,5,5,5,5,+16.3%,5,5,1094410
374,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,950688
375,4.24,4,4.5,4.25,-1.4%,4.25,4.25,1064270
376,4.76,4.5,4.5,5,+10.7%,4.75,4.75,796681
377,5,5,5,5,+16.3%,5,5,697302
378,4.19,4.25,4.25,4.25,-2.6%,4,4.25,896722
379,4.88,5,4.75,4.75,+13.5%,4.75,5,1057045
380,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,709596
381,5,5,5,5,+16.3%,5,5,1088268
382,3.83,3.75,4,3.75,-10.9%,4,3.75,802567
383,4.47,4.75,4.5,4.5,+4%,4.25,4.5,876987
384,4.51,5,4.5,4.5,+4.9%,4.75,4.25,772667
385,4.45,4.5,4.75,4.75,+3.5%,4,4.5,960957
386,4.47,4.5,4.25,4.5,+4%,4,4.75,1085858
387,4.82,5,4.75,4.75,+12.1%,4.5,5,1075128
388,4.69,4.75,4.75,4.75,+9.1%,4.5,4.75,1084056
389,4.36,4,4,4.5,+1.4%,4.25,4.5,988839
390,4.48,4.25,4.5,4.5,+4.2%,4.5,4.5,691999
391,4.56,4.5,4.75,4.5,+6%,4.25,4.75,94007
392,3.99,4,3.75,4,-7.2%,4,4,994180
393,4.71,4.5,4.5,4.75,+9.5%,4.75,4.75,692693
394,4.09,4,3,4.25,-4.9%,4,4.25,986910
395,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,611522
396,4.4,4.25,4,4.25,+2.3%,4.5,4.5,906148
397,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,878338
398,3.98,3.75,4,4,-7.4%,4,4,805518
399,4,4.25,4.25,4,-7%,4.25,3.75,805045
400,4,4,4,4,-7%,4,4,1078631
401,3.94,4.25,3.75,4.25,-8.4%,3.5,4,897765
402,3.82,4,4.25,3.5,-11.2%,4,3.75,508664
403,4,4,4,4,-7%,4,4,828437
404,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,755234
405,5,5,5,5,+16.3%,5,5,1069757
406,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1073862
407,4.19,4.25,4.25,4.25,-2.6%,4,4.25,484105
408,4.67,4.75,4.5,4.5,+8.6%,4.25,5,956675
409,4.29,4.25,4.25,4.25,-0.2%,4,4.5,962669
410,4.46,4.5,4.5,4.5,+3.7%,4.75,4.25,1071624
411,3.96,4,4.25,4,-7.9%,3.75,4,283681
412,4.69,4.75,4.75,4.75,+9.1%,4.5,4.75,1064087
413,4.13,4.25,4,4,-4%,4,4.25,931900
414,4.06,4,4,4,-5.6%,4.25,4,1056979
415,4,4,4,4,-7%,4,4,1031708
416,4.74,4.75,4.5,4.75,+10.2%,4.75,4.75,1032603
417,4.43,4.5,5,4.5,+3%,4.5,4.25,1066208
418,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1064521
419,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,118620
420,3.71,3.75,4,3.75,-13.7%,3.5,3.75,298865
421,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,720269
422,4.15,4.5,3.75,4.25,-3.5%,4.25,4,1042701
423,4.59,4.5,3.5,4.25,+6.7%,4.5,5,126748
424,4.16,3.75,4.25,4.25,-3.3%,4.5,4,873531
425,4.74,4.75,4.5,4.75,+10.2%,4.75,4.75,1000019
426,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,740294
427,4.83,5,5,4.75,+12.3%,4.5,5,1011315
428,4.15,4.25,4.25,4.25,-3.5%,4.25,4,763260
429,4.25,4.5,4.75,4.25,-1.2%,4,4.25,832724
430,2.5,2.5,2.5,2.5,-41.9%,2.5,2.5,1039917
431,4,4,4,4,-7%,4,4,77285
432,4.74,4.75,4.75,5,+10.2%,4.5,4.75,1051688
433,4.23,4,4.25,4.25,-1.6%,4.25,4.25,767353
434,4.38,4.5,4.25,4.25,+1.9%,4.25,4.5,1049207
